ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0010975	regulation of neuron projection development	4/22	478/18493	0.0022271976637963	0.0215135255416432	0.0109490684581508	PLK2/SCARB2/MEF2C/SRF	4
GO:0000302	response to reactive oxygen species	3/22	224/18493	0.00227799488103628	0.0215700544771017	0.010977838228266	HSF1/PSAP/PLK3	3
GO:0031667	response to nutrient levels	4/22	481/18493	0.00227846056379614	0.0215700544771017	0.010977838228266	HSF1/HSPA8/GBA/SRF	4
GO:0061077	chaperone-mediated protein folding	2/22	60/18493	0.00229340254653012	0.0215700544771017	0.010977838228266	HSPA8/HSPB1	2
GO:1903902	positive regulation of viral life cycle	2/22	60/18493	0.00229340254653012	0.0215700544771017	0.010977838228266	HSPA8/ANXA2	2
GO:1905268	negative regulation of chromatin organization	2/22	60/18493	0.00229340254653012	0.0215700544771017	0.010977838228266	SNCA/DNMT1	2
GO:0043312	neutrophil degranulation	4/22	485/18493	0.0023480797750069	0.0219686835494101	0.0111807160408154	HSPA8/PSAP/LGALS3/ANXA2	4
GO:1904018	positive regulation of vasculature development	3/22	228/18493	0.00239540896113561	0.0222333766171598	0.0113154286202845	HSPB1/PLK2/GATA2	3
GO:0002283	neutrophil activation involved in immune response	4/22	488/18493	0.00240125444158469	0.0222333766171598	0.0113154286202845	HSPA8/PSAP/LGALS3/ANXA2	4
GO:0071216	cellular response to biotic stimulus	3/22	229/18493	0.00242534001803339	0.0223406320217818	0.011370015060124	HSF1/SCARB2/MEF2C	3
GO:0043297	apical junction assembly	2/22	62/18493	0.00244666134906526	0.0223876761621838	0.0113939576497669	PDCD6IP/SRF	2
GO:0051402	neuron apoptotic process	3/22	230/18493	0.00245550337313264	0.0223876761621838	0.0113939576497669	SNCA/GRM4/MEF2C	3
GO:0008088	axo-dendritic transport	2/22	63/18493	0.00252506320845386	0.0224491937985426	0.0114252663634676	HSPA8/HSPB1	2
GO:0031571	mitotic G1 DNA damage checkpoint	2/22	63/18493	0.00252506320845386	0.0224491937985426	0.0114252663634676	PLK2/PLK3	2
GO:0044819	mitotic G1/S transition checkpoint	2/22	63/18493	0.00252506320845386	0.0224491937985426	0.0114252663634676	PLK2/PLK3	2
GO:0050891	multicellular organismal water homeostasis	2/22	63/18493	0.00252506320845386	0.0224491937985426	0.0114252663634676	GBA/SRF	2
GO:0051298	centrosome duplication	2/22	63/18493	0.00252506320845386	0.0224491937985426	0.0114252663634676	PLK2/PDCD6IP	2
GO:0071900	regulation of protein serine/threonine kinase activity	4/22	496/18493	0.00254713236411941	0.022485494341567	0.0114437411192613	SNCA/GBA/GRM4/HSPB1	4
GO:0042119	neutrophil activation	4/22	498/18493	0.00258453963112904	0.022485494341567	0.0114437411192613	HSPA8/PSAP/LGALS3/ANXA2	4
GO:0002446	neutrophil mediated immunity	4/22	499/18493	0.00260338529862654	0.022485494341567	0.0114437411192613	HSPA8/PSAP/LGALS3/ANXA2	4
GO:0003143	embryonic heart tube morphogenesis	2/22	64/18493	0.00260464316099853	0.022485494341567	0.0114437411192613	MEF2C/SRF	2
GO:0044783	G1 DNA damage checkpoint	2/22	64/18493	0.00260464316099853	0.022485494341567	0.0114437411192613	PLK2/PLK3	2
GO:0061371	determination of heart left/right asymmetry	2/22	64/18493	0.00260464316099853	0.022485494341567	0.0114437411192613	MEF2C/SRF	2
GO:0051924	regulation of calcium ion transport	3/22	239/18493	0.00273753112755698	0.0235190775237708	0.0119697717318281	SNCA/LGALS3/ANXA2	3
GO:0030104	water homeostasis	2/22	67/18493	0.00285042505841488	0.0238023812120906	0.0121139559787037	GBA/SRF	2
GO:0030239	myofibril assembly	2/22	67/18493	0.00285042505841488	0.0238023812120906	0.0121139559787037	MEF2C/SRF	2
GO:0051966	regulation of synaptic transmission, glutamatergic	2/22	67/18493	0.00285042505841488	0.0238023812120906	0.0121139559787037	GRM4/MEF2C	2
GO:0061515	myeloid cell development	2/22	67/18493	0.00285042505841488	0.0238023812120906	0.0121139559787037	ANXA2/SRF	2
GO:0071230	cellular response to amino acid stimulus	2/22	67/18493	0.00285042505841488	0.0238023812120906	0.0121139559787037	HSF1/DNMT1	2
GO:1903672	positive regulation of sprouting angiogenesis	2/22	67/18493	0.00285042505841488	0.0238023812120906	0.0121139559787037	PLK2/GATA2	2
GO:0031670	cellular response to nutrient	2/22	68/18493	0.00293469088518071	0.02427913246212	0.0123565932007609	HSF1/SRF	2
GO:0060998	regulation of dendritic spine development	2/22	68/18493	0.00293469088518071	0.02427913246212	0.0123565932007609	PLK2/MEF2C	2
GO:0007611	learning or memory	3/22	247/18493	0.00300442820504332	0.0247415354949881	0.0125919280580036	PLK2/MEF2C/SRF	3
GO:0045637	regulation of myeloid cell differentiation	3/22	248/18493	0.00303887910620072	0.0249104447833976	0.0126778925531503	LGALS3/MEF2C/GATA2	3
GO:0060350	endochondral bone morphogenesis	2/22	71/18493	0.00319446702462882	0.0260662674566744	0.0132661355889416	MEF2C/ANXA2	2
GO:0007187	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	3/22	256/18493	0.00332331618473705	0.0269122230770552	0.0136966752502434	PSAP/GRM4/GRK5	3
GO:0035050	embryonic heart tube development	2/22	73/18493	0.00337344038570809	0.0269122230770552	0.0136966752502434	MEF2C/SRF	2
GO:0072401	signal transduction involved in DNA integrity checkpoint	2/22	73/18493	0.00337344038570809	0.0269122230770552	0.0136966752502434	PLK2/PLK3	2
GO:0072422	signal transduction involved in DNA damage checkpoint	2/22	73/18493	0.00337344038570809	0.0269122230770552	0.0136966752502434	PLK2/PLK3	2
GO:1901983	regulation of protein acetylation	2/22	73/18493	0.00337344038570809	0.0269122230770552	0.0136966752502434	SNCA/GATA2	2
GO:0072395	signal transduction involved in cell cycle checkpoint	2/22	74/18493	0.00346465598395172	0.0273283538237236	0.0139084603444157	PLK2/PLK3	2
GO:0090398	cellular senescence	2/22	74/18493	0.00346465598395172	0.0273283538237236	0.0139084603444157	PLK2/SRF	2
GO:0043270	positive regulation of ion transport	3/22	260/18493	0.00347148087184402	0.0273283538237236	0.0139084603444157	SNCA/LGALS3/ANXA2	3
GO:1903201	regulation of oxidative stress-induced cell death	2/22	75/18493	0.00355702070904148	0.0277571878037429	0.0141267106072711	PSAP/HSPB1	2
GO:1903313	positive regulation of mRNA metabolic process	2/22	75/18493	0.00355702070904148	0.0277571878037429	0.0141267106072711	HSF1/HSPA8	2
GO:0061448	connective tissue development	3/22	263/18493	0.00358523533630702	0.0278557197651332	0.0141768573481431	MEF2C/ANXA2/SRF	3
GO:1903311	regulation of mRNA metabolic process	3/22	264/18493	0.00362365756550764	0.0280323639374985	0.0142667584260588	HSF1/HSPA8/HSPB1	3
GO:0051851	modification by host of symbiont morphology or physiology	2/22	76/18493	0.00365053195238677	0.0281185370642895	0.0143106152761442	HSPA8/ANXA2	2
GO:0045927	positive regulation of growth	3/22	267/18493	0.00374044409568353	0.0284793589985629	0.0144942515682021	HSF1/MEF2C/SRF	3
GO:0007032	endosome organization	2/22	77/18493	0.00374518710949204	0.0284793589985629	0.0144942515682021	SCARB2/PDCD6IP	2
GO:0060291	long-term synaptic potentiation	2/22	77/18493	0.00374518710949204	0.0284793589985629	0.0144942515682021	SNCA/PLK2	2
GO:0006836	neurotransmitter transport	3/22	268/18493	0.00377988134997938	0.0286213897136151	0.0145665365137475	SNCA/GRM4/MEF2C	3
GO:0045652	regulation of megakaryocyte differentiation	2/22	78/18493	0.00384098357995134	0.0289613403264685	0.0147395505799598	MEF2C/GATA2	2
GO:0050764	regulation of phagocytosis	2/22	80/18493	0.00403599007972417	0.0301770471651343	0.0153582709926522	MERTK/GATA2	2
GO:0051702	interaction with symbiont	2/22	80/18493	0.00403599007972417	0.0301770471651343	0.0153582709926522	HSPA8/ANXA2	2
GO:0071158	positive regulation of cell cycle arrest	2/22	82/18493	0.00423553073004641	0.0315370558941373	0.0160504322401759	PLK2/PLK3	2
GO:0045921	positive regulation of exocytosis	2/22	83/18493	0.00433699490394819	0.0321585472753337	0.0163667333348383	PDCD6IP/GATA2	2
GO:0009410	response to xenobiotic stimulus	3/22	282/18493	0.00435902630933796	0.0321883471685411	0.0163818996575381	SNCA/HSF1/GBA	3
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	2/22	84/18493	0.00443958487435033	0.0325609397900272	0.0165715265093415	LGALS3/FAF1	2
GO:0048562	embryonic organ morphogenesis	3/22	284/18493	0.00444592574637194	0.0325609397900272	0.0165715265093415	MEF2C/GATA2/SRF	3
GO:0050890	cognition	3/22	285/18493	0.00448977015211098	0.0327478337217238	0.0166666440877503	PLK2/MEF2C/SRF	3
GO:0045445	myoblast differentiation	2/22	85/18493	0.00454329806932429	0.0328699338051924	0.0167287855610321	MEF2C/SRF	2
GO:0090049	regulation of cell migration involved in sprouting angiogenesis	2/22	85/18493	0.00454329806932429	0.0328699338051924	0.0167287855610321	PLK2/GATA2	2
GO:0048524	positive regulation of viral process	2/22	86/18493	0.00464813192098844	0.0334927892855094	0.0170457808987012	HSPA8/ANXA2	2
GO:1900407	regulation of cellular response to oxidative stress	2/22	87/18493	0.00475408386550262	0.0338468042535983	0.0172259528613725	PSAP/HSPB1	2
GO:1904705	regulation of vascular smooth muscle cell proliferation	2/22	87/18493	0.00475408386550262	0.0338468042535983	0.0172259528613725	DNMT1/MEF2C	2
GO:1990874	vascular smooth muscle cell proliferation	2/22	87/18493	0.00475408386550262	0.0338468042535983	0.0172259528613725	DNMT1/MEF2C	2
GO:0001776	leukocyte homeostasis	2/22	88/18493	0.00486115134306295	0.0343354839923063	0.017474660954468	MERTK/MEF2C	2
GO:0001892	embryonic placenta development	2/22	88/18493	0.00486115134306295	0.0343354839923063	0.017474660954468	HSF1/GATA2	2
GO:0007193	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	2/22	89/18493	0.00496933179789645	0.0349614012710274	0.017793214560226	PSAP/GRM4	2
GO:0007215	glutamate receptor signaling pathway	2/22	90/18493	0.00507862267825574	0.0353132246149533	0.0179722711202661	GRM4/MEF2C	2
GO:0035249	synaptic transmission, glutamatergic	2/22	90/18493	0.00507862267825574	0.0353132246149533	0.0179722711202661	GRM4/MEF2C	2
GO:0060996	dendritic spine development	2/22	90/18493	0.00507862267825574	0.0353132246149533	0.0179722711202661	PLK2/MEF2C	2
GO:0010660	regulation of muscle cell apoptotic process	2/22	92/18493	0.00530052552865856	0.0367133299213676	0.0186848390728723	HSF1/DNMT1	2
GO:0036473	cell death in response to oxidative stress	2/22	93/18493	0.00541313241528781	0.0373485236529703	0.0190081138256804	PSAP/HSPB1	2
GO:0042035	regulation of cytokine biosynthetic process	2/22	94/18493	0.00552683956060378	0.0378408517042105	0.0192586786866774	HSPB1/LAG3	2
GO:0070301	cellular response to hydrogen peroxide	2/22	94/18493	0.00552683956060378	0.0378408517042105	0.0192586786866774	HSF1/PSAP	2
GO:0097327	response to antineoplastic agent	2/22	95/18493	0.00564164443290786	0.0384794603114746	0.0195836914022997	HSF1/GBA	2
GO:0001701	in utero embryonic development	3/22	311/18493	0.00572369534350776	0.0386794437200503	0.0196854707237201	HSF1/GATA2/SRF	3
GO:0007568	aging	3/22	311/18493	0.00572369534350776	0.0386794437200503	0.0196854707237201	SNCA/PLK2/SRF	3
GO:0010657	muscle cell apoptotic process	2/22	96/18493	0.00575754450449545	0.0386794437200503	0.0196854707237201	HSF1/DNMT1	2
GO:1902882	regulation of response to oxidative stress	2/22	96/18493	0.00575754450449545	0.0386794437200503	0.0196854707237201	PSAP/HSPB1	2
GO:1903008	organelle disassembly	2/22	97/18493	0.00587453725165059	0.039047714843792	0.0198728981975297	GBA/PLK3	2
GO:0001666	response to hypoxia	3/22	314/18493	0.00587791566479017	0.039047714843792	0.0198728981975297	HSF1/PLK3/SRF	3
GO:0016050	vesicle organization	3/22	314/18493	0.00587791566479017	0.039047714843792	0.0198728981975297	SCARB2/PDCD6IP/ANXA2	3
GO:0044773	mitotic DNA damage checkpoint	2/22	98/18493	0.00599262015464078	0.0396622674679373	0.0201856678893163	PLK2/PLK3	2
GO:0001655	urogenital system development	3/22	322/18493	0.00630138548046719	0.0415519404191692	0.0211473958249122	PSAP/MEF2C/GATA2	3
GO:0007041	lysosomal transport	2/22	101/18493	0.00635338466093796	0.0416022497660045	0.0211730002048879	HSPA8/SCARB2	2
GO:0046677	response to antibiotic	3/22	323/18493	0.00635557592955749	0.0416022497660045	0.0211730002048879	HSF1/PSAP/MEF2C	3
GO:0036293	response to decreased oxygen levels	3/22	325/18493	0.00646479907368393	0.0420809457638863	0.0214166271846363	HSF1/PLK3/SRF	3
GO:2001023	regulation of response to drug	2/22	102/18493	0.0064758030694285	0.0420809457638863	0.0214166271846363	SNCA/PSAP	2
GO:0060079	excitatory postsynaptic potential	2/22	103/18493	0.0065992990946597	0.0427280705875249	0.0217459741334324	SNCA/MEF2C	2
GO:0051260	protein homooligomerization	3/22	328/18493	0.00663074532676114	0.0427282371701244	0.0217460589137852	HSF1/GBA/PDCD6IP	3
GO:0006664	glycolipid metabolic process	2/22	104/18493	0.00672387024068972	0.0427282371701244	0.0217460589137852	GBA/PSAP	2
GO:0030330	DNA damage response, signal transduction by p53 class mediator	2/22	104/18493	0.00672387024068972	0.0427282371701244	0.0217460589137852	PLK2/PLK3	2
GO:0034605	cellular response to heat	2/22	104/18493	0.00672387024068972	0.0427282371701244	0.0217460589137852	HSF1/HSPA8	2
GO:0051963	regulation of synapse assembly	2/22	104/18493	0.00672387024068972	0.0427282371701244	0.0217460589137852	SNCA/MEF2C	2
GO:0033044	regulation of chromosome organization	3/22	330/18493	0.00674278840625354	0.0427282371701244	0.0217460589137852	SNCA/DNMT1/GATA2	3
GO:0010927	cellular component assembly involved in morphogenesis	2/22	105/18493	0.0068495140155236	0.0429476545464585	0.0218577289359645	MEF2C/SRF	2
GO:0042089	cytokine biosynthetic process	2/22	105/18493	0.0068495140155236	0.0429476545464585	0.0218577289359645	HSPB1/LAG3	2
GO:1903509	liposaccharide metabolic process	2/22	105/18493	0.0068495140155236	0.0429476545464585	0.0218577289359645	GBA/PSAP	2
GO:0048638	regulation of developmental growth	3/22	334/18493	0.0069702777755422	0.0431367450273007	0.0219539644235195	HSF1/MEF2C/SRF	3
GO:0042107	cytokine metabolic process	2/22	106/18493	0.00697622793110795	0.0431367450273007	0.0219539644235195	HSPB1/LAG3	2
GO:0046928	regulation of neurotransmitter secretion	2/22	106/18493	0.00697622793110795	0.0431367450273007	0.0219539644235195	SNCA/MEF2C	2
GO:0050868	negative regulation of T cell activation	2/22	106/18493	0.00697622793110795	0.0431367450273007	0.0219539644235195	LGALS3/LAG3	2
GO:0044774	mitotic DNA integrity checkpoint	2/22	107/18493	0.00710400950332592	0.043624965575407	0.0222024388166887	PLK2/PLK3	2
GO:0071156	regulation of cell cycle arrest	2/22	107/18493	0.00710400950332592	0.043624965575407	0.0222024388166887	PLK2/PLK3	2
GO:0006909	phagocytosis	3/22	342/18493	0.00743895323554261	0.045525374766831	0.0231696308417766	MERTK/SCARB2/GATA2	3
GO:1902903	regulation of supramolecular fiber organization	3/22	343/18493	0.00749882887483975	0.0457289870739864	0.0232732570505842	SNCA/HSPA8/MEF2C	3
GO:0002244	hematopoietic progenitor cell differentiation	2/22	111/18493	0.007625762813681	0.0457289870739864	0.0232732570505842	GATA2/SRF	2
GO:0030218	erythrocyte differentiation	2/22	111/18493	0.007625762813681	0.0457289870739864	0.0232732570505842	GATA2/SRF	2
GO:0043200	response to amino acid	2/22	111/18493	0.007625762813681	0.0457289870739864	0.0232732570505842	HSF1/DNMT1	2
GO:0060349	bone morphogenesis	2/22	111/18493	0.007625762813681	0.0457289870739864	0.0232732570505842	MEF2C/ANXA2	2
GO:0099565	chemical synaptic transmission, postsynaptic	2/22	111/18493	0.007625762813681	0.0457289870739864	0.0232732570505842	SNCA/MEF2C	2
GO:0001505	regulation of neurotransmitter levels	3/22	346/18493	0.00768018597636227	0.0459013121731083	0.0233609599844288	SNCA/GRM4/MEF2C	3
GO:0006911	phagocytosis, engulfment	2/22	112/18493	0.00775884554472617	0.0459107847298863	0.023365780936366	SCARB2/GATA2	2
GO:0007613	memory	2/22	112/18493	0.00775884554472617	0.0459107847298863	0.023365780936366	PLK2/SRF	2
GO:0051817	modification of morphology or physiology of other organism involved in symbiotic interaction	2/22	112/18493	0.00775884554472617	0.0459107847298863	0.023365780936366	HSPA8/ANXA2	2
GO:0070482	response to oxygen levels	3/22	349/18493	0.00786414568362197	0.0463802915400411	0.0236047311816897	HSF1/PLK3/SRF	3
GO:0007569	cell aging	2/22	113/18493	0.00789298111007869	0.0463972277753639	0.0236133506894321	PLK2/SRF	2
GO:0051480	regulation of cytosolic calcium ion concentration	3/22	350/18493	0.0079260455515381	0.0464388308216347	0.0236345240950092	SNCA/ANXA2/GATA2	3
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	2/22	114/18493	0.00802816705303181	0.0468834461561041	0.0238608061018902	PLK2/PLK3	2
GO:0035690	cellular response to drug	3/22	355/18493	0.00823990985279791	0.0479632537685663	0.0244103621217809	HSF1/PSAP/MEF2C	3
GO:0007368	determination of left/right symmetry	2/22	116/18493	0.0083016802643831	0.0481659176378331	0.0245135056337218	MEF2C/SRF	2
GO:0002062	chondrocyte differentiation	2/22	117/18493	0.00844000263882263	0.0488099828983043	0.0248412954520278	MEF2C/ANXA2	2
GO:0043488	regulation of mRNA stability	2/22	118/18493	0.0085793656029352	0.0494558913949845	0.0251700233648082	HSPA8/HSPB1	2
GO:0018205	peptidyl-lysine modification	3/22	361/18493	0.00862619351614194	0.0495659415220117	0.0252260321473909	SNCA/DNMT1/GATA2	3
GO:0007098	centrosome cycle	2/22	119/18493	0.00871976671943815	0.0499430228449871	0.0254179434736659	PLK2/PDCD6IP	2
