ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0045637	regulation of myeloid cell differentiation	4/41	248/18493	0.0021655321916332	0.018815492275807	0.012284771336085	CREBBP/CAMK4/CREB1/FOS	4
GO:0007616	long-term memory	2/41	32/18493	0.00228054112597836	0.0192387510104337	0.0125611200329285	CAMK4/RASGRF1	2
GO:0014072	response to isoquinoline alkaloid	2/41	32/18493	0.00228054112597836	0.0192387510104337	0.0125611200329285	PPP1R1B/RGS4	2
GO:0043278	response to morphine	2/41	32/18493	0.00228054112597836	0.0192387510104337	0.0125611200329285	PPP1R1B/RGS4	2
GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	2/41	32/18493	0.00228054112597836	0.0192387510104337	0.0125611200329285	CREBBP/EGR1	2
GO:0097106	postsynaptic density organization	2/41	32/18493	0.00228054112597836	0.0192387510104337	0.0125611200329285	DLG1/SHANK2	2
GO:1905477	positive regulation of protein localization to membrane	3/41	119/18493	0.00231731430227535	0.019435971402321	0.0126898866568166	DLG1/AKAP5/YWHAB	3
GO:0046326	positive regulation of glucose import	2/41	33/18493	0.00242427327886274	0.0201006887293134	0.0131238854194073	RAP1A/SLC1A2	2
GO:0050849	negative regulation of calcium-mediated signaling	2/41	33/18493	0.00242427327886274	0.0201006887293134	0.0131238854194073	ITPR1/CALM1	2
GO:0007603	phototransduction, visible light	2/41	34/18493	0.00257218391268815	0.0210860952390424	0.0137672644746913	GNAQ/CALM1	2
GO:0014047	glutamate secretion	2/41	34/18493	0.00257218391268815	0.0210860952390424	0.0137672644746913	SLC1A3/SLC1A2	2
GO:0034763	negative regulation of transmembrane transport	3/41	124/18493	0.00260454560830707	0.0212314363913121	0.013862158766862	NEDD4/CALM1/RGS4	3
GO:0071482	cellular response to light stimulus	3/41	125/18493	0.002664509835916	0.0215989037537102	0.0141020808722399	CREBBP/NEDD4/CALM1	3
GO:0051385	response to mineralocorticoid	2/41	35/18493	0.00272425471292551	0.021839191096436	0.0142589662206046	FOS/CALM1	2
GO:0099084	postsynaptic specialization organization	2/41	35/18493	0.00272425471292551	0.021839191096436	0.0142589662206046	DLG1/SHANK2	2
GO:0060359	response to ammonium ion	3/41	128/18493	0.00284951243538318	0.0227149903789579	0.0148307819224942	GNAQ/PPP1R1B/RGS4	3
GO:0098656	anion transmembrane transport	4/41	268/18493	0.00286592147134224	0.0227149903789579	0.0148307819224942	GRM5/RGS4/SLC1A3/SLC1A2	4
GO:1900271	regulation of long-term synaptic potentiation	2/41	36/18493	0.00288046742227998	0.0227149903789579	0.0148307819224942	CREB1/CRTC1	2
GO:1903825	organic acid transmembrane transport	3/41	130/18493	0.00297714584849206	0.0232249388503332	0.0151637309770394	RGS4/SLC1A3/SLC1A2	3
GO:1905039	carboxylic acid transmembrane transport	3/41	130/18493	0.00297714584849206	0.0232249388503332	0.0151637309770394	RGS4/SLC1A3/SLC1A2	3
GO:0006865	amino acid transport	3/41	132/18493	0.00310825466596526	0.0241180616059658	0.0157468573001336	RGS4/SLC1A3/SLC1A2	3
GO:0050769	positive regulation of neurogenesis	5/41	453/18493	0.0031265481829796	0.0241309649654436	0.0157552819970976	RAP1A/CRTC1/DLG4/SHANK2/GRIP1	5
GO:0071901	negative regulation of protein serine/threonine kinase activity	3/41	134/18493	0.00324286971453049	0.024896317226369	0.0162549860377468	PPP1R1B/DUSP1/RGS4	3
GO:0031503	protein-containing complex localization	4/41	280/18493	0.00335341451112552	0.0256094971349638	0.016720626371263	RAP1A/DLG1/DLG4/GRIP1	4
GO:0048813	dendrite morphogenesis	3/41	136/18493	0.00338102124575274	0.0256851404585718	0.0167700144457287	NEDD4/DLG4/SHANK2	3
GO:0009410	response to xenobiotic stimulus	4/41	282/18493	0.00343982776865147	0.0259957817307984	0.0169728343847935	PPP1R1B/EGR1/CALM1/RGS4	4
GO:0035304	regulation of protein dephosphorylation	3/41	138/18493	0.00352273894119714	0.0264844259257878	0.0172918737228111	PPP1R1B/CALM1/YWHAB	3
GO:0010828	positive regulation of glucose transmembrane transport	2/41	40/18493	0.00354637419956628	0.0265246853792302	0.0173181594118809	RAP1A/SLC1A2	2
GO:0050773	regulation of dendrite development	3/41	139/18493	0.00359494422139493	0.0267500721294566	0.01746531605536	NEDD4/CRTC1/SHANK2	3
GO:0035725	sodium ion transmembrane transport	3/41	140/18493	0.00366805191755626	0.0271548129202762	0.0177295742524202	NEDD4/DLG1/SLC8B1	3
GO:0030866	cortical actin cytoskeleton organization	2/41	41/18493	0.00372302458753361	0.0272851113530274	0.0178146470439441	DLG1/EPB41L1	2
GO:0030534	adult behavior	3/41	141/18493	0.0037420655818418	0.0272851113530274	0.0178146470439441	PPP1R1B/SHANK2/SLC1A2	3
GO:0051588	regulation of neurotransmitter transport	3/41	141/18493	0.0037420655818418	0.0272851113530274	0.0178146470439441	RAP1A/CALM1/RGS4	3
GO:1990778	protein localization to cell periphery	4/41	294/18493	0.00399046286091471	0.0289288640001091	0.018887865065906	RAP1A/DLG1/AKAP5/GRIP1	4
GO:0043087	regulation of GTPase activity	5/41	481/18493	0.00403798173062277	0.0289288640001091	0.018887865065906	GNAQ/RASGRF1/RAP1A/RASGRP2/RGS4	5
GO:1901652	response to peptide	5/41	481/18493	0.00403798173062277	0.0289288640001091	0.018887865065906	SIK2/CREB1/GRM5/EGR1/IGF1R	5
GO:0008277	regulation of G protein-coupled receptor signaling pathway	3/41	145/18493	0.00404724975328887	0.0289288640001091	0.018887865065906	CALM1/YWHAB/RGS4	3
GO:0051384	response to glucocorticoid	3/41	149/18493	0.00436720463917794	0.031062813389447	0.0202811360952536	FOS/DUSP1/CALM1	3
GO:0008015	blood circulation	5/41	492/18493	0.00444356314609874	0.0314517567072648	0.020535080007645	ITPR2/ITPR1/DLG1/CALM1/RGS4	5
GO:0050878	regulation of body fluid levels	5/41	493/18493	0.004481828255135	0.0315686058165092	0.0206113716383316	GNAQ/ITPR2/CREB1/AKAP1/ITPR1	5
GO:0051051	negative regulation of transport	5/41	495/18493	0.00455906683352686	0.0319575167896013	0.0208652944326172	RAP1A/NEDD4/CALM1/DLG4/RGS4	5
GO:0030168	platelet activation	3/41	152/18493	0.00461699131163303	0.0322079538133631	0.0210288065813245	GNAQ/ITPR2/ITPR1	3
GO:0030865	cortical cytoskeleton organization	2/41	46/18493	0.0046664235279768	0.0322427644718778	0.0210515347126773	DLG1/EPB41L1	2
GO:1900744	regulation of p38MAPK cascade	2/41	46/18493	0.0046664235279768	0.0322427644718778	0.0210515347126773	DUSP1/DLG1	2
GO:0051262	protein tetramerization	3/41	153/18493	0.00470214119837003	0.03233557762481	0.0211121330932054	CRTC2/CRTC1/IGF1R	3
GO:0003013	circulatory system process	5/41	500/18493	0.00475633306129471	0.0325539588298992	0.0212547157654679	ITPR2/ITPR1/DLG1/CALM1/RGS4	5
GO:0043271	negative regulation of ion transport	3/41	154/18493	0.00478824013304047	0.0326184809062991	0.0212968426969924	NEDD4/CALM1/RGS4	3
GO:0007528	neuromuscular junction development	2/41	47/18493	0.00486700847188153	0.0327072255213706	0.0213547846996508	NEDD4/SHANK2	2
GO:0035094	response to nicotine	2/41	47/18493	0.00486700847188153	0.0327072255213706	0.0213547846996508	CREB1/PPP1R1B	2
GO:0007568	aging	4/41	311/18493	0.00486889091152037	0.0327072255213706	0.0213547846996508	CREB1/GRM5/FOS/SLC1A2	4
GO:0008542	visual learning	2/41	48/18493	0.00507152064600122	0.0339114122458422	0.0221410069434931	CREB1/PPP1R1B	2
GO:0032873	negative regulation of stress-activated MAPK cascade	2/41	49/18493	0.00527994252321947	0.0346660479691921	0.0226337140790546	DUSP1/DLG1	2
GO:0042982	amyloid precursor protein metabolic process	2/41	49/18493	0.00527994252321947	0.0346660479691921	0.0226337140790546	DLG1/PSEN2	2
GO:0070303	negative regulation of stress-activated protein kinase signaling cascade	2/41	49/18493	0.00527994252321947	0.0346660479691921	0.0226337140790546	DUSP1/DLG1	2
GO:1990090	cellular response to nerve growth factor stimulus	2/41	49/18493	0.00527994252321947	0.0346660479691921	0.0226337140790546	CREB1/RAP1A	2
GO:0070372	regulation of ERK1 and ERK2 cascade	4/41	324/18493	0.00562262136766435	0.0367496558760404	0.0239941167894638	RAP1A/DUSP1/DLG1/IGF1R	4
GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	2/41	51/18493	0.00570844555390652	0.0371432937162258	0.0242511257895486	YWHAB/RGS4	2
GO:0031960	response to corticosteroid	3/41	166/18493	0.00589654228048242	0.0375643746187695	0.0245260525640339	FOS/DUSP1/CALM1	3
GO:0002763	positive regulation of myeloid leukocyte differentiation	2/41	52/18493	0.00592849192811731	0.0375643746187695	0.0245260525640339	CREB1/FOS	2
GO:0038066	p38MAPK cascade	2/41	52/18493	0.00592849192811731	0.0375643746187695	0.0245260525640339	DUSP1/DLG1	2
GO:0042220	response to cocaine	2/41	52/18493	0.00592849192811731	0.0375643746187695	0.0245260525640339	PPP1R1B/RGS4	2
GO:0071320	cellular response to cAMP	2/41	52/18493	0.00592849192811731	0.0375643746187695	0.0245260525640339	ITPR2/RAP1A	2
GO:1990089	response to nerve growth factor	2/41	52/18493	0.00592849192811731	0.0375643746187695	0.0245260525640339	CREB1/RAP1A	2
GO:0001101	response to acid chemical	4/41	332/18493	0.00612335281261104	0.0384788841639543	0.0251231424771003	CREB1/DUSP1/EGR1/SLC1A2	4
GO:0043113	receptor clustering	2/41	53/18493	0.00615237844661434	0.0384788841639543	0.0251231424771003	DLG1/DLG4	2
GO:0043954	cellular component maintenance	2/41	53/18493	0.00615237844661434	0.0384788841639543	0.0251231424771003	DLG1/IGF1R	2
GO:0007596	blood coagulation	4/41	334/18493	0.00625303878379296	0.0389405977479982	0.0254245986239605	GNAQ/ITPR2/AKAP1/ITPR1	4
GO:0043405	regulation of MAP kinase activity	4/41	335/18493	0.00631856502792597	0.0391805036560709	0.0255812349308744	GRM1/DUSP1/IGF1R/RGS4	4
GO:0060997	dendritic spine morphogenesis	2/41	54/18493	0.00638008785636717	0.039226726608427	0.0256114142316256	DLG4/SHANK2	2
GO:0061098	positive regulation of protein tyrosine kinase activity	2/41	54/18493	0.00638008785636717	0.039226726608427	0.0256114142316256	GRM5/DLG4	2
GO:0007599	hemostasis	4/41	339/18493	0.0065852577371369	0.0402234418858033	0.0262621768633051	GNAQ/ITPR2/AKAP1/ITPR1	4
GO:0046324	regulation of glucose import	2/41	55/18493	0.00661160295871935	0.0402234418858033	0.0262621768633051	RAP1A/SLC1A2	2
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	4/41	340/18493	0.00665308480537063	0.0402234418858033	0.0262621768633051	CREBBP/CREB1/FOS/EGR1	4
GO:0050817	coagulation	4/41	340/18493	0.00665308480537063	0.0402234418858033	0.0262621768633051	GNAQ/ITPR2/AKAP1/ITPR1	4
GO:0070371	ERK1 and ERK2 cascade	4/41	341/18493	0.00672137619750575	0.0404677048239869	0.0264216579067708	RAP1A/DUSP1/DLG1/IGF1R	4
GO:0015800	acidic amino acid transport	2/41	56/18493	0.0068469066092416	0.0407166454508589	0.0265841930470985	SLC1A3/SLC1A2	2
GO:0048016	inositol phosphate-mediated signaling	2/41	56/18493	0.0068469066092416	0.0407166454508589	0.0265841930470985	ITPR2/ITPR1	2
GO:1903078	positive regulation of protein localization to plasma membrane	2/41	56/18493	0.0068469066092416	0.0407166454508589	0.0265841930470985	DLG1/AKAP5	2
GO:0035637	multicellular organismal signaling	3/41	176/18493	0.00692842230976674	0.0410332276386593	0.0267908918530185	ITPR2/ITPR1/CALM1	3
GO:0007602	phototransduction	2/41	59/18493	0.00757537821586881	0.0446824137854701	0.0291734719481469	GNAQ/CALM1	2
GO:0035690	cellular response to drug	4/41	355/18493	0.00772697194418973	0.0453920497612117	0.0296367984222065	GNAQ/ITPR2/RAP1A/EGR1	4
GO:1901653	cellular response to peptide	4/41	356/18493	0.00780239075313113	0.0456502781564245	0.0298053976138286	SIK2/CREB1/GRM5/IGF1R	4
GO:0009584	detection of visible light	2/41	61/18493	0.00807965680684847	0.0470826587419162	0.0307406092841413	GNAQ/CALM1	2
GO:0038093	Fc receptor signaling pathway	3/41	187/18493	0.00818043045438142	0.0474792183572298	0.0309995259323928	RAP1A/FOS/CALM1	3
GO:1902305	regulation of sodium ion transmembrane transport	2/41	62/18493	0.00833733473168071	0.0481971023731821	0.0314682376117116	NEDD4/DLG1	2
GO:1901654	response to ketone	3/41	190/18493	0.00854353155863341	0.0489281905779415	0.0319455704016448	FOS/DUSP1/CALM1	3
GO:0046323	glucose import	2/41	63/18493	0.00859868269977607	0.0489281905779415	0.0319455704016448	RAP1A/SLC1A2	2
GO:1901016	regulation of potassium ion transmembrane transporter activity	2/41	63/18493	0.00859868269977607	0.0489281905779415	0.0319455704016448	NEDD4/DLG1	2
GO:1904377	positive regulation of protein localization to cell periphery	2/41	63/18493	0.00859868269977607	0.0489281905779415	0.0319455704016448	DLG1/AKAP5	2
GO:0034764	positive regulation of transmembrane transport	3/41	192/18493	0.00879080815047566	0.0498260258841413	0.0325317735831747	RAP1A/CALM1/SLC1A2	3
