ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1902236	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	1/11	19/18493	0.01124672059985	0.0405964513630949	0.0172198592916364	HSPA1A	1
GO:0009205	purine ribonucleoside triphosphate metabolic process	2/11	280/18493	0.011480346060453	0.041219327610669	0.017484065668775	HSPA1B/HSPA1A	2
GO:0051403	stress-activated MAPK cascade	2/11	284/18493	0.01179597669172	0.0412374591821525	0.0174917565653731	EIF2AK2/APP	2
GO:0007617	mating behavior	1/11	20/18493	0.0118354553661926	0.0412374591821525	0.0174917565653731	APP	1
GO:0010042	response to manganese ion	1/11	20/18493	0.0118354553661926	0.0412374591821525	0.0174917565653731	APP	1
GO:0035455	response to interferon-alpha	1/11	20/18493	0.0118354553661926	0.0412374591821525	0.0174917565653731	EIF2AK2	1
GO:2000310	regulation of NMDA receptor activity	1/11	20/18493	0.0118354553661926	0.0412374591821525	0.0174917565653731	APP	1
GO:0009167	purine ribonucleoside monophosphate metabolic process	2/11	286/18493	0.0119552377624372	0.0412374591821525	0.0174917565653731	HSPA1B/HSPA1A	2
GO:0009199	ribonucleoside triphosphate metabolic process	2/11	286/18493	0.0119552377624372	0.0412374591821525	0.0174917565653731	HSPA1B/HSPA1A	2
GO:0009126	purine nucleoside monophosphate metabolic process	2/11	287/18493	0.0120352288279764	0.0412374591821525	0.0174917565653731	HSPA1B/HSPA1A	2
GO:0009144	purine nucleoside triphosphate metabolic process	2/11	287/18493	0.0120352288279764	0.0412374591821525	0.0174917565653731	HSPA1B/HSPA1A	2
GO:0030522	intracellular receptor signaling pathway	2/11	288/18493	0.0121154599013084	0.041302704209006	0.0175194316488883	HSPA1B/HSPA1A	2
GO:0032103	positive regulation of response to external stimulus	2/11	297/18493	0.0128482972305508	0.0424303335447993	0.017997739920757	HSPD1/APP	2
GO:0002347	response to tumor cell	1/11	22/18493	0.0130119689537385	0.0424303335447993	0.017997739920757	HSPD1	1
GO:0016226	iron-sulfur cluster assembly	1/11	22/18493	0.0130119689537385	0.0424303335447993	0.017997739920757	HSPA9	1
GO:0031163	metallo-sulfur cluster assembly	1/11	22/18493	0.0130119689537385	0.0424303335447993	0.017997739920757	HSPA9	1
GO:0032069	regulation of nuclease activity	1/11	22/18493	0.0130119689537385	0.0424303335447993	0.017997739920757	HSPA1A	1
GO:0032469	endoplasmic reticulum calcium ion homeostasis	1/11	22/18493	0.0130119689537385	0.0424303335447993	0.017997739920757	APP	1
GO:0032727	positive regulation of interferon-alpha production	1/11	22/18493	0.0130119689537385	0.0424303335447993	0.017997739920757	HSPD1	1
GO:0071425	hematopoietic stem cell proliferation	1/11	22/18493	0.0130119689537385	0.0424303335447993	0.017997739920757	EIF2AK2	1
GO:1904467	regulation of tumor necrosis factor secretion	1/11	22/18493	0.0130119689537385	0.0424303335447993	0.017997739920757	HSPD1	1
GO:0009161	ribonucleoside monophosphate metabolic process	2/11	300/18493	0.0130968592791535	0.0425018269876375	0.0180280654045028	HSPA1B/HSPA1A	2
GO:1990774	tumor necrosis factor secretion	1/11	23/18493	0.0135997480854317	0.0435728684691471	0.0184823707190768	HSPD1	1
GO:2000778	positive regulation of interleukin-6 secretion	1/11	23/18493	0.0135997480854317	0.0435728684691471	0.0184823707190768	HSPD1	1
GO:0006402	mRNA catabolic process	2/11	307/18493	0.0136851083191988	0.0435728684691471	0.0184823707190768	HSPA1B/HSPA1A	2
GO:0009141	nucleoside triphosphate metabolic process	2/11	307/18493	0.0136851083191988	0.0435728684691471	0.0184823707190768	HSPA1B/HSPA1A	2
GO:0007568	aging	2/11	311/18493	0.0140264231942664	0.0443702646531676	0.0188206034864118	LONP1/APP	2
GO:0010288	response to lead ion	1/11	24/18493	0.0141872089826196	0.0443702646531676	0.0188206034864118	APP	1
GO:1902991	regulation of amyloid precursor protein catabolic process	1/11	24/18493	0.0141872089826196	0.0443702646531676	0.0188206034864118	APP	1
GO:0031098	stress-activated protein kinase signaling cascade	2/11	313/18493	0.0141984846890136	0.0443702646531676	0.0188206034864118	EIF2AK2/APP	2
GO:0001666	response to hypoxia	2/11	314/18493	0.0142848655586033	0.0444344896408169	0.018847845898327	LONP1/HSPD1	2
GO:0034205	amyloid-beta formation	1/11	25/18493	0.0147743518003787	0.0451252826482154	0.0191408606320695	APP	1
GO:0035235	ionotropic glutamate receptor signaling pathway	1/11	25/18493	0.0147743518003787	0.0451252826482154	0.0191408606320695	APP	1
GO:0150077	regulation of neuroinflammatory response	1/11	25/18493	0.0147743518003787	0.0451252826482154	0.0191408606320695	APP	1
GO:1902036	regulation of hematopoietic stem cell differentiation	1/11	25/18493	0.0147743518003787	0.0451252826482154	0.0191408606320695	EIF2AK2	1
GO:0009123	nucleoside monophosphate metabolic process	2/11	322/18493	0.0149842818898141	0.0455603165568672	0.0193253896350376	HSPA1B/HSPA1A	2
GO:0036293	response to decreased oxygen levels	2/11	325/18493	0.0152503822379192	0.0460835300811545	0.019547321921363	LONP1/HSPD1	2
GO:0048169	regulation of long-term neuronal synaptic plasticity	1/11	26/18493	0.0153611766937182	0.0460835300811545	0.019547321921363	APP	1
GO:0048668	collateral sprouting	1/11	26/18493	0.0153611766937182	0.0460835300811545	0.019547321921363	APP	1
GO:0051260	protein homooligomerization	2/11	328/18493	0.0155185551738928	0.0463496670016709	0.0196602096287789	LONP1/CLPP	2
GO:0007176	regulation of epidermal growth factor-activated receptor activity	1/11	27/18493	0.0159476838175808	0.047007364964485	0.019939186386495	APP	1
GO:0048710	regulation of astrocyte differentiation	1/11	27/18493	0.0159476838175808	0.047007364964485	0.019939186386495	APP	1
GO:0071280	cellular response to copper ion	1/11	27/18493	0.0159476838175808	0.047007364964485	0.019939186386495	APP	1
GO:0070997	neuron death	2/11	335/18493	0.0161523138568725	0.0474035297973433	0.0201072282337269	HSPD1/APP	2
GO:0000002	mitochondrial genome maintenance	1/11	28/18493	0.0165338733268412	0.0474909127473098	0.0201442935941805	LONP1	1
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	1/11	28/18493	0.0165338733268412	0.0474909127473098	0.0201442935941805	APP	1
GO:0032647	regulation of interferon-alpha production	1/11	28/18493	0.0165338733268412	0.0474909127473098	0.0201442935941805	HSPD1	1
GO:0033688	regulation of osteoblast proliferation	1/11	28/18493	0.0165338733268412	0.0474909127473098	0.0201442935941805	EIF2AK2	1
GO:1904646	cellular response to amyloid-beta	1/11	28/18493	0.0165338733268412	0.0474909127473098	0.0201442935941805	APP	1
GO:0006401	RNA catabolic process	2/11	340/18493	0.0166118367912329	0.0475126687884838	0.0201535218876688	HSPA1B/HSPA1A	2
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	1/11	29/18493	0.0171197453763083	0.047949494311237	0.0203388108423493	APP	1
GO:0019098	reproductive behavior	1/11	29/18493	0.0171197453763083	0.047949494311237	0.0203388108423493	APP	1
GO:0032607	interferon-alpha production	1/11	29/18493	0.0171197453763083	0.047949494311237	0.0203388108423493	HSPD1	1
GO:0050690	regulation of defense response to virus by virus	1/11	29/18493	0.0171197453763083	0.047949494311237	0.0203388108423493	EIF2AK2	1
GO:1905606	regulation of presynapse assembly	1/11	29/18493	0.0171197453763083	0.047949494311237	0.0203388108423493	APP	1
GO:0031331	positive regulation of cellular catabolic process	2/11	347/18493	0.0172646757283194	0.0481556037876678	0.0204262366163675	HSPA1B/HSPA1A	2
GO:0070482	response to oxygen levels	2/11	349/18493	0.0174532278390458	0.0481898289576103	0.0204407539594074	LONP1/HSPD1	2
GO:0032733	positive regulation of interleukin-10 production	1/11	30/18493	0.017705300120722	0.0481898289576103	0.0204407539594074	HSPD1	1
GO:0042168	heme metabolic process	1/11	30/18493	0.017705300120722	0.0481898289576103	0.0204407539594074	BLVRA	1
GO:0099174	regulation of presynapse organization	1/11	30/18493	0.017705300120722	0.0481898289576103	0.0204407539594074	APP	1
GO:1902235	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	1/11	30/18493	0.017705300120722	0.0481898289576103	0.0204407539594074	HSPA1A	1
GO:2000406	positive regulation of T cell migration	1/11	30/18493	0.017705300120722	0.0481898289576103	0.0204407539594074	APP	1
GO:0033687	osteoblast proliferation	1/11	31/18493	0.0182905377147574	0.0490521037176545	0.0208065063722449	EIF2AK2	1
GO:1902751	positive regulation of cell cycle G2/M phase transition	1/11	31/18493	0.0182905377147574	0.0490521037176545	0.0208065063722449	APP	1
GO:1904645	response to amyloid-beta	1/11	31/18493	0.0182905377147574	0.0490521037176545	0.0208065063722449	APP	1
GO:0010038	response to metal ion	2/11	358/18493	0.0183127853879243	0.0490521037176545	0.0208065063722449	LONP1/APP	2
