Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0031960~response to corticosteroid	7	20.588235294117645	5.664182071902876E-7	6898, 6285, 3146, 5743, 7124, 1536, 3569	34	158	16792	21.88086373790022	0.0016152520951262517	5.555166773585363E-6	0.0010142620654352008
GOTERM_BP_ALL	GO:0002764~immune response-regulating signaling pathway	10	29.411764705882355	5.786242352015629E-7	929, 3458, 6850, 7098, 7099, 3146, 7097, 4057, 1508, 948	34	531	16792	9.300985931095603	0.001650031244138428	5.655443066188148E-6	0.0010361187967711238
GOTERM_BP_ALL	GO:0006605~protein targeting	11	32.35294117647059	5.832770670992587E-7	3458, 6850, 7098, 7099, 5743, 7124, 3553, 7097, 3569, 948, 114548	34	701	16792	7.749937064697491	0.001663288434987753	5.6814624780354706E-6	0.0010444503918294323
GOTERM_BP_ALL	GO:1901698~response to nitrogen compound	12	35.294117647058826	6.082007909220103E-7	4314, 7412, 7098, 54209, 5743, 7124, 3553, 7097, 834, 1536, 3569, 3383	34	895	16792	6.621886296418009	0.0017342999460143727	5.904083200891641E-6	0.0010890800554719249
GOTERM_BP_ALL	GO:0022407~regulation of cell-cell adhesion	9	26.47058823529412	6.087095788180723E-7	7412, 3458, 6850, 3146, 7124, 177, 3553, 3569, 114548	34	386	16792	11.515391648887535	0.0017357495081691265	5.888991699731783E-6	0.001089991116287603
GOTERM_BP_ALL	GO:0097300~programmed necrotic cell death	5	14.705882352941178	6.19835168198253E-7	929, 7098, 7099, 7124, 834	34	35	16792	70.5546218487395	0.001767446342115564	5.976367676074901E-6	0.00110991314548059
GOTERM_BP_ALL	GO:0046651~lymphocyte proliferation	8	23.52941176470588	6.438709962716312E-7	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569	34	263	16792	15.023037351822857	0.0018359210464135023	6.187214579678191E-6	0.0011529528723963622
GOTERM_BP_ALL	GO:0015031~protein transport	16	47.05882352941176	6.498238192832642E-7	4843, 5743, 3146, 7124, 834, 948, 929, 3458, 6850, 7098, 7099, 481, 3553, 7097, 3569, 114548	34	1860	16792	4.2484503478810876	0.0018528790790885985	6.223463127064122E-6	0.001163612285126625
GOTERM_BP_ALL	GO:0032943~mononuclear cell proliferation	8	23.52941176470588	6.774987550295468E-7	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569	34	265	16792	14.909655937846836	0.0019317139361363367	6.466808861738116E-6	0.001213168349023519
GOTERM_BP_ALL	GO:0046328~regulation of JNK cascade	7	20.588235294117645	6.801558049255129E-7	6850, 7098, 7099, 3146, 7124, 177, 3553	34	163	16792	21.20967159870083	0.0019392824844173262	6.470530157121068E-6	0.0012179261885014725
GOTERM_BP_ALL	GO:1903708~positive regulation of hemopoiesis	7	20.588235294117645	6.801558049255129E-7	3458, 6850, 3146, 7124, 177, 3569, 114548	34	163	16792	21.20967159870083	0.0019392824844173262	6.470530157121068E-6	0.0012179261885014725
GOTERM_BP_ALL	GO:0034613~cellular protein localization	15	44.11764705882353	6.882863376193801E-7	5743, 7124, 177, 948, 7132, 3458, 7098, 6850, 7099, 54209, 481, 3553, 7097, 3569, 114548	34	1600	16792	4.630147058823529	0.0019624417717051257	6.526124497141517E-6	0.0012324851042744278
GOTERM_BP_ALL	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	7	20.588235294117645	7.050077181279547E-7	3458, 6850, 54209, 3569, 3383, 948, 7132	34	164	16792	21.08034433285509	0.0020100698351019908	6.6625365360284405E-6	0.001262427191517368
GOTERM_BP_ALL	GO:0030335~positive regulation of cell migration	9	26.47058823529412	7.243773150402281E-7	3458, 4318, 3146, 5743, 7124, 5031, 3554, 3569, 3383	34	395	16792	11.2530156366344	0.0020652380609433862	6.82299192411584E-6	0.0012971112885673541
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	15	44.11764705882353	7.59768779782487E-7	5743, 7124, 177, 948, 7132, 3458, 7098, 6850, 7099, 54209, 481, 3553, 7097, 3569, 114548	34	1613	16792	4.592830312534189	0.0021660316816356495	7.132806539078551E-6	0.001360484854617816
GOTERM_BP_ALL	GO:0032732~positive regulation of interleukin-1 production	5	14.705882352941178	7.796787046972253E-7	3458, 7099, 3146, 834, 114548	34	37	16792	66.74085850556439	0.0022227299598768235	7.2957238473891906E-6	0.0013961364548453759
GOTERM_BP_ALL	GO:0019221~cytokine-mediated signaling pathway	10	29.411764705882355	8.245640459078839E-7	7412, 3458, 6850, 54209, 7124, 3553, 3554, 3569, 3383, 7132	34	554	16792	8.914843915905713	0.002350539901812998	7.690515386404861E-6	0.0014765101061797736
GOTERM_CC_ALL	GO:0005886~plasma membrane	24	70.58823529411765	8.938973425635261E-7	5743, 3146, 7124, 4481, 5031, 177, 478, 3383, 7132, 948, 929, 7412, 3458, 7305, 718, 6850, 7098, 7099, 54209, 481, 3554, 7097, 1536, 3569	34	5141	18224	2.502236918887376	1.8770090782460613E-4	1.706517491961712E-5	0.0011293487593433404
GOTERM_BP_ALL	GO:0006909~phagocytosis	8	23.52941176470588	9.118754442455681E-7	929, 718, 6850, 54209, 3146, 7124, 3553, 948	34	277	16792	14.263750265449142	0.0025991101536262384	8.477142259377679E-6	0.0016328535326515237
GOTERM_BP_ALL	GO:2000147~positive regulation of cell motility	9	26.47058823529412	9.416087263949321E-7	3458, 4318, 3146, 5743, 7124, 5031, 3554, 3569, 3383	34	409	16792	10.867826837336402	0.0026837448709868816	8.72513261918062E-6	0.0016860951334463081
GOTERM_CC_ALL	GO:0098552~side of membrane	9	26.47058823529412	9.478086835474874E-7	929, 7412, 3458, 6850, 7099, 7124, 3569, 3383, 948	34	444	18224	10.864864864864865	1.9902011073857917E-4	1.658652226455004E-5	0.0011974599030128985
GOTERM_BP_ALL	GO:0042592~homeostatic process	15	44.11764705882353	9.651823784964188E-7	4843, 5743, 3146, 7124, 478, 3383, 948, 3458, 6850, 7099, 481, 3553, 4057, 1536, 3569	34	1645	16792	4.503486500983372	0.0027508413205122872	8.914626405287507E-6	0.0017283070358642405
GOTERM_BP_ALL	GO:0042493~response to drug	9	26.47058823529412	9.76781484143624E-7	3458, 7098, 5743, 4843, 3553, 478, 1536, 3569, 3383	34	411	16792	10.814942035208244	0.0027838535903143002	8.992655427864094E-6	0.0017490768415173719
GOTERM_BP_ALL	GO:0051249~regulation of lymphocyte activation	9	26.47058823529412	9.76781484143624E-7	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569, 114548	34	411	16792	10.814942035208244	0.0027838535903143002	8.992655427864094E-6	0.0017490768415173719
GOTERM_BP_ALL	GO:0070661~leukocyte proliferation	8	23.52941176470588	9.800764346251952E-7	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569	34	280	16792	14.1109243697479	0.002793231165451715	8.993977287929944E-6	0.001754976906187533
GOTERM_BP_ALL	GO:0042098~T cell proliferation	7	20.588235294117645	9.97117307817425E-7	7412, 3458, 6850, 3146, 177, 3553, 3569	34	174	16792	19.86883029073698	0.0028417288382175387	9.121029606151687E-6	0.0017854909413306252
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	19	55.88235294117647	1.0737892295481046E-6	4318, 4843, 3146, 7124, 177, 834, 3383, 3458, 718, 6850, 7098, 7099, 481, 3553, 7097, 4057, 1508, 3569, 114548	34	2863	16792	3.2775985699903436	0.003059905025118659	9.790993941605208E-6	0.001922782489627295
GOTERM_BP_ALL	GO:2000514~regulation of CD4-positive, alpha-beta T cell activation	5	14.705882352941178	1.074417748333997E-6	3458, 3146, 177, 3569, 114548	34	40	16792	61.73529411764706	0.0030616933292344495	9.765525250116092E-6	0.0019239079376398571
GOTERM_BP_ALL	GO:0016310~phosphorylation	17	50.0	1.0965220813993751E-6	4318, 3146, 7124, 177, 3383, 948, 7132, 3458, 718, 6850, 7098, 7099, 54209, 3553, 7097, 4057, 3569	34	2229	16792	3.7667115298340064	0.0031245840309245265	9.934794255817003E-6	0.001963488731659968
GOTERM_BP_ALL	GO:0070374~positive regulation of ERK1 and ERK2 cascade	7	20.588235294117645	1.1018795874800554E-6	7099, 54209, 3146, 7124, 3569, 3383, 948	34	177	16792	19.532070455300765	0.0031398264776754115	9.951741858249541E-6	0.0019730820677743566
GOTERM_BP_ALL	GO:0045080~positive regulation of chemokine biosynthetic process	4	11.76470588235294	1.1288109931849654E-6	3458, 7098, 7124, 3553	34	11	16792	179.59358288770053	0.0032164445165787647	1.0162813951275496E-5	0.00202130636318687
GOTERM_BP_ALL	GO:0051272~positive regulation of cellular component movement	9	26.47058823529412	1.1493267889109085E-6	3458, 4318, 3146, 5743, 7124, 5031, 3554, 3569, 3383	34	420	16792	10.583193277310924	0.003274806625919613	1.0314979947079195E-5	0.002058042633301671
GOTERM_BP_ALL	GO:0032388~positive regulation of intracellular transport	8	23.52941176470588	1.1832263506062006E-6	6850, 7098, 7099, 5743, 7124, 3553, 7097, 3569	34	288	16792	13.718954248366014	0.0033712345870391403	1.0585931436768448E-5	0.002118744294377084
GOTERM_BP_ALL	GO:0032649~regulation of interferon-gamma production	6	17.647058823529413	1.2102788643526735E-6	929, 7098, 7099, 3146, 7124, 3553	34	97	16792	30.54942389326865	0.0034481792972009817	1.0794122896395919E-5	0.0021671853832616605
GOTERM_BP_ALL	GO:0051130~positive regulation of cellular component organization	13	38.23529411764706	1.250526579049739E-6	929, 4314, 3458, 718, 6850, 7099, 4318, 54209, 7124, 3553, 3569, 3383, 948	34	1183	16792	5.427278603749191	0.003562643759685291	1.111833410438745E-5	0.0022392541762950025
GOTERM_BP_ALL	GO:0016477~cell migration	13	38.23529411764706	1.2617855350361885E-6	7412, 3458, 6850, 4318, 3146, 5743, 481, 7124, 5031, 3553, 3554, 3569, 3383	34	1184	16792	5.422694753577106	0.003594661867230009	1.1183596435149212E-5	0.0022594147996102265
GOTERM_BP_ALL	GO:0010883~regulation of lipid storage	5	14.705882352941178	1.3122609527669783E-6	718, 7124, 4481, 3569, 948	34	42	16792	58.79551820728291	0.0037381907201267106	1.1594964408279118E-5	0.0023497975449982
GOTERM_BP_ALL	GO:0070265~necrotic cell death	5	14.705882352941178	1.3122609527669783E-6	929, 7098, 7099, 7124, 834	34	42	16792	58.79551820728291	0.0037381907201267106	1.1594964408279118E-5	0.0023497975449982
GOTERM_BP_ALL	GO:0007254~JNK cascade	7	20.588235294117645	1.3385169385210752E-6	6850, 7098, 7099, 3146, 7124, 177, 3553	34	183	16792	18.891674702667952	0.003812842485513057	1.1790454872206979E-5	0.0023968122432327377
GOTERM_BP_ALL	GO:0002281~macrophage activation involved in immune response	4	11.76470588235294	1.503064947153607E-6	7305, 6850, 7098, 3146	34	12	16792	164.62745098039215	0.004280562745624383	1.319914545394596E-5	0.0026914560085411487
GOTERM_BP_ALL	GO:0050863~regulation of T cell activation	8	23.52941176470588	1.5193759047039473E-6	7412, 3458, 6850, 3146, 177, 3553, 3569, 114548	34	299	16792	13.214243556954555	0.0043269139432502435	1.3301451800007413E-5	0.0027206627710496534
GOTERM_BP_ALL	GO:0032757~positive regulation of interleukin-8 production	5	14.705882352941178	1.5871426699351052E-6	7098, 7099, 7124, 3553, 7097	34	44	16792	56.122994652406426	0.00451946511667789	1.3852224469035335E-5	0.002842007357983789
GOTERM_BP_ALL	GO:0032609~interferon-gamma production	6	17.647058823529413	1.6303242862947595E-6	929, 7098, 7099, 3146, 7124, 3553	34	103	16792	28.76984580239863	0.004642141107361497	1.4185720437098759E-5	0.0029193291908202745
GOTERM_BP_ALL	GO:0045637~regulation of myeloid cell differentiation	7	20.588235294117645	1.7172187789098548E-6	3458, 7305, 7098, 7099, 3146, 7124, 4057	34	191	16792	18.10040036957191	0.004888956559842228	1.4896383282225756E-5	0.003074923969426102
GOTERM_BP_ALL	GO:0031328~positive regulation of cellular biosynthetic process	15	44.11764705882353	1.7639193339463926E-6	4843, 5743, 3146, 7124, 3383, 7132, 3458, 6850, 7098, 7099, 3553, 7097, 1536, 3569, 114548	34	1729	16792	4.284693634538836	0.005021579719489022	1.5255126727287127E-5	0.003158546694981279
GOTERM_BP_ALL	GO:0044419~interspecies interaction between organisms	12	35.294117647058826	1.7824843688257588E-6	7412, 3458, 6850, 7098, 7124, 4057, 3569, 1508, 3383, 948, 7132, 114548	34	998	16792	5.938465165625368	0.005074296959354907	1.5369111266871904E-5	0.0031917895110034067
GOTERM_BP_ALL	GO:0044403~symbiosis, encompassing mutualism through parasitism	12	35.294117647058826	1.7824843688257588E-6	7412, 3458, 6850, 7098, 7124, 4057, 3569, 1508, 3383, 948, 7132, 114548	34	998	16792	5.938465165625368	0.005074296959354907	1.5369111266871904E-5	0.0031917895110034067
GOTERM_BP_ALL	GO:0070489~T cell aggregation	9	26.47058823529412	1.8015409023183302E-6	7412, 3458, 6850, 3146, 177, 3553, 3569, 3383, 114548	34	446	16792	9.966235821682934	0.00512840695412764	1.5486634197370286E-5	0.0032259124007949502
GOTERM_BP_ALL	GO:0042110~T cell activation	9	26.47058823529412	1.8015409023183302E-6	7412, 3458, 6850, 3146, 177, 3553, 3569, 3383, 114548	34	446	16792	9.966235821682934	0.00512840695412764	1.5486634197370286E-5	0.0032259124007949502
GOTERM_BP_ALL	GO:0071593~lymphocyte aggregation	9	26.47058823529412	1.831903372360024E-6	7412, 3458, 6850, 3146, 177, 3553, 3569, 3383, 114548	34	447	16792	9.943939992104225	0.005214613465441165	1.570034826015032E-5	0.0032802798323405824
GOTERM_BP_ALL	GO:0051051~negative regulation of transport	9	26.47058823529412	1.9256265707777044E-6	4318, 3146, 5743, 7124, 3553, 3569, 3383, 948, 114548	34	450	16792	9.87764705882353	0.005480669552733741	1.6454186557490758E-5	0.0034481016278564702
GOTERM_BP_ALL	GO:0002573~myeloid leukocyte differentiation	7	20.588235294117645	1.937044435644474E-6	3458, 7305, 7098, 7099, 4318, 7124, 4057	34	195	16792	17.72911010558069	0.005513077077339279	1.650234196504119E-5	0.003468546564788788
GOTERM_BP_ALL	GO:0070486~leukocyte aggregation	9	26.47058823529412	2.0569361664741697E-6	7412, 3458, 6850, 3146, 177, 3553, 3569, 3383, 114548	34	454	16792	9.790619331433014	0.00585330413035956	1.7471579086936195E-5	0.003683225594797168
GOTERM_BP_ALL	GO:0032606~type I interferon production	6	17.647058823529413	2.0615436849086645E-6	929, 6850, 7098, 7099, 3146, 7097	34	108	16792	27.437908496732028	0.005866376958630792	1.745875483849524E-5	0.003691475842970693
GOTERM_BP_ALL	GO:0071702~organic substance transport	18	52.94117647058824	2.1029695529577394E-6	4843, 5743, 3146, 7124, 4481, 834, 948, 929, 3458, 718, 6850, 7098, 7099, 481, 3553, 7097, 3569, 114548	34	2657	16792	3.3458345325333747	0.005983906104598313	1.7756887951025924E-5	0.003765653205234365
GOTERM_BP_ALL	GO:0051241~negative regulation of multicellular organismal process	12	35.294117647058826	2.1437702798987096E-6	6285, 3458, 7098, 7099, 3146, 5743, 7124, 177, 3553, 4057, 3569, 114548	34	1017	16792	5.827520388686448	0.00609964808843344	1.8047999188475217E-5	0.0038387111358950676
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	15	44.11764705882353	2.184449089003419E-6	4843, 5743, 3146, 7124, 3383, 7132, 3458, 6850, 7098, 7099, 3553, 7097, 1536, 3569, 114548	34	1760	16792	4.209224598930481	0.0062150308085576755	1.83363745609455E-5	0.003911550709911893
GOTERM_BP_ALL	GO:0006886~intracellular protein transport	12	35.294117647058826	2.2063656657099496E-6	3458, 6850, 7098, 7099, 5743, 481, 7124, 3553, 7097, 3569, 948, 114548	34	1020	16792	5.810380622837371	0.006277190161470658	1.8466030546782086E-5	0.003950794564555604
GOTERM_BP_ALL	GO:0032872~regulation of stress-activated MAPK cascade	7	20.588235294117645	2.2436453964334555E-6	6850, 7098, 7099, 3146, 7124, 177, 3553	34	200	16792	17.285882352941176	0.006382913253750178	1.872313216144672E-5	0.00401754767191953
GOTERM_BP_ALL	GO:0070302~regulation of stress-activated protein kinase signaling cascade	7	20.588235294117645	2.309478313735451E-6	6850, 7098, 7099, 3146, 7124, 177, 3553	34	201	16792	17.199882938249925	0.006569584020067576	1.9216313085879122E-5	0.004135428028706478
GOTERM_BP_ALL	GO:0009612~response to mechanical stimulus	7	20.588235294117645	2.309478313735451E-6	7098, 7099, 5743, 3553, 834, 3569, 7132	34	201	16792	17.199882938249925	0.006569584020067576	1.9216313085879122E-5	0.004135428028706478
GOTERM_BP_ALL	GO:0030100~regulation of endocytosis	7	20.588235294117645	2.3768807734565072E-6	929, 718, 6850, 3146, 7124, 3553, 948	34	202	16792	17.114735002912056	0.00676066893942584	1.971964797586878E-5	0.004256118670820097
GOTERM_BP_ALL	GO:0032479~regulation of type I interferon production	6	17.647058823529413	2.4672975014194437E-6	929, 6850, 7098, 7099, 3146, 7097	34	112	16792	26.457983193277315	0.007016941248792152	2.0410446069263344E-5	0.004418018376628474
GOTERM_BP_ALL	GO:0002761~regulation of myeloid leukocyte differentiation	6	17.647058823529413	2.5779320209757426E-6	3458, 7305, 7098, 7099, 7124, 4057	34	113	16792	26.22384174908902	0.007330427858287969	2.1264015164224048E-5	0.004616119614342384
GOTERM_BP_ALL	GO:0045807~positive regulation of endocytosis	6	17.647058823529413	2.5779320209757426E-6	929, 718, 6850, 7124, 3553, 948	34	113	16792	26.22384174908902	0.007330427858287969	2.1264015164224048E-5	0.004616119614342384
GOTERM_BP_ALL	GO:0002694~regulation of leukocyte activation	9	26.47058823529412	2.57847403749672E-6	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569, 114548	34	468	16792	9.497737556561086	0.007331963436722044	2.1207194117134343E-5	0.004617090143677061
GOTERM_BP_ALL	GO:0010035~response to inorganic substance	9	26.47058823529412	2.619688551726033E-6	6898, 929, 4314, 7412, 5743, 7124, 1536, 3569, 3383	34	469	16792	9.477486516994858	0.007448720665679587	2.148425461212522E-5	0.004690888409919491
GOTERM_BP_ALL	GO:0046631~alpha-beta T cell activation	6	17.647058823529413	2.692433978586095E-6	3458, 6850, 3146, 177, 3569, 114548	34	114	16792	25.993808049535605	0.0076547688014180215	2.2017571132404434E-5	0.0048211454637847595
GOTERM_CC_ALL	GO:0098589~membrane region	8	23.52941176470588	2.71950186473709E-6	929, 5743, 481, 7124, 7097, 3383, 948, 7132	34	354	18224	12.112994350282486	5.709331237588877E-4	4.392950954279495E-5	0.0034357786909744448
GOTERM_BP_ALL	GO:0046649~lymphocyte activation	10	29.411764705882355	2.8281449353448637E-6	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569, 3383, 114548	34	643	16792	7.680907510749246	0.008039049670470422	2.30612685397924E-5	0.005064147382127793
GOTERM_BP_ALL	GO:0040011~locomotion	14	41.17647058823529	2.847685587641978E-6	7412, 3458, 6850, 4318, 3146, 5743, 481, 7124, 5031, 177, 3553, 3554, 3569, 3383	34	1530	16792	4.51918492887351	0.008094368976676924	2.3154450561890805E-5	0.005099136522868086
GOTERM_BP_ALL	GO:0046637~regulation of alpha-beta T cell differentiation	5	14.705882352941178	2.8935877440011064E-6	3458, 6850, 3146, 3569, 114548	34	51	16792	48.41983852364475	0.008224305191617653	2.3460836635069704E-5	0.005181328053227574
GOTERM_BP_ALL	GO:0000165~MAPK cascade	11	32.35294117647059	3.040659870509621E-6	6850, 7098, 7099, 54209, 3146, 7124, 177, 3553, 3569, 3383, 948	34	841	16792	6.459816744771631	0.008640510818329061	2.4583427182589546E-5	0.005444672183740895
GOTERM_BP_ALL	GO:0002709~regulation of T cell mediated immunity	5	14.705882352941178	3.1303898248704594E-6	3146, 177, 3553, 3569, 114548	34	52	16792	47.48868778280543	0.008894355644168295	2.5237383633580635E-5	0.005605340354220001
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	19	55.88235294117647	3.274465540600816E-6	4318, 4843, 3146, 7124, 177, 3383, 7132, 948, 3458, 718, 6850, 7098, 7099, 54209, 481, 3553, 7097, 4057, 3569	34	3083	16792	3.043712197821068	0.009301807976548448	2.6324554780021714E-5	0.0058633181506784204
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	19	55.88235294117647	3.370852251174021E-6	4318, 4843, 3146, 7124, 177, 3383, 7132, 948, 3458, 718, 6850, 7098, 7099, 54209, 481, 3553, 7097, 4057, 3569	34	3089	16792	3.0378001637689716	0.00957430025998196	2.702331053650031E-5	0.006035905047419021
GOTERM_BP_ALL	GO:0050730~regulation of peptidyl-tyrosine phosphorylation	7	20.588235294117645	3.5020553263484565E-6	3458, 6850, 54209, 3569, 3383, 948, 7132	34	216	16792	16.005446623093682	0.00994510055173392	2.7996480368219778E-5	0.006270832537724758
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	14	41.17647058823529	3.5143363149854747E-6	4843, 3146, 7124, 177, 834, 3383, 3458, 7098, 6850, 7099, 481, 3553, 4057, 114548	34	1559	16792	4.435120552390295	0.009979801431493462	2.801618147008078E-5	0.006292822405862264
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	33	97.05882352941177	3.694723092001766E-6	6285, 3146, 7124, 177, 3383, 948, 3458, 6850, 481, 3553, 3554, 4057, 1508, 114548, 4314, 4318, 4843, 5743, 4481, 5031, 478, 834, 7132, 929, 7412, 7305, 718, 7098, 7099, 54209, 7097, 1536, 3569	34	10489	16792	1.5538295020553745	0.01048935811283025	2.9372156887808032E-5	0.0066158155395346085
GOTERM_BP_ALL	GO:0010876~lipid localization	8	23.52941176470588	3.7022654060826846E-6	718, 6850, 4843, 7124, 4481, 3553, 3569, 948	34	342	16792	11.552803577571378	0.010510657935367318	2.9350361016144966E-5	0.006629320475093348
GOTERM_BP_ALL	GO:0030099~myeloid cell differentiation	8	23.52941176470588	3.774221265971057E-6	3458, 7305, 7098, 7099, 4318, 3146, 7124, 4057	34	343	16792	11.51912193448808	0.010713841365079357	2.983791445376749E-5	0.006758161382880434
GOTERM_BP_ALL	GO:0050865~regulation of cell activation	9	26.47058823529412	4.270814837069039E-6	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569, 114548	34	501	16792	8.872138076787602	0.012114947447923297	3.3670514830164144E-5	0.007647335095206653
GOTERM_BP_ALL	GO:0051674~localization of cell	13	38.23529411764706	4.28336266561342E-6	7412, 3458, 6850, 4318, 3146, 5743, 481, 7124, 5031, 3553, 3554, 3569, 3383	34	1330	16792	4.827421494913755	0.012150324613682928	3.3676411529293127E-5	0.0076698024645605045
GOTERM_BP_ALL	GO:0048870~cell motility	13	38.23529411764706	4.28336266561342E-6	7412, 3458, 6850, 4318, 3146, 5743, 481, 7124, 5031, 3553, 3554, 3569, 3383	34	1330	16792	4.827421494913755	0.012150324613682928	3.3676411529293127E-5	0.0076698024645605045
GOTERM_BP_ALL	GO:0023014~signal transduction by protein phosphorylation	11	32.35294117647059	4.423203524116462E-6	6850, 7098, 7099, 54209, 3146, 7124, 177, 3553, 3569, 3383, 948	34	877	16792	6.194647528338588	0.012544504209920704	3.468030735165328E-5	0.007920192576760243
GOTERM_BP_ALL	GO:0048731~system development	22	64.70588235294117	4.42390529843601E-6	6285, 4318, 3146, 5743, 7124, 177, 3383, 7412, 3458, 7305, 718, 6850, 7098, 7099, 54209, 3553, 7097, 4057, 1536, 1508, 3569, 114548	34	4291	16792	2.532139772711695	0.012546481955621913	3.459078158674078E-5	0.007921449127523683
GOTERM_BP_ALL	GO:0006801~superoxide metabolic process	5	14.705882352941178	4.536036484866878E-6	6850, 4843, 7124, 1536, 948	34	57	16792	43.323013415892675	0.012862440062348157	3.537062441560934E-5	0.008122223640127935
GOTERM_MF_ALL	GO:0008329~signaling pattern recognition receptor activity	4	11.76470588235294	4.542642992536405E-6	929, 7099, 7097, 948	34	17	16881	116.82352941176471	0.0012892817014348301	4.29945393694231E-4	0.006019420013536614
GOTERM_MF_ALL	GO:0038187~pattern recognition receptor activity	4	11.76470588235294	4.542642992536405E-6	929, 7099, 7097, 948	34	17	16881	116.82352941176471	0.0012892817014348301	4.29945393694231E-4	0.006019420013536614
GOTERM_BP_ALL	GO:0046890~regulation of lipid biosynthetic process	6	17.647058823529413	4.758574759751961E-6	3458, 718, 5743, 7124, 3553, 7132	34	128	16792	23.15073529411765	0.013489198908345101	3.700477764301269E-5	0.00852068448490284
GOTERM_BP_ALL	GO:0032677~regulation of interleukin-8 production	5	14.705882352941178	5.576509149653986E-6	7098, 7099, 7124, 3553, 7097	34	60	16792	41.15686274509804	0.0157894207174456	4.324743841510603E-5	0.009985205415141696
GOTERM_BP_ALL	GO:0033365~protein localization to organelle	11	32.35294117647059	5.6801903548089036E-6	3458, 6850, 7098, 7099, 5743, 7124, 3553, 7097, 3569, 948, 114548	34	902	16792	6.022955523672884	0.016080613244151554	4.393212252906675E-5	0.01017084635891452
GOTERM_BP_ALL	GO:0046889~positive regulation of lipid biosynthetic process	5	14.705882352941178	5.959599981403852E-6	3458, 5743, 7124, 3553, 7132	34	61	16792	40.482160077145615	0.016864916880689917	4.596853538652024E-5	0.010671126990358104
GOTERM_BP_ALL	GO:0051403~stress-activated MAPK cascade	7	20.588235294117645	6.7317871609338975E-6	6850, 7098, 7099, 3146, 7124, 177, 3553	34	242	16792	14.285853184248905	0.019029199823174525	5.178460313348676E-5	0.012053709474835195
GOTERM_BP_ALL	GO:0032652~regulation of interleukin-1 production	5	14.705882352941178	6.783733596787692E-6	3458, 7099, 3146, 834, 114548	34	63	16792	39.197012138188605	0.019174623977088134	5.204391812685394E-5	0.012146717664884843
GOTERM_BP_ALL	GO:0070371~ERK1 and ERK2 cascade	7	20.588235294117645	6.892646362380237E-6	7099, 54209, 3146, 7124, 3569, 3383, 948	34	243	16792	14.22706366497216	0.019479455532412926	5.273769916624982E-5	0.012341721715991572
GOTERM_BP_ALL	GO:1901342~regulation of vasculature development	7	20.588235294117645	7.223744851935262E-6	3458, 718, 3146, 5743, 3553, 1536, 3569	34	245	16792	14.110924369747899	0.020405572309577957	5.5123192618911077E-5	0.012934538419240305
GOTERM_BP_ALL	GO:0016337~single organismal cell-cell adhesion	10	29.411764705882355	7.521280115389392E-6	7412, 3458, 6850, 3146, 7124, 177, 3553, 3569, 3383, 114548	34	725	16792	6.812170385395538	0.021237063283921387	5.724053283051589E-5	0.013467258870014653
GOTERM_BP_ALL	GO:0032729~positive regulation of interferon-gamma production	5	14.705882352941178	7.689188246567601E-6	929, 7098, 7099, 7124, 3553	34	65	16792	37.990950226244344	0.021705987282129247	5.83627320037694E-5	0.013767887919358124
GOTERM_BP_ALL	GO:0034123~positive regulation of toll-like receptor signaling pathway	4	11.76470588235294	7.705539369061446E-6	7098, 3146, 7097, 4057	34	20	16792	98.77647058823528	0.02175163973795402	5.8331704709480015E-5	0.013797163539952528
GOTERM_MF_ALL	GO:0005515~protein binding	33	97.05882352941177	7.790631571762514E-6	6285, 3146, 7124, 177, 3383, 948, 3458, 6850, 481, 3553, 3554, 4057, 1508, 114548, 4314, 4318, 4843, 5743, 4481, 5031, 478, 834, 7132, 929, 7412, 7305, 718, 7098, 7099, 54209, 7097, 1536, 3569	34	10806	16881	1.5162409772348695	0.002210102104875711	5.52984044174254E-4	0.010323098396580743
GOTERM_BP_ALL	GO:0051384~response to glucocorticoid	6	17.647058823529413	8.178509666572843E-6	6898, 6285, 3146, 5743, 7124, 3569	34	143	16792	20.722336487042373	0.023071254993081047	6.174825762017555E-5	0.014643982573137038
GOTERM_BP_ALL	GO:0007275~multicellular organism development	23	67.64705882352942	8.26135680044753E-6	6285, 4318, 3146, 5743, 7124, 177, 3383, 7132, 7412, 3458, 7305, 718, 6850, 7098, 7099, 54209, 3553, 7097, 4057, 1536, 1508, 3569, 114548	34	4877	16792	2.329156062671122	0.02330222020558137	6.220917232169221E-5	0.014792313663880563
