Annotation Cluster 1	Enrichment Score: 2.6881315919553552
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	7	77.77777777777779	0.057970572283285435	3305, 9530, 11236, 55294, 25793, 6720, 4692	9	6927	16792	1.8854402258473284	1.0	0.41876840413099004	60.27838238730998
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	8	88.88888888888889	0.05886958935920323	9530, 11236, 51127, 283514, 55294, 25793, 6720, 4692	9	9130	16792	1.6348545697943289	1.0	0.42039972377132095	60.860427051267386
GOTERM_CC_ALL	GO:0043234~protein complex	5	55.55555555555556	0.08319108075889772	3305, 11236, 55294, 25793, 6720	9	4118	18224	2.4585829151152123	0.9997390911429339	0.8729068319219715	61.5083006471544
GOTERM_CC_ALL	GO:0005737~cytoplasm	8	88.88888888888889	0.09748053289886009	3305, 9530, 11236, 283514, 55294, 25793, 6720, 4692	9	10775	18224	1.5033977829337455	0.9999413355588463	0.8575458887482783	67.6125638457035
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	6	66.66666666666666	0.10068311757872635	9530, 11236, 55294, 25793, 6720, 4692	9	5798	16792	1.930780728987007	1.0	0.6070510323315277	80.61464828879676
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	6	66.66666666666666	0.10181774369698762	9530, 11236, 55294, 25793, 6720, 4692	9	5815	16792	1.9251361421610778	1.0	0.6075882133514526	80.98934210580416
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	6	66.66666666666666	0.10377181743334954	9530, 11236, 55294, 25793, 6720, 4692	9	5844	16792	1.9155829340634267	1.0	0.6111950584387241	81.6188124576329
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	8	88.88888888888889	0.1122125742152797	3305, 9530, 11236, 283514, 55294, 25793, 6720, 4692	9	11035	18224	1.4679756330866434	0.9999877155982694	0.8480995705292907	72.97224760823178
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	8	88.88888888888889	0.11443586512938882	9530, 11236, 51127, 283514, 55294, 25793, 6720, 4692	9	10202	16792	1.4630682436994924	1.0	0.6455914373623161	84.7242829784824
GOTERM_BP_ALL	GO:0044238~primary metabolic process	8	88.88888888888889	0.11715829792560586	9530, 11236, 51127, 283514, 55294, 25793, 6720, 4692	9	10243	16792	1.4572119713191665	1.0	0.651092750788263	85.43440274171877
GOTERM_BP_ALL	GO:0007166~cell surface receptor signaling pathway	4	44.44444444444444	0.12065934813177716	9530, 55294, 6720, 4692	9	2669	16792	2.7962199741892513	1.0	0.6589642347137568	86.30227304375346
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	6	66.66666666666666	0.12743388089156055	9530, 11236, 55294, 25793, 6720, 4692	9	6171	16792	1.814076594825258	1.0	0.6767378008556069	87.8459754527977
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	5	55.55555555555556	0.13143471339889878	9530, 11236, 55294, 6720, 4692	9	4404	16792	2.1182763144616006	1.0	0.6852667843938373	88.6795656641373
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	8	88.88888888888889	0.13453456187114654	3305, 9530, 11236, 283514, 55294, 25793, 6720, 4692	9	10489	16792	1.4230357729261343	1.0	0.6908608203020656	89.28833059591177
GOTERM_CC_ALL	GO:0005622~intracellular	9	100.0	0.13705076988028414	3305, 9530, 11236, 51127, 283514, 55294, 25793, 6720, 4692	9	14216	18224	1.2819358469330333	0.999999170916381	0.8647216387900152	80.21451291744266
GOTERM_CC_ALL	GO:0032991~macromolecular complex	5	55.55555555555556	0.13880472211893014	3305, 11236, 55294, 25793, 6720	9	4868	18224	2.0797954898201407	0.9999993166301977	0.830436655941916	80.65208775513669
GOTERM_BP_ALL	GO:0050896~response to stimulus	7	77.77777777777779	0.1392986525195281	3305, 9530, 11236, 55294, 25793, 6720, 4692	9	8329	16792	1.568068729072451	1.0	0.70096804488549	90.16453657007257
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	8	88.88888888888889	0.15148433173145823	9530, 11236, 51127, 283514, 55294, 25793, 6720, 4692	9	10707	16792	1.39406203625873	1.0	0.7300408886018811	92.11040627724178
GOTERM_MF_ALL	GO:0005515~protein binding	8	88.88888888888889	0.15492618006663858	3305, 9530, 11236, 51127, 55294, 25793, 6720, 4692	9	10806	16881	1.3886112653464124	0.9999997774575142	0.8878935967259531	84.04078727252077
GOTERM_BP_ALL	GO:0007275~multicellular organism development	5	55.55555555555556	0.17705572040632778	283514, 55294, 25793, 6720, 4692	9	4877	16792	1.912833481420728	1.0	0.7853832163786335	95.08419147945168
GOTERM_BP_ALL	GO:0008152~metabolic process	8	88.88888888888889	0.18359729621403192	9530, 11236, 51127, 283514, 55294, 25793, 6720, 4692	9	11075	16792	1.3477401555053925	1.0	0.7954809490313874	95.65480423629197
GOTERM_CC_ALL	GO:0043229~intracellular organelle	8	88.88888888888889	0.19054363752662165	3305, 9530, 11236, 283514, 55294, 25793, 6720, 4692	9	12099	18224	1.338880164568238	0.9999999981016473	0.892618178485521	90.20830457844777
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	8	88.88888888888889	0.20045041233986785	3305, 9530, 11236, 283514, 55294, 25793, 6720, 4692	9	12209	18224	1.3268171931453117	0.9999999994107314	0.8805925745515188	91.44791493570864
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	4	44.44444444444444	0.24050676002020294	3305, 9530, 55294, 25793	9	3636	16792	2.052560811636719	1.0	0.8814814592463023	98.5781471474008
GOTERM_BP_ALL	GO:0048856~anatomical structure development	5	55.55555555555556	0.2436114055001088	283514, 55294, 25793, 6720, 4692	9	5473	16792	1.7045293054794244	1.0	0.8829043079245634	98.66539867124143
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	5	55.55555555555556	0.24384986901363695	283514, 55294, 25793, 6720, 4692	9	5475	16792	1.7039066463724	1.0	0.8809059755585491	98.67188888388347
GOTERM_BP_ALL	GO:0051252~regulation of RNA metabolic process	4	44.44444444444444	0.25813693099863944	9530, 55294, 6720, 4692	9	3762	16792	1.9838147557445802	1.0	0.8948912139027669	99.01109101769357
GOTERM_BP_ALL	GO:0032502~developmental process	5	55.55555555555556	0.26285158194534874	283514, 55294, 25793, 6720, 4692	9	5632	16792	1.6564078282828285	1.0	0.8977667341800617	99.10391457373957
GOTERM_MF_ALL	GO:0005488~binding	9	100.0	0.27733332899988994	3305, 9530, 11236, 51127, 283514, 55294, 25793, 6720, 4692	9	14381	16881	1.1738404839719074	0.9999999999998543	0.9751446408491564	97.10162908184718
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	4	44.44444444444444	0.29099952179579924	11236, 55294, 6720, 4692	9	3991	16792	1.8699852445780785	1.0	0.92184619219677	99.50916104184535
GOTERM_CC_ALL	GO:0043226~organelle	8	88.88888888888889	0.3007876539015035	3305, 9530, 11236, 283514, 55294, 25793, 6720, 4692	9	13154	18224	1.2314969675468384	0.9999999999999982	0.9545024952482618	98.04144561579994
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	5	55.55555555555556	0.30200335484672985	283514, 55294, 25793, 6720, 4692	9	5943	16792	1.5697272234374708	1.0	0.9287702429153257	99.61459823148667
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	4	44.44444444444444	0.3075422346567833	9530, 55294, 6720, 4692	9	4104	16792	1.818496859432532	1.0	0.9312381310996716	99.65926237045835
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	4	44.44444444444444	0.30798394447732536	11236, 55294, 6720, 4692	9	4107	16792	1.8171685198712224	1.0	0.9299701082732948	99.66260726223706
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	8	88.88888888888889	0.3189148894851116	3305, 9530, 11236, 283514, 55294, 25793, 6720, 4692	9	12256	16792	1.2178706121264868	1.0	0.9360924308345464	99.73622686918101
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	4	44.44444444444444	0.33424351018457776	11236, 55294, 6720, 4692	9	4284	16792	1.742089428363938	1.0	0.9443595124358288	99.81448047813684
GOTERM_BP_ALL	GO:0048731~system development	4	44.44444444444444	0.33528922963109165	55294, 25793, 6720, 4692	9	4291	16792	1.739247520650457	1.0	0.9436312107467301	99.81893482584731
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	4	44.44444444444444	0.3424725582721328	11236, 55294, 6720, 4692	9	4339	16792	1.7200071701108806	1.0	0.9464934601766541	99.8469335573439
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	4	44.44444444444444	0.343371963788747	11236, 55294, 6720, 4692	9	4345	16792	1.7176320163661933	1.0	0.9457109315201528	99.85013873228577
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	5	55.55555555555556	0.3767772804097689	9530, 11236, 55294, 6720, 4692	9	6505	16792	1.4341105132803826	1.0	0.961165652741534	99.9331490388694
GOTERM_BP_ALL	GO:0016070~RNA metabolic process	4	44.44444444444444	0.38911081071211917	9530, 55294, 6720, 4692	9	4648	16792	1.6056607381908585	1.0	0.9652113486637269	99.95092066890608
GOTERM_CC_ALL	GO:0044424~intracellular part	8	88.88888888888889	0.3938314720744031	3305, 9530, 11236, 283514, 55294, 25793, 6720, 4692	9	13860	18224	1.168767035433702	1.0	0.9809951567698111	99.592379478484
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	4	44.44444444444444	0.4345044947255929	11236, 55294, 6720, 4692	9	4947	16792	1.5086135255935134	1.0	0.9787958384751481	99.98512484667076
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	5	55.55555555555556	0.438036617406694	9530, 11236, 55294, 6720, 4692	9	6948	16792	1.3426725516535534	1.0	0.9790369454286609	99.98649820188432
GOTERM_CC_ALL	GO:0044464~cell part	9	100.0	0.4404476792069695	3305, 9530, 11236, 51127, 283514, 55294, 25793, 6720, 4692	9	16449	18224	1.1079092953978964	1.0	0.9856352711382409	99.83085744680238
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	4	44.44444444444444	0.4443574186497136	11236, 55294, 6720, 4692	9	5012	16792	1.4890485058082823	1.0	0.979955928566753	99.98866445139234
GOTERM_CC_ALL	GO:0005623~cell	9	100.0	0.446699648547176	3305, 9530, 11236, 51127, 283514, 55294, 25793, 6720, 4692	9	16478	18224	1.105959461099648	1.0	0.9819778574797082	99.850509230428
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	5	55.55555555555556	0.44907007252581116	283514, 55294, 25793, 6720, 4692	9	7027	16792	1.3275777556409405	1.0	0.9804641878879279	99.99006307061575
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	4	44.44444444444444	0.4664221640394565	9530, 55294, 6720, 4692	9	5158	16792	1.446900176640386	1.0	0.983667986493644	99.99394136392613
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	4	44.44444444444444	0.4689835699187651	11236, 55294, 6720, 4692	9	5175	16792	1.4421470746108427	1.0	0.9836618931628315	99.99437573958782
GOTERM_BP_ALL	GO:0010467~gene expression	4	44.44444444444444	0.4886512699882149	11236, 55294, 6720, 4692	9	5306	16792	1.406541860367718	1.0	0.9867835552394951	99.99686196466614
GOTERM_BP_ALL	GO:0044699~single-organism process	8	88.88888888888889	0.49342569344322623	3305, 9530, 11236, 283514, 55294, 25793, 6720, 4692	9	13377	16792	1.1158123811185037	1.0	0.9871391786734115	99.99728561218525
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	5	55.55555555555556	0.5271771410989476	3305, 11236, 55294, 6720, 4692	9	8233	18224	1.2297393956570442	1.0	0.9912952371766073	99.97343744150984
GOTERM_BP_ALL	GO:0009987~cellular process	9	100.0	0.5429417977283182	3305, 9530, 11236, 51127, 283514, 55294, 25793, 6720, 4692	9	15558	16792	1.0793161074688264	1.0	0.9930869675133067	99.99944660997588
GOTERM_CC_ALL	GO:0044422~organelle part	5	55.55555555555556	0.5503857454285407	3305, 11236, 55294, 6720, 4692	9	8415	18224	1.2031425364758699	1.0	0.9913156378581484	99.98472429021503
GOTERM_BP_ALL	GO:0007165~signal transduction	4	44.44444444444444	0.5575971989476498	9530, 55294, 6720, 4692	9	5775	16792	1.2923136123136123	1.0	0.9941583161642975	99.99966564276093
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	4	44.44444444444444	0.5603280553602092	9530, 55294, 6720, 4692	9	5794	16792	1.2880757872128255	1.0	0.9941621846942202	99.99969616624689
GOTERM_BP_ALL	GO:0046483~heterocycle metabolic process	4	44.44444444444444	0.5781487376423022	9530, 55294, 6720, 4692	9	5919	16792	1.2608736460738488	1.0	0.9953115761921625	99.99983974104683
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	4	44.44444444444444	0.5810488144778055	3305, 9530, 6720, 4692	9	5971	16881	1.2565176129068272	1.0	0.9996355087092327	99.99239924500165
GOTERM_BP_ALL	GO:0006725~cellular aromatic compound metabolic process	4	44.44444444444444	0.5846401045795603	9530, 55294, 6720, 4692	9	5965	16792	1.2511502281829188	1.0	0.9955691478510689	99.99987390441387
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	4	44.44444444444444	0.5923647181968543	3305, 9530, 6720, 4692	9	6052	16881	1.2397003745318351	1.0	0.9994031233202464	99.99436083422223
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	4	44.44444444444444	0.6059536497735298	11236, 55294, 6720, 4692	9	6118	16792	1.2198612473212016	1.0	0.9966622025879747	99.9999441518305
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	4	44.44444444444444	0.6102176838392366	9530, 55294, 6720, 4692	9	6149	16792	1.213711353246237	1.0	0.9967449938814025	99.99995279848697
GOTERM_BP_ALL	GO:0044700~single organism signaling	4	44.44444444444444	0.6181440959802493	9530, 55294, 6720, 4692	9	6207	16792	1.2023700839553908	1.0	0.997004530524898	99.99996564350764
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	4	44.44444444444444	0.6208614991416996	11236, 55294, 6720, 4692	9	6227	16792	1.198508288278643	1.0	0.9970092880906652	99.99996923502376
GOTERM_BP_ALL	GO:0023052~signaling	4	44.44444444444444	0.6253271275126874	9530, 55294, 6720, 4692	9	6260	16792	1.192190273340433	1.0	0.997096441087711	99.99997438448618
GOTERM_BP_ALL	GO:0007154~cell communication	4	44.44444444444444	0.6273494326051485	9530, 55294, 6720, 4692	9	6275	16792	1.1893404161133243	1.0	0.9970705689143974	99.99997644061082
GOTERM_BP_ALL	GO:0009058~biosynthetic process	4	44.44444444444444	0.6333877214543691	11236, 55294, 6720, 4692	9	6320	16792	1.1808720112517581	1.0	0.9972283237414844	99.99998169894847

