Annotation Cluster 1	Enrichment Score: 3.698939493276631
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0031981~nuclear lumen	6	26.08695652173913	0.443369357989182	10730, 4976, 3185, 4133, 10131, 10452	23	3592	18224	1.3235208676285464	1.0	0.8068270082473676	99.92347966693826
GOTERM_CC_ALL	GO:0005654~nucleoplasm	5	21.73913043478261	0.5001261001651658	10730, 4976, 3185, 10131, 10452	23	2996	18224	1.3223428339234922	1.0	0.8481982147080205	99.97950127594926
GOTERM_CC_ALL	GO:0044428~nuclear part	6	26.08695652173913	0.5431125567521105	10730, 4976, 3185, 4133, 10131, 10452	23	3981	18224	1.1941941613970708	1.0	0.8771612306429877	99.99318543505666

Annotation Cluster 3	Enrichment Score: 2.4341525572285403
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005743~mitochondrial inner membrane	10	43.47826086956522	2.91730213489503E-9	10730, 9512, 23203, 4976, 4705, 5577, 65018, 7417, 10131, 55486	23	499	18224	15.878713949638408	5.076104507839574E-7	3.904696688206144E-8	3.5730303715730827E-6
GOTERM_CC_ALL	GO:0019866~organelle inner membrane	10	43.47826086956522	7.612309278525736E-9	10730, 9512, 23203, 4976, 4705, 5577, 65018, 7417, 10131, 55486	23	557	18224	14.22527515416439	1.3245409333784153E-6	9.46101248455733E-8	9.323343863609779E-6
GOTERM_BP_ALL	GO:0045333~cellular respiration	4	17.391304347826086	0.001456830079240423	9512, 4705, 65018, 10131	23	174	16792	16.783608195902048	0.7579302076272204	0.06531808865140698	2.2692474621000103
GOTERM_BP_ALL	GO:0015980~energy derivation by oxidation of organic compounds	4	17.391304347826086	0.00510137568281129	9512, 4705, 65018, 10131	23	271	16792	10.77619124017327	0.9931007492154875	0.16832120784323612	7.736781177093299
GOTERM_BP_ALL	GO:0006091~generation of precursor metabolites and energy	4	17.391304347826086	0.012776265962048134	9512, 4705, 65018, 10131	23	379	16792	7.705403235057933	0.9999963155989027	0.2869088419981861	18.327521048374816
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	11	47.82608695652174	0.025415706402186197	10730, 9512, 23203, 4976, 4705, 3185, 65018, 7417, 4133, 10131, 10452	23	4457	18224	1.9555364790120084	0.9886609415515261	0.10349924759456275	27.043628809934972
GOTERM_BP_ALL	GO:0055114~oxidation-reduction process	4	17.391304347826086	0.1349078558010413	9512, 4705, 65018, 10131	23	983	16792	2.9708523154495996	1.0	0.8022523578110853	89.78888889342767
GOTERM_BP_ALL	GO:1901564~organonitrogen compound metabolic process	5	21.73913043478261	0.33067125159050925	9512, 9698, 4705, 65018, 10131	23	2221	16792	1.6435996319714974	1.0	0.9582449461613572	99.82020994663245
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	5	21.73913043478261	0.8160480510215338	9512, 4705, 5577, 65018, 10131	23	4063	16792	0.8984579824289185	1.0	0.9999538699324562	99.9999999997351
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	7	30.434782608695656	0.9100943086563835	9512, 9698, 4705, 3185, 4738, 65018, 10131	23	6505	16792	0.7856431507536009	1.0	0.9999989720542811	100.0
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	7	30.434782608695656	0.9440302053386487	9512, 9698, 4705, 3185, 4738, 65018, 10131	23	6948	16792	0.7355510500362945	1.0	0.9999999003184616	100.0

Annotation Cluster 4	Enrichment Score: 1.9243996427268741
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005737~cytoplasm	23	100.0	9.445150111340267E-6	9512, 23203, 9804, 9532, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	10775	18224	1.691322505800464	0.0016421141335289935	8.216981791409061E-5	0.011567542249868445
GOTERM_CC_ALL	GO:0043229~intracellular organelle	22	95.65217391304348	0.0014735036844955613	9512, 23203, 9804, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	12099	18224	1.4407514814375606	0.22630591489847973	0.008516154435345147	1.789826076439871
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	21	91.30434782608695	0.0018163397385063192	9512, 23203, 9804, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	11035	18224	1.5078662752900847	0.2711814520396755	0.009836628355513244	2.202018746589607
GOTERM_CC_ALL	GO:0044424~intracellular part	23	100.0	0.0024148748968770136	9512, 23203, 9804, 9532, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	13860	18224	1.3148629148629147	0.3434105891810372	0.012667459470953824	2.9178330960469734
GOTERM_CC_ALL	GO:0005622~intracellular	23	100.0	0.004220735559474201	9512, 23203, 9804, 9532, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	14216	18224	1.2819358469330333	0.5209557151917035	0.020807956118058635	5.048485213850729
GOTERM_CC_ALL	GO:0043226~organelle	22	95.65217391304348	0.007250960829722288	9512, 23203, 9804, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	13154	18224	1.3251978237732283	0.7181171067077825	0.03364434497983837	8.527452290103854
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	21	91.30434782608695	0.010075581514442532	9512, 23203, 9804, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	12209	18224	1.3628720081764343	0.828306259774457	0.045310910103544155	11.664560097811439
GOTERM_CC_ALL	GO:0044464~cell part	23	100.0	0.10478833456086968	9512, 23203, 9804, 9532, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	16449	18224	1.1079092953978964	0.999999995684039	0.33622189067902897	74.22493499341452
GOTERM_CC_ALL	GO:0005623~cell	23	100.0	0.10893153796063104	9512, 23203, 9804, 9532, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	16478	18224	1.105959461099648	0.9999999980745747	0.3360533297910907	75.64855291083029
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	20	86.95652173913044	0.11637180105351427	9512, 9804, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	12256	16792	1.1913951640367806	1.0	0.7779229868626427	85.74272458432684
GOTERM_MF_ALL	GO:0005488~binding	22	95.65217391304348	0.14174923874700007	9512, 23203, 9804, 9532, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	14381	16881	1.1228039411905202	0.9999999999721607	0.5434324129536673	84.17812461526698
GOTERM_BP_ALL	GO:0044699~single-organism process	21	91.30434782608695	0.14554882926682186	9512, 9804, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	13377	16792	1.1461333697358542	1.0	0.8174157716364323	91.59681406194052
GOTERM_BP_ALL	GO:0009987~cellular process	23	100.0	0.1863181777870044	9512, 23203, 9804, 9532, 4705, 5577, 4738, 54543, 7417, 7419, 192111, 10730, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	15558	16792	1.0793161074688264	1.0	0.8493250913072382	96.10825024392578

Annotation Cluster 5	Enrichment Score: 1.4870495886972155
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0098805~whole membrane	10	43.47826086956522	1.450531311588555E-5	9868, 9804, 4976, 5577, 65018, 54543, 7417, 7419, 10452, 192111	23	1363	18224	5.81326358097547	0.002520760321914395	1.2018052952700309E-4	0.017764254198315843
GOTERM_MF_ALL	GO:0022891~substrate-specific transmembrane transporter activity	6	26.08695652173913	0.006710562213965189	9868, 9804, 54543, 7417, 7419, 10452	23	954	16881	4.616078753076292	0.6571888288385846	0.09273894327897914	7.800479145853756
GOTERM_MF_ALL	GO:0022857~transmembrane transporter activity	6	26.08695652173913	0.009303536922725127	9868, 9804, 54543, 7417, 7419, 10452	23	1032	16881	4.267189079878666	0.773766253209255	0.10071581414833064	10.662070554173308
GOTERM_MF_ALL	GO:0022892~substrate-specific transporter activity	6	26.08695652173913	0.013809684702740363	9868, 9804, 54543, 7417, 7419, 10452	23	1137	16881	3.8731214867500285	0.8904136162976771	0.129066918232138	15.442003447996589
GOTERM_MF_ALL	GO:0005215~transporter activity	6	26.08695652173913	0.02541327418589992	9868, 9804, 54543, 7417, 7419, 10452	23	1327	16881	3.3185675436584643	0.9833099282052878	0.2139707310462533	26.691663594496983
GOTERM_BP_ALL	GO:0055085~transmembrane transport	6	26.08695652173913	0.02556145840468327	9868, 9804, 54543, 7417, 7419, 10452	23	1322	16792	3.313556534894429	0.999999999988569	0.4083792559522539	33.48133687612862
GOTERM_CC_ALL	GO:0070062~extracellular exosome	7	30.434782608695656	0.1108654981140314	9868, 5577, 4738, 7417, 10131, 7419, 10452	23	2811	18224	1.9731180300991449	0.9999999986807152	0.33563496032758866	76.28802636461245
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	7	30.434782608695656	0.1129339475806017	9868, 5577, 4738, 7417, 10131, 7419, 10452	23	2825	18224	1.9633397460561757	0.9999999991202952	0.3355872179245405	76.95487386243276
GOTERM_CC_ALL	GO:0043230~extracellular organelle	7	30.434782608695656	0.11308250994231628	9868, 5577, 4738, 7417, 10131, 7419, 10452	23	2826	18224	1.9626450044616761	0.9999999991455628	0.3307178632268243	77.00209954238359
GOTERM_CC_ALL	GO:0044421~extracellular region part	8	34.78260869565217	0.16964449511151236	23203, 9868, 5577, 4738, 7417, 10131, 7419, 10452	23	3878	18224	1.6345494091530821	0.999999999999991	0.45064777276379553	89.73949319181929
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	7	30.434782608695656	0.25982606137193814	9868, 5577, 4738, 7417, 10131, 7419, 10452	23	3611	18224	1.5359830469700073	1.0	0.6073537828455993	97.49021419079443
GOTERM_CC_ALL	GO:0031982~vesicle	7	30.434782608695656	0.2917906660084416	9868, 5577, 4738, 7417, 10131, 7419, 10452	23	3754	18224	1.4774733038382248	1.0	0.6511821428114544	98.53842337068099
GOTERM_CC_ALL	GO:0005576~extracellular region	8	34.78260869565217	0.31497856086779	23203, 9868, 5577, 4738, 7417, 10131, 7419, 10452	23	4623	18224	1.3711405166981727	1.0	0.6785506947250036	99.02781174015115

Annotation Cluster 6	Enrichment Score: 1.2347749780999653
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005743~mitochondrial inner membrane	10	43.47826086956522	2.91730213489503E-9	10730, 9512, 23203, 4976, 4705, 5577, 65018, 7417, 10131, 55486	23	499	18224	15.878713949638408	5.076104507839574E-7	3.904696688206144E-8	3.5730303715730827E-6
GOTERM_CC_ALL	GO:0019866~organelle inner membrane	10	43.47826086956522	7.612309278525736E-9	10730, 9512, 23203, 4976, 4705, 5577, 65018, 7417, 10131, 55486	23	557	18224	14.22527515416439	1.3245409333784153E-6	9.46101248455733E-8	9.323343863609779E-6
GOTERM_BP_ALL	GO:2001243~negative regulation of intrinsic apoptotic signaling pathway	6	26.08695652173913	1.2057986612374342E-7	4976, 65018, 9529, 7417, 10131, 55486	23	94	16792	46.60129509713229	1.1731733456410431E-4	3.9107307549635095E-5	1.8984784655451392E-4
GOTERM_BP_ALL	GO:2001242~regulation of intrinsic apoptotic signaling pathway	6	26.08695652173913	1.3231812082967088E-6	4976, 65018, 9529, 7417, 10131, 55486	23	152	16792	28.819221967963387	0.0012866277512770807	2.1455300811301647E-4	0.0020832738002019013
GOTERM_BP_ALL	GO:2001234~negative regulation of apoptotic signaling pathway	6	26.08695652173913	6.458937400489511E-6	4976, 65018, 9529, 7417, 10131, 55486	23	210	16792	20.859627329192545	0.006264859803218559	8.973923005443085E-4	0.01016884575416599
GOTERM_BP_ALL	GO:0097193~intrinsic apoptotic signaling pathway	6	26.08695652173913	2.551566016802967E-5	4976, 65018, 9529, 7417, 10131, 55486	23	279	16792	15.70079476390837	0.02452139751901017	0.00247962604426033	0.04016579623206118
GOTERM_BP_ALL	GO:2001233~regulation of apoptotic signaling pathway	6	26.08695652173913	1.1079886682730102E-4	4976, 65018, 9529, 7417, 10131, 55486	23	380	16792	11.527688787185355	0.10220477421212681	0.008944199720005597	0.1743058119612284
GOTERM_BP_ALL	GO:1902532~negative regulation of intracellular signal transduction	6	26.08695652173913	2.5430372491662314E-4	4976, 65018, 9529, 7417, 10131, 55486	23	454	16792	9.64872629764413	0.21922556917106506	0.01445155865563219	0.3996409246597943
GOTERM_MF_ALL	GO:0000166~nucleotide binding	11	47.82608695652174	4.000986473131233E-4	10730, 9532, 4976, 5577, 3185, 65018, 2011, 9529, 7417, 10131, 7419	23	2389	16881	3.3794565672375203	0.06164638673393552	0.015781253860531086	0.48153034823438245
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	11	47.82608695652174	4.0148683175860535E-4	10730, 9532, 4976, 5577, 3185, 65018, 2011, 9529, 7417, 10131, 7419	23	2390	16881	3.3780425686738225	0.0618535615578526	0.012688656370280493	0.48319736029508453
GOTERM_MF_ALL	GO:0036094~small molecule binding	11	47.82608695652174	7.306236664901346E-4	10730, 9532, 4976, 5577, 3185, 65018, 2011, 9529, 7417, 10131, 7419	23	2571	16881	3.1402262695956575	0.10971320057737854	0.01918223735872593	0.8777218312649104
GOTERM_BP_ALL	GO:0097190~apoptotic signaling pathway	6	26.08695652173913	7.991519978415712E-4	4976, 65018, 9529, 7417, 10131, 55486	23	583	16792	7.513759415318069	0.54062378301303	0.040114579969761754	1.2508458853302873
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	6	26.08695652173913	0.0035690506637992172	4976, 65018, 9529, 7417, 10131, 55486	23	818	16792	5.355161050281705	0.9691586259550269	0.12990765308883667	5.47385707230843
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	6	26.08695652173913	0.003780209326678542	4976, 65018, 9529, 7417, 10131, 55486	23	829	16792	5.284103424765301	0.9749056691623396	0.1321489042786116	5.788752624895022
GOTERM_BP_ALL	GO:0060548~negative regulation of cell death	6	26.08695652173913	0.0052924030836873056	4976, 65018, 9529, 7417, 10131, 55486	23	897	16792	4.8835247927875525	0.9942765477020064	0.16839640222630314	8.015304809696321
GOTERM_MF_ALL	GO:0031625~ubiquitin protein ligase binding	4	17.391304347826086	0.005894900978466151	5577, 4738, 65018, 9529	23	287	16881	10.229359188001817	0.6093966852873571	0.09918144132681606	6.883090090900157
GOTERM_MF_ALL	GO:0044389~ubiquitin-like protein ligase binding	4	17.391304347826086	0.006183432273363587	5577, 4738, 65018, 9529	23	292	16881	10.054198927933294	0.6270153412775012	0.09391467435852852	7.208559020002703
GOTERM_BP_ALL	GO:0080135~regulation of cellular response to stress	5	21.73913043478261	0.006315558125811785	9532, 4976, 65018, 9529, 10131	23	581	16792	6.283020279877273	0.9978972827009893	0.18574700827724633	9.493740969647934
GOTERM_MF_ALL	GO:0030234~enzyme regulator activity	6	26.08695652173913	0.008032223038217698	9532, 5577, 65018, 2011, 9529, 192111	23	996	16881	4.421424829753798	0.722595948259409	0.10134554146191366	9.269393987059205
GOTERM_BP_ALL	GO:0051129~negative regulation of cellular component organization	5	21.73913043478261	0.008102729330824895	4976, 65018, 9529, 7417, 55486	23	624	16792	5.850055741360089	0.9996351666966614	0.2253601731155196	12.02291319037494
GOTERM_MF_ALL	GO:0017076~purine nucleotide binding	8	34.78260869565217	0.008304425973880583	10730, 9532, 4976, 5577, 65018, 2011, 9529, 10131	23	1897	16881	3.095230455410144	0.734440636217784	0.09696467384803753	9.569246320121394
GOTERM_BP_ALL	GO:0009968~negative regulation of signal transduction	6	26.08695652173913	0.011847811203942791	4976, 65018, 9529, 7417, 10131, 55486	23	1089	16792	4.022517666786441	0.9999908041185789	0.28203600162930564	17.109749450251897
GOTERM_MF_ALL	GO:0030554~adenyl nucleotide binding	7	30.434782608695656	0.011933742541292239	10730, 9532, 5577, 65018, 2011, 9529, 10131	23	1542	16881	3.331838944341059	0.8517533566451702	0.11949399012445971	13.481330466547991
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	9	39.130434782608695	0.015504190357707242	4976, 9698, 5577, 65018, 2011, 9529, 7417, 10131, 55486	23	2657	16792	2.4730081327420597	0.9999997504845594	0.3098339441481307	21.809278780741558
GOTERM_BP_ALL	GO:0010648~negative regulation of cell communication	6	26.08695652173913	0.01647815940989461	4976, 65018, 9529, 7417, 10131, 55486	23	1182	16792	3.706025160008828	0.9999999047554141	0.31949780418262674	23.018353292996242
GOTERM_BP_ALL	GO:0023057~negative regulation of signaling	6	26.08695652173913	0.01670132197348599	4976, 65018, 9529, 7417, 10131, 55486	23	1186	16792	3.6935259183224574	0.9999999236255681	0.3168954743205983	23.292908358518496
GOTERM_BP_ALL	GO:0006508~proteolysis	7	30.434782608695656	0.01883369939791587	10730, 9512, 23203, 4738, 65018, 9529, 55486	23	1693	16792	3.018670227792188	0.9999999907621147	0.3432510660750274	25.87050895942875
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	7	30.434782608695656	0.019917862829860578	4976, 9698, 65018, 9529, 7417, 10131, 55486	23	1714	16792	2.9816853533559944	0.9999999968494448	0.3527452167390853	27.149713733800173
GOTERM_BP_ALL	GO:0080134~regulation of response to stress	6	26.08695652173913	0.022898708110429107	9532, 4976, 9698, 65018, 9529, 10131	23	1285	16792	3.4089663339536456	0.9999999998373633	0.3873669741941309	30.561079080203225
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	8	34.78260869565217	0.024641125018372376	4976, 65018, 2011, 54543, 9529, 7417, 7419, 55486	23	2323	16792	2.5142899923262645	0.9999999999713582	0.40340328905525413	32.48526190893768
GOTERM_MF_ALL	GO:0004175~endopeptidase activity	4	17.391304347826086	0.025506173688220158	10730, 9512, 23203, 55486	23	495	16881	5.930961791831357	0.9835609906769369	0.20405697718161098	26.775906768631465
GOTERM_BP_ALL	GO:0019538~protein metabolic process	13	56.52173913043478	0.026737192284696887	9512, 23203, 9532, 5577, 4738, 192111, 10730, 9698, 65018, 2011, 9529, 10131, 55486	23	5457	16792	1.7392579136490027	0.9999999999964688	0.4161732881040825	34.73381568466517
GOTERM_BP_ALL	GO:0012501~programmed cell death	7	30.434782608695656	0.028153123761423062	4976, 65018, 9529, 7417, 10131, 192111, 55486	23	1852	16792	2.7595079350173726	0.9999999999991436	0.42634071647525107	36.212854865988064
GOTERM_BP_ALL	GO:0048585~negative regulation of response to stimulus	6	26.08695652173913	0.029228829382695918	4976, 65018, 9529, 7417, 10131, 55486	23	1369	16792	3.19979674151237	0.9999999999997085	0.4259670452374157	37.31545904119364
GOTERM_MF_ALL	GO:0019901~protein kinase binding	4	17.391304347826086	0.030561991360156818	5577, 65018, 9529, 10131	23	531	16881	5.528862687300418	0.9928106960471804	0.22875201125994948	31.228978956619315
GOTERM_MF_ALL	GO:0098772~molecular function regulator	6	26.08695652173913	0.030942541802424103	9532, 5577, 65018, 2011, 9529, 192111	23	1397	16881	3.1522828421150915	0.9932457829548733	0.22110529652614797	31.553895908791198
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	6	26.08695652173913	0.031826730226602096	4976, 65018, 9529, 7417, 10131, 55486	23	1400	16792	3.128944099378882	0.9999999999999785	0.44777012246843306	39.90516079330595
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	6	26.08695652173913	0.032959287336912696	4976, 65018, 9529, 7417, 10131, 55486	23	1413	16792	3.100156927905474	0.9999999999999931	0.4472808094482472	41.00248265002223
GOTERM_BP_ALL	GO:0008219~cell death	7	30.434782608695656	0.03587978802592078	4976, 65018, 9529, 7417, 10131, 192111, 55486	23	1958	16792	2.610116800639517	0.9999999999999997	0.4699957109268037	43.74616858369335
GOTERM_MF_ALL	GO:0019900~kinase binding	4	17.391304347826086	0.0407783462141372	5577, 65018, 9529, 10131	23	595	16881	4.93416149068323	0.9986661196241815	0.27037315592910494	39.47878723211414
GOTERM_BP_ALL	GO:0010941~regulation of cell death	6	26.08695652173913	0.04213044972717156	4976, 65018, 9529, 7417, 10131, 55486	23	1509	16792	2.9029302446192413	1.0	0.5024329691493881	49.221895419959004
GOTERM_MF_ALL	GO:0097367~carbohydrate derivative binding	7	30.434782608695656	0.06176231112558907	10730, 4976, 5577, 65018, 2011, 4133, 10131	23	2241	16881	2.292590652464932	0.9999603952709074	0.3691914181843672	53.65110795646881
GOTERM_MF_ALL	GO:0070011~peptidase activity, acting on L-amino acid peptides	4	17.391304347826086	0.06256020685689206	10730, 9512, 23203, 55486	23	708	16881	4.146647015475313	0.9999654062065378	0.360201231974421	54.124311838160224
GOTERM_MF_ALL	GO:0008233~peptidase activity	4	17.391304347826086	0.06800024677356417	10730, 9512, 23203, 55486	23	733	16881	4.0052197639243134	0.9999862876534499	0.3728381138965873	57.234360997202096
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	14	60.86956521739131	0.06999094171270591	9532, 5577, 4738, 54543, 7417, 192111, 4976, 9698, 3185, 65018, 2011, 9529, 10131, 55486	23	6927	16792	1.475561915880518	1.0	0.6513749586323001	68.0961090596182
GOTERM_BP_ALL	GO:0006915~apoptotic process	6	26.08695652173913	0.07124919478321237	4976, 65018, 9529, 7417, 10131, 55486	23	1747	16792	2.5074537716831338	1.0	0.6527235248047485	68.7689760125931
GOTERM_CC_ALL	GO:0097458~neuron part	5	21.73913043478261	0.07249884295550604	4976, 5577, 65018, 7417, 4133	23	1333	18224	2.972047359666003	0.99999794545314	0.24774792837791326	60.21891598933935
GOTERM_BP_ALL	GO:0033554~cellular response to stress	6	26.08695652173913	0.07499346184931224	9532, 4976, 65018, 54543, 9529, 10131	23	1773	16792	2.4706834400058852	1.0	0.6668861814492009	70.69350319463678
GOTERM_MF_ALL	GO:0032555~purine ribonucleotide binding	6	26.08695652173913	0.0906026223696646	10730, 4976, 5577, 65018, 2011, 10131	23	1884	16881	2.3374411520354474	0.9999997234090879	0.45339510543805295	68.19544807907192
GOTERM_MF_ALL	GO:0032553~ribonucleotide binding	6	26.08695652173913	0.09321229001301334	10730, 4976, 5577, 65018, 2011, 10131	23	1900	16881	2.317757437070938	0.9999998248563362	0.450293901611553	69.27901750730811
GOTERM_BP_ALL	GO:0007165~signal transduction	12	52.17391304347826	0.09583914802128252	4976, 9698, 5577, 3185, 4738, 65018, 2011, 9529, 7417, 10131, 192111, 55486	23	5775	16792	1.5170638057594579	1.0	0.7341173052770182	79.53052904201282
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	7	30.434782608695656	0.09878709638656832	9698, 5577, 65018, 2011, 9529, 10131, 55486	23	2512	16792	2.0344779839379674	1.0	0.740605466107575	80.55642565281983
GOTERM_CC_ALL	GO:0043005~neuron projection	4	17.391304347826086	0.10820226813684014	4976, 5577, 65018, 4133	23	966	18224	3.280943379242056	0.9999999977800293	0.3397391182426658	75.40333219627813
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	12	52.17391304347826	0.1139353161953925	10730, 9532, 4976, 9698, 5577, 3185, 65018, 2011, 9529, 7417, 10131, 7419	23	5971	16881	1.475042415151493	0.9999999955638839	0.5095104746901776	76.75493524686462
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	12	52.17391304347826	0.12356532164615903	10730, 9532, 4976, 9698, 5577, 3185, 65018, 2011, 9529, 7417, 10131, 7419	23	6052	16881	1.4553004396678066	0.9999999992194352	0.5271440139250406	79.62553186260243
GOTERM_BP_ALL	GO:0051338~regulation of transferase activity	4	17.391304347826086	0.12661345490064277	5577, 65018, 2011, 9529	23	955	16792	3.0579558388345096	1.0	0.8033236590126784	88.13355588788305
GOTERM_MF_ALL	GO:0032559~adenyl ribonucleotide binding	5	21.73913043478261	0.13295732307422536	10730, 5577, 65018, 2011, 10131	23	1531	16881	2.3969840683838353	0.9999999998592543	0.5426055637485446	82.10846999114194
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	7	30.434782608695656	0.13405516672455814	4976, 9698, 65018, 9529, 7417, 10131, 55486	23	2728	16792	1.8733902843299757	1.0	0.8074928200295679	89.62926745469821
GOTERM_BP_ALL	GO:0050896~response to stimulus	15	65.21739130434783	0.1346336742049221	9532, 4705, 5577, 4738, 54543, 7417, 192111, 4976, 9698, 3185, 65018, 2011, 9529, 10131, 55486	23	8329	16792	1.3148402386632354	1.0	0.805247238942268	89.73781543762762
GOTERM_BP_ALL	GO:0032269~negative regulation of cellular protein metabolic process	4	17.391304347826086	0.13761600453365885	9698, 5577, 65018, 9529	23	992	16792	2.943899018232819	1.0	0.8054397127402954	90.28072411134967
GOTERM_MF_ALL	GO:0005515~protein binding	18	78.26086956521739	0.14035380317668955	9804, 9532, 5577, 4738, 54543, 7417, 192111, 9868, 4976, 9698, 3185, 65018, 2011, 9529, 4133, 10131, 10452, 55486	23	10806	16881	1.2225816575332544	0.9999999999639555	0.5513634475952855	83.86502665112053
GOTERM_CC_ALL	GO:1902494~catalytic complex	4	17.391304347826086	0.14081190720238473	9512, 4705, 5577, 65018	23	1088	18224	2.9130434782608696	0.9999999999966009	0.3924101922701265	84.41412298067185
GOTERM_BP_ALL	GO:0044700~single organism signaling	12	52.17391304347826	0.14787025123096886	4976, 9698, 5577, 3185, 4738, 65018, 2011, 9529, 7417, 10131, 192111, 55486	23	6207	16792	1.411477924643285	1.0	0.8159132508149404	91.9491562264211
GOTERM_BP_ALL	GO:0051248~negative regulation of protein metabolic process	4	17.391304347826086	0.15521733297298052	9698, 5577, 65018, 9529	23	1049	16792	2.783935010569072	1.0	0.8255251783971886	92.97526060345659
GOTERM_BP_ALL	GO:0023052~signaling	12	52.17391304347826	0.15526314768657143	4976, 9698, 5577, 3185, 4738, 65018, 2011, 9529, 7417, 10131, 192111, 55486	23	6260	16792	1.3995277121822476	1.0	0.8223875988490258	92.98125641304803
GOTERM_BP_ALL	GO:0007154~cell communication	12	52.17391304347826	0.15739549626071164	4976, 9698, 5577, 3185, 4738, 65018, 2011, 9529, 7417, 10131, 192111, 55486	23	6275	16792	1.3961822276112938	1.0	0.8205524779983124	93.25507544554658
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	10	43.47826086956522	0.16377504897351552	10730, 23203, 9698, 5577, 4738, 65018, 2011, 9529, 10131, 192111	23	4900	16792	1.4899733806566104	1.0	0.8306521973082381	94.01575097609971
GOTERM_BP_ALL	GO:0044085~cellular component biogenesis	7	30.434782608695656	0.16902981288958346	9804, 4976, 4705, 65018, 9529, 7417, 7419	23	2914	16792	1.753812181074871	1.0	0.8379447936289967	94.58116366930747
