Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0050865~regulation of cell activation	6	27.27272727272727	3.1728893488679004E-4	4208, 6622, 2624, 3902, 3958, 10461	22	501	16792	9.140990745781163	0.5137317477320595	0.00797905089036477	0.5521998600762079
GOTERM_CC_ALL	GO:0005764~lysosome	6	27.27272727272727	3.184243860971776E-4	302, 6622, 2629, 950, 3312, 5660	22	544	18224	9.136363636363637	0.07329087849724791	0.018848980539605598	0.409957013136808
GOTERM_CC_ALL	GO:0000323~lytic vacuole	6	27.27272727272727	3.184243860971776E-4	302, 6622, 2629, 950, 3312, 5660	22	544	18224	9.136363636363637	0.07329087849724791	0.018848980539605598	0.409957013136808
GOTERM_BP_ALL	GO:0050878~regulation of body fluid levels	6	27.27272727272727	3.231777350594913E-4	6722, 302, 2624, 2629, 3315, 10461	22	503	16792	9.104644858123983	0.5201964299195154	0.008037617489794258	0.5624213237347298
GOTERM_BP_ALL	GO:0031331~positive regulation of cellular catabolic process	5	22.727272727272727	3.2430101240012854E-4	10769, 1263, 6622, 2629, 3297	22	272	16792	14.030748663101603	0.5214197642999621	0.007978128361605386	0.5643709358499782
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	17	77.27272727272727	3.3077063451847805E-4	4208, 6722, 1263, 302, 6622, 2624, 7036, 2629, 950, 3312, 1786, 3297, 10015, 10769, 3958, 11124, 10461	22	6265	16792	2.071131103533338	0.5284052288769648	0.008049526550937158	0.5755992098510743
GOTERM_BP_ALL	GO:0031401~positive regulation of protein modification process	8	36.36363636363637	3.3110312953513145E-4	4208, 2914, 302, 6622, 2629, 1786, 5660, 3297	22	1143	16792	5.342241310745248	0.528761468410438	0.007972210283372916	0.5761762352410549
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	13	59.09090909090909	3.315508271473433E-4	2914, 4208, 6722, 302, 6622, 2624, 7036, 2629, 3312, 3315, 10769, 11124, 10461	22	3548	16792	2.796658809060162	0.5292407126335912	0.007899250199475127	0.5769531829189267
GOTERM_BP_ALL	GO:0033043~regulation of organelle organization	8	36.36363636363637	3.474405299916793E-4	4208, 10769, 10015, 302, 6622, 2624, 950, 1786	22	1152	16792	5.300505050505051	0.545938236873205	0.00819046188649808	0.6045249370233763
GOTERM_BP_ALL	GO:0070997~neuron death	5	22.727272727272727	3.4753571384061644E-4	4208, 2914, 6622, 2629, 3297	22	277	16792	13.777486051854284	0.5460364547368786	0.00810857946446275	0.604690077968717
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	9	40.909090909090914	3.5911937110870407E-4	4208, 2914, 10769, 6622, 7036, 2629, 11124, 5660, 3297	22	1555	16792	4.417655656240865	0.5578321652903284	0.008292626450495444	0.6247854233085492
GOTERM_BP_ALL	GO:0050804~modulation of synaptic transmission	5	22.727272727272727	3.6203790037290655E-4	4208, 2914, 10769, 6722, 6622	22	280	16792	13.629870129870131	0.5607554865659077	0.008275657979357476	0.6298478880061298
GOTERM_BP_ALL	GO:0065007~biological regulation	22	100.0	3.828445886581522E-4	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	11548	16792	1.4541046068583305	0.5810440313919492	0.008662159940309389	0.6659320100722121
GOTERM_BP_ALL	GO:1903507~negative regulation of nucleic acid-templated transcription	8	36.36363636363637	3.9628572545934756E-4	4208, 6722, 1263, 6622, 2624, 3312, 1786, 3297	22	1177	16792	5.187919981462888	0.5936496723784456	0.008876602080452045	0.6892358134070853
GOTERM_BP_ALL	GO:0010648~negative regulation of cell communication	8	36.36363636363637	4.066920566932637E-4	10769, 6722, 6622, 2624, 2629, 3958, 11124, 3315	22	1182	16792	5.165974465466851	0.6031481716823408	0.009019784261188435	0.7072744303452616
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	21	95.45454545454545	4.128882500780936E-4	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	10202	16792	1.571135784427296	0.6086980706023566	0.009068108414694409	0.7180136129681824
GOTERM_BP_ALL	GO:0023057~negative regulation of signaling	8	36.36363636363637	4.151756479736798E-4	10769, 6722, 6622, 2624, 2629, 3958, 11124, 3315	22	1186	16792	5.14855128008585	0.6107272170729884	0.00903084911959362	0.72197783221849
GOTERM_BP_ALL	GO:1902679~negative regulation of RNA biosynthetic process	8	36.36363636363637	4.3257315789548993E-4	4208, 6722, 1263, 6622, 2624, 3312, 1786, 3297	22	1194	16792	5.114055124105375	0.6258201982884931	0.009318396359432879	0.7521240409167573
GOTERM_BP_ALL	GO:0044238~primary metabolic process	21	95.45454545454545	4.4493688421462605E-4	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	10243	16792	1.5648469464734232	0.6361892849719429	0.009493531816194167	0.7735425206263247
GOTERM_BP_ALL	GO:0019220~regulation of phosphate metabolic process	9	40.909090909090914	4.5562996483652376E-4	4208, 2914, 302, 6622, 2629, 11124, 5660, 3297, 3315	22	1610	16792	4.266741953698476	0.6449253336411411	0.009630219135700724	0.7920633191057957
GOTERM_BP_ALL	GO:0051174~regulation of phosphorus metabolic process	9	40.909090909090914	4.5756503765593436E-4	4208, 2914, 302, 6622, 2629, 11124, 5660, 3297, 3315	22	1611	16792	4.26409344845099	0.6464836976154766	0.009581814585499115	0.795414586263532
GOTERM_BP_ALL	GO:0051253~negative regulation of RNA metabolic process	8	36.36363636363637	5.44434400625953E-4	4208, 6722, 1263, 6622, 2624, 3312, 1786, 3297	22	1240	16792	4.92434017595308	0.709831009802957	0.011287117992172413	0.945749917140315
GOTERM_BP_ALL	GO:0071248~cellular response to metal ion	4	18.181818181818183	5.819992406636776E-4	4208, 6622, 7036, 3297	22	133	16792	22.95557074504443	0.7335815840093542	0.011952424659198213	1.010692750892761
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	11	50.0	6.143373343518203E-4	4208, 6722, 1263, 6622, 7036, 2629, 3958, 1786, 5660, 3297, 3315	22	2648	16792	3.1706948640483383	0.7524650110551175	0.012499630910946857	1.0665673311780033
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	11	50.0	6.316807255906755E-4	4208, 2914, 10769, 1263, 2629, 1786, 11124, 5660, 3297, 3315, 10461	22	2657	16792	3.1599548362815204	0.7620350980189958	0.012736341121336814	1.0965214336786544
GOTERM_BP_ALL	GO:0080134~regulation of response to stress	8	36.36363636363637	6.753988141209134E-4	4208, 302, 2629, 3902, 3312, 5660, 3297, 3315	22	1285	16792	4.751892465511143	0.7845495962487626	0.01349243790927479	1.1719898469377266
GOTERM_BP_ALL	GO:0051099~positive regulation of binding	4	18.181818181818183	6.757784252513619E-4	4208, 10769, 302, 3297	22	140	16792	21.80779220779221	0.7847354625613692	0.013382347661420324	1.1726449134009553
GOTERM_BP_ALL	GO:0048167~regulation of synaptic plasticity	4	18.181818181818183	6.757784252513619E-4	4208, 10769, 6722, 6622	22	140	16792	21.80779220779221	0.7847354625613692	0.013382347661420324	1.1726449134009553
GOTERM_BP_ALL	GO:0009896~positive regulation of catabolic process	5	22.727272727272727	6.960755921111813E-4	10769, 1263, 6622, 2629, 3297	22	333	16792	11.460551460551459	0.7944435150644211	0.013662628379820796	1.207664252580376
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	9	40.909090909090914	6.966945903862827E-4	4208, 2914, 10769, 1263, 2629, 11124, 5660, 3297, 3315	22	1714	16792	4.007849793147343	0.7947326003088696	0.013557616319651355	1.2087320459004514
GOTERM_BP_ALL	GO:0051179~localization	16	72.72727272727273	7.210341163006382E-4	2914, 4208, 6722, 1263, 302, 6622, 2624, 7036, 950, 3312, 5660, 3315, 10015, 3958, 11124, 10461	22	5872	16792	2.079762199653208	0.8057832336835008	0.013909032998846382	1.2507099418405443
GOTERM_MF_ALL	GO:0044877~macromolecular complex binding	8	36.36363636363637	7.213678718627661E-4	4208, 10769, 6722, 2624, 3312, 3958, 1786, 3297	22	1306	16881	4.700264513434498	0.14987029000303642	0.052683580888324366	0.9176738305447185
GOTERM_BP_ALL	GO:0099537~trans-synaptic signaling	6	27.27272727272727	7.462237051348289E-4	4208, 2914, 10769, 6722, 6622, 3312	22	604	16792	7.582179409993979	0.8165940275137	0.014270528613542166	1.2941362180707516
GOTERM_BP_ALL	GO:0098916~anterograde trans-synaptic signaling	6	27.27272727272727	7.462237051348289E-4	4208, 2914, 10769, 6722, 6622, 3312	22	604	16792	7.582179409993979	0.8165940275137	0.014270528613542166	1.2941362180707516
GOTERM_BP_ALL	GO:0007268~chemical synaptic transmission	6	27.27272727272727	7.462237051348289E-4	4208, 2914, 10769, 6722, 6622, 3312	22	604	16792	7.582179409993979	0.8165940275137	0.014270528613542166	1.2941362180707516
GOTERM_BP_ALL	GO:0099536~synaptic signaling	6	27.27272727272727	7.462237051348289E-4	4208, 2914, 10769, 6722, 6622, 3312	22	604	16792	7.582179409993979	0.8165940275137	0.014270528613542166	1.2941362180707516
GOTERM_BP_ALL	GO:0007596~blood coagulation	5	22.727272727272727	7.691456386842373E-4	6722, 302, 2624, 3315, 10461	22	342	16792	11.158958001063263	0.82590798130183	0.014583135775261713	1.3336374630210202
GOTERM_BP_ALL	GO:2000113~negative regulation of cellular macromolecule biosynthetic process	8	36.36363636363637	8.084078531033336E-4	4208, 6722, 1263, 6622, 2624, 3312, 1786, 3297	22	1324	16792	4.611919802252128	0.8407763474036959	0.015195412065406755	1.401263204930181
GOTERM_CC_ALL	GO:0005615~extracellular space	8	36.36363636363637	8.33267200876558E-4	302, 6622, 2629, 3312, 3958, 5660, 3315, 10461	22	1444	18224	4.589272223621254	0.1806417606414048	0.03906333358120573	1.0695153772105837
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	18	81.81818181818183	8.837017837882372E-4	4208, 6722, 1263, 302, 6622, 2624, 2629, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124	22	8233	18224	1.8110707463312834	0.19046729268393703	0.034603470253219526	1.1339092827959862
GOTERM_BP_ALL	GO:0071241~cellular response to inorganic substance	4	18.181818181818183	9.080116476935818E-4	4208, 6622, 7036, 3297	22	155	16792	19.69736070381232	0.8730471658374821	0.016912699443966117	1.572626084807216
GOTERM_BP_ALL	GO:0045862~positive regulation of proteolysis	5	22.727272727272727	9.122631201224355E-4	10769, 1263, 6622, 2629, 3297	22	358	16792	10.660233621127476	0.8742686499507875	0.01685315472027138	1.5799342591942822
GOTERM_BP_ALL	GO:0050817~coagulation	5	22.727272727272727	9.122631201224355E-4	6722, 302, 2624, 3315, 10461	22	358	16792	10.660233621127476	0.8742686499507875	0.01685315472027138	1.5799342591942822
GOTERM_BP_ALL	GO:0007599~hemostasis	5	22.727272727272727	9.122631201224355E-4	6722, 302, 2624, 3315, 10461	22	358	16792	10.660233621127476	0.8742686499507875	0.01685315472027138	1.5799342591942822
GOTERM_CC_ALL	GO:0005925~focal adhesion	5	22.727272727272727	9.350306583442742E-4	10015, 950, 3312, 2869, 3315	22	391	18224	10.59288537549407	0.2003465792574225	0.03143487259251765	1.1994053018021367
GOTERM_CC_ALL	GO:0005924~cell-substrate adherens junction	5	22.727272727272727	9.620042318951827E-4	10015, 950, 3312, 2869, 3315	22	394	18224	10.512228887863404	0.20548997408255498	0.028344255170420163	1.233807733085479
GOTERM_CC_ALL	GO:0005912~adherens junction	6	27.27272727272727	9.663278390641207E-4	10015, 302, 950, 3312, 2869, 3315	22	694	18224	7.161645271155358	0.20631134223680592	0.025347010225127753	1.2393210877617467
GOTERM_BP_ALL	GO:0044265~cellular macromolecule catabolic process	7	31.818181818181817	9.68133206018856E-4	10769, 10015, 1263, 302, 2629, 11124, 3297	22	976	16792	5.474292101341281	0.8892703998187742	0.017732473925627046	1.6759260164228018
GOTERM_BP_ALL	GO:0048585~negative regulation of response to stimulus	8	36.36363636363637	9.871937163438026E-4	302, 6622, 2624, 2629, 3958, 11124, 5660, 3315	22	1369	16792	4.460322730593001	0.8939677454671003	0.017934105472677375	1.708654148101496
GOTERM_BP_ALL	GO:0045934~negative regulation of nucleobase-containing compound metabolic process	8	36.36363636363637	9.958182244135892E-4	4208, 6722, 1263, 6622, 2624, 3312, 1786, 3297	22	1371	16792	4.453816059942975	0.8960272333399886	0.017946027362485406	1.7234596125545232
GOTERM_CC_ALL	GO:0030055~cell-substrate junction	5	22.727272727272727	0.0010081783122158315	10015, 950, 3312, 2869, 3315	22	399	18224	10.380496696286169	0.2142182217601183	0.02381934864254398	1.2926730820125298
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	21	95.45454545454545	0.0010122531758455983	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	10707	16792	1.4970325275732952	0.8998417667845571	0.01809619787119543	1.7516672381133191
GOTERM_BP_ALL	GO:0042176~regulation of protein catabolic process	5	22.727272727272727	0.001031306026433535	10769, 1263, 302, 2629, 11124	22	370	16792	10.314496314496315	0.904089169110505	0.018290011314275656	1.784358462018909
GOTERM_BP_ALL	GO:0010033~response to organic substance	11	50.0	0.0010313459859764126	4208, 6722, 302, 6622, 2624, 2629, 3312, 1786, 5660, 3297, 3315	22	2822	16792	2.975194897236003	0.9040978852643615	0.018149122296849174	1.7844270145447094
GOTERM_CC_ALL	GO:0070161~anchoring junction	6	27.27272727272727	0.0010772772293882276	10015, 302, 950, 3312, 2869, 3315	22	711	18224	6.990410433448408	0.22710188241058793	0.023146818216688958	1.380703865857713
GOTERM_MF_ALL	GO:0005515~protein binding	21	95.45454545454545	0.001088216956679801	4208, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	10806	16881	1.4911791429004089	0.21728147963380195	0.059407736030415825	1.3813702818106233
GOTERM_BP_ALL	GO:0006810~transport	14	63.63636363636363	0.0011061410615663386	2914, 4208, 1263, 302, 6622, 2624, 7036, 950, 3312, 5660, 10015, 3958, 11124, 10461	22	4663	16792	2.2916187393991385	0.9191001628824735	0.019303833001304116	1.9126625522437268
GOTERM_BP_ALL	GO:0044765~single-organism transport	12	54.54545454545454	0.0011143714782085048	4208, 2914, 10015, 302, 6622, 2624, 7036, 3312, 3958, 11124, 5660, 10461	22	3415	16792	2.682071076800213	0.9206005437692298	0.019298006938937018	1.926763889702221
GOTERM_BP_ALL	GO:0043254~regulation of protein complex assembly	5	22.727272727272727	0.001149723554934973	6722, 6622, 2629, 3312, 11124	22	381	16792	10.01670245764734	0.9267351782303349	0.019753996968749354	1.9873115792052642
GOTERM_BP_ALL	GO:0006897~endocytosis	6	27.27272727272727	0.0011509351224505322	302, 6622, 2624, 7036, 3958, 10461	22	665	16792	6.8866712235133285	0.9269368072442582	0.01962629034198493	1.9893860126630303
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	11	50.0	0.0011584031887113132	4208, 2914, 10769, 6722, 302, 6622, 2629, 11124, 5660, 3297, 3315	22	2863	16792	2.932588194201886	0.9281674540261801	0.019605397230443855	2.0021718452075676
GOTERM_CC_ALL	GO:0044422~organelle part	18	81.81818181818183	0.0012007414774552422	4208, 6722, 1263, 302, 6622, 2624, 2629, 950, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124	22	8415	18224	1.7719008264462812	0.24960057224489451	0.023645105246524856	1.5378148230683175
GOTERM_BP_ALL	GO:1901215~negative regulation of neuron death	4	18.181818181818183	0.0013101467147879802	4208, 6622, 2629, 3297	22	176	16792	17.34710743801653	0.949136259013117	0.021983164885359896	2.261626675878947
GOTERM_BP_ALL	GO:0044257~cellular protein catabolic process	6	27.27272727272727	0.001348456886400088	10769, 10015, 1263, 302, 2629, 11124	22	689	16792	6.646787175089061	0.9533816731158632	0.022453428421711275	2.327027898285483
GOTERM_BP_ALL	GO:0043393~regulation of protein binding	4	18.181818181818183	0.0013534060373890878	4208, 10769, 302, 3297	22	178	16792	17.152196118488256	0.9539036365710484	0.02237112658662821	2.3354738333943414
GOTERM_BP_ALL	GO:0010562~positive regulation of phosphorus metabolic process	7	31.818181818181817	0.0014099445422477983	4208, 2914, 302, 6622, 2629, 5660, 3297	22	1049	16792	5.093335644336597	0.9594676325961716	0.023127305061646286	2.4319103341771897
GOTERM_BP_ALL	GO:0045937~positive regulation of phosphate metabolic process	7	31.818181818181817	0.0014099445422477983	4208, 2914, 302, 6622, 2629, 5660, 3297	22	1049	16792	5.093335644336597	0.9594676325961716	0.023127305061646286	2.4319103341771897
GOTERM_BP_ALL	GO:0031667~response to nutrient levels	5	22.727272727272727	0.0014278144652330872	4208, 6722, 2629, 3312, 3297	22	404	16792	9.446444644464446	0.9610825515614023	0.02324947175126768	2.4623719993599025
GOTERM_BP_ALL	GO:0051234~establishment of localization	14	63.63636363636363	0.0014564846166029435	2914, 4208, 1263, 302, 6622, 2624, 7036, 950, 3312, 5660, 10015, 3958, 11124, 10461	22	4790	16792	2.2308597456822925	0.963540209001965	0.023542513760242856	2.5112253632928905
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	8	36.36363636363637	0.0014804627680483375	4208, 6722, 1263, 6622, 2629, 1786, 5660, 3297	22	1466	16792	4.165199057422796	0.965476109622587	0.02375685341783662	2.5520659391951472
GOTERM_BP_ALL	GO:0051172~negative regulation of nitrogen compound metabolic process	8	36.36363636363637	0.001733553404852585	4208, 6722, 1263, 6622, 2624, 3312, 1786, 3297	22	1506	16792	4.054569600386333	0.980591636586969	0.02757060721327198	2.9821579221608108
GOTERM_BP_ALL	GO:0045859~regulation of protein kinase activity	6	27.27272727272727	0.0017430023128055668	4208, 2914, 6622, 2629, 11124, 3315	22	730	16792	6.273474470734745	0.9810045633144105	0.027526418819895038	2.9981803106953087
GOTERM_BP_ALL	GO:0006836~neurotransmitter transport	4	18.181818181818183	0.001809883756261863	4208, 2914, 6622, 3312	22	197	16792	15.497923396400553	0.9836868143376207	0.02837144171995387	3.111518997147944
GOTERM_BP_ALL	GO:0001505~regulation of neurotransmitter levels	4	18.181818181818183	0.001809883756261863	4208, 2914, 6622, 3312	22	197	16792	15.497923396400553	0.9836868143376207	0.02837144171995387	3.111518997147944
GOTERM_BP_ALL	GO:1902578~single-organism localization	12	54.54545454545454	0.0018230523042365033	4208, 2914, 10015, 302, 6622, 2624, 7036, 3312, 3958, 11124, 5660, 10461	22	3614	16792	2.5343864768325197	0.9841685205136497	0.028379482570563774	3.133819977942265
GOTERM_BP_ALL	GO:0030097~hemopoiesis	6	27.27272727272727	0.0018399792380264972	4208, 6722, 302, 2624, 3958, 10461	22	739	16792	6.197072210604009	0.9847668835576693	0.028444737055395075	3.1624786904135505
GOTERM_BP_ALL	GO:0009991~response to extracellular stimulus	5	22.727272727272727	0.0018732351509563518	4208, 6722, 2629, 3312, 3297	22	435	16792	8.77324973876698	0.9858774360898631	0.028756388924829457	3.2187604516423662
GOTERM_BP_ALL	GO:0008152~metabolic process	21	95.45454545454545	0.0018851445419689056	4208, 2914, 6722, 1263, 302, 6622, 2624, 7036, 2629, 3902, 3312, 1786, 5660, 3297, 3315, 10015, 10769, 2869, 3958, 11124, 10461	22	11075	16792	1.4472891442643137	0.9862551430226518	0.028742719560077123	3.2389082097244892
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	9	40.909090909090914	0.001962938097709402	2914, 10015, 1263, 302, 6622, 2624, 950, 3312, 11124	22	2004	16792	3.4278715296679367	0.9884858463201498	0.029712991816139733	3.370418520348817
GOTERM_BP_ALL	GO:0042127~regulation of cell proliferation	8	36.36363636363637	0.0020657422452111706	4208, 6722, 302, 2624, 2869, 3958, 1786, 3297	22	1552	16792	3.934395501405811	0.9908885253575561	0.031039743230173	3.54395088731162
GOTERM_BP_ALL	GO:0051641~cellular localization	10	45.45454545454545	0.0021335773297558444	4208, 2914, 10015, 1263, 302, 6622, 2624, 950, 3312, 11124	22	2541	16792	3.0038281277950696	0.9921924674942911	0.03183340932002965	3.658294902136916
GOTERM_BP_ALL	GO:0048534~hematopoietic or lymphoid organ development	6	27.27272727272727	0.0023070590411986627	4208, 6722, 302, 2624, 3958, 10461	22	778	16792	5.886422061229259	0.994740366027515	0.03415599116706214	3.9501377534319038
GOTERM_BP_ALL	GO:0043549~regulation of kinase activity	6	27.27272727272727	0.002439728287726475	4208, 2914, 6622, 2629, 11124, 3315	22	788	16792	5.811721273650207	0.9961119031053017	0.03585354869411461	4.172760487641569
GOTERM_BP_ALL	GO:0050805~negative regulation of synaptic transmission	3	13.636363636363635	0.002441541632918854	10769, 6722, 6622	22	59	16792	38.81047765793528	0.996127927832026	0.03564946786263423	4.17579995957812
GOTERM_BP_ALL	GO:0009605~response to external stimulus	9	40.909090909090914	0.002444081527144346	4208, 6722, 302, 6622, 2629, 3312, 3958, 3297, 3315	22	2073	16792	3.313774503354822	0.9961502622200422	0.035458359382130156	4.180057097259282
GOTERM_BP_ALL	GO:0010035~response to inorganic substance	5	22.727272727272727	0.002464470074175419	4208, 6622, 7036, 5660, 3297	22	469	16792	8.137235898429928	0.9963249442984411	0.03552266710717911	4.214224049901583
GOTERM_BP_ALL	GO:0006996~organelle organization	12	54.54545454545454	0.0025176786322469976	4208, 10769, 6722, 10015, 1263, 302, 6622, 2624, 2629, 950, 1786, 3297	22	3753	16792	2.440520311023908	0.9967444001388208	0.03604818130290188	4.303336408215208
GOTERM_BP_ALL	GO:0071900~regulation of protein serine/threonine kinase activity	5	22.727272727272727	0.002600535566649122	4208, 2914, 6622, 2629, 3315	22	476	16792	8.017570664629488	0.9973043412668441	0.03698110494934237	4.441947532420388
GOTERM_BP_ALL	GO:0044248~cellular catabolic process	8	36.36363636363637	0.0026093614500979174	10769, 10015, 1263, 302, 6622, 2629, 11124, 3297	22	1616	16792	3.7785778577857787	0.9973579957274332	0.03687396333732673	4.456701168037025
GOTERM_BP_ALL	GO:0030163~protein catabolic process	6	27.27272727272727	0.002766107445116251	10769, 10015, 1263, 302, 2629, 11124	22	811	16792	5.646900571684789	0.998151358273111	0.03880745300213073	4.718365458402385
GOTERM_BP_ALL	GO:0009057~macromolecule catabolic process	7	31.818181818181817	0.002818578530373854	10769, 10015, 1263, 302, 2629, 11124, 3297	22	1201	16792	4.448716978275679	0.9983596608115956	0.03928773457895196	4.805807159463205
GOTERM_CC_ALL	GO:0031012~extracellular matrix	5	22.727272727272727	0.002855240211213799	302, 6622, 3312, 3958, 3315	22	530	18224	7.8147512864493995	0.49509171510333483	0.05120979599295605	3.6210431845784097
GOTERM_BP_ALL	GO:0002520~immune system development	6	27.27272727272727	0.0029175738023870025	4208, 6722, 302, 2624, 3958, 10461	22	821	16792	5.5781198095449005	0.9986909013471166	0.040393908601667916	4.970574252799809
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	10	45.45454545454545	0.0029470644032574826	4208, 10769, 6722, 302, 2624, 2629, 3902, 3958, 3297, 3315	22	2659	16792	2.8705254880508737	0.9987759816778833	0.04054771340642216	5.019606221953565
GOTERM_BP_ALL	GO:0007166~cell surface receptor signaling pathway	10	45.45454545454545	0.0030262381701739397	4208, 2914, 6622, 2624, 3902, 2869, 3958, 11124, 3315, 10461	22	2669	16792	2.8597704281480976	0.9989780449607263	0.04136571822330437	5.151124997809287
GOTERM_BP_ALL	GO:0050803~regulation of synapse structure or activity	4	18.181818181818183	0.0030596478527278904	4208, 10769, 6722, 6622	22	237	16792	12.882240122746452	0.9990529666651177	0.0415638126986152	5.206571662063498
GOTERM_CC_ALL	GO:0032991~macromolecular complex	13	59.09090909090909	0.0030953043743842685	4208, 6722, 6622, 302, 2624, 7036, 3312, 1786, 3315, 3297, 10769, 3958, 11124	22	4868	18224	2.2121461118996044	0.5233272261487896	0.05154716486676325	3.9199143124657887
GOTERM_MF_ALL	GO:0003682~chromatin binding	5	22.727272727272727	0.0031368547130237647	4208, 6722, 2624, 1786, 3297	22	504	16881	7.612283549783549	0.506830137116361	0.13184093192852864	3.9342781332412535
GOTERM_BP_ALL	GO:0036473~cell death in response to oxidative stress	3	13.636363636363635	0.0033225743965407182	2629, 5660, 3315	22	69	16792	33.18577075098814	0.9994798835086793	0.04479281717570316	5.641858998210791
GOTERM_BP_ALL	GO:0010628~positive regulation of gene expression	8	36.36363636363637	0.003394338447630766	4208, 6722, 2624, 7036, 2629, 3312, 1786, 3297	22	1692	16792	3.6088545024715235	0.9995583774978989	0.04547025802355675	5.760340034834954
GOTERM_BP_ALL	GO:1903362~regulation of cellular protein catabolic process	4	18.181818181818183	0.0035964577219941792	10769, 1263, 302, 2629	22	251	16792	12.163708801159	0.9997214410554411	0.047835295973466585	6.093281701911469
GOTERM_CC_ALL	GO:0030054~cell junction	7	31.818181818181817	0.0037434599985641625	10015, 302, 6622, 950, 3312, 2869, 3315	22	1379	18224	4.2048915551453625	0.5919500734381229	0.05800726448467708	4.722579473436084
GOTERM_BP_ALL	GO:0031328~positive regulation of cellular biosynthetic process	8	36.36363636363637	0.0038377059561492946	4208, 6722, 6622, 2624, 7036, 2629, 3297, 3315	22	1729	16792	3.5316262684683735	0.9998393113401556	0.05067136966966068	6.489227056726565
GOTERM_BP_ALL	GO:0001934~positive regulation of protein phosphorylation	6	27.27272727272727	0.004133602449771423	4208, 2914, 302, 6622, 5660, 3297	22	890	16792	5.145658835546476	0.9999181816390915	0.054164337272853635	6.972714306320304
GOTERM_BP_ALL	GO:0042060~wound healing	5	22.727272727272727	0.0041487428752985875	6722, 302, 2624, 3315, 10461	22	542	16792	7.041261321704125	0.9999209595625597	0.054046688299333456	6.9973898858560535
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	8	36.36363636363637	0.004242778606509945	4208, 6722, 6622, 2624, 7036, 2629, 3297, 3315	22	1760	16792	3.469421487603306	0.9999362218784894	0.054925780018117876	7.150509430386432
GOTERM_BP_ALL	GO:0032092~positive regulation of protein binding	3	13.636363636363635	0.0044385548168504405	4208, 10769, 3297	22	80	16792	28.62272727272727	0.999959200595082	0.05706762871262572	7.468532162282592
GOTERM_BP_ALL	GO:1901701~cellular response to oxygen-containing compound	6	27.27272727272727	0.004588837545689562	4208, 6722, 6622, 1786, 5660, 3297	22	912	16792	5.021531100478469	0.9999710469086585	0.0586155445348	7.711957435073813
GOTERM_CC_ALL	GO:0005774~vacuolar membrane	5	22.727272727272727	0.004724809818477523	302, 2629, 950, 3312, 5660	22	610	18224	6.789865871833085	0.6775817543806872	0.0682997207477396	5.926100607750251
GOTERM_BP_ALL	GO:2000106~regulation of leukocyte apoptotic process	3	13.636363636363635	0.004769107599547189	4208, 3958, 10461	22	83	16792	27.588170865279295	0.999980814054139	0.06051314465226265	8.003159250454416
GOTERM_BP_ALL	GO:0042327~positive regulation of phosphorylation	6	27.27272727272727	0.005033211293477147	4208, 2914, 302, 6622, 5660, 3297	22	932	16792	4.913772922356613	0.9999895020601383	0.06341075549392627	8.428219257819059
GOTERM_CC_ALL	GO:0031982~vesicle	11	50.0	0.005068031575197445	2914, 10015, 302, 6622, 7036, 2629, 950, 3312, 3958, 5660, 3315	22	3754	18224	2.427277570591369	0.7030938867749241	0.06894015549176802	6.343704488119584
GOTERM_BP_ALL	GO:0006366~transcription from RNA polymerase II promoter	8	36.36363636363637	0.005120364182786686	4208, 6722, 1263, 6622, 2624, 7036, 1786, 3297	22	1820	16792	3.355044955044955	0.9999913966016823	0.06412097038815778	8.568080161744085
