Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	5	41.66666666666667	0.009853218382875653	135, 57142, 6198, 5170, 57591	12	1400	16792	4.9976190476190485	0.9999961089047725	0.10799429554059148	14.872836491992514
GOTERM_BP_ALL	GO:0090130~tissue migration	3	25.0	0.01003157358952785	387, 5170, 9475	12	237	16792	17.713080168776372	0.9999968979393049	0.10890482202858043	15.121849253197029
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	5	41.66666666666667	0.0101782574943414	135, 57142, 6198, 5170, 57591	12	1413	16792	4.951639537626798	0.999997425501905	0.10947548598944679	15.326131271578769
GOTERM_BP_ALL	GO:0042063~gliogenesis	3	25.0	0.010276667272929406	135, 57142, 4099	12	240	16792	17.491666666666667	0.9999977281922938	0.10954810920937741	15.462924719706184
GOTERM_BP_ALL	GO:0051240~positive regulation of multicellular organismal process	5	41.66666666666667	0.010640104247277637	135, 6198, 387, 4099, 9475	12	1431	16792	4.8893547635686	0.9999985687617299	0.11227053158405409	15.966321086779223
GOTERM_BP_ALL	GO:0007165~signal transduction	9	75.0	0.01086528429535477	1808, 135, 6198, 387, 5361, 5170, 57591, 8840, 9475	12	5775	16792	2.180779220779221	0.9999989251464746	0.113572104244971	16.27680489030968
GOTERM_BP_ALL	GO:0034330~cell junction organization	3	25.0	0.011028019220863142	387, 5170, 9475	12	249	16792	16.859437751004016	0.9999991261110295	0.1142380688911161	16.500517289441596
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	6	50.0	0.011763908308270997	135, 6198, 387, 5170, 57591, 9475	12	2346	16792	3.5788576300085255	0.9999996574103382	0.12044035506572148	17.505160886829884
GOTERM_BP_ALL	GO:0010243~response to organonitrogen compound	4	33.33333333333333	0.012844477275387015	1808, 135, 6198, 5170	12	789	16792	7.094212082805239	0.9999999134914395	0.12977213860808656	18.959824950181993
GOTERM_BP_ALL	GO:0009719~response to endogenous stimulus	5	41.66666666666667	0.013987941443912622	1808, 135, 6198, 387, 5170	12	1548	16792	4.519810508182601	0.9999999798701472	0.1394456382822744	20.472922200090693
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	4	33.33333333333333	0.014165147025671856	135, 6198, 5170, 57591	12	818	16792	6.842705786471067	0.9999999839437771	0.13999454703710013	20.705024148235307
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	4	33.33333333333333	0.014686113487888262	135, 6198, 5170, 57591	12	829	16792	6.751909931644551	0.9999999917424488	0.14367144279017008	21.38370394394237
GOTERM_BP_ALL	GO:0043086~negative regulation of catalytic activity	4	33.33333333333333	0.015169338098589663	135, 5170, 57591, 9475	12	839	16792	6.671434247119587	0.9999999955450338	0.146934879396992	22.008339304677772
GOTERM_CC_ALL	GO:0005886~plasma membrane	8	66.66666666666666	0.015230622076126481	135, 4974, 57142, 387, 4099, 5361, 5170, 9475	12	5141	18224	2.363223756726966	0.9044602888729448	0.25437065724053487	16.79859094843785
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	8	66.66666666666666	0.01535690829639841	1808, 135, 6198, 387, 4099, 5170, 57591, 9475	12	4744	16792	2.359752670039348	0.9999999964942698	0.14749898333934286	22.24954271996339
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	6	50.0	0.015677928242873507	135, 6198, 387, 5170, 57591, 9475	12	2512	16792	3.3423566878980893	0.9999999976739063	0.14923429023496404	22.66073039299501
GOTERM_BP_ALL	GO:0065007~biological regulation	12	100.0	0.01624806182830612	1808, 135, 4974, 57142, 6198, 387, 4099, 5361, 5170, 57591, 8840, 9475	12	11548	16792	1.4541046068583305	0.9999999988777591	0.15311727369678851	23.385975932716953
GOTERM_CC_ALL	GO:0071944~cell periphery	8	66.66666666666666	0.01727861244594755	135, 4974, 57142, 387, 4099, 5361, 5170, 9475	12	5256	18224	2.3115169964485034	0.9305211824309738	0.25643843055451654	18.848431018538303
GOTERM_BP_ALL	GO:0044700~single organism signaling	9	75.0	0.017536650466288675	1808, 135, 6198, 387, 5361, 5170, 57591, 8840, 9475	12	6207	16792	2.0289995166747223	0.9999999997842363	0.16310335215173288	25.001693536040882
GOTERM_BP_ALL	GO:0001667~ameboidal-type cell migration	3	25.0	0.017773380712468954	387, 5170, 9475	12	320	16792	13.11875	0.9999999998406623	0.16393388668773623	25.295022251056764
GOTERM_CC_ALL	GO:0043005~neuron projection	4	33.33333333333333	0.017785603013718582	1808, 135, 6198, 4099	12	966	18224	6.28847481021394	0.9357958315264012	0.24010021336733367	19.348679723195474
GOTERM_BP_ALL	GO:1901698~response to nitrogen compound	4	33.33333333333333	0.018046205324750063	1808, 135, 6198, 5170	12	895	16792	6.254003724394785	0.9999999998876574	0.16505507411020426	25.631739375648287
GOTERM_BP_ALL	GO:0023052~signaling	9	75.0	0.01854174958642632	1808, 135, 6198, 387, 5361, 5170, 57591, 8840, 9475	12	6260	16792	2.011821086261981	0.9999999999404664	0.1680153170416322	26.23969443034214
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	4	33.33333333333333	0.018645639685931414	1808, 135, 6198, 9475	12	906	16792	6.178072111846946	0.9999999999478892	0.16768780288097274	26.36655841825746
GOTERM_BP_ALL	GO:0007154~cell communication	9	75.0	0.018834396569688057	1808, 135, 6198, 387, 5361, 5170, 57591, 8840, 9475	12	6275	16792	2.007011952191235	0.9999999999590897	0.1680618969365012	26.596532456296384
GOTERM_BP_ALL	GO:0051050~positive regulation of transport	4	33.33333333333333	0.01942498544506337	1808, 135, 387, 5170	12	920	16792	6.084057971014492	0.9999999999808188	0.17169575220476463	27.311736464911675
GOTERM_BP_ALL	GO:0045787~positive regulation of cell cycle	3	25.0	0.01981517424219529	6198, 387, 9475	12	339	16792	12.383480825958701	0.999999999988374	0.17365316697815025	27.780662270657487
GOTERM_BP_ALL	GO:0001975~response to amphetamine	2	16.666666666666664	0.020126813805200303	1808, 135	12	31	16792	90.2795698924731	0.9999999999922071	0.17495249683223468	28.1531473258547
GOTERM_BP_ALL	GO:0007596~blood coagulation	3	25.0	0.02014635775094065	135, 387, 5170	12	342	16792	12.27485380116959	0.9999999999924002	0.17392225165586006	28.176446906691098
GOTERM_CC_ALL	GO:0098794~postsynapse	3	25.0	0.020646017775681876	135, 57142, 5170	12	376	18224	12.117021276595745	0.9589065013737426	0.2518660309408206	22.11849262064257
GOTERM_BP_ALL	GO:1903793~positive regulation of anion transport	2	16.666666666666664	0.020769890294443507	1808, 135	12	32	16792	87.45833333333333	0.9999999999965878	0.17764477436012172	28.91608838359233
GOTERM_BP_ALL	GO:0006915~apoptotic process	5	41.66666666666667	0.021159349634380056	135, 57142, 6198, 5170, 57591	12	1747	16792	4.004960885327228	0.9999999999979313	0.17948604565870596	29.37443624171131
GOTERM_BP_ALL	GO:0007167~enzyme linked receptor protein signaling pathway	4	33.33333333333333	0.021394650427765526	6198, 387, 5170, 9475	12	954	16792	5.86722571628232	0.9999999999984712	0.18011238643803462	29.65001195296978
GOTERM_BP_ALL	GO:0032535~regulation of cellular component size	3	25.0	0.02149474537759371	1808, 57142, 5361	12	354	16792	11.858757062146893	0.9999999999986559	0.1796969363875569	29.76693328535176
GOTERM_BP_ALL	GO:0050817~coagulation	3	25.0	0.02195255241023839	135, 387, 5170	12	358	16792	11.726256983240225	0.9999999999992539	0.18199898061030273	30.299378814310817
GOTERM_BP_ALL	GO:0007599~hemostasis	3	25.0	0.02195255241023839	135, 387, 5170	12	358	16792	11.726256983240225	0.9999999999992539	0.18199898061030273	30.299378814310817
GOTERM_BP_ALL	GO:0030900~forebrain development	3	25.0	0.022298624260376102	1808, 57142, 57591	12	361	16792	11.62880886426593	0.999999999999522	0.18342524804591565	30.699355650371253
GOTERM_BP_ALL	GO:0051049~regulation of transport	5	41.66666666666667	0.023229923068599077	1808, 135, 6198, 387, 5170	12	1796	16792	3.895694135115071	0.9999999999998559	0.18917438220330596	31.765044121322504
GOTERM_BP_ALL	GO:0033574~response to testosterone	2	16.666666666666664	0.023338361342618415	6198, 9475	12	36	16792	77.74074074074075	0.9999999999998747	0.18877438160588678	31.888125789346887
GOTERM_BP_ALL	GO:0032269~negative regulation of cellular protein metabolic process	4	33.33333333333333	0.023725840046930752	135, 5170, 57591, 9475	12	992	16792	5.642473118279569	0.999999999999924	0.19041777968655804	32.32622887818777
GOTERM_BP_ALL	GO:2001233~regulation of apoptotic signaling pathway	3	25.0	0.024543905104830697	135, 6198, 57591	12	380	16792	11.047368421052632	0.9999999999999735	0.19514526958036715	33.24250364196328
GOTERM_CC_ALL	GO:0030424~axon	3	25.0	0.025172479758654144	1808, 135, 4099	12	418	18224	10.899521531100477	0.9797721127621513	0.27751437534260903	26.323923374596138
GOTERM_CC_ALL	GO:0043025~neuronal cell body	3	25.0	0.02528488814213614	1808, 135, 5170	12	419	18224	10.873508353221956	0.9801258756650578	0.2602259769632036	26.42565874948143
GOTERM_BP_ALL	GO:0010033~response to organic substance	6	50.0	0.02530325825395168	1808, 135, 6198, 387, 5170, 9475	12	2822	16792	2.975194897236003	0.99999999999999	0.19936708368907707	34.08258674746555
GOTERM_BP_ALL	GO:0012501~programmed cell death	5	41.66666666666667	0.025750626355589796	135, 57142, 6198, 5170, 57591	12	1852	16792	3.777897768178546	0.9999999999999944	0.20131244237655255	34.57286126416379
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	5	41.66666666666667	0.025750626355589796	135, 6198, 387, 5170, 9475	12	1852	16792	3.777897768178546	0.9999999999999944	0.20131244237655255	34.57286126416379
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	6	50.0	0.025926442344852297	135, 6198, 387, 5170, 57591, 9475	12	2839	16792	2.9573793589292006	0.9999999999999956	0.2013247079568946	34.764601072081646
GOTERM_BP_ALL	GO:0051346~negative regulation of hydrolase activity	3	25.0	0.02713111652008962	135, 57591, 9475	12	401	16792	10.468827930174564	0.9999999999999991	0.20848042355604934	36.06426611895795
GOTERM_BP_ALL	GO:0014047~glutamate secretion	2	16.666666666666664	0.027179585816624607	1808, 135	12	42	16792	66.63492063492063	0.9999999999999991	0.20757085283429944	36.116045283810074
GOTERM_BP_ALL	GO:0051248~negative regulation of protein metabolic process	4	33.33333333333333	0.027481294671104706	135, 5170, 57591, 9475	12	1049	16792	5.335875436924054	0.9999999999999994	0.20840279550993057	36.43747331746059
GOTERM_BP_ALL	GO:0045937~positive regulation of phosphate metabolic process	4	33.33333333333333	0.027481294671104706	135, 387, 5170, 9475	12	1049	16792	5.335875436924054	0.9999999999999994	0.20840279550993057	36.43747331746059
GOTERM_BP_ALL	GO:0010562~positive regulation of phosphorus metabolic process	4	33.33333333333333	0.027481294671104706	135, 387, 5170, 9475	12	1049	16792	5.335875436924054	0.9999999999999994	0.20840279550993057	36.43747331746059
GOTERM_MF_ALL	GO:0004674~protein serine/threonine kinase activity	3	25.0	0.028036623155216538	6198, 5170, 9475	11	453	16881	10.163154726068631	0.973746491243682	0.8379706546445429	28.12560365214386
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	8	66.66666666666666	0.028188941007936567	1808, 135, 6198, 387, 4099, 5170, 57591, 9475	12	5285	16792	2.1181961526332382	0.9999999999999998	0.2119700550224628	37.18542537266579
GOTERM_BP_ALL	GO:0060429~epithelium development	4	33.33333333333333	0.02824191142509511	387, 5361, 5170, 9475	12	1060	16792	5.280503144654087	0.9999999999999998	0.21109004158058542	37.24107925108636
GOTERM_BP_ALL	GO:0042493~response to drug	3	25.0	0.02840127586329079	1808, 135, 6198	12	411	16792	10.214111922141118	0.9999999999999998	0.21093131961549827	37.408238110535144
GOTERM_BP_ALL	GO:0014075~response to amine	2	16.666666666666664	0.02845693865547033	1808, 135	12	44	16792	63.60606060606061	0.9999999999999998	0.21008631211827566	37.46652480980687
GOTERM_BP_ALL	GO:0043297~apical junction assembly	2	16.666666666666664	0.03037010919391469	387, 9475	12	47	16792	59.54609929078014	1.0	0.22143921084842888	39.43919448737372
GOTERM_BP_ALL	GO:0050896~response to stimulus	10	83.33333333333334	0.030790037007657603	1808, 135, 6198, 387, 4099, 5361, 5170, 57591, 8840, 9475	12	8329	16792	1.680073638291912	1.0	0.22290823053548814	39.86429312979376
GOTERM_BP_ALL	GO:0044092~negative regulation of molecular function	4	33.33333333333333	0.031105910177967936	135, 5170, 57591, 9475	12	1100	16792	5.088484848484849	1.0	0.22368919677124433	40.182208582625535
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	4	33.33333333333333	0.03125315353143726	1808, 387, 5170, 9475	12	1102	16792	5.07924984875983	1.0	0.223384465166504	40.32986430713866
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	12	100.0	0.031273959497457864	1808, 135, 4974, 57142, 6198, 387, 4099, 5361, 5170, 57591, 8840, 9475	12	12256	16792	1.3701044386422976	1.0	0.22228083269898258	40.35070093894048
GOTERM_BP_ALL	GO:0042221~response to chemical	7	58.333333333333336	0.03128170162223008	1808, 135, 6198, 387, 5361, 5170, 9475	12	4117	16792	2.3792405473241036	1.0	0.2211068761835	40.35845273135544
GOTERM_BP_ALL	GO:0021762~substantia nigra development	2	16.666666666666664	0.031643652794636046	387, 4099	12	49	16792	57.115646258503396	1.0	0.22217165688788632	40.719802395684354
GOTERM_BP_ALL	GO:0016049~cell growth	3	25.0	0.031681836065351084	1808, 57142, 5361	12	436	16792	9.628440366972477	1.0	0.2212028775735606	40.75780216662424
GOTERM_CC_ALL	GO:0044297~cell body	3	25.0	0.03253340759556398	1808, 135, 5170	12	480	18224	9.491666666666667	0.9936568565861426	0.30333859360078086	32.72057696261361
GOTERM_MF_ALL	GO:0097367~carbohydrate derivative binding	5	41.66666666666667	0.03351223404485547	6198, 387, 5170, 8840, 9475	11	2241	16881	3.4239990264086644	0.9872610331691996	0.7664509694257391	32.68986918288825
GOTERM_BP_ALL	GO:0014910~regulation of smooth muscle cell migration	2	16.666666666666664	0.034186179139636085	6198, 5361	12	53	16792	52.80503144654087	1.0	0.2354418275018062	43.20078753773495
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	6	50.0	0.034646460623760256	135, 6198, 387, 5170, 57591, 9475	12	3052	16792	2.750982961992136	1.0	0.23698437602337108	43.639376621247635
GOTERM_CC_ALL	GO:0044304~main axon	2	16.666666666666664	0.03563526600254869	135, 4099	12	60	18224	50.62222222222222	0.9961191934667981	0.30934451345572855	35.260297686085536
GOTERM_MF_ALL	GO:0019901~protein kinase binding	3	25.0	0.03759562635820645	1808, 4099, 5170	11	531	16881	8.670261941448382	0.9925908009541967	0.7066116832053637	35.9194612505714
GOTERM_CC_ALL	GO:0005829~cytosol	6	50.0	0.03837559463427276	1808, 6198, 387, 5170, 57591, 9475	12	3399	18224	2.6807884671962343	0.9974890505785085	0.312156127537516	37.43057941775033
GOTERM_BP_ALL	GO:0048708~astrocyte differentiation	2	16.666666666666664	0.03988468892983988	135, 4099	12	62	16792	45.13978494623655	1.0	0.26678847638235614	48.411892931589264
GOTERM_BP_ALL	GO:0060193~positive regulation of lipase activity	2	16.666666666666664	0.04051596618025532	387, 5170	12	63	16792	44.42328042328042	1.0	0.26906886734522883	48.96071654779397
GOTERM_BP_ALL	GO:0050878~regulation of body fluid levels	3	25.0	0.041182843154618114	135, 387, 5170	12	503	16792	8.345924453280318	1.0	0.271521130890196	49.53453532876422
GOTERM_BP_ALL	GO:0044057~regulation of system process	3	25.0	0.04133215922462733	135, 6198, 4099	12	504	16792	8.329365079365079	1.0	0.2709968114859551	49.66218305959291
GOTERM_CC_ALL	GO:0016020~membrane	10	83.33333333333334	0.0430823251124661	1808, 135, 4974, 57142, 6198, 387, 4099, 5361, 5170, 9475	12	9462	18224	1.6050165574579018	0.9988147494038472	0.3272229206275611	41.00319498393992
GOTERM_BP_ALL	GO:1904951~positive regulation of establishment of protein localization	3	25.0	0.04329265432005325	135, 387, 5170	12	517	16792	8.119922630560929	1.0	0.2806772792907889	51.31031455992482
GOTERM_BP_ALL	GO:0051492~regulation of stress fiber assembly	2	16.666666666666664	0.04429571233698326	387, 9475	12	69	16792	40.56038647342995	1.0	0.2848549206482246	52.133839660963964
GOTERM_BP_ALL	GO:1905114~cell surface receptor signaling pathway involved in cell-cell signaling	3	25.0	0.044824963793833765	135, 387, 8840	12	527	16792	7.96584440227704	1.0	0.28636550098337366	52.563076425820576
GOTERM_BP_ALL	GO:0048857~neural nucleus development	2	16.666666666666664	0.044924352365837514	387, 4099	12	70	16792	39.98095238095238	1.0	0.2855082965370057	52.64327918093758
GOTERM_CC_ALL	GO:0030054~cell junction	4	33.33333333333333	0.04505721292252906	57142, 6198, 387, 5170	12	1379	18224	4.40512448634276	0.9991359577713984	0.3242166331114019	42.44574210745963
GOTERM_MF_ALL	GO:0019900~kinase binding	3	25.0	0.04626706668182908	1808, 4099, 5170	11	595	16881	7.737662337662337	0.997673903241458	0.7026105517007295	42.31321004157643
GOTERM_BP_ALL	GO:0042060~wound healing	3	25.0	0.0471622707866498	135, 387, 5170	12	542	16792	7.745387453874538	1.0	0.29622706238877494	54.41585143013212
GOTERM_BP_ALL	GO:0016310~phosphorylation	5	41.66666666666667	0.04723933804218343	135, 6198, 387, 5170, 9475	12	2229	16792	3.138926274861672	1.0	0.29521700631199854	54.47576991942129
GOTERM_BP_ALL	GO:0045936~negative regulation of phosphate metabolic process	3	25.0	0.0474773904504553	135, 5170, 9475	12	544	16792	7.716911764705881	1.0	0.2950739895161676	54.660385190815795
GOTERM_BP_ALL	GO:0010563~negative regulation of phosphorus metabolic process	3	25.0	0.0474773904504553	135, 5170, 9475	12	544	16792	7.716911764705881	1.0	0.2950739895161676	54.660385190815795
GOTERM_BP_ALL	GO:0001932~regulation of protein phosphorylation	4	33.33333333333333	0.04773343934090191	135, 387, 5170, 9475	12	1300	16792	4.305641025641025	1.0	0.2950281186037098	54.85817271447726
GOTERM_BP_ALL	GO:1901655~cellular response to ketone	2	16.666666666666664	0.048061917503592226	6198, 9475	12	75	16792	37.315555555555555	1.0	0.295364259938076	55.11072331594094
GOTERM_BP_ALL	GO:0016525~negative regulation of angiogenesis	2	16.666666666666664	0.048061917503592226	387, 9475	12	75	16792	37.315555555555555	1.0	0.295364259938076	55.11072331594094
GOTERM_BP_ALL	GO:0006835~dicarboxylic acid transport	2	16.666666666666664	0.04868830494607254	1808, 135	12	76	16792	36.824561403508774	1.0	0.2972538598258061	55.58865047610486
GOTERM_BP_ALL	GO:0006935~chemotaxis	3	25.0	0.04874596128200089	1808, 387, 5361	12	552	16792	7.605072463768117	1.0	0.29616744145697527	55.63240081436205
GOTERM_BP_ALL	GO:0042330~taxis	3	25.0	0.048905438421554946	1808, 387, 5361	12	553	16792	7.5913200723327305	1.0	0.2956186518930858	55.75320345561274
GOTERM_BP_ALL	GO:0043269~regulation of ion transport	3	25.0	0.04906511592483115	1808, 135, 5170	12	554	16792	7.577617328519857	1.0	0.29507667553607264	55.8738485464084
GOTERM_BP_ALL	GO:2000181~negative regulation of blood vessel morphogenesis	2	16.666666666666664	0.04931431766847657	387, 9475	12	77	16792	36.34632034632035	1.0	0.29499939353504534	56.06151738842551
GOTERM_BP_ALL	GO:0010256~endomembrane system organization	3	25.0	0.049866499198862727	57142, 5170, 9475	12	559	16792	7.509838998211091	1.0	0.2964669345283958	56.474688783247196
GOTERM_BP_ALL	GO:0032231~regulation of actin filament bundle assembly	2	16.666666666666664	0.051190109508134726	387, 9475	12	80	16792	34.98333333333333	1.0	0.30180745979564394	57.450286631014166
GOTERM_BP_ALL	GO:0060191~regulation of lipase activity	2	16.666666666666664	0.05181462535380555	387, 5170	12	81	16792	34.5514403292181	1.0	0.3035753811912756	57.90343978702172
GOTERM_BP_ALL	GO:0031400~negative regulation of protein modification process	3	25.0	0.05295676887982612	135, 5170, 9475	12	578	16792	7.262975778546713	1.0	0.3078845098465782	58.72049370163759
GOTERM_BP_ALL	GO:1901343~negative regulation of vasculature development	2	16.666666666666664	0.05306253609772113	387, 9475	12	83	16792	33.71887550200803	1.0	0.30704198803868443	58.79539852397444
GOTERM_BP_ALL	GO:0043154~negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	2	16.666666666666664	0.05430895359189774	135, 57591	12	85	16792	32.92549019607843	1.0	0.31178117670833905	59.66856150805524
GOTERM_BP_ALL	GO:0048585~negative regulation of response to stimulus	4	33.33333333333333	0.05435460568112878	135, 6198, 5170, 57591	12	1369	16792	4.08862916971025	1.0	0.3106407808997169	59.70021045050695
GOTERM_MF_ALL	GO:0004672~protein kinase activity	3	25.0	0.054570856502270476	6198, 5170, 9475	11	652	16881	7.061210262130507	0.9992405308166634	0.6979456976347376	47.88396899837585
GOTERM_BP_ALL	GO:0007043~cell-cell junction assembly	2	16.666666666666664	0.05493160287049965	387, 9475	12	86	16792	32.542635658914726	1.0	0.31207542330137006	60.09821800515003
GOTERM_BP_ALL	GO:0044070~regulation of anion transport	2	16.666666666666664	0.05555387944036992	1808, 135	12	87	16792	32.16858237547892	1.0	0.3137105282474305	60.52332262890416
GOTERM_BP_ALL	GO:0048013~ephrin receptor signaling pathway	2	16.666666666666664	0.05555387944036992	387, 9475	12	87	16792	32.16858237547892	1.0	0.3137105282474305	60.52332262890416
GOTERM_BP_ALL	GO:0007044~cell-substrate junction assembly	2	16.666666666666664	0.05555387944036992	5170, 9475	12	87	16792	32.16858237547892	1.0	0.3137105282474305	60.52332262890416
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	5	41.66666666666667	0.05640354781840597	135, 387, 5170, 57591, 9475	12	2357	16792	2.9684627351152595	1.0	0.31640680309731484	61.09690793099496
GOTERM_BP_ALL	GO:0042325~regulation of phosphorylation	4	33.33333333333333	0.056762364544913235	135, 387, 5170, 9475	12	1393	16792	4.018186168939938	1.0	0.31675407971649217	61.336777319808355
GOTERM_BP_ALL	GO:0048010~vascular endothelial growth factor receptor signaling pathway	2	16.666666666666664	0.057418474894896626	387, 9475	12	90	16792	31.096296296296295	1.0	0.3184932983780897	61.77180229934906
GOTERM_BP_ALL	GO:0071363~cellular response to growth factor stimulus	3	25.0	0.05831839305482	6198, 387, 5170	12	610	16792	6.881967213114754	1.0	0.32134678624428825	62.36101325925043
GOTERM_CC_ALL	GO:0036477~somatodendritic compartment	3	25.0	0.058319521770057656	1808, 135, 5170	12	662	18224	6.882175226586103	0.9998983175997718	0.3836107703756044	51.325895654924295
GOTERM_BP_ALL	GO:0032270~positive regulation of cellular protein metabolic process	4	33.33333333333333	0.05953512999538414	6198, 387, 5170, 9475	12	1420	16792	3.9417840375586857	1.0	0.32562281275918603	63.14411429999986
GOTERM_BP_ALL	GO:0007266~Rho protein signal transduction	2	16.666666666666664	0.06051869851048559	387, 9475	12	95	16792	29.459649122807015	1.0	0.3287729544944967	63.76594258403969
GOTERM_BP_ALL	GO:0030901~midbrain development	2	16.666666666666664	0.06175619021340549	387, 4099	12	97	16792	28.852233676975942	1.0	0.3330291237436195	64.5343213563363
GOTERM_BP_ALL	GO:1903530~regulation of secretion by cell	3	25.0	0.06176613594161524	1808, 135, 5170	12	630	16792	6.663492063492064	1.0	0.33171509302635616	64.54043440858376
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	6	50.0	0.06206917328865413	1808, 135, 57142, 387, 5361, 5170	12	3548	16792	2.3664036076662907	1.0	0.3317262619682967	64.72622019465074
GOTERM_BP_ALL	GO:0070848~response to growth factor	3	25.0	0.06246437686737767	6198, 387, 5170	12	634	16792	6.621451104100946	1.0	0.332148773984534	64.96713878237375
GOTERM_CC_ALL	GO:0005912~adherens junction	3	25.0	0.06342761648415862	57142, 387, 5170	12	694	18224	6.564841498559078	0.9999557588713553	0.39425294707277814	54.39709228171379
GOTERM_BP_ALL	GO:2000117~negative regulation of cysteine-type endopeptidase activity	2	16.666666666666664	0.0636096494696276	135, 57591	12	100	16792	27.986666666666665	1.0	0.335887475247324	65.6566115204857
GOTERM_BP_ALL	GO:0030155~regulation of cell adhesion	3	25.0	0.06404584518196181	135, 5170, 9475	12	643	16792	6.528771384136859	1.0	0.33646576333510647	65.91584351660818
GOTERM_BP_ALL	GO:0042752~regulation of circadian rhythm	2	16.666666666666664	0.06422672913617197	135, 9475	12	101	16792	27.709570957095707	1.0	0.33592226148936044	66.02280360276329
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	4	33.33333333333333	0.06441395520204769	1808, 6198, 5170, 9475	12	1466	16792	3.8180991359708956	1.0	0.3354114221244727	66.1331820720597
GOTERM_CC_ALL	GO:0070161~anchoring junction	3	25.0	0.06620438718280798	57142, 387, 5170	12	711	18224	6.40787623066104	0.9999719114147501	0.3928956748092429	55.991070572851534
GOTERM_BP_ALL	GO:1902578~single-organism localization	6	50.0	0.06652089914917586	1808, 135, 6198, 387, 5170, 9475	12	3614	16792	2.3231876037631434	1.0	0.3431973708437275	67.35234106825419
GOTERM_BP_ALL	GO:0048675~axon extension	2	16.666666666666664	0.06730658585441728	57142, 5361	12	106	16792	26.402515723270437	1.0	0.34522145641993396	67.79633170127359
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	6	50.0	0.06804822580419559	135, 6198, 387, 5361, 5170, 57591	12	3636	16792	2.309130913091309	1.0	0.34703610587465883	68.2102269367788
GOTERM_BP_ALL	GO:0051247~positive regulation of protein metabolic process	4	33.33333333333333	0.0690371081167284	6198, 387, 5170, 9475	12	1508	16792	3.711759504862953	1.0	0.3498708687976908	68.75434071166255
GOTERM_BP_ALL	GO:0003158~endothelium development	2	16.666666666666664	0.07037722476345461	387, 9475	12	111	16792	25.213213213213212	1.0	0.35413407656547125	69.4777764274481
GOTERM_BP_ALL	GO:0051046~regulation of secretion	3	25.0	0.07124481186332712	1808, 135, 5170	12	683	16792	6.146412884333821	1.0	0.3563874100821738	69.93771139159739
GOTERM_BP_ALL	GO:0051641~cellular localization	5	41.66666666666667	0.07128343171414908	1808, 135, 387, 5170, 9475	12	2541	16792	2.7535091171454806	1.0	0.3552073449121361	69.95803298056171
GOTERM_CC_ALL	GO:0043228~non-membrane-bounded organelle	6	50.0	0.0733252245789142	1808, 135, 57142, 387, 5170, 9475	12	4026	18224	2.2632886239443617	0.9999912927053148	0.41116354036397884	59.84820777408804
GOTERM_CC_ALL	GO:0043232~intracellular non-membrane-bounded organelle	6	50.0	0.0733252245789142	1808, 135, 57142, 387, 5170, 9475	12	4026	18224	2.2632886239443617	0.9999912927053148	0.41116354036397884	59.84820777408804
GOTERM_BP_ALL	GO:0034332~adherens junction organization	2	16.666666666666664	0.0752711359417474	5170, 9475	12	119	16792	23.518207282913163	1.0	0.3700912848503761	71.988332657653
GOTERM_MF_ALL	GO:0016773~phosphotransferase activity, alcohol group as acceptor	3	25.0	0.07569420315417648	6198, 5170, 9475	11	784	16881	5.872333024118738	0.9999578879266279	0.7629089106798408	59.91276276289486
GOTERM_BP_ALL	GO:0000910~cytokinesis	2	16.666666666666664	0.07588122515917983	387, 9475	12	120	16792	23.32222222222222	1.0	0.37117373241723306	72.28735036761529
GOTERM_MF_ALL	GO:0005515~protein binding	10	83.33333333333334	0.0764372578658299	1808, 135, 57142, 6198, 387, 4099, 5170, 57591, 8840, 9475	11	10806	16881	1.4201706122861035	0.9999620073331488	0.7198036507659638	60.285425660232505
GOTERM_BP_ALL	GO:0006996~organelle organization	6	50.0	0.07653856042016348	1808, 57142, 387, 5170, 57591, 9475	12	3753	16792	2.2371436184385827	1.0	0.3724337667866423	72.60617036049433
GOTERM_BP_ALL	GO:0045859~regulation of protein kinase activity	3	25.0	0.08004225614127573	135, 387, 5170	12	730	16792	5.75068493150685	1.0	0.38484940803644363	74.24825571157383
