Annotation Cluster 1	Enrichment Score: 8.29307052880621
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0002367~cytokine production involved in immune response	7	20.588235294117645	5.52507517931508E-9	7098, 7099, 7124, 7097, 3569, 948, 114548	34	73	16792	47.35858178887994	1.5768440270291784E-5	9.499134845381008E-8	9.893574492991775E-6
GOTERM_BP_ALL	GO:0050671~positive regulation of lymphocyte proliferation	8	23.52941176470588	5.6944720102560895E-9	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569	34	132	16792	29.932263814616753	1.6251891085228287E-5	9.731749917030186E-8	1.0196907940240862E-5
GOTERM_BP_ALL	GO:0050702~interleukin-1 beta secretion	6	17.647058823529413	5.704466759245363E-9	3458, 7099, 3146, 834, 948, 114548	34	34	16792	87.15570934256056	1.628041573142891E-5	9.690802060813297E-8	1.0214805279407102E-5
GOTERM_BP_ALL	GO:0002366~leukocyte activation involved in immune response	9	26.47058823529412	5.987472331569258E-9	3458, 7305, 6850, 7098, 7099, 3146, 3569, 3383, 114548	34	212	16792	20.966703662597112	1.7088099979911675E-5	1.0111387649391901E-7	1.0721574117411592E-5
GOTERM_BP_ALL	GO:0032946~positive regulation of mononuclear cell proliferation	8	23.52941176470588	6.0026530122633276E-9	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569	34	133	16792	29.707209199469258	1.7131425086747143E-5	1.0077394685392704E-7	1.0748757783840546E-5
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	15	44.11764705882353	6.377268940843019E-9	5743, 7124, 177, 948, 7132, 3458, 7098, 6850, 7099, 54209, 481, 3553, 7097, 3569, 114548	34	1102	16792	6.72253656453507	1.8200559966707885E-5	1.0643698611367824E-7	1.1419570378201627E-5
GOTERM_BP_ALL	GO:0002263~cell activation involved in immune response	9	26.47058823529412	6.445496488993639E-9	3458, 7305, 6850, 7098, 7099, 3146, 3569, 3383, 114548	34	214	16792	20.77075316107752	1.8395277789129416E-5	1.0695026742002511E-7	1.1541743227816426E-5
GOTERM_BP_ALL	GO:0046822~regulation of nucleocytoplasmic transport	9	26.47058823529412	6.445496488993639E-9	7098, 7099, 5743, 7124, 3553, 7097, 3569, 948, 114548	34	214	16792	20.77075316107752	1.8395277789129416E-5	1.0695026742002511E-7	1.1541743227816426E-5
GOTERM_BP_ALL	GO:0050714~positive regulation of protein secretion	9	26.47058823529412	6.445496488993639E-9	929, 3458, 6850, 3146, 7124, 3553, 834, 3569, 114548	34	214	16792	20.77075316107752	1.8395277789129416E-5	1.0695026742002511E-7	1.1541743227816426E-5
GOTERM_BP_ALL	GO:1903039~positive regulation of leukocyte cell-cell adhesion	9	26.47058823529412	7.453262477978639E-9	7412, 3458, 6850, 3146, 7124, 177, 3553, 3569, 114548	34	218	16792	20.38963842417701	2.127138487717506E-5	1.2225063117377033E-7	1.3346317251361484E-5
GOTERM_BP_ALL	GO:1900180~regulation of protein localization to nucleus	9	26.47058823529412	7.453262477978639E-9	7098, 7099, 5743, 7124, 3553, 7097, 3569, 948, 114548	34	218	16792	20.38963842417701	2.127138487717506E-5	1.2225063117377033E-7	1.3346317251361484E-5
GOTERM_CC_ALL	GO:0031226~intrinsic component of plasma membrane	17	50.0	7.744193226068536E-9	7124, 4481, 5031, 177, 478, 3383, 948, 7132, 929, 7305, 7098, 7099, 481, 3554, 7097, 1536, 3569	34	1701	18224	5.356848912404468	1.626279250821483E-6	4.0657006061817214E-7	9.784054189054814E-6
GOTERM_BP_ALL	GO:0002526~acute inflammatory response	8	23.52941176470588	7.7650712760101E-9	7412, 718, 5743, 7124, 3553, 3569, 3383, 114548	34	138	16792	28.630861040068204	2.2161267876574797E-5	1.266372116059955E-7	1.3904663198616163E-5
GOTERM_BP_ALL	GO:0070665~positive regulation of leukocyte proliferation	8	23.52941176470588	8.16572755595486E-9	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569	34	139	16792	28.424883622513757	2.330471493117159E-5	1.3241468721503225E-7	1.4622105470873947E-5
GOTERM_BP_ALL	GO:0045321~leukocyte activation	13	38.23529411764706	8.243852393539731E-9	3146, 177, 3383, 7412, 3458, 7305, 7098, 6850, 7099, 3553, 7097, 3569, 114548	34	747	16792	8.595007480904007	2.3527678005064168E-5	1.3292628942007667E-7	1.4762001088186594E-5
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	22	64.70588235294117	9.775405438933079E-9	4318, 3146, 4843, 5743, 7124, 177, 834, 3383, 7132, 948, 3458, 718, 6850, 7098, 7099, 54209, 3553, 7097, 4057, 1536, 3569, 114548	34	3052	16792	3.560095597872176	2.78986182170593E-5	1.567359843024363E-7	1.7504503713183794E-5
GOTERM_BP_ALL	GO:0012501~programmed cell death	18	52.94117647058824	1.0136043765667711E-8	6285, 4318, 5743, 3146, 7124, 834, 3383, 7132, 929, 3458, 7098, 7099, 3553, 7097, 4057, 1508, 3569, 114548	34	1852	16792	4.8001524583915645	2.8927850682314293E-5	1.6161042881712717E-7	1.8150287039997437E-5
GOTERM_BP_ALL	GO:0019220~regulation of phosphate metabolic process	17	50.0	1.1358122430556063E-8	4318, 4843, 3146, 7124, 177, 3383, 948, 7132, 3458, 718, 6850, 7098, 7099, 54209, 3553, 4057, 3569	34	1610	16792	5.214906832298137	3.241555623967329E-5	1.8008932622937124E-7	2.0338623718529902E-5
GOTERM_BP_ALL	GO:0051174~regulation of phosphorus metabolic process	17	50.0	1.1460121436508318E-8	4318, 4843, 3146, 7124, 177, 3383, 948, 7132, 3458, 718, 6850, 7098, 7099, 54209, 3553, 4057, 3569	34	1611	16792	5.211669770328988	3.270665180998833E-5	1.8070267249203908E-7	2.0521269950002363E-5
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	12	35.294117647058826	1.180188471478461E-8	6285, 4314, 3458, 7098, 4318, 3146, 5743, 7124, 834, 3569, 3383, 114548	34	607	16792	9.763736796201183	3.3682011857272265E-5	1.8506909882365363E-7	2.1133254390903744E-5
GOTERM_BP_ALL	GO:0045073~regulation of chemokine biosynthetic process	5	14.705882352941178	1.2198903975421564E-8	3458, 7098, 7124, 3553, 3569	34	14	16792	176.38655462184875	3.481506616431762E-5	1.902495568861795E-7	2.1844183983876775E-5
GOTERM_BP_ALL	GO:0006913~nucleocytoplasmic transport	11	32.35294117647059	1.258765068282343E-8	3458, 6850, 7098, 7099, 5743, 7124, 3553, 7097, 3569, 948, 114548	34	465	16792	11.683238456672992	3.59245100219896E-5	1.9524539029980303E-7	2.2540300093076837E-5
GOTERM_BP_ALL	GO:0008104~protein localization	20	58.82352941176471	1.2591401512803304E-8	4843, 5743, 3146, 7124, 4481, 177, 834, 7132, 948, 929, 3458, 6850, 7098, 7099, 54209, 481, 3553, 7097, 3569, 114548	34	2448	16792	4.034986543637062	3.593521435640845E-5	1.9424787323085724E-7	2.254701648718438E-5
GOTERM_BP_ALL	GO:0050701~interleukin-1 secretion	6	17.647058823529413	1.3377531698507781E-8	3458, 7099, 3146, 834, 948, 114548	34	40	16792	74.08235294117647	3.8178747040151784E-5	2.0526597821479697E-7	2.395471445648667E-5
GOTERM_BP_ALL	GO:0042325~regulation of phosphorylation	16	47.05882352941176	1.3920134236034583E-8	4318, 3146, 7124, 177, 3383, 948, 7132, 3458, 718, 7098, 6850, 7099, 54209, 3553, 4057, 3569	34	1393	16792	5.672733414974029	3.9727274326883943E-5	2.1244951475818397E-7	2.4926335162600566E-5
GOTERM_BP_ALL	GO:0051169~nuclear transport	11	32.35294117647059	1.4802238781081692E-8	3458, 6850, 7098, 7099, 5743, 7124, 3553, 7097, 3569, 948, 114548	34	473	16792	11.485636114911081	4.2244697424309585E-5	2.2471055860506794E-7	2.6505891026484818E-5
GOTERM_BP_ALL	GO:0042033~chemokine biosynthetic process	5	14.705882352941178	1.6611882557884207E-8	3458, 7098, 7124, 3553, 3569	34	15	16792	164.62745098039215	4.740918930101756E-5	2.508481862228962E-7	2.9746361229765483E-5
GOTERM_BP_ALL	GO:1903530~regulation of secretion by cell	12	35.294117647058826	1.7326837018658436E-8	929, 3458, 6850, 7099, 3146, 4843, 7124, 3553, 7097, 834, 3569, 114548	34	630	16792	9.407282913165266	4.944957045682763E-5	2.6026729837980156E-7	3.1026606839290594E-5
GOTERM_BP_ALL	GO:0002758~innate immune response-activating signal transduction	9	26.47058823529412	1.7414428068377542E-8	929, 6850, 7098, 7099, 3146, 7097, 4057, 1508, 948	34	243	16792	18.29193899782135	4.969954322897596E-5	2.602134651086274E-7	3.118345346386775E-5
GOTERM_BP_ALL	GO:0033036~macromolecule localization	21	61.76470588235294	1.7930808981685085E-8	4843, 5743, 3146, 7124, 4481, 177, 834, 7132, 948, 929, 3458, 718, 6850, 7098, 7099, 54209, 481, 3553, 7097, 3569, 114548	34	2817	16792	3.68176407943369	5.117321980463441E-5	2.6653397067200046E-7	3.21081197740547E-5
GOTERM_BP_ALL	GO:0002705~positive regulation of leukocyte mediated immunity	7	20.588235294117645	1.8448191981144245E-8	3458, 718, 6850, 7124, 3553, 3569, 114548	34	89	16792	38.84467944481163	5.26497543326121E-5	2.7280379899519147E-7	3.3034580682045345E-5
GOTERM_BP_ALL	GO:0043410~positive regulation of MAPK cascade	11	32.35294117647059	1.8773138403957834E-8	6850, 7098, 7099, 54209, 3146, 7124, 177, 3553, 3569, 3383, 948	34	485	16792	11.201455427531839	5.357710212716693E-5	2.7617798981083297E-7	3.361645161126248E-5
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	20	58.82352941176471	1.94248658513833E-8	4318, 4843, 3146, 7124, 177, 834, 3383, 7132, 948, 3458, 718, 6850, 7098, 7099, 54209, 3553, 4057, 1536, 3569, 114548	34	2512	16792	3.9321843387036344	5.5437030919591734E-5	2.8430030629689185E-7	3.478347867513776E-5
GOTERM_BP_ALL	GO:0022409~positive regulation of cell-cell adhesion	9	26.47058823529412	2.0407998182352237E-8	7412, 3458, 6850, 3146, 7124, 177, 3553, 3569, 114548	34	248	16792	17.92314990512334	5.8242731227009514E-5	2.971654017303038E-7	3.654394167273978E-5
GOTERM_BP_ALL	GO:0002221~pattern recognition receptor signaling pathway	8	23.52941176470588	2.0765446256150715E-8	929, 7098, 7099, 3146, 7097, 4057, 1508, 948	34	159	16792	24.84942656307806	5.926282810608807E-5	3.008354075850761E-7	3.718401224706014E-5
GOTERM_BP_ALL	GO:0045088~regulation of innate immune response	10	29.411764705882355	2.1205369751487874E-8	929, 3458, 6850, 7098, 7099, 3146, 7097, 4057, 1508, 948	34	360	16792	13.718954248366014	6.051829472630832E-5	3.0565715547492545E-7	3.797176895137255E-5
GOTERM_BP_ALL	GO:0002218~activation of innate immune response	9	26.47058823529412	2.1724330621094726E-8	929, 6850, 7098, 7099, 3146, 7097, 4057, 1508, 948	34	250	16792	17.779764705882354	6.199931836192718E-5	3.1156397362064325E-7	3.8901055210427415E-5
GOTERM_BP_ALL	GO:0050755~chemokine metabolic process	5	14.705882352941178	2.2118570699541413E-8	3458, 7098, 7124, 3553, 3569	34	16	16792	154.33823529411765	6.312440919709061E-5	3.1563195834749536E-7	3.960700802885242E-5
GOTERM_BP_ALL	GO:0051234~establishment of localization	26	76.47058823529412	2.496463085127342E-8	3146, 7124, 3383, 948, 3458, 6850, 481, 3553, 4057, 114548, 4318, 5743, 4843, 4481, 5031, 478, 834, 7132, 929, 718, 7098, 7099, 54209, 7097, 1536, 3569	34	4790	16792	2.6807810389291413	7.124651905887625E-5	3.5447285862133526E-7	4.4703354473707435E-5
GOTERM_BP_ALL	GO:0002440~production of molecular mediator of immune response	8	23.52941176470588	2.9151764409905E-8	3458, 7098, 7099, 7124, 7097, 3569, 948, 114548	34	167	16792	23.6590348714336	8.319567599179845E-5	4.1187683075261106E-7	5.2201116995664876E-5
GOTERM_BP_ALL	GO:0042307~positive regulation of protein import into nucleus	7	20.588235294117645	3.102612264849036E-8	7098, 7099, 5743, 7124, 3553, 7097, 3569	34	97	16792	35.64099454214676	8.854463516916322E-5	4.3619968559394096E-7	5.555746845908871E-5
GOTERM_BP_ALL	GO:0042102~positive regulation of T cell proliferation	7	20.588235294117645	3.3003904989981845E-8	7412, 3458, 6850, 3146, 177, 3553, 3569	34	98	16792	35.27731092436974	9.41887102245964E-5	4.617310025434307E-7	5.909901784617588E-5
GOTERM_BP_ALL	GO:0008284~positive regulation of cell proliferation	13	38.23529411764706	3.424762490217472E-8	6285, 7412, 3458, 6850, 7099, 4318, 3146, 5743, 7124, 177, 3553, 4057, 3569	34	849	16792	7.562391741148756	9.773794632317312E-5	4.7679365700048493E-7	6.132610592679555E-5
GOTERM_BP_ALL	GO:1904591~positive regulation of protein import	7	20.588235294117645	3.508464900546115E-8	7098, 7099, 5743, 7124, 3553, 7097, 3569	34	99	16792	34.92097445038621	1.0012657689906224E-4	4.860755610236467E-7	6.282493729692362E-5
GOTERM_BP_ALL	GO:0009725~response to hormone	13	38.23529411764706	3.654411422631531E-8	6898, 6285, 3146, 5743, 7124, 5031, 3553, 7097, 478, 1536, 3569, 1508, 3383	34	854	16792	7.51811544289847	1.0429146504009612E-4	5.038496497800082E-7	6.54383532805447E-5
GOTERM_BP_ALL	GO:0006915~apoptotic process	17	50.0	3.657173977661926E-8	6285, 4318, 5743, 3146, 7124, 834, 3383, 7132, 929, 3458, 7098, 7099, 3553, 7097, 4057, 3569, 114548	34	1747	16792	4.805953062392673	1.043703001897267E-4	5.018063508055448E-7	6.54878214767507E-5
GOTERM_BP_ALL	GO:0045785~positive regulation of cell adhesion	10	29.411764705882355	3.7804437063761956E-8	7412, 3458, 6850, 3146, 7124, 177, 3553, 3569, 948, 114548	34	385	16792	12.828113063407182	1.078880449758568E-4	5.162384567602984E-7	6.769517156834937E-5
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	18	52.94117647058824	3.7986318089847196E-8	4843, 5743, 3146, 7124, 4481, 834, 7132, 948, 929, 3458, 6850, 7098, 7099, 481, 3553, 7097, 3569, 114548	34	2021	16792	4.398754256774456	1.0840707741899269E-4	5.162520281265515E-7	6.802085995571971E-5
GOTERM_BP_ALL	GO:0031663~lipopolysaccharide-mediated signaling pathway	6	17.647058823529413	3.828512771106018E-8	929, 7099, 7124, 3553, 7097, 4057	34	49	16792	60.47539015606243	1.0925978736120445E-4	5.178470537936519E-7	6.855592845633751E-5
GOTERM_BP_ALL	GO:0042116~macrophage activation	6	17.647058823529413	3.828512771106018E-8	7305, 6850, 7098, 7099, 3146, 7097	34	49	16792	60.47539015606243	1.0925978736120445E-4	5.178470537936519E-7	6.855592845633751E-5
GOTERM_BP_ALL	GO:0030154~cell differentiation	23	67.64705882352942	3.8308001449573713E-8	6285, 4318, 3146, 5743, 7124, 4481, 177, 3383, 7132, 948, 7412, 3458, 7305, 6850, 7098, 7099, 54209, 3553, 7097, 4057, 1508, 3569, 114548	34	3652	16792	3.1104310289285486	1.093250617770769E-4	5.157123112997652E-7	6.859688763682925E-5
GOTERM_BP_ALL	GO:0051046~regulation of secretion	12	35.294117647058826	3.972399977313713E-8	929, 3458, 6850, 7099, 3146, 4843, 7124, 3553, 7097, 834, 3569, 114548	34	683	16792	8.677288777883042	1.1336587116017594E-4	5.322641660754357E-7	7.113246874856927E-5
GOTERM_CC_ALL	GO:0005887~integral component of plasma membrane	16	47.05882352941176	4.023741814766135E-8	7124, 4481, 5031, 177, 478, 3383, 948, 7132, 7305, 7098, 7099, 481, 3554, 7097, 1536, 3569	34	1635	18224	5.24525993883792	8.44982228687119E-6	1.6899701693606772E-6	5.083615509660078E-5
GOTERM_BP_ALL	GO:0010941~regulation of cell death	16	47.05882352941176	4.0973440551416834E-8	6285, 4314, 4318, 5743, 3146, 7124, 834, 3383, 7132, 3458, 7098, 3553, 4057, 1508, 3569, 114548	34	1509	16792	5.236658480489612	1.1693136466139897E-4	5.464400454346929E-7	7.336980075711708E-5
GOTERM_BP_ALL	GO:0042993~positive regulation of transcription factor import into nucleus	6	17.647058823529413	4.24798746466793E-8	7098, 7099, 5743, 7124, 3553, 7097	34	50	16792	59.265882352941176	1.2123021575805026E-4	5.63895490968136E-7	7.60673220745467E-5
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	24	70.58823529411765	4.3137070053027995E-8	4314, 4318, 3146, 4843, 5743, 7124, 177, 3383, 7132, 948, 6898, 7412, 3458, 718, 6850, 7098, 7099, 54209, 481, 3553, 7097, 3569, 1536, 1508	34	4063	16792	2.917345919416253	1.2310562239370437E-4	5.699683585103088E-7	7.724413997323154E-5
GOTERM_BP_ALL	GO:0034121~regulation of toll-like receptor signaling pathway	6	17.647058823529413	4.7031756673140943E-8	929, 7098, 7099, 3146, 7097, 4057	34	51	16792	58.103806228373706	1.342196285504249E-4	6.185649552570283E-7	8.421822521587075E-5
GOTERM_BP_ALL	GO:1902582~single-organism intracellular transport	12	35.294117647058826	4.74679614562223E-8	3458, 6850, 7098, 7099, 5743, 481, 7124, 3553, 7097, 3569, 948, 114548	34	695	16792	8.527465086754127	1.3546438906564262E-4	6.21438179360112E-7	8.499932243610786E-5
GOTERM_BP_ALL	GO:0071345~cellular response to cytokine stimulus	12	35.294117647058826	5.57222435035871E-8	7412, 3458, 6850, 7098, 54209, 4843, 7124, 3553, 3554, 3569, 3383, 7132	34	706	16792	8.394600899850026	1.5901864253509146E-4	7.261699981331304E-7	9.977998771670826E-5
GOTERM_BP_ALL	GO:0002700~regulation of production of molecular mediator of immune response	7	20.588235294117645	5.596379147162671E-8	3458, 7098, 7099, 7124, 3569, 948, 114548	34	107	16792	32.31006047278725	1.5970791071495682E-4	7.260027609090614E-7	1.0021251957148536E-4
GOTERM_BP_ALL	GO:0051094~positive regulation of developmental process	14	41.17647058823529	5.6536704972275315E-8	3458, 718, 6850, 3146, 5743, 7124, 177, 3553, 7097, 4057, 3569, 1536, 948, 114548	34	1089	16792	6.349268081888402	1.6134274344581367E-4	7.301162971984354E-7	1.0123841641673792E-4
GOTERM_BP_ALL	GO:0042127~regulation of cell proliferation	16	47.05882352941176	5.970348355124403E-8	6285, 4318, 4843, 5743, 3146, 7124, 177, 7132, 7412, 3458, 6850, 7099, 3553, 7097, 4057, 3569	34	1552	16792	5.091570648878108	1.7037923109486375E-4	7.675391076045202E-7	1.0690905977162046E-4
GOTERM_BP_ALL	GO:0002449~lymphocyte mediated immunity	9	26.47058823529412	5.997124146687427E-8	3458, 718, 3146, 7124, 177, 3553, 3569, 3383, 114548	34	285	16792	15.596284829721364	1.7114328145473312E-4	7.675240468740796E-7	1.0738852462832682E-4
GOTERM_BP_ALL	GO:0002253~activation of immune response	11	32.35294117647059	6.14584147980134E-8	929, 3458, 718, 6850, 7098, 7099, 3146, 7097, 4057, 1508, 948	34	550	16792	9.87764705882353	1.753869391464269E-4	7.83045770336166E-7	1.1005155559073998E-4
GOTERM_BP_ALL	GO:0051251~positive regulation of lymphocyte activation	9	26.47058823529412	6.329646756775607E-8	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569, 114548	34	287	16792	15.487599918015988	1.8063180842275983E-4	8.028802301884852E-7	1.1334289437003875E-4
GOTERM_BP_ALL	GO:0045089~positive regulation of innate immune response	9	26.47058823529412	7.231340312919865E-8	929, 6850, 7098, 7099, 3146, 7097, 4057, 1508, 948	34	292	16792	15.222401289282837	2.0636116466987708E-4	9.131963090158735E-7	1.2948921319644313E-4
GOTERM_BP_ALL	GO:0001775~cell activation	13	38.23529411764706	7.354880116780709E-8	3146, 177, 3383, 7412, 3458, 7305, 7098, 6850, 7099, 3553, 7097, 3569, 114548	34	910	16792	7.055462184873949	2.0988625702844654E-4	9.247056792505148E-7	1.3170139806506498E-4
GOTERM_BP_ALL	GO:1903827~regulation of cellular protein localization	11	32.35294117647059	7.523679024551036E-8	3458, 7098, 7099, 54209, 5743, 7124, 3553, 7097, 3569, 948, 114548	34	562	16792	9.666736445467867	2.1470275549306805E-4	9.41779413676791E-7	1.347240221827306E-4
GOTERM_BP_ALL	GO:0044093~positive regulation of molecular function	17	50.0	7.630796873185599E-8	4318, 4843, 3146, 7124, 177, 834, 3383, 3458, 7098, 6850, 7099, 481, 3553, 7097, 4057, 3569, 114548	34	1840	16792	4.5630434782608695	2.1775923805533726E-4	9.510168011983566E-7	1.3664214468800395E-4
GOTERM_BP_ALL	GO:0040017~positive regulation of locomotion	10	29.411764705882355	8.294514115994231E-8	3458, 4318, 3146, 5743, 7124, 5031, 177, 3554, 3569, 3383	34	422	16792	11.70337329244494	2.3669742554532913E-4	1.0292405260292625E-6	1.4852710061852292E-4
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	17	50.0	8.36422901535128E-8	4318, 3146, 7124, 177, 3383, 948, 7132, 3458, 718, 6850, 7098, 7099, 54209, 3553, 7097, 4057, 3569	34	1852	16792	4.533477321814255	2.3868661604475871E-4	1.0333981943499992E-6	1.4977546123340346E-4
GOTERM_BP_ALL	GO:0031503~protein complex localization	7	20.588235294117645	8.617224920513445E-8	7098, 7099, 5743, 7124, 3553, 7097, 114548	34	115	16792	30.06240409207161	2.459053702018599E-4	1.060066722069486E-6	1.5430577122721445E-4
GOTERM_MF_ALL	GO:0001530~lipopolysaccharide binding	5	14.705882352941178	8.633167619678273E-8	929, 7099, 54209, 3146, 7097	34	22	16881	112.8409090909091	2.4517896545450668E-5	2.4517896545450668E-5	1.144005387532232E-4
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	11	32.35294117647059	8.873477827791946E-8	6285, 3458, 7098, 4318, 3146, 5743, 7124, 834, 3569, 3383, 114548	34	572	16792	9.497737556561088	2.5321700367408884E-4	1.0869052827766623E-6	1.5889440310168368E-4
GOTERM_BP_ALL	GO:1903533~regulation of protein targeting	9	26.47058823529412	8.904386897745704E-8	7098, 7099, 5743, 7124, 3553, 7097, 3569, 948, 114548	34	300	16792	14.816470588235294	2.5409892468164497E-4	1.086030236296942E-6	1.5944788096522444E-4
GOTERM_BP_ALL	GO:0050670~regulation of lymphocyte proliferation	8	23.52941176470588	9.390907375784235E-8	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569	34	198	16792	19.954842543077838	2.6798059582111566E-4	1.140495132778696E-6	1.681598337244239E-4
GOTERM_BP_ALL	GO:0046824~positive regulation of nucleocytoplasmic transport	7	20.588235294117645	9.551999058701276E-8	7098, 7099, 5743, 7124, 3553, 7097, 3569	34	117	16792	29.548516842634488	2.7257691030835307E-4	1.1551436809309479E-6	1.7104444623994297E-4
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	11	32.35294117647059	9.625338446382557E-8	6285, 3458, 7098, 4318, 3146, 5743, 7124, 834, 3569, 3383, 114548	34	577	16792	9.41543480477113	2.746694439805797E-4	1.1591013220346724E-6	1.723577090606554E-4
GOTERM_BP_ALL	GO:0032944~regulation of mononuclear cell proliferation	8	23.52941176470588	9.720014186681898E-8	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569	34	199	16792	19.854566952409105	2.7737074386913196E-4	1.1655842713231834E-6	1.740530342964064E-4
GOTERM_BP_ALL	GO:0002718~regulation of cytokine production involved in immune response	6	17.647058823529413	9.912569092845403E-8	7098, 7099, 7124, 3569, 948, 114548	34	59	16792	50.22532402791625	2.828647220154412E-4	1.1837011227866512E-6	1.7750104751579343E-4
GOTERM_BP_ALL	GO:0006810~transport	25	73.52941176470588	1.022638953836611E-7	3146, 7124, 948, 3383, 3458, 6850, 481, 3553, 4057, 114548, 4318, 5743, 4843, 4481, 5031, 834, 478, 929, 718, 7098, 7099, 54209, 7097, 1536, 3569	34	4663	16792	2.647878795524215	2.918185849289934E-4	1.2160874782729536E-6	1.8312052008084834E-4
GOTERM_BP_ALL	GO:0046330~positive regulation of JNK cascade	7	20.588235294117645	1.0568792602422466E-7	6850, 7098, 7099, 3146, 7124, 177, 3553	34	119	16792	29.05190311418685	3.015878701970731E-4	1.2515899096010585E-6	1.8925181133333524E-4
GOTERM_BP_ALL	GO:0019915~lipid storage	6	17.647058823529413	1.0798672263342742E-7	718, 7124, 4481, 3553, 3569, 948	34	60	16792	49.38823529411765	3.0814663622458216E-4	1.2735286235576737E-6	1.9336818525284016E-4
GOTERM_CC_ALL	GO:0005576~extracellular region	24	70.58823529411765	1.1117408615795786E-7	6285, 4314, 4318, 3146, 7124, 4481, 177, 478, 834, 3383, 7132, 948, 929, 7412, 3458, 718, 54209, 481, 3553, 3554, 4057, 3569, 1508, 114548	34	4623	18224	2.7826086956521743	2.3346286862402366E-5	3.89108566156704E-6	1.4045783778282583E-4
GOTERM_BP_ALL	GO:0002696~positive regulation of leukocyte activation	9	26.47058823529412	1.1742930512520533E-7	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569, 114548	34	311	16792	14.292415358426329	3.3508710240137685E-4	1.3791894054593357E-6	2.1027668273276845E-4
GOTERM_BP_ALL	GO:1903037~regulation of leukocyte cell-cell adhesion	9	26.47058823529412	1.233497914764848E-7	7412, 3458, 6850, 3146, 7124, 177, 3553, 3569, 114548	34	313	16792	14.201090020672806	3.5197836770561874E-4	1.4427871830591243E-6	2.2087828618344574E-4
GOTERM_BP_ALL	GO:0045670~regulation of osteoclast differentiation	6	17.647058823529413	1.2759102558579513E-7	3458, 7305, 7098, 7099, 7124, 4057	34	62	16792	47.79506641366224	3.640785177150274E-4	1.4863042440138585E-6	2.284729120560769E-4
GOTERM_BP_ALL	GO:0070663~regulation of leukocyte proliferation	8	23.52941176470588	1.3147151477249732E-7	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569	34	208	16792	18.995475113122172	3.7514934174620596E-4	1.52528228336557E-6	2.3542156434297468E-4
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	15	44.11764705882353	1.32313052008837E-7	6285, 4318, 5743, 3146, 7124, 834, 3383, 7132, 3458, 7098, 3553, 4057, 1508, 3569, 114548	34	1400	16792	5.291596638655462	3.77550185258424E-4	1.5288307150251867E-6	2.369284746062128E-4
GOTERM_BP_ALL	GO:0050870~positive regulation of T cell activation	8	23.52941176470588	1.4033450094043782E-7	7412, 3458, 6850, 3146, 177, 3553, 3569, 114548	34	210	16792	18.81456582633053	4.004344983935537E-4	1.6149772995577294E-6	2.512921929431755E-4
GOTERM_BP_ALL	GO:0032940~secretion by cell	13	38.23529411764706	1.4133101158822446E-7	929, 3458, 6850, 7099, 3146, 4843, 7124, 3553, 7097, 834, 3569, 948, 114548	34	966	16792	6.646449884301546	4.032773972991732E-4	1.6199132882865896E-6	2.5307660835860446E-4
GOTERM_BP_ALL	GO:0050867~positive regulation of cell activation	9	26.47058823529412	1.4614161068040317E-7	7412, 3458, 6850, 7099, 3146, 177, 3553, 3569, 114548	34	320	16792	13.890441176470588	4.170012182336258E-4	1.6683513579529574E-6	2.61690773062373E-4
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	15	44.11764705882353	1.4847088152715032E-7	6285, 4318, 5743, 3146, 7124, 834, 3383, 7132, 3458, 7098, 3553, 4057, 1508, 3569, 114548	34	1413	16792	5.2429124516048455	4.236461638057465E-4	1.6881895199549746E-6	2.6586171316678175E-4
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	16	47.05882352941176	1.5086803644880024E-7	4318, 3146, 7124, 177, 3383, 948, 7132, 3458, 718, 7098, 6850, 7099, 54209, 3553, 4057, 3569	34	1664	16792	4.748868778280543	4.304847232083908E-4	1.708639049580185E-6	2.7015421075748947E-4
