Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1901214~regulation of neuron death	2	28.57142857142857	0.08839938198255272	2730, 2729	7	257	16792	18.66814897165092	1.0	0.339343107490952	72.76176990261021
GOTERM_BP_ALL	GO:0006811~ion transport	3	42.857142857142854	0.08931149875166586	6520, 8140, 23657	7	1458	16792	4.935920047031158	1.0	0.33939128920306827	73.14224458041016
GOTERM_CC_ALL	GO:0016021~integral component of membrane	5	71.42857142857143	0.08948375486126109	6520, 2729, 8140, 23657, 290	7	5872	18224	2.216815881666018	0.9982956314391371	0.4713644670674001	61.879110388542614
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	3	42.857142857142854	0.09017591935778879	2937, 2730, 2729	7	1466	16792	4.9089846033911515	1.0	0.33928948651424096	73.49826212364528
GOTERM_CC_ALL	GO:0016324~apical plasma membrane	2	28.57142857142857	0.09268314105439154	6520, 8140	7	293	18224	17.77084349098001	0.9986584382039677	0.4518824619171693	63.234879402121415
GOTERM_CC_ALL	GO:0005887~integral component of plasma membrane	3	42.857142857142854	0.09460167450243827	8140, 23657, 290	7	1635	18224	4.7769331585845345	0.9988382873661094	0.43059025864513023	64.02684292109254
GOTERM_BP_ALL	GO:0070997~neuron death	2	28.57142857142857	0.09499619244514555	2730, 2729	7	277	16792	17.320268179473956	1.0	0.3515838463737725	75.40446043374948
GOTERM_CC_ALL	GO:0031224~intrinsic component of membrane	5	71.42857142857143	0.09510335305244996	6520, 2729, 8140, 23657, 290	7	5981	18224	2.1764157928678913	0.9988812563863656	0.4071029703932879	64.23137739981534
GOTERM_MF_ALL	GO:0043168~anion binding	2	28.57142857142857	0.09647752282471089	2937, 2729	7	283	16881	17.042907622412923	0.9999857673516154	0.41223451195702054	68.21754836497318
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	4	57.14285714285714	0.09658053946371159	6520, 2937, 8140, 290	7	3611	18224	2.8838865371681766	0.9989988894945565	0.38941136613272775	64.82754445253182
GOTERM_BP_ALL	GO:0040011~locomotion	3	42.857142857142854	0.09719494071674706	6520, 8140, 23657	7	1530	16792	4.703641456582632	1.0	0.355481509881758	76.23096075992605
