Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0051588~regulation of neurotransmitter transport	4	8.16326530612245	7.254539420268459E-4	5413, 9627, 5071, 23208	48	63	16792	22.21164021164021	0.8096687958216656	0.032635379393116115	1.2592143091146313
GOTERM_BP_ALL	GO:0030522~intracellular receptor signaling pathway	6	12.244897959183673	7.858243281928452E-4	11315, 7334, 5245, 11331, 7314, 7337	48	261	16792	8.042145593869732	0.8342211502828857	0.03462366272235362	1.3633263113277283
GOTERM_BP_ALL	GO:0035384~thioester biosynthetic process	4	8.16326530612245	7.948434805390933E-4	55902, 60481, 84532, 2182	48	65	16792	21.528205128205126	0.8376067960190391	0.03435251770317849	1.3788714400238766
GOTERM_BP_ALL	GO:0071616~acyl-CoA biosynthetic process	4	8.16326530612245	7.948434805390933E-4	55902, 60481, 84532, 2182	48	65	16792	21.528205128205126	0.8376067960190391	0.03435251770317849	1.3788714400238766
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	10	20.408163265306122	7.952414467879249E-4	11315, 4129, 5245, 7299, 11331, 218, 54541, 1312, 5071, 7337	48	906	16792	3.8612950699043416	0.8377545836358351	0.033732009041126054	1.379557308988122
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	19	38.775510204081634	8.1748854096845E-4	5413, 9627, 5245, 293, 54541, 5071, 7314, 9927, 292, 7337, 23208, 291, 10105, 11315, 7334, 84896, 231, 11331, 80762	48	3020	16792	2.2009381898454743	0.8458058989591787	0.03402871224661197	1.4178915787219304
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	34	69.38775510204081	8.209912997657877E-4	8880, 55902, 4129, 4697, 27069, 7299, 55847, 217, 218, 9927, 23208, 3030, 7334, 55669, 54708, 23327, 84532, 80762, 60481, 5245, 293, 7314, 292, 291, 11315, 10105, 9481, 4831, 84896, 231, 11331, 9016, 79969, 2182	49	8233	18224	1.535919408453288	0.1755280819715036	0.00641308770806559	1.0510298684706987
GOTERM_BP_ALL	GO:0032787~monocarboxylic acid metabolic process	8	16.3265306122449	8.63434129140986E-4	11315, 55902, 3030, 60481, 10327, 54541, 84532, 2182	48	559	16792	5.006559332140727	0.8611919225445233	0.03526609744978415	1.4970165861806883
GOTERM_BP_ALL	GO:0015992~proton transport	5	10.204081632653061	8.71578559570503E-4	11315, 10105, 9481, 4697, 9016	48	153	16792	11.432461873638346	0.8637545677869907	0.034968558116724835	1.5110362352679152
GOTERM_BP_ALL	GO:0009056~catabolic process	15	30.612244897959183	8.791013006825554E-4	4129, 216, 5245, 217, 10327, 7314, 5071, 1312, 54541, 7337, 11315, 3030, 7334, 23327, 80762	48	2012	16792	2.6081013916500995	0.8660795649442415	0.03465728455280159	1.5239840503869395
GOTERM_BP_ALL	GO:0009719~response to endogenous stimulus	13	26.53061224489796	8.892318149480482E-4	4129, 5245, 7299, 218, 7314, 5071, 54541, 7337, 11315, 3030, 4831, 231, 11331	48	1548	16792	2.9378768303186904	0.8691479879290347	0.03445598552417295	1.5414177158364573
GOTERM_MF_ALL	GO:0016874~ligase activity	7	14.285714285714285	9.036679729983639E-4	55902, 54708, 23327, 84532, 5071, 2182, 7337	48	409	16881	6.019101466992666	0.24441555011145066	0.02308468595543023	1.2068175702906525
GOTERM_BP_ALL	GO:0006818~hydrogen transport	5	10.204081632653061	9.147866203328567E-4	11315, 10105, 9481, 4697, 9016	48	155	16792	11.28494623655914	0.876579653636735	0.034838975806067096	1.5853822141921325
GOTERM_CC_ALL	GO:0098798~mitochondrial protein complex	5	10.204081632653061	9.884897268351359E-4	11315, 10105, 3030, 4697, 293	49	168	18224	11.068999028182702	0.20737889591101355	0.00746906275273318	1.2642054119146096
GOTERM_BP_ALL	GO:0023051~regulation of signaling	19	38.775510204081634	9.985107808967862E-4	5413, 9627, 5245, 293, 54541, 5071, 7314, 9927, 292, 7337, 23208, 291, 10105, 11315, 7334, 84896, 231, 11331, 80762	48	3070	16792	2.1650922909880563	0.8980972143955867	0.03734700220811804	1.7292916887113763
GOTERM_MF_ALL	GO:0008106~alcohol dehydrogenase (NADP+) activity	3	6.122448979591836	0.0010047308827965176	231, 218, 10327	48	17	16881	62.0625	0.2677425715213292	0.02368598870566363	1.340942243994292
GOTERM_BP_ALL	GO:0006066~alcohol metabolic process	6	12.244897959183673	0.0011108509303825133	55902, 216, 124, 231, 217, 84532	48	282	16792	7.4432624113475185	0.9211979858832976	0.04079717792235682	1.9220761644264006
GOTERM_CC_ALL	GO:0043209~myelin sheath	5	10.204081632653061	0.0011258175221310965	4831, 5245, 231, 292, 291	49	174	18224	10.687309406521228	0.23257625286239647	0.008238257917743352	1.4386666574109586
GOTERM_BP_ALL	GO:0033238~regulation of cellular amine metabolic process	4	8.16326530612245	0.0011590133194188635	11315, 4129, 1312, 5071	48	74	16792	18.90990990990991	0.9294222994823402	0.0418574633856752	2.004617345644377
GOTERM_MF_ALL	GO:0031625~ubiquitin protein ligase binding	6	12.244897959183673	0.0011733847079918468	7334, 9627, 5071, 9927, 292, 23208	48	287	16881	7.352351916376306	0.3050829794755562	0.02566232390914369	1.564394315696005
GOTERM_BP_ALL	GO:0016567~protein ubiquitination	9	18.367346938775512	0.0012102863226192773	11315, 7334, 54708, 23327, 5071, 7314, 80762, 7337, 7965	48	770	16792	4.088961038961039	0.9372370372115396	0.04299120816260571	2.092417557668258
GOTERM_MF_ALL	GO:0044389~ubiquitin-like protein ligase binding	6	12.244897959183673	0.001266825099990624	7334, 9627, 5071, 9927, 292, 23208	48	292	16881	7.226455479452055	0.32494745208988285	0.025857468196902156	1.6879932010001153
GOTERM_BP_ALL	GO:0010648~negative regulation of cell communication	11	22.448979591836736	0.0013529336826511842	11315, 10105, 84896, 5245, 11331, 54541, 5071, 7314, 9927, 292, 23208	48	1182	16792	3.2556401579244216	0.9547204810250118	0.04720720207275908	2.3362977856508316
GOTERM_BP_ALL	GO:0023057~negative regulation of signaling	11	22.448979591836736	0.0013879654900398203	11315, 10105, 84896, 5245, 11331, 54541, 5071, 7314, 9927, 292, 23208	48	1186	16792	3.244659921304103	0.9582097859341575	0.04767373336184533	2.3961030398669703
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	8	16.3265306122449	0.0013934444715811207	11315, 10105, 51651, 5245, 54541, 5071, 7314, 7965	48	607	16792	4.610653487095002	0.9587306619437765	0.04714973490236507	2.4054534706473674
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	12	24.489795918367346	0.0014754720392729243	11315, 10105, 51651, 9481, 4831, 5245, 11331, 573, 5071, 7314, 292, 291	48	1413	16792	2.970983722576079	0.9657962456084185	0.049131404389420985	2.545340808968488
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	44	89.79591836734694	0.0016018130631313833	55902, 51651, 4129, 216, 4697, 5413, 9627, 27069, 7299, 10327, 218, 1312, 9927, 23208, 7965, 3030, 55669, 7334, 54708, 23327, 573, 84532, 80762, 223, 60481, 5245, 293, 54541, 7314, 5071, 292, 291, 7337, 11315, 10105, 92482, 9481, 4831, 84896, 231, 11331, 2182, 9016, 79969	48	12256	16792	1.2559290687554394	0.9743876472115105	0.05246590687831454	2.7604292499636918
GOTERM_BP_ALL	GO:1903530~regulation of secretion by cell	8	16.3265306122449	0.0017245446282645204	4129, 5413, 9627, 293, 5071, 292, 291, 23208	48	630	16792	4.442328042328042	0.9806625621569507	0.055579942746094124	2.968944198105994
GOTERM_BP_ALL	GO:0044699~single-organism process	46	93.87755102040816	0.0018876725273665987	55902, 51651, 4129, 216, 4697, 5413, 9627, 27069, 7299, 217, 10327, 218, 1312, 9927, 23208, 7965, 3030, 55669, 7334, 54708, 23327, 573, 84532, 80762, 223, 60481, 124, 5245, 293, 54541, 7314, 5071, 292, 291, 7337, 11315, 10105, 92482, 9481, 4831, 84896, 231, 11331, 2182, 9016, 79969	48	13377	16792	1.2029852233933869	0.9866907685543103	0.05983910027044648	3.245438139546253
GOTERM_BP_ALL	GO:0019752~carboxylic acid metabolic process	9	18.367346938775512	0.0018910199676168277	11315, 55902, 3030, 60481, 10327, 54541, 84532, 2182, 7965	48	826	16792	3.811743341404358	0.9867924167326021	0.05912327918898186	3.251104104825908
GOTERM_BP_ALL	GO:0043467~regulation of generation of precursor metabolites and energy	4	8.16326530612245	0.0019090605830708748	11315, 10105, 55847, 54541	48	88	16792	15.901515151515152	0.9873270246727562	0.0588668056583147	3.2816347391605105
GOTERM_CC_ALL	GO:0044455~mitochondrial membrane part	5	10.204081632653061	0.0019473027974289132	11315, 10105, 4697, 293, 9927	49	202	18224	9.20590018185492	0.36749192728658087	0.013784783233170006	2.476358527758382
GOTERM_BP_ALL	GO:0043436~oxoacid metabolic process	9	18.367346938775512	0.0019641779653201785	11315, 55902, 3030, 60481, 10327, 54541, 84532, 2182, 7965	48	831	16792	3.788808664259928	0.9888300294216479	0.05971179855093112	3.374855160863155
GOTERM_BP_ALL	GO:0008053~mitochondrial fusion	3	6.122448979591836	0.002034843888686407	55669, 5071, 9927	48	24	16792	43.729166666666664	0.990499323320755	0.06098537014233141	3.4942490283000005
GOTERM_BP_ALL	GO:0051048~negative regulation of secretion	5	10.204081632653061	0.0020509755669827403	4129, 1312, 5071, 2182, 23208	48	193	16792	9.063039723661486	0.990843989780517	0.06066014292854116	3.521484858676871
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	24	48.97959183673469	0.002090267003198711	51651, 4129, 5245, 218, 54541, 1312, 5071, 7314, 292, 7337, 7965, 10105, 11315, 9481, 7334, 84896, 4831, 54708, 23327, 231, 11331, 80762, 2182, 79969	48	4744	16792	1.769814502529511	0.9916320918956114	0.06099909276116966	3.587792023114278
GOTERM_CC_ALL	GO:0097458~neuron part	11	22.448979591836736	0.0021369116932791967	11315, 9481, 60481, 5413, 9627, 1312, 5071, 7314, 2182, 79969, 23208	49	1333	18224	3.0690938040632605	0.3951117595436343	0.014676863502266602	2.714434883326322
GOTERM_BP_ALL	GO:0006836~neurotransmitter transport	5	10.204081632653061	0.0022097258478922747	11315, 5413, 9627, 5071, 23208	48	197	16792	8.87901861252115	0.9936355194784755	0.06356542341200466	3.7891237683609247
GOTERM_BP_ALL	GO:0032879~regulation of localization	16	32.6530612244898	0.0022510805557098288	4129, 5413, 9627, 293, 5071, 1312, 292, 23208, 291, 10105, 11315, 9481, 84896, 23327, 80762, 2182	48	2473	16792	2.263377813721526	0.9942108560837252	0.0639143911877258	3.8587291383586186
GOTERM_MF_ALL	GO:0016878~acid-thiol ligase activity	3	6.122448979591836	0.0023630051350705715	55902, 84532, 2182	48	26	16881	40.57932692307692	0.5197259716994519	0.04480273808783719	3.1272857646959085
GOTERM_BP_ALL	GO:0010939~regulation of necrotic cell death	3	6.122448979591836	0.002387582151565906	10105, 7314, 291	48	26	16792	40.36538461538461	0.9957657070352127	0.06683325850560995	4.0881423306948665
GOTERM_BP_ALL	GO:0006637~acyl-CoA metabolic process	4	8.16326530612245	0.0024471417535561245	55902, 60481, 84532, 2182	48	96	16792	14.576388888888888	0.9963059139195971	0.06761809245289463	4.18808015245472
GOTERM_BP_ALL	GO:0035383~thioester metabolic process	4	8.16326530612245	0.0024471417535561245	55902, 60481, 84532, 2182	48	96	16792	14.576388888888888	0.9963059139195971	0.06761809245289463	4.18808015245472
GOTERM_BP_ALL	GO:0044272~sulfur compound biosynthetic process	5	10.204081632653061	0.0025076583207215473	55902, 60481, 10327, 84532, 2182	48	204	16792	8.574346405228757	0.9967842881937246	0.06840822938945434	4.2895231571561165
GOTERM_MF_ALL	GO:0004033~aldo-keto reductase (NADP) activity	3	6.122448979591836	0.0025475291999128746	231, 218, 10327	48	27	16881	39.07638888888889	0.5464916961252415	0.04544901093692799	3.367640701739316
GOTERM_BP_ALL	GO:0031347~regulation of defense response	8	16.3265306122449	0.0025694349956368566	11315, 7334, 5245, 293, 11331, 7314, 80762, 23208	48	676	16792	4.140039447731755	0.9972088105078962	0.0692113276912748	4.392974017164308
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	39	79.59183673469387	0.002674332908033597	8880, 55902, 4129, 216, 4697, 9627, 7299, 55847, 10327, 218, 1312, 7965, 3030, 7334, 54708, 23327, 84532, 80762, 223, 60481, 124, 5245, 293, 54541, 7314, 5071, 292, 291, 7337, 11315, 10105, 9481, 4831, 84896, 231, 11331, 2182, 9016, 79969	48	10202	16792	1.3373358165065674	0.9978053099120048	0.07110130694508243	4.568394024394518
GOTERM_BP_ALL	GO:0008152~metabolic process	41	83.6734693877551	0.0028085171073487757	8880, 55902, 51651, 4129, 216, 4697, 9627, 7299, 55847, 217, 10327, 218, 1312, 7965, 3030, 7334, 54708, 23327, 84532, 80762, 223, 60481, 124, 5245, 293, 54541, 7314, 5071, 292, 291, 7337, 11315, 10105, 9481, 4831, 84896, 231, 11331, 2182, 9016, 79969	48	11075	16792	1.2950940556809631	0.9983864244804849	0.0736835076785386	4.7923469696739325
GOTERM_BP_ALL	GO:0032446~protein modification by small protein conjugation	9	18.367346938775512	0.002947532623863597	11315, 7334, 54708, 23327, 5071, 7314, 80762, 7337, 7965	48	887	16792	3.5496054114994364	0.9988267873751848	0.07631885363635915	5.023840768293919
GOTERM_BP_ALL	GO:0042133~neurotransmitter metabolic process	3	6.122448979591836	0.0029667536144479317	223, 4129, 1312	48	29	16792	36.189655172413794	0.9988773675662287	0.07593943446672735	5.055806487496051
GOTERM_CC_ALL	GO:0044421~extracellular region part	20	40.816326530612244	0.0030120135014753673	4129, 223, 4697, 216, 5245, 27069, 55847, 217, 218, 10327, 1312, 7314, 292, 11315, 7334, 4831, 23327, 231, 11331, 2182	49	3878	18224	1.918093694414331	0.5078104166411219	0.020050302068883807	3.806298661200258
GOTERM_BP_ALL	GO:0046903~secretion	10	20.408163265306122	0.003018576646145168	4129, 5413, 9627, 293, 1312, 5071, 292, 2182, 291, 23208	48	1098	16792	3.1860959319975715	0.9990031417875397	0.07636255078153265	5.141940926948241
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	40	81.63265306122449	0.0032933229170107334	8880, 55902, 51651, 4129, 216, 4697, 9627, 7299, 217, 10327, 218, 1312, 7965, 3030, 7334, 54708, 23327, 84532, 80762, 223, 60481, 124, 5245, 293, 54541, 7314, 5071, 292, 291, 7337, 11315, 10105, 9481, 4831, 84896, 231, 11331, 2182, 9016, 79969	48	10707	16792	1.3069331589925592	0.999469112500321	0.08212377819979799	5.597364196264354
GOTERM_MF_ALL	GO:0003735~structural constituent of ribosome	5	10.204081632653061	0.0033353695035399757	9481, 293, 292, 9016, 291	48	222	16881	7.92088963963964	0.6450196051477411	0.055914442753041915	4.387659403003729
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	22	44.89795918367347	0.00348500222020711	51651, 4129, 5245, 54541, 1312, 5071, 7314, 9927, 292, 291, 23208, 7965, 10105, 11315, 9481, 84896, 4831, 54708, 23327, 11331, 573, 80762	48	4300	16792	1.7898449612403102	0.9996579759228474	0.08576716173481091	5.913872938439746
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	15	30.612244897959183	0.0035201693439536504	9627, 5245, 5071, 292, 23208, 10105, 11315, 7334, 54708, 4831, 84896, 23327, 11331, 2182, 79969	48	2323	16792	2.2589324149806282	0.9996844849064398	0.08567578082657656	5.971833621104228
GOTERM_BP_ALL	GO:1902533~positive regulation of intracellular signal transduction	9	18.367346938775512	0.003566388052934055	11315, 7334, 5245, 231, 11331, 5071, 7314, 80762, 7337	48	915	16792	3.440983606557377	0.9997162269348218	0.08584116434200517	6.047957780387092
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	23	46.93877551020408	0.003657712154348042	51651, 4129, 5245, 54541, 1312, 5071, 7314, 9927, 292, 291, 23208, 7965, 10105, 11315, 9481, 84896, 4831, 54708, 23327, 11331, 573, 80762, 2182	48	4623	16792	1.7404643449419568	0.9997698684397774	0.08703051314081345	6.198201634074197
GOTERM_BP_ALL	GO:0006790~sulfur compound metabolic process	6	12.244897959183673	0.0037127615927604247	55902, 60481, 10327, 1312, 84532, 2182	48	372	16792	5.64247311827957	0.9997971751794754	0.08737654812681273	6.288657979449985
GOTERM_BP_ALL	GO:0034599~cellular response to oxidative stress	5	10.204081632653061	0.0037381473267681545	11315, 10105, 4831, 231, 5071	48	228	16792	7.671783625730995	0.999808651980392	0.08705432428603899	6.330343695752494
GOTERM_BP_ALL	GO:0051704~multi-organism process	15	30.612244897959183	0.0037814369882156504	4129, 293, 7314, 5071, 1312, 54541, 292, 7337, 23208, 291, 11315, 23327, 231, 2182, 79969	48	2341	16792	2.2415634344297306	0.9998267457407274	0.08713364850481597	6.401388992334544
GOTERM_BP_ALL	GO:0010821~regulation of mitochondrion organization	5	10.204081632653061	0.0037968811354601624	11315, 10105, 54708, 5071, 292	48	229	16792	7.638282387190684	0.9998327782768421	0.08660359300749998	6.4267230249252405
GOTERM_BP_ALL	GO:0044106~cellular amine metabolic process	4	8.16326530612245	0.004075006759142441	11315, 4129, 1312, 5071	48	115	16792	12.168115942028985	0.9999116758921079	0.09174666194681591	6.881845516556329
GOTERM_BP_ALL	GO:0006810~transport	23	46.93877551020408	0.004102858103077322	4129, 4697, 5413, 9627, 293, 1312, 5071, 7314, 9927, 292, 7337, 23208, 291, 10105, 11315, 92482, 9481, 84896, 23327, 11331, 80762, 2182, 9016	48	4663	16792	1.7255343484166132	0.9999171457104894	0.09144723787475695	6.927306094888841
GOTERM_BP_ALL	GO:1901566~organonitrogen compound biosynthetic process	11	22.448979591836736	0.004121481772766045	11315, 223, 9481, 4831, 60481, 293, 10327, 292, 9016, 291, 7965	48	1375	16792	2.7986666666666666	0.99992061304859	0.09095930754333659	6.957693054341318
GOTERM_BP_ALL	GO:0008283~cell proliferation	13	26.53061224489796	0.004277590286385601	5245, 7299, 218, 1312, 54541, 9927, 292, 7965, 9481, 4831, 231, 11331, 80762	48	1861	16792	2.4437578362887336	0.9999445231970656	0.09334697633097933	7.2120370491343895
GOTERM_BP_ALL	GO:0051186~cofactor metabolic process	6	12.244897959183673	0.004295063284282574	55902, 60481, 231, 54541, 84532, 2182	48	385	16792	5.451948051948052	0.9999467046146779	0.09282725028880023	7.24046457675418
GOTERM_BP_ALL	GO:1902803~regulation of synaptic vesicle transport	3	6.122448979591836	0.004301671176709424	5413, 5071, 23208	48	35	16792	29.985714285714288	0.9999475070488845	0.09209542242960023	7.251213084624853
GOTERM_BP_ALL	GO:0008637~apoptotic mitochondrial changes	4	8.16326530612245	0.0044841328394816604	10105, 5071, 292, 291	48	119	16792	11.759103641456582	0.9999654733621605	0.09493220932789947	7.547544848514976
GOTERM_BP_ALL	GO:0071383~cellular response to steroid hormone stimulus	5	10.204081632653061	0.004551351915880554	11315, 5245, 11331, 54541, 7337	48	241	16792	7.2579529737206085	0.9999704119379983	0.09540737339192862	7.656488641330994
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	11	22.448979591836736	0.004685708457607832	11315, 10105, 51651, 9481, 4831, 5245, 11331, 573, 5071, 7314, 292	48	1400	16792	2.7486904761904762	0.9999782675442153	0.09720007895157379	7.8738813520788264
GOTERM_CC_ALL	GO:0098588~bounding membrane of organelle	12	24.489795918367346	0.00480184203117519	4129, 55669, 54708, 84896, 7299, 55847, 11331, 7314, 80762, 9927, 2182, 23208	49	1742	18224	2.562009419152276	0.6773382957584616	0.030932351873110275	6.004355819439134
GOTERM_BP_ALL	GO:0051130~positive regulation of cellular component organization	10	20.408163265306122	0.004949573068435292	11315, 10105, 7334, 54708, 84896, 4831, 23327, 11331, 5071, 79969	48	1183	16792	2.9571710340941113	0.9999881456812173	0.10148126345318376	8.2994183574151
GOTERM_CC_ALL	GO:0044456~synapse part	7	14.285714285714285	0.00497905348475012	11315, 84896, 5413, 9627, 1312, 5071, 23208	49	607	18224	4.289009178630266	0.6905628304254455	0.03120544632134359	6.219446580236376
GOTERM_BP_ALL	GO:0009308~amine metabolic process	4	8.16326530612245	0.0050294745913462115	11315, 4129, 1312, 5071	48	124	16792	11.284946236559138	0.9999901337342045	0.10212396220809028	8.427910354483625
GOTERM_CC_ALL	GO:0005759~mitochondrial matrix	6	12.244897959183673	0.005060991008457384	11315, 10105, 3030, 217, 84532, 292	49	425	18224	5.250612244897959	0.6964936304108547	0.030890530785997017	6.318744869573978
GOTERM_CC_ALL	GO:0098800~inner mitochondrial membrane protein complex	4	8.16326530612245	0.00517215697935955	11315, 10105, 4697, 293	49	133	18224	11.18551480742673	0.7043594845612315	0.03076331200527105	6.453309455235823
GOTERM_BP_ALL	GO:0006511~ubiquitin-dependent protein catabolic process	7	14.285714285714285	0.005202175101323106	11315, 7334, 23327, 5071, 7314, 80762, 7337	48	577	16792	4.244078567302138	0.9999933654025387	0.10452423084928897	8.705055466558687
GOTERM_BP_ALL	GO:0030518~intracellular steroid hormone receptor signaling pathway	4	8.16326530612245	0.005375076444110707	11315, 5245, 11331, 7337	48	127	16792	11.018372703412073	0.9999955409128503	0.1068785633596705	8.981730603387728
GOTERM_MF_ALL	GO:0016877~ligase activity, forming carbon-sulfur bonds	3	6.122448979591836	0.005532471440522985	55902, 84532, 2182	48	40	16881	26.3765625	0.8209030491872293	0.08654143517972324	7.179846900653786
GOTERM_BP_ALL	GO:0019941~modification-dependent protein catabolic process	7	14.285714285714285	0.005558231613768652	11315, 7334, 23327, 5071, 7314, 80762, 7337	48	585	16792	4.186039886039886	0.9999970730822064	0.10937549331258778	9.273951545961456
GOTERM_MF_ALL	GO:0018479~benzaldehyde dehydrogenase (NAD+) activity	2	4.081632653061225	0.005560803236406533	216, 218	48	2	16881	351.68749999999994	0.8224778410801946	0.08280299368573585	7.21535432405449
GOTERM_BP_ALL	GO:0019541~propionate metabolic process	2	4.081632653061225	0.005590235859325057	55902, 84532	48	2	16792	349.8333333333333	0.9999972806901679	0.10903634507741977	9.324922906702449
GOTERM_BP_ALL	GO:0019542~propionate biosynthetic process	2	4.081632653061225	0.005590235859325057	55902, 84532	48	2	16792	349.8333333333333	0.9999972806901679	0.10903634507741977	9.324922906702449
GOTERM_BP_ALL	GO:0019427~acetyl-CoA biosynthetic process from acetate	2	4.081632653061225	0.005590235859325057	55902, 84532	48	2	16792	349.8333333333333	0.9999972806901679	0.10903634507741977	9.324922906702449
GOTERM_BP_ALL	GO:0019413~acetate biosynthetic process	2	4.081632653061225	0.005590235859325057	55902, 84532	48	2	16792	349.8333333333333	0.9999972806901679	0.10903634507741977	9.324922906702449
GOTERM_BP_ALL	GO:1901214~regulation of neuron death	5	10.204081632653061	0.005706643263710575	11315, 54541, 5071, 7314, 7965	48	257	16792	6.806095979247731	0.99999791918602	0.11024601907465881	9.510090847551977
GOTERM_BP_ALL	GO:0051234~establishment of localization	23	46.93877551020408	0.005838237601316141	4129, 4697, 5413, 9627, 293, 1312, 5071, 7314, 9927, 292, 7337, 23208, 291, 10105, 11315, 92482, 9481, 84896, 23327, 11331, 80762, 2182, 9016	48	4790	16792	1.6797842727905357	0.9999984624535632	0.11170748603057501	9.718987183119799
GOTERM_BP_ALL	GO:0043632~modification-dependent macromolecule catabolic process	7	14.285714285714285	0.0059319467872541165	11315, 7334, 23327, 5071, 7314, 80762, 7337	48	593	16792	4.1295671725688585	0.9999987605093106	0.11246325072105734	9.86746639747026
GOTERM_BP_ALL	GO:0023061~signal release	6	12.244897959183673	0.006003440742686187	5413, 293, 5071, 292, 291, 23208	48	417	16792	5.03357314148681	0.9999989484300982	0.11281133623759998	9.980591439613896
GOTERM_BP_ALL	GO:0046394~carboxylic acid biosynthetic process	5	10.204081632653061	0.006104409427973597	11315, 55902, 60481, 10327, 84532	48	262	16792	6.676208651399492	0.999999166345363	0.11367151215665472	10.14012642870764
GOTERM_CC_ALL	GO:0098793~presynapse	5	10.204081632653061	0.006400100999095942	11315, 5413, 9627, 5071, 23208	49	282	18224	6.59429729338544	0.7788374486490837	0.03701884172913117	7.927902270952069
GOTERM_BP_ALL	GO:0010823~negative regulation of mitochondrion organization	3	6.122448979591836	0.006436291369916963	10105, 5071, 292	48	43	16792	24.406976744186046	0.999999611477973	0.11852767674736053	10.662638692693827
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	11	22.448979591836736	0.006475020563796094	11315, 10105, 4129, 3030, 4831, 231, 7299, 218, 54541, 1312, 5071	48	1466	16792	2.6249431559799907	0.9999996446015111	0.11825085491690379	10.723426651358537
GOTERM_BP_ALL	GO:0050821~protein stabilization	4	8.16326530612245	0.006496438418085971	11315, 5245, 11331, 5071	48	136	16792	10.289215686274508	0.9999996616912884	0.11768333834608091	10.757026603356545
GOTERM_BP_ALL	GO:0009205~purine ribonucleoside triphosphate metabolic process	5	10.204081632653061	0.006520300073501277	11315, 10105, 4697, 4831, 54541	48	267	16792	6.551186017478152	0.999999679765436	0.11716630247853077	10.79444630794435
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	12	24.489795918367346	0.006636429257497292	11315, 10105, 7334, 5245, 231, 11331, 54541, 5071, 7314, 80762, 9927, 7337	48	1714	16792	2.4492415402567094	0.9999997548612214	0.11820619889046613	10.976348326009933
GOTERM_BP_ALL	GO:0030163~protein catabolic process	8	16.3265306122449	0.006951618741905294	11315, 7334, 5245, 23327, 5071, 7314, 80762, 7337	48	811	16792	3.4508836826962597	0.9999998813269079	0.12252976087394607	11.468292825488602
GOTERM_BP_ALL	GO:0009199~ribonucleoside triphosphate metabolic process	5	10.204081632653061	0.007043789484873814	11315, 10105, 4697, 4831, 54541	48	273	16792	6.407203907203908	0.9999999040156222	0.12311080257050955	11.611666959169442
GOTERM_BP_ALL	GO:0009144~purine nucleoside triphosphate metabolic process	5	10.204081632653061	0.007133666578854414	11315, 10105, 4697, 4831, 54541	48	274	16792	6.3838199513382	0.9999999219570302	0.12364491457508897	11.75126244700435
GOTERM_BP_ALL	GO:1901657~glycosyl compound metabolic process	6	12.244897959183673	0.00715155249236101	11315, 10105, 4697, 4831, 231, 54541	48	435	16792	4.825287356321839	0.9999999251056669	0.12300808086944104	11.779017718665031
GOTERM_CC_ALL	GO:0044464~cell part	49	100.0	0.007259254858681204	8880, 55902, 4697, 27069, 7299, 55847, 1312, 9927, 23208, 54708, 573, 84532, 60481, 124, 5071, 7314, 7337, 10105, 92482, 9481, 84896, 4831, 231, 11331, 9016, 51651, 4129, 216, 9627, 5413, 217, 10327, 218, 7965, 3030, 7334, 55669, 83693, 23327, 80762, 223, 5245, 293, 54541, 292, 291, 11315, 2182, 79969	49	16449	18224	1.1079092953978964	0.8195220904119105	0.040899756460497594	8.946849038030058
GOTERM_BP_ALL	GO:0070647~protein modification by small protein conjugation or removal	9	18.367346938775512	0.007321612437816311	11315, 7334, 54708, 23327, 5071, 7314, 80762, 7337, 7965	48	1032	16792	3.050872093023256	0.9999999493728794	0.12481819607119182	12.042505108645917
GOTERM_BP_ALL	GO:0070997~neuron death	5	10.204081632653061	0.007407859009124234	11315, 9481, 54541, 5071, 7965	48	277	16792	6.31468110709988	0.9999999584928813	0.12526806736936358	12.175850072016125
GOTERM_BP_ALL	GO:0006839~mitochondrial transport	5	10.204081632653061	0.007407859009124234	10105, 293, 9927, 292, 9016	48	277	16792	6.31468110709988	0.9999999584928813	0.12526806736936358	12.175850072016125
GOTERM_BP_ALL	GO:0009108~coenzyme biosynthetic process	4	8.16326530612245	0.0074581794036682105	55902, 60481, 84532, 2182	48	143	16792	9.785547785547786	0.999999963035016	0.12514543270767964	12.253561875139251
GOTERM_BP_ALL	GO:0016053~organic acid biosynthetic process	5	10.204081632653061	0.007500785847027028	11315, 55902, 60481, 10327, 84532	48	278	16792	6.291966426858514	0.9999999664901718	0.12490420200510566	12.319310028400976
