Annotation Cluster 1	Enrichment Score: 2.4384163307037885
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0051173~positive regulation of nitrogen compound metabolic process	4	57.14285714285714	0.018216538080577677	1017, 891, 999, 983	7	1767	16792	5.4303500687201876	0.9999999272141977	0.15156130610416219	24.897780271589454
GOTERM_BP_ALL	GO:0033554~cellular response to stress	4	57.14285714285714	0.0183869833186241	1017, 891, 1027, 983	7	1773	16792	5.4119732495367	0.9999999376787729	0.15148453465189793	25.100582405025097
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	4	57.14285714285714	0.02072050477527072	1017, 891, 1027, 983	7	1852	16792	5.181116939216291	0.9999999925774181	0.16766231397348963	27.82605879079939
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	6	85.71428571428571	0.020888220356258744	5209, 1017, 891, 1027, 999, 983	7	5794	16792	2.484146161053306	0.9999999936312476	0.16741666793873822	28.018325977514657
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	6	85.71428571428571	0.020954607450550607	1017, 891, 1027, 6502, 999, 983	7	5798	16792	2.4824323658404372	0.9999999940058422	0.16643457203716905	28.094298873487823
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	6	85.71428571428571	0.021238532758534632	1017, 891, 1027, 6502, 999, 983	7	5815	16792	2.4751750399213854	0.9999999953749567	0.1670476638682451	28.41837496005377
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	6	85.71428571428571	0.021729570701639358	1017, 891, 1027, 6502, 999, 983	7	5844	16792	2.462892343795834	0.999999997046888	0.16913408600777324	28.97562826620628
GOTERM_CC_ALL	GO:0005856~cytoskeleton	4	57.14285714285714	0.021986760393047103	1017, 891, 999, 983	7	2054	18224	5.069968006676867	0.9534871137896407	0.22560161112071908	23.0222842395011
GOTERM_BP_ALL	GO:0046483~heterocycle metabolic process	6	85.71428571428571	0.023039249772623397	5209, 1017, 891, 1027, 999, 983	7	5919	16792	2.431684888856708	0.9999999991084579	0.17695821189373262	30.44212627960603
GOTERM_BP_ALL	GO:0006725~cellular aromatic compound metabolic process	6	85.71428571428571	0.023871427832667713	5209, 1017, 891, 1027, 999, 983	7	5965	16792	2.4129325829242005	0.9999999995838207	0.1812685261024437	31.359173470857538
GOTERM_CC_ALL	GO:0043232~intracellular non-membrane-bounded organelle	5	71.42857142857143	0.02424149335406555	1017, 891, 6502, 999, 983	7	4026	18224	3.2332694627776597	0.9661745356252606	0.22933629648895482	25.085188076521668
GOTERM_CC_ALL	GO:0043228~non-membrane-bounded organelle	5	71.42857142857143	0.02424149335406555	1017, 891, 6502, 999, 983	7	4026	18224	3.2332694627776597	0.9661745356252606	0.22933629648895482	25.085188076521668
GOTERM_MF_ALL	GO:0003824~catalytic activity	6	85.71428571428571	0.024263927314754002	5209, 1017, 891, 1027, 6502, 983	7	6018	16881	2.404358353510896	0.8956296319914099	0.3636215815572208	23.53584944494228
GOTERM_BP_ALL	GO:0051252~regulation of RNA metabolic process	5	71.42857142857143	0.025484507148772997	1017, 891, 1027, 999, 983	7	3762	16792	3.188273714589504	0.9999999999051274	0.19081623291058636	33.10462982551341
GOTERM_CC_ALL	GO:0043234~protein complex	5	71.42857142857143	0.02627842722808101	1017, 891, 1027, 6502, 999	7	4118	18224	3.1610351765767017	0.9746486388970113	0.23086939762145375	26.905199503130582
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	5	71.42857142857143	0.026863235287196432	1017, 891, 1027, 6502, 983	7	3818	16792	3.1415101399386365	0.9999999999732423	0.19853252943685606	34.563491433569205
GOTERM_BP_ALL	GO:0036211~protein modification process	5	71.42857142857143	0.026863235287196432	1017, 891, 1027, 6502, 983	7	3818	16792	3.1415101399386365	0.9999999999732423	0.19853252943685606	34.563491433569205
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	6	85.71428571428571	0.0274283632820724	5209, 1017, 891, 1027, 999, 983	7	6149	16792	2.340729038403457	0.9999999999840812	0.20068141004866047	35.15281809388574
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	6	85.71428571428571	0.027878839972183295	1017, 891, 1027, 6502, 999, 983	7	6171	16792	2.33238419334676	0.9999999999894795	0.2020375587389106	35.619022655363985
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	4	57.14285714285714	0.03247006635082415	891, 1027, 6502, 999	7	2186	16792	4.389491569729446	0.9999999999998472	0.22983475258125352	40.19497810726489
GOTERM_BP_ALL	GO:0043412~macromolecule modification	5	71.42857142857143	0.03354761428555843	1017, 891, 1027, 6502, 983	7	4065	16792	2.9506237919522054	0.9999999999999436	0.23478473196099892	41.2239148214536
GOTERM_MF_ALL	GO:0097367~carbohydrate derivative binding	4	57.14285714285714	0.03421698404014868	5209, 1017, 999, 983	7	2241	16881	4.3044559189137495	0.9593631661811648	0.4136548860632767	31.638462913224096
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	5	71.42857142857143	0.03469572340567208	1017, 891, 1027, 999, 983	7	4104	16792	2.9225842383737124	0.9999999999999805	0.24005692903867426	42.30198659016503
GOTERM_CC_ALL	GO:0005634~nucleus	6	85.71428571428571	0.03515772434311111	5209, 1017, 891, 1027, 6502, 983	7	7048	18224	2.216312631749635	0.992839015135262	0.2805540308242258	34.375952573920934
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	6	85.71428571428571	0.03542147177618025	5209, 1017, 891, 1027, 999, 983	7	6505	16792	2.2126276490611616	0.99999999999999	0.24265907146542398	42.97388693826842
GOTERM_BP_ALL	GO:0010605~negative regulation of macromolecule metabolic process	4	57.14285714285714	0.038325590796966215	1017, 891, 1027, 983	7	2326	16792	4.125291733202309	0.9999999999999993	0.2581485221354971	45.5899469707416
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	4	57.14285714285714	0.03916335263238676	1017, 891, 1027, 983	7	2345	16792	4.0918671946390495	0.9999999999999997	0.2611634781679353	46.32347509829587
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	4	57.14285714285714	0.039697791698240115	1017, 891, 1027, 983	7	2357	16792	4.07103460815807	0.9999999999999998	0.2623714667627518	46.78657376603268
GOTERM_BP_ALL	GO:0048731~system development	5	71.42857142857143	0.04056582350157046	5209, 891, 1027, 999, 983	7	4291	16792	2.7952192296168064	0.9999999999999999	0.26546393258098	47.53077521245553
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	5	71.42857142857143	0.040863854017707466	1017, 891, 1027, 999, 983	7	4300	16792	2.7893687707641197	0.9999999999999999	0.2652771275888096	47.78403563652554
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	5	71.42857142857143	0.04237575196731743	1017, 891, 1027, 999, 983	7	4345	16792	2.760480026302811	1.0	0.27188427503898205	49.05129008959208
GOTERM_CC_ALL	GO:0005737~cytoplasm	7	100.0	0.04269669341697833	5209, 1017, 891, 1027, 6502, 999, 983	7	10775	18224	1.691322505800464	0.9975742885326352	0.3136392401983389	40.1632453030899
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	5	71.42857142857143	0.044413357684997885	1017, 891, 1027, 999, 983	7	4404	16792	2.7234981185934863	1.0	0.2812181593642089	50.713695795040096
GOTERM_BP_ALL	GO:0043933~macromolecular complex subunit organization	4	57.14285714285714	0.04450274193483316	1017, 891, 1027, 983	7	2461	16792	3.898995762465896	1.0	0.2797874631413254	50.78544566263028
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	6	85.71428571428571	0.0470059219883435	1017, 891, 1027, 6502, 999, 983	7	6927	16792	2.077832085627668	1.0	0.2913151902500276	52.755528723251
GOTERM_CC_ALL	GO:0032991~macromolecular complex	5	71.42857142857143	0.0473343737016485	1017, 891, 1027, 6502, 999	7	4868	18224	2.674022772625895	0.998758952587459	0.32539994088725266	43.48730849384008
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	4	57.14285714285714	0.04746583703922936	1017, 891, 1027, 983	7	2522	16792	3.804690155205619	1.0	0.2918054992682928	53.10937260976696
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	6	85.71428571428571	0.0476471886754164	5209, 1017, 891, 1027, 999, 983	7	6948	16792	2.0715519368369106	1.0	0.2908300128208311	53.24821575965735
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	7	100.0	0.049265040560377546	5209, 1017, 891, 1027, 6502, 999, 983	7	11035	18224	1.6514725872224738	0.9990619932126775	0.3211259295204615	44.82060537049538
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	7	100.0	0.050262801799498394	5209, 1017, 891, 1027, 6502, 999, 983	7	10202	16792	1.6459517741619292	1.0	0.3024520221434681	55.208427911867
GOTERM_BP_ALL	GO:0044238~primary metabolic process	7	100.0	0.0514873300902198	5209, 1017, 891, 1027, 6502, 999, 983	7	10243	16792	1.6393634677340623	1.0	0.30672810151049534	56.09944469590583
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	5	71.42857142857143	0.052537456866868754	1017, 891, 1027, 999, 983	7	4623	16792	2.5944810110936003	1.0	0.31004777700697495	56.85032068136202
GOTERM_BP_ALL	GO:0016070~RNA metabolic process	5	71.42857142857143	0.053522101052475124	1017, 891, 1027, 999, 983	7	4648	16792	2.5805261863781657	1.0	0.31298268208377034	57.54344140219489
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	4	57.14285714285714	0.054405080964977655	1017, 891, 1027, 983	7	2657	16792	3.611376955750309	1.0	0.31536756391797016	58.15612336830116
GOTERM_BP_ALL	GO:0051234~establishment of localization	5	71.42857142857143	0.05934224443229412	1017, 891, 1027, 999, 983	7	4790	16792	2.5040262451535935	1.0	0.3371539364594939	61.43222282723231
GOTERM_BP_ALL	GO:0007275~multicellular organism development	5	71.42857142857143	0.0631016063845026	5209, 891, 1027, 999, 983	7	4877	16792	2.4593573332552214	1.0	0.3526450665217741	63.76409086983348
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	5	71.42857142857143	0.0641203302137647	1017, 891, 1027, 6502, 983	7	4900	16792	2.4478134110787173	1.0	0.3552185544826072	64.37287771099864
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	4	57.14285714285714	0.06600625308788423	1017, 891, 1027, 983	7	2863	16792	3.3515293648021554	1.0	0.3616553753998496	65.47471795573918
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	7	100.0	0.06716943920719544	5209, 1017, 891, 1027, 6502, 999, 983	7	10707	16792	1.568319790791071	1.0	0.36474730670621036	66.13831652473665
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	5	71.42857142857143	0.0762716053989691	1017, 891, 1027, 999, 983	7	5158	16792	2.3253752838863346	1.0	0.40188189885253034	70.93387477459527
GOTERM_BP_ALL	GO:0008152~metabolic process	7	100.0	0.08227114456943846	5209, 1017, 891, 1027, 6502, 999, 983	7	11075	16792	1.5162076749435667	1.0	0.424305853833286	73.73882213959295
GOTERM_BP_ALL	GO:0010467~gene expression	5	71.42857142857143	0.08385163184919588	1017, 891, 1027, 999, 983	7	5306	16792	2.260513704162404	1.0	0.42835745416370963	74.43440498530745
GOTERM_CC_ALL	GO:0043229~intracellular organelle	7	100.0	0.08559602794937442	5209, 1017, 891, 1027, 6502, 999, 983	7	12099	18224	1.5062401851392677	0.9999956643088346	0.47791656650071923	65.11604857401225
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	7	100.0	0.09037372149898984	5209, 1017, 891, 1027, 6502, 999, 983	7	12209	18224	1.4926693422884756	0.9999978957672722	0.4798187564544282	67.20184243123177
GOTERM_BP_ALL	GO:0019538~protein metabolic process	5	71.42857142857143	0.0920512358213436	1017, 891, 1027, 6502, 983	7	5457	16792	2.19796329746852	1.0	0.45788545319558005	77.77469568183717
GOTERM_BP_ALL	GO:0048856~anatomical structure development	5	71.42857142857143	0.09294786055592193	5209, 891, 1027, 999, 983	7	5473	16792	2.1915376784735456	1.0	0.4589190966734453	78.1140665033237
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	5	71.42857142857143	0.09306031447886434	5209, 891, 1027, 999, 983	7	5475	16792	2.190737116764514	1.0	0.4570111972032589	78.15628619368272
GOTERM_BP_ALL	GO:0032502~developmental process	5	71.42857142857143	0.10214940022582593	5209, 891, 1027, 999, 983	7	5632	16792	2.129667207792208	1.0	0.48775784959988144	81.32757520683558
GOTERM_BP_ALL	GO:0044765~single-organism transport	4	57.14285714285714	0.10302862560167766	1017, 1027, 999, 983	7	3415	16792	2.8097887471240326	1.0	0.4884883358255052	81.61032376518496
GOTERM_BP_ALL	GO:0050896~response to stimulus	6	85.71428571428571	0.10563757088205658	1017, 891, 1027, 6502, 999, 983	7	8329	16792	1.7280757422431092	1.0	0.4952184194686552	82.42592741295552
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	6	85.71428571428571	0.10883151853759018	1017, 891, 1027, 6502, 999, 983	7	8387	16792	1.716125295951217	1.0	0.5037803067358098	83.37832987953611
GOTERM_BP_ALL	GO:0007165~signal transduction	5	71.42857142857143	0.11087938899310987	1017, 891, 1027, 6502, 983	7	5775	16792	2.0769325912183056	1.0	0.5083060035307374	83.96333496859263
GOTERM_BP_ALL	GO:0051179~localization	5	71.42857142857143	0.1170471745959151	1017, 891, 1027, 999, 983	7	5872	16792	2.0426235889451148	1.0	0.5261673274048067	85.61098311161057
GOTERM_BP_ALL	GO:0006355~regulation of transcription, DNA-templated	4	57.14285714285714	0.11754653404352175	1017, 1027, 999, 983	7	3603	16792	2.663177510804488	1.0	0.5254049473569629	85.73720012142016
GOTERM_BP_ALL	GO:0006351~transcription, DNA-templated	4	57.14285714285714	0.11770600140563699	1017, 1027, 999, 983	7	3605	16792	2.6617000198137504	1.0	0.5235667415546175	85.77728798438842
GOTERM_BP_ALL	GO:1902578~single-organism localization	4	57.14285714285714	0.11842489661864185	1017, 1027, 999, 983	7	3614	16792	2.655071547157878	1.0	0.5235269407399653	85.95670261217938
GOTERM_BP_ALL	GO:1903506~regulation of nucleic acid-templated transcription	4	57.14285714285714	0.11930641348282849	1017, 1027, 999, 983	7	3625	16792	2.647014778325123	1.0	0.5240033127876423	86.17381200795408
GOTERM_BP_ALL	GO:2001141~regulation of RNA biosynthetic process	4	57.14285714285714	0.12083644288903676	1017, 1027, 999, 983	7	3644	16792	2.63321310961267	1.0	0.5265069786841248	86.54320420413393
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	5	71.42857142857143	0.12168805861129163	5209, 891, 1027, 999, 983	7	5943	16792	2.0182207158481766	1.0	0.5268697151600119	86.74478662429652
GOTERM_BP_ALL	GO:0006950~response to stress	4	57.14285714285714	0.12351607396910941	1017, 891, 1027, 983	7	3677	16792	2.609580791794553	1.0	0.5302369817591657	87.16798419398953
GOTERM_BP_ALL	GO:0006996~organelle organization	4	57.14285714285714	0.1297936210608701	1017, 891, 1027, 983	7	3753	16792	2.5567355639298084	1.0	0.546901096982611	88.52698236828418
GOTERM_BP_ALL	GO:0097659~nucleic acid-templated transcription	4	57.14285714285714	0.13130191748495418	1017, 1027, 999, 983	7	3771	16792	2.5445315755578286	1.0	0.5490731480157502	88.83280185361977
GOTERM_BP_ALL	GO:0016043~cellular component organization	5	71.42857142857143	0.13295543052310083	1017, 891, 1027, 999, 983	7	6109	16792	1.9633795570937493	1.0	0.5516376567937515	89.15929134980779
GOTERM_BP_ALL	GO:0044700~single organism signaling	5	71.42857142857143	0.1398811158780815	1017, 891, 1027, 6502, 983	7	6207	16792	1.932380492071164	1.0	0.5691307281995419	90.43214903837351
GOTERM_CC_ALL	GO:0043226~organelle	7	100.0	0.1413666521007426	5209, 1017, 891, 1027, 6502, 999, 983	7	13154	18224	1.3854340884901932	0.9999999992663824	0.632698781879017	83.36707382533099
GOTERM_BP_ALL	GO:0032774~RNA biosynthetic process	4	57.14285714285714	0.14278480696280765	1017, 1027, 999, 983	7	3905	16792	2.4572160234132063	1.0	0.5749287758899064	90.92300535259893
GOTERM_BP_ALL	GO:0023052~signaling	5	71.42857142857143	0.1437111668427264	1017, 891, 1027, 6502, 983	7	6260	16792	1.9160200821542677	1.0	0.5752202844069938	91.07457602033531
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	5	71.42857142857143	0.14407555041071496	1017, 891, 1027, 999, 983	7	6265	16792	1.9144909360392202	1.0	0.5739788664089076	91.13354465624411
GOTERM_BP_ALL	GO:0007154~cell communication	5	71.42857142857143	0.14480589798053933	1017, 891, 1027, 6502, 983	7	6275	16792	1.9114399544678429	1.0	0.5737447403434028	91.25064165002925
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	4	57.14285714285714	0.15038625748237994	1017, 1027, 999, 983	7	3991	16792	2.404266743028958	1.0	0.5864677611441182	92.09873325724625
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	7	100.0	0.15112431381997082	5209, 1017, 891, 1027, 6502, 999, 983	7	12256	16792	1.3701044386422976	1.0	0.5862034451314961	92.20495601425233
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	6	85.71428571428571	0.1558760959487548	1017, 891, 1027, 6502, 999, 983	7	9130	16792	1.5764669065873884	1.0	0.5963259897024633	92.85749085442309
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	4	57.14285714285714	0.1609181742724722	1017, 1027, 999, 983	7	4107	16792	2.3363595255487146	1.0	0.6068755074889001	93.4937749507329
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	4	57.14285714285714	0.1775833530221033	1017, 1027, 999, 983	7	4284	16792	2.239829265039349	1.0	0.6444987471302817	95.2396169494101
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	4	57.14285714285714	0.18290293874425342	1017, 1027, 999, 983	7	4339	16792	2.211437790142561	1.0	0.6543292764034552	95.69720561074942
GOTERM_BP_ALL	GO:0034654~nucleobase-containing compound biosynthetic process	4	57.14285714285714	0.1846580270032264	1017, 1027, 999, 983	7	4357	16792	2.202301714810322	1.0	0.6560635119383657	95.83891253901324
GOTERM_BP_ALL	GO:0018130~heterocycle biosynthetic process	4	57.14285714285714	0.18996448983392325	1017, 1027, 999, 983	7	4411	16792	2.175340868607701	1.0	0.6654709156219955	96.24125363012728
GOTERM_BP_ALL	GO:0019438~aromatic compound biosynthetic process	4	57.14285714285714	0.1912511068861379	1017, 1027, 999, 983	7	4424	16792	2.1689485920950657	1.0	0.666100859208663	96.33316486287264
GOTERM_CC_ALL	GO:0044424~intracellular part	7	100.0	0.1934659601277198	5209, 1017, 891, 1027, 6502, 999, 983	7	13860	18224	1.3148629148629147	0.99999999999987	0.7404209292130444	92.0380079778865
GOTERM_BP_ALL	GO:1901362~organic cyclic compound biosynthetic process	4	57.14285714285714	0.2023780365482912	1017, 1027, 999, 983	7	4535	16792	2.115860765474878	1.0	0.6870749758850586	97.04478564381098
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	5	71.42857142857143	0.2056686743212663	5209, 891, 1027, 999, 983	7	7027	16792	1.7068856858240664	1.0	0.6915736385840547	97.22905936485415
GOTERM_BP_ALL	GO:0006810~transport	4	57.14285714285714	0.2155127487548299	1017, 1027, 999, 983	7	4663	16792	2.0577800925216754	1.0	0.7085633018598477	97.71817882804127
GOTERM_CC_ALL	GO:0005622~intracellular	7	100.0	0.225269006365306	5209, 1017, 891, 1027, 6502, 999, 983	7	14216	18224	1.2819358469330333	0.9999999999999994	0.7837751605334687	95.04101760661095
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	4	57.14285714285714	0.2457331869855419	1017, 1027, 999, 983	7	4947	16792	1.9396459614773742	1.0	0.7593435778849464	98.76241382610772
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	4	57.14285714285714	0.25284350334496586	1017, 1027, 999, 983	7	5012	16792	1.9144909360392202	1.0	0.7686799903817566	98.93214313673629
GOTERM_BP_ALL	GO:0044699~single-organism process	7	100.0	0.25552814711965305	5209, 1017, 891, 1027, 6502, 999, 983	7	13377	16792	1.2552889287583167	1.0	0.7709357343210574	98.99036055825331
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	4	57.14285714285714	0.2709635427384323	1017, 1027, 999, 983	7	5175	16792	1.8541890959282261	1.0	0.7918764336554858	99.27145227191212
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	6	85.71428571428571	0.27352364195710865	1017, 891, 1027, 6502, 999, 983	7	10489	16792	1.3722130667502008	1.0	0.7936799279680852	99.31029294759068
GOTERM_MF_ALL	GO:0005515~protein binding	6	85.71428571428571	0.3008366806518956	1017, 891, 1027, 6502, 999, 983	7	10806	16881	1.3390180058697547	0.999999999999995	0.9909360143318922	97.99530564004218
GOTERM_BP_ALL	GO:0050789~regulation of biological process	6	85.71428571428571	0.3198423456980147	1017, 891, 1027, 6502, 999, 983	7	10922	16792	1.3178120176838362	1.0	0.8494212839464627	99.75279157800519
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	4	57.14285714285714	0.3820555247209628	1017, 1027, 999, 983	7	6118	16792	1.5683930322701163	1.0	0.9047781366127691	99.94450566146324
GOTERM_MF_ALL	GO:0005488~binding	7	100.0	0.3821891882862748	5209, 1017, 891, 1027, 6502, 999, 983	7	14381	16881	1.1738404839719074	1.0	0.9960659642849811	99.4810420797421
GOTERM_BP_ALL	GO:0065007~biological regulation	6	85.71428571428571	0.39397651571643283	1017, 891, 1027, 6502, 999, 983	7	11548	16792	1.2463753773071404	1.0	0.9122630655473472	99.95902747590864
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	4	57.14285714285714	0.39536755110259975	1017, 1027, 999, 983	7	6227	16792	1.5409392277868268	1.0	0.9120831336192015	99.9604679053813
GOTERM_BP_ALL	GO:0009058~biosynthetic process	4	57.14285714285714	0.4067688037065438	1017, 1027, 999, 983	7	6320	16792	1.518264014466546	1.0	0.9187146951509058	99.97061049106809
GOTERM_CC_ALL	GO:0044464~cell part	7	100.0	0.5406748661178471	5209, 1017, 891, 1027, 6502, 999, 983	7	16449	18224	1.1079092953978964	1.0	0.9885924807793757	99.98944599346166
GOTERM_CC_ALL	GO:0005623~cell	7	100.0	0.5464203511623599	5209, 1017, 891, 1027, 6502, 999, 983	7	16478	18224	1.105959461099648	1.0	0.9872729528322517	99.9908992090825
GOTERM_BP_ALL	GO:0009987~cellular process	7	100.0	0.6325243834544252	5209, 1017, 891, 1027, 6502, 999, 983	7	15558	16792	1.0793161074688264	1.0	0.9916542213349178	99.99998306157579

