Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006811~ion transport	6	50.0	0.0014495783053835951	4988, 4985, 1812, 7442, 1128, 1268	12	1458	16792	5.7585733882030175	0.8001522107816916	0.020175954714145683	2.2956697664885617
GOTERM_CC_ALL	GO:0030424~axon	4	33.33333333333333	0.0017234794076248301	5179, 4985, 1128, 1268	12	418	18224	14.532695374800637	0.19117350689886792	0.008801490422528313	1.969343769448717
GOTERM_BP_ALL	GO:0030804~positive regulation of cyclic nucleotide biosynthetic process	3	25.0	0.0017558219180562444	1812, 2778, 2774	12	97	16792	43.27835051546392	0.8578219807548908	0.0240885673025788	2.7742972562058155
GOTERM_BP_ALL	GO:0009719~response to endogenous stimulus	6	50.0	0.0019013598365530719	5179, 4988, 1812, 7442, 2778, 1268	12	1548	16792	5.423772609819122	0.8790669732324451	0.02574331576306854	3.000986775628789
GOTERM_BP_ALL	GO:0007218~neuropeptide signaling pathway	3	25.0	0.0019016824441454993	5179, 4988, 4985	12	101	16792	41.56435643564356	0.8791103533961778	0.025437663736266547	3.001488717573053
GOTERM_BP_ALL	GO:1900373~positive regulation of purine nucleotide biosynthetic process	3	25.0	0.001976712838941655	1812, 2778, 2774	12	103	16792	40.75728155339806	0.8887886369569566	0.026114676040312368	3.1181616421274483
GOTERM_BP_ALL	GO:0030810~positive regulation of nucleotide biosynthetic process	3	25.0	0.001976712838941655	1812, 2778, 2774	12	103	16792	40.75728155339806	0.8887886369569566	0.026114676040312368	3.1181616421274483
GOTERM_BP_ALL	GO:0007631~feeding behavior	3	25.0	0.001976712838941655	4988, 4985, 1812	12	103	16792	40.75728155339806	0.8887886369569566	0.026114676040312368	3.1181616421274483
GOTERM_CC_ALL	GO:0043679~axon terminus	3	25.0	0.0020207848593902823	5179, 4985, 1128	12	113	18224	40.31858407079646	0.22027034551834468	0.009902960190762644	2.3054571631275222
GOTERM_BP_ALL	GO:0030801~positive regulation of cyclic nucleotide metabolic process	3	25.0	0.0021309583306819966	1812, 2778, 2774	12	107	16792	39.23364485981309	0.9063215943494383	0.02779553124689116	3.3576015951888083
GOTERM_BP_ALL	GO:0032879~regulation of localization	7	58.333333333333336	0.0024024033229481287	4988, 4985, 1812, 7442, 2778, 1128, 1268	12	2473	16792	3.9609111740126703	0.9307391892131341	0.030922127243191655	3.77762712759544
GOTERM_CC_ALL	GO:0044306~neuron projection terminus	3	25.0	0.0024651258899830806	5179, 4985, 1128	12	125	18224	36.448	0.26183272915412326	0.011608435549011475	2.8058373975685447
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	8	66.66666666666666	0.0027434323021045598	4988, 4985, 1812, 7442, 3360, 2778, 1128, 1268	12	3548	16792	3.1552048102217207	0.9526123993647682	0.03483680467040684	4.302899069540533
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	9	75.0	0.0028155961016412567	4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268, 2774	12	4744	16792	2.6547217537942664	0.9562699494107417	0.03533442325953351	4.413704625130865
GOTERM_CC_ALL	GO:0031256~leading edge membrane	3	25.0	0.0029515537105062714	4988, 4985, 7442	12	137	18224	33.25547445255474	0.3048154510614024	0.01337559032601876	3.350927803817083
GOTERM_BP_ALL	GO:0045471~response to ethanol	3	25.0	0.003124988401600791	5179, 4988, 1268	12	130	16792	32.292307692307695	0.9690124052929999	0.038710037462224345	4.8874061532277135
GOTERM_BP_ALL	GO:1900544~positive regulation of purine nucleotide metabolic process	3	25.0	0.0031723038708879286	1812, 2778, 2774	12	131	16792	32.04580152671756	0.9706027570430287	0.03885267448036556	4.959655159747312
GOTERM_BP_ALL	GO:0045981~positive regulation of nucleotide metabolic process	3	25.0	0.0031723038708879286	1812, 2778, 2774	12	131	16792	32.04580152671756	0.9706027570430287	0.03885267448036556	4.959655159747312
GOTERM_BP_ALL	GO:0009628~response to abiotic stimulus	5	41.66666666666667	0.003266962534284789	5179, 4988, 4985, 1812, 7442	12	1029	16792	6.799481697440881	0.9735438037565964	0.03955494090677414	5.104041098681133
GOTERM_BP_ALL	GO:0048878~chemical homeostasis	5	41.66666666666667	0.003504512082997174	4988, 1812, 7442, 2778, 1268	12	1049	16792	6.669844296155069	0.9796940365491987	0.041918493661761924	5.465478056584317
GOTERM_BP_ALL	GO:0010562~positive regulation of phosphorus metabolic process	5	41.66666666666667	0.003504512082997174	4988, 4985, 1812, 2778, 2774	12	1049	16792	6.669844296155069	0.9796940365491987	0.041918493661761924	5.465478056584317
GOTERM_BP_ALL	GO:0045937~positive regulation of phosphate metabolic process	5	41.66666666666667	0.003504512082997174	4988, 4985, 1812, 2778, 2774	12	1049	16792	6.669844296155069	0.9796940365491987	0.041918493661761924	5.465478056584317
GOTERM_BP_ALL	GO:0071702~organic substance transport	7	58.333333333333336	0.00350520101301012	4988, 4985, 1812, 7442, 2778, 1128, 1268	12	2657	16792	3.686613975661774	0.9797096134074885	0.04148043550574643	5.466524399535766
GOTERM_BP_ALL	GO:0002526~acute inflammatory response	3	25.0	0.0035129607192970207	4988, 7442, 1268	12	138	16792	30.42028985507247	0.9798842397086599	0.04113281432216542	5.478309047062268
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	7	58.333333333333336	0.003519030049427497	5179, 4988, 4985, 7442, 2778, 1128, 1268	12	2659	16792	3.6838410429986213	0.9800197781894056	0.04077325354861405	5.4875255643653915
GOTERM_BP_ALL	GO:0030534~adult behavior	3	25.0	0.0037150122317554323	4988, 4985, 1812	12	142	16792	29.563380281690144	0.9839386952450568	0.0425557785773274	5.784679787663672
GOTERM_BP_ALL	GO:0009150~purine ribonucleotide metabolic process	4	33.33333333333333	0.004045908571303285	4988, 1812, 2778, 2774	12	520	16792	10.764102564102563	0.9888917599281005	0.04579401089357804	6.284407939822945
GOTERM_BP_ALL	GO:0046903~secretion	5	41.66666666666667	0.004136889846428604	4988, 7442, 2778, 1128, 1268	12	1098	16792	6.372191863995143	0.9899629516537874	0.046330265482520505	6.4213739925031765
GOTERM_BP_ALL	GO:0015031~protein transport	6	50.0	0.004313395637098486	4988, 4985, 1812, 2778, 1128, 1268	12	1860	16792	4.513978494623656	0.9917556316330529	0.04778219054718924	6.686556269220678
GOTERM_BP_ALL	GO:0009259~ribonucleotide metabolic process	4	33.33333333333333	0.004383098807940623	4988, 1812, 2778, 2774	12	535	16792	10.462305295950156	0.9923720286639771	0.04805864883720301	6.791084124089075
GOTERM_MF_ALL	GO:0016907~G-protein coupled acetylcholine receptor activity	2	16.666666666666664	0.004553241704862666	1132, 1128	12	7	16881	401.9285714285714	0.46240776977246334	0.0666375357584017	5.21628105229669
GOTERM_MF_ALL	GO:0099528~G-protein coupled neurotransmitter receptor activity	2	16.666666666666664	0.004553241704862666	1132, 1128	12	7	16881	401.9285714285714	0.46240776977246334	0.0666375357584017	5.21628105229669
GOTERM_CC_ALL	GO:0044425~membrane part	10	83.33333333333334	0.004573056475148637	4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268	12	7057	18224	2.1520003778753956	0.430943766448304	0.01993350530809357	5.147879334619299
GOTERM_BP_ALL	GO:0007197~adenylate cyclase-inhibiting G-protein coupled acetylcholine receptor signaling pathway	2	16.666666666666664	0.004577331416561373	1132, 1128	12	7	16792	399.8095238095238	0.9938573671055562	0.049650073177297305	7.081779217819917
GOTERM_BP_ALL	GO:0006163~purine nucleotide metabolic process	4	33.33333333333333	0.004664978605188078	4988, 1812, 2778, 2774	12	547	16792	10.232784887263863	0.9944293407230216	0.05009047272087952	7.212676458657851
GOTERM_BP_ALL	GO:0019693~ribose phosphate metabolic process	4	33.33333333333333	0.004713017600646107	4988, 1812, 2778, 2774	12	549	16792	10.195506982392228	0.9947199323329131	0.050110830016721786	7.284347230772925
GOTERM_BP_ALL	GO:0097305~response to alcohol	3	25.0	0.005038715010695365	5179, 4988, 1268	12	166	16792	25.289156626506024	0.9963283417301532	0.0529827583503214	7.768897548515408
GOTERM_MF_ALL	GO:0004985~opioid receptor activity	2	16.666666666666664	0.005202163972095525	4988, 4985	12	8	16881	351.68749999999994	0.5080316816102696	0.06847671860614457	5.939083538976764
GOTERM_BP_ALL	GO:0007207~phospholipase C-activating G-protein coupled acetylcholine receptor signaling pathway	2	16.666666666666664	0.00522967871212988	1132, 1128	12	8	16792	349.8333333333333	0.9970329156068152	0.05442609212436211	8.051895107903128
GOTERM_BP_ALL	GO:0038003~opioid receptor signaling pathway	2	16.666666666666664	0.00522967871212988	4988, 4985	12	8	16792	349.8333333333333	0.9970329156068152	0.05442609212436211	8.051895107903128
GOTERM_BP_ALL	GO:0090407~organophosphate biosynthetic process	4	33.33333333333333	0.005287492777257196	4988, 1812, 2778, 2774	12	572	16792	9.785547785547786	0.9972182869967926	0.054503082415571225	8.137411655533267
GOTERM_BP_ALL	GO:0072521~purine-containing compound metabolic process	4	33.33333333333333	0.005365440254279314	4988, 1812, 2778, 2774	12	575	16792	9.734492753623188	0.9974500292110452	0.054779023516419834	8.25259080797791
GOTERM_BP_ALL	GO:0071495~cellular response to endogenous stimulus	5	41.66666666666667	0.0054474416096681405	5179, 4988, 1812, 7442, 2778	12	1185	16792	5.904360056258791	0.9976730331884447	0.05508974466545469	8.373614029421505
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	12	100.0	0.0056375837638471035	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	10489	16792	1.600915244541901	0.9981180066270005	0.05644986237378591	8.653663212959739
GOTERM_MF_ALL	GO:0031628~opioid receptor binding	2	16.666666666666664	0.005850701647579599	5179, 2778	12	9	16881	312.6111111111111	0.5497859899745592	0.06997925318076703	6.6564164351721296
GOTERM_BP_ALL	GO:0001660~fever generation	2	16.666666666666664	0.005881637335322248	7442, 1268	12	9	16792	310.962962962963	0.998566867310523	0.058303655810778676	9.011939384785316
GOTERM_CC_ALL	GO:0098984~neuron to neuron synapse	2	16.666666666666664	0.006021110773864299	5179, 1128	12	10	18224	303.7333333333333	0.524236892887069	0.025289726649330824	6.726767866077122
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	6	50.0	0.006203435345871639	4988, 4985, 1812, 2778, 1128, 1268	12	2021	16792	4.154379020286987	0.9989995044218021	0.06086239951597616	9.482332581978826
GOTERM_BP_ALL	GO:0009605~response to external stimulus	6	50.0	0.006926358350132365	5179, 4988, 1812, 7442, 3360, 1268	12	2073	16792	4.050168837433671	0.9995539177347423	0.0671441289504131	10.530775132510561
GOTERM_CC_ALL	GO:0016021~integral component of membrane	9	75.0	0.006993356564321055	4988, 4985, 1132, 1812, 7442, 3360, 3362, 1128, 1268	12	5872	18224	2.327656675749319	0.5781918702129922	0.028363476269303578	7.77334980192631
GOTERM_BP_ALL	GO:0070848~response to growth factor	4	33.33333333333333	0.007043626143101777	5179, 4988, 4985, 7442	12	634	16792	8.828601472134595	0.9996087211320104	0.06765687791962316	10.699769502964484
GOTERM_CC_ALL	GO:0033267~axon part	3	25.0	0.0072966547070756616	5179, 4985, 1128	12	218	18224	20.89908256880734	0.5937468844723024	0.028639276830856986	8.097636037879663
GOTERM_BP_ALL	GO:0043950~positive regulation of cAMP-mediated signaling	2	16.666666666666664	0.007835183256337561	4988, 2778	12	12	16792	233.2222222222222	0.9998385482047999	0.07435841497859719	11.8326769255906
GOTERM_BP_ALL	GO:0009117~nucleotide metabolic process	4	33.33333333333333	0.008106057195394093	4988, 1812, 2778, 2774	12	667	16792	8.391804097951024	0.9998807620877446	0.07619016363078424	12.217257676135896
GOTERM_BP_ALL	GO:0006753~nucleoside phosphate metabolic process	4	33.33333333333333	0.00837733620960347	4988, 1812, 2778, 2774	12	675	16792	8.292345679012346	0.9999119857536916	0.07799082399212576	12.600836848686148
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	10	83.33333333333334	0.008424533246188075	5179, 4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268, 2774	12	7027	16792	1.9913666334614109	0.9999165150698943	0.07776532106530898	12.667411138589236
GOTERM_BP_ALL	GO:0007399~nervous system development	6	50.0	0.008436318135359916	5179, 4988, 1812, 3362, 1128, 1268	12	2170	16792	3.8691244239631333	0.9999176092071936	0.077231033961635	12.684027021872158
GOTERM_BP_ALL	GO:0051046~regulation of secretion	4	33.33333333333333	0.008654030953843029	4988, 7442, 2778, 1268	12	683	16792	8.195217179111761	0.9999354313093902	0.07850769768858035	12.990454494600767
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	6	50.0	0.008706557362471312	5179, 4988, 4985, 1812, 7442, 2778	12	2186	16792	3.840805123513266	0.9999391193869032	0.07832999506857918	13.064233497445876
GOTERM_BP_ALL	GO:0050789~regulation of biological process	12	100.0	0.00879897944117597	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	10922	16792	1.5374473539644755	0.9999451051018461	0.07849838675078036	13.19390789456294
GOTERM_BP_ALL	GO:0071705~nitrogen compound transport	4	33.33333333333333	0.010196651867747994	1812, 7442, 2778, 1268	12	725	16792	7.7204597701149416	0.9999885369662523	0.08973516606649534	15.132962310786569
GOTERM_BP_ALL	GO:0055086~nucleobase-containing small molecule metabolic process	4	33.33333333333333	0.010312686100685971	4988, 1812, 2778, 2774	12	728	16792	7.688644688644689	0.9999899356956885	0.09000457031692277	15.29210266349379
GOTERM_BP_ALL	GO:0051240~positive regulation of multicellular organismal process	5	41.66666666666667	0.010640104247277637	5179, 4988, 7442, 2778, 1268	12	1431	16792	4.8893547635686	0.9999930293184707	0.09202182725104469	15.739647746989894
GOTERM_BP_ALL	GO:0051223~regulation of protein transport	4	33.33333333333333	0.01102546192804267	4988, 2778, 1128, 1268	12	746	16792	7.503127792672029	0.9999954765203442	0.09447806924919211	16.26354971352345
GOTERM_BP_ALL	GO:0031649~heat generation	2	16.666666666666664	0.011083339115838392	7442, 1268	12	17	16792	164.62745098039213	0.9999957610324345	0.09422969043856311	16.34197068690154
GOTERM_BP_ALL	GO:0002790~peptide secretion	3	25.0	0.011112983223092156	7442, 2778, 1268	12	250	16792	16.791999999999998	0.9999958997600396	0.09375730667985505	16.382110441900277
GOTERM_BP_ALL	GO:1901137~carbohydrate derivative biosynthetic process	4	33.33333333333333	0.01143379129411242	4988, 1812, 2778, 2774	12	756	16792	7.403880070546737	0.9999971398091713	0.09562287898387678	16.815348759795967
GOTERM_CC_ALL	GO:0045121~membrane raft	3	25.0	0.011565378905558006	4988, 4985, 1268	12	277	18224	16.447653429602887	0.7608900288277314	0.04372857675757347	12.552641226139938
GOTERM_CC_ALL	GO:0098857~membrane microdomain	3	25.0	0.011645351330542482	4988, 4985, 1268	12	278	18224	16.388489208633093	0.763257874561788	0.04272073334350002	12.634188005245495
GOTERM_BP_ALL	GO:0007213~G-protein coupled acetylcholine receptor signaling pathway	2	16.666666666666664	0.011731809057039164	1132, 1128	12	18	16792	155.4814814814815	0.9999979533339771	0.09727586348382578	17.215923344862162
GOTERM_BP_ALL	GO:0070588~calcium ion transmembrane transport	3	25.0	0.01233327586249414	4988, 1812, 7442	12	264	16792	15.90151515151515	0.9999989587177753	0.10127967897118395	18.01887096360687
GOTERM_BP_ALL	GO:0044765~single-organism transport	7	58.333333333333336	0.012637981942308826	4988, 4985, 1812, 7442, 2778, 1128, 1268	12	3415	16792	2.868326012689117	0.9999992606968444	0.10290776693304804	18.42285615098549
GOTERM_BP_ALL	GO:0015833~peptide transport	3	25.0	0.012692410649685869	7442, 2778, 1268	12	268	16792	15.664179104477611	0.9999993045791503	0.10258307215565599	18.494822014704383
GOTERM_BP_ALL	GO:0007204~positive regulation of cytosolic calcium ion concentration	3	25.0	0.012782916635146486	4988, 1812, 7442	12	269	16792	15.605947955390333	0.9999993718623057	0.10253903698971134	18.614357644799504
GOTERM_MF_ALL	GO:0031683~G-protein beta/gamma-subunit complex binding	2	16.666666666666664	0.012959291601368383	2778, 2774	12	20	16881	140.67499999999998	0.8303441713891788	0.13742394360642018	14.197615113993411
GOTERM_BP_ALL	GO:0006952~defense response	5	41.66666666666667	0.01307099810901055	5179, 4988, 1812, 7442, 1268	12	1518	16792	4.609134826526131	0.9999995456802849	0.1039938525407329	18.993747497831002
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	9	75.0	0.013158697477835648	5179, 4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268	12	5943	16792	2.1191317516405856	0.9999995883550438	0.10391917294867392	19.10891384693194
GOTERM_MF_ALL	GO:0042923~neuropeptide binding	2	16.666666666666664	0.013603230145981136	4988, 4985	12	21	16881	133.97619047619045	0.844752994622151	0.13349511023618488	14.852430383684112
GOTERM_BP_ALL	GO:0030001~metal ion transport	4	33.33333333333333	0.013978444187144794	4988, 4985, 1812, 7442	12	814	16792	6.876330876330876	0.9999998363506226	0.10929744327263935	20.178002558081875
GOTERM_BP_ALL	GO:0008104~protein localization	6	50.0	0.014073929180503276	4988, 4985, 1812, 2778, 1128, 1268	12	2448	16792	3.4297385620915035	0.9999998530297636	0.1092434189854522	20.30166613608573
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	4	33.33333333333333	0.014259045709117875	4988, 2778, 1128, 1268	12	820	16792	6.826016260162601	0.9999998806813083	0.1098462506857163	20.540900922871884
GOTERM_BP_ALL	GO:0095500~acetylcholine receptor signaling pathway	2	16.666666666666664	0.01432182497418929	1132, 1128	12	22	16792	127.21212121212122	0.9999998888253103	0.10955163956003111	20.62188051827274
GOTERM_BP_ALL	GO:0002438~acute inflammatory response to antigenic stimulus	2	16.666666666666664	0.01432182497418929	4988, 1268	12	22	16792	127.21212121212122	0.9999998888253103	0.10955163956003111	20.62188051827274
GOTERM_BP_ALL	GO:0015872~dopamine transport	2	16.666666666666664	0.01432182497418929	1812, 1268	12	22	16792	127.21212121212122	0.9999998888253103	0.10955163956003111	20.62188051827274
GOTERM_BP_ALL	GO:1905144~response to acetylcholine	2	16.666666666666664	0.01432182497418929	1132, 1128	12	22	16792	127.21212121212122	0.9999998888253103	0.10955163956003111	20.62188051827274
GOTERM_BP_ALL	GO:1905145~cellular response to acetylcholine	2	16.666666666666664	0.01432182497418929	1132, 1128	12	22	16792	127.21212121212122	0.9999998888253103	0.10955163956003111	20.62188051827274
GOTERM_BP_ALL	GO:1903831~signal transduction involved in cellular response to ammonium ion	2	16.666666666666664	0.01432182497418929	1132, 1128	12	22	16792	127.21212121212122	0.9999998888253103	0.10955163956003111	20.62188051827274
GOTERM_BP_ALL	GO:0042886~amide transport	3	25.0	0.014653108175897185	7442, 2778, 1268	12	289	16792	14.525951557093427	0.999999923447814	0.11119712582981756	21.04792610504943
GOTERM_BP_ALL	GO:0051480~regulation of cytosolic calcium ion concentration	3	25.0	0.014943411657208432	4988, 1812, 7442	12	292	16792	14.376712328767123	0.9999999448037156	0.11252424190727572	21.419506449126015
GOTERM_BP_ALL	GO:0043949~regulation of cAMP-mediated signaling	2	16.666666666666664	0.01496836402780205	4988, 2778	12	23	16792	121.68115942028986	0.9999999463340896	0.11194967402429568	21.451368148071246
GOTERM_BP_ALL	GO:0032098~regulation of appetite	2	16.666666666666664	0.015614517524666964	4988, 3360	12	24	16792	116.6111111111111	0.9999999740956793	0.11575412253456652	22.272236482649777
GOTERM_BP_ALL	GO:0032496~response to lipopolysaccharide	3	25.0	0.01592926365027044	5179, 4988, 1268	12	302	16792	13.90066225165563	0.9999999818359734	0.11718721041524793	22.669168050327425
GOTERM_BP_ALL	GO:0019220~regulation of phosphate metabolic process	5	41.66666666666667	0.016015776988473784	4988, 4985, 1812, 2778, 2774	12	1610	16792	4.345755693581781	0.9999999835248277	0.1170213389762611	22.777938024008225
GOTERM_BP_ALL	GO:0051174~regulation of phosphorus metabolic process	5	41.66666666666667	0.016049978067044383	4988, 4985, 1812, 2778, 2774	12	1611	16792	4.343058141940824	0.9999999841483632	0.1164982630024749	22.820898183308238
GOTERM_BP_ALL	GO:0065007~biological regulation	12	100.0	0.01624806182830612	5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268, 2774	12	11548	16792	1.4541046068583305	0.9999999873229817	0.11710089584982497	23.069271895275534
GOTERM_BP_ALL	GO:0071242~cellular response to ammonium ion	2	16.666666666666664	0.01626028567312418	1132, 1128	12	25	16792	111.94666666666666	0.9999999874966311	0.1164354576471901	23.084574581599703
GOTERM_BP_ALL	GO:1902578~single-organism localization	7	58.333333333333336	0.016715179750357155	4988, 4985, 1812, 7442, 2778, 1128, 1268	12	3614	16792	2.7103855377236674	0.9999999925172458	0.11875836010591367	23.652018713414535
GOTERM_BP_ALL	GO:0060359~response to ammonium ion	2	16.666666666666664	0.016905668678717366	1132, 1128	12	26	16792	107.64102564102564	0.9999999939651982	0.11928242183534055	23.888470586150923
GOTERM_BP_ALL	GO:0042592~homeostatic process	5	41.66666666666667	0.01724155269091328	4988, 1812, 7442, 2778, 1268	12	1645	16792	4.253292806484296	0.9999999958701726	0.1207624799553011	24.303728060933906
GOTERM_BP_ALL	GO:0002237~response to molecule of bacterial origin	3	25.0	0.01735592028250293	5179, 4988, 1268	12	316	16792	13.284810126582279	0.9999999963706525	0.12076528956960997	24.44463666897958
GOTERM_MF_ALL	GO:0004993~G-protein coupled serotonin receptor activity	2	16.666666666666664	0.018100117249610945	3360, 3362	12	28	16881	100.48214285714285	0.916604942805557	0.1625891306011613	19.29935476039788
GOTERM_BP_ALL	GO:0006950~response to stress	7	58.333333333333336	0.01818886534165181	5179, 4988, 4985, 1812, 7442, 2778, 1268	12	3677	16792	2.663947058290273	0.9999999985841151	0.1254531526341478	25.463488120837585
GOTERM_BP_ALL	GO:0007210~serotonin receptor signaling pathway	2	16.666666666666664	0.018195280090345715	3360, 3362	12	28	16792	99.95238095238095	0.9999999985943464	0.12472808090252019	25.471284367471313
GOTERM_BP_ALL	GO:0001964~startle response	2	16.666666666666664	0.018195280090345715	5179, 1812	12	28	16792	99.95238095238095	0.9999999985943464	0.12472808090252019	25.471284367471313
GOTERM_CC_ALL	GO:0098589~membrane region	3	25.0	0.01843062839940726	4988, 4985, 1268	12	354	18224	12.870056497175142	0.8985428155496058	0.06508307127928548	19.305474514587683
GOTERM_MF_ALL	GO:0099589~serotonin receptor activity	2	16.666666666666664	0.01874100603526528	3360, 3362	12	29	16881	97.01724137931033	0.9236908783541659	0.1576257223279458	19.915526579050958
GOTERM_BP_ALL	GO:0071868~cellular response to monoamine stimulus	2	16.666666666666664	0.01883950890922962	1812, 2778	12	29	16792	96.50574712643677	0.9999999993216441	0.1281053544528189	26.2503739384505
GOTERM_BP_ALL	GO:0071870~cellular response to catecholamine stimulus	2	16.666666666666664	0.01883950890922962	1812, 2778	12	29	16792	96.50574712643677	0.9999999993216441	0.1281053544528189	26.2503739384505
GOTERM_BP_ALL	GO:0006936~muscle contraction	3	25.0	0.01894369207340417	1812, 7442, 1128	12	331	16792	12.682779456193353	0.9999999993970694	0.12799725185594246	26.375646905928885
GOTERM_MF_ALL	GO:0015464~acetylcholine receptor activity	2	16.666666666666664	0.020021642898355476	1132, 1128	12	31	16881	90.75806451612902	0.9361086779899302	0.15794566276448496	21.133899859025817
GOTERM_BP_ALL	GO:0042755~eating behavior	2	16.666666666666664	0.020126813805200303	4988, 4985	12	31	16792	90.2795698924731	0.9999999998420355	0.13469292607516636	27.78434132777753
GOTERM_BP_ALL	GO:0031328~positive regulation of cellular biosynthetic process	5	41.66666666666667	0.020429847552007895	4988, 1812, 7442, 2778, 2774	12	1729	16792	4.046655099286678	0.9999999998879393	0.13578714348899712	28.141064165175965
GOTERM_BP_ALL	GO:0051930~regulation of sensory perception of pain	2	16.666666666666664	0.020769890294443507	4988, 4985	12	32	16792	87.45833333333333	0.9999999999237776	0.1370958725688033	28.5393856982056
GOTERM_BP_ALL	GO:0051931~regulation of sensory perception	2	16.666666666666664	0.020769890294443507	4988, 4985	12	32	16792	87.45833333333333	0.9999999999237776	0.1370958725688033	28.5393856982056
GOTERM_BP_ALL	GO:0002209~behavioral defense response	2	16.666666666666664	0.021412583087609155	5179, 1812	12	33	16792	84.8080808080808	0.9999999999632222	0.14024491057630373	29.286580130971508
GOTERM_BP_ALL	GO:0001662~behavioral fear response	2	16.666666666666664	0.021412583087609155	5179, 1812	12	33	16792	84.8080808080808	0.9999999999632222	0.14024491057630373	29.286580130971508
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	5	41.66666666666667	0.02169655605906451	4988, 1812, 7442, 2778, 2774	12	1760	16792	3.975378787878788	0.9999999999733513	0.1411635308613065	29.61438829184646
GOTERM_BP_ALL	GO:0032880~regulation of protein localization	4	33.33333333333333	0.02187401137580291	4988, 2778, 1128, 1268	12	962	16792	5.818433818433818	0.9999999999782115	0.1414258647139931	29.818512405800423
GOTERM_BP_ALL	GO:0051173~positive regulation of nitrogen compound metabolic process	5	41.66666666666667	0.02198943451905267	4988, 1812, 7442, 2778, 2774	12	1767	16792	3.9596302584418037	0.9999999999808866	0.1413119653621554	29.95098382817153
GOTERM_BP_ALL	GO:0032940~secretion by cell	4	33.33333333333333	0.022115971595982258	4988, 7442, 2778, 1268	12	966	16792	5.794340924775707	0.9999999999834438	0.14126599453112187	30.09594134708302
GOTERM_BP_ALL	GO:0006812~cation transport	4	33.33333333333333	0.022665945904219505	4988, 4985, 1812, 7442	12	975	16792	5.740854700854701	0.9999999999911332	0.14373474238186157	30.722715964123857
GOTERM_BP_ALL	GO:0071312~cellular response to alkaloid	2	16.666666666666664	0.02269681840604145	4988, 7442	12	35	16792	79.96190476190476	0.9999999999914387	0.14311119950440643	30.757742952452148
GOTERM_BP_ALL	GO:0006816~calcium ion transport	3	25.0	0.02323279563961499	4988, 1812, 7442	12	369	16792	11.37669376693767	0.9999999999953432	0.1454539632271541	31.36320614981788
GOTERM_BP_ALL	GO:0042596~fear response	2	16.666666666666664	0.023338361342618415	5179, 1812	12	36	16792	77.74074074074075	0.9999999999958696	0.14526351965198214	31.481871150399854
GOTERM_BP_ALL	GO:0033036~macromolecule localization	6	50.0	0.025121949413997265	4988, 4985, 1812, 2778, 1128, 1268	12	2817	16792	2.9804756833510826	0.999999999999457	0.15473477319231477	33.4579296241903
GOTERM_CC_ALL	GO:0043025~neuronal cell body	3	25.0	0.02528488814213614	5179, 4988, 7442	12	419	18224	10.873508353221956	0.9571493887264767	0.08606973828484787	25.569157390147957
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	6	50.0	0.025926442344852297	4988, 4985, 1812, 7442, 2778, 2774	12	2839	16792	2.9573793589292006	0.9999999999997828	0.15846903526078004	34.33163842148523
GOTERM_BP_ALL	GO:0050708~regulation of protein secretion	3	25.0	0.026008912429203727	4988, 2778, 1268	12	392	16792	10.709183673469388	0.9999999999998023	0.158080107748236	34.4205935599923
GOTERM_BP_ALL	GO:0006874~cellular calcium ion homeostasis	3	25.0	0.02613261467370137	4988, 1812, 7442	12	393	16792	10.681933842239186	0.9999999999998282	0.15792704496671883	34.55381136642826
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	6	50.0	0.026824069801265022	4988, 4985, 1812, 2778, 1268, 2774	12	2863	16792	2.932588194201886	0.999999999999922	0.16093989546546716	35.29379479291504
GOTERM_BP_ALL	GO:0003012~muscle system process	3	25.0	0.02763625757713847	1812, 7442, 1128	12	405	16792	10.365432098765432	0.9999999999999691	0.1645758025052637	36.15296468701619
GOTERM_BP_ALL	GO:0055074~calcium ion homeostasis	3	25.0	0.02763625757713847	4988, 1812, 7442	12	405	16792	10.365432098765432	0.9999999999999691	0.1645758025052637	36.15296468701619
