Annotation Cluster 1	Enrichment Score: 2.8654718470454084
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0042113~B cell activation	6	24.0	2.1930310174831842E-5	7040, 3596, 3565, 3586, 4914, 5788	25	246	16792	16.382439024390244	0.05154261429933793	5.628034678795135E-4	0.03852449075463227
GOTERM_BP_ALL	GO:0022409~positive regulation of cell-cell adhesion	6	24.0	2.2800666600404882E-5	7040, 3565, 961, 3586, 3170, 5788	25	248	16792	16.25032258064516	0.05353249033330376	5.789758628589325E-4	0.040053137827678054
GOTERM_BP_ALL	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	8	32.0	2.404713078527143E-5	7040, 4803, 2674, 627, 9021, 4908, 8651, 4914	25	648	16792	8.292345679012346	0.056374987496855655	6.042592812852687E-4	0.042242321884589096
GOTERM_BP_ALL	GO:0006955~immune response	11	44.0	2.5636324744049648E-5	7040, 3596, 6376, 1524, 3565, 933, 9021, 8651, 3586, 5468, 5788	25	1551	16792	4.763687943262411	0.059986690295557255	6.375414732761042E-4	0.04503338189637551
GOTERM_BP_ALL	GO:0050777~negative regulation of immune response	5	20.0	2.600404596725391E-5	7040, 3565, 3586, 5468, 5788	25	123	16792	27.304065040650407	0.060820426318968	6.400866772766634E-4	0.04567919064456527
GOTERM_BP_ALL	GO:0048731~system development	17	68.0	2.6811096959700737E-5	3596, 383, 5468, 2668, 7040, 1524, 6376, 4803, 2674, 627, 3565, 4908, 9021, 3586, 3170, 4914, 5788	25	4291	16792	2.6610487065951998	0.0626476662904848	6.532819148893365E-4	0.04709655653329925
GOTERM_BP_ALL	GO:1901214~regulation of neuron death	6	24.0	2.7056146238250326E-5	2668, 3596, 4803, 627, 4908, 4914	25	257	16792	15.68124513618677	0.0632017774736382	6.526605652678041E-4	0.04752691528897568
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	21	84.0	2.922117798465366E-5	3596, 2913, 2908, 383, 961, 8651, 5468, 2668, 7040, 6376, 1524, 4803, 2674, 627, 3565, 4908, 9021, 3586, 3170, 4914, 5788	25	6927	16792	2.0362754439151147	0.06808319443857702	6.978923271128146E-4	0.051329096503949234
GOTERM_BP_ALL	GO:0050864~regulation of B cell activation	5	20.0	2.948879939767228E-5	7040, 3596, 3565, 3586, 5788	25	127	16792	26.44409448818898	0.06868482217492633	6.973794837626945E-4	0.0517990778806654
GOTERM_BP_ALL	GO:0044700~single organism signaling	20	80.0	2.9842277196971838E-5	3596, 2913, 2908, 961, 8651, 5468, 2668, 7040, 6376, 1524, 4803, 2674, 627, 3565, 4908, 9021, 3586, 3170, 4914, 5788	25	6207	16792	2.164266151119704	0.06947886481119625	6.988866295517537E-4	0.052419832124361854
GOTERM_BP_ALL	GO:0023052~signaling	20	80.0	3.428642471184489E-5	3596, 2913, 2908, 961, 8651, 5468, 2668, 7040, 6376, 1524, 4803, 2674, 627, 3565, 4908, 9021, 3586, 3170, 4914, 5788	25	6260	16792	2.1459424920127796	0.07940452342591398	7.952082808485583E-4	0.06022403872595339
GOTERM_BP_ALL	GO:0051338~regulation of transferase activity	9	36.0	3.4508780502359496E-5	7040, 4803, 9021, 4908, 8651, 5468, 3170, 4914, 5788	25	955	16792	6.329968586387435	0.07989834838142473	7.927439376274048E-4	0.06061449458526491
GOTERM_BP_ALL	GO:0007154~cell communication	20	80.0	3.565079652091219E-5	3596, 2913, 2908, 961, 8651, 5468, 2668, 7040, 6376, 1524, 4803, 2674, 627, 3565, 4908, 9021, 3586, 3170, 4914, 5788	25	6275	16792	2.140812749003984	0.08243045675903748	8.112453424037325E-4	0.06261984737668813
GOTERM_BP_ALL	GO:0070997~neuron death	6	24.0	3.872463239006263E-5	2668, 3596, 4803, 627, 4908, 4914	25	277	16792	14.549025270758124	0.08921129610452061	8.729304310690633E-4	0.06801724105147677
GOTERM_BP_ALL	GO:0080134~regulation of response to stress	10	40.0	3.981739030697747E-5	7040, 6376, 1524, 3565, 9021, 961, 8651, 3586, 5468, 3170	25	1285	16792	5.227081712062257	0.09160981695816461	8.892458278271231E-4	0.0699359645336739
GOTERM_BP_ALL	GO:0002694~regulation of leukocyte activation	7	28.000000000000004	3.984949181760325E-5	7040, 3596, 3565, 4345, 961, 3586, 5788	25	468	16792	10.046495726495728	0.09168018179773174	8.818012571061296E-4	0.06999232957769497
GOTERM_BP_ALL	GO:0043524~negative regulation of neuron apoptotic process	5	20.0	4.0837863959608786E-5	2668, 4803, 627, 4908, 4914	25	138	16792	24.336231884057973	0.0938439778680199	8.9545137035274E-4	0.07172773602103222
GOTERM_BP_ALL	GO:0071345~cellular response to cytokine stimulus	8	32.0	4.167976060099571E-5	3596, 6376, 1524, 383, 9021, 8651, 5468, 5788	25	706	16792	7.6111048158640235	0.09568303796492172	9.05673938782825E-4	0.07320593500959038
GOTERM_BP_ALL	GO:0001932~regulation of protein phosphorylation	10	40.0	4.365299320951142E-5	7040, 3596, 6376, 4803, 3565, 9021, 4908, 8651, 4914, 5788	25	1300	16792	5.166769230769231	0.09997881025003275	9.400665368408667E-4	0.07667044866908057
GOTERM_BP_ALL	GO:0010720~positive regulation of cell development	7	28.000000000000004	4.7531927612596466E-5	7040, 2668, 1524, 4803, 627, 5468, 4914	25	483	16792	9.734492753623188	0.10836396951234639	0.0010145051054690768	0.08348057819019816
GOTERM_BP_ALL	GO:0002637~regulation of immunoglobulin production	4	16.0	5.10691814973621E-5	7040, 3596, 3565, 3586	25	51	16792	52.68078431372549	0.11594241908679093	0.0010804078832973296	0.08969044782569657
GOTERM_BP_ALL	GO:0048870~cell motility	10	40.0	5.227884449012746E-5	7040, 2668, 6376, 1524, 140885, 3565, 4908, 961, 3586, 5788	25	1330	16792	5.050225563909775	0.11851928011885593	0.0010963737541854757	0.09181400307387566
GOTERM_BP_ALL	GO:0051674~localization of cell	10	40.0	5.227884449012746E-5	7040, 2668, 6376, 1524, 140885, 3565, 4908, 961, 3586, 5788	25	1330	16792	5.050225563909775	0.11851928011885593	0.0010963737541854757	0.09181400307387566
GOTERM_BP_ALL	GO:0046425~regulation of JAK-STAT cascade	5	20.0	5.509954573428567E-5	3596, 3565, 9021, 8651, 3586	25	149	16792	22.539597315436243	0.12449889653723545	0.001145540495221975	0.09676555978613832
GOTERM_BP_ALL	GO:1904892~regulation of STAT cascade	5	20.0	5.509954573428567E-5	3596, 3565, 9021, 8651, 3586	25	149	16792	22.539597315436243	0.12449889653723545	0.001145540495221975	0.09676555978613832
GOTERM_BP_ALL	GO:0007155~cell adhesion	11	44.0	5.662296853386432E-5	7040, 6376, 1524, 140885, 3565, 933, 4345, 961, 3586, 3170, 5788	25	1699	16792	4.348722778104768	0.12771152641568928	0.001167139656533367	0.09943973270772899
GOTERM_BP_ALL	GO:0007165~signal transduction	19	76.0	5.716019762772227E-5	3596, 2913, 2908, 961, 8651, 5468, 2668, 7040, 6376, 1524, 4803, 2674, 627, 3565, 4908, 9021, 3586, 4914, 5788	25	5775	16792	2.209856277056277	0.12884163508678925	0.0011682280981913928	0.10038275323209778
GOTERM_BP_ALL	GO:0050865~regulation of cell activation	7	28.000000000000004	5.827961953484517E-5	7040, 3596, 3565, 4345, 961, 3586, 5788	25	501	16792	9.384750499001996	0.13119173783655647	0.0011810903663754813	0.10234769399239951
GOTERM_BP_ALL	GO:0022610~biological adhesion	11	44.0	5.8370763692654964E-5	7040, 6376, 1524, 140885, 3565, 933, 4345, 961, 3586, 3170, 5788	25	1705	16792	4.33341935483871	0.13138280571093985	0.0011730844284837394	0.10250767931447857
GOTERM_BP_ALL	GO:0031348~negative regulation of defense response	5	20.0	6.26598410073473E-5	1524, 3565, 9021, 3586, 5468	25	154	16792	21.807792207792208	0.1403267756053348	0.0012488305825542056	0.1100360226512942
GOTERM_BP_ALL	GO:0002703~regulation of leukocyte mediated immunity	5	20.0	6.588639265320522E-5	7040, 3596, 3565, 3586, 5788	25	156	16792	21.52820512820513	0.14699434599752526	0.0013023405874734717	0.11569902992607517
GOTERM_BP_ALL	GO:0002696~positive regulation of leukocyte activation	6	24.0	6.715771817036506E-5	7040, 3596, 3565, 961, 3586, 5788	25	311	16792	12.958456591639871	0.14960728257436584	0.0013166691425381405	0.11793028426183572
GOTERM_BP_ALL	GO:0030888~regulation of B cell proliferation	4	16.0	6.765979095719103E-5	3596, 3565, 3586, 5788	25	56	16792	47.97714285714286	0.15063698028619965	0.00131581580425999	0.1188114398802842
GOTERM_BP_ALL	GO:0050867~positive regulation of cell activation	6	24.0	7.686450542056193E-5	7040, 3596, 3565, 961, 3586, 5788	25	320	16792	12.594	0.16929553081664872	0.0014827490807873822	0.13496474233163358
GOTERM_BP_ALL	GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation	5	20.0	8.001699121842945E-5	7040, 3596, 3565, 9021, 4908	25	164	16792	20.478048780487804	0.17559117486338383	0.001531276596991371	0.140496455796435
GOTERM_BP_ALL	GO:0043549~regulation of kinase activity	8	32.0	8.372484722758022E-5	7040, 4803, 9021, 4908, 8651, 3170, 4914, 5788	25	788	16792	6.819086294416244	0.18293490709410687	0.001589573981481851	0.14700231576798561
GOTERM_BP_ALL	GO:0010243~response to organonitrogen compound	8	32.0	8.439719009036834E-5	7040, 3596, 383, 9021, 8651, 3586, 5468, 4914	25	789	16792	6.81044359949303	0.18425952009319024	0.0015898209400025953	0.14818197586208282
GOTERM_BP_ALL	GO:0002440~production of molecular mediator of immune response	5	20.0	8.584562063569418E-5	7040, 3596, 3565, 3586, 5788	25	167	16792	20.110179640718563	0.18710584972080657	0.0016045591795492697	0.15072327701048938
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	14	56.00000000000001	8.596075858800065E-5	3596, 2913, 8651, 2668, 7040, 6376, 4803, 2674, 3565, 9021, 4908, 3170, 4914, 5788	25	3083	16792	3.050120012974376	0.18733168240530362	0.001594360163857944	0.15092528629606639
GOTERM_BP_ALL	GO:0031341~regulation of cell killing	4	16.0	8.743452918522051E-5	3596, 3565, 3586, 5788	25	61	16792	44.04459016393442	0.19021681736715568	0.001609304769018216	0.15351097954560133
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	14	56.00000000000001	8.778364077347215E-5	3596, 2913, 8651, 2668, 7040, 6376, 4803, 2674, 3565, 9021, 4908, 3170, 4914, 5788	25	3089	16792	3.0441955325348014	0.1908987562602339	0.0016034950181836871	0.1541234777488576
GOTERM_BP_ALL	GO:0009653~anatomical structure morphogenesis	13	52.0	9.061729028639174E-5	383, 2668, 7040, 1524, 6376, 4803, 627, 3565, 9021, 4908, 3586, 4914, 3170	25	2631	16792	3.31882934245534	0.19641268326725814	0.001642780203786498	0.1590948379796009
GOTERM_BP_ALL	GO:0051049~regulation of transport	11	44.0	9.118898512716796E-5	7040, 2668, 3596, 383, 3565, 4908, 961, 8651, 3586, 5468, 3170	25	1796	16792	4.113853006681515	0.19752056806127127	0.0016408095193152228	0.1600977922234348
GOTERM_BP_ALL	GO:0010563~negative regulation of phosphorus metabolic process	7	28.000000000000004	9.197344666173061E-5	7040, 2913, 9021, 4908, 8651, 3170, 5788	25	544	16792	8.642941176470588	0.19903828802955337	0.0016426651488267163	0.16147399877336488
GOTERM_BP_ALL	GO:0045936~negative regulation of phosphate metabolic process	7	28.000000000000004	9.197344666173061E-5	7040, 2913, 9021, 4908, 8651, 3170, 5788	25	544	16792	8.642941176470588	0.19903828802955337	0.0016426651488267163	0.16147399877336488
GOTERM_BP_ALL	GO:0007259~JAK-STAT cascade	5	20.0	9.409098017276049E-5	3596, 3565, 9021, 8651, 3586	25	171	16792	19.639766081871343	0.203120829521373	0.0016681087538120698	0.16518876780690084
GOTERM_BP_ALL	GO:0007584~response to nutrient	5	20.0	9.409098017276049E-5	7040, 383, 3565, 5468, 3170	25	171	16792	19.639766081871343	0.203120829521373	0.0016681087538120698	0.16518876780690084
GOTERM_BP_ALL	GO:0044092~negative regulation of molecular function	9	36.0	9.44020047837398E-5	3596, 2913, 4803, 9021, 8651, 3586, 5468, 3170, 5788	25	1100	16792	5.495563636363637	0.20371872120191858	0.0016614124131160146	0.16573438436431331
GOTERM_BP_ALL	GO:0097696~STAT cascade	5	20.0	1.0519120940964367E-4	3596, 3565, 9021, 8651, 3586	25	176	16792	19.081818181818186	0.22418387515364135	0.0018377277081690346	0.1846596625560526
GOTERM_BP_ALL	GO:0030154~cell differentiation	15	60.0	1.0759897303614623E-4	3596, 8651, 5468, 2668, 7040, 1524, 4803, 627, 3565, 9021, 4908, 3586, 3170, 4914, 5788	25	3652	16792	2.75881708652793	0.2286787235479043	0.0018662441035649513	0.18888264427946444
GOTERM_BP_ALL	GO:0043207~response to external biotic stimulus	8	32.0	1.1517398940361782E-4	7040, 3596, 1524, 383, 3565, 961, 3586, 5788	25	829	16792	6.48183353437877	0.24265080349570267	0.0019832510530984893	0.2021673826269943
GOTERM_BP_ALL	GO:0051707~response to other organism	8	32.0	1.1517398940361782E-4	7040, 3596, 1524, 383, 3565, 961, 3586, 5788	25	829	16792	6.48183353437877	0.24265080349570267	0.0019832510530984893	0.2021673826269943
GOTERM_BP_ALL	GO:0043086~negative regulation of catalytic activity	8	32.0	1.2415532059790131E-4	3596, 2913, 4803, 9021, 8651, 5468, 3170, 5788	25	839	16792	6.4045768772348035	0.2588893857151878	0.0021226049874917274	0.21791629485663488
GOTERM_BP_ALL	GO:0042509~regulation of tyrosine phosphorylation of STAT protein	4	16.0	1.2633536998615116E-4	3596, 3565, 9021, 8651	25	69	16792	38.93797101449276	0.26277821741388274	0.0021446441818753215	0.22173869385121447
GOTERM_CC_ALL	GO:0005576~extracellular region	16	64.0	1.3209453926343396E-4	3596, 140885, 383, 933, 961, 131450, 2668, 7040, 6376, 4803, 2674, 627, 3565, 4908, 3586, 5788	25	4623	18224	2.522898550724638	0.017546080337098036	0.017546080337098036	0.15455096741208152
GOTERM_BP_ALL	GO:0007267~cell-cell signaling	10	40.0	1.4595894973805436E-4	2668, 3596, 2913, 1524, 4803, 627, 4908, 3586, 3170, 4914	25	1517	16792	4.427686222808174	0.2968778532219788	0.0024600784861013025	0.2561395665187871
GOTERM_BP_ALL	GO:0007275~multicellular organism development	17	68.0	1.4707998631355805E-4	3596, 383, 5468, 2668, 7040, 1524, 6376, 4803, 2674, 627, 3565, 4908, 9021, 3586, 3170, 4914, 5788	25	4877	16792	2.341308181258971	0.2987775494865972	0.0024617573181073826	0.25810444797230714
GOTERM_BP_ALL	GO:0007260~tyrosine phosphorylation of STAT protein	4	16.0	1.4940913540877702E-4	3596, 3565, 9021, 8651	25	73	16792	36.80438356164384	0.3027081126735065	0.0024834709276113642	0.262186715334467
GOTERM_BP_ALL	GO:0043523~regulation of neuron apoptotic process	5	20.0	1.5011638148206135E-4	2668, 4803, 627, 4908, 4914	25	193	16792	17.40103626943005	0.3038972635006888	0.002478143632221763	0.2634262645446528
GOTERM_BP_ALL	GO:0051130~positive regulation of cellular component organization	9	36.0	1.5719277560175018E-4	7040, 2668, 4803, 627, 3565, 4908, 961, 5468, 4914	25	1183	16792	5.109991546914624	0.31568434421567015	0.002577190217847969	0.2758278505781697
GOTERM_BP_ALL	GO:0051090~regulation of sequence-specific DNA binding transcription factor activity	6	24.0	1.579706143636375E-4	7040, 3565, 3586, 5468, 3170, 4914	25	373	16792	10.804504021447721	0.3169677507672696	0.002572450452440811	0.27719094686209367
GOTERM_BP_ALL	GO:0009607~response to biotic stimulus	8	32.0	1.5908824677255063E-4	7040, 3596, 1524, 383, 3565, 961, 3586, 5788	25	873	16792	6.155143184421535	0.3188075939077155	0.002573263855693231	0.27914947185537775
GOTERM_BP_ALL	GO:0038034~signal transduction in absence of ligand	4	16.0	1.6190675910270695E-4	2668, 6376, 1524, 3565	25	75	16792	35.82293333333333	0.32342545148214474	0.0026013615136364354	0.2840884363632057
GOTERM_BP_ALL	GO:0097192~extrinsic apoptotic signaling pathway in absence of ligand	4	16.0	1.6190675910270695E-4	2668, 6376, 1524, 3565	25	75	16792	35.82293333333333	0.32342545148214474	0.0026013615136364354	0.2840884363632057
GOTERM_BP_ALL	GO:0050670~regulation of lymphocyte proliferation	5	20.0	1.656268525147708E-4	7040, 3596, 3565, 3586, 5788	25	198	16792	16.961616161616163	0.32947258908286614	0.002643458145153099	0.29060691551614504
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	12	48.0	1.6625271706179447E-4	7040, 3596, 6376, 4803, 3565, 9021, 4908, 8651, 3586, 5468, 4914, 5788	25	2346	16792	3.4357033248081845	0.330484630603994	0.0026360009319347233	0.2917035380023747
GOTERM_BP_ALL	GO:0032944~regulation of mononuclear cell proliferation	5	20.0	1.688629680905197E-4	7040, 3596, 3565, 3586, 5788	25	199	16792	16.87638190954774	0.3346890468293936	0.002659859874820425	0.2962770247553981
GOTERM_BP_ALL	GO:0009719~response to endogenous stimulus	10	40.0	1.705629139018667E-4	7040, 3596, 1524, 2908, 383, 9021, 8651, 3586, 5468, 4914	25	1548	16792	4.3390180878552975	0.33741300357336934	0.0026691808292887975	0.2992554363672739
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	10	40.0	1.8009629516774805E-4	7040, 2668, 6376, 4803, 2674, 4908, 8651, 5468, 4914, 5788	25	1559	16792	4.308402822322002	0.35248382004617074	0.002800017761747653	0.3159569631836612
GOTERM_BP_ALL	GO:0022407~regulation of cell-cell adhesion	6	24.0	1.8534938022034942E-4	7040, 3565, 961, 3586, 3170, 5788	25	386	16792	10.440621761658031	0.36064121811185346	0.0028631338289328845	0.3251587132367173
GOTERM_BP_ALL	GO:1901698~response to nitrogen compound	8	32.0	1.856954806553555E-4	7040, 3596, 383, 9021, 8651, 3586, 5468, 4914	25	895	16792	6.003843575418994	0.36117504852347626	0.0028502284754187146	0.3257649440331689
GOTERM_BP_ALL	GO:0051402~neuron apoptotic process	5	20.0	1.8573487819670953E-4	2668, 4803, 627, 4908, 4914	25	204	16792	16.462745098039218	0.36123578762004893	0.002832814717071752	0.3258339526912013
GOTERM_BP_ALL	GO:0002683~negative regulation of immune system process	6	24.0	1.898650283445344E-4	7040, 3565, 4345, 3586, 5468, 5788	25	388	16792	10.38680412371134	0.36757131244960295	0.002877536283351523	0.3330680658381713
GOTERM_BP_ALL	GO:0070663~regulation of leukocyte proliferation	5	20.0	2.00085365440566E-4	7040, 3596, 3565, 3586, 5788	25	208	16792	16.146153846153847	0.3829802799831987	0.00301329024052277	0.3509672416095455
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	8	32.0	2.0030001185897007E-4	7040, 3596, 2908, 383, 3565, 3586, 5468, 4914	25	906	16792	5.930949227373069	0.3832998415019331	0.002997810236995968	0.351343125665593
GOTERM_BP_ALL	GO:1903530~regulation of secretion by cell	7	28.000000000000004	2.0548323346389092E-4	7040, 2668, 3596, 3565, 8651, 3586, 3170	25	630	16792	7.463111111111112	0.3909664922263143	0.0030563198655686463	0.36041946259938173
GOTERM_BP_ALL	GO:0051050~positive regulation of transport	8	32.0	2.2022883339137608E-4	7040, 2668, 3596, 3565, 4908, 961, 3586, 5468	25	920	16792	5.840695652173913	0.4122600552266471	0.0032552465983559653	0.38623621196296476
GOTERM_BP_ALL	GO:0031667~response to nutrient levels	6	24.0	2.2909990460799943E-4	7040, 383, 3565, 5468, 3170, 4914	25	404	16792	9.975445544554455	0.4247102227963966	0.0033655518689161834	0.40176473614637054
GOTERM_BP_ALL	GO:0030155~regulation of cell adhesion	7	28.000000000000004	2.2956914605614217E-4	7040, 6376, 3565, 961, 3586, 3170, 5788	25	643	16792	7.312223950233283	0.42536139229656533	0.0033520296298487073	0.4025860645986201
GOTERM_BP_ALL	GO:0046649~lymphocyte activation	7	28.000000000000004	2.2956914605614217E-4	7040, 3596, 3565, 961, 3586, 4914, 5788	25	643	16792	7.312223950233283	0.42536139229656533	0.0033520296298487073	0.4025860645986201
GOTERM_BP_ALL	GO:0043434~response to peptide hormone	6	24.0	2.3174289757234808E-4	7040, 383, 9021, 8651, 3586, 5468	25	405	16792	9.950814814814814	0.42836832318439133	0.0033633698118203936	0.40639076870686575
GOTERM_BP_ALL	GO:0042100~B cell proliferation	4	16.0	2.4286647859599555E-4	3596, 3565, 3586, 5788	25	86	16792	31.24093023255814	0.4435110633651317	0.0035034771269355502	0.42585815989271136
GOTERM_BP_ALL	GO:0042493~response to drug	6	24.0	2.4809436888074423E-4	7040, 383, 3565, 3586, 5468, 4914	25	411	16792	9.805547445255474	0.45048872431734477	0.003557502192720996	0.4350062566360835
GOTERM_BP_ALL	GO:0051249~regulation of lymphocyte activation	6	24.0	2.4809436888074423E-4	7040, 3596, 3565, 961, 3586, 5788	25	411	16792	9.805547445255474	0.45048872431734477	0.003557502192720996	0.4350062566360835
GOTERM_MF_ALL	GO:0005125~cytokine activity	5	20.0	2.515695958425912E-4	7040, 3596, 6376, 3565, 3586	25	222	16881	15.208108108108108	0.049314380734562624	0.010063391815201661	0.31511611870399525
GOTERM_BP_ALL	GO:0007167~enzyme linked receptor protein signaling pathway	8	32.0	2.754192427176146E-4	7040, 4803, 2674, 627, 9021, 4908, 8651, 4914	25	954	16792	5.632536687631028	0.4855609367298239	0.00392528277784443	0.48280817152157596
GOTERM_BP_ALL	GO:0050871~positive regulation of B cell activation	4	16.0	2.777524268174672E-4	7040, 3596, 3565, 5788	25	90	16792	29.852444444444448	0.4884498739726515	0.0039352348265286885	0.4868888219424883
GOTERM_BP_ALL	GO:0048869~cellular developmental process	15	60.0	2.9601835743305093E-4	3596, 8651, 5468, 2668, 7040, 1524, 4803, 627, 3565, 9021, 4908, 3586, 3170, 4914, 5788	25	3992	16792	2.5238476953907814	0.5105133250654665	0.0041690515855173915	0.5188297881557724
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	10	40.0	2.960727601509778E-4	7040, 3596, 6376, 4803, 3565, 9021, 4908, 8651, 4914, 5788	25	1664	16792	4.036538461538462	0.510577596629537	0.004145623497120998	0.5189249057600431
GOTERM_BP_ALL	GO:0042326~negative regulation of phosphorylation	6	24.0	2.992385704233563E-4	7040, 9021, 4908, 8651, 3170, 5788	25	428	16792	9.416074766355141	0.5143032040836744	0.004165696577604239	0.5244598544599133
GOTERM_BP_ALL	GO:0051091~positive regulation of sequence-specific DNA binding transcription factor activity	5	20.0	3.0858357090457836E-4	7040, 3565, 3586, 5468, 4914	25	233	16792	14.4137339055794	0.5251361120864569	0.004270894299056027	0.5407965048658925
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	12	48.0	3.090370761514929E-4	7040, 3596, 6376, 4803, 3565, 9021, 4908, 8651, 3586, 5468, 4914, 5788	25	2512	16792	3.2086624203821654	0.5256556356372131	0.004252769620171959	0.5415892447996895
GOTERM_BP_ALL	GO:0050767~regulation of neurogenesis	7	28.000000000000004	3.155274682689272E-4	7040, 1524, 4803, 627, 4908, 5468, 4914	25	682	16792	6.894076246334311	0.533028906926676	0.004317289518046885	0.552933979988568
GOTERM_BP_ALL	GO:0051046~regulation of secretion	7	28.000000000000004	3.1802502153734763E-4	7040, 2668, 3596, 3565, 8651, 3586, 3170	25	683	16792	6.883982430453881	0.5358355763228029	0.004326863044544549	0.557299196980765
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	12	48.0	3.2026943776556043E-4	7040, 3596, 2913, 4803, 3565, 9021, 4908, 8651, 3586, 5468, 3170, 5788	25	2522	16792	3.19593973037272	0.5383433903853361	0.004332911205357726	0.5612218275629965
GOTERM_BP_ALL	GO:0009991~response to extracellular stimulus	6	24.0	3.224877906592156E-4	7040, 383, 3565, 5468, 3170, 4914	25	435	16792	9.264551724137931	0.5408087733482159	0.0043385418866213055	0.5650987631140802
GOTERM_BP_ALL	GO:1901652~response to peptide	6	24.0	3.543735991009853E-4	7040, 383, 9021, 8651, 3586, 5468	25	444	16792	9.076756756756756	0.5748252607949411	0.004740146783692056	0.6208086956997594
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	10	40.0	3.702642089972714E-4	7040, 3596, 6376, 4803, 3565, 9021, 4908, 8651, 3586, 4914	25	1714	16792	3.9187864644107355	0.5908252624379404	0.0049249209153209295	0.6485613034259763
GOTERM_BP_ALL	GO:0060627~regulation of vesicle-mediated transport	6	24.0	3.7309424728892076E-4	7040, 3596, 3565, 4908, 961, 5468	25	449	16792	8.975679287305123	0.5936109814912487	0.004935278024884582	0.6535031374786393
GOTERM_CC_ALL	GO:0009986~cell surface	7	28.000000000000004	3.7718023592650307E-4	7040, 3596, 6376, 3565, 131450, 4914, 5788	25	765	18224	6.670222222222223	0.049295210498997766	0.024959083165735918	0.44072335055844736
GOTERM_BP_ALL	GO:0002698~negative regulation of immune effector process	4	16.0	3.787335977696667E-4	7040, 3565, 3586, 5788	25	100	16792	26.8672	0.5991056186192443	0.004982394981598581	0.6633499222914341
GOTERM_BP_ALL	GO:0048699~generation of neurons	9	36.0	4.045184802821708E-4	7040, 2668, 1524, 4803, 627, 4908, 5468, 3170, 4914	25	1357	16792	4.4547678703021365	0.6232978933989981	0.005291929514626981	0.7083607924503577
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	18	72.0	4.3400477864902567E-4	3596, 383, 8651, 5468, 2668, 7040, 6376, 1524, 4803, 2674, 627, 3565, 4908, 9021, 3586, 3170, 4914, 5788	25	5943	16792	2.034366481574962	0.649179595015674	0.005646059422097283	0.7598093917528304
GOTERM_BP_ALL	GO:2001237~negative regulation of extrinsic apoptotic signaling pathway	4	16.0	4.3701629793366274E-4	2668, 6376, 1524, 3565	25	105	16792	25.587809523809522	0.6517207976755217	0.005654655219321625	0.7650625678941481
GOTERM_BP_ALL	GO:0045859~regulation of protein kinase activity	7	28.000000000000004	4.542614288282641E-4	7040, 4803, 9021, 4908, 8651, 4914, 5788	25	730	16792	6.440767123287672	0.66592236357079	0.005845850774061745	0.7951392477414054
GOTERM_BP_ALL	GO:0045860~positive regulation of protein kinase activity	6	24.0	4.600634243273531E-4	7040, 4803, 4908, 8651, 4914, 5788	25	470	16792	8.57463829787234	0.6705690434498899	0.005888913710751398	0.8052563891523312
GOTERM_BP_ALL	GO:0002700~regulation of production of molecular mediator of immune response	4	16.0	4.61852017513207E-4	7040, 3596, 3565, 3586	25	107	16792	25.109532710280376	0.6719884155470699	0.0058805586399370835	0.8083750250963639
GOTERM_BP_ALL	GO:0002521~leukocyte differentiation	6	24.0	4.782360271480713E-4	7040, 3565, 3586, 5468, 4914, 5788	25	474	16792	8.502278481012658	0.6847090954334109	0.00605663450758398	0.836938292548628
GOTERM_BP_ALL	GO:0046651~lymphocyte proliferation	5	20.0	4.882158901887492E-4	7040, 3596, 3565, 3586, 5788	25	263	16792	12.76958174904943	0.6922146368021065	0.006150393818839861	0.8543330095096113
GOTERM_BP_ALL	GO:0071417~cellular response to organonitrogen compound	6	24.0	4.922187413135381E-4	7040, 383, 9021, 8651, 5468, 4914	25	477	16792	8.44880503144654	0.6951746315188001	0.006168480845580637	0.8613090964885606
GOTERM_BP_ALL	GO:0002252~immune effector process	7	28.000000000000004	4.954895164179039E-4	7040, 3596, 1524, 3565, 961, 3586, 5788	25	742	16792	6.336603773584907	0.6975721398047011	0.006177279539055114	0.8670089927025559
GOTERM_BP_ALL	GO:0032943~mononuclear cell proliferation	5	20.0	5.023632950257562E-4	7040, 3596, 3565, 3586, 5788	25	265	16792	12.673207547169811	0.702549429078481	0.0062305463405448736	0.8789867438368737
