Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006810~transport	30	53.57142857142857	7.925535387512285E-5	286133, 51024, 9530, 9804, 3313, 7415, 7416, 7417, 7419, 27429, 25793, 54832, 3658, 65018, 3305, 3099, 3304, 8398, 11236, 4846, 3303, 54543, 6834, 3329, 283514, 55294, 2495, 6720, 10456, 2512	56	4663	16792	1.9291688367390705	0.17747153542087124	0.0017274636437741853	0.13949860784769896
GOTERM_BP_ALL	GO:1903827~regulation of cellular protein localization	10	17.857142857142858	7.951370770381524E-5	3305, 51024, 9530, 283514, 55294, 6720, 65018, 54543, 10456, 27429	56	562	16792	5.335536349771226	0.17799523104755977	0.0017179006314739231	0.1399530402400373
GOTERM_CC_ALL	GO:0005758~mitochondrial intermembrane space	5	8.928571428571429	8.10672093173275E-5	80025, 65018, 10456, 10131, 27429	56	76	18224	21.409774436090224	0.0229194281352626	0.0010533612658559788	0.10748707092272936
GOTERM_BP_ALL	GO:0072593~reactive oxygen species metabolic process	7	12.5	8.425637010231536E-5	3099, 4846, 65018, 7416, 22933, 10131, 3329	56	222	16792	9.454954954954955	0.18754983535327907	0.001804463060414152	0.1482948167010112
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	10	17.857142857142858	9.098943295230226E-5	51024, 8398, 55294, 65018, 7415, 22933, 27429, 3336, 3297, 3329	56	572	16792	5.242257742257743	0.20092395043163147	0.001931745194670098	0.16013634082359118
GOTERM_BP_ALL	GO:0043623~cellular protein complex assembly	10	17.857142857142858	9.469280156494894E-5	9530, 9804, 4705, 65018, 22933, 10456, 7417, 9361, 6834, 3329	56	575	16792	5.214906832298136	0.2081860354828542	0.001993129092467627	0.1666489381260794
GOTERM_BP_ALL	GO:0010950~positive regulation of endopeptidase activity	6	10.714285714285714	9.650950194389725E-5	51024, 7415, 27429, 3336, 3297, 3329	56	141	16792	12.759878419452887	0.21172432003763342	0.002014133334874879	0.1698435689317601
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	10	17.857142857142858	9.723161682235229E-5	51024, 8398, 55294, 65018, 7415, 22933, 27429, 3336, 3297, 3329	56	577	16792	5.1968308987373115	0.21312634876429093	0.0020121543117939122	0.1711133665331266
GOTERM_BP_ALL	GO:0006511~ubiquitin-dependent protein catabolic process	10	17.857142857142858	9.723161682235229E-5	11236, 283514, 55294, 25793, 3303, 4738, 65018, 7415, 22933, 9529	56	577	16792	5.1968308987373115	0.21312634876429093	0.0020121543117939122	0.1711133665331266
GOTERM_BP_ALL	GO:1903050~regulation of proteolysis involved in cellular protein catabolic process	7	12.5	1.0237480324210694E-4	11236, 55294, 3303, 65018, 7415, 22933, 9529	56	230	16792	9.126086956521739	0.22304030940280872	0.0021008468607321973	0.18015692424743213
GOTERM_BP_ALL	GO:0009057~macromolecule catabolic process	14	25.0	1.0278228755547287E-4	11236, 3303, 4738, 7415, 22933, 9361, 27429, 3297, 8192, 283514, 55294, 25793, 65018, 9529	56	1201	16792	3.495420482930891	0.2238204138256389	0.002091787339716822	0.1808733940940277
GOTERM_CC_ALL	GO:0032991~macromolecular complex	29	51.78571428571429	1.118643530359278E-4	51024, 9804, 4705, 5577, 7415, 22933, 7416, 7417, 7419, 27429, 5610, 25793, 9698, 65018, 4133, 3305, 3304, 11236, 3303, 54543, 3297, 3329, 8192, 55294, 2495, 3185, 6720, 10456, 2512	56	4868	18224	1.9386665101537741	0.03148857009867234	0.0013901196069894262	0.14829301841808862
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	34	60.71428571428571	1.1638046486956914E-4	51024, 9530, 51204, 5577, 4738, 7415, 22933, 7416, 9361, 27429, 3336, 5610, 9698, 25793, 80025, 3658, 65018, 2011, 9529, 10131, 3099, 3304, 8398, 11236, 4846, 3303, 3297, 3329, 55294, 3185, 6720, 4009, 10456, 4692	56	5844	16792	1.7445487435220493	0.2494091185383257	0.0023488317633388878	0.20477995990328957
GOTERM_BP_ALL	GO:0061136~regulation of proteasomal protein catabolic process	6	10.714285714285714	1.1746015754157187E-4	55294, 3303, 65018, 7415, 22933, 9529	56	147	16792	12.239067055393585	0.25140434997097083	0.0023513474556317027	0.20667790520423335
GOTERM_CC_ALL	GO:0031970~organelle envelope lumen	5	8.928571428571429	1.1976026040829178E-4	80025, 65018, 10456, 10131, 27429	56	84	18224	19.37074829931973	0.03367347628959616	0.001426210561211838	0.15875254437002218
GOTERM_MF_ALL	GO:0051087~chaperone binding	5	8.928571428571429	1.296265820929493E-4	9530, 9532, 9529, 3336, 3329	55	81	16881	18.946127946127948	0.0413804564771747	0.0028134351787960643	0.17527197032023434
GOTERM_BP_ALL	GO:0046907~intracellular transport	16	28.57142857142857	1.3125487331248431E-4	3305, 51024, 9530, 9804, 11236, 3313, 7415, 54543, 27429, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	1594	16792	3.009858397562287	0.27643471201580117	0.002605989610274362	0.23092404645999043
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	22	39.285714285714285	1.3356247472261912E-4	51024, 3304, 9530, 8398, 11236, 4846, 3303, 5577, 7415, 22933, 5610, 3336, 27429, 3297, 3329, 55294, 6720, 65018, 2011, 4009, 10456, 4692	56	2839	16792	2.323655210587229	0.2805393814608369	0.002630561901431072	0.23497943597544646
GOTERM_BP_ALL	GO:0022607~cellular component assembly	21	37.5	1.3372117038849482E-4	286133, 51024, 3304, 9530, 9804, 11152, 3303, 4705, 7415, 22933, 7417, 9361, 5610, 7419, 6834, 3297, 3329, 8192, 4750, 65018, 10456	56	2618	16792	2.4052711993888463	0.2808208060927053	0.002612808640196973	0.23525832276700687
GOTERM_BP_ALL	GO:0051234~establishment of localization	30	53.57142857142857	1.3399630304900288E-4	286133, 51024, 9530, 9804, 3313, 7415, 7416, 7417, 7419, 27429, 25793, 54832, 3658, 65018, 3305, 3099, 3304, 8398, 11236, 4846, 3303, 54543, 6834, 3329, 283514, 55294, 2495, 6720, 10456, 2512	56	4790	16792	1.878019683865195	0.2813084547614846	0.002597589061678396	0.23574183054279052
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	35	62.5	1.360592084757891E-4	286133, 51024, 9530, 51204, 5577, 4738, 7415, 22933, 7416, 9361, 27429, 3336, 5610, 9698, 25793, 80025, 3658, 65018, 2011, 9529, 10131, 3099, 3304, 8398, 11236, 4846, 3303, 3297, 3329, 55294, 3185, 6720, 4009, 10456, 4692	56	6171	16792	1.7006968076486793	0.28495426059330864	0.002616950791774375	0.23936703243451207
GOTERM_BP_ALL	GO:0046034~ATP metabolic process	7	12.5	1.3831602884975533E-4	3099, 3304, 4705, 3303, 65018, 7415, 6834	56	243	16792	8.637860082304526	0.2889216032831029	0.0026397082194815624	0.24333286421130973
GOTERM_BP_ALL	GO:0050896~response to stimulus	42	75.0	1.388190579016041E-4	51024, 286133, 9530, 9532, 4705, 5577, 4738, 7415, 22933, 7416, 7417, 9361, 27429, 3336, 5610, 9698, 25793, 54832, 65018, 2011, 9529, 10131, 3305, 3099, 3304, 8398, 4846, 11236, 3303, 54543, 3297, 3329, 10371, 55294, 2495, 4750, 3185, 6720, 4009, 10456, 81570, 4692	56	8329	16792	1.5120662744627207	0.2898028923747423	0.002628943882408641	0.24421679936328378
GOTERM_MF_ALL	GO:0035639~purine ribonucleoside triphosphate binding	17	30.357142857142854	1.3884165235824268E-4	3305, 3099, 3304, 55902, 3303, 3313, 7415, 9361, 5610, 3336, 3329, 4750, 80025, 65018, 2011, 10131, 81570	55	1841	16881	2.8342007802083846	0.04425632198412044	0.0028250969512457758	0.18772110403536546
GOTERM_BP_ALL	GO:0010608~posttranscriptional regulation of gene expression	9	16.071428571428573	1.4012520894070277E-4	3304, 11236, 51204, 9698, 3303, 3658, 65018, 10131, 5610	56	472	16792	5.717615012106538	0.29208612808694134	0.0026334183819729517	0.24651196593550306
GOTERM_MF_ALL	GO:0005515~protein binding	48	85.71428571428571	1.413252334377479E-4	51024, 9530, 9532, 9804, 51204, 5577, 4738, 3313, 7415, 22933, 7416, 7417, 9361, 5610, 27429, 3336, 9698, 25793, 3658, 65018, 2011, 9529, 4133, 10131, 3305, 3099, 3304, 8398, 4846, 11236, 3303, 54543, 6834, 3297, 3329, 10371, 8192, 51127, 55294, 2495, 4750, 3185, 6720, 4009, 10456, 81570, 4692, 2512	55	10806	16881	1.3633637877946594	0.0450299325504806	0.0027066411284747405	0.19107606122298337
GOTERM_BP_ALL	GO:2000377~regulation of reactive oxygen species metabolic process	6	10.714285714285714	1.4173914159164752E-4	3099, 65018, 7416, 22933, 10131, 3329	56	153	16792	11.759103641456582	0.2948972536385186	0.0026435583208173075	0.24934789708004335
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	10	17.857142857142858	1.4276419634498896E-4	51024, 8398, 55294, 65018, 7415, 22933, 27429, 3336, 3297, 3329	56	607	16792	4.93998587903036	0.2966768828908488	0.002642658905590567	0.25114903851386483
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	50	89.28571428571429	1.4313966325138738E-4	55902, 5577, 22933, 3336, 25793, 65018, 2011, 10131, 3099, 3305, 3304, 8398, 11236, 4846, 3303, 6834, 3297, 8192, 283514, 55294, 4750, 3185, 2512, 4692, 51024, 9530, 9804, 51204, 4705, 4738, 3313, 7415, 7416, 7417, 9361, 7419, 27429, 5610, 54832, 3658, 80025, 9529, 4133, 54543, 3329, 2495, 6720, 4009, 10456, 81570	56	12209	18224	1.332740484186139	0.04011411741293003	0.001636294763208368	0.1897167584956172
GOTERM_CC_ALL	GO:0043234~protein complex	26	46.42857142857143	1.4597967226609443E-4	3305, 51024, 3304, 9804, 11236, 3303, 4705, 5577, 7415, 22933, 54543, 7416, 7417, 27429, 7419, 3297, 3329, 8192, 55294, 25793, 2495, 65018, 6720, 10456, 4133, 2512	56	4118	18224	2.0546728647748562	0.04089357367826085	0.0016046048545053093	0.19347752631142523
GOTERM_MF_ALL	GO:0032550~purine ribonucleoside binding	17	30.357142857142854	1.4705847888323842E-4	3305, 3099, 3304, 55902, 3303, 3313, 7415, 9361, 5610, 3336, 3329, 4750, 80025, 65018, 2011, 10131, 81570	55	1850	16881	2.820412776412776	0.046813397869602924	0.0026600441034370093	0.19882044400320042
GOTERM_MF_ALL	GO:0015288~porin activity	3	5.357142857142857	1.4942383351929082E-4	7416, 7417, 7419	55	6	16881	153.46363636363634	0.04754823098629524	0.0025607057572839542	0.20201536774712148
GOTERM_MF_ALL	GO:0055131~C3HC4-type RING finger domain binding	3	5.357142857142857	1.4942383351929082E-4	3304, 3303, 65018	55	6	16881	153.46363636363634	0.04754823098629524	0.0025607057572839542	0.20201536774712148
GOTERM_MF_ALL	GO:0032549~ribonucleoside binding	17	30.357142857142854	1.4989106708251622E-4	3305, 3099, 3304, 55902, 3303, 3313, 7415, 9361, 5610, 3336, 3329, 4750, 80025, 65018, 2011, 10131, 81570	55	1853	16881	2.8158465387823184	0.047693317333075025	0.002440424830148724	0.2026464566683872
GOTERM_MF_ALL	GO:0001883~purine nucleoside binding	17	30.357142857142854	1.4989106708251622E-4	3305, 3099, 3304, 55902, 3303, 3313, 7415, 9361, 5610, 3336, 3329, 4750, 80025, 65018, 2011, 10131, 81570	55	1853	16881	2.8158465387823184	0.047693317333075025	0.002440424830148724	0.2026464566683872
GOTERM_BP_ALL	GO:0046128~purine ribonucleoside metabolic process	8	14.285714285714285	1.5350609817517427E-4	3099, 3304, 4705, 3303, 80025, 65018, 7415, 6834	56	356	16792	6.738362760834671	0.31505831638655435	0.002820057770559936	0.270021974995327
GOTERM_CC_ALL	GO:0005622~intracellular	54	96.42857142857143	1.545941917940847E-4	55902, 11152, 5577, 22933, 3336, 9698, 25793, 65018, 2011, 10131, 3305, 3099, 3304, 8398, 11236, 4846, 3303, 6834, 3297, 283514, 8192, 51127, 55294, 4750, 3185, 4692, 2512, 51024, 9530, 9804, 9532, 51204, 4705, 4738, 3313, 7415, 7416, 7417, 9361, 5610, 7419, 27429, 54832, 80025, 3658, 9529, 4133, 54543, 3329, 2495, 6720, 4009, 10456, 81570	56	14216	18224	1.2361524238282822	0.04325402038720361	0.0016363396160606891	0.2048841561952397
GOTERM_MF_ALL	GO:0001882~nucleoside binding	17	30.357142857142854	1.56688130353597E-4	3305, 3099, 3304, 55902, 3303, 3313, 7415, 9361, 5610, 3336, 3329, 4750, 80025, 65018, 2011, 10131, 81570	55	1860	16881	2.80524926686217	0.049801465705921366	0.0024296309312551445	0.2118267818505437
GOTERM_BP_ALL	GO:0042278~purine nucleoside metabolic process	8	14.285714285714285	1.6165133970717663E-4	3099, 3304, 4705, 3303, 80025, 65018, 7415, 6834	56	359	16792	6.682053322721846	0.3286755739434456	0.00294751982344299	0.28433047545683987
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	18	32.142857142857146	1.6451453933133715E-4	3305, 3099, 51024, 9530, 8398, 9804, 3313, 7415, 54543, 27429, 3329, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	2021	16792	2.6706722273273487	0.3333977253277054	0.002977629370954804	0.28935971202350697
GOTERM_BP_ALL	GO:1903362~regulation of cellular protein catabolic process	7	12.5	1.6498700215902842E-4	11236, 55294, 3303, 65018, 7415, 22933, 9529	56	251	16792	8.362549800796812	0.3341737401288407	0.0029644041194999415	0.2901895743438243
GOTERM_BP_ALL	GO:0008104~protein localization	20	35.714285714285715	1.724695395133901E-4	3305, 3099, 51024, 9530, 8398, 9804, 11152, 4738, 3313, 7415, 54543, 27429, 3329, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	2448	16792	2.4498132586367882	0.3463440136951199	0.003076230277135883	0.3033314875063198
GOTERM_BP_ALL	GO:1903955~positive regulation of protein targeting to mitochondrion	5	8.928571428571429	1.8739991567108983E-4	3305, 55294, 65018, 54543, 27429	56	87	16792	17.233169129720853	0.36996763088592244	0.0033181093521619243	0.3295494889576145
GOTERM_BP_ALL	GO:0034248~regulation of cellular amide metabolic process	8	14.285714285714285	2.0781600147142725E-4	8398, 11236, 51204, 9698, 3658, 65018, 10131, 5610	56	374	16792	6.41405653170359	0.4008957641638301	0.0036527387423964663	0.36538996615282926
GOTERM_BP_ALL	GO:0015031~protein transport	17	30.357142857142854	2.1117759878065996E-4	3305, 51024, 9530, 8398, 9804, 3313, 7415, 54543, 27429, 3329, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	1860	16792	2.7406298003072194	0.40584066406597885	0.0036854455826444976	0.3712900908899419
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	25	44.642857142857146	2.1247689037138365E-4	51024, 286133, 9530, 9532, 22933, 7417, 27429, 5610, 25793, 9698, 54832, 65018, 9529, 10131, 3099, 3305, 3304, 8398, 4846, 3303, 3297, 3329, 10371, 55294, 10456	56	3636	16792	2.061724029545812	0.4077409679285732	0.0036820158605451736	0.37357046087586054
GOTERM_BP_ALL	GO:0022411~cellular component disassembly	9	16.071428571428573	2.1350750028627607E-4	51024, 3099, 25793, 11152, 54832, 65018, 2011, 54543, 3297	56	502	16792	5.375924871940808	0.40924398457441635	0.0036740186939351327	0.37537923608962354
GOTERM_BP_ALL	GO:0031329~regulation of cellular catabolic process	8	14.285714285714285	2.1821727780561428E-4	11236, 55294, 3303, 65018, 7415, 22933, 9529, 3297	56	377	16792	6.363016294050777	0.4160642319841311	0.003728893459745697	0.3836447519197317
GOTERM_BP_ALL	GO:0071822~protein complex subunit organization	16	28.57142857142857	2.2634764293167522E-4	286133, 51024, 9530, 9804, 4705, 7415, 22933, 7417, 9361, 5610, 6834, 3297, 3329, 8192, 65018, 10456	56	1674	16792	2.8660180918245435	0.4276531523385807	0.0038409500864913237	0.3979117725650405
GOTERM_BP_ALL	GO:0009205~purine ribonucleoside triphosphate metabolic process	7	12.5	2.304968214156046E-4	3099, 3304, 4705, 3303, 65018, 7415, 6834	56	267	16792	7.861423220973782	0.43347844855146067	0.003884491630796849	0.4051919346664379
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	37	66.07142857142857	2.4572097380186515E-4	286133, 51024, 9530, 9532, 5577, 4738, 7415, 22933, 7417, 9361, 27429, 5610, 9698, 25793, 54832, 65018, 2011, 9529, 10131, 3305, 3099, 3304, 8398, 11236, 4846, 3303, 54543, 3297, 3329, 10371, 55294, 4750, 3185, 6720, 10456, 81570, 4692	56	6927	16792	1.6016622326713275	0.45434950621843817	0.004112450074118534	0.43189998289733245
GOTERM_BP_ALL	GO:0009119~ribonucleoside metabolic process	8	14.285714285714285	2.4802837002974064E-4	3099, 3304, 4705, 3303, 80025, 65018, 7415, 6834	56	385	16792	6.230797773654916	0.45744497258426886	0.004123002434302303	0.4359473066694486
GOTERM_BP_ALL	GO:1901575~organic substance catabolic process	17	30.357142857142854	2.526080933353466E-4	3099, 8398, 4846, 11236, 3303, 4738, 7415, 22933, 9361, 27429, 3297, 8192, 283514, 55294, 25793, 65018, 9529	56	1889	16792	2.6985555471526883	0.46353695997079136	0.00417085898269598	0.4439799809809686
GOTERM_BP_ALL	GO:0045333~cellular respiration	6	10.714285714285714	2.580419187245217E-4	4705, 80025, 65018, 7415, 10131, 6834	56	174	16792	10.33990147783251	0.4706764511570112	0.004232055576992799	0.45350992754105146
GOTERM_BP_ALL	GO:0009199~ribonucleoside triphosphate metabolic process	7	12.5	2.597748966126271E-4	3099, 3304, 4705, 3303, 65018, 7415, 6834	56	273	16792	7.68864468864469	0.4729333708199649	0.004232265682113212	0.45654907622579843
GOTERM_MF_ALL	GO:0019901~protein kinase binding	9	16.071428571428573	2.6456075173708344E-4	8398, 25793, 5577, 6720, 65018, 7416, 9529, 10131, 3297	55	531	16881	5.202157164869029	0.08264267555598137	0.0039131515824987195	0.3574182420838512
GOTERM_BP_ALL	GO:0009144~purine nucleoside triphosphate metabolic process	7	12.5	2.649270906637639E-4	3099, 3304, 4705, 3303, 65018, 7415, 6834	56	274	16792	7.66058394160584	0.47958660791469776	0.00428770117566124	0.465584037471789
GOTERM_BP_ALL	GO:0009150~purine ribonucleotide metabolic process	9	16.071428571428573	2.7101879419390556E-4	3099, 3304, 4846, 4705, 3303, 80025, 65018, 7415, 6834	56	520	16792	5.1898351648351655	0.48734484516021714	0.004357484199290496	0.4762655380705194
GOTERM_BP_ALL	GO:1903320~regulation of protein modification by small protein conjugation or removal	7	12.5	2.7547296050578024E-4	3304, 11236, 55294, 3303, 65018, 7415, 9529	56	276	16792	7.605072463768117	0.49294428683208513	0.004400253983108171	0.4840750139050276
GOTERM_CC_ALL	GO:0044424~intracellular part	53	94.64285714285714	2.805613745780781E-4	55902, 11152, 5577, 22933, 3336, 9698, 25793, 65018, 2011, 10131, 3305, 3099, 3304, 8398, 11236, 4846, 3303, 6834, 3297, 283514, 8192, 55294, 4750, 3185, 4692, 2512, 51024, 9530, 9532, 9804, 51204, 4705, 4738, 3313, 7415, 7416, 7417, 9361, 5610, 7419, 27429, 54832, 80025, 3658, 9529, 4133, 54543, 3329, 2495, 6720, 4009, 10456, 81570	56	13860	18224	1.2444238301381159	0.07711607560081957	0.0028620326758269643	0.37154179708298596
GOTERM_BP_ALL	GO:0070997~neuron death	7	12.5	2.80868418115219E-4	55294, 25793, 65018, 9529, 27429, 3297, 3329	56	277	16792	7.577617328519857	0.4996452325071492	0.004457377545721175	0.49353407868703014
GOTERM_BP_ALL	GO:0065003~macromolecular complex assembly	16	28.57142857142857	2.8588702447705414E-4	286133, 51024, 9530, 9804, 4705, 7415, 22933, 7417, 9361, 5610, 6834, 3297, 3329, 8192, 65018, 10456	56	1710	16792	2.8056808688387633	0.5057986572817856	0.0045078364298314355	0.5023317041587982
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	19	33.92857142857143	3.16344227637574E-4	3099, 3304, 9530, 11236, 3303, 5577, 22933, 7416, 5610, 3297, 3329, 55294, 9698, 25793, 3658, 65018, 6720, 9529, 10131	56	2345	16792	2.429546146816936	0.5415535958189645	0.004955273565088847	0.5557074980755861
GOTERM_BP_ALL	GO:0009167~purine ribonucleoside monophosphate metabolic process	7	12.5	3.2709234121192494E-4	3099, 3304, 4705, 3303, 65018, 7415, 6834	56	285	16792	7.364912280701755	0.5535440386318089	0.005090886618635548	0.5745369587062066
GOTERM_BP_ALL	GO:0009259~ribonucleotide metabolic process	9	16.071428571428573	3.281559223552714E-4	3099, 3304, 4846, 4705, 3303, 80025, 65018, 7415, 6834	56	535	16792	5.044325767690254	0.5547133741043977	0.005075360267549844	0.5764000478610365
GOTERM_BP_ALL	GO:0009126~purine nucleoside monophosphate metabolic process	7	12.5	3.3326670818351105E-4	3099, 3304, 4705, 3303, 65018, 7415, 6834	56	286	16792	7.33916083916084	0.5602897781774095	0.005122083139248779	0.5853522197011185
GOTERM_CC_ALL	GO:0042645~mitochondrial nucleoid	4	7.142857142857142	3.3740562611265417E-4	3313, 7416, 7417, 9361	56	45	18224	28.926984126984127	0.09200307978162559	0.0033225471254829664	0.4466638241829912
GOTERM_BP_ALL	GO:0048585~negative regulation of response to stimulus	14	25.0	3.7644840312456583E-4	3304, 4846, 3303, 22933, 7417, 5610, 27429, 10371, 55294, 25793, 54832, 65018, 9529, 10131	56	1369	16792	3.066471877282688	0.604703838595295	0.0057481364978709815	0.660959941323902
GOTERM_BP_ALL	GO:0010033~response to organic substance	21	37.5	3.7716985744107746E-4	3305, 3304, 9530, 8398, 4846, 11236, 3303, 5577, 4738, 7415, 22933, 9361, 5610, 3336, 27429, 3297, 3329, 3185, 6720, 10456, 4692	56	2822	16792	2.231396172927002	0.6054064671155093	0.005723674745020113	0.6622226898167605
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	22	39.285714285714285	3.779010484543774E-4	51024, 3304, 9530, 8398, 11236, 4846, 3303, 5577, 7415, 22933, 5610, 3336, 27429, 3297, 3329, 55294, 6720, 65018, 2011, 4009, 10456, 4692	56	3052	16792	2.161486612993821	0.6061173044869921	0.005699659014652414	0.6635024648266374
GOTERM_BP_ALL	GO:0009116~nucleoside metabolic process	8	14.285714285714285	3.793037156065373E-4	3099, 3304, 4705, 3303, 80025, 65018, 7415, 6834	56	413	16792	5.808370805949498	0.6074773456004945	0.005685974680255335	0.6659574547085545
GOTERM_BP_ALL	GO:0006163~purine nucleotide metabolic process	9	16.071428571428573	3.806642542428023E-4	3099, 3304, 4846, 4705, 3303, 80025, 65018, 7415, 6834	56	547	16792	4.933664142073649	0.6087920534635234	0.005671830017982549	0.6683386553301363
GOTERM_CC_ALL	GO:0009295~nucleoid	4	7.142857142857142	3.8391384519907083E-4	3313, 7416, 7417, 9361	56	47	18224	27.696048632218844	0.10400499595924828	0.0036539892699344323	0.5080873988482559
GOTERM_BP_ALL	GO:0019693~ribose phosphate metabolic process	9	16.071428571428573	3.9004869590309875E-4	3099, 3304, 4846, 4705, 3303, 80025, 65018, 7415, 6834	56	549	16792	4.9156908665105385	0.6177412693362325	0.0057763702854715104	0.6847617414697083
GOTERM_CC_ALL	GO:0005742~mitochondrial outer membrane translocase complex	3	5.357142857142857	3.962476235770379E-4	9804, 65018, 54543	56	10	18224	97.62857142857142	0.10716124419517759	0.0036497517612239516	0.5243707853799351
GOTERM_BP_ALL	GO:0009161~ribonucleoside monophosphate metabolic process	7	12.5	4.074165624652132E-4	3099, 3304, 4705, 3303, 65018, 7415, 6834	56	297	16792	7.0673400673400675	0.6337673393053698	0.005996835766883035	0.7151493317602897
GOTERM_BP_ALL	GO:0009141~nucleoside triphosphate metabolic process	7	12.5	4.074165624652132E-4	3099, 3304, 4705, 3303, 65018, 7415, 6834	56	297	16792	7.0673400673400675	0.6337673393053698	0.005996835766883035	0.7151493317602897
GOTERM_BP_ALL	GO:0051651~maintenance of location in cell	5	8.928571428571429	4.288236858492797E-4	3099, 2495, 54832, 65018, 2512	56	108	16792	13.882275132275133	0.6525995377419687	0.006273554602349907	0.7525921187223727
GOTERM_BP_ALL	GO:0009628~response to abiotic stimulus	12	21.428571428571427	4.295767337280202E-4	286133, 3304, 4846, 55294, 3303, 65018, 22933, 9361, 81570, 27429, 3297, 3329	56	1029	16792	3.4968763015410245	0.6532440826047904	0.006247468905695941	0.7539090177205443
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	21	37.5	4.4334844278936923E-4	51024, 3304, 9530, 8398, 11236, 3303, 5577, 7415, 22933, 5610, 3336, 27429, 3297, 3329, 55294, 6720, 65018, 2011, 4009, 10456, 4692	56	2856	16792	2.2048319327731094	0.6648229035234346	0.006409349814685994	0.777989506535004
GOTERM_MF_ALL	GO:0000774~adenyl-nucleotide exchange factor activity	3	5.357142857142857	4.4460442175725545E-4	9530, 9532, 9529	55	10	16881	92.07818181818182	0.13495458605712163	0.006283362325611108	0.5999780488596396
GOTERM_BP_ALL	GO:0043281~regulation of cysteine-type endopeptidase activity involved in apoptotic process	6	10.714285714285714	4.891660275969391E-4	51024, 7415, 27429, 3336, 3297, 3329	56	200	16792	8.995714285714286	0.7006342685705953	0.007028338519557975	0.8580640737957834
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	17	30.357142857142854	4.952165039878972E-4	3305, 51024, 9530, 8398, 9804, 11236, 3313, 7415, 54543, 27429, 283514, 55294, 25793, 54832, 6720, 65018, 10456	56	2004	16792	2.543698317650413	0.7050681716535498	0.0070737637115806384	0.8686338251188586
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	20	35.714285714285715	5.103212636081375E-4	286133, 3304, 8398, 4846, 3303, 3313, 22933, 5610, 27429, 3297, 3329, 10371, 55294, 9698, 25793, 6720, 2011, 4009, 9529, 10456	56	2659	16792	2.2554128834685434	0.7158528386590146	0.007246810853482555	0.895016125726511
GOTERM_BP_ALL	GO:1901657~glycosyl compound metabolic process	8	14.285714285714285	5.174574231297678E-4	3099, 3304, 4705, 3303, 80025, 65018, 7415, 6834	56	435	16792	5.514614121510673	0.7208099870020536	0.0073057266162110945	0.9074779930206778
GOTERM_BP_ALL	GO:0009056~catabolic process	17	30.357142857142854	5.178688245319556E-4	3099, 8398, 4846, 11236, 3303, 4738, 7415, 22933, 9361, 27429, 3297, 8192, 283514, 55294, 25793, 65018, 9529	56	2012	16792	2.533584209031525	0.7210931178183955	0.007269887355087379	0.908196377760917
GOTERM_BP_ALL	GO:0006879~cellular iron ion homeostasis	4	7.142857142857142	5.180919668706762E-4	286133, 2495, 3658, 2512	56	48	16792	24.988095238095237	0.7212465666733163	0.007231835106661921	0.9085860244778199
GOTERM_BP_ALL	GO:0009123~nucleoside monophosphate metabolic process	7	12.5	5.198219561614896E-4	3099, 3304, 4705, 3303, 65018, 7415, 6834	56	311	16792	6.7491961414791	0.7224333729730225	0.0072150562081537695	0.9116068483599693
GOTERM_BP_ALL	GO:0072521~purine-containing compound metabolic process	9	16.071428571428573	5.302516121607751E-4	3099, 3304, 4846, 4705, 3303, 80025, 65018, 7415, 6834	56	575	16792	4.693416149068323	0.7294820663044912	0.007318129803338791	0.9298167704819282
GOTERM_BP_ALL	GO:0032446~protein modification by small protein conjugation	11	19.642857142857142	5.38126247863536E-4	3304, 11236, 51127, 283514, 55294, 25793, 3303, 4738, 65018, 7415, 9529	56	887	16792	3.718634240618457	0.7346852007323128	0.0073850992591953935	0.9435635988140012
GOTERM_BP_ALL	GO:0044248~cellular catabolic process	15	26.785714285714285	5.459357525841341E-4	11236, 4846, 3303, 4738, 7415, 22933, 9361, 27429, 3297, 283514, 8192, 55294, 25793, 65018, 9529	56	1616	16792	2.7833274398868455	0.7397464954210755	0.007450435240268338	0.9571949504134203
