Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1900103~positive regulation of endoplasmic reticulum unfolded protein response	2	18.181818181818183	0.00889937822066263	3304, 3303	11	15	16792	203.53939393939393	0.9998932281383193	0.1293870892036011	13.20718300461663
GOTERM_BP_ALL	GO:0051131~chaperone-mediated protein complex assembly	2	18.181818181818183	0.00889937822066263	9361, 3329	11	15	16792	203.53939393939393	0.9998932281383193	0.1293870892036011	13.20718300461663
GOTERM_BP_ALL	GO:0006952~defense response	5	45.45454545454545	0.008950792997966929	3304, 3303, 5610, 3329, 351	11	1518	16792	5.028147083483051	0.9998987468877114	0.12827554520854267	13.278499948815748
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	8	72.72727272727273	0.008959932505775176	3304, 8192, 3303, 9361, 5610, 3336, 3329, 351	11	4900	16792	2.4923191094619668	0.9998996976383084	0.12663506293729865	13.291171523812862
GOTERM_BP_ALL	GO:0002376~immune system process	6	54.54545454545454	0.008976007276050189	3304, 3303, 3313, 5610, 3329, 351	11	2465	16792	3.7157293011248385	0.9999013482528626	0.125129953516675	13.31345436415936
GOTERM_BP_ALL	GO:0002218~activation of innate immune response	3	27.27272727272727	0.00918198316689306	3304, 3303, 3329	11	250	16792	18.318545454545454	0.9999202455920323	0.12611630059356782	13.598503671097683
GOTERM_BP_ALL	GO:0032075~positive regulation of nuclease activity	2	18.181818181818183	0.00949012783079724	3304, 3303	11	16	16792	190.81818181818184	0.9999419822348006	0.12837065123678915	14.023304835740813
GOTERM_BP_ALL	GO:0006955~immune response	5	45.45454545454545	0.00965868931661041	3304, 3303, 5610, 3329, 351	11	1551	16792	4.921165230642987	0.9999512529879653	0.12881500052920325	14.254851078755415
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	6	54.54545454545454	0.00973778877491279	3304, 3303, 5610, 3336, 3329, 351	11	2512	16792	3.646207295888824	0.9999550777731051	0.12814417189827232	14.363305352489242
GOTERM_BP_ALL	GO:0051084~'de novo' posttranslational protein folding	2	18.181818181818183	0.010080560515785209	3336, 3329	11	17	16792	179.5935828877005	0.999968475414726	0.13069748200165776	14.831800567482711
GOTERM_BP_ALL	GO:0034976~response to endoplasmic reticulum stress	3	27.27272727272727	0.010569633907221323	3304, 3303, 5610	11	269	16792	17.024670496789454	0.9999809850432312	0.13492332053737854	15.496102711933835
GOTERM_BP_ALL	GO:0090083~regulation of inclusion body assembly	2	18.181818181818183	0.010670676425999968	3304, 3303	11	18	16792	169.61616161616163	0.9999828713959206	0.1344626461152988	15.63274101109915
GOTERM_BP_ALL	GO:0000394~RNA splicing, via endonucleolytic cleavage and ligation	2	18.181818181818183	0.011260475712861415	3304, 3303	11	19	16792	160.68899521531102	0.9999906936632956	0.13968109883881974	16.426196326004483
GOTERM_MF_ALL	GO:0005515~protein binding	11	100.0	0.011534978030962394	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	10806	16881	1.562187673514714	0.739677634025997	0.04386977019342919	12.397922952224471
GOTERM_BP_ALL	GO:1902236~negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	2	18.181818181818183	0.011849958527459304	3304, 3303	11	20	16792	152.65454545454546	0.999994943852312	0.14473587939233323	17.212236023866943
GOTERM_MF_ALL	GO:0003723~RNA binding	5	45.45454545454545	0.011938278453710729	3313, 9361, 5610, 3336, 3329	11	1656	16881	4.633563899868247	0.7517137563751637	0.043946174031374685	12.804835261512991
GOTERM_BP_ALL	GO:0045089~positive regulation of innate immune response	3	27.27272727272727	0.012367210837898992	3304, 3303, 3329	11	292	16792	15.683686176836861	0.9999970406490798	0.14883227954474987	17.896250057181106
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	6	54.54545454545454	0.012423319161735584	3304, 3303, 3313, 5610, 3329, 351	11	2659	16792	3.444630585661048	0.9999972077415682	0.1477354091279639	17.970128479773052
GOTERM_BP_ALL	GO:0006458~'de novo' protein folding	2	18.181818181818183	0.01243912502011007	3336, 3329	11	21	16792	145.3852813852814	0.9999972530867862	0.14622434947136764	17.990928973976583
GOTERM_BP_ALL	GO:0070841~inclusion body assembly	2	18.181818181818183	0.01243912502011007	3304, 3303	11	21	16792	145.3852813852814	0.9999972530867862	0.14622434947136764	17.990928973976583
GOTERM_BP_ALL	GO:0050685~positive regulation of mRNA processing	2	18.181818181818183	0.014792630791457925	3304, 3303	11	25	16792	122.12363636363636	0.9999997607854306	0.16966468816514424	21.033588581615003
GOTERM_BP_ALL	GO:0032069~regulation of nuclease activity	2	18.181818181818183	0.014792630791457925	3304, 3303	11	25	16792	122.12363636363636	0.9999997607854306	0.16966468816514424	21.033588581615003
GOTERM_MF_ALL	GO:0042623~ATPase activity, coupled	3	27.27272727272727	0.015102351075696003	3304, 3303, 9361	11	326	16881	14.122420524261013	0.8288536327808305	0.05366971214790495	15.937906362234111
GOTERM_BP_ALL	GO:0006379~mRNA cleavage	2	18.181818181818183	0.015380217938410053	3304, 3303	11	26	16792	117.42657342657343	0.9999998700627193	0.17389940105999058	21.776558805929124
GOTERM_BP_ALL	GO:1900101~regulation of endoplasmic reticulum unfolded protein response	2	18.181818181818183	0.015380217938410053	3304, 3303	11	26	16792	117.42657342657343	0.9999998700627193	0.17389940105999058	21.776558805929124
GOTERM_BP_ALL	GO:0033554~cellular response to stress	5	45.45454545454545	0.015423482706805578	3304, 3303, 9361, 5610, 81570	11	1773	16792	4.304978721222375	0.9999998757743496	0.1724614586683959	21.831004940896072
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	6	54.54545454545454	0.016390789866788227	3304, 3303, 5610, 3336, 3329, 351	11	2839	16792	3.226232027922764	0.9999999545529035	0.18037023909216654	23.039072193511977
GOTERM_BP_ALL	GO:0033120~positive regulation of RNA splicing	2	18.181818181818183	0.016554446131328095	3304, 3303	11	28	16792	109.03896103896105	0.9999999616664866	0.18009687414069975	23.24172378325021
GOTERM_BP_ALL	GO:0016032~viral process	4	36.36363636363637	0.01679132392897755	3304, 3303, 5610, 3329	11	966	16792	6.321099190664408	0.9999999700392027	0.18054784457905215	23.534158484244884
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	6	54.54545454545454	0.01680691302419343	3304, 3303, 5610, 3336, 3329, 351	11	2856	16792	3.2070282658517955	0.9999999705212507	0.17884292466850793	23.55336716434635
GOTERM_BP_ALL	GO:0019538~protein metabolic process	8	72.72727272727273	0.01693748688772531	3304, 8192, 3303, 9361, 5610, 3336, 3329, 351	11	5457	16792	2.2379262665134023	0.9999999742663324	0.17827833384772462	23.71408115513556
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	6	54.54545454545454	0.01698041693888336	3304, 3303, 5610, 3336, 3329, 351	11	2863	16792	3.1991871209475122	0.9999999753906839	0.17689230535559897	23.766851488394448
GOTERM_BP_ALL	GO:0044764~multi-organism cellular process	4	36.36363636363637	0.017120928366520037	3304, 3303, 5610, 3329	11	973	16792	6.275623656918621	0.9999999787387014	0.17645411811786793	23.939331416896405
GOTERM_BP_ALL	GO:0042221~response to chemical	7	63.63636363636363	0.01788505915099657	3304, 3303, 9361, 5610, 3336, 3329, 351	11	4117	16792	2.595535142535385	0.9999999904048603	0.18182089579086647	24.870930944052116
GOTERM_BP_ALL	GO:0032269~negative regulation of cellular protein metabolic process	4	36.36363636363637	0.01803447997158905	3304, 3303, 5610, 351	11	992	16792	6.155425219941349	0.999999991787941	0.18142472185616088	25.051845027366248
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	11	100.0	0.018190109227507283	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	12209	18224	1.4926693422884756	0.9619041461330777	0.25699988167747034	20.20403531723466
GOTERM_BP_ALL	GO:0044419~interspecies interaction between organisms	4	36.36363636363637	0.018328729072507335	3304, 3303, 5610, 3329	11	998	16792	6.118418655492803	0.9999999939563233	0.18235076596203303	25.406920022289125
GOTERM_BP_ALL	GO:0044403~symbiosis, encompassing mutualism through parasitism	4	36.36363636363637	0.018328729072507335	3304, 3303, 5610, 3329	11	998	16792	6.118418655492803	0.9999999939563233	0.18235076596203303	25.406920022289125
GOTERM_BP_ALL	GO:0045088~regulation of innate immune response	3	27.27272727272727	0.01840767612108002	3304, 3303, 3329	11	360	16792	12.72121212121212	0.999999994433656	0.18132549915771612	25.501918157711057
GOTERM_CC_ALL	GO:0005925~focal adhesion	3	27.27272727272727	0.018437413219820977	3304, 3303, 3313	11	391	18224	12.711462450592885	0.9635746802755766	0.2412181261417311	20.450797011129662
GOTERM_CC_ALL	GO:0005924~cell-substrate adherens junction	3	27.27272727272727	0.01870533533728934	3304, 3303, 3313	11	394	18224	12.614674665436086	0.9653023638664583	0.22782564138566386	20.7173403512536
GOTERM_BP_ALL	GO:1902235~regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	2	18.181818181818183	0.01889912232464506	3304, 3303	11	32	16792	95.40909090909092	0.9999999966651332	0.18398388697557178	26.090738280556025
GOTERM_CC_ALL	GO:0030055~cell-substrate junction	3	27.27272727272727	0.01915561900679019	3304, 3303, 3313	11	399	18224	12.456596035543404	0.9680243555268825	0.2180096765239422	21.163459271825012
GOTERM_BP_ALL	GO:0070423~nucleotide-binding oligomerization domain containing signaling pathway	2	18.181818181818183	0.019484504709478545	3304, 3303	11	33	16792	92.51790633608815	0.999999998189019	0.18740265096816222	26.78641651929974
GOTERM_BP_ALL	GO:0052548~regulation of endopeptidase activity	3	27.27272727272727	0.019582175878738037	3336, 3329, 351	11	372	16792	12.310850439882698	0.9999999983644805	0.18652646977482124	26.901891649033704
GOTERM_BP_ALL	GO:0051090~regulation of sequence-specific DNA binding transcription factor activity	3	27.27272727272727	0.019681477913765125	3304, 3303, 5610	11	373	16792	12.277845478917865	0.9999999985254685	0.18568115517795147	27.01911997536769
GOTERM_BP_ALL	GO:0001961~positive regulation of cytokine-mediated signaling pathway	2	18.181818181818183	0.02006957273085534	3304, 3303	11	34	16792	89.79679144385025	0.9999999990165925	0.18730547313802215	27.475587557561088
GOTERM_BP_ALL	GO:0035872~nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	2	18.181818181818183	0.02006957273085534	3304, 3303	11	34	16792	89.79679144385025	0.9999999990165925	0.18730547313802215	27.475587557561088
GOTERM_BP_ALL	GO:2000736~regulation of stem cell differentiation	2	18.181818181818183	0.02065432653607884	3313, 5610	11	35	16792	87.23116883116884	0.9999999994660049	0.19054364291306924	28.15831187586556
GOTERM_BP_ALL	GO:0060760~positive regulation of response to cytokine stimulus	2	18.181818181818183	0.02065432653607884	3304, 3303	11	35	16792	87.23116883116884	0.9999999994660049	0.19054364291306924	28.15831187586556
GOTERM_BP_ALL	GO:0051248~negative regulation of protein metabolic process	4	36.36363636363637	0.02094217214810449	3304, 3303, 5610, 351	11	1049	16792	5.8209550220989685	0.9999999996046917	0.19125222671631614	28.49216762127982
GOTERM_CC_ALL	GO:0005576~extracellular region	7	63.63636363636363	0.021167453877198487	3304, 3303, 3313, 644, 3336, 3329, 351	11	4623	18224	2.5085638998682476	0.9778131620712256	0.22421800830075445	23.12865723905886
GOTERM_BP_ALL	GO:1901099~negative regulation of signal transduction in absence of ligand	2	18.181818181818183	0.021822892102306	3304, 3303	11	37	16792	82.51597051597052	0.9999999998425665	0.19679539988627337	29.504659504766874
GOTERM_BP_ALL	GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	2	18.181818181818183	0.021822892102306	3304, 3303	11	37	16792	82.51597051597052	0.9999999998425665	0.19679539988627337	29.504659504766874
GOTERM_BP_ALL	GO:0052547~regulation of peptidase activity	3	27.27272727272727	0.022025227696085004	3336, 3329, 351	11	396	16792	11.564738292011018	0.9999999998725946	0.19673734524144448	29.735363158844365
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	6	54.54545454545454	0.022159390215338262	3304, 3303, 5610, 3336, 3329, 351	11	3052	16792	3.0010723221732394	0.9999999998892777	0.1961348664422644	29.88794545092608
GOTERM_BP_ALL	GO:0031349~positive regulation of defense response	3	27.27272727272727	0.022655285043530808	3304, 3303, 3329	11	402	16792	11.392130257801899	0.9999999999341027	0.19841131098328812	30.44923387534687
GOTERM_BP_ALL	GO:1903573~negative regulation of response to endoplasmic reticulum stress	2	18.181818181818183	0.023573387588820705	3304, 3303	11	40	16792	76.32727272727273	0.9999999999748047	0.20393798385788275	31.477310806814252
GOTERM_CC_ALL	GO:0042645~mitochondrial nucleoid	2	18.181818181818183	0.02442609848164516	3313, 9361	11	45	18224	73.63232323232323	0.9877450682266966	0.24051459736097736	26.21650256999235
GOTERM_CC_ALL	GO:0005829~cytosol	6	54.54545454545454	0.024652383173190077	3304, 3303, 644, 5610, 3329, 351	11	3399	18224	2.9244965096686193	0.9882407930805924	0.2299962762405	26.426636511098167
GOTERM_BP_ALL	GO:0010823~negative regulation of mitochondrion organization	2	18.181818181818183	0.0253210632344097	3304, 3303	11	43	16792	71.00211416490485	0.9999999999959691	0.21567796059072852	33.39510061647426
GOTERM_CC_ALL	GO:0009295~nucleoid	2	18.181818181818183	0.02549913043665647	3313, 9361	11	47	18224	70.4990328820116	0.9899251841951315	0.22541563124811725	27.208080178429295
GOTERM_BP_ALL	GO:0032757~positive regulation of interleukin-8 production	2	18.181818181818183	0.025902995849017046	3304, 3303	11	44	16792	69.38842975206612	0.999999999997812	0.21832169395076972	34.02243573601149
GOTERM_BP_ALL	GO:1901028~regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	2	18.181818181818183	0.028227600627174214	3304, 3303	11	48	16792	63.60606060606061	0.99999999999981	0.23378542800546953	36.47360208410477
GOTERM_BP_ALL	GO:0019058~viral life cycle	3	27.27272727272727	0.028545845743604307	3304, 3303, 5610	11	455	16792	10.065134865134864	0.9999999999998641	0.23426008167523626	36.80245520872213
GOTERM_MF_ALL	GO:0044822~poly(A) RNA binding	4	36.36363636363637	0.029207594877996533	3313, 5610, 3336, 3329	11	1196	16881	5.132563089084828	0.9678886235017085	0.09895342523944739	28.693853922219347
GOTERM_BP_ALL	GO:1903313~positive regulation of mRNA metabolic process	2	18.181818181818183	0.02996777642341127	3304, 3303	11	51	16792	59.864527629233514	0.9999999999999697	0.24263410969760413	38.2523951568828
GOTERM_BP_ALL	GO:2001239~regulation of extrinsic apoptotic signaling pathway in absence of ligand	2	18.181818181818183	0.02996777642341127	3304, 3303	11	51	16792	59.864527629233514	0.9999999999999697	0.24263410969760413	38.2523951568828
GOTERM_BP_ALL	GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway	2	18.181818181818183	0.02996777642341127	3304, 3303	11	51	16792	59.864527629233514	0.9999999999999697	0.24263410969760413	38.2523951568828
GOTERM_BP_ALL	GO:0010035~response to inorganic substance	3	27.27272727272727	0.030196718529475138	9361, 3329, 351	11	469	16792	9.764683078115914	0.9999999999999761	0.24238985661580703	38.48291319489343
GOTERM_BP_ALL	GO:0006397~mRNA processing	3	27.27272727272727	0.030435710440975636	3304, 3303, 351	11	471	16792	9.723219455703532	0.9999999999999815	0.2422206785306098	38.722689922983065
GOTERM_BP_ALL	GO:0061077~chaperone-mediated protein folding	2	18.181818181818183	0.030547211476517046	3336, 3329	11	52	16792	58.71328671328671	0.9999999999999836	0.24116755603224382	38.83425730735824
GOTERM_BP_ALL	GO:0097345~mitochondrial outer membrane permeabilization	2	18.181818181818183	0.031705147160947945	3304, 3303	11	54	16792	56.53872053872055	0.9999999999999951	0.24733501554368487	39.9816860790687
GOTERM_BP_ALL	GO:0002753~cytoplasmic pattern recognition receptor signaling pathway	2	18.181818181818183	0.031705147160947945	3304, 3303	11	54	16792	56.53872053872055	0.9999999999999951	0.24733501554368487	39.9816860790687
GOTERM_BP_ALL	GO:1902110~positive regulation of mitochondrial membrane permeability involved in apoptotic process	2	18.181818181818183	0.032283648088448504	3304, 3303	11	55	16792	55.51074380165289	0.9999999999999973	0.2494371672700405	40.54735363548485
GOTERM_BP_ALL	GO:1902686~mitochondrial outer membrane permeabilization involved in programmed cell death	2	18.181818181818183	0.032283648088448504	3304, 3303	11	55	16792	55.51074380165289	0.9999999999999973	0.2494371672700405	40.54735363548485
GOTERM_BP_ALL	GO:0035794~positive regulation of mitochondrial membrane permeability	2	18.181818181818183	0.033439716859315745	3304, 3303	11	57	16792	53.56299840510367	0.9999999999999992	0.2553666740325822	41.662843942322915
GOTERM_BP_ALL	GO:0002757~immune response-activating signal transduction	3	27.27272727272727	0.03373799317182661	3304, 3303, 3329	11	498	16792	9.196056955093098	0.9999999999999994	0.25549730957530337	41.94745154622803
GOTERM_BP_ALL	GO:0070059~intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	2	18.181818181818183	0.03401728500029346	3304, 3303	11	58	16792	52.63949843260188	0.9999999999999996	0.2555016246386381	42.21276485534558
GOTERM_CC_ALL	GO:0030054~cell junction	4	36.36363636363637	0.03467628345348622	3304, 3303, 3313, 351	11	1379	18224	4.805590348737557	0.9981302231516775	0.2815277672908135	35.2019473328371
GOTERM_BP_ALL	GO:1902108~regulation of mitochondrial membrane permeability involved in apoptotic process	2	18.181818181818183	0.03517148953493543	3304, 3303	11	60	16792	50.88484848484848	0.9999999999999999	0.2611897657345248	43.297200210211074
GOTERM_BP_ALL	GO:0032677~regulation of interleukin-8 production	2	18.181818181818183	0.03517148953493543	3304, 3303	11	60	16792	50.88484848484848	0.9999999999999999	0.2611897657345248	43.297200210211074
GOTERM_BP_ALL	GO:0080134~regulation of response to stress	4	36.36363636363637	0.035696452149868975	3304, 3303, 5610, 3329	11	1285	16792	4.751892465511143	0.9999999999999999	0.262726652460339	43.78409550641826
GOTERM_CC_ALL	GO:0005905~clathrin-coated pit	2	18.181818181818183	0.03776287843970461	3329, 351	11	70	18224	47.335064935064935	0.9989426589476602	0.2900778040871842	37.7037478132974
GOTERM_MF_ALL	GO:0003725~double-stranded RNA binding	2	18.181818181818183	0.03785437044755445	5610, 3329	11	65	16881	47.21958041958042	0.9886254524809042	0.1233593763722185	35.61313295087272
GOTERM_BP_ALL	GO:0002764~immune response-regulating signaling pathway	3	27.27272727272727	0.03796150377464725	3304, 3303, 3329	11	531	16792	8.624550590652285	1.0	0.2752130194679251	45.84033439035481
GOTERM_CC_ALL	GO:0005791~rough endoplasmic reticulum	2	18.181818181818183	0.038292919818238284	3329, 351	11	71	18224	46.668373879641486	0.9990414367361399	0.2817631948528051	38.124328980294905
GOTERM_CC_ALL	GO:0043226~organelle	11	100.0	0.038346682747805325	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	13154	18224	1.3854340884901932	0.9990509282168043	0.27120647948466226	38.16684314910322
GOTERM_BP_ALL	GO:0032637~interleukin-8 production	2	18.181818181818183	0.03862665984558435	3304, 3303	11	66	16792	46.25895316804407	1.0	0.2774637929227436	46.43065179129443
GOTERM_CC_ALL	GO:0005615~extracellular space	4	36.36363636363637	0.039055420600595046	3304, 3303, 3329, 351	11	1444	18224	4.589272223621254	0.9991676523602842	0.2653166347622502	38.724789632435986
GOTERM_CC_ALL	GO:0016234~inclusion body	2	18.181818181818183	0.03935221433514915	3304, 3303	11	73	18224	45.38978829389789	0.9992121834277203	0.257520649633146	38.95706042978282
GOTERM_BP_ALL	GO:0051704~multi-organism process	5	45.45454545454545	0.03936975824865028	3304, 3303, 5610, 3329, 351	11	2341	16792	3.2604559046250627	1.0	0.2801526872470961	47.083010658090416
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	5	45.45454545454545	0.03959027784104568	3304, 3303, 5610, 3329, 351	11	2345	16792	3.2548943593719715	1.0	0.2796163030829769	47.27516586128772
GOTERM_BP_ALL	GO:0002253~activation of immune response	3	27.27272727272727	0.04048388955355003	3304, 3303, 3329	11	550	16792	8.326611570247934	1.0	0.2831489541173219	48.04716454300586
GOTERM_MF_ALL	GO:0001618~virus receptor activity	2	18.181818181818183	0.040712113574530806	3304, 3303	11	70	16881	43.846753246753245	0.9919447429521242	0.12868799614663118	37.761547435551336
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	6	54.54545454545454	0.040796015769578274	3304, 3303, 3313, 5610, 3329, 351	11	3548	16792	2.5815312083632262	1.0	0.28314864142887675	48.31430819201981
GOTERM_BP_ALL	GO:0036498~IRE1-mediated unfolded protein response	2	18.181818181818183	0.040923915833171	3304, 3303	11	70	16792	43.61558441558442	1.0	0.2820560223921622	48.42340355342078
GOTERM_BP_ALL	GO:0046902~regulation of mitochondrial membrane permeability	2	18.181818181818183	0.040923915833171	3304, 3303	11	70	16792	43.61558441558442	1.0	0.2820560223921622	48.42340355342078
GOTERM_BP_ALL	GO:0090559~regulation of membrane permeability	2	18.181818181818183	0.043216230158690076	3304, 3303	11	74	16792	41.25798525798526	1.0	0.2936509555897673	50.34247646577861
GOTERM_BP_ALL	GO:0097192~extrinsic apoptotic signaling pathway in absence of ligand	2	18.181818181818183	0.04378853771308091	3304, 3303	11	75	16792	40.70787878787879	1.0	0.29507543983702234	50.811051858807765
GOTERM_BP_ALL	GO:0038034~signal transduction in absence of ligand	2	18.181818181818183	0.04378853771308091	3304, 3303	11	75	16792	40.70787878787879	1.0	0.29507543983702234	50.811051858807765
GOTERM_BP_ALL	GO:1900034~regulation of cellular response to heat	2	18.181818181818183	0.04436053715074226	3304, 3303	11	76	16792	40.172248803827756	1.0	0.29647572838485836	51.27523334965769
GOTERM_BP_ALL	GO:0080135~regulation of cellular response to stress	3	27.27272727272727	0.04473701366999455	3304, 3303, 5610	11	581	16792	7.882334532936942	1.0	0.2967477750080608	51.578503751217156
GOTERM_CC_ALL	GO:0005911~cell-cell junction	3	27.27272727272727	0.04648811486124827	3304, 3303, 351	11	644	18224	7.717673630717108	0.9997910474342754	0.287472044343943	44.30388117631268
GOTERM_CC_ALL	GO:0044428~nuclear part	6	54.54545454545454	0.04653267694686962	3304, 3303, 3313, 9361, 3329, 351	11	3981	18224	2.4969514283756933	0.9997927784940636	0.27835365496627307	44.33587458216296
GOTERM_MF_ALL	GO:0051087~chaperone binding	2	18.181818181818183	0.04697227604778263	3336, 3329	11	81	16881	37.892255892255896	0.9962308621972901	0.1436064468033149	42.24113776334546
GOTERM_BP_ALL	GO:0051240~positive regulation of multicellular organismal process	4	36.36363636363637	0.047035746655979274	3304, 3303, 5610, 3329	11	1431	16792	4.267073248205324	1.0	0.3077483951141775	53.39221974776264
GOTERM_BP_ALL	GO:0006461~protein complex assembly	4	36.36363636363637	0.048211567216528646	8192, 9361, 5610, 3329	11	1445	16792	4.2257313620635415	1.0	0.31232364770304155	54.29515316413358
GOTERM_BP_ALL	GO:0070271~protein complex biogenesis	4	36.36363636363637	0.04829614363930723	8192, 9361, 5610, 3329	11	1446	16792	4.2228090028919905	1.0	0.3108885057776345	54.35946496491335
GOTERM_CC_ALL	GO:0043228~non-membrane-bounded organelle	6	54.54545454545454	0.048628273357646926	3304, 3303, 3313, 9361, 5610, 351	11	4026	18224	2.469042135212031	0.9998599307373836	0.2801003587776625	45.82148446660996
GOTERM_CC_ALL	GO:0043232~intracellular non-membrane-bounded organelle	6	54.54545454545454	0.048628273357646926	3304, 3303, 3313, 9361, 5610, 351	11	4026	18224	2.469042135212031	0.9998599307373836	0.2801003587776625	45.82148446660996
GOTERM_MF_ALL	GO:0019904~protein domain specific binding	3	27.27272727272727	0.04897622418624267	3304, 3303, 351	11	614	16881	7.4982232750962385	0.9970474351439705	0.14566733434098478	43.611682794464215
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	10	90.9090909090909	0.04975167502226479	3304, 8192, 3303, 3313, 9361, 5610, 81570, 3336, 3329, 351	11	11035	18224	1.5013387156567943	0.999886497332834	0.27705150238754983	46.602804063600125
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	5	45.45454545454545	0.05012118939302692	3304, 3303, 5610, 3329, 351	11	2522	16792	3.02645807800447	1.0	0.3188464497311002	55.726744965222274
GOTERM_BP_ALL	GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process	2	18.181818181818183	0.05063223748426992	3336, 3329	11	87	16792	35.09299895506792	1.0	0.3196681204188794	56.102675367522096
GOTERM_MF_ALL	GO:0031072~heat shock protein binding	2	18.181818181818183	0.0509368476985936	3304, 3303	11	88	16881	34.87809917355372	0.9976760167002063	0.14750794106027443	44.92381757612351
GOTERM_CC_ALL	GO:0005912~adherens junction	3	27.27272727272727	0.053207211464410875	3304, 3303, 3313	11	694	18224	7.161645271155358	0.9999406556246108	0.2850849039017609	48.94168828592892
GOTERM_CC_ALL	GO:0070062~extracellular exosome	5	45.45454545454545	0.05458615273475324	3313, 644, 3336, 3329, 351	11	2811	18224	2.9468645904078135	0.9999542165298433	0.28326773263049565	49.848462588165255
GOTERM_BP_ALL	GO:2001243~negative regulation of intrinsic apoptotic signaling pathway	2	18.181818181818183	0.0546040070951878	3304, 3303	11	94	16792	32.479690522243715	1.0	0.3385084960151816	58.92403427988584
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	5	45.45454545454545	0.05545672355765791	3313, 644, 3336, 3329, 351	11	2825	18224	2.932260659694288	0.9999611410336335	0.2793481198735873	50.41329552545268
GOTERM_CC_ALL	GO:0043230~extracellular organelle	5	45.45454545454545	0.05551922234656314	3313, 644, 3336, 3329, 351	11	2826	18224	2.931223058611594	0.9999615960428905	0.27220050609883417	50.45361951307332
GOTERM_CC_ALL	GO:0070161~anchoring junction	3	27.27272727272727	0.055570056297560046	3304, 3303, 3313	11	711	18224	6.990410433448408	0.9999619622187165	0.26537259319179696	50.486395172588
GOTERM_BP_ALL	GO:0051603~proteolysis involved in cellular protein catabolic process	3	27.27272727272727	0.055850646075634544	8192, 3303, 9361	11	657	16792	6.970527189705272	1.0	0.34291911804896524	59.77394812593485
GOTERM_BP_ALL	GO:0048863~stem cell differentiation	2	18.181818181818183	0.05686686937408447	3313, 5610	11	98	16792	31.153988868274585	1.0	0.3460884502128363	60.454553613541584
GOTERM_BP_ALL	GO:0009719~response to endogenous stimulus	4	36.36363636363637	0.057333218045365925	3303, 9361, 3329, 351	11	1548	16792	3.9445618980502704	1.0	0.34646218811089635	60.763260912801776
GOTERM_BP_ALL	GO:0016071~mRNA metabolic process	3	27.27272727272727	0.05815373660955129	3304, 3303, 351	11	672	16792	6.814935064935064	1.0	0.3485860421884104	61.30094270914264
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	5	45.45454545454545	0.058552557875006774	3304, 3303, 9361, 5610, 351	11	2648	16792	2.88244987640758	1.0	0.34860715531700703	61.559787902975096
GOTERM_MF_ALL	GO:0042826~histone deacetylase binding	2	18.181818181818183	0.05882149212168551	3304, 3303	11	102	16881	30.090909090909093	0.9991170173751637	0.1649911451817606	49.92414409671997
GOTERM_MF_ALL	GO:0003697~single-stranded DNA binding	2	18.181818181818183	0.05882149212168551	9361, 3329	11	102	16881	30.090909090909093	0.9991170173751637	0.1649911451817606	49.92414409671997
GOTERM_CC_ALL	GO:1990234~transferase complex	3	27.27272727272727	0.059545363465584415	3304, 3303, 3329	11	739	18224	6.725550498216262	0.9999820469748689	0.2748701004757056	52.98869543295004
GOTERM_BP_ALL	GO:0007006~mitochondrial membrane organization	2	18.181818181818183	0.059688591674419984	3304, 3303	11	103	16792	29.641659311562222	1.0	0.3522203925779971	62.288240338083114
GOTERM_BP_ALL	GO:0002244~hematopoietic progenitor cell differentiation	2	18.181818181818183	0.059688591674419984	3313, 5610	11	103	16792	29.641659311562222	1.0	0.3522203925779971	62.288240338083114
