Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0045862~positive regulation of proteolysis	10	16.666666666666664	3.0029634607659443E-6	51024, 9709, 3300, 5245, 10273, 7415, 5686, 5071, 7314, 351	58	358	16792	8.087073781544984	0.006942673202744776	1.421712333179448E-4	0.00525238506245973
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	31	51.66666666666667	3.3923171040766166E-6	4129, 1374, 4697, 4706, 10273, 7415, 55741, 10327, 5686, 7965, 9695, 22906, 3030, 80762, 55626, 4728, 3300, 5245, 84447, 5071, 7314, 351, 10105, 79139, 2861, 9709, 4287, 4831, 231, 11331, 3064	58	4063	16792	2.2089673843855824	0.007839300179762532	1.573913932875204E-4	0.005933371722677272
GOTERM_BP_ALL	GO:0044712~single-organism catabolic process	14	23.333333333333332	3.4006533040703646E-6	1374, 3300, 10273, 7415, 55741, 84447, 10327, 5071, 9695, 79139, 3030, 4287, 9709, 3064	58	837	16792	4.84258229308285	0.007858488431335076	1.5468468372203947E-4	0.005947951841411836
GOTERM_MF_ALL	GO:0005515~protein binding	52	86.66666666666667	3.5282826369580187E-6	8880, 4697, 55288, 27069, 3337, 5686, 9927, 23208, 9695, 22906, 6767, 573, 89941, 3300, 84447, 5071, 7314, 3308, 7337, 10105, 92482, 9709, 4831, 26353, 11331, 6742, 51024, 51651, 9531, 4129, 1374, 9627, 5413, 4706, 10273, 7415, 10327, 155061, 7965, 3030, 7334, 55669, 23327, 80762, 3799, 55626, 5245, 351, 79139, 2861, 4287, 3064	57	10806	16881	1.4251536670660547	0.0011178423173254792	1.8639388800822942E-4	0.004754360207193109
GOTERM_BP_ALL	GO:0031331~positive regulation of cellular catabolic process	9	15.0	3.5543943336605234E-6	1374, 9709, 3300, 10273, 7415, 5686, 5071, 7314, 3064	58	272	16792	9.579614604462474	0.008212302788206727	1.58568378805235E-4	0.00621684647956755
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	28	46.666666666666664	3.821514444797689E-6	4129, 4697, 9627, 5413, 10273, 27069, 7415, 55847, 3337, 10327, 5686, 23208, 7334, 54832, 6767, 23327, 89941, 55626, 3799, 5245, 7314, 3308, 351, 4831, 231, 11331, 6742, 3064	59	3611	18224	2.3950922088345874	0.001134348099036675	5.1589212812341856E-5	0.005098750648124817
GOTERM_CC_ALL	GO:0044422~organelle part	45	75.0	3.8898326122437834E-6	51024, 8880, 9531, 4129, 1374, 4697, 4706, 27069, 10273, 55288, 7415, 55741, 55847, 3337, 5686, 9927, 23208, 9695, 3030, 55669, 7334, 54832, 23327, 80762, 89941, 3799, 55626, 4728, 5245, 84447, 7314, 351, 10105, 79139, 2861, 92482, 9709, 4287, 4831, 26353, 231, 11331, 6742, 79969, 3064	59	8415	18224	1.6517719568567026	0.0011546154508123019	5.022841384849652E-5	0.005189900097846145
GOTERM_BP_ALL	GO:0031329~regulation of cellular catabolic process	10	16.666666666666664	4.575590539653048E-6	1374, 9709, 3300, 10273, 7415, 5686, 5071, 7314, 7337, 3064	58	377	16792	7.6795024238543865	0.010559249880252808	2.0027040241121785E-4	0.008002911818172365
GOTERM_BP_ALL	GO:0016236~macroautophagy	8	13.333333333333334	5.392015431232494E-6	55669, 54832, 7415, 5071, 7314, 9927, 55626, 3064	58	203	16792	11.409546458297944	0.012431590858520525	2.316307532739259E-4	0.00943081186040029
GOTERM_BP_ALL	GO:0030968~endoplasmic reticulum unfolded protein response	7	11.666666666666666	5.498880869193854E-6	9695, 79139, 9709, 10273, 55741, 7415, 84447	58	132	16792	15.353187042842215	0.012676407520829769	2.3192653165371446E-4	0.009617714542109468
GOTERM_BP_ALL	GO:0010033~response to organic substance	25	41.66666666666667	5.792280353405442E-6	4129, 1374, 3300, 5245, 10273, 55741, 7415, 3337, 84447, 5686, 5071, 7314, 3308, 9927, 7337, 351, 9695, 79139, 3030, 9709, 4287, 4831, 231, 11331, 3799	58	2822	16792	2.5648231872724163	0.013348240773685571	2.399378056503476E-4	0.01013085490320087
GOTERM_BP_ALL	GO:0010941~regulation of cell death	18	30.0	6.371312438430304E-6	51024, 9531, 51651, 5245, 7415, 84447, 5071, 7314, 155061, 7965, 10105, 2861, 9709, 4831, 11331, 573, 55626, 3064	58	1509	16792	3.4534859806677183	0.01467278198478783	2.5929079843278746E-4	0.011143544467562272
GOTERM_BP_ALL	GO:0070647~protein modification by small protein conjugation or removal	15	25.0	6.414113350189576E-6	3300, 10273, 7415, 84447, 7314, 5071, 5686, 7337, 7965, 79139, 9709, 7334, 4287, 23327, 80762	58	1032	16792	4.208099438652767	0.01477061888845188	2.56532446753055E-4	0.011218400102708248
GOTERM_CC_ALL	GO:0031982~vesicle	28	46.666666666666664	8.211880503677016E-6	4129, 4697, 9627, 5413, 10273, 27069, 7415, 55847, 3337, 10327, 5686, 23208, 7334, 54832, 6767, 23327, 89941, 55626, 3799, 5245, 7314, 3308, 351, 4831, 231, 11331, 6742, 3064	59	3754	18224	2.303856677171469	0.0024359667296874887	1.0161727510449303E-4	0.010956179082954876
GOTERM_BP_ALL	GO:0016567~protein ubiquitination	13	21.666666666666668	8.36351374455803E-6	3300, 10273, 7415, 84447, 7314, 5071, 5686, 7965, 7337, 79139, 7334, 23327, 80762	58	770	16792	4.887953425884461	0.019216398081482677	3.288176738510673E-4	0.014627701480651734
GOTERM_MF_ALL	GO:1990381~ubiquitin-specific protease binding	4	6.666666666666667	9.659574160648466E-6	79139, 7415, 84447, 5071	57	13	16881	91.12550607287449	0.003057416352268083	4.3734716415610997E-4	0.013015776621538855
GOTERM_MF_ALL	GO:0031072~heat shock protein binding	6	10.0	1.0634072115681448E-5	2861, 3300, 10273, 6767, 3337, 5071	57	88	16881	20.192583732057415	0.003365343279902455	4.2128858109924394E-4	0.014328775120675541
GOTERM_BP_ALL	GO:1903050~regulation of proteolysis involved in cellular protein catabolic process	8	13.333333333333334	1.2192612896674393E-5	9709, 3300, 10273, 7415, 5686, 5071, 7314, 7337	58	230	16792	10.070164917541229	0.027890702025003433	4.7133945742450223E-4	0.021324084150420308
GOTERM_BP_ALL	GO:0032270~positive regulation of cellular protein metabolic process	17	28.333333333333332	1.2928356706835553E-5	51024, 3300, 5245, 10273, 7415, 5686, 5071, 7314, 7337, 351, 7965, 79139, 2861, 9709, 7334, 11331, 80762	58	1420	16792	3.466051481301603	0.029548625755809632	4.915837469787743E-4	0.022610714885518135
GOTERM_BP_ALL	GO:1904294~positive regulation of ERAD pathway	4	6.666666666666667	1.314515852161884E-5	9695, 9709, 4287, 55741	58	14	16792	82.7192118226601	0.03003662721610445	4.917656277279026E-4	0.022989843711962443
GOTERM_BP_ALL	GO:1902589~single-organism organelle organization	18	30.0	1.532661923335421E-5	51024, 55288, 7415, 5071, 3308, 9927, 23208, 10105, 92482, 55669, 4287, 54832, 11331, 6742, 89941, 55626, 3799, 3064	58	1612	16792	3.232822794558056	0.034933269362396824	5.642539093970722E-4	0.02680456401588094
GOTERM_CC_ALL	GO:0098805~whole membrane	16	26.666666666666668	1.640890074542204E-5	51024, 4129, 1374, 55288, 55847, 7314, 9927, 23208, 351, 55669, 54832, 11331, 80762, 89941, 55626, 79969	59	1363	18224	3.6258999962694456	0.004861627353077824	1.9492034079116038E-4	0.021891424397602055
GOTERM_BP_ALL	GO:0030705~cytoskeleton-dependent intracellular transport	6	10.0	1.7294476663194563E-5	55288, 7314, 89941, 351, 3799, 3064	58	95	16792	18.28529945553539	0.03932924254332859	6.267337205956292E-4	0.03024563853024631
GOTERM_BP_ALL	GO:0048284~organelle fusion	7	11.666666666666666	1.8386657815383822E-5	51024, 55669, 7415, 5071, 9927, 3799, 23208	58	163	16792	12.433255764755659	0.041760409964491485	6.560529845602847E-4	0.03215542215708744
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	25	41.66666666666667	1.907612275084095E-5	51024, 1374, 5413, 5245, 9627, 10273, 55288, 84447, 5686, 5071, 7314, 9927, 7337, 23208, 351, 10105, 2861, 9709, 7334, 231, 11331, 80762, 89941, 3064, 3799	58	3020	16792	2.396665905457867	0.04329197383843919	6.703362379900657E-4	0.033361000094955795
GOTERM_BP_ALL	GO:0098779~mitophagy in response to mitochondrial depolarization	4	6.666666666666667	2.0125997161552333E-5	54832, 5071, 9927, 55626	58	16	16792	72.37931034482759	0.04561944578515831	6.966644297895508E-4	0.03519675302324776
GOTERM_BP_ALL	GO:0098780~response to mitochondrial depolarisation	4	6.666666666666667	2.0125997161552333E-5	54832, 5071, 9927, 55626	58	16	16792	72.37931034482759	0.04561944578515831	6.966644297895508E-4	0.03519675302324776
GOTERM_BP_ALL	GO:1903362~regulation of cellular protein catabolic process	8	13.333333333333334	2.144111509267047E-5	9709, 3300, 10273, 7415, 5686, 5071, 7314, 7337	58	251	16792	9.22764115949993	0.04852695376127503	7.312607381493308E-4	0.03749625141014068
GOTERM_BP_ALL	GO:0030162~regulation of proteolysis	12	20.0	2.1710165906622124E-5	51024, 9709, 3300, 5245, 10273, 7415, 11331, 5686, 5071, 7314, 7337, 351	58	708	16792	4.907071887784921	0.04912068871423436	7.297065571264527E-4	0.037966683617163266
GOTERM_BP_ALL	GO:0000209~protein polyubiquitination	8	13.333333333333334	2.1996119993232155E-5	7334, 10273, 23327, 84447, 5686, 5071, 7314, 7337	58	252	16792	9.191023535851121	0.04975131944180233	7.287566083136188E-4	0.03846666871115678
GOTERM_BP_ALL	GO:0010970~establishment of localization by movement along microtubule	6	10.0	2.218444376362198E-5	55288, 7314, 89941, 351, 3799, 3064	58	100	16792	17.37103448275862	0.05016641216681217	7.246454926678192E-4	0.03879594783059437
GOTERM_BP_ALL	GO:0006584~catecholamine metabolic process	5	8.333333333333332	2.255732178242777E-5	2861, 4129, 9627, 231, 5071	58	49	16792	29.542575650950038	0.05098775442167802	7.265911379226164E-4	0.039447912142964725
GOTERM_BP_ALL	GO:0009712~catechol-containing compound metabolic process	5	8.333333333333332	2.255732178242777E-5	2861, 4129, 9627, 231, 5071	58	49	16792	29.542575650950038	0.05098775442167802	7.265911379226164E-4	0.039447912142964725
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	43	71.66666666666667	2.3631319333690707E-5	51024, 8880, 4129, 1374, 4697, 4706, 27069, 10273, 55288, 7415, 55741, 55847, 3337, 5686, 9927, 23208, 9695, 3030, 7334, 55669, 54832, 23327, 80762, 89941, 3799, 55626, 4728, 5245, 84447, 7314, 351, 10105, 79139, 2861, 9709, 4287, 4831, 26353, 231, 11331, 6742, 79969, 3064	59	8233	18224	1.613251342777207	0.006994012027781493	2.699091361135775E-4	0.03152558431070984
GOTERM_BP_ALL	GO:1903052~positive regulation of proteolysis involved in cellular protein catabolic process	7	11.666666666666666	2.4110910396812744E-5	9709, 3300, 10273, 7415, 5686, 5071, 7314	58	171	16792	11.851582980439604	0.054402226082400085	7.659802746292632E-4	0.04216426492299474
GOTERM_BP_ALL	GO:0023051~regulation of signaling	25	41.66666666666667	2.5319857288377355E-5	51024, 1374, 5413, 5245, 9627, 10273, 55288, 84447, 5686, 5071, 7314, 9927, 7337, 23208, 351, 10105, 2861, 9709, 7334, 231, 11331, 80762, 89941, 3064, 3799	58	3070	16792	2.357632258789172	0.05705074735190818	7.935067986200028E-4	0.04427798500006297
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	24	40.0	2.547554683997428E-5	8880, 51024, 3300, 5245, 10273, 55741, 7415, 5686, 5071, 7314, 155061, 7337, 351, 7965, 9695, 79139, 2861, 9709, 4287, 7334, 4831, 23327, 11331, 80762	58	2856	16792	2.4329179947841206	0.057391287539069524	7.87743187637413E-4	0.044550189205450064
GOTERM_CC_ALL	GO:0005743~mitochondrial inner membrane	10	16.666666666666664	2.5998988833935822E-5	10105, 4129, 4728, 1374, 3030, 4697, 5245, 4706, 27069, 11331	59	499	18224	6.190007132909887	0.007692063554517348	2.8595170296463746E-4	0.034683689357728475
GOTERM_BP_ALL	GO:0006886~intracellular protein transport	14	23.333333333333332	2.8448312635676244E-5	51024, 7415, 55741, 84447, 5071, 3308, 9927, 9695, 79139, 22906, 9709, 54832, 11331, 3799	58	1020	16792	3.9737660581473975	0.06387009442588976	8.680575478731134E-4	0.049747573800751343
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	32	53.333333333333336	2.939306634381441E-5	51024, 51651, 4129, 1374, 10273, 7415, 55741, 5686, 155061, 7965, 9695, 7334, 23327, 80762, 55626, 3799, 3300, 5245, 5071, 7314, 351, 7337, 10105, 79139, 2861, 9709, 4287, 4831, 231, 11331, 3064, 79969	58	4744	16792	1.952898761411874	0.06591974294651004	8.852302396263889E-4	0.05139926454693633
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	34	56.666666666666664	3.3090334188270274E-5	51024, 8880, 51651, 4129, 1374, 10273, 7415, 55741, 5686, 155061, 23208, 7965, 9695, 7334, 23327, 80762, 3799, 55626, 3300, 5245, 5071, 7314, 351, 7337, 10105, 79139, 2861, 9709, 4287, 4831, 231, 11331, 3064, 79969	58	5285	16792	1.8625517893843992	0.07389795026469315	9.837574022061313E-4	0.057862863777613516
GOTERM_BP_ALL	GO:0032446~protein modification by small protein conjugation	13	21.666666666666668	3.424612457872694E-5	3300, 10273, 7415, 84447, 7314, 5071, 5686, 7965, 7337, 79139, 7334, 23327, 80762	58	887	16792	4.243206468918866	0.07637798849920152	0.0010052206230926064	0.0598833468057669
GOTERM_CC_ALL	GO:0098573~intrinsic component of mitochondrial membrane	5	8.333333333333332	3.447256680011881E-5	51024, 1374, 55288, 9927, 89941	59	58	18224	26.62770309760374	0.010186293501604715	3.6559489727949757E-4	0.045985376088675256
GOTERM_BP_ALL	GO:0000423~macromitophagy	4	6.666666666666667	3.457414647604944E-5	54832, 5071, 9927, 55626	58	19	16792	60.95099818511797	0.0770806316113326	0.0010021650779148406	0.060456767880079365
GOTERM_BP_ALL	GO:0071218~cellular response to misfolded protein	4	6.666666666666667	3.457414647604944E-5	79139, 4287, 10273, 7415	58	19	16792	60.95099818511797	0.0770806316113326	0.0010021650779148406	0.060456767880079365
GOTERM_BP_ALL	GO:0060548~negative regulation of cell death	13	21.666666666666668	3.821827090450573E-5	9531, 51651, 84447, 7314, 5071, 10105, 2861, 9709, 4831, 11331, 573, 55626, 3064	58	897	16792	4.195902048975512	0.08485072311793407	0.0010940687597611465	0.06682691975277155
GOTERM_BP_ALL	GO:1903364~positive regulation of cellular protein catabolic process	7	11.666666666666666	3.867948110554098E-5	9709, 3300, 10273, 7415, 5686, 5071, 7314	58	186	16792	10.895810159436412	0.0858294537731471	0.0010937688579287785	0.06763311603616984
GOTERM_CC_ALL	GO:0031307~integral component of mitochondrial outer membrane	4	6.666666666666667	3.9064452655984436E-5	51024, 1374, 55288, 89941	59	21	18224	58.834543987086356	0.011535321131954768	4.000016697301989E-4	0.05210933827590747
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	22	36.666666666666664	3.947726331773128E-5	51024, 3300, 5245, 10273, 55741, 7415, 5686, 5071, 7314, 7337, 351, 7965, 9695, 79139, 2861, 9709, 4287, 7334, 23327, 11331, 80762, 3064	58	2512	16792	2.535580935646826	0.08751995180088856	0.001102874022485656	0.0690276263396461
GOTERM_BP_ALL	GO:0070841~inclusion body assembly	4	6.666666666666667	4.7226469196722075E-5	3300, 7415, 3337, 5071	58	21	16792	55.14614121510673	0.1037787769991868	0.0013035305675102027	0.08257215729794432
GOTERM_BP_ALL	GO:0051788~response to misfolded protein	4	6.666666666666667	5.455164013861557E-5	79139, 4287, 10273, 7415	58	22	16792	52.63949843260188	0.11888158936417048	0.001487871517304562	0.09537394294087953
GOTERM_BP_ALL	GO:0034613~cellular protein localization	17	28.333333333333332	5.646696820627028E-5	51024, 7415, 55741, 84447, 5071, 3308, 9927, 23208, 9695, 22906, 79139, 92482, 9709, 54832, 23327, 11331, 3799	58	1600	16792	3.076120689655172	0.1227884231826114	0.0015221782754676338	0.09872099808651003
GOTERM_BP_ALL	GO:0072384~organelle transport along microtubule	5	8.333333333333332	5.7475705242895395E-5	55288, 7314, 89941, 3799, 3064	58	62	16792	23.348164627363737	0.12483905143303242	0.0015315554909303142	0.1004837337442277
GOTERM_CC_ALL	GO:0019866~organelle inner membrane	10	16.666666666666664	6.113414811372543E-5	10105, 4129, 4728, 1374, 3030, 4697, 5245, 4706, 27069, 11331	59	557	18224	5.54544624653866	0.017993544690084184	6.050634423744317E-4	0.08153771438725865
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	17	28.333333333333332	6.226924004656423E-5	51024, 7415, 55741, 84447, 5071, 3308, 9927, 23208, 9695, 22906, 79139, 92482, 9709, 54832, 23327, 11331, 3799	58	1613	16792	3.0513286444192658	0.13451837487239948	0.0016403478716672248	0.10885988148693349
GOTERM_BP_ALL	GO:0042026~protein refolding	4	6.666666666666667	6.25833821281253E-5	3300, 6767, 3337, 573	58	23	16792	50.35082458770615	0.13514895576493702	0.0016301080190209705	0.10940878532748055
GOTERM_BP_ALL	GO:0008053~mitochondrial fusion	4	6.666666666666667	7.135172464754198E-5	51024, 55669, 5071, 9927	58	24	16792	48.252873563218394	0.15256565105765352	0.0018376639475154999	0.12472865718226034
GOTERM_BP_ALL	GO:0006515~misfolded or incompletely synthesized protein catabolic process	4	6.666666666666667	7.135172464754198E-5	79139, 4287, 10273, 7415	58	24	16792	48.252873563218394	0.15256565105765352	0.0018376639475154999	0.12472865718226034
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	23	38.333333333333336	7.705748628479287E-5	51024, 4129, 1374, 3300, 5245, 10273, 7415, 5686, 5071, 7314, 155061, 7337, 7965, 351, 79139, 2861, 9709, 7334, 4831, 11331, 80762, 55626, 3064	58	2839	16792	2.3455077674266076	0.1637103515345768	0.001962689603576373	0.13469645947382647
GOTERM_BP_ALL	GO:0006914~autophagy	9	15.0	7.829455806251266E-5	51024, 55669, 54832, 7415, 5071, 7314, 9927, 55626, 3064	58	418	16792	6.233624814387064	0.16610725325642584	0.0019725138360460193	0.13685746474084715
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	12	20.0	8.087701877092465E-5	10105, 9531, 51651, 9709, 4831, 84447, 11331, 573, 5071, 7314, 55626, 3064	58	818	16792	4.247196695051008	0.17108882074916698	0.0020156247293595664	0.14136854932205178
GOTERM_CC_ALL	GO:0070062~extracellular exosome	22	36.666666666666664	8.427065617313783E-5	4129, 4697, 5245, 10273, 27069, 7415, 55847, 3337, 10327, 5686, 7314, 3308, 351, 7334, 4831, 54832, 23327, 6767, 231, 11331, 6742, 89941	59	2811	18224	2.417427901283698	0.024718800206516733	8.070754141957792E-4	0.11238000346843746
GOTERM_CC_ALL	GO:0016234~inclusion body	5	8.333333333333332	8.535323653564191E-5	9709, 4287, 3300, 10273, 5071	59	73	18224	21.15625725563037	0.02503235501058132	7.919048140322404E-4	0.1138229293345061
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	17	28.333333333333332	9.047140285791846E-5	3300, 5245, 10273, 7415, 5686, 5071, 7314, 7337, 351, 7965, 79139, 2861, 9709, 7334, 11331, 80762, 3064	58	1664	16792	2.9578083554376655	0.18933724505445293	0.0022305209157786887	0.15812649349913332
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	22	36.666666666666664	9.069375340652755E-5	4129, 4697, 5245, 10273, 27069, 7415, 55847, 3337, 10327, 5686, 7314, 3308, 351, 7334, 4831, 54832, 23327, 6767, 231, 11331, 6742, 89941	59	2825	18224	2.4054477276136197	0.02657769400923593	8.159477304646723E-4	0.12094079764614074
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	12	20.0	9.113243538394569E-5	10105, 9531, 51651, 9709, 4831, 84447, 11331, 573, 5071, 7314, 55626, 3064	58	829	16792	4.1908406472276525	0.19057963368235287	0.002223176491345402	0.1592809823419472
GOTERM_CC_ALL	GO:0043230~extracellular organelle	22	36.666666666666664	9.11689595562795E-5	4129, 4697, 5245, 10273, 27069, 7415, 55847, 3337, 10327, 5686, 7314, 3308, 351, 7334, 4831, 54832, 23327, 6767, 231, 11331, 6742, 89941	59	2826	18224	2.4045965429966296	0.026715081957710884	7.96106919847106E-4	0.12157413210979184
GOTERM_BP_ALL	GO:0031401~positive regulation of protein modification process	14	23.333333333333332	9.213631613826558E-5	3300, 5245, 10273, 7415, 7314, 5071, 5686, 7337, 7965, 79139, 2861, 7334, 11331, 80762	58	1143	16792	3.546142939029173	0.19246275523622514	0.002224252898318957	0.1610342292290068
GOTERM_BP_ALL	GO:0015031~protein transport	18	30.0	9.61038482997976E-5	51024, 1374, 55741, 7415, 84447, 5071, 3308, 9927, 23208, 9695, 22906, 79139, 92482, 9709, 54832, 11331, 80762, 3799	58	1860	16792	2.8017797552836488	0.1998624610818387	0.00229603679205026	0.16796311816227316
GOTERM_BP_ALL	GO:0042417~dopamine metabolic process	4	6.666666666666667	1.023719707354074E-4	2861, 4129, 9627, 5071	58	27	16792	42.89144316730524	0.21141504020993496	0.002420689168230461	0.17890882866719027
GOTERM_BP_ALL	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	5	8.333333333333332	1.0907746435167057E-4	9709, 3300, 10273, 7415, 5071	58	73	16792	19.829948039678793	0.2235892018844131	0.0025530336324781633	0.19061704603822172
GOTERM_BP_ALL	GO:0036211~protein modification process	27	45.0	1.1205421127978826E-4	4706, 10273, 7415, 55741, 5686, 7965, 9695, 22906, 7334, 23327, 80762, 3300, 5245, 84447, 5071, 7314, 351, 7337, 10105, 79139, 2861, 9709, 4287, 4831, 11331, 3064, 79969	58	3818	16792	2.0473979877531114	0.22893325238734175	0.002596426801870333	0.19581422009109506
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	27	45.0	1.1205421127978826E-4	4706, 10273, 7415, 55741, 5686, 7965, 9695, 22906, 7334, 23327, 80762, 3300, 5245, 84447, 5071, 7314, 351, 7337, 10105, 79139, 2861, 9709, 4287, 4831, 11331, 3064, 79969	58	3818	16792	2.0473979877531114	0.22893325238734175	0.002596426801870333	0.19581422009109506
GOTERM_BP_ALL	GO:0070389~chaperone cofactor-dependent protein refolding	3	5.0	1.1246985848718131E-4	6767, 3337, 573	58	5	16792	173.7103448275862	0.22967651824177893	0.0025802766968984203	0.1965398882457725
GOTERM_BP_ALL	GO:1904292~regulation of ERAD pathway	4	6.666666666666667	1.1438078504960425E-4	9695, 9709, 4287, 55741	58	28	16792	41.35960591133005	0.23308445822996082	0.0025983693470486013	0.19987606354647802
GOTERM_BP_ALL	GO:0031647~regulation of protein stability	7	11.666666666666666	1.1941970263513973E-4	79139, 9531, 5245, 10273, 84447, 11331, 5071	58	228	16792	8.888687235329703	0.2419987575815259	0.0026863876539804377	0.20867271188474978
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	17	28.333333333333332	1.2854230634118873E-4	51024, 5245, 55288, 84447, 5071, 7314, 9927, 7337, 10105, 2861, 9709, 7334, 231, 11331, 80762, 89941, 3064	58	1714	16792	2.8715245644389005	0.2578748016947846	0.0028635587024639086	0.22459656145590312
GOTERM_BP_ALL	GO:0061136~regulation of proteasomal protein catabolic process	6	10.0	1.3940727012809231E-4	9709, 3300, 10273, 7415, 5071, 7314	58	147	16792	11.817030260380015	0.2763499882644793	0.0030757118265506422	0.24355864063696497
GOTERM_BP_ALL	GO:0097190~apoptotic signaling pathway	10	16.666666666666664	1.3994406706650548E-4	51024, 10105, 9531, 9709, 55288, 84447, 5071, 7314, 89941, 3064	58	583	16792	4.965990418169989	0.2772507642824018	0.0030584544599225882	0.24449539746427273
GOTERM_BP_ALL	GO:0042221~response to chemical	28	46.666666666666664	1.463077047379802E-4	4129, 1374, 10273, 7415, 55741, 3337, 5686, 9927, 9695, 3030, 23327, 3799, 3300, 5245, 84447, 5071, 7314, 3308, 351, 7337, 10105, 79139, 2861, 9709, 4287, 4831, 231, 11331	58	4117	16792	1.9690266598544304	0.28784429758448316	0.0031674841962442413	0.2555998606119547
GOTERM_BP_ALL	GO:2001242~regulation of intrinsic apoptotic signaling pathway	6	10.0	1.6304878801310464E-4	51024, 10105, 9709, 84447, 5071, 7314	58	152	16792	11.42831215970962	0.31497779832129347	0.0034966873929536124	0.2848072627736231
GOTERM_MF_ALL	GO:0060590~ATPase regulator activity	4	6.666666666666667	1.758045775177723E-4	9531, 3300, 3337, 573	57	33	16881	35.89792663476874	0.05421021616813049	0.006173636578989616	0.23664223612315238
GOTERM_BP_ALL	GO:0006810~transport	30	50.0	1.814186392616272E-4	51024, 4129, 1374, 4697, 9627, 5413, 55288, 7415, 55741, 9927, 23208, 9695, 22906, 54832, 23327, 80762, 89941, 3799, 84447, 5071, 7314, 3308, 351, 7337, 10105, 79139, 92482, 9709, 11331, 3064	58	4663	16792	1.8626457734032407	0.34356357318529207	0.003854290936924465	0.3168470232684184
GOTERM_BP_ALL	GO:0044801~single-organism membrane fusion	6	10.0	1.8407624112074973E-4	51024, 55669, 5071, 9927, 3799, 23208	58	156	16792	11.13527851458886	0.347599205051072	0.0038751647289241298	0.32148147353648904
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	15	25.0	1.8551367483022528E-4	51024, 9531, 51651, 5245, 7415, 84447, 7314, 5071, 10105, 9709, 4831, 11331, 573, 55626, 3064	58	1400	16792	3.1019704433497544	0.3497716384423345	0.003870253820920988	0.3239880529329442
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	15	25.0	2.0440123897284688E-4	51024, 9531, 51651, 5245, 7415, 84447, 7314, 5071, 10105, 9709, 4831, 11331, 573, 55626, 3064	58	1413	16792	3.073431437147668	0.3776541710579112	0.004225505765341531	0.356918437040199
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	19	31.666666666666664	2.1524622021621892E-4	1374, 5245, 10273, 55741, 7415, 84447, 5686, 5071, 7314, 7337, 351, 9695, 79139, 9709, 4287, 4831, 231, 11331, 3799	58	2186	16792	2.516389563681105	0.393120474251238	0.004409937653184648	0.37582197764977066
GOTERM_BP_ALL	GO:1901800~positive regulation of proteasomal protein catabolic process	5	8.333333333333332	2.1534370892650526E-4	9709, 3300, 10273, 7415, 5071	58	87	16792	16.63892191835117	0.39325774853450124	0.004373314394797045	0.3759918917737304
GOTERM_BP_ALL	GO:0022607~cellular component assembly	21	35.0	2.3419505964243626E-4	51024, 4728, 1374, 3300, 4706, 10273, 7415, 3337, 5071, 7314, 3308, 9927, 23208, 351, 79139, 92482, 4831, 6767, 55626, 79969, 3064	58	2618	16792	2.322330813203024	0.419227503557979	0.004714037977779029	0.40884297993504237
GOTERM_BP_ALL	GO:0051646~mitochondrion localization	4	6.666666666666667	2.654737578272125E-4	55288, 7314, 9927, 89941	58	37	16792	31.299161230195715	0.459889151320531	0.005296105961401176	0.4633279103578136
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	18	30.0	2.661114681616977E-4	51024, 1374, 55741, 7415, 84447, 5071, 3308, 9927, 23208, 9695, 22906, 79139, 92482, 9709, 54832, 11331, 80762, 3799	58	2021	16792	2.57858008155744	0.46068786013192253	0.005263541214177603	0.46443845714380094
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	13	21.666666666666668	2.703594017637957E-4	51024, 92482, 1374, 5413, 55288, 11331, 7314, 3308, 89941, 23208, 3064, 351, 3799	58	1102	16792	3.4153576569247135	0.4659781998779182	0.0053021531645031095	0.471835763825712
