Annotation Cluster 1	Enrichment Score: 6.877559112919832
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0033554~cellular response to stress	23	38.333333333333336	2.6116358025671394E-8	9531, 3300, 10273, 55741, 7415, 3337, 84447, 5071, 7314, 9927, 10105, 9695, 79139, 2861, 9709, 4287, 7334, 4831, 54832, 26353, 231, 573, 55626	58	1773	16792	3.755722815411245	6.058811599385372E-5	2.8852316247274246E-6	4.568038801666674E-5
GOTERM_BP_ALL	GO:0030970~retrograde protein transport, ER to cytosol	6	10.0	2.8720186781391733E-8	9695, 79139, 9709, 55741, 7415, 84447	58	27	16792	64.33716475095785	6.662861451178781E-5	3.028669699811637E-6	5.023477026577794E-5
GOTERM_BP_ALL	GO:1903513~endoplasmic reticulum to cytosol transport	6	10.0	2.8720186781391733E-8	9695, 79139, 9709, 55741, 7415, 84447	58	27	16792	64.33716475095785	6.662861451178781E-5	3.028669699811637E-6	5.023477026577794E-5
GOTERM_BP_ALL	GO:0008219~cell death	24	40.0	3.053252225001293E-8	51024, 9531, 51651, 5245, 9627, 27069, 55288, 7415, 84447, 5071, 7314, 155061, 9927, 7965, 351, 10105, 2861, 9709, 4831, 11331, 573, 89941, 3064, 55626	58	1958	16792	3.548730231411363	7.083294401866169E-5	3.079797552651975E-6	5.3404743893814555E-5
GOTERM_BP_ALL	GO:0035967~cellular response to topologically incorrect protein	9	15.0	3.640436569626315E-8	9695, 79139, 9709, 4287, 10273, 55741, 7415, 84447, 5071	58	149	16792	17.48761860680398	8.445456357630832E-5	3.5190825606878917E-6	6.367524165717953E-5
GOTERM_BP_ALL	GO:0051247~positive regulation of protein metabolic process	21	35.0	4.840903787840255E-8	51024, 3300, 5245, 10273, 55741, 7415, 5686, 5071, 7314, 7337, 351, 7965, 9695, 79139, 2861, 9709, 4287, 7334, 23327, 11331, 80762	58	1508	16792	4.0317387725235525	1.1230266420536594E-4	4.492348734230767E-6	8.467272586409891E-5
GOTERM_MF_ALL	GO:0030544~Hsp70 protein binding	6	10.0	7.399462486790765E-8	2861, 3300, 10273, 6767, 3337, 5071	57	33	16881	53.846889952153106	2.3456021855383646E-5	7.818735084264006E-6	9.970989184315826E-5
GOTERM_BP_ALL	GO:0080134~regulation of response to stress	19	31.666666666666664	1.2563270362721033E-7	9531, 5245, 55741, 3337, 84447, 5686, 5071, 7314, 23208, 9695, 2861, 9709, 4287, 7334, 54832, 26353, 11331, 573, 80762	58	1285	16792	4.280799677982021	2.9142541796089994E-4	1.1210240649428549E-5	2.197452616092832E-4
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	54	90.0	1.388211920278063E-7	8880, 4697, 27069, 55288, 55741, 3337, 55847, 5686, 9927, 23208, 9695, 22906, 573, 89941, 3300, 84447, 5071, 7314, 7337, 10105, 9709, 4831, 26353, 231, 11331, 6742, 51024, 51651, 4129, 1374, 9627, 5413, 4706, 10273, 7415, 155061, 7965, 3030, 7334, 55669, 54832, 83693, 23327, 80762, 3799, 55626, 4728, 5245, 351, 79139, 2861, 4287, 79969, 3064	59	11035	18224	1.5115172832205692	4.122904694114915E-5	2.5768652349711374E-6	1.8522257063668945E-4
GOTERM_BP_ALL	GO:0044248~cellular catabolic process	21	35.0	1.5218463360065306E-7	4129, 1374, 3300, 10273, 55741, 7415, 84447, 10327, 5686, 5071, 7314, 7337, 9695, 79139, 3030, 9709, 4287, 7334, 23327, 80762, 3064	58	1616	16792	3.76229088426084	3.5300605542443186E-4	1.3076521047095113E-5	2.661874165199585E-4
GOTERM_BP_ALL	GO:0030433~ER-associated ubiquitin-dependent protein catabolic process	7	11.666666666666666	2.2982411862407986E-7	9695, 79139, 9709, 3300, 55741, 7415, 84447	58	77	16792	26.31974921630094	5.330498948773466E-4	1.904239070849023E-5	4.0198703242788625E-4
GOTERM_BP_ALL	GO:0032527~protein exit from endoplasmic reticulum	6	10.0	2.5713438200701633E-7	9695, 79139, 9709, 55741, 7415, 84447	58	41	16792	42.36837678721614	5.963739412848668E-4	2.0570541628961436E-5	4.4975551086734455E-4
GOTERM_BP_ALL	GO:0034976~response to endoplasmic reticulum stress	10	16.666666666666664	2.7929533391772095E-7	9695, 79139, 9709, 4287, 3300, 10273, 55741, 7415, 84447, 5071	58	269	16792	10.762722727855403	6.477553811430337E-4	2.1598608923367735E-5	4.885172946500482E-4
GOTERM_BP_ALL	GO:0034620~cellular response to unfolded protein	8	13.333333333333334	3.5119933643183227E-7	9695, 79139, 9709, 10273, 55741, 7415, 84447, 5071	58	135	16792	17.156577266922092	8.144507582888982E-4	2.6282964387225327E-5	6.1428469116942E-4
GOTERM_BP_ALL	GO:0006950~response to stress	31	51.66666666666667	3.605059789306716E-7	9531, 10273, 7415, 55741, 3337, 5686, 9927, 23208, 9695, 7334, 54832, 573, 80762, 55626, 4728, 3300, 5245, 84447, 5071, 7314, 3308, 351, 10105, 79139, 2861, 9709, 4287, 4831, 26353, 231, 11331	58	3677	16792	2.440857895773353	8.360243586790217E-4	2.6136346625404983E-5	6.30562942494084E-4
GOTERM_BP_ALL	GO:1901575~organic substance catabolic process	22	36.666666666666664	4.066987099279737E-7	4129, 1374, 3300, 5245, 10273, 55741, 7415, 84447, 10327, 5686, 5071, 7314, 7337, 9695, 79139, 3030, 9709, 4287, 7334, 23327, 80762, 3064	58	1889	16792	3.3718259980650225	9.430962038808888E-4	2.8591748790884886E-5	7.113586251938919E-4
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	28	46.666666666666664	4.2819780089705876E-7	8880, 51024, 4129, 1374, 10273, 7415, 55741, 5686, 155061, 7965, 9695, 7334, 23327, 80762, 55626, 3300, 5245, 5071, 7314, 351, 7337, 79139, 2861, 9709, 4287, 4831, 11331, 3064	58	3052	16792	2.6561214805441318	9.929258333322144E-4	2.9217782291701688E-5	7.489626534629146E-4
GOTERM_BP_ALL	GO:0080135~regulation of cellular response to stress	13	21.666666666666668	4.478138423926782E-7	9695, 9531, 2861, 9709, 7334, 4287, 54832, 26353, 55741, 84447, 3337, 573, 5071	58	581	16792	6.478010564425189	0.0010383888476501735	2.9683226497323467E-5	7.832730310020075E-4
GOTERM_BP_ALL	GO:0044265~cellular macromolecule catabolic process	16	26.666666666666668	5.776833470394435E-7	3300, 10273, 55741, 7415, 84447, 7314, 5071, 5686, 7337, 9695, 79139, 9709, 4287, 7334, 23327, 80762	58	976	16792	4.746184284906727	0.0013393280508148253	3.7227800146699686E-5	0.0010104272331057373
GOTERM_BP_ALL	GO:0046907~intracellular transport	20	33.33333333333333	6.260116756166162E-7	51024, 1374, 55288, 55741, 7415, 84447, 5071, 7314, 3308, 9927, 351, 9695, 22906, 79139, 9709, 54832, 11331, 89941, 3064, 3799	58	1594	16792	3.6325877211958644	0.0014512933957042673	3.9251865895706395E-5	0.0010949579842489676
GOTERM_BP_ALL	GO:0051641~cellular localization	25	41.66666666666667	8.57921215056126E-7	51024, 1374, 9627, 5413, 55288, 55741, 7415, 9927, 23208, 9695, 22906, 54832, 23327, 89941, 3799, 84447, 5071, 7314, 3308, 351, 79139, 92482, 9709, 11331, 3064	58	2541	16792	2.8484577073918764	0.0019883985838470286	5.1034032918284566E-5	0.001500588446801121
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	22	36.666666666666664	1.089840978529867E-6	51024, 1374, 5413, 55288, 55741, 7415, 84447, 5071, 7314, 3308, 9927, 23208, 351, 9695, 22906, 79139, 9709, 54832, 11331, 89941, 3064, 3799	58	2004	16792	3.1783329891940255	0.00252523865509513	6.320881344090701E-5	0.0019062352407117622
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	30	50.0	1.1103704865748417E-6	51024, 9531, 10273, 55288, 55741, 3337, 5686, 9927, 23208, 9695, 7334, 54832, 573, 80762, 89941, 3799, 5245, 84447, 5071, 7314, 351, 7337, 10105, 2861, 9709, 4287, 26353, 231, 11331, 3064	58	3636	16792	2.3887561169910096	0.0025727457612987337	6.282878128704983E-5	0.0019421429685917424
GOTERM_BP_ALL	GO:0009056~catabolic process	22	36.666666666666664	1.1639808394601026E-6	4129, 1374, 3300, 5245, 10273, 55741, 7415, 84447, 10327, 5686, 5071, 7314, 7337, 9695, 79139, 3030, 9709, 4287, 7334, 23327, 80762, 3064	58	2012	16792	3.165695482278741	0.0026967942188104166	6.429405493557638E-5	0.0020359116448598336
GOTERM_BP_ALL	GO:0012501~programmed cell death	21	35.0	1.3704064847890079E-6	51024, 9531, 51651, 5245, 27069, 55288, 7415, 84447, 5071, 7314, 9927, 7965, 351, 10105, 9709, 4831, 11331, 573, 89941, 3064, 55626	58	1852	16792	3.2828628882103223	0.0031742964570675714	7.225523544396317E-5	0.00239696537687184
GOTERM_BP_ALL	GO:0009057~macromolecule catabolic process	17	28.333333333333332	1.4921371178210847E-6	3300, 5245, 10273, 55741, 7415, 84447, 5686, 7314, 5071, 7337, 9695, 79139, 9709, 4287, 7334, 23327, 80762	58	1201	16792	4.098079186884493	0.0034557757107858134	7.692505658629667E-5	0.0026098806879204517
GOTERM_CC_ALL	GO:0043229~intracellular organelle	55	91.66666666666666	1.5098896427704299E-6	8880, 4697, 27069, 55288, 55741, 55847, 3337, 5686, 9927, 23208, 9695, 22906, 573, 89941, 3300, 84447, 5071, 7314, 7337, 10105, 9709, 4831, 26353, 231, 11331, 6742, 51024, 51651, 9531, 4129, 1374, 9627, 5413, 4706, 10273, 7415, 155061, 7965, 3030, 7334, 55669, 54832, 83693, 23327, 80762, 3799, 55626, 4728, 5245, 351, 79139, 2861, 4287, 79969, 3064	59	12099	18224	1.4041222064857581	4.4833702934954367E-4	2.135394164159976E-5	0.0020145575088448275
GOTERM_BP_ALL	GO:0006508~proteolysis	20	33.33333333333333	1.5694576132420588E-6	51024, 3300, 5245, 10273, 55741, 7415, 84447, 5686, 5071, 7314, 7337, 351, 9695, 79139, 9709, 4287, 7334, 23327, 11331, 80762	58	1693	16792	3.4201682383852376	0.0036345235915945517	7.915218295162507E-5	0.0027451193691963027
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	29	48.333333333333336	2.494100770247545E-6	51024, 9531, 4129, 1374, 9627, 5413, 10273, 55288, 7415, 5686, 9927, 23208, 54832, 23327, 80762, 89941, 3799, 5245, 84447, 5071, 7314, 351, 10105, 79139, 9709, 4831, 231, 11331, 3064	58	3548	16792	2.3664036076662907	0.0057696124899049295	1.2310563470507851E-4	0.004362368295973695
GOTERM_BP_ALL	GO:0006915~apoptotic process	20	33.33333333333333	2.5177238081865154E-6	51024, 9531, 51651, 27069, 55288, 7415, 84447, 5071, 7314, 9927, 7965, 351, 10105, 9709, 4831, 11331, 573, 89941, 3064, 55626	58	1747	16792	3.314450387857016	0.00582410037520964	1.2168273331047974E-4	0.004403685893794584
GOTERM_BP_ALL	GO:0045862~positive regulation of proteolysis	10	16.666666666666664	3.0029634607659443E-6	51024, 9709, 3300, 5245, 10273, 7415, 5686, 5071, 7314, 351	58	358	16792	8.087073781544984	0.006942673202744776	1.421712333179448E-4	0.00525238506245973
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	31	51.66666666666667	3.3923171040766166E-6	4129, 1374, 4697, 4706, 10273, 7415, 55741, 10327, 5686, 7965, 9695, 22906, 3030, 80762, 55626, 4728, 3300, 5245, 84447, 5071, 7314, 351, 10105, 79139, 2861, 9709, 4287, 4831, 231, 11331, 3064	58	4063	16792	2.2089673843855824	0.007839300179762532	1.573913932875204E-4	0.005933371722677272
GOTERM_BP_ALL	GO:0044712~single-organism catabolic process	14	23.333333333333332	3.4006533040703646E-6	1374, 3300, 10273, 7415, 55741, 84447, 10327, 5071, 9695, 79139, 3030, 4287, 9709, 3064	58	837	16792	4.84258229308285	0.007858488431335076	1.5468468372203947E-4	0.005947951841411836
GOTERM_BP_ALL	GO:0031331~positive regulation of cellular catabolic process	9	15.0	3.5543943336605234E-6	1374, 9709, 3300, 10273, 7415, 5686, 5071, 7314, 3064	58	272	16792	9.579614604462474	0.008212302788206727	1.58568378805235E-4	0.00621684647956755
GOTERM_BP_ALL	GO:0031329~regulation of cellular catabolic process	10	16.666666666666664	4.575590539653048E-6	1374, 9709, 3300, 10273, 7415, 5686, 5071, 7314, 7337, 3064	58	377	16792	7.6795024238543865	0.010559249880252808	2.0027040241121785E-4	0.008002911818172365
GOTERM_BP_ALL	GO:0030968~endoplasmic reticulum unfolded protein response	7	11.666666666666666	5.498880869193854E-6	9695, 79139, 9709, 10273, 55741, 7415, 84447	58	132	16792	15.353187042842215	0.012676407520829769	2.3192653165371446E-4	0.009617714542109468
GOTERM_BP_ALL	GO:0010033~response to organic substance	25	41.66666666666667	5.792280353405442E-6	4129, 1374, 3300, 5245, 10273, 55741, 7415, 3337, 84447, 5686, 5071, 7314, 3308, 9927, 7337, 351, 9695, 79139, 3030, 9709, 4287, 4831, 231, 11331, 3799	58	2822	16792	2.5648231872724163	0.013348240773685571	2.399378056503476E-4	0.01013085490320087
GOTERM_BP_ALL	GO:0010941~regulation of cell death	18	30.0	6.371312438430304E-6	51024, 9531, 51651, 5245, 7415, 84447, 5071, 7314, 155061, 7965, 10105, 2861, 9709, 4831, 11331, 573, 55626, 3064	58	1509	16792	3.4534859806677183	0.01467278198478783	2.5929079843278746E-4	0.011143544467562272
GOTERM_BP_ALL	GO:0070647~protein modification by small protein conjugation or removal	15	25.0	6.414113350189576E-6	3300, 10273, 7415, 84447, 7314, 5071, 5686, 7337, 7965, 79139, 9709, 7334, 4287, 23327, 80762	58	1032	16792	4.208099438652767	0.01477061888845188	2.56532446753055E-4	0.011218400102708248
GOTERM_BP_ALL	GO:0016567~protein ubiquitination	13	21.666666666666668	8.36351374455803E-6	3300, 10273, 7415, 84447, 7314, 5071, 5686, 7965, 7337, 79139, 7334, 23327, 80762	58	770	16792	4.887953425884461	0.019216398081482677	3.288176738510673E-4	0.014627701480651734
GOTERM_MF_ALL	GO:1990381~ubiquitin-specific protease binding	4	6.666666666666667	9.659574160648466E-6	79139, 7415, 84447, 5071	57	13	16881	91.12550607287449	0.003057416352268083	4.3734716415610997E-4	0.013015776621538855
GOTERM_MF_ALL	GO:0031072~heat shock protein binding	6	10.0	1.0634072115681448E-5	2861, 3300, 10273, 6767, 3337, 5071	57	88	16881	20.192583732057415	0.003365343279902455	4.2128858109924394E-4	0.014328775120675541
GOTERM_BP_ALL	GO:1903050~regulation of proteolysis involved in cellular protein catabolic process	8	13.333333333333334	1.2192612896674393E-5	9709, 3300, 10273, 7415, 5686, 5071, 7314, 7337	58	230	16792	10.070164917541229	0.027890702025003433	4.7133945742450223E-4	0.021324084150420308
GOTERM_BP_ALL	GO:0032270~positive regulation of cellular protein metabolic process	17	28.333333333333332	1.2928356706835553E-5	51024, 3300, 5245, 10273, 7415, 5686, 5071, 7314, 7337, 351, 7965, 79139, 2861, 9709, 7334, 11331, 80762	58	1420	16792	3.466051481301603	0.029548625755809632	4.915837469787743E-4	0.022610714885518135
GOTERM_BP_ALL	GO:1904294~positive regulation of ERAD pathway	4	6.666666666666667	1.314515852161884E-5	9695, 9709, 4287, 55741	58	14	16792	82.7192118226601	0.03003662721610445	4.917656277279026E-4	0.022989843711962443
GOTERM_BP_ALL	GO:0030705~cytoskeleton-dependent intracellular transport	6	10.0	1.7294476663194563E-5	55288, 7314, 89941, 351, 3799, 3064	58	95	16792	18.28529945553539	0.03932924254332859	6.267337205956292E-4	0.03024563853024631
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	25	41.66666666666667	1.907612275084095E-5	51024, 1374, 5413, 5245, 9627, 10273, 55288, 84447, 5686, 5071, 7314, 9927, 7337, 23208, 351, 10105, 2861, 9709, 7334, 231, 11331, 80762, 89941, 3064, 3799	58	3020	16792	2.396665905457867	0.04329197383843919	6.703362379900657E-4	0.033361000094955795
GOTERM_BP_ALL	GO:1903362~regulation of cellular protein catabolic process	8	13.333333333333334	2.144111509267047E-5	9709, 3300, 10273, 7415, 5686, 5071, 7314, 7337	58	251	16792	9.22764115949993	0.04852695376127503	7.312607381493308E-4	0.03749625141014068
GOTERM_BP_ALL	GO:0030162~regulation of proteolysis	12	20.0	2.1710165906622124E-5	51024, 9709, 3300, 5245, 10273, 7415, 11331, 5686, 5071, 7314, 7337, 351	58	708	16792	4.907071887784921	0.04912068871423436	7.297065571264527E-4	0.037966683617163266
GOTERM_BP_ALL	GO:0000209~protein polyubiquitination	8	13.333333333333334	2.1996119993232155E-5	7334, 10273, 23327, 84447, 5686, 5071, 7314, 7337	58	252	16792	9.191023535851121	0.04975131944180233	7.287566083136188E-4	0.03846666871115678
GOTERM_BP_ALL	GO:0010970~establishment of localization by movement along microtubule	6	10.0	2.218444376362198E-5	55288, 7314, 89941, 351, 3799, 3064	58	100	16792	17.37103448275862	0.05016641216681217	7.246454926678192E-4	0.03879594783059437
GOTERM_BP_ALL	GO:0006584~catecholamine metabolic process	5	8.333333333333332	2.255732178242777E-5	2861, 4129, 9627, 231, 5071	58	49	16792	29.542575650950038	0.05098775442167802	7.265911379226164E-4	0.039447912142964725
GOTERM_BP_ALL	GO:0009712~catechol-containing compound metabolic process	5	8.333333333333332	2.255732178242777E-5	2861, 4129, 9627, 231, 5071	58	49	16792	29.542575650950038	0.05098775442167802	7.265911379226164E-4	0.039447912142964725
GOTERM_BP_ALL	GO:1903052~positive regulation of proteolysis involved in cellular protein catabolic process	7	11.666666666666666	2.4110910396812744E-5	9709, 3300, 10273, 7415, 5686, 5071, 7314	58	171	16792	11.851582980439604	0.054402226082400085	7.659802746292632E-4	0.04216426492299474
GOTERM_BP_ALL	GO:0023051~regulation of signaling	25	41.66666666666667	2.5319857288377355E-5	51024, 1374, 5413, 5245, 9627, 10273, 55288, 84447, 5686, 5071, 7314, 9927, 7337, 23208, 351, 10105, 2861, 9709, 7334, 231, 11331, 80762, 89941, 3064, 3799	58	3070	16792	2.357632258789172	0.05705074735190818	7.935067986200028E-4	0.04427798500006297
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	24	40.0	2.547554683997428E-5	8880, 51024, 3300, 5245, 10273, 55741, 7415, 5686, 5071, 7314, 155061, 7337, 351, 7965, 9695, 79139, 2861, 9709, 4287, 7334, 4831, 23327, 11331, 80762	58	2856	16792	2.4329179947841206	0.057391287539069524	7.87743187637413E-4	0.044550189205450064
GOTERM_BP_ALL	GO:0006886~intracellular protein transport	14	23.333333333333332	2.8448312635676244E-5	51024, 7415, 55741, 84447, 5071, 3308, 9927, 9695, 79139, 22906, 9709, 54832, 11331, 3799	58	1020	16792	3.9737660581473975	0.06387009442588976	8.680575478731134E-4	0.049747573800751343
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	32	53.333333333333336	2.939306634381441E-5	51024, 51651, 4129, 1374, 10273, 7415, 55741, 5686, 155061, 7965, 9695, 7334, 23327, 80762, 55626, 3799, 3300, 5245, 5071, 7314, 351, 7337, 10105, 79139, 2861, 9709, 4287, 4831, 231, 11331, 3064, 79969	58	4744	16792	1.952898761411874	0.06591974294651004	8.852302396263889E-4	0.05139926454693633
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	34	56.666666666666664	3.3090334188270274E-5	51024, 8880, 51651, 4129, 1374, 10273, 7415, 55741, 5686, 155061, 23208, 7965, 9695, 7334, 23327, 80762, 3799, 55626, 3300, 5245, 5071, 7314, 351, 7337, 10105, 79139, 2861, 9709, 4287, 4831, 231, 11331, 3064, 79969	58	5285	16792	1.8625517893843992	0.07389795026469315	9.837574022061313E-4	0.057862863777613516
GOTERM_BP_ALL	GO:0032446~protein modification by small protein conjugation	13	21.666666666666668	3.424612457872694E-5	3300, 10273, 7415, 84447, 7314, 5071, 5686, 7965, 7337, 79139, 7334, 23327, 80762	58	887	16792	4.243206468918866	0.07637798849920152	0.0010052206230926064	0.0598833468057669
GOTERM_BP_ALL	GO:0071218~cellular response to misfolded protein	4	6.666666666666667	3.457414647604944E-5	79139, 4287, 10273, 7415	58	19	16792	60.95099818511797	0.0770806316113326	0.0010021650779148406	0.060456767880079365
GOTERM_BP_ALL	GO:0060548~negative regulation of cell death	13	21.666666666666668	3.821827090450573E-5	9531, 51651, 84447, 7314, 5071, 10105, 2861, 9709, 4831, 11331, 573, 55626, 3064	58	897	16792	4.195902048975512	0.08485072311793407	0.0010940687597611465	0.06682691975277155
GOTERM_BP_ALL	GO:1903364~positive regulation of cellular protein catabolic process	7	11.666666666666666	3.867948110554098E-5	9709, 3300, 10273, 7415, 5686, 5071, 7314	58	186	16792	10.895810159436412	0.0858294537731471	0.0010937688579287785	0.06763311603616984
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	22	36.666666666666664	3.947726331773128E-5	51024, 3300, 5245, 10273, 55741, 7415, 5686, 5071, 7314, 7337, 351, 7965, 9695, 79139, 2861, 9709, 4287, 7334, 23327, 11331, 80762, 3064	58	2512	16792	2.535580935646826	0.08751995180088856	0.001102874022485656	0.0690276263396461
GOTERM_BP_ALL	GO:0070841~inclusion body assembly	4	6.666666666666667	4.7226469196722075E-5	3300, 7415, 3337, 5071	58	21	16792	55.14614121510673	0.1037787769991868	0.0013035305675102027	0.08257215729794432
GOTERM_BP_ALL	GO:0051788~response to misfolded protein	4	6.666666666666667	5.455164013861557E-5	79139, 4287, 10273, 7415	58	22	16792	52.63949843260188	0.11888158936417048	0.001487871517304562	0.09537394294087953
GOTERM_BP_ALL	GO:0034613~cellular protein localization	17	28.333333333333332	5.646696820627028E-5	51024, 7415, 55741, 84447, 5071, 3308, 9927, 23208, 9695, 22906, 79139, 92482, 9709, 54832, 23327, 11331, 3799	58	1600	16792	3.076120689655172	0.1227884231826114	0.0015221782754676338	0.09872099808651003
GOTERM_BP_ALL	GO:0072384~organelle transport along microtubule	5	8.333333333333332	5.7475705242895395E-5	55288, 7314, 89941, 3799, 3064	58	62	16792	23.348164627363737	0.12483905143303242	0.0015315554909303142	0.1004837337442277
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	17	28.333333333333332	6.226924004656423E-5	51024, 7415, 55741, 84447, 5071, 3308, 9927, 23208, 9695, 22906, 79139, 92482, 9709, 54832, 23327, 11331, 3799	58	1613	16792	3.0513286444192658	0.13451837487239948	0.0016403478716672248	0.10885988148693349
GOTERM_BP_ALL	GO:0006515~misfolded or incompletely synthesized protein catabolic process	4	6.666666666666667	7.135172464754198E-5	79139, 4287, 10273, 7415	58	24	16792	48.252873563218394	0.15256565105765352	0.0018376639475154999	0.12472865718226034
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	23	38.333333333333336	7.705748628479287E-5	51024, 4129, 1374, 3300, 5245, 10273, 7415, 5686, 5071, 7314, 155061, 7337, 7965, 351, 79139, 2861, 9709, 7334, 4831, 11331, 80762, 55626, 3064	58	2839	16792	2.3455077674266076	0.1637103515345768	0.001962689603576373	0.13469645947382647
GOTERM_BP_ALL	GO:0006914~autophagy	9	15.0	7.829455806251266E-5	51024, 55669, 54832, 7415, 5071, 7314, 9927, 55626, 3064	58	418	16792	6.233624814387064	0.16610725325642584	0.0019725138360460193	0.13685746474084715
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	12	20.0	8.087701877092465E-5	10105, 9531, 51651, 9709, 4831, 84447, 11331, 573, 5071, 7314, 55626, 3064	58	818	16792	4.247196695051008	0.17108882074916698	0.0020156247293595664	0.14136854932205178
GOTERM_CC_ALL	GO:0016234~inclusion body	5	8.333333333333332	8.535323653564191E-5	9709, 4287, 3300, 10273, 5071	59	73	18224	21.15625725563037	0.02503235501058132	7.919048140322404E-4	0.1138229293345061
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	17	28.333333333333332	9.047140285791846E-5	3300, 5245, 10273, 7415, 5686, 5071, 7314, 7337, 351, 7965, 79139, 2861, 9709, 7334, 11331, 80762, 3064	58	1664	16792	2.9578083554376655	0.18933724505445293	0.0022305209157786887	0.15812649349913332
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	12	20.0	9.113243538394569E-5	10105, 9531, 51651, 9709, 4831, 84447, 11331, 573, 5071, 7314, 55626, 3064	58	829	16792	4.1908406472276525	0.19057963368235287	0.002223176491345402	0.1592809823419472
GOTERM_BP_ALL	GO:0031401~positive regulation of protein modification process	14	23.333333333333332	9.213631613826558E-5	3300, 5245, 10273, 7415, 7314, 5071, 5686, 7337, 7965, 79139, 2861, 7334, 11331, 80762	58	1143	16792	3.546142939029173	0.19246275523622514	0.002224252898318957	0.1610342292290068
GOTERM_BP_ALL	GO:0015031~protein transport	18	30.0	9.61038482997976E-5	51024, 1374, 55741, 7415, 84447, 5071, 3308, 9927, 23208, 9695, 22906, 79139, 92482, 9709, 54832, 11331, 80762, 3799	58	1860	16792	2.8017797552836488	0.1998624610818387	0.00229603679205026	0.16796311816227316
GOTERM_BP_ALL	GO:0042417~dopamine metabolic process	4	6.666666666666667	1.023719707354074E-4	2861, 4129, 9627, 5071	58	27	16792	42.89144316730524	0.21141504020993496	0.002420689168230461	0.17890882866719027
GOTERM_BP_ALL	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	5	8.333333333333332	1.0907746435167057E-4	9709, 3300, 10273, 7415, 5071	58	73	16792	19.829948039678793	0.2235892018844131	0.0025530336324781633	0.19061704603822172
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	27	45.0	1.1205421127978826E-4	4706, 10273, 7415, 55741, 5686, 7965, 9695, 22906, 7334, 23327, 80762, 3300, 5245, 84447, 5071, 7314, 351, 7337, 10105, 79139, 2861, 9709, 4287, 4831, 11331, 3064, 79969	58	3818	16792	2.0473979877531114	0.22893325238734175	0.002596426801870333	0.19581422009109506
GOTERM_BP_ALL	GO:0036211~protein modification process	27	45.0	1.1205421127978826E-4	4706, 10273, 7415, 55741, 5686, 7965, 9695, 22906, 7334, 23327, 80762, 3300, 5245, 84447, 5071, 7314, 351, 7337, 10105, 79139, 2861, 9709, 4287, 4831, 11331, 3064, 79969	58	3818	16792	2.0473979877531114	0.22893325238734175	0.002596426801870333	0.19581422009109506
GOTERM_BP_ALL	GO:1904292~regulation of ERAD pathway	4	6.666666666666667	1.1438078504960425E-4	9695, 9709, 4287, 55741	58	28	16792	41.35960591133005	0.23308445822996082	0.0026240619929368547	0.19987606354647802
GOTERM_BP_ALL	GO:0031647~regulation of protein stability	7	11.666666666666666	1.1941970263513973E-4	79139, 9531, 5245, 10273, 84447, 11331, 5071	58	228	16792	8.888687235329703	0.2419987575815259	0.0027126890334279175	0.20867271188474978
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	17	28.333333333333332	1.2854230634118873E-4	51024, 5245, 55288, 84447, 5071, 7314, 9927, 7337, 10105, 2861, 9709, 7334, 231, 11331, 80762, 89941, 3064	58	1714	16792	2.8715245644389005	0.2578748016947846	0.002891320013083676	0.22459656145590312
GOTERM_BP_ALL	GO:0061136~regulation of proteasomal protein catabolic process	6	10.0	1.3940727012809231E-4	9709, 3300, 10273, 7415, 5071, 7314	58	147	16792	11.817030260380015	0.2763499882644793	0.003105240013933197	0.24355864063696497
GOTERM_BP_ALL	GO:0097190~apoptotic signaling pathway	10	16.666666666666664	1.3994406706650548E-4	51024, 10105, 9531, 9709, 55288, 84447, 5071, 7314, 89941, 3064	58	583	16792	4.965990418169989	0.2772507642824018	0.0030875375843940622	0.24449539746427273
