Annotation Cluster 1	Enrichment Score: 11.223225956065702
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0016310~phosphorylation	14	46.666666666666664	3.263220108092503E-5	9377, 1351, 1350, 1340, 1329, 4714, 1327, 6834, 54205, 6392, 6391, 1349, 1337, 1345	30	2229	16792	3.515597427845073	0.01958118514605489	3.5307045086097055E-4	0.04825006429217682
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	24	80.0	3.507921513844892E-5	1351, 3420, 9377, 2551, 1350, 7528, 1340, 1329, 317, 51106, 1327, 4899, 4714, 6834, 54205, 23408, 6392, 6391, 1349, 1337, 64216, 1345, 5442, 51142	30	6948	16792	1.9334484743811169	0.0210340106407213	3.728844479681248E-4	0.05186735112704399
GOTERM_MF_ALL	GO:0005215~transporter activity	11	36.666666666666664	4.354498254056863E-5	1351, 9377, 1350, 1340, 1329, 1349, 1327, 1337, 1347, 1345, 6834	30	1327	16881	4.664431047475508	0.0070296166059988785	5.037616955492208E-4	0.052678865517274964
GOTERM_BP_ALL	GO:0006811~ion transport	11	36.666666666666664	1.0148029896579823E-4	1351, 9377, 1350, 1340, 1329, 1349, 1327, 1337, 1347, 1345, 6834	30	1458	16792	4.222953818015546	0.05964722517393095	0.0010076916383321421	0.14997785404230468
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	15	50.0	2.3059501269773687E-4	1351, 9377, 3420, 1350, 1340, 1329, 4714, 1327, 6834, 54205, 6392, 6391, 1349, 1337, 1345	30	3083	16792	2.7233214401556927	0.13043021697679436	0.0022516015259916866	0.34049348088951437
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	15	50.0	2.355699189166692E-4	1351, 9377, 3420, 1350, 1340, 1329, 4714, 1327, 6834, 54205, 6392, 6391, 1349, 1337, 1345	30	3089	16792	2.718031725477501	0.13304845158149337	0.002263659255765327	0.34782743393517723
GOTERM_CC_ALL	GO:1990204~oxidoreductase complex	4	13.333333333333334	6.610994952642334E-4	6392, 6390, 6391, 4714	30	108	18224	22.498765432098764	0.06089240455521683	0.0019613621729269726	0.7242883479939732
GOTERM_CC_ALL	GO:0043234~protein complex	15	50.0	0.0020708938664525545	1351, 9377, 1350, 7528, 1329, 317, 4714, 4899, 1327, 54205, 6392, 6390, 6391, 1349, 1337	30	4118	18224	2.212724623603691	0.17875919661251027	0.005775577663125531	2.2529305537118405
GOTERM_CC_ALL	GO:0032991~macromolecular complex	16	53.333333333333336	0.00358493489236502	1351, 9377, 2551, 1350, 7528, 1329, 317, 4714, 4899, 1327, 54205, 6392, 6390, 6391, 1349, 1337	30	4868	18224	1.9966036702273349	0.28906959425986845	0.009700663084028949	3.8707532134439226
GOTERM_BP_ALL	GO:0044765~single-organism transport	12	40.0	0.02208398273061804	1351, 9377, 1350, 1340, 1329, 1349, 131474, 1327, 1337, 1347, 1345, 6834	30	3415	16792	1.966852122986823	0.9999986733845526	0.18795388473942165	28.12690954340714
GOTERM_BP_ALL	GO:1902578~single-organism localization	12	40.0	0.032701113585711705	1351, 9377, 1350, 1340, 1329, 1349, 131474, 1327, 1337, 1347, 1345, 6834	30	3614	16792	1.8585500830105148	0.9999999982226343	0.26307912227218067	38.842195750395135
GOTERM_CC_ALL	GO:0044425~membrane part	16	53.333333333333336	0.10710744134399669	1351, 9377, 1350, 1329, 317, 4714, 1327, 6834, 54205, 6392, 6390, 6391, 1349, 1337, 1347, 1345	30	7057	18224	1.3772802418402532	0.9999788200787918	0.23590367922347222	71.21392295726282
GOTERM_BP_ALL	GO:0006810~transport	12	40.0	0.1548057705038832	1351, 9377, 1350, 1340, 1329, 1349, 131474, 1327, 1337, 1347, 1345, 6834	30	4663	16792	1.4404460647651727	1.0	0.7717095594680915	91.6874535468424
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	25	83.33333333333334	0.16451979626393748	1351, 3420, 1350, 317, 131474, 6392, 23408, 3419, 6390, 6391, 1349, 1347, 1345, 9377, 2551, 7528, 1340, 1329, 4714, 1327, 6834, 835, 54205, 1337, 3421	30	12256	16792	1.1417536988685815	1.0	0.7890448075705527	92.99374066077817
GOTERM_BP_ALL	GO:0051234~establishment of localization	12	40.0	0.17822121532415156	1351, 9377, 1350, 1340, 1329, 1349, 131474, 1327, 1337, 1347, 1345, 6834	30	4790	16792	1.4022546972860124	1.0	0.812752823867359	94.51369031852673
GOTERM_CC_ALL	GO:0016020~membrane	19	63.33333333333333	0.18201829675215825	1351, 9377, 1350, 1340, 1329, 317, 1327, 4714, 6834, 835, 54205, 23408, 6392, 6390, 6391, 1349, 1337, 1347, 1345	30	9462	18224	1.2198125836680052	0.9999999948638111	0.35845930666960557	89.0131462073348
GOTERM_BP_ALL	GO:0044699~single-organism process	26	86.66666666666667	0.26886119037760214	1351, 3420, 1350, 317, 131474, 4899, 6392, 23408, 3419, 6390, 6391, 1349, 1347, 1345, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421	30	13377	16792	1.087917071590541	1.0	0.9067178026492363	99.02580633489642
GOTERM_BP_ALL	GO:0051179~localization	13	43.333333333333336	0.2936520546638834	9377, 1351, 7528, 1350, 1340, 1329, 1327, 131474, 6834, 1349, 1337, 1347, 1345	30	5872	16792	1.2391916439600363	1.0	0.9257944998233785	99.41509715015671
GOTERM_CC_ALL	GO:0016021~integral component of membrane	12	40.0	0.31655371431125323	1351, 1350, 6392, 317, 6391, 1349, 4714, 1327, 1337, 1347, 1345, 6834	30	5872	18224	1.2414168937329702	0.9999999999999998	0.5366684784723658	98.47572722807196
GOTERM_CC_ALL	GO:0031224~intrinsic component of membrane	12	40.0	0.3419104812665757	1351, 1350, 6392, 317, 6391, 1349, 4714, 1327, 1337, 1347, 1345, 6834	30	5981	18224	1.2187928440060192	1.0	0.5631265245233501	98.99404232499779

Annotation Cluster 2	Enrichment Score: 4.293415963964539
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	28	93.33333333333333	6.105062033369516E-8	1351, 3420, 1350, 51106, 131474, 4899, 6392, 23408, 3419, 6390, 6391, 1349, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 54205, 1337, 3421, 51142	30	8233	18224	2.0659621847038343	5.79979229020644E-6	3.2221156520684247E-7	6.71071145430524E-5
GOTERM_CC_ALL	GO:0044422~organelle part	28	93.33333333333333	1.0655135464301506E-7	1351, 3420, 1350, 51106, 131474, 4899, 6392, 23408, 3419, 6390, 6391, 1349, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 54205, 1337, 3421, 51142	30	8415	18224	2.0212794612794616	1.012232799790791E-5	5.327566595658695E-7	1.171216982620571E-4
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	27	90.0	4.560884458434183E-7	1351, 3420, 1350, 317, 51106, 131474, 6392, 23408, 3419, 6390, 6391, 1349, 1347, 64216, 1345, 5442, 9377, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	8090	18224	2.0273918417799752	4.3327473568610664E-5	2.0632555967070587E-6	5.013334671510883E-4
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	30	100.0	4.7360724936980203E-7	1351, 3420, 1350, 317, 51106, 4899, 131474, 23408, 6392, 3419, 6390, 6391, 1349, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	11035	18224	1.6514725872224738	4.49916871928524E-5	2.0451206064198146E-6	5.205901307703265E-4
GOTERM_CC_ALL	GO:0043229~intracellular organelle	30	100.0	6.857453487219876E-6	1351, 3420, 1350, 317, 51106, 4899, 131474, 23408, 6392, 3419, 6390, 6391, 1349, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	12099	18224	1.5062401851392677	6.512481607745535E-4	2.605807308142527E-5	0.007537487561137812
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	30	100.0	8.918303997707537E-6	1351, 3420, 1350, 317, 51106, 4899, 131474, 23408, 6392, 3419, 6390, 6391, 1349, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	12209	18224	1.4926693422884756	8.468838490539587E-4	3.2585725141975885E-5	0.009802605801934039
GOTERM_BP_ALL	GO:0044238~primary metabolic process	29	96.66666666666667	1.1475744369506862E-5	1351, 3420, 1350, 317, 51106, 4899, 131474, 6392, 23408, 3419, 6390, 6391, 1349, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	10243	16792	1.5847180188095937	0.006930215519812433	1.2643456995131697E-4	0.016970543070582433
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	29	96.66666666666667	3.715908043433831E-5	1351, 3420, 1350, 317, 51106, 4899, 131474, 6392, 23408, 3419, 6390, 6391, 1349, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	10707	16792	1.5160424644313688	0.022267165021657265	3.881801753853331E-4	0.0549418060969975
GOTERM_CC_ALL	GO:0005737~cytoplasm	28	93.33333333333333	5.1215819412895647E-5	1351, 3420, 1350, 317, 51106, 131474, 23408, 6392, 3419, 6390, 6391, 1349, 1347, 64216, 1345, 5442, 9377, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	10775	18224	1.578567672080433	0.004853809453709723	1.677661823640264E-4	0.05628227188292367
GOTERM_CC_ALL	GO:0043226~organelle	30	100.0	7.767404810488055E-5	1351, 3420, 1350, 317, 51106, 4899, 131474, 23408, 6392, 3419, 6390, 6391, 1349, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	13154	18224	1.3854340884901932	0.007352160823479115	2.459471221980536E-4	0.08534656177702216
GOTERM_BP_ALL	GO:0008152~metabolic process	29	96.66666666666667	9.055365427044454E-5	1351, 3420, 1350, 317, 51106, 4899, 131474, 6392, 23408, 3419, 6390, 6391, 1349, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	11075	16792	1.4656674191121144	0.05339937308279741	9.29703138108362E-4	0.13383943383152852
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	28	93.33333333333333	9.909415961519461E-5	1351, 3420, 1350, 317, 51106, 4899, 6392, 23408, 3419, 6390, 6391, 1349, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	10202	16792	1.5362216558844672	0.05828635449105102	0.0010003998706998862	0.14645378486359828
GOTERM_CC_ALL	GO:0044424~intracellular part	30	100.0	3.543366646741823E-4	1351, 3420, 1350, 317, 51106, 4899, 131474, 23408, 6392, 3419, 6390, 6391, 1349, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	13860	18224	1.3148629148629147	0.033107490446672605	0.001085473298502393	0.388799793260608
GOTERM_CC_ALL	GO:0005622~intracellular	30	100.0	7.39854733673174E-4	1351, 3420, 1350, 317, 51106, 4899, 131474, 23408, 6392, 3419, 6390, 6391, 1349, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	14216	18224	1.2819358469330333	0.06789724042472622	0.0021284048581639015	0.8102524830765789
GOTERM_CC_ALL	GO:0044464~cell part	30	100.0	0.05108963658007329	1351, 3420, 1350, 317, 51106, 4899, 131474, 23408, 6392, 3419, 6390, 6391, 1349, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	16449	18224	1.1079092953978964	0.9931389114051461	0.12287200108070873	43.810108651290626
GOTERM_CC_ALL	GO:0005623~cell	30	100.0	0.053769579505623236	1351, 3420, 1350, 317, 51106, 4899, 131474, 23408, 6392, 3419, 6390, 6391, 1349, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	16478	18224	1.105959461099648	0.994755475936153	0.12596077114096949	45.53006717327243
GOTERM_BP_ALL	GO:0009987~cellular process	30	100.0	0.10910761683966665	1351, 3420, 1350, 317, 51106, 4899, 131474, 23408, 6392, 3419, 6390, 6391, 1349, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 1329, 1327, 4714, 6834, 835, 54205, 1337, 3421, 51142	30	15558	16792	1.0793161074688264	1.0	0.6428469221908584	81.88877840074838

Annotation Cluster 3	Enrichment Score: 3.1851617041714406
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0009060~aerobic respiration	8	26.666666666666668	9.6593145402433E-12	3420, 6392, 6390, 3419, 6391, 1337, 6834, 3421	30	62	16792	72.22365591397849	5.853519668974627E-9	1.6724344131802127E-10	1.4285439497996322E-8
GOTERM_BP_ALL	GO:0044281~small molecule metabolic process	19	63.33333333333333	1.349654581108418E-10	1351, 9377, 3420, 1350, 1340, 1329, 1327, 4714, 6834, 54205, 23408, 6392, 3419, 6390, 6391, 1349, 1337, 1345, 3421	30	1951	16792	5.451016572697762	8.178907950906478E-8	2.271918986274102E-9	1.9960524344497799E-7
GOTERM_BP_ALL	GO:0006099~tricarboxylic acid cycle	6	20.0	1.2325476734159522E-9	3420, 6392, 6390, 3419, 6391, 3421	30	29	16792	115.80689655172415	7.469235789869799E-7	1.9655890803882414E-8	1.822858430866603E-6
GOTERM_CC_ALL	GO:0005759~mitochondrial matrix	7	23.333333333333332	4.678540504969892E-5	3420, 23408, 3419, 51106, 64216, 3421, 5442	30	425	18224	10.005333333333333	0.0044348543162212595	1.5872731057586797E-4	0.05141472301604111
GOTERM_MF_ALL	GO:0048037~cofactor binding	6	20.0	9.213522157191136E-5	3420, 6392, 23408, 6390, 3419, 3421	30	273	16881	12.367032967032968	0.014815744160286637	9.94611281828095E-4	0.11143121419254776
GOTERM_MF_ALL	GO:0051287~NAD binding	4	13.333333333333334	1.0078980796589861E-4	3420, 23408, 3419, 3421	30	53	16881	42.467924528301886	0.016196180064714794	0.0010200276547054354	0.12189248665402941
GOTERM_MF_ALL	GO:0050662~coenzyme binding	4	13.333333333333334	0.0038369061063700184	3420, 23408, 3419, 3421	30	185	16881	12.166486486486486	0.46354592303219677	0.035970885836540845	4.545240658921291
GOTERM_BP_ALL	GO:0006082~organic acid metabolic process	6	20.0	0.018320597459240685	3420, 6392, 6390, 3419, 6391, 3421	30	907	16792	3.7027563395810366	0.9999863972930056	0.16061172979909932	23.92591665829492
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	11	36.666666666666664	0.12845821318995387	3420, 2551, 7528, 23408, 6390, 3419, 51106, 4899, 64216, 3421, 5442	30	4328	18224	1.5439309919901416	0.9999978748950473	0.27281749137004974	77.93798439543156
GOTERM_CC_ALL	GO:0043233~organelle lumen	11	36.666666666666664	0.13975071702670736	3420, 2551, 7528, 23408, 6390, 3419, 51106, 4899, 64216, 3421, 5442	30	4400	18224	1.5186666666666666	0.9999993843833831	0.28857940000934035	80.88442444570263
GOTERM_MF_ALL	GO:0046872~metal ion binding	11	36.666666666666664	0.15590810400731092	3420, 9377, 54205, 7528, 1329, 6392, 23408, 6390, 3419, 6391, 3421	30	4166	16881	1.4857657225156025	0.9999999999988112	0.7466290507026032	87.1388718390038
GOTERM_MF_ALL	GO:0043169~cation binding	11	36.666666666666664	0.16472873589443301	3420, 9377, 54205, 7528, 1329, 6392, 23408, 6390, 3419, 6391, 3421	30	4213	16881	1.469190600522193	0.9999999999997832	0.7505661941570089	88.67405905418553
GOTERM_MF_ALL	GO:0043167~ion binding	11	36.666666666666664	0.19946930568916976	3420, 9377, 54205, 7528, 1329, 6392, 23408, 6390, 3419, 6391, 3421	30	4386	16881	1.4112403100775193	0.9999999999999998	0.8056830690788768	93.22630683474682
GOTERM_MF_ALL	GO:0000166~nucleotide binding	5	16.666666666666664	0.6028928048740885	3420, 23408, 3419, 317, 3421	30	2389	16881	1.1776894097948933	1.0	0.9968312586750819	99.99859852934291
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	5	16.666666666666664	0.6032445367107053	3420, 23408, 3419, 317, 3421	30	2390	16881	1.1771966527196653	1.0	0.996099345414094	99.998613476455
GOTERM_MF_ALL	GO:0036094~small molecule binding	5	16.666666666666664	0.6640534134041993	3420, 23408, 3419, 317, 3421	30	2571	16881	1.0943212757681835	1.0	0.9981839202403754	99.99981480306839

Annotation Cluster 4	Enrichment Score: 0.3673396545613413
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0007005~mitochondrion organization	10	33.33333333333333	9.583116957151558E-7	54205, 2551, 51106, 131474, 4714, 4899, 64216, 6834, 5442, 51142	30	653	16792	8.571720265441552	5.805685706465891E-4	1.3198484850041048E-5	0.001417271831660738
GOTERM_CC_ALL	GO:0005759~mitochondrial matrix	7	23.333333333333332	4.678540504969892E-5	3420, 23408, 3419, 51106, 64216, 3421, 5442	30	425	18224	10.005333333333333	0.0044348543162212595	1.5872731057586797E-4	0.05141472301604111
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	15	50.0	0.004537861450971417	3420, 2551, 7528, 1340, 51106, 131474, 4899, 54205, 23408, 6390, 3419, 64216, 3421, 5442, 51142	30	4457	18224	2.0444245007852815	0.35084121805150836	0.01193042619810969	4.876478216726843
GOTERM_BP_ALL	GO:0006996~organelle organization	12	40.0	0.04211161532770254	54205, 2551, 7528, 23408, 51106, 131474, 4714, 4899, 64216, 6834, 5442, 51142	30	3753	16792	1.789714894750866	0.9999999999952485	0.3223623659189496	47.07516346254285
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	15	50.0	0.10523471933043407	3420, 2551, 7528, 317, 51106, 4899, 54205, 6392, 23408, 3419, 6391, 64216, 3421, 5442, 51142	30	5971	16881	1.4135823145201807	0.9999999849727996	0.6323944027098259	73.9590790378992
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	15	50.0	0.11569341509544351	3420, 2551, 7528, 317, 51106, 4899, 54205, 6392, 23408, 3419, 6391, 64216, 3421, 5442, 51142	30	6052	16881	1.3946629213483146	0.9999999977630146	0.6494749069766295	77.41250918409021
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	11	36.666666666666664	0.12845821318995387	3420, 2551, 7528, 23408, 6390, 3419, 51106, 4899, 64216, 3421, 5442	30	4328	18224	1.5439309919901416	0.9999978748950473	0.27281749137004974	77.93798439543156
GOTERM_CC_ALL	GO:0043233~organelle lumen	11	36.666666666666664	0.13975071702670736	3420, 2551, 7528, 23408, 6390, 3419, 51106, 4899, 64216, 3421, 5442	30	4400	18224	1.5186666666666666	0.9999993843833831	0.28857940000934035	80.88442444570263
GOTERM_BP_ALL	GO:0045893~positive regulation of transcription, DNA-templated	5	16.666666666666664	0.20056872103726603	2551, 7528, 4899, 64216, 51142	30	1349	16792	2.074623177662466	1.0	0.8480358190108106	96.35081644991551
GOTERM_BP_ALL	GO:1903508~positive regulation of nucleic acid-templated transcription	5	16.666666666666664	0.20056872103726603	2551, 7528, 4899, 64216, 51142	30	1349	16792	2.074623177662466	1.0	0.8480358190108106	96.35081644991551
GOTERM_BP_ALL	GO:0007417~central nervous system development	4	13.333333333333334	0.20332774565717376	1340, 317, 1349, 835	30	904	16792	2.4766961651917403	1.0	0.8484743301291473	96.53270882692742
GOTERM_BP_ALL	GO:1902680~positive regulation of RNA biosynthetic process	5	16.666666666666664	0.20784614059949394	2551, 7528, 4899, 64216, 51142	30	1369	16792	2.044314584855125	1.0	0.8516347478691066	96.81243983394145
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	8	26.666666666666668	0.20798905198098502	54205, 2551, 7528, 317, 4899, 64216, 51142, 835	30	2839	16792	1.5772689914289069	1.0	0.8480334604906375	96.82093407889538
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	8	26.666666666666668	0.21240252797734172	54205, 2551, 7528, 317, 4899, 64216, 51142, 835	30	2856	16792	1.5678804855275443	1.0	0.8510078655566834	97.07310144364952
GOTERM_BP_ALL	GO:0051254~positive regulation of RNA metabolic process	5	16.666666666666664	0.22489504324519025	2551, 7528, 4899, 64216, 51142	30	1415	16792	1.9778563015312132	1.0	0.8653355759779091	97.68946071663048
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	8	26.666666666666668	0.26593755687265624	54205, 2551, 7528, 317, 4899, 64216, 51142, 835	30	3052	16792	1.4671909130624725	1.0	0.9094582822413348	98.96657793405578
GOTERM_BP_ALL	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	4	13.333333333333334	0.26686995700917393	2551, 7528, 4899, 51142	30	1041	16792	2.150752481588216	1.0	0.907568725918798	98.98582200176807
GOTERM_MF_ALL	GO:0043565~sequence-specific DNA binding	4	13.333333333333334	0.2827743090801873	2551, 7528, 4899, 51142	30	1080	16881	2.0840740740740737	1.0	0.9037689931914051	98.20789390628455
GOTERM_BP_ALL	GO:0010557~positive regulation of macromolecule biosynthetic process	5	16.666666666666664	0.2957233535224806	2551, 7528, 4899, 64216, 51142	30	1597	16792	1.75245251513254	1.0	0.925047562727723	99.43995694667635
GOTERM_BP_ALL	GO:0045935~positive regulation of nucleobase-containing compound metabolic process	5	16.666666666666664	0.32030641126723414	2551, 7528, 4899, 64216, 51142	30	1658	16792	1.6879774829111378	1.0	0.9403398784756509	99.66885364665703
GOTERM_BP_ALL	GO:0034654~nucleobase-containing compound biosynthetic process	10	33.33333333333333	0.32961458111969316	2551, 7528, 1329, 23408, 51106, 4899, 64216, 6834, 5442, 51142	30	4357	16792	1.284676000306021	1.0	0.9441458107916829	99.72994498821343
GOTERM_BP_ALL	GO:0010628~positive regulation of gene expression	5	16.666666666666664	0.33411874854077717	2551, 7528, 4899, 64216, 51142	30	1692	16792	1.6540583136327816	1.0	0.9449289982925243	99.75557120147191
GOTERM_BP_ALL	GO:0018130~heterocycle biosynthetic process	10	33.33333333333333	0.34435877878228993	2551, 7528, 1329, 23408, 51106, 4899, 64216, 6834, 5442, 51142	30	4411	16792	1.268948840021159	1.0	0.9489334400854218	99.80563767822201
GOTERM_BP_ALL	GO:0019438~aromatic compound biosynthetic process	10	33.33333333333333	0.3479328760601562	2551, 7528, 1329, 23408, 51106, 4899, 64216, 6834, 5442, 51142	30	4424	16792	1.265220012055455	1.0	0.9491313930542825	99.82073192877391
GOTERM_BP_ALL	GO:0031328~positive regulation of cellular biosynthetic process	5	16.666666666666664	0.34921215837980485	2551, 7528, 4899, 64216, 51142	30	1729	16792	1.6186620397146712	1.0	0.9480870057462119	99.82586362783681
GOTERM_BP_ALL	GO:0016043~cellular component organization	13	43.333333333333336	0.3515056270082736	7528, 2551, 317, 51106, 4714, 131474, 4899, 6834, 54205, 23408, 64216, 5442, 51142	30	6109	16792	1.1911169313035412	1.0	0.9476072117724037	99.83472233117271
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	5	16.666666666666664	0.3618915146044722	2551, 7528, 4899, 64216, 51142	30	1760	16792	1.590151515151515	1.0	0.9514387601359477	99.86982854114771
GOTERM_BP_ALL	GO:0051173~positive regulation of nitrogen compound metabolic process	5	16.666666666666664	0.36475732768539193	2551, 7528, 4899, 64216, 51142	30	1767	16792	1.5838521033767212	1.0	0.951279908810752	99.87821193890699
GOTERM_BP_ALL	GO:1901362~organic cyclic compound biosynthetic process	10	33.33333333333333	0.37878170038149656	2551, 7528, 1329, 23408, 51106, 4899, 64216, 6834, 5442, 51142	30	4535	16792	1.2342521131936788	1.0	0.9565380906384989	99.9124581631202
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	13	43.333333333333336	0.39127860080956145	7528, 2551, 317, 51106, 4714, 131474, 4899, 6834, 54205, 23408, 64216, 5442, 51142	30	6265	16792	1.1614578345304603	1.0	0.9606229133845103	99.9351828889788
GOTERM_BP_ALL	GO:0006351~transcription, DNA-templated	8	26.666666666666668	0.43381774043330434	2551, 7528, 23408, 51106, 4899, 64216, 5442, 51142	30	3605	16792	1.2421266759130836	1.0	0.9744520359069105	99.97779849757528
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	4	13.333333333333334	0.43971144126822825	54205, 23408, 317, 835	30	1400	16792	1.5992380952380953	1.0	0.9751611307681346	99.98098168247948
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	4	13.333333333333334	0.4458403528630928	54205, 23408, 317, 835	30	1413	16792	1.5845246520405756	1.0	0.9759178479456747	99.98383686971242
GOTERM_CC_ALL	GO:0005634~nucleus	13	43.333333333333336	0.45120122244838423	3420, 54205, 2551, 7528, 23408, 6390, 3419, 317, 1327, 4899, 3421, 51142, 835	30	7048	18224	1.1204691638289823	1.0	0.6875499716152448	99.86334778633322
GOTERM_MF_ALL	GO:0003677~DNA binding	6	20.0	0.4552966133044416	2551, 7528, 51106, 4899, 5442, 51142	30	2562	16881	1.3177985948477753	1.0	0.9834392306076908	99.93581915083394
GOTERM_BP_ALL	GO:0097659~nucleic acid-templated transcription	8	26.666666666666668	0.48561254429456313	2551, 7528, 23408, 51106, 4899, 64216, 5442, 51142	30	3771	16792	1.1874480685936533	1.0	0.9842851983773144	99.99462757022857
GOTERM_BP_ALL	GO:0010941~regulation of cell death	4	13.333333333333334	0.49035449175972107	54205, 23408, 317, 835	30	1509	16792	1.48371990280539	1.0	0.9845174625089622	99.9953152601874
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	10	33.33333333333333	0.4957555788004051	2551, 7528, 1329, 23408, 51106, 4899, 64216, 6834, 5442, 51142	30	4947	16792	1.131460144195135	1.0	0.984871247805127	99.995998215785
GOTERM_BP_ALL	GO:0032774~RNA biosynthetic process	8	26.666666666666668	0.5268480231075365	2551, 7528, 23408, 51106, 4899, 64216, 5442, 51142	30	3905	16792	1.146700810926163	1.0	0.9892723648807534	99.99843876118636
GOTERM_MF_ALL	GO:0003723~RNA binding	4	13.333333333333334	0.5516188669918148	7528, 51106, 64216, 5442	30	1656	16881	1.3591787439613525	1.0	0.9944706421353399	99.99390801070518
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	8	26.666666666666668	0.5862630811803753	2551, 7528, 23408, 317, 51106, 4899, 64216, 51142	30	4104	16792	1.0910981156595192	1.0	0.9949841371253731	99.9997854150714
GOTERM_BP_ALL	GO:0006915~apoptotic process	4	13.333333333333334	0.5932983405960348	54205, 23408, 317, 835	30	1747	16792	1.281587483304713	1.0	0.9952286702241859	99.99983348889717
GOTERM_BP_ALL	GO:0010467~gene expression	10	33.33333333333333	0.5952957021092349	2551, 7528, 23408, 51106, 131474, 4899, 64216, 5442, 51142, 835	30	5306	16792	1.0549063952757884	1.0	0.9951180058939254	99.99984518192426
GOTERM_BP_ALL	GO:0033554~cellular response to stress	4	13.333333333333334	0.6037838828099733	7528, 317, 51142, 835	30	1773	16792	1.2627937582252302	1.0	0.9954586863838618	99.99988684451463
