Annotation Cluster 1	Enrichment Score: 5.129283028182337
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	5	41.66666666666667	0.6220263613227468	84896, 31, 54541, 1312, 2648	12	6171	16792	1.1337978717657864	1.0	0.9999868763297305	99.99996302652428
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	5	41.66666666666667	0.6367592215521938	84896, 31, 54541, 2182, 2648	12	6265	16792	1.1167863793562118	1.0	0.9999901019961233	99.99997981429303
GOTERM_BP_ALL	GO:0050896~response to stimulus	6	50.0	0.7165793595986918	31, 218, 54541, 1312, 2182, 2648	12	8329	16792	1.0080441829751472	1.0	0.9999992716687885	99.99999953802833
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	5	41.66666666666667	0.7326071513435213	31, 218, 54541, 1312, 2648	12	6927	16792	1.010057263846783	1.0	0.9999995286159705	99.99999980955752
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	4	33.33333333333333	0.7499976903380113	218, 54541, 2182, 2648	12	5475	16792	1.02234398782344	1.0	0.9999997199807925	99.99999993158083
GOTERM_BP_ALL	GO:0065007~biological regulation	8	66.66666666666666	0.7619305205802184	223, 84896, 31, 218, 54541, 1312, 2182, 2648	12	11548	16792	0.9694030712388869	1.0	0.9999997944481626	99.99999996750276
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	7	58.333333333333336	0.8050312858709875	84896, 31, 218, 54541, 1312, 2182, 2648	12	10489	16792	0.9338672259827757	1.0	0.999999969123432	99.99999999844597
GOTERM_MF_ALL	GO:0005515~protein binding	7	58.333333333333336	0.8341744645976584	31, 124, 218, 54541, 1312, 84532, 2648	12	10806	16881	0.9112761428835833	1.0	0.9997291728798375	99.99999974574709
GOTERM_BP_ALL	GO:0050789~regulation of biological process	7	58.333333333333336	0.8521150507027548	84896, 31, 218, 54541, 1312, 2182, 2648	12	10922	16792	0.8968442898126108	1.0	0.9999999971129735	99.99999999997688
GOTERM_CC_ALL	GO:0044425~membrane part	4	33.33333333333333	0.8632619148513723	84896, 218, 1312, 2182	12	7057	18224	0.8608001511501582	1.0	0.9997175284540357	99.99999998564252
GOTERM_CC_ALL	GO:0016020~membrane	4	33.33333333333333	0.9755908474591817	84896, 218, 1312, 2182	12	9462	18224	0.6420066229831607	1.0	0.9999995965288959	100.0
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	4	33.33333333333333	0.9835701331453139	84896, 31, 54541, 2648	12	9130	16792	0.6130704636728733	1.0	1.0	100.0

