Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0051179~localization	28	62.22222222222222	3.126793116379226E-4	286133, 1452, 1742, 200186, 801, 5664, 381, 4734, 3480, 9495, 23426, 79085, 80024, 9478, 30818, 26012, 5906, 7529, 5923, 6506, 6507, 1385, 1739, 29904, 4646, 23413, 2036, 93664	45	5872	16792	1.7793521041477445	0.445911497362128	0.010488021187628482	0.5326380640136352
GOTERM_BP_ALL	GO:1902578~single-organism localization	21	46.666666666666664	3.3557335554230863E-4	286133, 5906, 7529, 1452, 1742, 801, 5664, 5923, 6506, 6507, 4734, 1385, 1739, 9495, 79085, 23413, 80024, 9478, 2036, 93664, 30818	45	3614	16792	2.168308430178934	0.469358603689612	0.011055431426509443	0.571532126404839
GOTERM_BP_ALL	GO:0071277~cellular response to calcium ion	4	8.88888888888889	3.391501960588185E-4	29904, 10235, 79085, 2353	45	52	16792	28.704273504273505	0.4729311934717465	0.010981059265538384	0.5776074291405475
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	19	42.22222222222222	3.639633390260997E-4	5906, 814, 1958, 1452, 200186, 801, 4734, 1385, 2911, 1739, 3480, 23373, 23426, 9495, 1387, 4646, 10645, 2353, 26012	45	3052	16792	2.3230522790155814	0.49706174277025506	0.011581360581567224	0.6197432034610872
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	25	55.55555555555556	3.7090914985443767E-4	23235, 1958, 1742, 1452, 200186, 801, 5664, 4734, 2911, 1843, 3480, 1387, 79085, 84867, 26012, 84152, 5906, 7529, 814, 5923, 1385, 1739, 29904, 5999, 10645	45	4900	16792	1.903854875283447	0.5036164558199512	0.011605569362354129	0.6315350341181913
GOTERM_BP_ALL	GO:0050877~neurological system process	12	26.666666666666668	3.743811991858431E-4	814, 5173, 23373, 1742, 22941, 4646, 5923, 6507, 1385, 2353, 2911, 84152	45	1288	16792	3.4766045548654243	0.5068609269802752	0.011522674158534918	0.6374290022786333
GOTERM_CC_ALL	GO:0044463~cell projection part	10	22.22222222222222	3.782830387244178E-4	5173, 10235, 1742, 801, 22941, 4646, 6506, 5923, 30818, 1739	45	952	18224	4.253968253968254	0.10493407079131845	0.005026320992089328	0.5025086244255905
GOTERM_BP_ALL	GO:0071248~cellular response to metal ion	5	11.11111111111111	3.9944540429857195E-4	29904, 10235, 79085, 1385, 2353	45	133	16792	14.028404344193817	0.529661948776391	0.012092478023190023	0.679966914801533
GOTERM_BP_ALL	GO:0003008~system process	15	33.33333333333333	4.2241014705180684E-4	814, 5173, 1742, 22941, 801, 5923, 6507, 1385, 2911, 1739, 23373, 4646, 2353, 30818, 84152	45	2014	16792	2.7792121813968884	0.5496268615770863	0.012581748516585667	0.7189266572721342
GOTERM_BP_ALL	GO:0007612~learning	5	11.11111111111111	4.2269901960159575E-4	1742, 22941, 1385, 2353, 84152	45	135	16792	13.82057613168724	0.5498725280110563	0.012394801021251345	0.7194166386205625
GOTERM_BP_ALL	GO:0055085~transmembrane transport	12	26.666666666666668	4.679634331195177E-4	286133, 1742, 79085, 801, 23413, 6506, 5923, 80024, 6507, 4734, 30818, 1739	45	1322	16792	3.3871911245587496	0.5867579385852608	0.013503714906561659	0.7961653471834751
GOTERM_CC_ALL	GO:0030424~axon	7	15.555555555555555	4.7415278474267274E-4	5173, 1742, 23413, 6506, 1385, 30818, 1739	45	418	18224	6.781924508240298	0.12973691161171574	0.006023512105325257	0.6294898590587183
GOTERM_CC_ALL	GO:0043025~neuronal cell body	7	15.555555555555555	4.801787465689343E-4	5173, 23373, 22941, 5664, 6507, 26012, 84152	45	419	18224	6.765738530893662	0.1312728306257276	0.005846432802476653	0.6374663470255837
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	18	40.0	4.8480381385124607E-4	5906, 814, 1958, 1452, 200186, 801, 1385, 2911, 1739, 3480, 23373, 23426, 9495, 1387, 4646, 10645, 2353, 26012	45	2839	16792	2.3659034871433606	0.5996962099801578	0.013775921519505907	0.8247050310154158
GOTERM_BP_ALL	GO:0006810~transport	24	53.333333333333336	5.028237820033925E-4	286133, 5906, 7529, 1452, 1742, 200186, 801, 5664, 5923, 6506, 381, 6507, 4734, 1385, 1739, 29904, 9495, 79085, 4646, 23413, 80024, 9478, 93664, 30818	45	4663	16792	1.9205947530202303	0.6130926628986484	0.014072727624044101	0.8552352210776659
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	18	40.0	5.20850711692731E-4	5906, 814, 1958, 1452, 200186, 801, 4734, 1385, 2911, 1739, 3480, 23373, 23426, 1387, 4646, 10645, 2353, 26012	45	2856	16792	2.3518207282913166	0.626045941038049	0.014360918218562446	0.8857683522883519
GOTERM_BP_ALL	GO:0006470~protein dephosphorylation	6	13.333333333333334	5.292426906857875E-4	1843, 7529, 801, 84867, 26012, 1739	45	256	16792	8.745833333333334	0.6319272630877253	0.014380735726833627	0.8999792556119934
GOTERM_MF_ALL	GO:0016301~kinase activity	10	22.22222222222222	5.311226878594693E-4	3480, 29904, 8165, 814, 23235, 1742, 1452, 801, 10645, 1739	45	924	16881	4.059884559884559	0.17144112240716813	0.036914875402612846	0.7251834914183686
GOTERM_BP_ALL	GO:0051050~positive regulation of transport	10	22.22222222222222	5.347273431512989E-4	29904, 5906, 7529, 801, 23413, 6506, 4734, 1385, 93664, 1739	45	920	16792	4.056038647342995	0.635721007201286	0.014322658440081959	0.9092658812572596
GOTERM_BP_ALL	GO:0045859~regulation of protein kinase activity	9	20.0	5.42014349420206E-4	1843, 3480, 5906, 5999, 801, 10645, 2911, 84152, 1739	45	730	16792	4.60054794520548	0.6407010545417566	0.014313482726018067	0.9216029889668298
GOTERM_BP_ALL	GO:0071241~cellular response to inorganic substance	5	11.11111111111111	7.113120473170982E-4	29904, 10235, 79085, 1385, 2353	45	155	16792	12.037275985663081	0.7390522289881979	0.018485821361595378	1.2078220431831377
GOTERM_CC_ALL	GO:0099568~cytoplasmic region	6	13.333333333333334	7.393743171414446E-4	1742, 5664, 4646, 9478, 4734, 26012	45	299	18224	8.126644370122632	0.19484204403166017	0.008631207485096826	0.9800001657277013
GOTERM_BP_ALL	GO:0048666~neuron development	10	22.22222222222222	7.54702462936161E-4	29904, 5906, 23373, 1742, 23426, 5923, 6507, 4734, 1385, 26012	45	965	16792	3.8668969487622338	0.7595916156497835	0.0193368468888232	1.2810535791920596
GOTERM_BP_ALL	GO:0051234~establishment of localization	24	53.333333333333336	7.619701350590806E-4	286133, 5906, 7529, 1452, 1742, 200186, 801, 5664, 5923, 6506, 381, 6507, 4734, 1385, 1739, 29904, 9495, 79085, 4646, 23413, 80024, 9478, 93664, 30818	45	4790	16792	1.8696729297146832	0.7628702877604809	0.019260054365466073	1.2933144880103442
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	28	62.22222222222222	7.743898901032392E-4	286133, 1958, 1452, 1742, 200186, 801, 4734, 2911, 1843, 3480, 23373, 9495, 23426, 1387, 79085, 30818, 26012, 84152, 5906, 7529, 814, 1385, 1739, 29904, 5999, 4646, 10645, 2353	45	6171	16792	1.693138155170241	0.7683701145603711	0.0193126020289327	1.3142638876857182
GOTERM_BP_ALL	GO:0010648~negative regulation of cell communication	11	24.444444444444443	7.85848829870493E-4	1843, 3480, 5906, 7529, 5999, 1958, 1452, 801, 22941, 4734, 1739	45	1182	16792	3.472682835119383	0.7733313164511042	0.019340342731107296	1.3335888901977788
GOTERM_BP_ALL	GO:0071495~cellular response to endogenous stimulus	11	24.444444444444443	8.014651184080761E-4	1843, 3480, 29904, 5906, 23235, 1958, 23426, 4734, 1385, 2353, 26012	45	1185	16792	3.463891233005157	0.7799219103558588	0.019467401972381282	1.3599193442668245
GOTERM_BP_ALL	GO:0023057~negative regulation of signaling	11	24.444444444444443	8.067275183904659E-4	1843, 3480, 5906, 7529, 5999, 1958, 1452, 801, 22941, 4734, 1739	45	1186	16792	3.460970582724377	0.7820993925538141	0.019345255441463927	1.3687907292832868
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	27	60.0	8.417838925639005E-4	1958, 1452, 1742, 200186, 801, 4734, 2911, 1843, 3480, 23373, 9495, 23426, 79085, 1387, 30818, 26012, 84152, 5906, 7529, 814, 1385, 1739, 29904, 5999, 4646, 10645, 2353	45	5844	16792	1.724024640657084	0.7960656770511121	0.01992486467829302	1.427869805951798
GOTERM_BP_ALL	GO:0045935~positive regulation of nucleobase-containing compound metabolic process	13	28.888888888888886	8.639768537813198E-4	814, 1958, 200186, 801, 1385, 3480, 23373, 9495, 23426, 1387, 4646, 10645, 2353	45	1658	16792	2.9258276370459724	0.8044410402333737	0.020192021680578875	1.4652534746097179
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	13	28.888888888888886	8.922051752835353E-4	1843, 3480, 29904, 5906, 7529, 5999, 1958, 801, 10645, 2911, 84152, 26012, 1739	45	1664	16792	2.9152777777777774	0.8145991925332864	0.02059043513004366	1.512784319967042
GOTERM_BP_ALL	GO:0043549~regulation of kinase activity	9	20.0	8.950968499162117E-4	1843, 3480, 5906, 5999, 801, 10645, 2911, 84152, 1739	45	788	16792	4.261928934010152	0.8156095272729127	0.020407184687324942	1.5176521024445222
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	17	37.77777777777778	9.74076718949155E-4	5906, 7529, 23235, 1958, 1452, 1742, 801, 5923, 4734, 2911, 1739, 1843, 3480, 8165, 5999, 9495, 1387	45	2728	16792	2.3253828608667315	0.8411751281476738	0.021924202959051398	1.650517559026965
GOTERM_CC_ALL	GO:0044297~cell body	7	15.555555555555555	9.772717666211516E-4	5173, 23373, 22941, 5664, 6507, 26012, 84152	45	480	18224	5.905925925925926	0.24909838051236877	0.010958004791609466	1.293426413669585
GOTERM_BP_ALL	GO:0030182~neuron differentiation	11	24.444444444444443	0.0010420747747165713	29904, 5906, 23373, 1742, 23426, 23413, 5923, 6507, 4734, 1385, 26012	45	1226	16792	3.3480514772521293	0.860328633188607	0.02316163747464206	1.7647734331459497
GOTERM_BP_ALL	GO:0030001~metal ion transport	9	20.0	0.001104501912021999	286133, 79085, 801, 5664, 23413, 80024, 4734, 30818, 1739	45	814	16792	4.125798525798526	0.8758732511479013	0.024247679651723142	1.8695585606090415
GOTERM_BP_ALL	GO:0031175~neuron projection development	9	20.0	0.0011310073104137041	29904, 5906, 23373, 1742, 23426, 5923, 4734, 1385, 26012	45	817	16792	4.1106487148102815	0.8819385771030811	0.02453754502349126	1.9140165407691478
GOTERM_BP_ALL	GO:0098662~inorganic cation transmembrane transport	8	17.77777777777778	0.0012120929351627733	286133, 79085, 801, 23413, 80024, 4734, 30818, 1739	45	635	16792	4.701172353455819	0.8987152557840132	0.025976417994117873	2.0499052063144285
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	31	68.88888888888889	0.0012272604929281447	1452, 1742, 801, 5664, 381, 4734, 8165, 9495, 23426, 79085, 84867, 80024, 9478, 30818, 84152, 26012, 5906, 814, 7529, 10235, 22941, 5923, 1385, 1739, 29904, 5999, 4646, 23413, 2036, 2353, 93664	45	8090	18224	1.5518307924735613	0.3021898180163213	0.013237827045364248	1.621793830879359
GOTERM_BP_ALL	GO:0031328~positive regulation of cellular biosynthetic process	13	28.888888888888886	0.0012513579385932125	814, 1958, 200186, 801, 1385, 3480, 23373, 9495, 23426, 1387, 4646, 10645, 2353	45	1729	16792	2.8056808688387633	0.9059607686389101	0.02650649656337456	2.115644390823135
GOTERM_BP_ALL	GO:0032412~regulation of ion transmembrane transporter activity	5	11.11111111111111	0.001372355358199798	1742, 801, 5923, 4734, 1739	45	185	16792	10.085285285285286	0.9251887074643489	0.0287121735059509	2.317962436229104
GOTERM_BP_ALL	GO:0071900~regulation of protein serine/threonine kinase activity	7	15.555555555555555	0.0014230132942383738	1843, 3480, 5906, 5999, 801, 2911, 84152	45	476	16792	5.487581699346405	0.932021410495362	0.029431130984763687	2.40254987139219
GOTERM_BP_ALL	GO:0071417~cellular response to organonitrogen compound	7	15.555555555555555	0.0014383362268433533	3480, 29904, 5906, 23235, 1958, 1385, 26012	45	477	16792	5.476077335196832	0.9339625734444822	0.029421513010884248	2.4281221583275725
GOTERM_CC_ALL	GO:0016020~membrane	34	75.55555555555556	0.0014525898612329554	286133, 1452, 1742, 801, 5664, 381, 4734, 2911, 3480, 8165, 23373, 9495, 23426, 79085, 84867, 80024, 9478, 30818, 26012, 5906, 7529, 10235, 5173, 22941, 5923, 6506, 6507, 1739, 5999, 23413, 4646, 2036, 2353, 93664	45	9462	18224	1.4552150120951641	0.3468302611826296	0.015096257512492772	1.9169044100103227
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	13	28.888888888888886	0.0014613553617518872	814, 1958, 200186, 801, 1385, 3480, 23373, 9495, 23426, 1387, 4646, 10645, 2353	45	1760	16792	2.756262626262626	0.9367750866756491	0.029565614457897404	2.4665267033647686
GOTERM_BP_ALL	GO:0044765~single-organism transport	19	42.22222222222222	0.0014643832439605387	286133, 5906, 1452, 1742, 801, 5664, 5923, 6506, 6507, 4734, 1385, 1739, 9495, 79085, 23413, 80024, 9478, 93664, 30818	45	3415	16792	2.07612168537498	0.937136016201934	0.029312157423118212	2.471577286597959
GOTERM_BP_ALL	GO:0051173~positive regulation of nitrogen compound metabolic process	13	28.888888888888886	0.0015126481561652644	814, 1958, 200186, 801, 1385, 3480, 23373, 9495, 23426, 1387, 4646, 10645, 2353	45	1767	16792	2.7453436458529836	0.9426189901986151	0.02994712702218183	2.5520511311813876
GOTERM_BP_ALL	GO:0022898~regulation of transmembrane transporter activity	5	11.11111111111111	0.0015137442852724936	1742, 801, 5923, 4734, 1739	45	190	16792	9.819883040935672	0.942737796525726	0.029657782736115745	2.553878020943545
GOTERM_CC_ALL	GO:0098797~plasma membrane protein complex	7	15.555555555555555	0.0015776725289663256	3480, 1742, 801, 22941, 2911, 30818, 1739	45	527	18224	5.3792114695340505	0.37037009266301435	0.015825952500243434	2.0803697314189407
GOTERM_MF_ALL	GO:0016772~transferase activity, transferring phosphorus-containing groups	10	22.22222222222222	0.0015792672357517606	3480, 29904, 8165, 814, 23235, 1742, 1452, 801, 10645, 1739	45	1077	16881	3.4831321572268648	0.4285067002764129	0.08903465218686557	2.142015432037181
GOTERM_MF_ALL	GO:0045309~protein phosphorylated amino acid binding	3	6.666666666666667	0.0016223859131133842	7529, 84867, 4734	45	23	16881	48.93043478260869	0.437177516870205	0.07883213992150417	2.199897788723515
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	12	26.666666666666668	0.0017999286612714307	5906, 7529, 23373, 1742, 9495, 801, 22941, 5923, 6507, 4734, 1385, 2911	45	1555	16792	2.879657020364416	0.9666709971580928	0.034810180419889925	3.0297524519616537
GOTERM_CC_ALL	GO:0033267~axon part	5	11.11111111111111	0.0018589939895307266	5173, 1742, 6506, 30818, 1739	45	218	18224	9.28848114169215	0.42026962287576997	0.018008937197727226	2.447096808867466
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	12	26.666666666666668	0.0018758082237397531	5906, 7529, 23373, 1742, 9495, 801, 22941, 5923, 6507, 4734, 1385, 2911	45	1563	16792	2.8649178929409254	0.9711270958927927	0.03588516002684616	3.1555594178631963
GOTERM_BP_ALL	GO:0032409~regulation of transporter activity	5	11.11111111111111	0.001963307486339683	1742, 801, 5923, 4734, 1739	45	204	16792	9.145969498910674	0.9755314833836233	0.03715313469409087	3.3004408774598093
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	26	57.77777777777777	0.0020036738891964128	5906, 814, 7529, 1958, 1452, 200186, 801, 4734, 1385, 2911, 1739, 1843, 29904, 3480, 5999, 23373, 23426, 9495, 1387, 79085, 4646, 10645, 2353, 30818, 84152, 26012	45	5798	16792	1.6733432984554057	0.9773304181164121	0.03752752505535317	3.367210845386115
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	15	33.33333333333333	0.0020367703094629664	5906, 7529, 10235, 1742, 801, 5664, 5923, 2911, 1739, 1843, 3480, 5999, 9478, 10645, 84152	45	2357	16792	2.3747701880922074	0.9787062950227953	0.03776198098768546	3.4219231679344153
GOTERM_BP_ALL	GO:0019538~protein metabolic process	25	55.55555555555556	0.0020423095393592287	23235, 1958, 1742, 1452, 200186, 801, 5664, 4734, 2911, 1843, 3480, 1387, 79085, 84867, 26012, 84152, 5906, 7529, 814, 5923, 1385, 1739, 29904, 5999, 10645	45	5457	16792	1.7095270091421824	0.9789282759617781	0.037495051549525926	3.431077324906484
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	26	57.77777777777777	0.0020987491075266027	286133, 1958, 1452, 1742, 200186, 801, 4734, 2911, 1843, 3480, 23373, 23426, 1387, 30818, 26012, 84152, 5906, 7529, 814, 1385, 1739, 29904, 5999, 4646, 10645, 2353	45	5815	16792	1.6684513232062672	0.9810623300968462	0.03814181603347666	3.5243030642209128
GOTERM_BP_ALL	GO:0051591~response to cAMP	4	8.88888888888889	0.00214633250362969	1843, 29904, 5906, 2353	45	98	16792	15.230839002267574	0.9826927668738615	0.03861926740434807	3.602834521866638
GOTERM_BP_ALL	GO:0098655~cation transmembrane transport	8	17.77777777777778	0.002170427452237864	286133, 79085, 801, 23413, 80024, 4734, 30818, 1739	45	703	16792	4.246435909593805	0.9834640822046832	0.03867662405352246	3.6425777776003643
GOTERM_BP_ALL	GO:0048699~generation of neurons	11	24.444444444444443	0.002241716586883935	29904, 5906, 23373, 1742, 23426, 23413, 5923, 6507, 4734, 1385, 26012	45	1357	16792	3.024842381069352	0.9855507373647758	0.03955008861534082	3.76007485603147
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	16	35.55555555555556	0.002243026146265917	286133, 5906, 814, 1958, 801, 4734, 1385, 2911, 1739, 29904, 23373, 1387, 23413, 2353, 30818, 26012	45	2659	16792	2.2453888262086834	0.9855864983795044	0.03920684366533689	3.7622319788773395
GOTERM_MF_ALL	GO:0005509~calcium ion binding	8	17.77777777777778	0.0023549269342353013	29904, 10235, 79085, 801, 23413, 9478, 10645, 30818	45	717	16881	4.18558809855881	0.5659637677853815	0.09907062358229746	3.1784212626448927
GOTERM_MF_ALL	GO:0004683~calmodulin-dependent protein kinase activity	3	6.666666666666667	0.002577805898333731	29904, 814, 10645	45	29	16881	38.80689655172414	0.5989709831092704	0.0965410553541497	3.474335851288579
GOTERM_BP_ALL	GO:0098660~inorganic ion transmembrane transport	8	17.77777777777778	0.002582002291880981	286133, 79085, 801, 23413, 80024, 4734, 30818, 1739	45	725	16792	4.117578544061303	0.9924115246186002	0.0445931294077796	4.319069580122125
GOTERM_MF_ALL	GO:0098772~molecular function regulator	11	24.444444444444443	0.0026714781471697136	5906, 10235, 5999, 1742, 801, 5923, 9478, 4734, 30818, 84152, 1739	45	1397	16881	2.9538057742782153	0.6120848819408562	0.09035136836614555	3.598453327514828
GOTERM_BP_ALL	GO:0042325~regulation of phosphorylation	11	24.444444444444443	0.002719125649867191	1843, 3480, 29904, 5906, 5999, 79085, 801, 10645, 2911, 84152, 1739	45	1393	16792	2.946669857222621	0.9941464180460692	0.04648401355208942	4.5434598719131465
GOTERM_BP_ALL	GO:0045936~negative regulation of phosphate metabolic process	7	15.555555555555555	0.0027884040751311933	1843, 3480, 7529, 5999, 801, 84152, 1739	45	544	16792	4.801633986928104	0.9948659494624202	0.04721470194287036	4.656639439315546
GOTERM_BP_ALL	GO:0010563~negative regulation of phosphorus metabolic process	7	15.555555555555555	0.0027884040751311933	1843, 3480, 7529, 5999, 801, 84152, 1739	45	544	16792	4.801633986928104	0.9948659494624202	0.04721470194287036	4.656639439315546
GOTERM_BP_ALL	GO:0051338~regulation of transferase activity	9	20.0	0.0030269128936744423	1843, 3480, 5906, 5999, 801, 10645, 2911, 84152, 1739	45	955	16792	3.516649214659686	0.9967316766244958	0.050701150070945	5.045323830562099
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	19	42.22222222222222	0.0030628708407249364	286133, 5906, 7529, 23235, 1958, 1452, 1742, 801, 5923, 4734, 2911, 1739, 1843, 3480, 8165, 5999, 9495, 1387, 2353	45	3636	16792	1.9499327710548833	0.9969468276177998	0.05083852615949247	5.1037929062171195
GOTERM_BP_ALL	GO:1901699~cellular response to nitrogen compound	7	15.555555555555555	0.0031624704228403635	3480, 29904, 5906, 23235, 1958, 1385, 26012	45	558	16792	4.681162883313421	0.9974716927250846	0.05199422960822497	5.265568937079612
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	41	91.11111111111111	0.0032046056101337726	286133, 1958, 23235, 1452, 1742, 801, 5664, 381, 4734, 2911, 1843, 3480, 8165, 23373, 9495, 23426, 1387, 79085, 80024, 30818, 84152, 26012, 5906, 7529, 814, 10235, 5173, 22941, 5923, 6506, 6507, 1385, 1739, 29904, 5999, 23413, 4646, 2036, 10645, 2353, 93664	45	12256	16792	1.248317377429649	0.9976656237596003	0.0522157736980412	5.333929427139028
GOTERM_BP_ALL	GO:0032940~secretion by cell	9	20.0	0.0032479306688533737	5906, 9495, 801, 23413, 6506, 80024, 6507, 1385, 93664	45	966	16792	3.4766045548654247	0.9978495389644197	0.0524521420106121	5.404171946898728
GOTERM_BP_ALL	GO:0044699~single-organism process	43	95.55555555555556	0.0033112606779038944	286133, 1958, 23235, 1452, 1742, 200186, 801, 5664, 381, 4734, 2911, 1843, 3480, 8165, 23373, 9495, 23426, 1387, 79085, 80024, 9478, 30818, 84152, 26012, 5906, 7529, 814, 10235, 5173, 22941, 5923, 6506, 6507, 1385, 1739, 29904, 5999, 23413, 4646, 2036, 10645, 2353, 93664	45	13377	16792	1.1994983097023915	0.9980926367797588	0.05299647663568774	5.506760029794511
GOTERM_BP_ALL	GO:0006812~cation transport	9	20.0	0.0034380276825778464	286133, 79085, 801, 5664, 23413, 80024, 4734, 30818, 1739	45	975	16792	3.444512820512821	0.9984998347613723	0.054511237325880924	5.711794918388602
GOTERM_BP_ALL	GO:0034765~regulation of ion transmembrane transport	6	13.333333333333334	0.003473156028675377	1742, 801, 5923, 4734, 30818, 1739	45	392	16792	5.71156462585034	0.9985964244204741	0.05459607714726189	5.768537884241399
GOTERM_BP_ALL	GO:0001933~negative regulation of protein phosphorylation	6	13.333333333333334	0.003511131140184634	1843, 3480, 5999, 801, 84152, 1739	45	393	16792	5.697031382527566	0.9986938619863077	0.05472269873632585	5.829843079530206
GOTERM_BP_ALL	GO:0006461~protein complex assembly	11	24.444444444444443	0.0035511630964705663	286133, 3480, 7529, 23373, 1742, 1452, 200186, 1387, 1385, 93664, 1739	45	1445	16792	2.8406305267204917	0.9987892663025124	0.054878149994998626	5.894428090857495
GOTERM_BP_ALL	GO:0070271~protein complex biogenesis	11	24.444444444444443	0.0035689692816048666	286133, 3480, 7529, 23373, 1742, 1452, 200186, 1387, 1385, 93664, 1739	45	1446	16792	2.83866605194406	0.9988294328795677	0.05469932208728723	5.9231420556139724
GOTERM_BP_ALL	GO:0051960~regulation of nervous system development	8	17.77777777777778	0.0035847620765773196	29904, 5906, 23373, 23413, 4734, 1385, 26012, 1739	45	769	16792	3.8819823724895244	0.9988639418364922	0.05449361170223266	5.948602357867094
GOTERM_BP_ALL	GO:0022008~neurogenesis	11	24.444444444444443	0.0035868472902141754	29904, 5906, 23373, 1742, 23426, 23413, 5923, 6507, 4734, 1385, 26012	45	1447	16792	2.8367042924057437	0.998868421604561	0.054089875029723955	5.951963543306016
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	15	33.33333333333333	0.0037253892659177344	1843, 3480, 29904, 5906, 7529, 5999, 1958, 1452, 801, 10645, 4734, 2911, 84152, 26012, 1739	45	2512	16792	2.2282377919320595	0.9991296967913768	0.05567981468588856	6.1750281355154035
GOTERM_BP_ALL	GO:0031400~negative regulation of protein modification process	7	15.555555555555555	0.003760765195707082	1843, 3480, 7529, 5999, 801, 84152, 1739	45	578	16792	4.519184928873511	0.9991861297358529	0.055754068102079724	6.231906567038747
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	11	24.444444444444443	0.003940456205993769	1843, 3480, 29904, 5906, 23235, 1958, 801, 6506, 1385, 2353, 26012	45	1466	16792	2.799939366378657	0.9994210402553955	0.057890925593288456	6.520318042283291
GOTERM_BP_ALL	GO:0034762~regulation of transmembrane transport	6	13.333333333333334	0.004032528926246581	1742, 801, 5923, 4734, 30818, 1739	45	406	16792	5.5146141215106725	0.9995137592387805	0.058749609156334315	6.667774753947231
GOTERM_BP_ALL	GO:0050773~regulation of dendrite development	4	8.88888888888889	0.004174357804436923	29904, 23373, 4734, 26012	45	124	16792	12.037275985663083	0.9996283964152143	0.06029236581549435	6.894488774798091
GOTERM_BP_ALL	GO:0042493~response to drug	6	13.333333333333334	0.0042471580173570785	5906, 4646, 6506, 6507, 1385, 2353	45	411	16792	5.447526358475264	0.9996763056684916	0.060848988865351505	7.010658739580644
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	20	44.44444444444444	0.004317770914469464	5906, 7529, 1958, 1742, 200186, 801, 5923, 6507, 4734, 1385, 2911, 1739, 1843, 3480, 5999, 23426, 9495, 79085, 1387, 10645	45	4063	16792	1.8368474307435665	0.9997168691614107	0.06136655530191193	7.123207941546439
GOTERM_BP_ALL	GO:0010975~regulation of neuron projection development	6	13.333333333333334	0.004335264313852438	29904, 5906, 23373, 23413, 4734, 26012	45	413	16792	5.421146085552865	0.999726106850558	0.06114877292615695	7.151070670833503
GOTERM_BP_ALL	GO:1990090~cellular response to nerve growth factor stimulus	3	6.666666666666667	0.004443018476289694	29904, 5906, 1385	45	38	16792	29.45964912280702	0.9997767256368736	0.062160455791447466	7.322523388430047
GOTERM_BP_ALL	GO:0016192~vesicle-mediated transport	11	24.444444444444443	0.004512052337918088	286133, 29904, 5906, 1742, 1452, 801, 4646, 23413, 381, 4734, 93664	45	1494	16792	2.747463929793247	0.9998041245096947	0.06263455400780671	7.432209718771221
GOTERM_BP_ALL	GO:0016311~dephosphorylation	6	13.333333333333334	0.00484345298646024	1843, 7529, 801, 84867, 26012, 1739	45	424	16792	5.280503144654087	0.999895534777036	0.06660073050463278	7.957065201836178
GOTERM_MF_ALL	GO:0015075~ion transmembrane transporter activity	8	17.77777777777778	0.004853328759430014	1742, 801, 23413, 6506, 80024, 6507, 30818, 1739	45	817	16881	3.67327621379029	0.8213382846228127	0.14492764908570988	6.447925715815616
GOTERM_CC_ALL	GO:0034702~ion channel complex	5	11.11111111111111	0.00492373241450463	1742, 801, 22941, 30818, 1739	45	286	18224	7.08003108003108	0.7645406328287592	0.045580673660338245	6.360786556162134
GOTERM_BP_ALL	GO:0042326~negative regulation of phosphorylation	6	13.333333333333334	0.005038379612903727	1843, 3480, 5999, 801, 84152, 1739	45	428	16792	5.231152647975078	0.9999278313777016	0.06869453307105433	8.264470145411506
GOTERM_BP_ALL	GO:1990089~response to nerve growth factor	3	6.666666666666667	0.005156742512839987	29904, 5906, 1385	45	41	16792	27.304065040650404	0.9999423499440288	0.06975248930011924	8.450659952654016
GOTERM_BP_ALL	GO:0071214~cellular response to abiotic stimulus	5	11.11111111111111	0.0052179088702366365	1958, 1387, 4734, 2911, 26012	45	268	16792	6.961857379767826	0.9999486683783873	0.07005189641176524	8.546737712427731
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	14	31.11111111111111	0.005228527593203056	5906, 7529, 10235, 1452, 1742, 4734, 1385, 1739, 1843, 29904, 23373, 23413, 2036, 26012	45	2323	16792	2.248892715358492	0.999949692531091	0.06969564393257377	8.56340752044984
