Annotation Cluster 1	Enrichment Score: 7.067774089645228
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0032555~purine ribonucleotide binding	11	61.111111111111114	2.715084903771205E-6	6416, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 5536, 7157	18	1884	16881	5.475672328379336	3.990383856746771E-4	2.2172977657941573E-5	0.0032308797100366604
GOTERM_MF_ALL	GO:0017076~purine nucleotide binding	11	61.111111111111114	2.893106383452498E-6	6416, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 5536, 7157	18	1897	16881	5.438147952908102	4.251968317645627E-4	2.2383289152050345E-5	0.003442717254054095
GOTERM_MF_ALL	GO:0032553~ribonucleotide binding	11	61.111111111111114	2.935619745548889E-6	6416, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 5536, 7157	18	1900	16881	5.429561403508773	4.3144363741987046E-4	2.1576604022022217E-5	0.003493306179602751
GOTERM_BP_ALL	GO:0043122~regulation of I-kappaB kinase/NF-kappaB signaling	6	33.33333333333333	2.953135737232579E-6	8517, 1147, 23118, 3551, 6885, 5536	18	238	16792	23.518207282913163	0.005001880610424281	3.7987398809447015E-5	0.0049801934221882505
GOTERM_MF_ALL	GO:0016740~transferase activity	12	66.66666666666666	3.1595179975994024E-6	6416, 8517, 1147, 1432, 5606, 6300, 5609, 23118, 3551, 6885, 5608, 1026	18	2453	16881	4.587851610273135	4.643420392120845E-4	2.2116416350415058E-5	0.0037597343097495184
GOTERM_BP_ALL	GO:0006955~immune response	10	55.55555555555556	5.851864858012518E-6	6416, 8517, 257397, 1147, 4851, 5609, 23118, 3551, 6885, 5608	18	1551	16792	6.014757504119206	0.009887291736222714	7.25265348051618E-5	0.009868408150803809
GOTERM_BP_ALL	GO:0002757~immune response-activating signal transduction	7	38.88888888888889	6.185174177583779E-6	8517, 257397, 1147, 23118, 3551, 6885, 5608	18	498	16792	13.112896028558678	0.010447499986077191	7.610187391260403E-5	0.010430463343602536
GOTERM_BP_ALL	GO:0007166~cell surface receptor signaling pathway	12	66.66666666666666	7.784811841932458E-6	6416, 8517, 257397, 1147, 1432, 6300, 4851, 5609, 23118, 3551, 6885, 27429	18	2669	16792	4.194329961283876	0.013131679135401919	9.243392324664867E-5	0.013127870279849851
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	14	77.77777777777779	8.3018553803745E-6	8517, 1147, 257397, 5606, 1432, 6300, 5609, 3551, 6885, 5608, 5536, 27429, 6416, 23118	18	4063	16792	3.2144830038012415	0.013997716983815911	9.78883263330621E-5	0.013999726101532328
GOTERM_BP_ALL	GO:0002253~activation of immune response	7	38.88888888888889	1.0925519146547985E-5	8517, 257397, 1147, 23118, 3551, 6885, 5608	18	550	16792	11.873131313131314	0.018380610527374275	1.253410147940004E-4	0.018423724028082678
GOTERM_MF_ALL	GO:0097367~carbohydrate derivative binding	11	61.111111111111114	1.3297285101581988E-5	6416, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 5536, 7157	18	2241	16881	4.6033764688383165	0.0019528046971155621	8.884668499742343E-5	0.01582250740823632
GOTERM_MF_ALL	GO:0019899~enzyme binding	10	55.55555555555556	1.8179177600560235E-5	6416, 8517, 1432, 5606, 4851, 5609, 3551, 5608, 1026, 7157	18	1789	16881	5.24222098006335	0.0026687958136499823	1.16182963195266E-4	0.02163092069700223
GOTERM_BP_ALL	GO:0018108~peptidyl-tyrosine phosphorylation	6	33.33333333333333	1.8983951971915235E-5	6416, 5606, 5609, 10456, 5608, 7157	18	349	16792	16.03820439350525	0.031721044860557046	2.0929664260616043E-4	0.03201062868808391
GOTERM_BP_ALL	GO:0018212~peptidyl-tyrosine modification	6	33.33333333333333	1.9513851577170502E-5	6416, 5606, 5609, 10456, 5608, 7157	18	351	16792	15.94681861348528	0.032591897681537585	2.123802856088819E-4	0.032904004000533504
GOTERM_BP_ALL	GO:0050852~T cell receptor signaling pathway	5	27.77777777777778	2.0301300232790836E-5	8517, 1147, 23118, 3551, 6885	18	167	16792	27.93080505655356	0.03388456860352407	2.1954250662903352E-4	0.03423157592263859
GOTERM_MF_ALL	GO:0000166~nucleotide binding	11	61.111111111111114	2.369163422230753E-5	6416, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 5536, 7157	18	2389	16881	4.318194502581276	0.0034766538810981906	1.4510245022136825E-4	0.028189199582817626
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	11	61.111111111111114	2.3780976750717853E-5	6416, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 5536, 7157	18	2390	16881	4.316387726638773	0.0034897417973658307	1.3982402970202923E-4	0.028295488914265032
GOTERM_BP_ALL	GO:0002429~immune response-activating cell surface receptor signaling pathway	6	33.33333333333333	2.418197108725202E-5	8517, 257397, 1147, 23118, 3551, 6885	18	367	16792	15.251589464123525	0.04022988177902431	2.566013433792369E-4	0.040773816946260144
GOTERM_BP_ALL	GO:0050778~positive regulation of immune response	7	38.88888888888889	3.7620754032562716E-5	8517, 257397, 1147, 23118, 3551, 6885, 5608	18	684	16792	9.547108512020792	0.06188359824272993	3.91832673550252E-4	0.06342651861652726
GOTERM_MF_ALL	GO:0036094~small molecule binding	11	61.111111111111114	4.570437209245917E-5	6416, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 5536, 7157	18	2571	16881	4.0125113444833405	0.006696176259295972	2.583780083309506E-4	0.054374261662859524
GOTERM_BP_ALL	GO:0006952~defense response	9	50.0	5.0525398450654864E-5	8517, 257397, 1147, 1432, 4851, 23118, 3551, 6885, 5608	18	1518	16792	5.5309617918313565	0.08221699470988297	5.166995610637048E-4	0.08517431977216328
GOTERM_BP_ALL	GO:0044033~multi-organism metabolic process	5	27.77777777777778	5.358946743624932E-5	6416, 5606, 4851, 5609, 5608	18	214	16792	21.796469366562828	0.08697987323299494	5.447459072424055E-4	0.09033744710608138
GOTERM_BP_ALL	GO:0050851~antigen receptor-mediated signaling pathway	5	27.77777777777778	6.856977035920517E-5	8517, 1147, 23118, 3551, 6885	18	228	16792	20.458089668615987	0.10991246048918535	6.928281104299217E-4	0.11557648107874963
GOTERM_BP_ALL	GO:0045087~innate immune response	7	38.88888888888889	1.153030412009368E-4	8517, 257397, 1147, 23118, 3551, 6885, 5608	18	836	16792	7.811270600744285	0.17781993612373936	0.0011377003050758727	0.1942748450627807
GOTERM_MF_ALL	GO:0019901~protein kinase binding	6	33.33333333333333	1.3661229115770037E-4	6416, 5606, 5609, 3551, 5608, 7157	18	531	16881	10.596986817325801	0.019883050927891888	7.435522667817995E-4	0.16244646120341377
GOTERM_BP_ALL	GO:0051704~multi-organism process	10	55.55555555555556	1.6485047498187208E-4	6416, 8517, 1147, 1432, 5606, 4851, 5609, 3551, 5608, 7157	18	2341	16792	3.9850016612084107	0.24417029129126178	0.0016075523702616668	0.27764852570846266
GOTERM_MF_ALL	GO:0019900~kinase binding	6	33.33333333333333	2.3265080946975876E-4	6416, 5606, 5609, 3551, 5608, 7157	18	595	16881	9.457142857142856	0.03362531557747239	0.001220813054248704	0.2765016860353686
GOTERM_CC_ALL	GO:1990234~transferase complex	6	33.33333333333333	4.455511973375236E-4	8517, 1147, 3551, 6885, 1026, 7157	18	739	18224	8.220117275597653	0.07047974381861644	0.005206874098327319	0.5389291834488885
GOTERM_MF_ALL	GO:0003824~catalytic activity	14	77.77777777777779	7.174268986528747E-4	8517, 1147, 5606, 1432, 6300, 5609, 3551, 6885, 5608, 1026, 5536, 27429, 6416, 23118	18	6018	16881	2.181732580037665	0.10012516968256813	0.0035104772414661367	0.8504016405445736
GOTERM_MF_ALL	GO:0004713~protein tyrosine kinase activity	4	22.22222222222222	7.262369738325676E-4	6416, 5606, 5609, 5608	18	180	16881	20.84074074074074	0.10129066694738587	0.003439092704981106	0.8608033613588639
GOTERM_CC_ALL	GO:0044445~cytosolic part	4	22.22222222222222	0.0013220869064071502	8517, 1147, 3551, 6885	18	239	18224	16.944676894467687	0.19504242759191126	0.012681590971463708	1.5913974712034595
GOTERM_CC_ALL	GO:1902494~catalytic complex	6	33.33333333333333	0.0025420151361144464	8517, 1147, 3551, 6885, 1026, 7157	18	1088	18224	5.583333333333333	0.34125663610191426	0.01879482584244463	3.0391792267574824
GOTERM_BP_ALL	GO:0006508~proteolysis	7	38.88888888888889	0.004837756577507943	6416, 5606, 6300, 5609, 5608, 27429, 7157	18	1693	16792	3.85718973551224	0.9997346457646294	0.03577980928261715	7.852924508311632
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	12	66.66666666666666	0.013077117964204306	6416, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 5536, 7157	18	5971	16881	1.884776419360241	0.8555780876741955	0.05378567886127761	14.499078970223067
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	12	66.66666666666666	0.014601344504327353	6416, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 5536, 7157	18	6052	16881	1.8595505617977528	0.8849308486012182	0.0582935928095506	16.057298607787995
GOTERM_CC_ALL	GO:0098805~whole membrane	5	27.77777777777778	0.03378497742713031	257397, 23118, 3551, 10456, 6885	18	1363	18224	3.7140295100676615	0.9964346609947216	0.1766401530375743	34.08142926968154
GOTERM_CC_ALL	GO:0005886~plasma membrane	9	50.0	0.07667082961304353	257397, 1147, 4851, 23118, 3551, 10456, 6885, 27429, 5536	18	5141	18224	1.7724178175452245	0.9999979180263459	0.33556523025338614	61.98800175600518
GOTERM_CC_ALL	GO:0071944~cell periphery	9	50.0	0.08584987775314556	257397, 1147, 4851, 23118, 3551, 10456, 6885, 27429, 5536	18	5256	18224	1.7336377473363775	0.9999995955418839	0.35986894685599535	66.32508903936969

Annotation Cluster 2	Enrichment Score: 6.865506744593413
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1902533~positive regulation of intracellular signal transduction	15	83.33333333333334	1.0665928811640334E-15	8517, 257397, 1147, 1432, 5606, 4851, 5609, 3551, 6885, 5608, 5536, 7157, 6416, 23118, 10456	18	915	16792	15.293260473588342	1.885158695813516E-12	1.885158695813516E-12	1.8762769116165146E-12
GOTERM_BP_ALL	GO:0009967~positive regulation of signal transduction	16	88.88888888888889	9.490477325660713E-15	8517, 257397, 1147, 1432, 5606, 4851, 5609, 3551, 6885, 5608, 27429, 5536, 7157, 6416, 23118, 10456	18	1428	16792	10.452536570183629	1.6023848914414884E-11	8.011924457207442E-12	1.5909495942878493E-11
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	18	100.0	2.3396881502642946E-14	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	2657	16792	6.319909672563041	3.9776848481665183E-11	1.3258949493888394E-11	3.950173521616307E-11
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	16	88.88888888888889	3.3758000278798666E-14	8517, 257397, 1147, 1432, 5606, 4851, 5609, 3551, 6885, 5608, 27429, 5536, 7157, 6416, 23118, 10456	18	1555	16792	9.598856734548052	5.730882435273088E-11	1.432720608818272E-11	5.6921134472531776E-11
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	16	88.88888888888889	3.639825777305769E-14	8517, 257397, 1147, 1432, 5606, 4851, 5609, 3551, 6885, 5608, 27429, 5536, 7157, 6416, 23118, 10456	18	1563	16792	9.549726309803084	6.183320522268332E-11	1.2366663248997156E-11	6.141753772226366E-11
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	16	88.88888888888889	1.4340082157035926E-13	8517, 257397, 1147, 1432, 5606, 4851, 5609, 3551, 6885, 5608, 27429, 5536, 7157, 6416, 23118, 10456	18	1714	16792	8.70841436535719	2.4356250349910624E-10	4.0593750583184374E-11	2.4190649483557536E-10
GOTERM_BP_ALL	GO:0033554~cellular response to stress	16	88.88888888888889	2.370080709074118E-13	8517, 257397, 1147, 1432, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118	18	1773	16792	8.418625054834868	4.024813815561856E-10	5.749734022231223E-11	3.9974690224653386E-10
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	16	88.88888888888889	4.524534818765917E-13	8517, 257397, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 1026, 5536, 7157, 6416, 23118, 10456	18	1852	16792	8.059515238780897	7.682021685440077E-10	8.53558335123239E-11	7.629785692131463E-10
GOTERM_BP_ALL	GO:0048584~positive regulation of response to stimulus	16	88.88888888888889	1.7615653386576795E-12	8517, 257397, 1147, 1432, 5606, 4851, 5609, 3551, 6885, 5608, 27429, 5536, 7157, 6416, 23118, 10456	18	2030	16792	7.352818828680897	2.9911813026473055E-9	2.3009083527369967E-10	2.97083468936421E-9
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	17	94.44444444444444	6.1558327504927795E-12	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 7157, 6416, 23118, 10456	18	2839	16792	5.586161011310712	1.0452639420677201E-8	6.968425836362258E-10	1.0381528969816145E-8
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	17	94.44444444444444	6.766904472241089E-12	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 7157, 6416, 23118, 10456	18	2856	16792	5.552910052910053	1.1490230655830658E-8	7.181394368060978E-10	1.1412060185733708E-8
GOTERM_BP_ALL	GO:0016310~phosphorylation	16	88.88888888888889	7.017523216725791E-12	8517, 257397, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 1026, 5536, 7157, 6416, 23118, 10456	18	2229	16792	6.696376053038233	1.1915710973475768E-8	7.009242075639577E-10	1.1834644375596781E-8
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	16	88.88888888888889	1.4927174276716954E-11	8517, 257397, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	2346	16792	6.362413564459601	2.5346335363884975E-8	1.2673168070520546E-9	2.5173896300856313E-8
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	17	94.44444444444444	1.936726892517656E-11	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 7157, 6416, 23118, 10456	18	3052	16792	5.196301150429591	3.2885650314007364E-8	1.4298109363153344E-9	3.266191761497339E-8
GOTERM_CC_ALL	GO:0005829~cytosol	17	94.44444444444444	2.922780274013011E-11	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118	18	3399	18224	5.063711549148443	4.793366148447831E-9	4.793366148447831E-9	3.5441083401366313E-8
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	16	88.88888888888889	4.086348448648857E-11	8517, 257397, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	2512	16792	5.941967445152158	6.93862796108391E-8	2.668703147357121E-9	6.891422987820306E-8
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	16	88.88888888888889	1.3736858986761405E-10	8517, 257397, 1147, 1432, 5606, 4851, 5609, 3551, 6885, 5608, 27429, 5536, 7157, 6416, 23118, 10456	18	2728	16792	5.471489084392309	2.332517893277597E-7	7.289119197118055E-9	2.3166494278470395E-7
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	16	88.88888888888889	2.7898549947356757E-10	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 7157, 6416, 23118	18	2863	16792	5.213490123025576	4.737172691893221E-7	1.1842934410921657E-8	4.7049456552983315E-7
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	18	100.0	4.5579772508544746E-10	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	4744	16792	3.539629005059022	7.739442511311978E-7	1.7589648737548202E-8	7.686792091732286E-7
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	15	83.33333333333334	4.986970531584393E-10	8517, 257397, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 7157, 6416, 23118	18	2357	16792	5.936925470230519	8.467872897321982E-7	1.801675830748195E-8	8.410267371417035E-7
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	16	88.88888888888889	6.096692391718269E-10	8517, 257397, 1147, 1432, 5606, 4851, 5609, 3551, 6885, 5608, 27429, 5536, 7157, 6416, 23118, 10456	18	3020	16792	4.942457689477556	1.035217772837882E-6	2.1567047814308182E-8	1.0281754558860712E-6
GOTERM_BP_ALL	GO:0023051~regulation of signaling	16	88.88888888888889	7.751641583832288E-10	8517, 257397, 1147, 1432, 5606, 4851, 5609, 3551, 6885, 5608, 27429, 5536, 7157, 6416, 23118, 10456	18	3070	16792	4.861961635903004	1.3162278695855179E-6	2.6861810553668874E-8	1.3072740889796819E-6
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	16	88.88888888888889	8.245619002865094E-10	8517, 257397, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 1026, 5536, 7157, 6416, 23118, 10456	18	3083	16792	4.841460338054564	1.4001050642198365E-6	2.800212051123907E-8	1.3905807616509946E-6
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	16	88.88888888888889	8.483335666187574E-10	8517, 257397, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 1026, 5536, 7157, 6416, 23118, 10456	18	3089	16792	4.83205640084889	1.440469270863609E-6	2.824451550420548E-8	1.430670415469848E-6
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	18	100.0	2.8665183714422545E-9	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	5285	16792	3.177294228949858	4.867336329983374E-6	9.013607327190698E-8	4.8342342573448605E-6
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	16	88.88888888888889	9.12548755262716E-9	8517, 257397, 1147, 1432, 5606, 4851, 5609, 3551, 6885, 5608, 27429, 5536, 7157, 6416, 23118, 10456	18	3636	16792	4.105121623273438	1.549495794672673E-5	2.5825126659384523E-7	1.5389659879794237E-5
GOTERM_BP_ALL	GO:0006950~response to stress	16	88.88888888888889	1.0738590283508342E-8	8517, 257397, 1147, 1432, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118	18	3677	16792	4.059347898347082	1.823396008349132E-5	2.9409876844965765E-7	1.811007330765335E-5
GOTERM_BP_ALL	GO:0007165~signal transduction	18	100.0	1.2969517519902028E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	5775	16792	2.9077056277056275	2.202199849066222E-5	3.4955931949021135E-7	2.1872415711943205E-5
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	18	100.0	1.3877468514289075E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	5798	16792	2.8961710934805103	2.356366406208732E-5	3.6818652116021866E-7	2.3403627491536128E-5
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	18	100.0	1.4586655472326015E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	5815	16792	2.8877042132416166	2.476783438831731E-5	3.810482522847991E-7	2.4599634163013917E-5
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	18	100.0	1.5875759951493314E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	5844	16792	2.8733744010951403	2.6956677235512316E-5	4.084399253256876E-7	2.677364142611438E-5
GOTERM_BP_ALL	GO:0036211~protein modification process	16	88.88888888888889	1.8531241640513632E-8	8517, 257397, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 1026, 5536, 7157, 6416, 23118, 10456	18	3818	16792	3.9094348408125255	3.146555356625669E-5	4.4951487920830147E-7	3.125197224340681E-5
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	16	88.88888888888889	1.8531241640513632E-8	8517, 257397, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 1026, 5536, 7157, 6416, 23118, 10456	18	3818	16792	3.9094348408125255	3.146555356625669E-5	4.4951487920830147E-7	3.125197224340681E-5
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	17	94.44444444444444	3.352267100166362E-8	8517, 257397, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	4900	16792	3.2365532879818595	5.6919876267658154E-5	7.797462201475369E-7	5.653422895379734E-5
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	16	88.88888888888889	3.518813934718937E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 7157, 6416, 23118, 10456	18	3991	16792	3.739970489156157	5.974767679273185E-5	8.074248328826528E-7	5.9342953451224645E-5
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	18	100.0	3.774327803164427E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	6149	16792	2.730850544804033	6.408603375518407E-5	8.54507466230281E-7	6.365205963421161E-5
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	18	100.0	4.010899950707016E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	6171	16792	2.721114892237887	6.810276334201504E-5	8.96119104254467E-7	6.764172346684916E-5
GOTERM_BP_ALL	GO:0044700~single organism signaling	18	100.0	4.4283590133083107E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	6207	16792	2.7053326888996296	7.519071073935901E-5	9.765389739069263E-7	7.468194916926407E-5
GOTERM_BP_ALL	GO:0043412~macromolecule modification	16	88.88888888888889	4.588426143985855E-8	8517, 257397, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 1026, 5536, 7157, 6416, 23118, 10456	18	4065	16792	3.6718873855405216	7.790844260802121E-5	9.988645989222888E-7	7.73813962018366E-5
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	17	94.44444444444444	4.7735482940832176E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 5536, 7157, 6416, 23118, 10456	18	5012	16792	3.1642280748426	8.105156704274474E-5	1.0260102571990615E-6	8.050338283771552E-5
GOTERM_BP_ALL	GO:0023052~signaling	18	100.0	5.117967483908388E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	6260	16792	2.6824281150159743	8.689931412353413E-5	1.072877079844048E-6	8.631182913942936E-5
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	16	88.88888888888889	5.2665487495316474E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 7157, 6416, 23118, 10456	18	4104	16792	3.636993718865064	8.942200178940762E-5	1.0905603831101729E-6	8.881757304068927E-5
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	16	88.88888888888889	5.322381827301736E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 7157, 6416, 23118, 10456	18	4107	16792	3.634337039742445	9.036996216815751E-5	1.0888433322753244E-6	8.975916800935124E-5
GOTERM_BP_ALL	GO:0007154~cell communication	18	100.0	5.330769008388673E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	6275	16792	2.67601593625498	9.051236360935189E-5	1.0775763253922932E-6	8.990061332037058E-5
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	17	94.44444444444444	7.476350354718898E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 5536, 7157, 6416, 23118, 10456	18	5158	16792	3.0746628753608203	1.2694037607574593E-4	1.4591763340954245E-6	1.260846919093339E-4
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	17	94.44444444444444	7.870541836535992E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 5536, 7157, 6416, 23118, 10456	18	5175	16792	3.0645625335480404	1.336328760422889E-4	1.5015921952521438E-6	1.327325186206707E-4
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	16	88.88888888888889	9.77787512799575E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 7157, 6416, 23118, 10456	18	4284	16792	3.484178856727876	1.6601454591469444E-4	1.8046541091498725E-6	1.648986591940016E-4
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	18	100.0	9.837708416051299E-8	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	6505	16792	2.581398923904689	1.6703034597420618E-4	1.7961736245020177E-6	1.659077148774557E-4
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	16	88.88888888888889	1.174830437198024E-7	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 7157, 6416, 23118, 10456	18	4339	16792	3.440014340221761	1.9946632393197383E-4	2.0565568541464074E-6	1.9812886851156009E-4
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	16	88.88888888888889	1.454897132525098E-7	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 7157, 6416, 23118, 10456	18	4404	16792	3.3892421031385607	2.4701103886382025E-4	2.470412459709692E-6	2.4536056396629036E-4
GOTERM_BP_ALL	GO:0019538~protein metabolic process	17	94.44444444444444	1.8007139367515032E-7	8517, 257397, 1147, 1432, 5606, 6300, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	5457	16792	2.90619591554171	3.0571451379823866E-4	2.9976548600041397E-6	3.0368062177155153E-4
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	18	100.0	2.867557133889135E-7	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	6927	16792	2.4241374332322794	4.867927491043478E-4	4.637239449545305E-6	4.8359752131688083E-4
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	18	100.0	3.0191623587042937E-7	8517, 257397, 1147, 1432, 5606, 6300, 4851, 5609, 3551, 6885, 5608, 1026, 27429, 5536, 7157, 6416, 23118, 10456	18	6948	16792	2.416810592976396	5.125224614185298E-4	4.7911459611915674E-6	5.091648359489831E-4
