Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0019693~ribose phosphate metabolic process	18	32.142857142857146	9.407561200278027E-13	669, 3098, 2645, 5230, 226, 2819, 5213, 5211, 38, 7167, 2597, 5236, 5313, 2023, 441531, 2203, 2821, 142	56	549	16792	9.831381733021077	1.6605172792338863E-9	2.4783841645614757E-11	1.5939249919938447E-9
GOTERM_BP_ALL	GO:0072521~purine-containing compound metabolic process	18	32.142857142857146	1.9733254852039464E-12	669, 3098, 2645, 5230, 226, 2819, 5213, 5211, 38, 7167, 2597, 5236, 5313, 2023, 441531, 2203, 2821, 142	56	575	16792	9.386832298136646	3.4828928630048495E-9	5.121902901805697E-11	3.34322569628398E-9
GOTERM_BP_ALL	GO:1901564~organonitrogen compound metabolic process	29	51.78571428571429	2.1785550465045147E-11	669, 2645, 5230, 2819, 5663, 2746, 5213, 5211, 38, 7167, 2597, 10135, 441531, 2203, 3098, 8402, 1468, 226, 293, 8604, 292, 291, 54981, 5236, 5313, 2023, 6576, 142, 2821	56	2221	16792	3.915289123303532	3.845153617731967E-8	5.57268675649425E-10	3.6909586498268254E-8
GOTERM_BP_ALL	GO:1901575~organic substance catabolic process	27	48.214285714285715	2.4629028975059023E-11	669, 2645, 64900, 5230, 2819, 5663, 2746, 5213, 5211, 38, 5019, 84693, 7167, 622, 2597, 441531, 2203, 3098, 130589, 226, 2538, 9663, 5236, 5313, 2023, 2821, 2820	56	1889	16792	4.285941163124859	4.3470319122107526E-8	6.210045810917109E-10	4.172711065564272E-8
GOTERM_BP_ALL	GO:0006641~triglyceride metabolic process	10	17.857142857142858	4.332924946410582E-11	137964, 8694, 64900, 9663, 2538, 84649, 2819, 150763, 84803, 57678	56	103	16792	29.1123439667129	7.647608646355053E-8	1.0771280534171979E-9	7.340930086030539E-8
GOTERM_BP_ALL	GO:0009056~catabolic process	27	48.214285714285715	1.0205525067657083E-10	669, 2645, 64900, 5230, 2819, 5663, 2746, 5213, 5211, 38, 5019, 84693, 7167, 622, 2597, 441531, 2203, 3098, 130589, 226, 2538, 9663, 5236, 5313, 2023, 2821, 2820	56	2012	16792	4.023927861403011	1.8012750557794277E-7	2.501771123597507E-9	1.7290417986259854E-7
GOTERM_BP_ALL	GO:1901135~carbohydrate derivative metabolic process	22	39.285714285714285	1.1940715322872165E-10	669, 3098, 2645, 5230, 226, 2819, 5663, 5213, 5211, 38, 7167, 2538, 2597, 5236, 5313, 2023, 150763, 441531, 2203, 2821, 142, 2820	56	1247	16792	5.290182151449192	2.1075359901701063E-7	2.887035943643923E-9	2.0230214170524619E-7
GOTERM_MF_ALL	GO:0003824~catalytic activity	44	78.57142857142857	1.3266192501294018E-10	669, 8694, 64900, 2645, 5230, 1431, 2819, 5663, 6794, 2746, 57678, 5213, 5211, 38, 5019, 84693, 7167, 622, 2597, 10135, 84803, 441531, 2203, 728294, 137964, 3098, 84649, 130589, 47, 226, 5091, 54981, 137872, 9663, 2538, 5236, 5313, 2023, 150763, 142, 2821, 50, 79944, 2820	56	6018	16881	2.203995157384988	4.072719683723136E-8	4.072719683723136E-8	1.7789977269089263E-7
GOTERM_BP_ALL	GO:0006639~acylglycerol metabolic process	10	17.857142857142858	1.4873021583978257E-10	137964, 8694, 64900, 9663, 2538, 84649, 2819, 150763, 84803, 57678	56	118	16792	25.411622276029057	2.6250885742928887E-7	3.547417470883829E-9	2.5198195752196284E-7
GOTERM_BP_ALL	GO:0006638~neutral lipid metabolic process	10	17.857142857142858	1.6050082461877925E-10	137964, 8694, 64900, 9663, 2538, 84649, 2819, 150763, 84803, 57678	56	119	16792	25.198079231692677	2.832839334221404E-7	3.7771196170766075E-9	2.719239278192731E-7
GOTERM_CC_ALL	GO:0005737~cytoplasm	53	94.64285714285714	3.2725972234266737E-10	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 9663, 2538, 5236, 150763, 2821, 142, 6576, 2820, 50	55	10775	18224	1.6298198692259016	6.839729060903466E-8	1.7099323068592298E-8	4.1314142107395924E-7
GOTERM_BP_ALL	GO:0044262~cellular carbohydrate metabolic process	12	21.428571428571427	1.0081599018364176E-9	3098, 669, 2645, 7167, 2538, 84649, 5236, 441531, 2203, 5213, 6513, 2820	56	271	16792	13.277807063784921	1.7794006216265146E-6	2.3413186611698222E-8	1.7080459380203195E-6
GOTERM_BP_ALL	GO:0050796~regulation of insulin secretion	10	17.857142857142858	4.970492297092819E-9	5019, 2645, 6566, 293, 2746, 5213, 292, 5211, 6513, 291	56	175	16792	17.134693877551022	8.7728805394649E-6	1.1393400678461063E-7	8.42111365084719E-6
GOTERM_BP_ALL	GO:0044275~cellular carbohydrate catabolic process	7	12.5	7.896265762581754E-9	669, 7167, 2538, 5236, 441531, 5213, 2820	56	46	16792	45.630434782608695	1.3936811989689879E-5	1.7867830592877E-7	1.3378020746745989E-5
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	54	96.42857142857143	8.760558523155477E-9	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 54981, 9663, 2538, 5236, 150763, 2821, 6576, 142, 2820, 50	56	10707	16792	1.5123083696913902	1.546226627968661E-5	1.9572638365605854E-7	1.484232373671901E-5
GOTERM_CC_ALL	GO:0031966~mitochondrial membrane	15	26.785714285714285	8.861239112796483E-9	8402, 3098, 1468, 5663, 293, 57678, 8604, 292, 38, 291, 622, 150763, 6576, 2820, 79944	55	691	18224	7.192737797658202	1.8519972601049872E-6	3.7039972644592467E-7	1.1186662740581E-5
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	53	94.64285714285714	9.259759586265585E-9	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 226, 47, 293, 8604, 5091, 292, 291, 54981, 9663, 2538, 5236, 150763, 2821, 6576, 142, 2820, 50	56	10202	16792	1.5577757862603971	1.6343342261193605E-5	2.0429342684202823E-7	1.5688080789999503E-5
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	30	53.57142857142857	9.456921802379825E-9	669, 2645, 64900, 5230, 2819, 5663, 6794, 57678, 5213, 5211, 38, 7167, 2597, 10135, 84803, 441531, 2203, 137964, 3098, 226, 54981, 9663, 2538, 5236, 5313, 2023, 150763, 142, 2821, 2820	56	3083	16792	2.9178444001668136	1.6691327756279684E-5	2.0606747330731423E-7	1.6022117088621002E-5
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	30	53.57142857142857	9.900154886620513E-9	669, 2645, 64900, 5230, 2819, 5663, 6794, 57678, 5213, 5211, 38, 7167, 2597, 10135, 84803, 441531, 2203, 137964, 3098, 226, 54981, 9663, 2538, 5236, 5313, 2023, 150763, 142, 2821, 2820	56	3089	16792	2.9121768487258937	1.7473620851471416E-5	2.130947762690738E-7	1.6773051958463014E-5
GOTERM_MF_ALL	GO:0048029~monosaccharide binding	7	12.5	9.977380997732033E-9	3098, 2645, 226, 2203, 5213, 2821, 5211	56	48	16881	43.9609375	3.0630513011553617E-6	1.531526823361773E-6	1.3379681773617591E-5
GOTERM_BP_ALL	GO:0090276~regulation of peptide hormone secretion	10	17.857142857142858	1.7395106228483037E-8	5019, 2645, 6566, 293, 2746, 5213, 292, 5211, 6513, 291	56	202	16792	14.844413012729845	3.070189147558189E-5	3.6990791696389635E-7	2.9471155338356425E-5
GOTERM_CC_ALL	GO:0005740~mitochondrial envelope	15	26.785714285714285	1.834758232776386E-8	8402, 3098, 1468, 5663, 293, 57678, 8604, 292, 38, 291, 622, 150763, 6576, 2820, 79944	55	732	18224	6.789865871833085	3.834637392508E-6	6.391072532307973E-7	2.3162472273519086E-5
GOTERM_CC_ALL	GO:0005743~mitochondrial inner membrane	13	23.214285714285715	1.8775498522270448E-8	8402, 1468, 622, 293, 5663, 57678, 8604, 6576, 292, 291, 79944, 38, 2820	55	499	18224	8.632246310803426	3.924071521943517E-6	5.605825887933236E-7	2.370268485929472E-5
GOTERM_BP_ALL	GO:0002791~regulation of peptide secretion	10	17.857142857142858	2.1504449372696538E-8	5019, 2645, 6566, 293, 2746, 5213, 292, 5211, 6513, 291	56	207	16792	14.485852311939269	3.7954633184345E-5	4.5184934405195776E-7	3.6433289751780507E-5
GOTERM_BP_ALL	GO:0090087~regulation of peptide transport	10	17.857142857142858	2.3372095221220372E-8	5019, 2645, 6566, 293, 2746, 5213, 292, 5211, 6513, 291	56	209	16792	14.347231715652768	4.125089777284874E-5	4.853145718630714E-7	3.959749412807412E-5
GOTERM_BP_ALL	GO:0006637~acyl-CoA metabolic process	8	14.285714285714285	2.5939032893383187E-8	137964, 8694, 84693, 84649, 47, 57678, 6576, 38	56	96	16792	24.988095238095237	4.578134570254466E-5	5.323532734635705E-7	4.39464528656508E-5
GOTERM_BP_ALL	GO:0035383~thioester metabolic process	8	14.285714285714285	2.5939032893383187E-8	137964, 8694, 84693, 84649, 47, 57678, 6576, 38	56	96	16792	24.988095238095237	4.578134570254466E-5	5.323532734635705E-7	4.39464528656508E-5
GOTERM_BP_ALL	GO:0008152~metabolic process	54	96.42857142857143	4.686726745557933E-8	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 54981, 9663, 2538, 5236, 150763, 2821, 6576, 142, 2820, 50	56	11075	16792	1.4620574008384393	8.271730763487195E-5	9.508125238255616E-7	7.940349281421177E-5
GOTERM_CC_ALL	GO:0019866~organelle inner membrane	13	23.214285714285715	6.28049846550984E-8	8402, 1468, 622, 293, 5663, 57678, 8604, 6576, 292, 291, 79944, 38, 2820	55	557	18224	7.7333768565366405	1.3126156056864069E-5	1.640778929612452E-6	7.92866500343159E-5
GOTERM_BP_ALL	GO:0030072~peptide hormone secretion	10	17.857142857142858	7.96516641625082E-8	5019, 2645, 6566, 293, 2746, 5213, 292, 5211, 6513, 291	56	241	16792	12.442205097806758	1.405753111942687E-4	1.5975577333238178E-6	1.349474599177114E-4
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	41	73.21428571428571	8.051855759868445E-8	669, 8694, 64900, 2645, 5230, 2819, 5663, 6794, 2746, 57678, 38, 6513, 7167, 622, 2597, 10135, 84803, 441531, 2203, 137964, 8402, 1468, 84649, 47, 226, 293, 8604, 5091, 292, 291, 54981, 9663, 2538, 5236, 5313, 2023, 150763, 142, 6576, 2821, 2820	56	6227	16792	1.9743283856018718	1.4210516198875922E-4	1.5967993979293382E-6	1.364161673844677E-4
GOTERM_BP_ALL	GO:0002790~peptide secretion	10	17.857142857142858	1.0893694732576339E-7	5019, 2645, 6566, 293, 2746, 5213, 292, 5211, 6513, 291	56	250	16792	11.994285714285715	1.9225523914101483E-4	2.1363724129752626E-6	1.8456313576331596E-4
GOTERM_CC_ALL	GO:0031967~organelle envelope	17	30.357142857142854	1.2127972796964705E-7	8402, 3098, 1468, 293, 5663, 57678, 8604, 292, 38, 291, 622, 2597, 150763, 6576, 142, 2820, 79944	55	1149	18224	4.902413165598544	2.534714342961042E-5	2.8163809977499454E-6	1.5310663841194838E-4
GOTERM_BP_ALL	GO:0046883~regulation of hormone secretion	10	17.857142857142858	1.2471154926475435E-7	5019, 2645, 6566, 293, 2746, 5213, 292, 5211, 6513, 291	56	254	16792	11.805399325084366	2.200916745301873E-4	2.418853099372953E-6	2.1128875254960988E-4
GOTERM_BP_ALL	GO:0009058~biosynthetic process	41	73.21428571428571	1.286156052384683E-7	669, 8694, 64900, 2645, 5230, 2819, 5663, 6794, 2746, 57678, 38, 6513, 7167, 622, 2597, 10135, 84803, 441531, 2203, 137964, 8402, 1468, 84649, 47, 226, 293, 8604, 5091, 292, 291, 54981, 9663, 2538, 5236, 5313, 2023, 150763, 142, 6576, 2821, 2820	56	6320	16792	1.945275768535262	2.2698079387328818E-4	2.4674595417994993E-6	2.179030739513088E-4
GOTERM_CC_ALL	GO:0031975~envelope	17	30.357142857142854	1.2872608930541982E-7	8402, 3098, 1468, 293, 5663, 57678, 8604, 292, 38, 291, 622, 2597, 150763, 6576, 142, 2820, 79944	55	1154	18224	4.881172207342051	2.6903392501664847E-5	2.6903718214343897E-6	1.625071089694785E-4
GOTERM_MF_ALL	GO:0004366~glycerol-3-phosphate O-acyltransferase activity	4	7.142857142857142	1.3060815645863087E-7	137964, 150763, 84803, 57678	56	4	16881	301.44642857142856	4.009590280551478E-5	1.336547957042633E-5	1.7514558748876752E-4
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	53	94.64285714285714	1.46764330662086E-7	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 9663, 2538, 5236, 150763, 2821, 142, 6576, 2820, 50	55	12209	18224	1.4383904571143493	3.067327693018207E-5	2.788518599805556E-6	1.8527902697629273E-4
GOTERM_BP_ALL	GO:0015833~peptide transport	10	17.857142857142858	1.966897607201182E-7	5019, 2645, 6566, 293, 2746, 5213, 292, 5211, 6513, 291	56	268	16792	11.18869936034115	3.4709720959913426E-4	3.732868965933278E-6	3.3323545864938353E-4
GOTERM_BP_ALL	GO:0090407~organophosphate biosynthetic process	13	23.214285714285715	2.502946137572317E-7	137964, 64900, 226, 57678, 38, 54981, 7167, 9663, 10135, 5313, 150763, 84803, 142	56	572	16792	6.8149350649350655	4.416724824498619E-4	4.699670323238259E-6	4.240536185529109E-4
GOTERM_BP_ALL	GO:0045017~glycerolipid biosynthetic process	9	16.071428571428573	2.973115138925173E-7	137964, 8694, 64900, 9663, 84649, 2819, 150763, 84803, 57678	56	203	16792	13.294159042927516	5.246172401855986E-4	5.523720533195942E-6	5.03710304311511E-4
GOTERM_BP_ALL	GO:0010817~regulation of hormone levels	12	21.428571428571427	3.2141678327699365E-7	5019, 8694, 2645, 84649, 6566, 293, 2746, 5213, 292, 5211, 6513, 291	56	475	16792	7.575338345864661	5.671398290691965E-4	5.909364973910591E-6	5.445497637146524E-4
GOTERM_BP_ALL	GO:0042886~amide transport	10	17.857142857142858	3.717781355508364E-7	5019, 2645, 6566, 293, 2746, 5213, 292, 5211, 6513, 291	56	289	16792	10.375679683638163	6.55973286523559E-4	6.764807336523404E-6	6.298725676034955E-4
GOTERM_CC_ALL	GO:0005759~mitochondrial matrix	11	19.642857142857142	4.095894407460988E-7	5019, 84693, 137872, 622, 1431, 2746, 5091, 292, 728294, 38, 50	55	425	18224	8.576	8.56005467011478E-5	7.133658775138052E-6	5.170753462402367E-4
GOTERM_BP_ALL	GO:0046879~hormone secretion	10	17.857142857142858	4.418121305214708E-7	5019, 2645, 6566, 293, 2746, 5213, 292, 5211, 6513, 291	56	295	16792	10.164648910411623	7.794946187785756E-4	7.957096736843638E-6	7.485248839089742E-4
GOTERM_CC_ALL	GO:0044422~organelle part	44	78.57142857142857	4.759295131474186E-7	8694, 64900, 2645, 1431, 5663, 6794, 2746, 57678, 5213, 38, 6513, 5019, 84693, 622, 2597, 10135, 6566, 84803, 441531, 10133, 728294, 137964, 3098, 8402, 1468, 84649, 47, 226, 293, 8604, 5091, 292, 291, 137872, 9663, 2538, 2023, 150763, 142, 6576, 2821, 50, 79944, 2820	55	8415	18224	1.7325252525252526	9.94643450089594E-5	7.651454720924988E-6	6.008243827904103E-4
GOTERM_BP_ALL	GO:0050708~regulation of protein secretion	11	19.642857142857142	4.913255115053452E-7	5019, 2645, 6566, 293, 57678, 2746, 5213, 292, 5211, 6513, 291	56	392	16792	8.41435860058309	8.668138404737125E-4	8.75945396738853E-6	8.324108843549283E-4
GOTERM_MF_ALL	GO:0008374~O-acyltransferase activity	6	10.714285714285714	5.211699701610182E-7	137964, 8694, 84649, 150763, 84803, 57678	56	49	16881	36.91180758017493	1.5998642334569269E-4	3.999900565310188E-5	6.988874342361839E-4
GOTERM_BP_ALL	GO:0009914~hormone transport	10	17.857142857142858	6.00317219881643E-7	5019, 2645, 6566, 293, 2746, 5213, 292, 5211, 6513, 291	56	306	16792	9.799253034547153	0.0010589990755026646	1.0595545979041887E-5	0.0010170653509833372
GOTERM_BP_ALL	GO:0051156~glucose 6-phosphate metabolic process	5	8.928571428571429	7.210782214307271E-7	3098, 2645, 7167, 2538, 2821	56	22	16792	68.14935064935065	0.0012718939760953951	1.2600945555441001E-5	0.0012216590564051444
GOTERM_BP_ALL	GO:0023061~signal release	11	19.642857142857142	8.631085319075934E-7	5019, 2645, 6566, 293, 5663, 2746, 5213, 292, 5211, 6513, 291	56	417	16792	7.909900650907844	0.0015222274508643885	1.493505725691513E-5	0.0014622867942404305
GOTERM_CC_ALL	GO:0070062~extracellular exosome	24	42.857142857142854	1.6007254516126E-6	669, 130589, 5230, 1431, 226, 47, 2819, 6794, 5213, 292, 5211, 6513, 38, 7167, 2597, 5236, 10135, 5313, 6566, 2023, 441531, 2203, 6576, 2821	55	2811	18224	2.828990006791501	3.3449593091205987E-4	2.389627784760151E-5	0.002020779480027546
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	24	42.857142857142854	1.7483924096503616E-6	669, 130589, 5230, 1431, 226, 47, 2819, 6794, 5213, 292, 5211, 6513, 38, 7167, 2597, 5236, 10135, 5313, 6566, 2023, 441531, 2203, 6576, 2821	55	2825	18224	2.8149702333065165	3.6534757737027856E-4	2.4360658811395375E-5	0.00220719453700724
GOTERM_CC_ALL	GO:0043230~extracellular organelle	24	42.857142857142854	1.7594072499961732E-6	669, 130589, 5230, 1431, 226, 47, 2819, 6794, 5213, 292, 5211, 6513, 38, 7167, 2597, 5236, 10135, 5313, 6566, 2023, 441531, 2203, 6576, 2821	55	2826	18224	2.81397413626713	3.6764883932827175E-4	2.2982013330175022E-5	0.0022210996802440874
GOTERM_MF_ALL	GO:0046943~carboxylic acid transmembrane transporter activity	7	12.5	2.1412220137561764E-6	9122, 8402, 1468, 9194, 6566, 8604, 6576	56	117	16881	18.035256410256412	6.571398509814808E-4	1.3146253044649114E-4	0.002871343711030594
GOTERM_MF_ALL	GO:0016746~transferase activity, transferring acyl groups	9	16.071428571428573	2.1948593545431625E-6	137964, 8694, 84649, 47, 1431, 150763, 84803, 57678, 38	56	266	16881	10.199315252416758	6.735955938942384E-4	1.1229745439123029E-4	0.0029432695284770105
GOTERM_MF_ALL	GO:0005342~organic acid transmembrane transporter activity	7	12.5	2.4821302174515848E-6	9122, 8402, 1468, 9194, 6566, 8604, 6576	56	120	16881	17.584375	7.61724662835972E-4	1.0885334968346871E-4	0.0033284889973561604
GOTERM_BP_ALL	GO:0009306~protein secretion	11	19.642857142857142	2.4877818265619145E-6	5019, 2645, 6566, 293, 57678, 2746, 5213, 292, 5211, 6513, 291	56	469	16792	7.0328967407858665	0.004381314301308281	4.26295805151522E-5	0.004214769367072435
GOTERM_BP_ALL	GO:0015980~energy derivation by oxidation of organic compounds	9	16.071428571428573	2.6206826177775497E-6	2645, 2538, 1431, 5236, 2819, 8604, 5213, 728294, 50	56	271	16792	9.958355297838692	0.004614829680983923	4.447507712201926E-5	0.004439923549270919
GOTERM_BP_ALL	GO:0006629~lipid metabolic process	17	30.357142857142854	3.362210753155906E-6	137964, 8694, 64900, 84649, 47, 2819, 6794, 57678, 5091, 38, 84693, 2538, 9663, 6566, 150763, 84803, 2820	56	1330	16792	3.8327604726100963	0.005916738705215918	5.651565964903682E-5	0.005696176394531793
GOTERM_BP_ALL	GO:0046486~glycerolipid metabolic process	10	17.857142857142858	3.5126730018469864E-6	137964, 8694, 64900, 9663, 2538, 84649, 2819, 150763, 84803, 57678	56	379	16792	7.9117979645684136	0.006180699146601576	5.8487711576793444E-5	0.005951078771160301
GOTERM_BP_ALL	GO:0044699~single-organism process	56	100.0	3.6246640247462366E-6	64900, 2645, 5230, 2819, 57678, 2746, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 9122, 9194, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 54981, 2538, 9663, 5236, 150763, 2821, 6576, 142, 2820, 50	56	13377	16792	1.2552889287583167	0.006377122886708109	5.978833969089159E-5	0.006140805552656836
GOTERM_BP_ALL	GO:0044238~primary metabolic process	50	89.28571428571429	3.6574897601220526E-6	2645, 64900, 5230, 2819, 57678, 2746, 6513, 38, 7167, 10135, 6566, 2203, 3098, 84649, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 2597, 441531, 84803, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 54981, 2538, 9663, 5236, 150763, 6576, 142, 2821, 2820, 50	56	10243	16792	1.4637173819054128	0.006434689377694647	5.9771188002932796E-5	0.006196416384585124
GOTERM_BP_ALL	GO:0042593~glucose homeostasis	8	14.285714285714285	4.363113692645625E-6	5019, 3098, 2645, 2538, 6566, 6794, 5213, 2821	56	204	16792	11.759103641456582	0.007671336410714602	7.064807740386758E-5	0.007391823048752411
GOTERM_BP_ALL	GO:0033500~carbohydrate homeostasis	8	14.285714285714285	4.363113692645625E-6	5019, 3098, 2645, 2538, 6566, 6794, 5213, 2821	56	204	16792	11.759103641456582	0.007671336410714602	7.064807740386758E-5	0.007391823048752411
GOTERM_BP_ALL	GO:0006654~phosphatidic acid biosynthetic process	5	8.928571428571429	5.000890078922312E-6	137964, 2819, 150763, 84803, 57678	56	35	16792	42.83673469387755	0.00878775304622681	8.023853580507723E-5	0.008472276734039497
GOTERM_BP_ALL	GO:0046473~phosphatidic acid metabolic process	5	8.928571428571429	5.000890078922312E-6	137964, 2819, 150763, 84803, 57678	56	35	16792	42.83673469387755	0.00878775304622681	8.023853580507723E-5	0.008472276734039497
GOTERM_CC_ALL	GO:0043226~organelle	53	94.64285714285714	5.180577653300717E-6	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 9663, 2538, 5236, 150763, 2821, 142, 6576, 2820, 50	55	13154	18224	1.3350546670905499	0.0010821575788806381	6.368876791151834E-5	0.006539901760826972
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	54	96.42857142857143	6.600178882742483E-6	64900, 2645, 5230, 2819, 57678, 2746, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 9122, 9194, 84693, 622, 2597, 84803, 441531, 728294, 137964, 1468, 226, 47, 293, 8604, 5091, 292, 291, 54981, 9663, 2538, 5236, 150763, 2821, 6576, 142, 2820, 50	56	12256	16792	1.3211721372622156	0.01158176316418047	1.0494362971702476E-4	0.01118157533236408
GOTERM_MF_ALL	GO:0008514~organic anion transmembrane transporter activity	6	10.714285714285714	7.739155420483014E-6	9122, 8402, 9194, 6566, 8604, 6576	56	84	16881	21.531887755102037	0.0023731096205359403	2.9694714096228925E-4	0.010377720405752022
GOTERM_BP_ALL	GO:0016024~CDP-diacylglycerol biosynthetic process	4	7.142857142857142	9.291234077445913E-6	137964, 150763, 84803, 57678	56	13	16792	92.26373626373625	0.01626537105260417	1.4640985541269913E-4	0.015740240855066645
GOTERM_BP_ALL	GO:0015711~organic anion transport	9	16.071428571428573	1.1382461242705487E-5	9122, 8402, 1468, 9194, 6566, 5663, 8604, 6576, 6513	56	331	16792	8.153215364695727	0.019889695884255598	1.7777320913592298E-4	0.019282658637420624
GOTERM_BP_ALL	GO:0043470~regulation of carbohydrate catabolic process	5	8.928571428571429	1.1560044712945194E-5	669, 2645, 2819, 441531, 2203	56	43	16792	34.8671096345515	0.020196851970162855	1.7896290398111692E-4	0.019583469317652202
GOTERM_BP_ALL	GO:0072350~tricarboxylic acid metabolic process	4	7.142857142857142	1.1797767346947211E-5	47, 1431, 2746, 50	56	14	16792	85.6734693877551	0.020607876780295853	1.8105475718377395E-4	0.019986149085149396
GOTERM_BP_ALL	GO:0046341~CDP-diacylglycerol metabolic process	4	7.142857142857142	1.1797767346947211E-5	137964, 150763, 84803, 57678	56	14	16792	85.6734693877551	0.020607876780295853	1.8105475718377395E-4	0.019986149085149396
GOTERM_MF_ALL	GO:0016740~transferase activity	22	39.285714285714285	1.339170523939547E-5	137964, 3098, 8694, 2645, 5230, 84649, 47, 1431, 6794, 57678, 5213, 5211, 38, 5019, 54981, 2538, 2597, 10135, 5313, 150763, 84803, 142	56	2453	16881	2.703555413196669	0.004102841291222181	4.5670468277336784E-4	0.017956804185892405
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	41	73.21428571428571	1.5124403931367519E-5	8694, 64900, 2645, 1431, 5663, 6794, 2746, 57678, 6513, 38, 5019, 84693, 622, 2597, 10135, 6566, 84803, 10133, 728294, 137964, 3098, 8402, 1468, 84649, 47, 226, 293, 8604, 5091, 292, 291, 137872, 9663, 2538, 150763, 142, 6576, 2821, 50, 79944, 2820	55	8233	18224	1.6500866799907248	0.003156033548666337	1.7559704359082495E-4	0.019091770483992132
GOTERM_MF_ALL	GO:0016853~isomerase activity	7	12.5	1.5529723208418248E-5	669, 84693, 7167, 130589, 5236, 441531, 2821	56	165	16881	12.788636363636364	0.004756314785083315	4.766525695838464E-4	0.0208233749399378
GOTERM_BP_ALL	GO:0071705~nitrogen compound transport	12	21.428571428571427	1.895941636818475E-5	5019, 2645, 6566, 293, 5663, 2746, 8604, 5213, 292, 5211, 6513, 291	56	725	16792	4.963152709359606	0.032909971579024866	2.8843845498038867E-4	0.03211659297766012
GOTERM_CC_ALL	GO:0031982~vesicle	26	46.42857142857143	1.9836188612109544E-5	669, 5230, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 7167, 2597, 10135, 6566, 441531, 2203, 10133, 130589, 226, 47, 292, 5236, 5313, 2023, 6576, 2821	55	3754	18224	2.294880612195476	0.004137222554752462	2.1817643493027283E-4	0.0250388439264837
GOTERM_MF_ALL	GO:0030246~carbohydrate binding	8	14.285714285714285	2.2591174200596433E-5	3098, 2645, 130589, 226, 2203, 5213, 2821, 5211	56	264	16881	9.13474025974026	0.0069115732700643084	6.303075291703708E-4	0.03029055142290682
