Annotation Cluster 1	Enrichment Score: 2.4638914762990725
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	8	80.0	0.3090421181270197	9695, 79139, 9709, 2629, 55741, 84447, 5660, 1509	10	10707	16792	1.254655832632857	1.0	0.9024560756761668	99.58336503036418
GOTERM_BP_ALL	GO:0008152~metabolic process	8	80.0	0.35979909401959986	9695, 79139, 9709, 2629, 55741, 84447, 5660, 1509	10	11075	16792	1.2129661399548533	1.0	0.9379273224286965	99.86556835048899
GOTERM_CC_ALL	GO:0044464~cell part	10	100.0	0.3975296603973148	9695, 79139, 3482, 9709, 2629, 950, 55741, 84447, 5660, 1509	10	16449	18224	1.1079092953978964	1.0	0.7838828470923066	99.72631975672239
GOTERM_CC_ALL	GO:0005623~cell	10	100.0	0.4038835755016346	9695, 79139, 3482, 9709, 2629, 950, 55741, 84447, 5660, 1509	10	16478	18224	1.105959461099648	1.0	0.7831270000685989	99.75810837606815
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	4	40.0	0.41634943380968387	9709, 2629, 84447, 5660	10	4300	16792	1.5620465116279072	1.0	0.9639285615091154	99.96587669958544
GOTERM_BP_ALL	GO:0044699~single-organism process	9	90.0	0.426037655581994	9695, 79139, 3482, 9709, 2629, 55741, 84447, 5660, 1509	10	13377	16792	1.1297600358824849	1.0	0.9663457294737523	99.97337587260748
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	4	40.0	0.46997452226382214	9709, 2629, 84447, 5660	10	4623	16792	1.4529093662124162	1.0	0.9785085552558135	99.99182470010433
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	7	70.0	0.5015931371888854	9695, 79139, 9709, 2629, 55741, 84447, 5660	10	10202	16792	1.1521662419133503	1.0	0.9845673623329437	99.99671550590195
GOTERM_BP_ALL	GO:0009987~cellular process	10	100.0	0.5030234124426289	9695, 79139, 3482, 9709, 2629, 950, 55741, 84447, 5660, 1509	10	15558	16792	1.0793161074688264	1.0	0.984207368344873	99.99685250712814
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	4	40.0	0.5331259988695524	9695, 2629, 55741, 84447	10	5012	16792	1.3401436552274542	1.0	0.9886196827569632	99.99875361919364
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	8	80.0	0.5443983877599377	9695, 79139, 3482, 9709, 2629, 55741, 84447, 5660	10	12256	16792	1.0960835509138382	1.0	0.9897030525442416	99.99913247063607
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	4	40.0	0.5588608190242932	9695, 2629, 55741, 84447	10	5175	16792	1.2979323671497585	1.0	0.9910772880756099	99.99946224849602
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	4	40.0	0.6581624090146448	79139, 9709, 2629, 5660	10	5844	16792	1.149349760438056	1.0	0.9978286496990211	99.99998773837197
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	4	40.0	0.6953121027717255	9695, 2629, 55741, 84447	10	6118	16792	1.0978751225890815	1.0	0.9987267991654553	99.99999777265614
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	4	40.0	0.7094536138008006	9695, 2629, 55741, 84447	10	6227	16792	1.078657459450779	1.0	0.9989618698564736	99.99999889899651
GOTERM_BP_ALL	GO:0009058~biosynthetic process	4	40.0	0.7212228215777017	9695, 2629, 55741, 84447	10	6320	16792	1.0627848101265824	1.0	0.9991210551225862	99.99999940359022

Annotation Cluster 2	Enrichment Score: 2.176585279582835
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0043202~lysosomal lumen	4	40.0	8.949351913441239E-6	2629, 950, 5660, 1509	10	88	18224	82.83636363636364	0.0011627444429070932	0.0011627444429070932	0.010421460793685888
GOTERM_CC_ALL	GO:0005775~vacuolar lumen	4	40.0	2.052769663581102E-5	2629, 950, 5660, 1509	10	116	18224	62.84137931034483	0.0026650703309312185	0.0013334241754815457	0.02390289310936211
GOTERM_CC_ALL	GO:0000323~lytic vacuole	5	50.0	8.780722289798381E-5	3482, 2629, 950, 5660, 1509	10	544	18224	16.75	0.011350531248788931	0.003797916324072781	0.10220801965645787
GOTERM_CC_ALL	GO:0005764~lysosome	5	50.0	8.780722289798381E-5	3482, 2629, 950, 5660, 1509	10	544	18224	16.75	0.011350531248788931	0.003797916324072781	0.10220801965645787
GOTERM_CC_ALL	GO:0005773~vacuole	6	60.0	1.2969097656300617E-4	79139, 3482, 2629, 950, 5660, 1509	10	1212	18224	9.021782178217821	0.016719570558291763	0.00420635847020745	0.1509272586504129
GOTERM_CC_ALL	GO:0044437~vacuolar part	5	50.0	2.569330227887637E-4	3482, 2629, 950, 5660, 1509	10	718	18224	12.690807799442897	0.032853779625666046	0.0066588478889600955	0.2988021892632031
GOTERM_CC_ALL	GO:0098852~lytic vacuole membrane	4	40.0	3.12033291027336E-4	3482, 2629, 950, 5660	10	290	18224	25.13655172413793	0.03975868648266245	0.0067389669402628805	0.36277508178933493
GOTERM_CC_ALL	GO:0005765~lysosomal membrane	4	40.0	3.12033291027336E-4	3482, 2629, 950, 5660	10	290	18224	25.13655172413793	0.03975868648266245	0.0067389669402628805	0.36277508178933493
GOTERM_CC_ALL	GO:0005774~vacuolar membrane	4	40.0	0.002695370709221305	3482, 2629, 950, 5660	10	610	18224	11.95016393442623	0.295925615764403	0.03139403251071937	3.094245839004617
GOTERM_CC_ALL	GO:0098805~whole membrane	5	50.0	0.0028915755005146024	3482, 2629, 950, 5660, 1509	10	1363	18224	6.685253118121791	0.3137061180122398	0.02854238722352942	3.316031931339125
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	7	70.0	0.008898724323268221	3482, 2629, 950, 55741, 84447, 5660, 1509	10	4457	18224	2.862194301099394	0.6871439432950427	0.06606987070363568	9.88592609715625
GOTERM_CC_ALL	GO:0005615~extracellular space	4	40.0	0.0290153467930732	3482, 2629, 5660, 1509	10	1444	18224	5.04819944598338	0.978242572261496	0.14196638589337895	29.02886410869089
GOTERM_CC_ALL	GO:0070062~extracellular exosome	5	50.0	0.0371948879644116	3482, 2629, 950, 5660, 1509	10	2811	18224	3.241551049448595	0.9927558009377629	0.16681703045440321	35.68733807338861
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	5	50.0	0.03781269102026806	3482, 2629, 950, 5660, 1509	10	2825	18224	3.225486725663717	0.9933357517389563	0.16386418302669914	36.166280234443725
GOTERM_CC_ALL	GO:0043230~extracellular organelle	5	50.0	0.037857065037708915	3482, 2629, 950, 5660, 1509	10	2826	18224	3.2243453644727533	0.9933755874352327	0.15886219895969222	36.20055467489834
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	6	60.0	0.039785258590470926	2629, 950, 55741, 84447, 5660, 1509	10	4328	18224	2.5264325323475045	0.9948962666296902	0.15654697039870136	37.67374251060589
GOTERM_CC_ALL	GO:0043233~organelle lumen	6	60.0	0.04252240420858229	2629, 950, 55741, 84447, 5660, 1509	10	4400	18224	2.485090909090909	0.9964785568612953	0.1618243860026235	39.71162562319951
GOTERM_CC_ALL	GO:0098588~bounding membrane of organelle	4	40.0	0.047195346883949496	3482, 2629, 950, 5660	10	1742	18224	4.184615384615385	0.9981357548495572	0.17341414263028665	43.050514039895106
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	5	50.0	0.08316071648735163	3482, 2629, 950, 5660, 1509	10	3611	18224	2.523400720022155	0.9999874651915294	0.27565374335316106	63.61804291841374
GOTERM_CC_ALL	GO:0031982~vesicle	5	50.0	0.09371412611526704	3482, 2629, 950, 5660, 1509	10	3754	18224	2.427277570591369	0.9999972172294357	0.2922974824263168	68.20692640155616
GOTERM_CC_ALL	GO:0044421~extracellular region part	5	50.0	0.10343848672557122	3482, 2629, 950, 5660, 1509	10	3878	18224	2.3496647756575553	0.9999993154393138	0.3117059761288208	71.96038673330585
GOTERM_CC_ALL	GO:0031090~organelle membrane	4	40.0	0.13068384330639624	3482, 2629, 950, 5660	10	2646	18224	2.7549508692365836	0.9999999876089626	0.36565182947281316	80.42529530512653
GOTERM_CC_ALL	GO:0005576~extracellular region	5	50.0	0.17261236600791702	3482, 2629, 950, 5660, 1509	10	4623	18224	1.9710144927536233	0.9999999999799473	0.4516253141816513	88.9926841610969
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	4	40.0	0.6718433513231088	3482, 2629, 5660, 1509	10	5943	16792	1.130203600874979	1.0	0.9981771402364921	99.99999330792745
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	4	40.0	0.8014222232441529	3482, 2629, 5660, 1509	10	7027	16792	0.9558559840614772	1.0	0.9998532503558845	99.99999999609767

Annotation Cluster 3	Enrichment Score: 1.3061607647970148
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0012505~endomembrane system	7	70.0	0.004266506930468072	9695, 79139, 3482, 9709, 950, 55741, 84447	10	3878	18224	3.2895306859205773	0.4264054421657355	0.03892451030069932	4.8572556999019305
GOTERM_CC_ALL	GO:0098796~membrane protein complex	4	40.0	0.013111744368314008	79139, 3482, 9709, 84447	10	1074	18224	6.78733705772812	0.8201802066758193	0.07845600998281999	14.247293294838615
GOTERM_CC_ALL	GO:0016021~integral component of membrane	7	70.0	0.03594263961236025	9695, 79139, 3482, 9709, 950, 84447, 5660	10	5872	18224	2.1724795640326975	0.9914222434707318	0.16725051332076224	34.706460050883
GOTERM_CC_ALL	GO:0031224~intrinsic component of membrane	7	70.0	0.039310320805790916	9695, 79139, 3482, 9709, 950, 84447, 5660	10	5981	18224	2.1328874770105335	0.994557402018085	0.1595209836023852	37.31379366092633
GOTERM_MF_ALL	GO:0019899~enzyme binding	4	40.0	0.06124499013854736	79139, 3482, 950, 84447	10	1789	16881	3.774399105645612	0.995639914316372	0.995639914316372	49.4148935561872
GOTERM_CC_ALL	GO:0043234~protein complex	4	40.0	0.3322211902791928	79139, 3482, 9709, 84447	10	4118	18224	1.770179698882953	1.0	0.7134527485016002	99.09267808418858
GOTERM_CC_ALL	GO:0032991~macromolecular complex	4	40.0	0.44722622486459196	79139, 3482, 9709, 84447	10	4868	18224	1.4974527526705013	1.0	0.8195951812182083	99.89957562466233

