Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	16	42.10526315789473	6.437259535906794E-5	4217, 9612, 8851, 7295, 51588, 9817, 6256, 5052, 11315, 1020, 1616, 2950, 7186, 2539, 2876, 25824	38	2346	16792	3.0137748463229688	0.11927620804150163	0.002079984953401559	0.11044400849806735
GOTERM_BP_ALL	GO:2001234~negative regulation of apoptotic signaling pathway	6	15.789473684210526	9.179050028855646E-5	11315, 2395, 7186, 2950, 2876, 4929	38	210	16792	12.625563909774435	0.1656572328990895	0.0029168822748899537	0.15744999319103892
GOTERM_BP_ALL	GO:0046826~negative regulation of protein export from nucleus	3	7.894736842105263	9.852024550726733E-5	11315, 1020, 7295	38	7	16792	189.38345864661653	0.17666327633037726	0.003080800441275122	0.16898446272574086
GOTERM_CC_ALL	GO:0044429~mitochondrial part	10	26.31578947368421	1.243901602363506E-4	11315, 2395, 51022, 10587, 2936, 9481, 2876, 23530, 25824, 9016	38	990	18224	4.844231791600213	0.022993922906366926	0.0019366561568321394	0.1540839170218078
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	37	97.36842105263158	1.2648961194723017E-4	64714, 51022, 2936, 23530, 7295, 7001, 7296, 25796, 2745, 1728, 7186, 2950, 2678, 10587, 2876, 4929, 2879, 25824, 5226, 4217, 9612, 8851, 2395, 5243, 6505, 9817, 51588, 6256, 5052, 30001, 9588, 11315, 1616, 1020, 2539, 9481, 9016	38	12256	16792	1.3340490586780267	0.22087188776104738	0.0038920903142908303	0.21690920830166327
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	16	42.10526315789473	1.4277354957932504E-4	4217, 9612, 8851, 7295, 51588, 9817, 6256, 5052, 11315, 1020, 1616, 2950, 7186, 2539, 2876, 25824	38	2512	16792	2.8146161582299696	0.24550929806773614	0.004324657379623731	0.24480131062781796
GOTERM_BP_ALL	GO:0046496~nicotinamide nucleotide metabolic process	5	13.157894736842104	1.5016378220848787E-4	2539, 23530, 25824, 25796, 5226	38	123	16792	17.963200684638423	0.2564322463605482	0.004479262127288441	0.2574573206678088
GOTERM_BP_ALL	GO:0019362~pyridine nucleotide metabolic process	5	13.157894736842104	1.5016378220848787E-4	2539, 23530, 25824, 25796, 5226	38	123	16792	17.963200684638423	0.2564322463605482	0.004479262127288441	0.2574573206678088
GOTERM_BP_ALL	GO:0044238~primary metabolic process	34	89.47368421052632	1.5036485491071194E-4	64714, 51022, 2936, 5757, 7295, 23530, 7296, 25796, 2745, 1728, 7186, 2678, 2950, 2876, 4929, 2879, 25824, 5226, 4217, 9612, 8851, 2395, 9817, 51588, 6256, 30001, 5052, 9588, 11315, 1616, 1020, 9481, 2539, 9016	38	10243	16792	1.4667988921831083	0.2567272177236458	0.004418451069728602	0.2578016429778618
GOTERM_BP_ALL	GO:0072524~pyridine-containing compound metabolic process	5	13.157894736842104	1.913780824693928E-4	2539, 23530, 25824, 25796, 5226	38	131	16792	16.866211329851346	0.3145125530819032	0.005537919059801721	0.3280104029565023
GOTERM_CC_ALL	GO:0005759~mitochondrial matrix	7	18.421052631578945	1.955836400457051E-4	11315, 2395, 51022, 10587, 2936, 2876, 25824	38	425	18224	7.898947368421052	0.035916835444385176	0.0028097159393026816	0.24217408491438164
GOTERM_MF_ALL	GO:0004791~thioredoxin-disulfide reductase activity	3	7.894736842105263	2.0803770902317638E-4	10587, 7295, 7296	38	10	16881	133.27105263157893	0.06771433297717877	0.004663492099900246	0.2825568271344281
GOTERM_BP_ALL	GO:1903201~regulation of oxidative stress-induced cell death	4	10.526315789473683	2.1383482274066608E-4	11315, 64714, 2876, 7295	38	53	16792	33.350546176762656	0.3442274152551881	0.006096431030836791	0.3664333984775281
GOTERM_BP_ALL	GO:1902578~single-organism localization	19	50.0	2.3216289777927665E-4	64714, 9612, 8851, 2395, 5243, 7295, 23530, 6505, 9817, 6256, 5052, 30001, 2745, 11315, 1020, 7186, 9481, 2539, 9016	38	3614	16792	2.3231876037631434	0.3675224654542516	0.006523068634661677	0.39778199893403254
GOTERM_BP_ALL	GO:0043603~cellular amide metabolic process	10	26.31578947368421	2.3752315714931186E-4	9612, 51022, 2950, 2678, 2936, 2539, 9481, 2876, 6256, 9016	38	994	16792	4.445621094990998	0.3741777247157262	0.006579511061411747	0.40694850713961506
GOTERM_BP_ALL	GO:0006733~oxidoreduction coenzyme metabolic process	5	13.157894736842104	2.4020185524192437E-4	2539, 23530, 25824, 25796, 5226	38	139	16792	15.895494131010981	0.37747730129883506	0.0065613683137958345	0.41152901537911957
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	20	52.63157894736842	2.485376227629692E-4	64714, 9612, 8851, 2395, 51022, 2936, 7295, 5757, 51588, 7296, 9817, 6256, 30001, 11315, 1616, 1020, 10587, 2876, 4929, 25824	38	4328	18224	2.216168888024127	0.04541855494050784	0.0033146594893131986	0.3076495463683382
GOTERM_BP_ALL	GO:0070059~intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	4	10.526315789473683	2.795302035855386E-4	4217, 11315, 7186, 30001	38	58	16792	30.475499092558984	0.4239669193925213	0.007527554947080128	0.47875669431513
GOTERM_CC_ALL	GO:0005737~cytoplasm	33	86.8421052631579	3.0854074203892314E-4	64714, 51022, 2936, 5757, 7295, 23530, 7001, 7296, 25796, 2745, 1728, 10587, 2950, 7186, 2876, 4929, 2879, 25824, 5226, 4217, 8851, 2395, 9817, 51588, 30001, 5052, 9588, 11315, 1616, 1020, 9481, 2539, 9016	38	10775	18224	1.4687800708267187	0.05607259903220274	0.0038396776170092073	0.38179323275235877
GOTERM_BP_ALL	GO:0006081~cellular aldehyde metabolic process	4	10.526315789473683	3.0906719551893004E-4	11315, 2539, 25796, 5226	38	60	16792	29.459649122807015	0.45658600573027075	0.008207803887970155	0.5292189732591712
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	8	21.052631578947366	3.1165212291853314E-4	4217, 11315, 1616, 1020, 8851, 1728, 7186, 51588	38	607	16792	5.823983352120003	0.45935125142507427	0.008166279611705463	0.5336340285556518
GOTERM_BP_ALL	GO:0050896~response to stimulus	30	78.94736842105263	3.122132535707914E-4	64714, 51022, 2936, 7295, 7001, 7296, 1728, 2678, 10587, 2950, 7186, 2876, 4929, 2879, 25824, 4217, 9612, 8851, 2395, 5243, 9817, 51588, 6256, 30001, 5052, 11315, 9588, 1616, 1020, 2539	38	8329	16792	1.5916487099607586	0.4599496648297575	0.00807371697724546	0.5345924151781367
GOTERM_CC_ALL	GO:0043233~organelle lumen	20	52.63157894736842	3.122976043713543E-4	64714, 9612, 8851, 2395, 51022, 2936, 7295, 5757, 51588, 7296, 9817, 6256, 30001, 11315, 1616, 1020, 10587, 2876, 4929, 25824	38	4400	18224	2.1799043062200956	0.05673571230901997	0.0036438931588097523	0.38643376498863624
GOTERM_BP_ALL	GO:0080134~regulation of response to stress	11	28.947368421052634	3.4177605981017555E-4	4217, 11315, 64714, 1616, 7186, 2950, 2678, 2876, 7295, 51588, 5052	38	1285	16792	3.782756502150318	0.490558079626903	0.008720705704937215	0.5850720995012049
GOTERM_BP_ALL	GO:1900407~regulation of cellular response to oxidative stress	4	10.526315789473683	3.570341007820169E-4	11315, 64714, 2876, 7295	38	63	16792	28.056808688387633	0.5056710354316423	0.008992071718937455	0.6111163794956798
GOTERM_BP_ALL	GO:0006098~pentose-phosphate shunt	3	7.894736842105263	3.628946145666688E-4	2539, 25796, 5226	38	13	16792	101.97570850202428	0.5113559753877114	0.009023861400998312	0.6211181091000384
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	20	52.63157894736842	3.72729712455027E-4	64714, 9612, 8851, 2395, 51022, 2936, 7295, 5757, 51588, 7296, 9817, 6256, 30001, 11315, 1616, 1020, 10587, 2876, 4929, 25824	38	4457	18224	2.1520257903002964	0.06733896359039393	0.004092394365612928	0.46105309949542317
GOTERM_BP_ALL	GO:0044765~single-organism transport	18	47.368421052631575	3.9778008394552564E-4	9612, 8851, 2395, 5243, 7295, 23530, 6505, 9817, 6256, 5052, 30001, 2745, 11315, 1020, 7186, 9481, 2539, 9016	38	3415	16792	2.3291669877475534	0.5438694606515753	0.009764220401901613	0.6806350918672099
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	17	44.73684210526316	4.077637660101065E-4	4217, 8851, 2395, 7295, 23530, 25796, 5052, 11315, 1020, 1616, 2950, 7186, 2539, 2876, 2879, 25824, 5226	38	3083	16792	2.436656025402462	0.5527698686283933	0.009885162842094952	0.6976617534127261
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	17	44.73684210526316	4.171764615871623E-4	4217, 8851, 2395, 7295, 23530, 25796, 5052, 11315, 1020, 1616, 2950, 7186, 2539, 2876, 2879, 25824, 5226	38	3089	16792	2.431923122795659	0.5610022069703167	0.009989536769923979	0.7137121089668574
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	22	57.89473684210527	4.1729007750162525E-4	4217, 64714, 9612, 8851, 2395, 7295, 9817, 51588, 6256, 5052, 30001, 2745, 11315, 1616, 1020, 2950, 7186, 9481, 2539, 2876, 25824, 9016	38	4900	16792	1.9840171858216973	0.5611006445969944	0.009872452053725334	0.7139058298130663
GOTERM_BP_ALL	GO:0046823~negative regulation of nucleocytoplasmic transport	4	10.526315789473683	4.4718371110773344E-4	11315, 1020, 7295, 9817	38	68	16792	25.9938080495356	0.5862489417041254	0.010450849178280208	0.7648636120563768
GOTERM_BP_ALL	GO:1902882~regulation of response to oxidative stress	4	10.526315789473683	4.668027269576607E-4	11315, 64714, 2876, 7295	38	69	16792	25.617086193745234	0.6019655860716282	0.010779326979806658	0.7982935169747907
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	34	89.47368421052632	4.967812839697177E-4	64714, 51022, 2936, 5757, 7295, 23530, 7296, 25796, 2745, 1728, 7186, 2678, 2950, 2876, 4929, 2879, 25824, 5226, 4217, 9612, 8851, 2395, 9817, 51588, 6256, 30001, 5052, 9588, 11315, 1616, 1020, 9481, 2539, 9016	38	10707	16792	1.40323349702359	0.6248363746420733	0.01133518590883531	0.8493551220045914
GOTERM_BP_ALL	GO:0045860~positive regulation of protein kinase activity	7	18.421052631578945	5.180172363014708E-4	4217, 11315, 1616, 1020, 8851, 7186, 7295	38	470	16792	6.581410974244121	0.6402380865754448	0.011681951940457735	0.885510724706795
GOTERM_BP_ALL	GO:0010033~response to organic substance	16	42.10526315789473	5.299251189425705E-4	4217, 9612, 8851, 51022, 51588, 9817, 6256, 30001, 11315, 1616, 1020, 1728, 2950, 7186, 2539, 4929	38	2822	16792	2.5054272818829495	0.6485962343445881	0.0118139717121587	0.9057792429609912
GOTERM_BP_ALL	GO:0009117~nucleotide metabolic process	8	21.052631578947366	5.497477777710253E-4	11315, 2395, 2539, 2876, 23530, 25824, 25796, 5226	38	667	16792	5.30008679870591	0.662081527248193	0.01211645377645909	0.9395109186646877
GOTERM_BP_ALL	GO:0006753~nucleoside phosphate metabolic process	8	21.052631578947366	5.902616219545878E-4	11315, 2395, 2539, 2876, 23530, 25824, 25796, 5226	38	675	16792	5.237270955165692	0.6880555090711867	0.012860257900790595	1.0084185857935246
GOTERM_CC_ALL	GO:0005576~extracellular region	20	52.63157894736842	6.122997640038452E-4	2936, 5757, 5243, 7295, 7001, 6505, 7296, 25796, 5052, 2745, 11315, 9588, 1728, 2678, 2950, 2539, 2876, 2879, 25824, 5226	38	4623	18224	2.074752097635393	0.10821938535801667	0.006342861052972437	0.7563599862376202
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	16	42.10526315789473	6.208412247763638E-4	4217, 8851, 2395, 7295, 51588, 9817, 2745, 11315, 1020, 1616, 1728, 2950, 7186, 2876, 4929, 25824	38	2863	16792	2.4695479530121145	0.7063304532001036	0.013374591228125121	1.0603997759336514
GOTERM_BP_ALL	GO:0019538~protein metabolic process	23	60.526315789473685	6.63295124416005E-4	4217, 64714, 9612, 8851, 2395, 7295, 9817, 51588, 6256, 30001, 5052, 2745, 11315, 1616, 1020, 2678, 2950, 7186, 9481, 2539, 2876, 25824, 9016	38	5457	16792	1.8624846889075355	0.7299411804291558	0.014128755160299988	1.1325230503148709
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	9	23.684210526315788	6.636097866074207E-4	11315, 9612, 1616, 1020, 1728, 2950, 2539, 4929, 6256	38	906	16792	4.389682816312304	0.7301088998479819	0.013984486459521772	1.1330574327432563
GOTERM_BP_ALL	GO:0070301~cellular response to hydrogen peroxide	4	10.526315789473683	6.686232709542454E-4	4217, 11315, 2395, 7295	38	78	16792	22.661268556005396	0.7327671577029171	0.013940586889259254	1.1415713329110178
GOTERM_BP_ALL	GO:0008625~extrinsic apoptotic signaling pathway via death domain receptors	4	10.526315789473683	6.9396508488984E-4	11315, 1616, 7186, 2876	38	79	16792	22.37441705529647	0.745808769311014	0.01431412694062606	1.1845962418804756
GOTERM_MF_ALL	GO:0050662~coenzyme binding	5	13.157894736842104	6.951112481085861E-4	10587, 2936, 2539, 23530, 7296	38	185	16881	12.006401137980085	0.20890241061784376	0.014539142414278339	0.9412094568600593
GOTERM_BP_ALL	GO:0019682~glyceraldehyde-3-phosphate metabolic process	3	7.894736842105263	7.06907552961567E-4	2539, 25796, 5226	38	18	16792	73.64912280701755	0.7522219285229991	0.014428458081309992	1.2065629448145154
GOTERM_BP_ALL	GO:0033674~positive regulation of kinase activity	7	18.421052631578945	7.554629668606675E-4	4217, 11315, 1616, 1020, 8851, 7186, 7295	38	505	16792	6.125273579989577	0.7748732578336103	0.01525453242971242	1.2889330098693308
GOTERM_BP_ALL	GO:0032270~positive regulation of cellular protein metabolic process	11	28.947368421052634	7.558742872685817E-4	4217, 11315, 9612, 1616, 1020, 8851, 7186, 7295, 51588, 9817, 6256	38	1420	16792	3.4231282431430694	0.7750560200400367	0.01510821721454092	1.2896305030658528
GOTERM_BP_ALL	GO:0043506~regulation of JUN kinase activity	4	10.526315789473683	7.736458324113573E-4	4217, 1616, 7186, 2950	38	82	16792	21.555840821566107	0.7828124427886164	0.015305838156538965	1.3197620224168372
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	12	31.57894736842105	8.427289434337033E-4	4217, 11315, 64714, 1616, 1020, 8851, 7186, 2950, 2876, 7295, 51588, 5052	38	1714	16792	3.0937787876926857	0.8105073807441197	0.016496470098410043	1.4368096499967398
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	18	47.368421052631575	8.548997417209001E-4	4217, 64714, 9612, 8851, 2395, 51022, 7295, 51588, 5052, 11315, 1616, 1020, 2678, 2950, 7186, 2539, 2876, 4929	38	3636	16792	2.1875977071391346	0.8150072397842869	0.01656851963731598	1.4574171023163718
GOTERM_BP_ALL	GO:0090317~negative regulation of intracellular protein transport	4	10.526315789473683	8.886308225886382E-4	11315, 1020, 7295, 9817	38	86	16792	20.553243574051404	0.8269280853147712	0.017049533065189304	1.5145089671815049
GOTERM_BP_ALL	GO:0006811~ion transport	11	28.947368421052634	9.287908261078107E-4	11315, 1020, 2395, 2539, 9481, 23530, 6505, 6256, 30001, 2745, 9016	38	1458	16792	3.333910908959642	0.8401238512499318	0.01764209455769683	1.5824415455363505
GOTERM_BP_ALL	GO:0045859~regulation of protein kinase activity	8	21.052631578947366	9.379410552427706E-4	4217, 11315, 1616, 1020, 8851, 7186, 2950, 7295	38	730	16792	4.842682047584715	0.8429869101178521	0.017644651490823615	1.5979134245785342
GOTERM_BP_ALL	GO:0032872~regulation of stress-activated MAPK cascade	5	13.157894736842104	9.481450449385374E-4	4217, 1616, 7186, 2950, 5052	38	200	16792	11.047368421052632	0.8461192885102424	0.0176666307565313	1.6151643778515523
GOTERM_BP_ALL	GO:0043281~regulation of cysteine-type endopeptidase activity involved in apoptotic process	5	13.157894736842104	9.481450449385374E-4	4217, 11315, 7186, 2876, 25824	38	200	16792	11.047368421052632	0.8461192885102424	0.0176666307565313	1.6151643778515523
GOTERM_BP_ALL	GO:0048640~negative regulation of developmental growth	4	10.526315789473683	9.49972438916173E-4	1020, 8851, 2395, 2539	38	88	16792	20.086124401913874	0.8466736236448211	0.01753488105502865	1.6182534852066777
GOTERM_BP_ALL	GO:0070302~regulation of stress-activated protein kinase signaling cascade	5	13.157894736842104	9.658812287187578E-4	4217, 1616, 7186, 2950, 5052	38	201	16792	10.992406389107096	0.8514159651206775	0.017660919574874367	1.6451425462301161
GOTERM_BP_ALL	GO:0051402~neuron apoptotic process	5	13.157894736842104	0.001020494051534497	11315, 1020, 8851, 1728, 4929	38	204	16792	10.830753353973167	0.8666079593067021	0.018479553356802958	1.7373965727091378
GOTERM_MF_ALL	GO:0016864~intramolecular oxidoreductase activity, transposing S-S bonds	3	7.894736842105263	0.0010503759301823737	64714, 51022, 30001	38	22	16881	60.57775119617225	0.2982392345884134	0.020617591474175856	1.4190769170037698
GOTERM_MF_ALL	GO:0003756~protein disulfide isomerase activity	3	7.894736842105263	0.0010503759301823737	64714, 51022, 30001	38	22	16881	60.57775119617225	0.2982392345884134	0.020617591474175856	1.4190769170037698
GOTERM_BP_ALL	GO:0051156~glucose 6-phosphate metabolic process	3	7.894736842105263	0.0010613846616903488	2539, 25796, 5226	38	22	16792	60.25837320574163	0.8769573275947301	0.019038669872831315	1.806417167170149
GOTERM_BP_ALL	GO:0051247~positive regulation of protein metabolic process	11	28.947368421052634	0.001205271848132833	4217, 11315, 9612, 1616, 1020, 8851, 7186, 7295, 51588, 9817, 6256	38	1508	16792	3.2233700963283543	0.9073971701576707	0.021398955245744755	2.048926223949421
GOTERM_BP_ALL	GO:0046822~regulation of nucleocytoplasmic transport	5	13.157894736842104	0.0012182629394070538	11315, 1020, 7295, 9817, 5052	38	214	16792	10.324643384161337	0.9097433588235817	0.02143449534109687	2.070793769260837
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	22	57.89473684210527	0.0012653862922464617	4217, 9612, 8851, 2395, 5243, 7295, 6505, 9817, 51588, 6256, 2745, 11315, 1616, 1020, 1728, 2950, 7186, 9481, 2539, 2876, 4929, 25824	38	5285	16792	1.8394861325499177	0.9177661346574706	0.022058327861779414	2.1500766294244356
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	15	39.473684210526315	0.0012765638156865828	4217, 64714, 8851, 2395, 51022, 7295, 51588, 5052, 11315, 1020, 1616, 2950, 7186, 2876, 4929	38	2728	16792	2.429773113134743	0.9195620656005248	0.02205638987272962	2.168873423778628
GOTERM_BP_ALL	GO:0033157~regulation of intracellular protein transport	6	15.789473684210526	0.0012787053025996532	11315, 1020, 8851, 7295, 9817, 5052	38	373	16792	7.108226329899816	0.9199016442006609	0.021901341693165266	2.1724742885371406
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	7	18.421052631578945	0.0014384538493244531	4217, 11315, 1020, 8851, 1728, 7186, 51588	38	572	16792	5.407802723592197	0.9415809135783079	0.024394164762944204	2.440736418664291
GOTERM_BP_ALL	GO:2000116~regulation of cysteine-type endopeptidase activity	5	13.157894736842104	0.0014415229756782459	4217, 11315, 7186, 2876, 25824	38	224	16792	9.863721804511277	0.9419341018741428	0.02423744538076522	2.4458835441231064
GOTERM_BP_ALL	GO:0043549~regulation of kinase activity	8	21.052631578947366	0.0014634489296417813	4217, 11315, 1616, 1020, 8851, 7186, 2950, 7295	38	788	16792	4.486240983168581	0.9443959685237181	0.024394112135041612	2.482647362871171
GOTERM_BP_ALL	GO:0097191~extrinsic apoptotic signaling pathway	5	13.157894736842104	0.0014653160697062036	11315, 1616, 7186, 2950, 2876	38	225	16792	9.819883040935672	0.9446007288602342	0.02422041147821663	2.4857774423792556
GOTERM_BP_ALL	GO:0051186~cofactor metabolic process	6	15.789473684210526	0.001470978988219961	2395, 2539, 23530, 25824, 25796, 5226	38	385	16792	6.8866712235133285	0.9452171564255433	0.02411110833726804	2.495270198240729
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	7	18.421052631578945	0.0015038517735523277	4217, 11315, 1020, 8851, 1728, 7186, 51588	38	577	16792	5.360941348171121	0.9486624500882557	0.024440806141984517	2.5503576942738304
GOTERM_BP_ALL	GO:2001237~negative regulation of extrinsic apoptotic signaling pathway	4	10.526315789473683	0.001581637907659299	11315, 7186, 2950, 2876	38	105	16792	16.83408521303258	0.9559769537677605	0.025480026894370678	2.680593287873323
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	23	60.526315789473685	0.001642285696158922	9612, 8851, 2395, 51022, 2936, 5757, 7295, 23530, 9817, 7296, 51588, 6256, 25796, 2745, 11315, 1616, 1020, 7186, 2539, 2876, 4929, 25824, 5226	38	5794	16792	1.7541558417964138	0.9609492535099976	0.026230924747950524	2.7820207923538787
GOTERM_BP_ALL	GO:0008283~cell proliferation	12	31.57894736842105	0.001666782246890976	4217, 1020, 8851, 2395, 2950, 9481, 2876, 5243, 7295, 7296, 6256, 5052	38	1861	16792	2.849401849599819	0.9627947381517364	0.026403739180296704	2.822960648881867
GOTERM_MF_ALL	GO:0019900~kinase binding	7	18.421052631578945	0.0017119332815661342	4217, 11315, 1616, 1020, 8851, 7186, 2950	38	595	16881	5.226315789473683	0.43865293231894176	0.031569599039475205	2.3032526100911443
GOTERM_BP_ALL	GO:0032387~negative regulation of intracellular transport	4	10.526315789473683	0.0017605816997363372	11315, 1020, 7295, 9817	38	109	16792	16.21632061805891	0.9690904193583676	0.027648403604914162	2.97957290846802
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	20	52.63157894736842	0.0017930444984344276	9612, 8851, 2395, 7295, 7001, 9817, 51588, 6256, 30001, 11315, 1616, 1020, 1728, 2950, 7186, 2539, 9481, 2876, 4929, 25824	38	4623	16792	1.9117228502794947	0.971011387475922	0.027929374888513547	3.0337190321221064
GOTERM_BP_ALL	GO:0009410~response to xenobiotic stimulus	4	10.526315789473683	0.0018546075561150699	1728, 2950, 2678, 2876	38	111	16792	15.924134660976765	0.9743327147221251	0.028649358675092662	3.136324603686258
GOTERM_BP_ALL	GO:0071383~cellular response to steroid hormone stimulus	5	13.157894736842104	0.0018843445119871933	11315, 1616, 2950, 4929, 6256	38	241	16792	9.167940598383925	0.975797974422719	0.0288765909798967	3.1858497954988407
GOTERM_BP_ALL	GO:1902175~regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	3	7.894736842105263	0.0019766653814993944	11315, 64714, 2876	38	30	16792	44.189473684210526	0.979835272077439	0.030038206526487476	3.3394530057770377
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	32	84.21052631578947	0.0020947020972034384	64714, 51022, 2936, 5757, 7295, 23530, 7296, 2745, 10587, 2950, 7186, 2876, 4929, 2879, 25824, 5226, 4217, 9612, 8851, 2395, 9817, 51588, 6256, 30001, 5052, 9588, 11315, 1616, 1020, 9481, 2539, 9016	38	11035	18224	1.3907137576610304	0.32437704885594976	0.020426397232256588	2.5658101196229577
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	19	50.0	0.0021154609378107505	9612, 8851, 2395, 7295, 7001, 51588, 6256, 30001, 11315, 1616, 1020, 1728, 2950, 7186, 2539, 9481, 2876, 4929, 25824	38	4300	16792	1.9525581395348839	0.9846743200042669	0.03187042712852717	3.5699488460317452
GOTERM_MF_ALL	GO:0009055~electron carrier activity	4	10.526315789473683	0.0022283885978206827	51022, 2936, 7296, 2745	38	119	16881	14.932330827067668	0.5284852648149455	0.03879606405006064	2.9883856357295735
GOTERM_BP_ALL	GO:0046483~heterocycle metabolic process	23	60.526315789473685	0.002248426097228574	9612, 8851, 2395, 51022, 2936, 5757, 7295, 23530, 9817, 7296, 51588, 6256, 25796, 2745, 11315, 1616, 1020, 7186, 2539, 2876, 4929, 25824, 5226	38	5919	16792	1.717110820640044	0.9882174935262795	0.03358565714620776	3.7902766855969716
GOTERM_BP_ALL	GO:0031098~stress-activated protein kinase signaling cascade	5	13.157894736842104	0.0022810989575277126	4217, 1616, 7186, 2950, 5052	38	254	16792	8.698715292167426	0.9889546883833625	0.03381024690409984	3.844344130992061
GOTERM_BP_ALL	GO:0044699~single-organism process	37	97.36842105263158	0.0023018351780708496	64714, 51022, 2936, 23530, 7295, 7001, 7296, 25796, 2745, 1728, 7186, 2950, 2678, 10587, 2876, 4929, 2879, 25824, 5226, 4217, 9612, 8851, 2395, 5243, 6505, 9817, 51588, 6256, 5052, 30001, 9588, 11315, 1616, 1020, 2539, 9481, 9016	38	13377	16792	1.2222550095804663	0.9893984573706628	0.03385863932586708	3.878643835634721
GOTERM_BP_ALL	GO:0019637~organophosphate metabolic process	9	23.684210526315788	0.002424459346383097	11315, 2395, 2539, 2876, 23530, 2879, 25824, 25796, 5226	38	1108	16792	3.589397681930458	0.9916814417794398	0.03536889108148178	4.081240594347113
GOTERM_BP_ALL	GO:0006725~cellular aromatic compound metabolic process	23	60.526315789473685	0.0025167383730078314	9612, 8851, 2395, 51022, 2936, 5757, 7295, 23530, 9817, 7296, 51588, 6256, 25796, 2745, 11315, 1616, 1020, 7186, 2539, 2876, 4929, 25824, 5226	38	5965	16792	1.7038690607491065	0.9930692259536694	0.03642298714211678	4.233436571475979
GOTERM_BP_ALL	GO:0046825~regulation of protein export from nucleus	3	7.894736842105263	0.002535129813285754	11315, 1020, 7295	38	34	16792	38.990712074303396	0.9933168241490696	0.036417814765306034	4.263742416929128
GOTERM_BP_ALL	GO:1902042~negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	3	7.894736842105263	0.002535129813285754	11315, 7186, 2876	38	34	16792	38.990712074303396	0.9933168241490696	0.036417814765306034	4.263742416929128
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	11	28.947368421052634	0.0025364840514717135	4217, 11315, 1616, 1020, 8851, 7186, 2950, 2539, 7295, 51588, 5052	38	1664	16792	2.9211791497975708	0.9933347024470581	0.0361739211519021	4.265973605241236
GOTERM_BP_ALL	GO:0051347~positive regulation of transferase activity	7	18.421052631578945	0.00253878357178425	4217, 11315, 1616, 1020, 8851, 7186, 7295	38	640	16792	4.833223684210526	0.9933649506821385	0.03594668523987676	4.269762090155149
GOTERM_BP_ALL	GO:1903202~negative regulation of oxidative stress-induced cell death	3	7.894736842105263	0.002685053025020078	11315, 2876, 7295	38	35	16792	37.87669172932331	0.9950319832187045	0.03771066112979882	4.510452709651669
GOTERM_BP_ALL	GO:1902883~negative regulation of response to oxidative stress	3	7.894736842105263	0.002685053025020078	11315, 2876, 7295	38	35	16792	37.87669172932331	0.9950319832187045	0.03771066112979882	4.510452709651669
GOTERM_BP_ALL	GO:1900408~negative regulation of cellular response to oxidative stress	3	7.894736842105263	0.002685053025020078	11315, 2876, 7295	38	35	16792	37.87669172932331	0.9950319832187045	0.03771066112979882	4.510452709651669
GOTERM_CC_ALL	GO:0044297~cell body	6	15.789473684210526	0.002699111159651938	11315, 1020, 8851, 51022, 1728, 9481	38	480	18224	5.9947368421052625	0.3967455400709544	0.024954174978572108	3.2948207233955418
GOTERM_BP_ALL	GO:0045892~negative regulation of transcription, DNA-templated	9	23.684210526315788	0.0027412654066469207	9612, 1616, 1020, 8851, 7295, 4929, 25824, 51588, 6256	38	1130	16792	3.5195156031672097	0.995554857324337	0.038214302643331144	4.602800124985662
GOTERM_MF_ALL	GO:0035257~nuclear hormone receptor binding	4	10.526315789473683	0.0028019342723468368	11315, 1616, 4929, 6256	38	129	16881	13.774785801713586	0.6115447070471163	0.046178621739811465	3.7440368138918823
