Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0044212~transcription regulatory region DNA binding	6	26.08695652173913	0.0033656222644788476	4825, 2019, 5087, 4010, 5309, 6421	22	853	16881	5.397314291804326	0.5040251860767964	0.07495644778554056	4.16354213447322
GOTERM_BP_ALL	GO:0010628~positive regulation of gene expression	8	34.78260869565217	0.003394338447630766	116, 4825, 2019, 5979, 5087, 4010, 5309, 1813	22	1692	16792	3.6088545024715235	0.9957777222784916	0.062297105865050884	5.537677036201682
GOTERM_BP_ALL	GO:1901135~carbohydrate derivative metabolic process	7	30.434782608695656	0.0034057519441160586	116, 216, 5563, 7432, 1813, 7054, 7385	22	1247	16792	4.284610337537362	0.9958547661227642	0.06179642853304235	5.5558013313959265
GOTERM_MF_ALL	GO:0000975~regulatory region DNA binding	6	26.08695652173913	0.0034170744766265724	4825, 2019, 5087, 4010, 5309, 6421	22	856	16881	5.3783984706881895	0.5093227061705827	0.06872145834186993	4.225935206535825
GOTERM_MF_ALL	GO:0001067~regulatory region nucleic acid binding	6	26.08695652173913	0.003434352128288031	4825, 2019, 5087, 4010, 5309, 6421	22	857	16881	5.3721226264983555	0.5110889534761445	0.06298149413736154	4.246878409141075
GOTERM_CC_ALL	GO:0042995~cell projection	8	34.78260869565217	0.0034994960318256497	116, 5979, 2644, 6531, 1644, 1813, 6571, 7054	22	1846	18224	3.589874913818576	0.47166531003793655	0.03482500368767871	4.233787850952531
GOTERM_BP_ALL	GO:0035690~cellular response to drug	3	13.043478260869565	0.0035141461457202277	5563, 1644, 7054	22	71	16792	32.250960307298335	0.9965199168784395	0.06299391899320794	5.727765206983504
GOTERM_BP_ALL	GO:0045761~regulation of adenylate cyclase activity	3	13.043478260869565	0.0035141461457202277	116, 7432, 1813	22	71	16792	32.250960307298335	0.9965199168784395	0.06299391899320794	5.727765206983504
GOTERM_BP_ALL	GO:0002790~peptide secretion	4	17.391304347826086	0.003556325983589968	116, 4825, 7432, 1813	22	250	16792	12.212363636363635	0.9967489098495564	0.06302586504387431	5.794602536567006
GOTERM_BP_ALL	GO:0009150~purine ribonucleotide metabolic process	5	21.73913043478261	0.003577052627635862	116, 5563, 7432, 1813, 7385	22	520	16792	7.339160839160839	0.9968558529985044	0.06269258135555833	5.8274292335469
GOTERM_BP_ALL	GO:0033555~multicellular organismal response to stress	3	13.043478260869565	0.003611832990571923	116, 5979, 2643	22	72	16792	31.8030303030303	0.9970274681776299	0.06260285187317438	5.88248993360031
GOTERM_BP_ALL	GO:0033076~isoquinoline alkaloid metabolic process	2	8.695652173913043	0.003747319444232608	1644, 7054	22	3	16792	508.8484848484849	0.9976113048940496	0.06418806582962477	6.096689668517008
GOTERM_BP_ALL	GO:0009259~ribonucleotide metabolic process	5	21.73913043478261	0.003960521162200692	116, 5563, 7432, 1813, 7385	22	535	16792	7.13338997451147	0.9983068469047446	0.06700969060623752	6.432826758789101
GOTERM_BP_ALL	GO:0050877~neurological system process	7	30.434782608695656	0.004003435056707418	116, 2019, 6531, 2643, 1813, 7299, 7054	22	1288	16792	4.148221343873518	0.9984201796975029	0.06700889761211759	6.500348528924871
GOTERM_BP_ALL	GO:0006163~purine nucleotide metabolic process	5	21.73913043478261	0.004286872370413034	116, 5563, 7432, 1813, 7385	22	547	16792	6.976898786770816	0.99900035312202	0.07085504183782387	6.945166359275435
GOTERM_BP_ALL	GO:0015833~peptide transport	4	17.391304347826086	0.0043217853514778085	116, 4825, 7432, 1813	22	268	16792	11.392130257801899	0.9990551564756492	0.0706877048598985	6.9998198631290975
GOTERM_BP_ALL	GO:0019693~ribose phosphate metabolic process	5	21.73913043478261	0.0043429929659246184	116, 5563, 7432, 1813, 7385	22	549	16792	6.951482033449246	0.9990869696685984	0.07030951200529734	7.033003964568985
GOTERM_BP_ALL	GO:0021536~diencephalon development	3	13.043478260869565	0.0044385548168504405	116, 6531, 1813	22	80	16792	28.62272727272727	0.9992175516073879	0.07108971784899809	7.182393987679259
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	6	26.08695652173913	0.004461252915641584	116, 4825, 6531, 1813, 7299, 7054	22	906	16792	5.054786273329319	0.9992457180142641	0.07073816841609726	7.2178443030439965
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	10	43.47826086956522	0.004659029549211037	116, 4825, 2019, 5979, 5087, 4010, 5563, 7432, 5309, 1813	22	2839	16792	2.6885266899356366	0.9994519949101583	0.07304547202523992	7.526197226433928
GOTERM_BP_ALL	GO:0044711~single-organism biosynthetic process	7	30.434782608695656	0.004871603721507004	116, 5087, 5563, 7432, 1813, 7299, 7054	22	1340	16792	3.9872455902306645	0.9996112919186909	0.07552273423142408	7.856546347555426
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	10	43.47826086956522	0.004937892578077273	116, 4825, 5979, 2644, 2643, 5087, 216, 9628, 7432, 1813	22	2863	16792	2.66598926745626	0.9996507769741394	0.075784397927801	7.959334803049489
GOTERM_BP_ALL	GO:0046684~response to pyrethroid	2	8.695652173913043	0.004993451214552819	1644, 7054	22	4	16792	381.6363636363637	0.9996807652790088	0.0758838293612959	8.045401761807437
GOTERM_BP_ALL	GO:0031279~regulation of cyclase activity	3	13.043478260869565	0.004995633676551482	116, 7432, 1813	22	85	16792	26.939037433155075	0.9996818892412875	0.07520717829122958	8.048781110646663
GOTERM_BP_ALL	GO:1903409~reactive oxygen species biosynthetic process	3	13.043478260869565	0.004995633676551482	2644, 2643, 6571	22	85	16792	26.939037433155075	0.9996818892412875	0.07520717829122958	8.048781110646663
GOTERM_BP_ALL	GO:0072521~purine-containing compound metabolic process	5	21.73913043478261	0.005118813396402162	116, 5563, 7432, 1813, 7385	22	575	16792	6.637154150197628	0.999739313160244	0.07628157412237457	8.239324795274817
GOTERM_BP_ALL	GO:0006366~transcription from RNA polymerase II promoter	8	34.78260869565217	0.005120364182786686	116, 4825, 2019, 5087, 4010, 5309, 1813, 6421	22	1820	16792	3.355044955044955	0.9997399657527556	0.07560532764829131	8.241721300361704
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	15	65.21739130434783	0.005153263047927607	116, 4825, 2019, 5979, 2644, 6531, 2643, 5087, 4010, 5563, 7432, 5309, 1813, 6571, 6421	22	6171	16792	1.8553056083440138	0.9997534317528798	0.07538343198643782	8.29254763971493
GOTERM_BP_ALL	GO:0051339~regulation of lyase activity	3	13.043478260869565	0.005227058272798994	116, 7432, 1813	22	87	16792	26.319749216300938	0.9997811564685222	0.07573684158316674	8.40645958817927
GOTERM_BP_ALL	GO:0042886~amide transport	4	17.391304347826086	0.005333206827158906	116, 4825, 7432, 1813	22	289	16792	10.564328405158856	0.999815663277742	0.0765309768470327	8.57007954378507
GOTERM_BP_ALL	GO:0006357~regulation of transcription from RNA polymerase II promoter	8	34.78260869565217	0.005360181059867621	116, 4825, 2019, 5087, 4010, 5309, 1813, 6421	22	1835	16792	3.3276195194451326	0.9998235290322632	0.0762258402436431	8.611614463283324
GOTERM_BP_ALL	GO:0044093~positive regulation of molecular function	8	34.78260869565217	0.00544201283819861	116, 4825, 5979, 2643, 216, 9628, 7432, 1813	22	1840	16792	3.318577075098814	0.9998453976542614	0.0766709284058964	8.737510492501144
GOTERM_BP_ALL	GO:0042221~response to chemical	12	52.17391304347826	0.005452479671841861	116, 4825, 5979, 6531, 2643, 5563, 1644, 1813, 6571, 7299, 7054, 6421	22	4117	16792	2.224744407887473	0.9998479919534075	0.07614800366887087	8.75360167074769
GOTERM_BP_ALL	GO:0090277~positive regulation of peptide hormone secretion	3	13.043478260869565	0.005463357882396626	116, 4825, 1813	22	89	16792	25.72829417773238	0.9998506421207455	0.07563961953366793	8.770322451766589
GOTERM_BP_ALL	GO:1901566~organonitrogen compound biosynthetic process	7	30.434782608695656	0.005530827302838452	116, 6531, 2643, 7432, 1644, 1813, 7054	22	1375	16792	3.885752066115703	0.9998660783682061	0.07588856817847256	8.873964641523424
GOTERM_BP_ALL	GO:0046879~hormone secretion	4	17.391304347826086	0.005646277953400549	116, 4825, 7432, 1813	22	295	16792	10.349460708782743	0.9998888848745886	0.07676172722380625	9.051055740730373
GOTERM_BP_ALL	GO:0002793~positive regulation of peptide secretion	3	13.043478260869565	0.00595048850585694	116, 4825, 1813	22	93	16792	24.621700879765395	0.9999320655468089	0.08006465543461971	9.516139321321692
GOTERM_BP_ALL	GO:0007189~adenylate cyclase-activating G-protein coupled receptor signaling pathway	3	13.043478260869565	0.00595048850585694	116, 7432, 1813	22	93	16792	24.621700879765395	0.9999320655468089	0.08006465543461971	9.516139321321692
GOTERM_BP_ALL	GO:0007268~chemical synaptic transmission	5	21.73913043478261	0.006089484426726828	116, 6531, 1813, 6571, 7054	22	604	16792	6.318482841661649	0.9999457455928537	0.08118539875578001	9.727894079530675
GOTERM_BP_ALL	GO:0099536~synaptic signaling	5	21.73913043478261	0.006089484426726828	116, 6531, 1813, 6571, 7054	22	604	16792	6.318482841661649	0.9999457455928537	0.08118539875578001	9.727894079530675
GOTERM_BP_ALL	GO:0098916~anterograde trans-synaptic signaling	5	21.73913043478261	0.006089484426726828	116, 6531, 1813, 6571, 7054	22	604	16792	6.318482841661649	0.9999457455928537	0.08118539875578001	9.727894079530675
GOTERM_BP_ALL	GO:0099537~trans-synaptic signaling	5	21.73913043478261	0.006089484426726828	116, 6531, 1813, 6571, 7054	22	604	16792	6.318482841661649	0.9999457455928537	0.08118539875578001	9.727894079530675
GOTERM_BP_ALL	GO:0009914~hormone transport	4	17.391304347826086	0.006248663979528932	116, 4825, 7432, 1813	22	306	16792	9.977421271538919	0.9999580644186685	0.08254203234466673	9.969825382405851
GOTERM_CC_ALL	GO:0042470~melanosome	3	13.043478260869565	0.0065481526291770046	2644, 7299, 7054	22	106	18224	23.444253859348198	0.6975026681157077	0.060991431638478644	7.787206136142821
GOTERM_CC_ALL	GO:0048770~pigment granule	3	13.043478260869565	0.0065481526291770046	2644, 7299, 7054	22	106	18224	23.444253859348198	0.6975026681157077	0.060991431638478644	7.787206136142821
GOTERM_BP_ALL	GO:0007275~multicellular organism development	13	56.52173913043478	0.006557138099794726	116, 4825, 2019, 5979, 6531, 5087, 4010, 5309, 1644, 1813, 6571, 7299, 7054	22	4877	16792	2.0345592484202286	0.9999745450098843	0.08574809842387066	10.43692958223753
GOTERM_BP_ALL	GO:0042752~regulation of circadian rhythm	3	13.043478260869565	0.006982224218829251	5563, 1813, 6421	22	101	16792	22.67146714671467	0.9999872093500357	0.09033507270157026	11.076879596140154
GOTERM_BP_ALL	GO:0009953~dorsal/ventral pattern formation	3	13.043478260869565	0.006982224218829251	4825, 2019, 4010	22	101	16792	22.67146714671467	0.9999872093500357	0.09033507270157026	11.076879596140154
GOTERM_CC_ALL	GO:0030133~transport vesicle	4	17.391304347826086	0.00700124244572975	1644, 1813, 6571, 7054	22	346	18224	9.576458223857069	0.721603142367987	0.06193438640193005	8.304846863809612
GOTERM_BP_ALL	GO:0050905~neuromuscular process	3	13.043478260869565	0.007116523078905345	6531, 2643, 1813	22	102	16792	22.449197860962563	0.9999897094219194	0.09126553808891069	11.278165654526317
GOTERM_BP_ALL	GO:0007631~feeding behavior	3	13.043478260869565	0.007251997230517188	2019, 1813, 7054	22	103	16792	22.231244483671667	0.9999917368164638	0.09219419879851065	11.480779097029226
GOTERM_BP_ALL	GO:0003002~regionalization	4	17.391304347826086	0.007629516796213101	4825, 2019, 5087, 4010	22	329	16792	9.279911577783919	0.9999955173800912	0.09601734487730695	12.04309950205289
GOTERM_BP_ALL	GO:0048468~cell development	8	34.78260869565217	0.00788420268192308	116, 4825, 2019, 5979, 5087, 5309, 1813, 7054	22	1968	16792	3.1027346637102733	0.9999970332376766	0.09830593862061532	12.420558237646496
GOTERM_MF_ALL	GO:0000982~transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	4	17.391304347826086	0.008429754130785744	4825, 2019, 5087, 5309	22	343	16881	8.948316989133316	0.8280963226487308	0.13647728948517734	10.128316556430129
GOTERM_BP_ALL	GO:0030817~regulation of cAMP biosynthetic process	3	13.043478260869565	0.008523682471907627	116, 7432, 1813	22	112	16792	20.444805194805195	0.999998948011762	0.10506723143848917	13.361600646670379
GOTERM_BP_ALL	GO:0009117~nucleotide metabolic process	5	21.73913043478261	0.008609848127542655	116, 5563, 7432, 1813, 7385	22	667	16792	5.7216846122393346	0.9999990852181522	0.10527300587994182	13.487670515775473
GOTERM_BP_ALL	GO:0099504~synaptic vesicle cycle	3	13.043478260869565	0.008968323699038952	1644, 6571, 7054	22	115	16792	19.911462450592886	0.9999994886032594	0.1086064082960283	14.010310556880645
GOTERM_BP_ALL	GO:0006171~cAMP biosynthetic process	3	13.043478260869565	0.008968323699038952	116, 7432, 1813	22	115	16792	19.911462450592886	0.9999994886032594	0.1086064082960283	14.010310556880645
GOTERM_BP_ALL	GO:0006753~nucleoside phosphate metabolic process	5	21.73913043478261	0.008972527286665546	116, 5563, 7432, 1813, 7385	22	675	16792	5.653872053872054	0.9999994920793994	0.10784700611748954	14.016421535503943
GOTERM_BP_ALL	GO:0048513~animal organ development	10	43.47826086956522	0.009021476572043729	116, 4825, 2019, 5979, 6531, 5087, 5309, 1813, 7299, 7054	22	3129	16792	2.439350358813446	0.9999995308605312	0.10760516778634044	14.087551653973662
GOTERM_MF_ALL	GO:0043565~sequence-specific DNA binding	6	26.08695652173913	0.009134282992765187	4825, 2019, 5087, 4010, 5309, 6421	22	1080	16881	4.262878787878788	0.8517212484917044	0.13655070339208386	10.93050178012004
GOTERM_BP_ALL	GO:0046887~positive regulation of hormone secretion	3	13.043478260869565	0.009270448298854417	116, 4825, 1813	22	117	16792	19.57109557109557	0.9999996867949122	0.10961042131064236	14.448486567501838
GOTERM_BP_ALL	GO:0050767~regulation of neurogenesis	5	21.73913043478261	0.009298068513401921	116, 4825, 5979, 5087, 1813	22	682	16792	5.59584110903759	0.9999997005256729	0.1091221713405649	14.488439676343257
GOTERM_MF_ALL	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	4	17.391304347826086	0.009330791769847578	4825, 2019, 5087, 5309	22	356	16881	8.621552604698671	0.8577139814416709	0.13001535470105552	11.15307026709752
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	12	52.17391304347826	0.00939202141609881	116, 4825, 2019, 5979, 6531, 5087, 4010, 5563, 7432, 5309, 1813, 6421	22	4404	16792	2.0797621996532074	0.9999997428840129	0.10937344112347125	14.624212839020744
GOTERM_CC_ALL	GO:0016023~cytoplasmic, membrane-bounded vesicle	6	26.08695652173913	0.009702733902804295	2644, 1644, 1813, 6571, 7299, 7054	22	1183	18224	4.201337124414048	0.8304352483537732	0.08102923775374082	11.33619417713324
GOTERM_BP_ALL	GO:0030900~forebrain development	4	17.391304347826086	0.009831939621044403	116, 6531, 1813, 7054	22	361	16792	8.457315537647949	0.999999874127006	0.11340197027395227	15.257254827551204
GOTERM_BP_ALL	GO:0090494~dopamine uptake	2	8.695652173913043	0.00996314958338573	6531, 1813	22	8	16792	190.81818181818184	0.9999998982846038	0.11401991467264871	15.445209645336444
GOTERM_BP_ALL	GO:0006570~tyrosine metabolic process	2	8.695652173913043	0.00996314958338573	7299, 7054	22	8	16792	190.81818181818184	0.9999998982846038	0.11401991467264871	15.445209645336444
GOTERM_BP_ALL	GO:0060124~positive regulation of growth hormone secretion	2	8.695652173913043	0.00996314958338573	116, 1813	22	8	16792	190.81818181818184	0.9999998982846038	0.11401991467264871	15.445209645336444
GOTERM_BP_ALL	GO:0051583~dopamine uptake involved in synaptic transmission	2	8.695652173913043	0.00996314958338573	6531, 1813	22	8	16792	190.81818181818184	0.9999998982846038	0.11401991467264871	15.445209645336444
GOTERM_BP_ALL	GO:0046903~secretion	6	26.08695652173913	0.009993584680480436	116, 4825, 6531, 7432, 1813, 6571	22	1098	16792	4.170889220069547	0.9999999031904366	0.11354619925547849	15.488751077207308
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	7	30.434782608695656	0.010145962702325944	116, 5979, 2643, 216, 9628, 7432, 1813	22	1559	16792	3.4271386086652282	0.9999999244171435	0.11437966488426554	15.70643115024083
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	14	60.86956521739131	0.010170736421811533	116, 2019, 2643, 5087, 4010, 6421, 4825, 5979, 6531, 5563, 7432, 5309, 6571, 1813	22	5844	16792	1.8285109825150891	0.9999999273985765	0.11385059639603334	15.741771854773845
GOTERM_BP_ALL	GO:0035264~multicellular organism growth	3	13.043478260869565	0.010363424502965473	2019, 6531, 1813	22	124	16792	18.466275659824046	0.9999999469132209	0.11509283658191127	16.01617390111597
GOTERM_BP_ALL	GO:0009605~response to external stimulus	8	34.78260869565217	0.010445905582445205	116, 6531, 2643, 5563, 7432, 1813, 7299, 7054	22	2073	16792	2.945577336315397	0.9999999535719472	0.11516818842324528	16.13337602108935
GOTERM_BP_ALL	GO:0008152~metabolic process	20	86.95652173913044	0.010809644458743516	116, 2019, 2644, 2643, 216, 5087, 4010, 7299, 6421, 4825, 5979, 6531, 5563, 7432, 5309, 1644, 6571, 1813, 7054, 7385	22	11075	16792	1.3783706135850604	0.9999999742938858	0.11814750992482603	16.648401330944406
GOTERM_MF_ALL	GO:0000987~core promoter proximal region sequence-specific DNA binding	4	17.391304347826086	0.010824322013618564	4825, 2019, 5087, 5309	22	376	16881	8.162959381044487	0.8960383178767022	0.1400796634326391	12.828000914210303
GOTERM_BP_ALL	GO:0008277~regulation of G-protein coupled receptor protein signaling pathway	3	13.043478260869565	0.010848600290442318	116, 9628, 1813	22	127	16792	18.03006442376521	0.9999999758712972	0.1177543445506305	16.703383028185225
GOTERM_MF_ALL	GO:0001159~core promoter proximal region DNA binding	4	17.391304347826086	0.010980911513258538	4825, 2019, 5087, 5309	22	378	16881	8.11976911976912	0.8994059857958698	0.13371507146733308	13.001914949639314
GOTERM_BP_ALL	GO:0030814~regulation of cAMP metabolic process	3	13.043478260869565	0.011177581460327431	116, 7432, 1813	22	129	16792	17.750528541226217	0.9999999858670412	0.12031356663815418	17.166344112444854
GOTERM_BP_ALL	GO:0010578~regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway	2	8.695652173913043	0.011201875385581242	116, 7432	22	9	16792	169.61616161616163	0.9999999864145024	0.1197640057205871	17.200435799367362
GOTERM_BP_ALL	GO:0010579~positive regulation of adenylate cyclase activity involved in G-protein coupled receptor signaling pathway	2	8.695652173913043	0.011201875385581242	116, 7432	22	9	16792	169.61616161616163	0.9999999864145024	0.1197640057205871	17.200435799367362
GOTERM_BP_ALL	GO:0017085~response to insecticide	2	8.695652173913043	0.011201875385581242	1644, 7054	22	9	16792	169.61616161616163	0.9999999864145024	0.1197640057205871	17.200435799367362
GOTERM_BP_ALL	GO:0071702~organic substance transport	9	39.130434782608695	0.011419825015972244	116, 4825, 6531, 5563, 7432, 1644, 1813, 6571, 7054	22	2657	16792	2.585417593321244	0.9999999904691826	0.12115962438462424	17.505695133748745
GOTERM_BP_ALL	GO:1900544~positive regulation of purine nucleotide metabolic process	3	13.043478260869565	0.011510961554139741	116, 5563, 7432	22	131	16792	17.479528105482302	0.9999999917823588	0.12127615620882093	17.633026546533724
GOTERM_BP_ALL	GO:0045981~positive regulation of nucleotide metabolic process	3	13.043478260869565	0.011510961554139741	116, 5563, 7432	22	131	16792	17.479528105482302	0.9999999917823588	0.12127615620882093	17.633026546533724
GOTERM_BP_ALL	GO:0055086~nucleobase-containing small molecule metabolic process	5	21.73913043478261	0.0116330783047877	116, 5563, 7432, 1813, 7385	22	728	16792	5.242257742257743	0.9999999932629607	0.1216964981049764	17.803352261490613
GOTERM_BP_ALL	GO:1990267~response to transition metal nanoparticle	3	13.043478260869565	0.011679294365644605	6531, 1813, 7054	22	132	16792	17.347107438016526	0.9999999937509548	0.12136814858493605	17.867726957288966
GOTERM_BP_ALL	GO:0030802~regulation of cyclic nucleotide biosynthetic process	3	13.043478260869565	0.011679294365644605	116, 7432, 1813	22	132	16792	17.347107438016526	0.9999999937509548	0.12136814858493605	17.867726957288966
GOTERM_BP_ALL	GO:0050769~positive regulation of neurogenesis	4	17.391304347826086	0.011869775167219706	116, 4825, 5979, 1813	22	387	16792	7.889123796100541	0.9999999954163936	0.12244666874312904	18.13254906683005
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	14	60.86956521739131	0.01188256685572977	116, 2019, 2643, 5087, 4010, 7299, 4825, 5979, 6531, 5309, 1644, 6571, 1813, 7054	22	5943	16792	1.7980511832101937	0.9999999955108209	0.1217953697840296	18.15030432528879
GOTERM_BP_ALL	GO:0007612~learning	3	13.043478260869565	0.01219083117243148	2019, 1813, 7054	22	135	16792	16.96161616161616	0.9999999972818767	0.12398433258105357	18.577091252889744
GOTERM_MF_ALL	GO:0008504~monoamine transmembrane transporter activity	2	8.695652173913043	0.012373892925361368	6531, 6571	22	10	16881	153.46363636363637	0.9249669123939963	0.14130605393938	14.535009658006192
GOTERM_BP_ALL	GO:0044708~single-organism behavior	4	17.391304347826086	0.012542522523207623	116, 2019, 1813, 7054	22	395	16792	7.729344073647871	0.9999999984668249	0.12655155016214636	19.06144643885581
GOTERM_CC_ALL	GO:0033162~melanosome membrane	2	8.695652173913043	0.012606251569539092	7299, 7054	22	11	18224	150.61157024793388	0.9006316854247624	0.09963135973492843	14.491350329454445
GOTERM_CC_ALL	GO:0045009~chitosome	2	8.695652173913043	0.012606251569539092	7299, 7054	22	11	18224	150.61157024793388	0.9006316854247624	0.09963135973492843	14.491350329454445
GOTERM_BP_ALL	GO:1900371~regulation of purine nucleotide biosynthetic process	3	13.043478260869565	0.013065024417653098	116, 7432, 1813	22	140	16792	16.355844155844157	0.9999999993454055	0.13068209452565283	19.776044604829067
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	13	56.52173913043478	0.013116470603517644	116, 2019, 2643, 5087, 4010, 6421, 4825, 5979, 6531, 5563, 7432, 5309, 1813	22	5285	16792	1.8774920443794616	0.9999999993980386	0.13036048109254006	19.84608308486472
GOTERM_BP_ALL	GO:0030808~regulation of nucleotide biosynthetic process	3	13.043478260869565	0.013243083551319887	116, 7432, 1813	22	141	16792	16.239845261121857	0.9999999995102572	0.13073915378989154	20.01820827352202
GOTERM_BP_ALL	GO:0031667~response to nutrient levels	4	17.391304347826086	0.013325371122933014	116, 5563, 7299, 7054	22	404	16792	7.557155715571557	0.9999999995717185	0.13070521694311021	20.12988849006261
GOTERM_BP_ALL	GO:0046058~cAMP metabolic process	3	13.043478260869565	0.013602400803772056	116, 7432, 1813	22	143	16792	16.012714558169105	0.9999999997273368	0.1324502983376693	20.50479471922153
GOTERM_BP_ALL	GO:0060123~regulation of growth hormone secretion	2	8.695652173913043	0.01367490015781332	116, 1813	22	11	16792	138.77685950413223	0.9999999997577316	0.13231742209333153	20.60263506010348
GOTERM_BP_ALL	GO:0099531~presynaptic process involved in chemical synaptic transmission	3	13.043478260869565	0.013965965525302269	6531, 1813, 6571	22	145	16792	15.791849529780563	0.9999999998492755	0.13415398375668453	20.994298979755253
GOTERM_BP_ALL	GO:0051960~regulation of nervous system development	5	21.73913043478261	0.014012238961820817	116, 4825, 5979, 5087, 1813	22	769	16792	4.962761555739449	0.999999999860231	0.13377805460244752	21.056397901783864
GOTERM_BP_ALL	GO:0052652~cyclic purine nucleotide metabolic process	3	13.043478260869565	0.014149334012806868	116, 7432, 1813	22	146	16792	15.683686176836861	0.9999999998882355	0.13421368817972978	21.240110057046113
GOTERM_BP_ALL	GO:0009190~cyclic nucleotide biosynthetic process	3	13.043478260869565	0.014705752053558624	116, 7432, 1813	22	149	16792	15.36790726052471	0.9999999999549138	0.13833635121157284	21.98161088694399
GOTERM_BP_ALL	GO:0051934~catecholamine uptake involved in synaptic transmission	2	8.695652173913043	0.014909202470262553	6531, 1813	22	12	16792	127.21212121212122	0.9999999999676533	0.13931613703945867	22.251092822115016
GOTERM_BP_ALL	GO:0009404~toxin metabolic process	2	8.695652173913043	0.014909202470262553	1644, 7054	22	12	16792	127.21212121212122	0.9999999999676533	0.13931613703945867	22.251092822115016
GOTERM_BP_ALL	GO:0090493~catecholamine uptake	2	8.695652173913043	0.014909202470262553	6531, 1813	22	12	16792	127.21212121212122	0.9999999999676533	0.13931613703945867	22.251092822115016
GOTERM_BP_ALL	GO:0030799~regulation of cyclic nucleotide metabolic process	3	13.043478260869565	0.015653998468061568	116, 7432, 1813	22	154	16792	14.868949232585596	0.9999999999904141	0.14496205807491613	23.230170097337776
GOTERM_CC_ALL	GO:0030425~dendrite	4	17.391304347826086	0.015688696360793973	5979, 2644, 1813, 7054	22	466	18224	7.110417479516192	0.9437516233917991	0.1176173579657549	17.72777017332522
GOTERM_CC_ALL	GO:0099503~secretory vesicle	4	17.391304347826086	0.01577848259302707	1644, 1813, 6571, 7054	22	467	18224	7.0951917461553435	0.9446777669413439	0.11361821884338563	17.82033126849637
GOTERM_BP_ALL	GO:0044765~single-organism transport	10	43.47826086956522	0.015990701018237928	116, 3763, 4825, 6531, 5563, 7432, 1644, 1813, 6571, 7054	22	3415	16792	2.235059230666844	0.9999999999944701	0.14702378991718357	23.668969154225884
GOTERM_BP_ALL	GO:0060134~prepulse inhibition	2	8.695652173913043	0.016142033623609914	6531, 1813	22	13	16792	117.42657342657343	0.9999999999956817	0.14748288314252922	23.865420356718946
GOTERM_BP_ALL	GO:0030252~growth hormone secretion	2	8.695652173913043	0.016142033623609914	116, 1813	22	13	16792	117.42657342657343	0.9999999999956817	0.14748288314252922	23.865420356718946
GOTERM_BP_ALL	GO:1901657~glycosyl compound metabolic process	4	17.391304347826086	0.016234843579766012	116, 5563, 7054, 7385	22	435	16792	7.018599791013584	0.9999999999962895	0.14744223058504824	23.98566555512086
GOTERM_BP_ALL	GO:0009991~response to extracellular stimulus	4	17.391304347826086	0.016234843579766012	116, 5563, 7299, 7054	22	435	16792	7.018599791013584	0.9999999999962895	0.14744223058504824	23.98566555512086
GOTERM_BP_ALL	GO:0007389~pattern specification process	4	17.391304347826086	0.016334237142896463	4825, 2019, 5087, 4010	22	436	16792	7.002502085070893	0.999999999996846	0.14745741368930498	24.1142424778085
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	11	47.82608695652174	0.01637944470824622	116, 5979, 5087, 216, 5563, 7432, 1644, 1813, 7299, 7054, 7385	22	4063	16792	2.0664533595865127	0.9999999999970707	0.14702015891260567	24.17265593884139
GOTERM_CC_ALL	GO:0098805~whole membrane	6	26.08695652173913	0.017219953903547087	5979, 6531, 1813, 6571, 7299, 7054	22	1363	18224	3.6465017007937037	0.9576306214566825	0.11878458875151288	19.293311099313502
GOTERM_CC_ALL	GO:0031982~vesicle	10	43.47826086956522	0.01736091847839718	4825, 2644, 2643, 216, 1644, 1813, 6571, 7299, 7054, 7385	22	3754	18224	2.206615973264881	0.9587224427664157	0.11537699271294133	19.436046783520567
GOTERM_BP_ALL	GO:0042754~negative regulation of circadian rhythm	2	8.695652173913043	0.017373395283325762	1813, 6421	22	14	16792	109.03896103896105	0.9999999999994236	0.15443451211385806	25.446322334763494
GOTERM_BP_ALL	GO:0009820~alkaloid metabolic process	2	8.695652173913043	0.017373395283325762	1644, 7054	22	14	16792	109.03896103896105	0.9999999999994236	0.15443451211385806	25.446322334763494
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	9	39.130434782608695	0.017444288090232934	116, 4825, 2019, 5979, 5087, 4010, 7432, 5309, 1813	22	2856	16792	2.4052711993888467	0.9999999999994867	0.15417562771857773	25.536392766486394
