Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0044275~cellular carbohydrate catabolic process	7	17.5	9.182435067285431E-10	669, 7167, 2538, 5236, 441531, 5213, 2820	40	46	16792	63.88260869565217	1.250646839978664E-6	1.761475509898247E-8	1.5078808646151742E-6
GOTERM_MF_ALL	GO:0048029~monosaccharide binding	7	17.5	1.1619406679699781E-9	3098, 2645, 226, 2203, 5213, 2821, 5211	40	48	16881	61.545312499999994	2.7654183776260055E-7	1.3827092848472944E-7	1.497785662163409E-6
GOTERM_BP_ALL	GO:1901564~organonitrogen compound metabolic process	22	55.00000000000001	1.8458238759490528E-9	669, 3098, 2645, 5230, 23530, 226, 2819, 5663, 5213, 5211, 38, 54981, 7167, 2597, 5236, 3155, 5313, 2023, 441531, 2203, 6576, 2821	40	2221	16792	4.158307068887889	2.5140088947273043E-6	3.491683353562536E-8	3.0310941090405663E-6
GOTERM_CC_ALL	GO:0070062~extracellular exosome	22	55.00000000000001	1.6581679646867626E-8	669, 130589, 5230, 1431, 47, 226, 2819, 6794, 5213, 5211, 6513, 38, 7167, 2597, 5236, 5313, 6566, 2023, 441531, 2203, 6576, 2821	39	2811	18224	3.65713451732662	3.2168407136934363E-6	8.042111485639936E-7	2.067972477703961E-5
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	22	55.00000000000001	1.81464649127666E-8	669, 130589, 5230, 1431, 47, 226, 2819, 6794, 5213, 5211, 6513, 38, 7167, 2597, 5236, 5313, 6566, 2023, 441531, 2203, 6576, 2821	39	2825	18224	3.639010664851373	3.5204080232054125E-6	7.040825961146524E-7	2.2631235374603875E-5
GOTERM_CC_ALL	GO:0043230~extracellular organelle	22	55.00000000000001	1.8263355498720638E-8	669, 130589, 5230, 1431, 47, 226, 2819, 6794, 5213, 5211, 6513, 38, 7167, 2597, 5236, 5313, 6566, 2023, 441531, 2203, 6576, 2821	39	2826	18224	3.6377229753025935	3.5430847216133543E-6	5.905149920160113E-7	2.2777014663244444E-5
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	23	57.49999999999999	1.1867998290439873E-7	669, 3098, 2645, 5230, 23530, 226, 2819, 5663, 6794, 5213, 5211, 38, 54981, 7167, 2538, 2597, 5236, 5313, 2023, 441531, 2203, 2821, 2820	40	3083	16792	3.1318196561790463	1.616290829848932E-4	2.2142735262020707E-6	1.9488851993321177E-4
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	23	57.49999999999999	1.2302149842227812E-7	669, 3098, 2645, 5230, 23530, 226, 2819, 5663, 6794, 5213, 5211, 38, 54981, 7167, 2538, 2597, 5236, 5313, 2023, 441531, 2203, 2821, 2820	40	3089	16792	3.125736484299126	1.675412545679711E-4	2.2642581281040464E-6	2.0201786645746012E-4
GOTERM_BP_ALL	GO:0015980~energy derivation by oxidation of organic compounds	9	22.5	1.6555145330158328E-7	2645, 2538, 23530, 1431, 5236, 2819, 5213, 728294, 50	40	271	16792	13.941697416974169	2.2545567913923037E-4	3.0064101219640094E-6	2.718576903038006E-4
GOTERM_CC_ALL	GO:0005759~mitochondrial matrix	10	25.0	1.6780356161134651E-7	5019, 84693, 137872, 622, 1431, 3155, 5091, 728294, 38, 50	39	425	18224	10.994871794871793	3.2553363809806335E-5	4.650545426421182E-6	2.0927484576382938E-4
GOTERM_BP_ALL	GO:0051156~glucose 6-phosphate metabolic process	5	12.5	1.7630533549610486E-7	3098, 2645, 7167, 2538, 2821	40	22	16792	95.40909090909092	2.400990596461705E-4	3.1595724827582217E-6	2.8951698305412776E-4
GOTERM_BP_ALL	GO:0042593~glucose homeostasis	8	20.0	3.8978913959427816E-7	5019, 3098, 2645, 2538, 6566, 6794, 5213, 2821	40	204	16792	16.462745098039218	5.307520129403942E-4	6.894689369763007E-6	6.400849394960773E-4
GOTERM_BP_ALL	GO:0033500~carbohydrate homeostasis	8	20.0	3.8978913959427816E-7	5019, 3098, 2645, 2538, 6566, 6794, 5213, 2821	40	204	16792	16.462745098039218	5.307520129403942E-4	6.894689369763007E-6	6.400849394960773E-4
GOTERM_CC_ALL	GO:0031982~vesicle	23	57.49999999999999	5.241113906262729E-7	669, 130589, 5230, 1431, 47, 226, 2819, 5663, 6794, 5213, 5211, 6513, 38, 7167, 2597, 5236, 5313, 6566, 2023, 441531, 2203, 6576, 2821	39	3754	18224	2.8629427755693073	1.016724674299807E-4	1.2709623785300828E-5	6.536399181911179E-4
GOTERM_BP_ALL	GO:0016310~phosphorylation	19	47.5	5.908533697460133E-7	3098, 669, 2645, 5230, 226, 2819, 5663, 6794, 5213, 5211, 54981, 7167, 2597, 5236, 5313, 2023, 441531, 2203, 2821	40	2229	16792	3.578375953342306	8.044188089660897E-4	1.0317158667394466E-5	9.702572972503098E-4
GOTERM_CC_ALL	GO:0005737~cytoplasm	37	92.5	7.564527501900445E-7	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	39	10775	18224	1.604588018323517	1.467411215158032E-4	1.630563251142636E-5	9.434007039232917E-4
GOTERM_BP_ALL	GO:0006739~NADP metabolic process	5	12.5	1.0955929682391526E-6	669, 2645, 7167, 23530, 441531	40	34	16792	61.73529411764705	0.001491085665629277	1.8888409461848E-5	0.001799097694155094
GOTERM_BP_ALL	GO:1902224~ketone body metabolic process	4	10.0	1.3743882076788758E-6	5019, 622, 3155, 38	40	10	16792	167.92000000000002	0.0018701670794066816	2.3398701561649915E-5	0.0022569087348545125
GOTERM_BP_ALL	GO:0046950~cellular ketone body metabolic process	4	10.0	1.3743882076788758E-6	5019, 622, 3155, 38	40	10	16792	167.92000000000002	0.0018701670794066816	2.3398701561649915E-5	0.0022569087348545125
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	22	55.00000000000001	1.3871491126292164E-6	669, 130589, 5230, 1431, 47, 226, 2819, 6794, 5213, 5211, 6513, 38, 7167, 2597, 5236, 5313, 6566, 2023, 441531, 2203, 6576, 2821	39	3611	18224	2.846913632845508	2.69070908413771E-4	2.6910349358644226E-5	0.001729959623908428
GOTERM_MF_ALL	GO:0016853~isomerase activity	7	17.5	1.9886130705091186E-6	669, 84693, 7167, 130589, 5236, 441531, 2821	40	165	16881	17.904090909090908	4.7317839716121135E-4	1.5775101646176015E-4	0.002563367526409177
GOTERM_MF_ALL	GO:0030246~carbohydrate binding	8	20.0	2.1191669514133517E-6	3098, 2645, 130589, 226, 2203, 5213, 2821, 5211	40	264	16881	12.788636363636364	5.04235099570427E-4	1.260826181281871E-4	0.002731652331133816
GOTERM_BP_ALL	GO:0043470~regulation of carbohydrate catabolic process	5	12.5	2.872012742230989E-6	669, 2645, 2819, 441531, 2203	40	43	16792	48.81395348837209	0.003904046290478247	4.829126569316777E-5	0.00471613170005547
GOTERM_CC_ALL	GO:0044421~extracellular region part	22	55.00000000000001	4.649699916530744E-6	669, 130589, 5230, 1431, 47, 226, 2819, 6794, 5213, 5211, 6513, 38, 7167, 2597, 5236, 5313, 6566, 2023, 441531, 2203, 6576, 2821	39	3878	18224	2.650903849459806	9.016371616469288E-4	8.20006269399709E-5	0.0057986863300940605
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	38	95.0	6.153283348704403E-6	669, 2645, 23530, 5230, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	10707	16792	1.4899038012515176	0.008345776723511111	1.0219962733204468E-4	0.010104050036896517
GOTERM_BP_ALL	GO:0051193~regulation of cofactor metabolic process	5	12.5	6.701951241519039E-6	669, 2645, 2819, 441531, 2203	40	53	16792	39.60377358490566	0.009086553655099583	1.0997091876718823E-4	0.011004948150827865
GOTERM_BP_ALL	GO:0051196~regulation of coenzyme metabolic process	5	12.5	6.701951241519039E-6	669, 2645, 2819, 441531, 2203	40	53	16792	39.60377358490566	0.009086553655099583	1.0997091876718823E-4	0.011004948150827865
GOTERM_BP_ALL	GO:0044248~cellular catabolic process	15	37.5	8.223116171688838E-6	669, 2819, 5663, 5213, 38, 5019, 84693, 7167, 2538, 622, 5236, 3155, 441531, 2821, 2820	40	1616	16792	3.8966584158415842	0.011137444552084097	1.3332361489093447E-4	0.01350262071927455
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	37	92.5	9.968239689033602E-6	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	10202	16792	1.5225053910997846	0.01348506092824775	1.5971442223472465E-4	0.016367949307682927
GOTERM_CC_ALL	GO:0005829~cytosol	20	50.0	1.2063383083949958E-5	3098, 669, 2645, 5230, 47, 226, 2819, 6794, 5213, 5091, 5211, 6513, 7167, 2597, 5236, 5313, 2023, 441531, 2203, 2821	39	3399	18224	2.7495266330217785	0.002337574042956647	1.950068532193816E-4	0.015043723549790222
GOTERM_MF_ALL	GO:0019200~carbohydrate kinase activity	4	10.0	1.4732455371112993E-5	3098, 2645, 5213, 5211	40	21	16881	80.38571428571429	0.003500210139575466	7.010242090242924E-4	0.018989031680305413
GOTERM_MF_ALL	GO:0016614~oxidoreductase activity, acting on CH-OH group of donors	6	15.0	1.5090966172553575E-5	137872, 622, 2819, 79944, 728294, 2820	40	137	16881	18.482846715328467	0.0035852346933279433	5.984337087585612E-4	0.019451083797494828
GOTERM_BP_ALL	GO:0008152~metabolic process	38	95.0	1.9180193642610392E-5	669, 2645, 23530, 5230, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	11075	16792	1.4403972911963883	0.025785403121773354	3.037175228024491E-4	0.03149183297468383
GOTERM_BP_ALL	GO:0046952~ketone body catabolic process	3	7.5	3.1444417125380744E-5	5019, 622, 38	40	4	16792	314.85	0.04192380576170951	4.921543635376668E-4	0.0516234985269759
GOTERM_MF_ALL	GO:0016866~intramolecular transferase activity	4	10.0	3.209095762108809E-5	669, 5236, 441531, 2821	40	27	16881	62.52222222222223	0.007608676814653492	0.0010905150224461702	0.04135857284981448
GOTERM_MF_ALL	GO:0048037~cofactor binding	7	17.5	3.528471199936521E-5	23530, 47, 2597, 2819, 3155, 728294, 38	40	273	16881	10.821153846153846	0.008362745676041006	0.001049187919024197	0.045473794877737284
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	37	92.5	4.603383159694272E-5	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	39	12209	18224	1.4161221965300923	0.008891008026723934	6.867463040587385E-4	0.057395617440803015
GOTERM_BP_ALL	GO:0050796~regulation of insulin secretion	6	15.0	5.016636608914118E-5	5019, 2645, 6566, 5213, 5211, 6513	40	175	16792	14.393142857142857	0.06604619801467349	7.761566403854392E-4	0.0823481483539501
GOTERM_MF_ALL	GO:0070061~fructose binding	3	7.5	5.178124077389139E-5	226, 5213, 5211	40	5	16881	253.21499999999997	0.012248621790367897	0.001368424451055783	0.06672744303211076
GOTERM_MF_ALL	GO:0050662~coenzyme binding	6	15.0	6.372725918337731E-5	23530, 2597, 2819, 3155, 728294, 38	40	185	16881	13.687297297297297	0.015053122744416503	0.0015156074037583345	0.08211574343773842
GOTERM_CC_ALL	GO:0005743~mitochondrial inner membrane	8	20.0	6.685821065461536E-5	622, 23530, 3155, 5663, 6576, 79944, 38, 2820	39	499	18224	7.491495812137095	0.012887166550516915	9.260656847095428E-4	0.08334978563219186
GOTERM_MF_ALL	GO:0016829~lyase activity	6	15.0	7.05279530856516E-5	226, 47, 3155, 2023, 38, 50	40	189	16881	13.397619047619047	0.01664614081922433	0.001524858473834434	0.0908751018580789
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	39	97.5	7.067126900620977E-5	669, 2645, 23530, 5230, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 9122, 9194, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	12256	16792	1.3358518276762401	0.0917700374737408	0.0010809621901523014	0.11598863244240976
GOTERM_BP_ALL	GO:0006637~acyl-CoA metabolic process	5	12.5	7.077199532112981E-5	84693, 47, 3155, 6576, 38	40	96	16792	21.864583333333332	0.09189463711775492	0.0010704807229086066	0.11615385846810433
GOTERM_BP_ALL	GO:0035383~thioester metabolic process	5	12.5	7.077199532112981E-5	84693, 47, 3155, 6576, 38	40	96	16792	21.864583333333332	0.09189463711775492	0.0010704807229086066	0.11615385846810433
GOTERM_CC_ALL	GO:0031966~mitochondrial membrane	9	22.5	7.311906036148173E-5	3098, 622, 23530, 3155, 5663, 6576, 79944, 38, 2820	39	691	18224	6.0861627518646335	0.014085474563986455	9.452607150820524E-4	0.09115169423989933
GOTERM_CC_ALL	GO:0005576~extracellular region	22	55.00000000000001	8.097338251198083E-5	669, 130589, 5230, 1431, 47, 226, 2819, 6794, 5213, 5211, 6513, 38, 7167, 2597, 5236, 5313, 6566, 2023, 441531, 2203, 6576, 2821	39	4623	18224	2.223708658491267	0.015586722101988193	9.813601658706927E-4	0.10093850356224232
GOTERM_MF_ALL	GO:0036094~small molecule binding	17	42.5	9.05301322834484E-5	3098, 2645, 5230, 23530, 47, 226, 2819, 6794, 5213, 5091, 5211, 54981, 2597, 5313, 2203, 2821, 728294	40	2571	16881	2.7905192532088683	0.02131666543656452	0.00179398445199197	0.11663399367125571
GOTERM_BP_ALL	GO:0090276~regulation of peptide hormone secretion	6	15.0	9.897846601995955E-5	5019, 2645, 6566, 5213, 5211, 6513	40	202	16792	12.469306930693069	0.1261227354261324	0.0014803904222692177	0.16241213661626341
GOTERM_CC_ALL	GO:0005740~mitochondrial envelope	9	22.5	1.0931142686264107E-4	3098, 622, 23530, 3155, 5663, 6576, 79944, 38, 2820	39	732	18224	5.745271122320303	0.020984276640361954	0.0012467266572858682	0.13624154573406155
GOTERM_BP_ALL	GO:0006101~citrate metabolic process	3	7.5	1.0957131759340706E-4	47, 1431, 50	40	7	16792	179.9142857142857	0.13864135033986047	0.0016209056845705172	0.17977909080332255
GOTERM_BP_ALL	GO:0002791~regulation of peptide secretion	6	15.0	1.1104380314369618E-4	5019, 2645, 6566, 5213, 5211, 6513	40	207	16792	12.168115942028985	0.1403672860223658	0.001625022924855224	0.1821930026455032
GOTERM_BP_ALL	GO:0090087~regulation of peptide transport	6	15.0	1.1617439558837886E-4	5019, 2645, 6566, 5213, 5211, 6513	40	209	16792	12.051674641148324	0.14635402354026228	0.0016819745162804933	0.19060338551287748
GOTERM_CC_ALL	GO:0019866~organelle inner membrane	8	20.0	1.3285380669673334E-4	622, 23530, 3155, 5663, 6576, 79944, 38, 2820	39	557	18224	6.711411867605763	0.025446002120981692	0.0014309391574017782	0.16556150550484094
GOTERM_BP_ALL	GO:0044699~single-organism process	40	100.0	1.393460925665578E-4	669, 2645, 23530, 5230, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 9122, 9194, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 54981, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	13377	16792	1.2552889287583167	0.17287761028530646	0.0019959276137632154	0.2285795679004221
GOTERM_BP_ALL	GO:0030388~fructose 1,6-bisphosphate metabolic process	3	7.5	1.4588060732686586E-4	226, 2203, 5211	40	8	16792	157.425	0.18020738648045576	0.002067691469019861	0.2392865558645596
GOTERM_BP_ALL	GO:0046951~ketone body biosynthetic process	3	7.5	1.4588060732686586E-4	622, 3155, 38	40	8	16792	157.425	0.18020738648045576	0.002067691469019861	0.2392865558645596
GOTERM_BP_ALL	GO:0006002~fructose 6-phosphate metabolic process	3	7.5	1.8728546059350423E-4	2203, 5213, 5211	40	9	16792	139.93333333333334	0.225166171115053	0.002626510514581626	0.3071045074788392
GOTERM_BP_ALL	GO:0030072~peptide hormone secretion	6	15.0	2.2583164598751984E-4	5019, 2645, 6566, 5213, 5211, 6513	40	241	16792	10.451452282157677	0.2648034775451841	0.0031340320854500447	0.3702012648299058
GOTERM_BP_ALL	GO:0002790~peptide secretion	6	15.0	2.6758033103096285E-4	5019, 2645, 6566, 5213, 5211, 6513	40	250	16792	10.075199999999999	0.3054514262591438	0.0036749799505386704	0.438497929029269
GOTERM_MF_ALL	GO:0016868~intramolecular transferase activity, phosphotransferases	3	7.5	2.8231064001395587E-4	669, 5236, 441531	40	11	16881	115.09772727272727	0.06499127512987646	0.005155848773733318	0.3632989891121152
GOTERM_MF_ALL	GO:0015129~lactate transmembrane transporter activity	3	7.5	2.8231064001395587E-4	9122, 9194, 6566	40	11	16881	115.09772727272727	0.06499127512987646	0.005155848773733318	0.3632989891121152
GOTERM_BP_ALL	GO:0046883~regulation of hormone secretion	6	15.0	2.879156981694343E-4	5019, 2645, 6566, 5213, 5211, 6513	40	254	16792	9.916535433070866	0.32442942139961806	0.003914295530599743	0.47174862557495256
GOTERM_BP_ALL	GO:0031667~response to nutrient levels	7	17.5	3.112170531440278E-4	5019, 2538, 6566, 3155, 5313, 6513, 38	40	404	16792	7.273762376237623	0.34553920691724516	0.004188664348362181	0.5098362369849618
GOTERM_BP_ALL	GO:0044238~primary metabolic process	35	87.5	3.266135845740517E-4	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 84693, 7167, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 54981, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	40	10243	16792	1.4344430342673045	0.35912468967867917	0.004352464810159051	0.5349953789257955
GOTERM_BP_ALL	GO:0035879~plasma membrane lactate transport	3	7.5	3.418472796702815E-4	9122, 9194, 6566	40	12	16792	104.95	0.37228911606183956	0.0045109173875236275	0.5598825530378826
GOTERM_BP_ALL	GO:0015833~peptide transport	6	15.0	3.6847225287295354E-4	5019, 2645, 6566, 5213, 5211, 6513	40	268	16792	9.398507462686567	0.3946519467420583	0.004814829939026266	0.603365531841682
GOTERM_BP_ALL	GO:0023061~signal release	7	17.5	3.6857409846175165E-4	5019, 2645, 6566, 5663, 5213, 5211, 6513	40	417	16792	7.047002398081534	0.3947359419338785	0.004770399201558417	0.6035318282220703
GOTERM_BP_ALL	GO:0015727~lactate transport	3	7.5	4.034086296776414E-4	9122, 9194, 6566	40	13	16792	96.87692307692306	0.42279247111952045	0.005171049967435115	0.6603953184058153
GOTERM_BP_ALL	GO:0035873~lactate transmembrane transport	3	7.5	4.034086296776414E-4	9122, 9194, 6566	40	13	16792	96.87692307692306	0.42279247111952045	0.005171049967435115	0.6603953184058153
GOTERM_BP_ALL	GO:0009991~response to extracellular stimulus	7	17.5	4.6135779687631837E-4	5019, 2538, 6566, 3155, 5313, 6513, 38	40	435	16792	6.755402298850575	0.46661634752716863	0.0058567475587167905	0.7549231982170723
GOTERM_BP_ALL	GO:0072350~tricarboxylic acid metabolic process	3	7.5	4.699530283411693E-4	47, 1431, 50	40	14	16792	89.95714285714286	0.472826980761359	0.005910486853374142	0.7689367216357934
GOTERM_CC_ALL	GO:0031967~organelle envelope	10	25.0	4.706724025320269E-4	3098, 622, 23530, 2597, 3155, 5663, 6576, 79944, 38, 2820	39	1149	18224	4.0668585838298625	0.08728530726503092	0.0047954094221305255	0.58541374146871
GOTERM_CC_ALL	GO:0031975~envelope	10	25.0	4.858664191805112E-4	3098, 622, 23530, 2597, 3155, 5663, 6576, 79944, 38, 2820	39	1154	18224	4.049237879393859	0.08997298323569525	0.004702955865298564	0.6042591507752215
GOTERM_CC_ALL	GO:0043226~organelle	37	92.5	4.953674405500268E-4	669, 2645, 5230, 23530, 1431, 2819, 5663, 6794, 5213, 5211, 6513, 38, 5019, 84693, 7167, 622, 2597, 6566, 3155, 441531, 2203, 728294, 3098, 130589, 226, 47, 5091, 137872, 2538, 5236, 5313, 2023, 6576, 2821, 50, 79944, 2820	39	13154	18224	1.314386186516337	0.09164962027000034	0.004566925168742797	0.6160417668316209
GOTERM_BP_ALL	GO:0042886~amide transport	6	15.0	5.200046458002528E-4	5019, 2645, 6566, 5213, 5211, 6513	40	289	16792	8.715570934256055	0.5075835793980681	0.006478287551188844	0.8505031429196674
GOTERM_BP_ALL	GO:0046879~hormone secretion	6	15.0	5.70868745960313E-4	5019, 2645, 6566, 5213, 5211, 6513	40	295	16792	8.538305084745764	0.5405592308632226	0.007045474795518314	0.9333291155645518
GOTERM_MF_ALL	GO:0000166~nucleotide binding	15	37.5	5.756071659670037E-4	3098, 2645, 5230, 23530, 47, 2819, 6794, 5213, 5091, 5211, 54981, 2597, 5313, 2203, 728294	40	2389	16881	2.64980117203851	0.12805937513803278	0.009740391233997281	0.739445689364937
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	15	37.5	5.780976111493428E-4	3098, 2645, 5230, 23530, 47, 2819, 6794, 5213, 5091, 5211, 54981, 2597, 5313, 2203, 728294	40	2390	16881	2.648692468619247	0.12857634196477918	0.009133171305507948	0.742634017614785
GOTERM_BP_ALL	GO:0009914~hormone transport	6	15.0	6.737524674773412E-4	5019, 2645, 6566, 5213, 5211, 6513	40	306	16792	8.231372549019607	0.6006672039369191	0.008235809476297873	1.1006640890300345
GOTERM_BP_ALL	GO:0006109~regulation of carbohydrate metabolic process	5	12.5	6.754890013374809E-4	669, 2645, 2819, 441531, 2203	40	173	16792	12.132947976878611	0.601611209584098	0.008183535437302769	1.1034861909708482
GOTERM_BP_ALL	GO:0045333~cellular respiration	5	12.5	6.902342615726646E-4	23530, 1431, 2819, 728294, 50	40	174	16792	12.063218390804597	0.609537622168895	0.008287798510197342	1.1274461821539128
GOTERM_CC_ALL	GO:0097228~sperm principal piece	3	7.5	7.0794093828977E-4	3098, 441531, 5213	39	19	18224	73.78137651821862	0.12836906076158305	0.006225503452583769	0.8793273994107009
GOTERM_BP_ALL	GO:0006103~2-oxoglutarate metabolic process	3	7.5	7.85516481685719E-4	137872, 79944, 728294	40	18	16792	69.96666666666667	0.6570922676330095	0.009344607952770367	1.282141583697416
GOTERM_MF_ALL	GO:0042802~identical protein binding	11	27.500000000000004	8.026396034959375E-4	5019, 226, 2597, 2819, 6566, 3155, 2203, 5213, 5211, 6513, 38	40	1358	16881	3.4184646539027983	0.17395409346650614	0.0118730110131684	1.0297102047370443
GOTERM_BP_ALL	GO:0005977~glycogen metabolic process	4	10.0	8.409760017291895E-4	2645, 2538, 5236, 5213	40	80	16792	20.990000000000002	0.6820595619342011	0.009914792562515373	1.3720781778958968
GOTERM_BP_ALL	GO:0006073~cellular glucan metabolic process	4	10.0	8.719234693106769E-4	2645, 2538, 5236, 5213	40	81	16792	20.730864197530863	0.6951933985064949	0.010189778786878767	1.422231054206502
GOTERM_BP_ALL	GO:0034637~cellular carbohydrate biosynthetic process	4	10.0	8.719234693106769E-4	2645, 5236, 2203, 6513	40	81	16792	20.730864197530863	0.6951933985064949	0.010189778786878767	1.422231054206502
GOTERM_BP_ALL	GO:0044042~glucan metabolic process	4	10.0	8.719234693106769E-4	2645, 2538, 5236, 5213	40	81	16792	20.730864197530863	0.6951933985064949	0.010189778786878767	1.422231054206502
GOTERM_MF_ALL	GO:0008514~organic anion transmembrane transporter activity	4	10.0	9.54488030762637E-4	9122, 9194, 6566, 6576	40	84	16881	20.09642857142857	0.2032996433992238	0.01328024281646123	1.223413604125223
GOTERM_BP_ALL	GO:0015711~organic anion transport	6	15.0	9.589188729321148E-4	9122, 9194, 6566, 5663, 6576, 6513	40	331	16792	7.609667673716012	0.7292810557444028	0.011106022397136095	1.563085888278759
GOTERM_BP_ALL	GO:0042592~homeostatic process	12	30.0	9.714848019451191E-4	5019, 3098, 669, 2645, 2538, 23530, 226, 6566, 5663, 6794, 5213, 2821	40	1645	16792	3.062370820668693	0.7338793317016187	0.011155995275298425	1.5834158380493624
GOTERM_BP_ALL	GO:0043648~dicarboxylic acid metabolic process	4	10.0	0.0010375173135294643	137872, 47, 79944, 728294	40	86	16792	19.525581395348837	0.7567905190749924	0.011810642688075967	1.6901826006685883
GOTERM_MF_ALL	GO:0000287~magnesium ion binding	5	12.5	0.001223134660969851	5236, 3155, 5313, 2023, 6794	40	204	16881	10.34375	0.25269675485635157	0.016052224459248254	1.5652526637499609
GOTERM_BP_ALL	GO:0005980~glycogen catabolic process	3	7.5	0.0012894364051913058	2538, 5236, 5213	40	23	16792	54.756521739130434	0.8274978571422791	0.014537837000005549	2.096507743056253
GOTERM_BP_ALL	GO:0006112~energy reserve metabolic process	4	10.0	0.0013416386018975787	2645, 2538, 5236, 5213	40	94	16792	17.863829787234042	0.8393518435863677	0.014998278236930784	2.180508165771433
GOTERM_BP_ALL	GO:0009251~glucan catabolic process	3	7.5	0.0014045974182290638	2538, 5236, 5213	40	24	16792	52.475	0.8525706916919522	0.015569380706157654	2.281727410552925
GOTERM_BP_ALL	GO:0046835~carbohydrate phosphorylation	3	7.5	0.0014045974182290638	3098, 2645, 5213	40	24	16792	52.475	0.8525706916919522	0.015569380706157654	2.281727410552925
GOTERM_BP_ALL	GO:0044247~cellular polysaccharide catabolic process	3	7.5	0.0014045974182290638	2538, 5236, 5213	40	24	16792	52.475	0.8525706916919522	0.015569380706157654	2.281727410552925
GOTERM_BP_ALL	GO:0006140~regulation of nucleotide metabolic process	5	12.5	0.0014369294388731964	669, 2645, 2819, 441531, 2203	40	212	16792	9.900943396226415	0.8589308876204607	0.015796709984259638	2.3336695491181114
GOTERM_BP_ALL	GO:0044264~cellular polysaccharide metabolic process	4	10.0	0.0015126072055735192	2645, 2538, 5236, 5213	40	98	16792	17.134693877551022	0.872766424140286	0.016489397168587994	2.455146277721465
GOTERM_MF_ALL	GO:0016491~oxidoreductase activity	8	20.0	0.0015545707684547605	137872, 622, 23530, 2597, 2819, 79944, 728294, 2820	40	757	16881	4.45997357992074	0.3094560975111207	0.01929952886841091	1.9854844340816524
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	25	62.5	0.0016427193659918514	669, 2645, 5230, 226, 47, 2819, 5663, 6794, 5091, 6513, 38, 54981, 7167, 2538, 622, 2597, 5236, 3155, 5313, 2023, 441531, 2203, 6576, 2821, 2820	40	6227	16792	1.6854022803918418	0.8934587972468001	0.017754289833087022	2.6636685891729295
GOTERM_CC_ALL	GO:0044422~organelle part	28	70.0	0.0016716116816542594	2645, 23530, 1431, 5663, 6794, 5213, 6513, 38, 5019, 84693, 622, 2597, 6566, 3155, 441531, 728294, 3098, 226, 47, 5091, 137872, 2538, 2023, 6576, 2821, 50, 2820, 79944	39	8415	18224	1.5548303548303548	0.2771575661415664	0.014012378665795744	2.064866827631273
GOTERM_BP_ALL	GO:0000272~polysaccharide catabolic process	3	7.5	0.001778445551017997	2538, 5236, 5213	40	27	16792	46.644444444444446	0.911468717172001	0.019057332827774776	2.880741989853286
