Annotation Cluster 1	Enrichment Score: 11.147137166239053
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	11	19.642857142857142	0.8956332061793227	669, 64900, 2645, 9663, 2819, 10135, 5663, 2023, 441531, 2203, 142	56	4104	16792	0.8037106655527708	1.0	0.9999715917180125	100.0
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	15	26.785714285714285	0.9436636900137564	669, 2645, 64900, 84649, 2819, 5663, 6794, 9663, 2597, 10135, 2023, 441531, 2203, 2821, 142	56	5798	16792	0.7757601143251367	1.0	0.9999970212167657	100.0

Annotation Cluster 2	Enrichment Score: 6.860999885473797
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	50	89.28571428571429	2.8549637772495825E-24	669, 8694, 64900, 2645, 5230, 1431, 2819, 5663, 6794, 2746, 57678, 5213, 5211, 38, 6513, 5019, 84693, 7167, 622, 2597, 10135, 6566, 84803, 441531, 2203, 728294, 137964, 3098, 8402, 1468, 84649, 130589, 47, 226, 8604, 5091, 54981, 137872, 9663, 2538, 5236, 5313, 2023, 150763, 2821, 142, 6576, 50, 79944, 2820	56	4063	16792	3.690095284975915	5.039011066845513E-21	2.652111087813428E-22	4.836940428220187E-21
GOTERM_CC_ALL	GO:0005739~mitochondrion	29	51.78571428571429	2.003849855594405E-15	2645, 1431, 2819, 5663, 6794, 57678, 2746, 38, 5019, 84693, 622, 6566, 728294, 3098, 8402, 1468, 84649, 293, 8604, 5091, 292, 291, 137872, 150763, 142, 6576, 2820, 79944, 50	55	1700	18224	5.652363636363636	4.176659018639839E-13	4.176659018639839E-13	2.5202062658991053E-12
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	52	92.85714285714286	4.276170221955729E-15	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 47, 226, 293, 8604, 5091, 292, 291, 9663, 2538, 5236, 150763, 2821, 142, 6576, 2820, 50	55	8090	18224	2.1297853691426	9.049427873719651E-13	4.525269048372138E-13	5.46229728115577E-12
GOTERM_CC_ALL	GO:0005737~cytoplasm	53	94.64285714285714	3.2725972234266737E-10	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 9663, 2538, 5236, 150763, 2821, 142, 6576, 2820, 50	55	10775	18224	1.6298198692259016	6.839729060903466E-8	1.7099323068592298E-8	4.1314142107395924E-7
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	54	96.42857142857143	8.760558523155477E-9	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 54981, 9663, 2538, 5236, 150763, 2821, 6576, 142, 2820, 50	56	10707	16792	1.5123083696913902	1.546226627968661E-5	1.9572638365605854E-7	1.484232373671901E-5
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	53	94.64285714285714	9.259759586265585E-9	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 226, 47, 293, 8604, 5091, 292, 291, 54981, 9663, 2538, 5236, 150763, 2821, 6576, 142, 2820, 50	56	10202	16792	1.5577757862603971	1.6343342261193605E-5	2.0429342684202823E-7	1.5688080789999503E-5
GOTERM_BP_ALL	GO:0008152~metabolic process	54	96.42857142857143	4.686726745557933E-8	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 54981, 9663, 2538, 5236, 150763, 2821, 6576, 142, 2820, 50	56	11075	16792	1.4620574008384393	8.271730763487195E-5	9.508125238255616E-7	7.940349281421177E-5
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	53	94.64285714285714	1.46764330662086E-7	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 9663, 2538, 5236, 150763, 2821, 142, 6576, 2820, 50	55	12209	18224	1.4383904571143493	3.067327693018207E-5	2.788518599805556E-6	1.8527902697629273E-4
GOTERM_CC_ALL	GO:0044422~organelle part	44	78.57142857142857	4.759295131474186E-7	8694, 64900, 2645, 1431, 5663, 6794, 2746, 57678, 5213, 38, 6513, 5019, 84693, 622, 2597, 10135, 6566, 84803, 441531, 10133, 728294, 137964, 3098, 8402, 1468, 84649, 47, 226, 293, 8604, 5091, 292, 291, 137872, 9663, 2538, 2023, 150763, 142, 6576, 2821, 50, 79944, 2820	55	8415	18224	1.7325252525252526	9.94643450089594E-5	7.651454720924988E-6	6.008243827904103E-4
GOTERM_BP_ALL	GO:0044699~single-organism process	56	100.0	3.6246640247462366E-6	64900, 2645, 5230, 2819, 57678, 2746, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 9122, 9194, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 54981, 2538, 9663, 5236, 150763, 2821, 6576, 142, 2820, 50	56	13377	16792	1.2552889287583167	0.006377122886708109	5.978833969089159E-5	0.006140805552656836
GOTERM_BP_ALL	GO:0044238~primary metabolic process	50	89.28571428571429	3.6574897601220526E-6	2645, 64900, 5230, 2819, 57678, 2746, 6513, 38, 7167, 10135, 6566, 2203, 3098, 84649, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 2597, 441531, 84803, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 54981, 2538, 9663, 5236, 150763, 6576, 142, 2821, 2820, 50	56	10243	16792	1.4637173819054128	0.006434689377694647	5.9771188002932796E-5	0.006196416384585124
GOTERM_CC_ALL	GO:0043226~organelle	53	94.64285714285714	5.180577653300717E-6	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 9663, 2538, 5236, 150763, 2821, 142, 6576, 2820, 50	55	13154	18224	1.3350546670905499	0.0010821575788806381	6.368876791151834E-5	0.006539901760826972
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	54	96.42857142857143	6.600178882742483E-6	64900, 2645, 5230, 2819, 57678, 2746, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 9122, 9194, 84693, 622, 2597, 84803, 441531, 728294, 137964, 1468, 226, 47, 293, 8604, 5091, 292, 291, 54981, 9663, 2538, 5236, 150763, 2821, 6576, 142, 2820, 50	56	12256	16792	1.3211721372622156	0.01158176316418047	1.0494362971702476E-4	0.01118157533236408
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	41	73.21428571428571	1.5124403931367519E-5	8694, 64900, 2645, 1431, 5663, 6794, 2746, 57678, 6513, 38, 5019, 84693, 622, 2597, 10135, 6566, 84803, 10133, 728294, 137964, 3098, 8402, 1468, 84649, 47, 226, 293, 8604, 5091, 292, 291, 137872, 9663, 2538, 150763, 142, 6576, 2821, 50, 79944, 2820	55	8233	18224	1.6500866799907248	0.003156033548666337	1.7559704359082495E-4	0.019091770483992132
GOTERM_CC_ALL	GO:0044424~intracellular part	53	94.64285714285714	5.9768664938375365E-5	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 9663, 2538, 5236, 150763, 2821, 142, 6576, 2820, 50	55	13860	18224	1.2670497179588087	0.012414322842199121	5.946814064813344E-4	0.07542734264024409
GOTERM_CC_ALL	GO:0005622~intracellular	53	94.64285714285714	1.9157578865325596E-4	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 9663, 2538, 5236, 150763, 2821, 142, 6576, 2820, 50	55	14216	18224	1.2353199979536502	0.03925204261506632	0.0016670745350741978	0.24158124946972448
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	45	80.35714285714286	8.241760326949621E-4	8694, 64900, 2645, 1431, 2819, 5663, 6794, 2746, 57678, 38, 6513, 5019, 84693, 7167, 622, 2597, 10135, 6566, 84803, 441531, 10133, 728294, 137964, 3098, 8402, 1468, 84649, 47, 226, 293, 8604, 5091, 292, 291, 137872, 9663, 2538, 2023, 150763, 142, 6576, 2821, 50, 79944, 2820	55	11035	18224	1.351204844091115	0.1582934266386148	0.006362039430549804	1.0354921682921514
GOTERM_CC_ALL	GO:0044464~cell part	55	98.21428571428571	0.003918188579562753	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 9122, 9194, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 2538, 9663, 5236, 150763, 2821, 6576, 142, 2820, 50	55	16449	18224	1.1079092953978964	0.5597928736859493	0.028878729157498007	4.835328543723416
GOTERM_CC_ALL	GO:0005623~cell	55	98.21428571428571	0.004309847067757741	64900, 2645, 5230, 2819, 2746, 57678, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 9122, 9194, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 130589, 226, 47, 293, 8604, 5091, 292, 291, 2538, 9663, 5236, 150763, 2821, 6576, 142, 2820, 50	55	16478	18224	1.105959461099648	0.5945285022603383	0.029641954547382388	5.306633647910896
GOTERM_CC_ALL	GO:0043229~intracellular organelle	46	82.14285714285714	0.0044526943232673635	8694, 64900, 2645, 1431, 2819, 5663, 6794, 2746, 57678, 38, 6513, 5019, 84693, 7167, 622, 2597, 10135, 6566, 84803, 441531, 10133, 728294, 137964, 3098, 8402, 1468, 84649, 47, 226, 293, 8604, 5091, 292, 291, 137872, 9663, 2538, 5236, 2023, 150763, 142, 6576, 2821, 50, 79944, 2820	55	12099	18224	1.2597645184801147	0.6065066662968277	0.029638708495875576	5.477994360159554
GOTERM_BP_ALL	GO:0009987~cellular process	55	98.21428571428571	0.0802338284522574	64900, 2645, 5230, 2819, 57678, 2746, 38, 6513, 5019, 7167, 10135, 6566, 2203, 10133, 3098, 84649, 137872, 5313, 2023, 79944, 8694, 669, 1431, 5663, 6794, 5213, 5211, 9122, 9194, 84693, 622, 2597, 84803, 441531, 728294, 137964, 8402, 1468, 226, 47, 293, 8604, 5091, 292, 291, 54981, 2538, 9663, 5236, 150763, 2821, 6576, 142, 2820, 50	56	15558	16792	1.06004260554974	1.0	0.4635904632258194	75.75538313208577

Annotation Cluster 3	Enrichment Score: 4.792827459639984
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0019432~triglyceride biosynthetic process	9	16.071428571428573	5.523950422380185E-13	137964, 8694, 64900, 9663, 84649, 2819, 150763, 84803, 57678	56	40	16792	67.46785714285714	9.750689144993885E-10	1.5726864255327655E-11	9.35962418679992E-10
GOTERM_BP_ALL	GO:0046460~neutral lipid biosynthetic process	9	16.071428571428573	8.43563715116635E-13	137964, 8694, 64900, 9663, 84649, 2819, 150763, 84803, 57678	56	42	16792	64.25510204081633	1.4888612565044923E-9	2.2905566332553917E-11	1.4291567929092253E-9
GOTERM_BP_ALL	GO:0046463~acylglycerol biosynthetic process	9	16.071428571428573	8.43563715116635E-13	137964, 8694, 64900, 9663, 84649, 2819, 150763, 84803, 57678	56	42	16792	64.25510204081633	1.4888612565044923E-9	2.2905566332553917E-11	1.4291567929092253E-9
GOTERM_BP_ALL	GO:0006641~triglyceride metabolic process	10	17.857142857142858	4.332924946410582E-11	137964, 8694, 64900, 9663, 2538, 84649, 2819, 150763, 84803, 57678	56	103	16792	29.1123439667129	7.647608646355053E-8	1.0771280534171979E-9	7.340930086030539E-8
GOTERM_BP_ALL	GO:0006639~acylglycerol metabolic process	10	17.857142857142858	1.4873021583978257E-10	137964, 8694, 64900, 9663, 2538, 84649, 2819, 150763, 84803, 57678	56	118	16792	25.411622276029057	2.6250885742928887E-7	3.547417470883829E-9	2.5198195752196284E-7
GOTERM_BP_ALL	GO:0006638~neutral lipid metabolic process	10	17.857142857142858	1.6050082461877925E-10	137964, 8694, 64900, 9663, 2538, 84649, 2819, 150763, 84803, 57678	56	119	16792	25.198079231692677	2.832839334221404E-7	3.7771196170766075E-9	2.719239278192731E-7
GOTERM_BP_ALL	GO:0035383~thioester metabolic process	8	14.285714285714285	2.5939032893383187E-8	137964, 8694, 84693, 84649, 47, 57678, 6576, 38	56	96	16792	24.988095238095237	4.578134570254466E-5	5.323532734635705E-7	4.39464528656508E-5
GOTERM_BP_ALL	GO:0006637~acyl-CoA metabolic process	8	14.285714285714285	2.5939032893383187E-8	137964, 8694, 84693, 84649, 47, 57678, 6576, 38	56	96	16792	24.988095238095237	4.578134570254466E-5	5.323532734635705E-7	4.39464528656508E-5
GOTERM_MF_ALL	GO:0004366~glycerol-3-phosphate O-acyltransferase activity	4	7.142857142857142	1.3060815645863087E-7	137964, 150763, 84803, 57678	56	4	16881	301.44642857142856	4.009590280551478E-5	1.336547957042633E-5	1.7514558748876752E-4
GOTERM_BP_ALL	GO:0090407~organophosphate biosynthetic process	13	23.214285714285715	2.502946137572317E-7	137964, 64900, 226, 57678, 38, 54981, 7167, 9663, 10135, 5313, 150763, 84803, 142	56	572	16792	6.8149350649350655	4.416724824498619E-4	4.699670323238259E-6	4.240536185529109E-4
GOTERM_BP_ALL	GO:0045017~glycerolipid biosynthetic process	9	16.071428571428573	2.973115138925173E-7	137964, 8694, 64900, 9663, 84649, 2819, 150763, 84803, 57678	56	203	16792	13.294159042927516	5.246172401855986E-4	5.523720533195942E-6	5.03710304311511E-4
GOTERM_MF_ALL	GO:0008374~O-acyltransferase activity	6	10.714285714285714	5.211699701610182E-7	137964, 8694, 84649, 150763, 84803, 57678	56	49	16881	36.91180758017493	1.5998642334569269E-4	3.999900565310188E-5	6.988874342361839E-4
GOTERM_MF_ALL	GO:0016746~transferase activity, transferring acyl groups	9	16.071428571428573	2.1948593545431625E-6	137964, 8694, 84649, 47, 1431, 150763, 84803, 57678, 38	56	266	16881	10.199315252416758	6.735955938942384E-4	1.1229745439123029E-4	0.0029432695284770105
GOTERM_BP_ALL	GO:0006629~lipid metabolic process	17	30.357142857142854	3.362210753155906E-6	137964, 8694, 64900, 84649, 47, 2819, 6794, 57678, 5091, 38, 84693, 2538, 9663, 6566, 150763, 84803, 2820	56	1330	16792	3.8327604726100963	0.005916738705215918	5.651565964903682E-5	0.005696176394531793
GOTERM_BP_ALL	GO:0046486~glycerolipid metabolic process	10	17.857142857142858	3.5126730018469864E-6	137964, 8694, 64900, 9663, 2538, 84649, 2819, 150763, 84803, 57678	56	379	16792	7.9117979645684136	0.006180699146601576	5.8487711576793444E-5	0.005951078771160301
GOTERM_BP_ALL	GO:0046473~phosphatidic acid metabolic process	5	8.928571428571429	5.000890078922312E-6	137964, 2819, 150763, 84803, 57678	56	35	16792	42.83673469387755	0.00878775304622681	8.023853580507723E-5	0.008472276734039497
GOTERM_BP_ALL	GO:0006654~phosphatidic acid biosynthetic process	5	8.928571428571429	5.000890078922312E-6	137964, 2819, 150763, 84803, 57678	56	35	16792	42.83673469387755	0.00878775304622681	8.023853580507723E-5	0.008472276734039497
GOTERM_BP_ALL	GO:0016024~CDP-diacylglycerol biosynthetic process	4	7.142857142857142	9.291234077445913E-6	137964, 150763, 84803, 57678	56	13	16792	92.26373626373625	0.01626537105260417	1.4640985541269913E-4	0.015740240855066645
GOTERM_BP_ALL	GO:0046341~CDP-diacylglycerol metabolic process	4	7.142857142857142	1.1797767346947211E-5	137964, 150763, 84803, 57678	56	14	16792	85.6734693877551	0.020607876780295853	1.8105475718377395E-4	0.019986149085149396
GOTERM_BP_ALL	GO:0044255~cellular lipid metabolic process	14	25.0	2.3902927032575364E-5	137964, 8694, 64900, 84649, 47, 2819, 57678, 38, 84693, 2538, 9663, 150763, 84803, 2820	56	1043	16792	4.0249280920421855	0.041311592087072246	3.6052619512172424E-4	0.04048913293601686
GOTERM_BP_ALL	GO:0006790~sulfur compound metabolic process	9	16.071428571428573	2.6387008604518458E-5	137964, 8694, 1468, 84693, 84649, 47, 57678, 6576, 38	56	372	16792	7.254608294930876	0.045505773603526145	3.9129892394096366E-4	0.044696030071078585
GOTERM_BP_ALL	GO:0008610~lipid biosynthetic process	11	19.642857142857142	3.0150474170623855E-5	137964, 8694, 64900, 9663, 84649, 47, 2819, 150763, 6794, 84803, 57678	56	624	16792	5.2859432234432235	0.051825184474628805	4.397081691469573E-4	0.05106930067150239
GOTERM_MF_ALL	GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups	7	12.5	9.481007496767502E-5	137964, 8694, 84649, 150763, 84803, 57678, 38	56	228	16881	9.254934210526315	0.028688513661069615	0.0017107745368111216	0.12706568016948028
GOTERM_MF_ALL	GO:0016411~acylglycerol O-acyltransferase activity	4	7.142857142857142	1.0119855323649675E-4	137964, 8694, 84649, 84803	56	28	16881	43.06377551020408	0.03059183024520229	0.0017245960592064957	0.13562222528802348
GOTERM_BP_ALL	GO:0006631~fatty acid metabolic process	8	14.285714285714285	1.82027751462734E-4	137964, 64900, 84693, 9663, 84649, 47, 57678, 38	56	366	16792	6.554254488680718	0.27480030866276317	0.002342567412621621	0.3079482282326462
GOTERM_BP_ALL	GO:0046474~glycerophospholipid biosynthetic process	6	10.714285714285714	2.580419187245217E-4	137964, 64900, 9663, 150763, 84803, 57678	56	174	16792	10.33990147783251	0.3658709259773696	0.0032253035152493004	0.43628204155851114
GOTERM_BP_ALL	GO:0035336~long-chain fatty-acyl-CoA metabolic process	4	7.142857142857142	4.56818108140249E-4	8694, 84649, 47, 6576	56	46	16792	26.074534161490682	0.5535679971575626	0.005546411064360157	0.7711391458020467
GOTERM_BP_ALL	GO:0035337~fatty-acyl-CoA metabolic process	4	7.142857142857142	5.506049341049182E-4	8694, 84649, 47, 6576	56	49	16792	24.47813411078717	0.6217066593124172	0.0066360026787780635	0.9287636120839049
GOTERM_BP_ALL	GO:0008654~phospholipid biosynthetic process	6	10.714285714285714	7.532662157650453E-4	137964, 64900, 9663, 150763, 84803, 57678	56	220	16792	8.177922077922078	0.7355269337378199	0.008827578511808376	1.2685655687880493
GOTERM_BP_ALL	GO:0006650~glycerophospholipid metabolic process	6	10.714285714285714	0.0021234034631489995	137964, 64900, 9663, 150763, 84803, 57678	56	278	16792	6.471736896197328	0.9765243556872425	0.02361349633415033	3.5372635206971426
GOTERM_BP_ALL	GO:0055088~lipid homeostasis	4	7.142857142857142	0.0077973844919295605	8694, 2538, 84649, 57678	56	124	16792	9.672811059907833	0.9999990008085968	0.07158949319633434	12.420451341986094
GOTERM_BP_ALL	GO:0006644~phospholipid metabolic process	6	10.714285714285714	0.009129595449538532	137964, 64900, 9663, 150763, 84803, 57678	56	393	16792	4.577971646673936	0.9999999067277026	0.08167015603852412	14.391528351696037
GOTERM_CC_ALL	GO:0005789~endoplasmic reticulum membrane	8	14.285714285714285	0.02727202159347469	137964, 8694, 64900, 9663, 2538, 84649, 5663, 84803	55	999	18224	2.653417053417053	0.9969082513006283	0.14830627085369774	29.46570281570753
GOTERM_CC_ALL	GO:0042175~nuclear outer membrane-endoplasmic reticulum membrane network	8	14.285714285714285	0.030236036086395038	137964, 8694, 64900, 9663, 2538, 84649, 5663, 84803	55	1021	18224	2.5962425429614457	0.998366185498015	0.15922235621909642	32.13144939441924
GOTERM_CC_ALL	GO:0044432~endoplasmic reticulum part	8	14.285714285714285	0.05766931318971646	137964, 8694, 64900, 9663, 2538, 84649, 5663, 84803	55	1177	18224	2.2521356298756467	0.9999959402731048	0.26124586898977975	52.75715483336354
GOTERM_CC_ALL	GO:0005783~endoplasmic reticulum	8	14.285714285714285	0.21807926977384823	137964, 8694, 64900, 9663, 2538, 84649, 5663, 84803	55	1660	18224	1.5968455640744796	1.0	0.6423813165886726	95.52020724670369
GOTERM_CC_ALL	GO:0012505~endomembrane system	13	23.214285714285715	0.48601122243089295	137964, 8694, 64900, 9663, 2538, 84649, 2597, 226, 5663, 84803, 142, 10133, 6513	55	3878	18224	1.1107506212199354	1.0	0.9053566724374089	99.9775610763982
GOTERM_BP_ALL	GO:0031328~positive regulation of cellular biosynthetic process	7	12.5	0.5050500942183167	64900, 2645, 9663, 84649, 10135, 5663, 142	56	1729	16792	1.2139965297860034	1.0	0.9826923839709701	99.99933136118402
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	7	12.5	0.5230739992951149	64900, 2645, 9663, 84649, 10135, 5663, 142	56	1760	16792	1.1926136363636364	1.0	0.9848301664615454	99.99964334496335
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	9	16.071428571428573	0.9834170598237488	64900, 2645, 9663, 84649, 2597, 10135, 5663, 2023, 142	56	4284	16792	0.6299519807923171	1.0	0.9999999763917072	100.0
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	9	16.071428571428573	0.985674119704691	64900, 9663, 2538, 2597, 10135, 5663, 2023, 5091, 142	56	4345	16792	0.6211080059181325	1.0	0.9999999868178643	100.0

Annotation Cluster 4	Enrichment Score: 3.686482328978482
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0044262~cellular carbohydrate metabolic process	12	21.428571428571427	1.0081599018364176E-9	3098, 669, 2645, 7167, 2538, 84649, 5236, 441531, 2203, 5213, 6513, 2820	56	271	16792	13.277807063784921	1.7794006216265146E-6	2.3413186611698222E-8	1.7080459380203195E-6
GOTERM_BP_ALL	GO:0015980~energy derivation by oxidation of organic compounds	9	16.071428571428573	2.6206826177775497E-6	2645, 2538, 1431, 5236, 2819, 8604, 5213, 728294, 50	56	271	16792	9.958355297838692	0.004614829680983923	4.447507712201926E-5	0.004439923549270919
GOTERM_BP_ALL	GO:0005977~glycogen metabolic process	4	7.142857142857142	0.002285695968587596	2645, 2538, 5236, 5213	56	80	16792	14.992857142857142	0.9823826481226383	0.025081795334332302	3.8027169939221173
GOTERM_BP_ALL	GO:0044042~glucan metabolic process	4	7.142857142857142	0.0023681410997664154	2645, 2538, 5236, 5213	56	81	16792	14.807760141093473	0.9847736227533724	0.025815470126756446	3.937304801137953
GOTERM_BP_ALL	GO:0006073~cellular glucan metabolic process	4	7.142857142857142	0.0023681410997664154	2645, 2538, 5236, 5213	56	81	16792	14.807760141093473	0.9847736227533724	0.025815470126756446	3.937304801137953
GOTERM_BP_ALL	GO:0006112~energy reserve metabolic process	4	7.142857142857142	0.003610754130273686	2645, 2538, 5236, 5213	56	94	16792	12.759878419452887	0.9983125123351602	0.03707349797563009	5.944473850849031
GOTERM_BP_ALL	GO:0044264~cellular polysaccharide metabolic process	4	7.142857142857142	0.00405948056582278	2645, 2538, 5236, 5213	56	98	16792	12.239067055393585	0.9992380013181149	0.040651029167335206	6.6595441549976435
GOTERM_BP_ALL	GO:0005976~polysaccharide metabolic process	4	7.142857142857142	0.00649075959560212	2645, 2538, 5236, 5213	56	116	16792	10.339901477832512	0.9999898041730739	0.061198554222757884	10.44581013071304

Annotation Cluster 5	Enrichment Score: 3.460948667244461
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0044262~cellular carbohydrate metabolic process	12	21.428571428571427	1.0081599018364176E-9	3098, 669, 2645, 7167, 2538, 84649, 5236, 441531, 2203, 5213, 6513, 2820	56	271	16792	13.277807063784921	1.7794006216265146E-6	2.3413186611698222E-8	1.7080459380203195E-6
GOTERM_BP_ALL	GO:0015758~glucose transport	4	7.142857142857142	0.006646293898987944	3098, 2645, 2538, 6513	56	117	16792	10.25152625152625	0.9999922658517317	0.06229155380670737	10.683039503345004
GOTERM_BP_ALL	GO:0008645~hexose transport	4	7.142857142857142	0.006964004797978882	3098, 2645, 2538, 6513	56	119	16792	10.07923169267707	0.999995602468231	0.06483766783874001	11.165792977966948
GOTERM_BP_ALL	GO:0015749~monosaccharide transport	4	7.142857142857142	0.006964004797978882	3098, 2645, 2538, 6513	56	119	16792	10.07923169267707	0.999995602468231	0.06483766783874001	11.165792977966948
GOTERM_BP_ALL	GO:0008643~carbohydrate transport	4	7.142857142857142	0.015255610031430354	3098, 2645, 2538, 6513	56	159	16792	7.543575920934411	0.9999999999983556	0.12746281866717935	22.929961650404884

Annotation Cluster 6	Enrichment Score: 3.3433387351926216
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0031966~mitochondrial membrane	15	26.785714285714285	8.861239112796483E-9	8402, 3098, 1468, 5663, 293, 57678, 8604, 292, 38, 291, 622, 150763, 6576, 2820, 79944	55	691	18224	7.192737797658202	1.8519972601049872E-6	3.7039972644592467E-7	1.1186662740581E-5
GOTERM_CC_ALL	GO:0005740~mitochondrial envelope	15	26.785714285714285	1.834758232776386E-8	8402, 3098, 1468, 5663, 293, 57678, 8604, 292, 38, 291, 622, 150763, 6576, 2820, 79944	55	732	18224	6.789865871833085	3.834637392508E-6	6.391072532307973E-7	2.3162472273519086E-5
