Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006508~proteolysis	4	44.44444444444444	0.038873200300302405	11236, 283514, 55294, 25793	9	1693	16792	4.408216840585417	0.9999999999999972	0.2605376925796625	45.82699433187947
GOTERM_BP_ALL	GO:0090317~negative regulation of intracellular protein transport	2	22.22222222222222	0.04025317751475797	9530, 283514	9	86	16792	43.39018087855297	0.9999999999999991	0.2665364344107506	47.01711627647824
GOTERM_BP_ALL	GO:1903955~positive regulation of protein targeting to mitochondrion	2	22.22222222222222	0.04071277134932869	3305, 55294	9	87	16792	42.89144316730523	0.9999999999999994	0.2671512772920618	47.408020302717134
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	5	55.55555555555556	0.041008339560355433	9530, 11236, 55294, 6720, 4692	9	3052	16792	3.056647735546818	0.9999999999999996	0.26682707462322464	47.65798658770536
GOTERM_CC_ALL	GO:0005634~nucleus	7	77.77777777777779	0.04205001103650163	3305, 9530, 283514, 55294, 25793, 6720, 4692	9	7048	18224	2.0110984991802248	0.9831123394093804	0.6395107046430077	37.63806736007067
GOTERM_BP_ALL	GO:2000060~positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	2	22.22222222222222	0.04254922150895534	11236, 55294	9	91	16792	41.006105006105	0.9999999999999999	0.27348094859113126	48.94323419161487
GOTERM_BP_ALL	GO:2000058~regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	2	22.22222222222222	0.04712689488393015	11236, 55294	9	101	16792	36.94609460946094	1.0	0.2964721039338746	52.589529401015
GOTERM_BP_ALL	GO:0006641~triglyceride metabolic process	2	22.22222222222222	0.048040127916340714	55294, 6720	9	103	16792	36.228694714131606	1.0	0.29922422406689575	53.287173621374386
GOTERM_BP_ALL	GO:0065007~biological regulation	9	100.0	0.04999261201884999	3305, 9530, 11236, 51127, 283514, 55294, 25793, 6720, 4692	9	11548	16792	1.4541046068583305	1.0	0.30736801065330965	54.746647678582086
GOTERM_BP_ALL	GO:0032387~negative regulation of intracellular transport	2	22.22222222222222	0.05077523363521111	9530, 283514	9	109	16792	34.23445463812436	1.0	0.3092811391822038	55.3195898312127
GOTERM_BP_ALL	GO:1901575~organic substance catabolic process	4	44.44444444444444	0.051561204912961185	11236, 283514, 55294, 25793	9	1889	16792	3.9508264219751776	1.0	0.3111776574141012	55.88815039597013
GOTERM_BP_ALL	GO:1903749~positive regulation of establishment of protein localization to mitochondrion	2	22.22222222222222	0.05395749769415334	3305, 55294	9	116	16792	32.16858237547893	1.0	0.3211517417216073	57.58010983288309
GOTERM_BP_ALL	GO:0006639~acylglycerol metabolic process	2	22.22222222222222	0.05486499966802001	55294, 6720	9	118	16792	31.623352165725045	1.0	0.3235047444636313	58.20487521825268
GOTERM_BP_ALL	GO:0006638~neutral lipid metabolic process	2	22.22222222222222	0.05531846494337124	55294, 6720	9	119	16792	31.357609710550886	1.0	0.3235855288992058	58.51382647982759
GOTERM_BP_ALL	GO:0008219~cell death	4	44.44444444444444	0.056490225976261965	9530, 283514, 55294, 25793	9	1958	16792	3.811599137441834	1.0	0.32716440452944295	59.30229884905258
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	7	77.77777777777779	0.057970572283285435	3305, 9530, 11236, 55294, 25793, 6720, 4692	9	6927	16792	1.8854402258473284	1.0	0.3321547896224014	60.27838238730998
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	8	88.88888888888889	0.05886958935920323	9530, 11236, 51127, 283514, 55294, 25793, 6720, 4692	9	9130	16792	1.6348545697943289	1.0	0.3342879720451666	60.860427051267386
GOTERM_BP_ALL	GO:0046890~regulation of lipid biosynthetic process	2	22.22222222222222	0.05939109340400885	55294, 6720	9	128	16792	29.15277777777778	1.0	0.33461009583054524	61.19439509019756
GOTERM_BP_ALL	GO:0009056~catabolic process	4	44.44444444444444	0.0605142042879099	11236, 283514, 55294, 25793	9	2012	16792	3.7092997570134743	1.0	0.3377330510604881	61.904598440610805
GOTERM_BP_ALL	GO:1903828~negative regulation of cellular protein localization	2	22.22222222222222	0.06434788100922824	9530, 283514	9	139	16792	26.845723421262992	1.0	0.35317297033048234	64.23832760885507
GOTERM_BP_ALL	GO:1902806~regulation of cell cycle G1/S phase transition	2	22.22222222222222	0.07062345374366841	55294, 25793	9	153	16792	24.389251997095133	1.0	0.3787790337460626	67.77211374889067
GOTERM_CC_ALL	GO:0031461~cullin-RING ubiquitin ligase complex	2	22.22222222222222	0.07183745125577215	55294, 25793	9	169	18224	23.96318211702827	0.9991599911401551	0.757419004849462	55.93214610470495
GOTERM_BP_ALL	GO:0007167~enzyme linked receptor protein signaling pathway	3	33.33333333333333	0.07185706637748544	55294, 6720, 4692	9	954	16792	5.86722571628232	1.0	0.38183629441335853	68.42716592689038
GOTERM_BP_ALL	GO:0008037~cell recognition	2	22.22222222222222	0.07196341732348208	3305, 4692	9	156	16792	23.92022792022792	1.0	0.38003457217637937	68.48305158597508
GOTERM_MF_ALL	GO:0030674~protein binding, bridging	2	22.22222222222222	0.07425784320987953	51127, 55294	9	162	16881	23.156378600823047	0.9991075297396161	0.6332496506888508	56.880155417216805
GOTERM_BP_ALL	GO:1903052~positive regulation of proteolysis involved in cellular protein catabolic process	2	22.22222222222222	0.07863791044718438	11236, 55294	9	171	16792	21.82196231319038	1.0	0.40569100606085196	71.81100261756939
GOTERM_MF_ALL	GO:0060090~binding, bridging	2	22.22222222222222	0.081763074451952	51127, 55294	9	179	16881	20.957169459962753	0.999574516669677	0.6210252119563487	60.54193639606829
GOTERM_CC_ALL	GO:0043234~protein complex	5	55.55555555555556	0.08319108075889772	3305, 11236, 55294, 25793, 6720	9	4118	18224	2.4585829151152123	0.9997390911429339	0.7472168408914008	61.5083006471544
GOTERM_BP_ALL	GO:0031398~positive regulation of protein ubiquitination	2	22.22222222222222	0.08350580665704238	11236, 55294	9	182	16792	20.5030525030525	1.0	0.42297964914985386	74.02765512931454
GOTERM_BP_ALL	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	3	33.33333333333333	0.08379034243780137	55294, 6720, 4692	9	1041	16792	5.376881203970541	1.0	0.4217495112539519	74.15203892786579
GOTERM_BP_ALL	GO:1903364~positive regulation of cellular protein catabolic process	2	22.22222222222222	0.08527036282646847	11236, 55294	9	186	16792	20.062126642771805	1.0	0.4252185405454382	74.79008793505369
GOTERM_MF_ALL	GO:0061630~ubiquitin protein ligase activity	2	22.22222222222222	0.0900882202827324	11236, 283514	9	198	16881	18.946127946127945	0.9998142472905276	0.6150208230414627	64.27159692873225
GOTERM_BP_ALL	GO:1903322~positive regulation of protein modification by small protein conjugation or removal	2	22.22222222222222	0.0905462080950701	11236, 55294	9	198	16792	18.846240179573513	1.0	0.4431172191317111	76.9466986864526
GOTERM_MF_ALL	GO:0061659~ubiquitin-like protein ligase activity	2	22.22222222222222	0.09226804029500732	11236, 283514	9	203	16881	18.479474548440063	0.9998506710503425	0.5856051007871945	65.19372852072948
GOTERM_BP_ALL	GO:0045017~glycerolipid biosynthetic process	2	22.22222222222222	0.09273660639914444	55294, 6720	9	203	16792	18.382047071702242	1.0	0.4489467438104088	77.79032262196495
GOTERM_CC_ALL	GO:0005737~cytoplasm	8	88.88888888888889	0.09748053289886009	3305, 9530, 11236, 283514, 55294, 25793, 6720, 4692	9	10775	18224	1.5033977829337455	0.9999413355588463	0.7514108702538748	67.6125638457035
