Annotation Cluster 1	Enrichment Score: 1.7788038977586476
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	6	54.54545454545454	0.08825722645816336	3304, 3303, 9361, 5610, 3329, 351	11	4339	16792	2.1109178905906263	1.0	0.7212197054488634	76.87099285652367
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	7	63.63636363636363	0.08940485971046933	3304, 3303, 9361, 5610, 3336, 3329, 351	11	5798	16792	1.8430179685785066	1.0	0.7212611673918767	77.32801859832605
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	7	63.63636363636363	0.0905598001231274	3304, 3303, 9361, 5610, 3336, 3329, 351	11	5815	16792	1.8376299538810288	1.0	0.7213376304949365	77.77940211249243
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	7	63.63636363636363	0.0925525637386179	3304, 3303, 9361, 5610, 3336, 3329, 351	11	5844	16792	1.8285109825150891	1.0	0.7248128136875256	78.53849283266933
GOTERM_BP_ALL	GO:0046483~heterocycle metabolic process	7	63.63636363636363	0.09783889853543441	3304, 3303, 644, 9361, 5610, 3329, 351	11	5919	16792	1.8053418114239197	1.0	0.736392740625647	80.43615754646991
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	7	63.63636363636363	0.09957112827572334	3304, 3303, 3313, 5610, 3336, 3329, 351	11	5943	16792	1.7980511832101937	1.0	0.7384697943473895	81.02297437190322
GOTERM_CC_ALL	GO:0032991~macromolecular complex	6	54.54545454545454	0.0996720758782198	3304, 8192, 3303, 5610, 3329, 351	11	4868	18224	2.041981026368865	0.9999999923558677	0.5264856685807429	72.49701725608075
GOTERM_CC_ALL	GO:0043229~intracellular organelle	10	90.9090909090909	0.10079272359686144	3304, 8192, 3303, 3313, 9361, 5610, 81570, 3336, 3329, 351	11	12099	18224	1.3693092592175162	0.9999999938758385	0.5168108448421396	72.91495204564316
GOTERM_BP_ALL	GO:0006725~cellular aromatic compound metabolic process	7	63.63636363636363	0.1011763740832695	3304, 3303, 644, 9361, 5610, 3329, 351	11	5965	16792	1.79141964489827	1.0	0.7400284439921442	81.55201437248569
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	8	72.72727272727273	0.10399726452162042	3304, 8192, 3303, 3313, 9361, 3336, 3329, 351	11	8233	18224	1.609840663405585	0.9999999967561428	0.5151639784508555	74.07807354240221
GOTERM_BP_ALL	GO:0048584~positive regulation of response to stimulus	4	36.36363636363637	0.11051853636708099	3304, 3303, 5610, 3329	11	2030	16792	3.007971339005822	1.0	0.7638994508270087	84.36676822888539
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	6	54.54545454545454	0.11114403541784204	3304, 3303, 3313, 5610, 3329, 351	11	4623	16792	1.9812400448351126	1.0	0.7618561112871848	84.54006041597306
GOTERM_BP_ALL	GO:0016043~cellular component organization	7	63.63636363636363	0.11209609484065025	3304, 8192, 3303, 9361, 5610, 3329, 351	11	6109	16792	1.7491926963198858	1.0	0.760905703951186	84.80037402708871
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	7	63.63636363636363	0.11525709844598842	3304, 3303, 644, 9361, 5610, 3329, 351	11	6149	16792	1.737813983057112	1.0	0.7669920727687691	85.63551251066166
GOTERM_CC_ALL	GO:0044422~organelle part	8	72.72727272727273	0.11620912512211788	3304, 8192, 3303, 3313, 9361, 3336, 3329, 351	11	8415	18224	1.5750229568411387	0.9999999997180232	0.5440300828011004	78.10251405202095
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	7	63.63636363636363	0.11701943286730083	3304, 3303, 9361, 5610, 3336, 3329, 351	11	6171	16792	1.7316185677877463	1.0	0.7685484878119927	86.0822554045221
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	6	54.54545454545454	0.12185511744047255	3304, 3303, 5610, 3336, 3329, 351	11	4744	16792	1.9307067300321936	1.0	0.7792214981484689	87.2421407453269
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	7	63.63636363636363	0.12474000921529584	3304, 8192, 3303, 9361, 5610, 3329, 351	11	6265	16792	1.705637379380396	1.0	0.7837772156193272	87.89030977431315
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	4	36.36363636363637	0.1311232917131278	3304, 3303, 5610, 351	11	2186	16792	2.7933128171005572	1.0	0.7976246096367309	89.216458011585
GOTERM_BP_ALL	GO:1901564~organonitrogen compound metabolic process	4	36.36363636363637	0.13595033694318212	3304, 3303, 644, 5610	11	2221	16792	2.749293929843232	1.0	0.8065434378101627	90.12757064164377
GOTERM_CC_ALL	GO:0005634~nucleus	7	63.63636363636363	0.1448678911419523	3304, 3303, 3313, 9361, 5610, 3329, 351	11	7048	18224	1.645444226602002	0.9999999999992022	0.5928643813995618	85.39900143255936
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	7	63.63636363636363	0.14585755436797201	3304, 3303, 644, 9361, 5610, 3329, 351	11	6505	16792	1.6427084061211654	1.0	0.8267605677328663	91.77637278198092
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	4	36.36363636363637	0.1504200781615791	3304, 3303, 9361, 5610	11	2323	16792	2.6285759010683676	1.0	0.8335642406721568	92.44549927382232
GOTERM_BP_ALL	GO:0010605~negative regulation of macromolecule metabolic process	4	36.36363636363637	0.15085445606462644	3304, 3303, 5610, 351	11	2326	16792	2.6251856484014695	1.0	0.8313003874681666	92.50647089727572
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	5	45.45454545454545	0.15169856397787676	3304, 3303, 5610, 3329, 351	11	3636	16792	2.099209920992099	1.0	0.8299414416803735	92.62363822860897
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	6	54.54545454545454	0.16277257058048167	3304, 3303, 9361, 5610, 3329, 351	11	5158	16792	1.7757411258768374	1.0	0.849408487087918	94.01015148864799
GOTERM_BP_ALL	GO:0050896~response to stimulus	8	72.72727272727273	0.16533400722546548	3304, 3303, 9361, 5610, 81570, 3336, 3329, 351	11	8329	16792	1.4662460843274867	1.0	0.8513234794380835	94.29402624936967
GOTERM_CC_ALL	GO:0043234~protein complex	5	45.45454545454545	0.1708455857644814	3304, 8192, 3303, 3329, 351	11	4118	18224	2.011567839639719	0.9999999999999967	0.6472967122509641	90.00774774859232
GOTERM_BP_ALL	GO:0043933~macromolecular complex subunit organization	4	36.36363636363637	0.17089343406238777	8192, 9361, 5610, 3329	11	2461	16792	2.4811791215692067	1.0	0.8586187681315524	94.8673653854271
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	8	72.72727272727273	0.1709237908039724	3304, 8192, 3303, 9361, 5610, 3336, 3329, 351	11	8387	16792	1.456106311716184	1.0	0.8558517588346756	94.87034234595826
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	6	54.54545454545454	0.17661141582053078	3304, 3303, 5610, 3336, 3329, 351	11	5285	16792	1.733069579427195	1.0	0.863026192519535	95.40043785236811
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	9	81.81818181818183	0.17969610985311482	3304, 8192, 3303, 644, 9361, 5610, 3336, 3329, 351	11	10202	16792	1.3466878152233965	1.0	0.8655145944367814	95.66601692147952
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	7	63.63636363636363	0.18786057449283247	3304, 3303, 9361, 5610, 81570, 3329, 351	11	6927	16792	1.5426329120569051	1.0	0.875935361158225	96.30127919238994
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	7	63.63636363636363	0.1901103921730972	3304, 3303, 644, 9361, 5610, 3329, 351	11	6948	16792	1.5379703773486155	1.0	0.8768365769451028	96.4603411681947
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	5	45.45454545454545	0.19601236831976276	3304, 3303, 9361, 5610, 351	11	3991	16792	1.9124849092275802	1.0	0.883054972195684	96.84769065452699
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	7	63.63636363636363	0.19870668629723579	3304, 3303, 3313, 5610, 3336, 3329, 351	11	7027	16792	1.520679974643259	1.0	0.8844807097048941	97.0109823166333
GOTERM_BP_ALL	GO:0019219~regulation of nucleobase-containing compound metabolic process	5	45.45454545454545	0.21114325952778498	3304, 3303, 9361, 5610, 351	11	4104	16792	1.859826333510544	1.0	0.898624061730862	97.6671650663129
GOTERM_BP_ALL	GO:0010556~regulation of macromolecule biosynthetic process	5	45.45454545454545	0.21155120020578705	3304, 3303, 9361, 5610, 351	11	4107	16792	1.8584678044137501	1.0	0.8969430116175386	97.68620750518903
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	4	36.36363636363637	0.21307580616087046	3304, 3303, 5610, 351	11	2728	16792	2.2383364436150357	1.0	0.8966636108368059	97.75609377797659
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	9	81.81818181818183	0.23561904433892533	3304, 8192, 3303, 644, 9361, 5610, 3336, 3329, 351	11	10707	16792	1.2831707379199673	1.0	0.9196796578507733	98.58425080030548
GOTERM_BP_ALL	GO:0031326~regulation of cellular biosynthetic process	5	45.45454545454545	0.2361588699026642	3304, 3303, 9361, 5610, 351	11	4284	16792	1.781682369917664	1.0	0.9183552486506841	98.60001096283706
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	6	54.54545454545454	0.23767906496720076	3304, 3303, 9361, 5610, 3329, 351	11	5794	16792	1.5808202843066494	1.0	0.9180107505441963	98.6435143142642
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	8	72.72727272727273	0.2528245412192466	3304, 8192, 3303, 9361, 5610, 3336, 3329, 351	11	9130	16792	1.3376082843771782	1.0	0.9302007012039684	99.0129986308834
GOTERM_BP_ALL	GO:0051171~regulation of nitrogen compound metabolic process	5	45.45454545454545	0.25340727665249607	3304, 3303, 9361, 5610, 351	11	4404	16792	1.733135166377673	1.0	0.9290397953842198	99.02512581922501
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	4	36.36363636363637	0.2623248181779124	3304, 3303, 5610, 351	11	3020	16792	2.0219145093317277	1.0	0.9347975696500511	99.19414379984157
GOTERM_BP_ALL	GO:0023051~regulation of signaling	4	36.36363636363637	0.27101387308942426	3304, 3303, 5610, 351	11	3070	16792	1.9889843055966834	1.0	0.9399105377058289	99.33208983896294
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	4	36.36363636363637	0.27328333038463	3304, 3303, 5610, 351	11	3083	16792	1.980597411022322	1.0	0.9401059344196658	99.36428712757231
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	4	36.36363636363637	0.2743321538205814	3304, 3303, 5610, 351	11	3089	16792	1.976750345801819	1.0	0.9394172256182334	99.37867040311934
GOTERM_BP_ALL	GO:0008152~metabolic process	9	81.81818181818183	0.28265521993761283	3304, 8192, 3303, 644, 9361, 5610, 3336, 3329, 351	11	11075	16792	1.2405335522265546	1.0	0.9438648846624839	99.48246816433567
GOTERM_BP_ALL	GO:0006810~transport	5	45.45454545454545	0.291989302510383	3304, 3303, 3313, 3329, 351	11	4663	16792	1.6368705281422415	1.0	0.9486137984104186	99.57946134760597
GOTERM_BP_ALL	GO:0009058~biosynthetic process	6	54.54545454545454	0.30894528300666924	3304, 3303, 9361, 5610, 3329, 351	11	6320	16792	1.4492520138089757	1.0	0.9571605866875607	99.71358599209363
GOTERM_BP_ALL	GO:0051234~establishment of localization	5	45.45454545454545	0.3114880373580785	3304, 3303, 3313, 3329, 351	11	4790	16792	1.5934712469159231	1.0	0.9573798152822518	99.72983662410458
GOTERM_CC_ALL	GO:0031981~nuclear lumen	4	36.36363636363637	0.313448887682938	3304, 3303, 3313, 9361	11	3592	18224	1.8449078760882769	1.0	0.8684704340496642	99.01830818412405
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	5	45.45454545454545	0.34630100987212153	3304, 3303, 9361, 5610, 351	11	5012	16792	1.522890517303925	1.0	0.9716927570791146	99.88126764007453
GOTERM_BP_ALL	GO:0006355~regulation of transcription, DNA-templated	4	36.36363636363637	0.3664930252667635	3304, 3303, 5610, 351	11	3603	16792	1.6947493250574017	1.0	0.9775533314550269	99.92778095128352
GOTERM_BP_ALL	GO:0006351~transcription, DNA-templated	4	36.36363636363637	0.36685714685756743	3304, 3303, 5610, 351	11	3605	16792	1.6938091035178413	1.0	0.9769649532001448	99.9284358902743
GOTERM_BP_ALL	GO:1903506~regulation of nucleic acid-templated transcription	4	36.36363636363637	0.3704992764387214	3304, 3303, 5610, 351	11	3625	16792	1.6844639498432603	1.0	0.9773543299117092	99.93468773233852
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	5	45.45454545454545	0.37232121239438987	3304, 3303, 9361, 5610, 351	11	5175	16792	1.4749231444883617	1.0	0.9772059896771778	99.93761951644557
GOTERM_BP_ALL	GO:2001141~regulation of RNA biosynthetic process	4	36.36363636363637	0.37396066065060063	3304, 3303, 5610, 351	11	3644	16792	1.6756810697535176	1.0	0.9770066599784346	99.9401518152167
GOTERM_BP_ALL	GO:0030154~cell differentiation	4	36.36363636363637	0.37541842322365193	3313, 5610, 3336, 351	11	3652	16792	1.6720103554714727	1.0	0.9767560293958135	99.94232227381052
GOTERM_BP_ALL	GO:0010467~gene expression	5	45.45454545454545	0.39343382491929435	3304, 3303, 5610, 3329, 351	11	5306	16792	1.4385087208306206	1.0	0.98102536019237	99.96372593119479
GOTERM_BP_ALL	GO:0006996~organelle organization	4	36.36363636363637	0.3938317844838557	3304, 3303, 9361, 3329	11	3753	16792	1.6270135406826054	1.0	0.9805385404435429	99.96410120585807
GOTERM_BP_ALL	GO:0051252~regulation of RNA metabolic process	4	36.36363636363637	0.39547273509043634	3304, 3303, 5610, 351	11	3762	16792	1.6231211637910203	1.0	0.98036451345699	99.96561053116768
GOTERM_BP_ALL	GO:0097659~nucleic acid-templated transcription	4	36.36363636363637	0.39711360310480126	3304, 3303, 5610, 351	11	3771	16792	1.6192473662640727	1.0	0.9801927123942139	99.96706017307957
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	4	36.36363636363637	0.40568029468990807	3304, 3303, 5610, 351	11	3818	16792	1.5993142530596696	1.0	0.9817264044920498	99.97374355612753
GOTERM_BP_ALL	GO:0036211~protein modification process	4	36.36363636363637	0.40568029468990807	3304, 3303, 5610, 351	11	3818	16792	1.5993142530596696	1.0	0.9817264044920498	99.97374355612753
GOTERM_BP_ALL	GO:0044238~primary metabolic process	8	72.72727272727273	0.40760655527415646	3304, 8192, 3303, 9361, 5610, 3336, 3329, 351	11	10243	16792	1.1922643401702273	1.0	0.9816332659252919	99.97506005117587
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	5	45.45454545454545	0.4208394522867107	3313, 9361, 5610, 3329, 351	11	5475	16792	1.3941054379410545	1.0	0.9840579815590018	99.98256463618009
GOTERM_BP_ALL	GO:0032774~RNA biosynthetic process	4	36.36363636363637	0.421518604438784	3304, 3303, 5610, 351	11	3905	16792	1.5636829239902224	1.0	0.9837097835237489	99.98288580166856
GOTERM_BP_ALL	GO:0048869~cellular developmental process	4	36.36363636363637	0.43731426422552344	3313, 5610, 3336, 351	11	3992	16792	1.5296046638732008	1.0	0.9863479698622911	99.98896332282217
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	8	72.72727272727273	0.4457709262643642	3304, 3303, 3313, 9361, 5610, 3336, 3329, 351	11	10489	16792	1.1643019960304737	1.0	0.9874119729208968	99.99131781975544
GOTERM_BP_ALL	GO:0032502~developmental process	5	45.45454545454545	0.4463756897813163	3313, 9361, 5610, 3329, 351	11	5632	16792	1.3552427685950414	1.0	0.9871134276901946	99.99146672737282
GOTERM_BP_ALL	GO:0043412~macromolecule modification	4	36.36363636363637	0.4505203821365053	3304, 3303, 5610, 351	11	4065	16792	1.5021357486302136	1.0	0.9874168579189612	99.99242464819675
GOTERM_BP_ALL	GO:0007165~signal transduction	5	45.45454545454545	0.46961998162137086	3304, 3303, 5610, 3329, 351	11	5775	16792	1.3216843762298307	1.0	0.9896279693197784	99.99567540272021
GOTERM_BP_ALL	GO:0051179~localization	5	45.45454545454545	0.485343677378191	3304, 3303, 3313, 3329, 351	11	5872	16792	1.299851374783255	1.0	0.9913654594052743	99.99731559837302
GOTERM_BP_ALL	GO:0048731~system development	4	36.36363636363637	0.49100262190214	3313, 5610, 3329, 351	11	4291	16792	1.4230206987140104	1.0	0.9917499163375461	99.9977470005341
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	4	36.36363636363637	0.5005608999171844	3304, 3303, 5610, 351	11	4345	16792	1.4053352861177946	1.0	0.9925399398424964	99.9983315815179
GOTERM_BP_ALL	GO:0034654~nucleobase-containing compound biosynthetic process	4	36.36363636363637	0.5026779606462201	3304, 3303, 5610, 351	11	4357	16792	1.4014647276065684	1.0	0.9925116503032497	99.99844018647316
GOTERM_BP_ALL	GO:0018130~heterocycle biosynthetic process	4	36.36363636363637	0.5121714645049574	3304, 3303, 5610, 351	11	4411	16792	1.3843078254776282	1.0	0.9932299138845849	99.99885068826578
GOTERM_BP_ALL	GO:0019438~aromatic compound biosynthetic process	4	36.36363636363637	0.5144485289465994	3304, 3303, 5610, 351	11	4424	16792	1.3802400131514057	1.0	0.9932203490523672	99.99893281196238
GOTERM_BP_ALL	GO:0050789~regulation of biological process	8	72.72727272727273	0.5149799989279172	3304, 3303, 3313, 9361, 5610, 3336, 3329, 351	11	10922	16792	1.1181435301559821	1.0	0.9930417912977597	99.99895117165238
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	5	45.45454545454545	0.524911820949152	3304, 3303, 9361, 5610, 351	11	6118	16792	1.2475853665785017	1.0	0.9937540254273663	99.99924434095642
GOTERM_BP_ALL	GO:1901362~organic cyclic compound biosynthetic process	4	36.36363636363637	0.5337486748672424	3304, 3303, 5610, 351	11	4535	16792	1.3464568507567407	1.0	0.9943120482942248	99.9994387977939
GOTERM_BP_ALL	GO:0044700~single organism signaling	5	45.45454545454545	0.5390725653254789	3304, 3303, 5610, 3329, 351	11	6207	16792	1.2296966767725588	1.0	0.9945529846391116	99.9995321683411
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	5	45.45454545454545	0.5422408141767883	3304, 3303, 9361, 5610, 351	11	6227	16792	1.2257471130122486	1.0	0.9946182158125222	99.99958060372887
GOTERM_BP_ALL	GO:0023052~signaling	5	45.45454545454545	0.5474564218054729	3304, 3303, 5610, 3329, 351	11	6260	16792	1.219285506825443	1.0	0.9948405753850651	99.99965024263192
GOTERM_BP_ALL	GO:0007154~cell communication	5	45.45454545454545	0.5498220524653017	3304, 3303, 5610, 3329, 351	11	6275	16792	1.2163708801158999	1.0	0.9948437278583547	99.9996781159118
GOTERM_BP_ALL	GO:0016070~RNA metabolic process	4	36.36363636363637	0.5531121574442361	3304, 3303, 5610, 351	11	4648	16792	1.313722422156157	1.0	0.994917122344678	99.99971343650472
GOTERM_BP_ALL	GO:0007275~multicellular organism development	4	36.36363636363637	0.591351372966303	3313, 5610, 3329, 351	11	4877	16792	1.2520364605662946	1.0	0.9970651453785666	99.99993055403554
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	4	36.36363636363637	0.6027457522081988	3304, 3303, 5610, 351	11	4947	16792	1.2343201573037836	1.0	0.9974643124590097	99.99995563498923
GOTERM_BP_ALL	GO:0065007~biological regulation	8	72.72727272727273	0.6165766446433842	3304, 3303, 3313, 9361, 5610, 3336, 3329, 351	11	11548	16792	1.057530623169695	1.0	0.9979039405938922	99.9999746966188
GOTERM_BP_ALL	GO:0044699~single-organism process	9	81.81818181818183	0.6676155199720046	3304, 3303, 3313, 644, 9361, 5610, 3336, 3329, 351	11	13377	16792	1.0270545780749865	1.0	0.9991260421992484	99.99999736877392
GOTERM_BP_ALL	GO:0048856~anatomical structure development	4	36.36363636363637	0.683305015828654	3313, 5610, 3329, 351	11	5473	16792	1.1156919090410777	1.0	0.9993284853680213	99.99999877704703
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	8	72.72727272727273	0.7271444131096421	3304, 3303, 3313, 644, 5610, 3336, 3329, 351	11	12256	16792	0.9964395917398529	1.0	0.9997258296990117	99.99999988463506
GOTERM_CC_ALL	GO:0016020~membrane	5	45.45454545454545	0.8578886602337574	9361, 5610, 3336, 3329, 351	11	9462	18224	0.8754635767952191	1.0	0.999935401884221	99.99999999618059

Annotation Cluster 2	Enrichment Score: 1.5117944989041536
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0097367~carbohydrate derivative binding	9	81.81818181818183	3.3437836996023394E-6	3304, 3303, 3313, 9361, 5610, 81570, 3336, 3329, 351	11	2241	16881	6.163198247535597	3.878043420955102E-4	1.9392097371973005E-4	0.003814799060675167
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	11	100.0	2.9628116959010744E-4	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	8090	18224	2.2526576019777504	0.0513789378459355	0.017428293439465614	0.3636539363222835
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	9	81.81818181818183	0.005184275584588515	3304, 3303, 3313, 9361, 5610, 81570, 3336, 3329, 351	11	5971	16881	2.3131346964875688	0.45279962419247843	0.023829103511264105	5.757633827091169
GOTERM_CC_ALL	GO:0005737~cytoplasm	11	100.0	0.0052118751793115954	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	10775	18224	1.691322505800464	0.6055014361505866	0.09818769156632601	6.222473415295893
GOTERM_MF_ALL	GO:0003824~catalytic activity	9	81.81818181818183	0.0054806213245149425	3304, 8192, 3303, 644, 9361, 5610, 81570, 3329, 351	11	6018	16881	2.2950693374422193	0.47138802533209334	0.024221099641856147	6.077427655958568
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	9	81.81818181818183	0.005703675034701291	3304, 3303, 3313, 9361, 5610, 81570, 3336, 3329, 351	11	6052	16881	2.2821756894790606	0.48496496949278345	0.024275325492108535	6.317476906355468
GOTERM_MF_ALL	GO:0005515~protein binding	11	100.0	0.011534978030962394	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	10806	16881	1.562187673514714	0.739677634025997	0.04692865975444527	12.397922952224471
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	11	100.0	0.018190109227507283	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	12209	18224	1.4926693422884756	0.9619041461330777	0.25699988167747034	20.20403531723466
GOTERM_CC_ALL	GO:0043226~organelle	11	100.0	0.038346682747805325	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	13154	18224	1.3854340884901932	0.9990509282168043	0.3712375404748177	38.16684314910322
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	10	90.9090909090909	0.04975167502226479	3304, 8192, 3303, 3313, 9361, 5610, 81570, 3336, 3329, 351	11	11035	18224	1.5013387156567943	0.999886497332834	0.38003276137481434	46.602804063600125
GOTERM_CC_ALL	GO:0044424~intracellular part	11	100.0	0.06469302268549312	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	13860	18224	1.3148629148629147	0.9999932416138785	0.4040489830131986	56.05634418644445
GOTERM_CC_ALL	GO:0005622~intracellular	11	100.0	0.08337476353958849	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	14216	18224	1.2819358469330333	0.9999998137303121	0.4756886516888482	65.7100125654069
GOTERM_CC_ALL	GO:0043229~intracellular organelle	10	90.9090909090909	0.10079272359686144	3304, 8192, 3303, 3313, 9361, 5610, 81570, 3336, 3329, 351	11	12099	18224	1.3693092592175162	0.9999999938758385	0.5168108448421396	72.91495204564316
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	9	81.81818181818183	0.17969610985311482	3304, 8192, 3303, 644, 9361, 5610, 3336, 3329, 351	11	10202	16792	1.3466878152233965	1.0	0.8655145944367814	95.66601692147952
GOTERM_MF_ALL	GO:0005488~binding	11	100.0	0.20123699598046615	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	14381	16881	1.1738404839719074	0.9999999999952084	0.5571414452751866	92.29623476171112
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	9	81.81818181818183	0.23561904433892533	3304, 8192, 3303, 644, 9361, 5610, 3336, 3329, 351	11	10707	16792	1.2831707379199673	1.0	0.9196796578507733	98.58425080030548
GOTERM_BP_ALL	GO:0008152~metabolic process	9	81.81818181818183	0.28265521993761283	3304, 8192, 3303, 644, 9361, 5610, 3336, 3329, 351	11	11075	16792	1.2405335522265546	1.0	0.9438648846624839	99.48246816433567
GOTERM_CC_ALL	GO:0044464~cell part	11	100.0	0.35879152439283435	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	16449	18224	1.1079092953978964	1.0	0.9023697657495617	99.57620782688447
GOTERM_CC_ALL	GO:0005623~cell	11	100.0	0.3651692893128161	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	16478	18224	1.105959461099648	1.0	0.900831303275807	99.62521818497068
GOTERM_BP_ALL	GO:0009987~cellular process	11	100.0	0.46603771911607716	3304, 8192, 3303, 3313, 644, 9361, 5610, 81570, 3336, 3329, 351	11	15558	16792	1.0793161074688264	1.0	0.9894560754437144	99.99518862939534
GOTERM_BP_ALL	GO:0044699~single-organism process	9	81.81818181818183	0.6676155199720046	3304, 3303, 3313, 644, 9361, 5610, 3336, 3329, 351	11	13377	16792	1.0270545780749865	1.0	0.9991260421992484	99.99999736877392

Annotation Cluster 3	Enrichment Score: 1.1790609871004099
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0044421~extracellular region part	7	63.63636363636363	0.008751005640457398	3304, 3303, 3313, 644, 3336, 3329, 351	11	3878	18224	2.99048244174598	0.7908146667699576	0.144828688518018	10.242871277317134
GOTERM_CC_ALL	GO:0005576~extracellular region	7	63.63636363636363	0.021167453877198487	3304, 3303, 3313, 644, 3336, 3329, 351	11	4623	18224	2.5085638998682476	0.9778131620712256	0.2719275168693599	23.12865723905886
GOTERM_CC_ALL	GO:0070062~extracellular exosome	5	45.45454545454545	0.05458615273475324	3313, 644, 3336, 3329, 351	11	2811	18224	2.9468645904078135	0.9999542165298433	0.3932141630152448	49.848462588165255
GOTERM_CC_ALL	GO:1903561~extracellular vesicle	5	45.45454545454545	0.05545672355765791	3313, 644, 3336, 3329, 351	11	2825	18224	2.932260659694288	0.9999611410336335	0.38343939299683716	50.41329552545268
GOTERM_CC_ALL	GO:0043230~extracellular organelle	5	45.45454545454545	0.05551922234656314	3313, 644, 3336, 3329, 351	11	2826	18224	2.931223058611594	0.9999615960428905	0.3700735895191132	50.45361951307332
GOTERM_MF_ALL	GO:0003676~nucleic acid binding	6	54.54545454545454	0.06983012759339291	3313, 9361, 5610, 3336, 3329, 351	11	4097	16881	2.247453791022256	0.9997744601999105	0.23728543754017606	56.21429768980697
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	5	45.45454545454545	0.11757140410060561	3313, 644, 3336, 3329, 351	11	3611	18224	2.294000654565595	0.9999999997857286	0.5359284255956948	78.51389550607149
GOTERM_CC_ALL	GO:0031982~vesicle	5	45.45454545454545	0.13160707906315164	3313, 644, 3336, 3329, 351	11	3754	18224	2.206615973264881	0.9999999999876549	0.5671043433011087	82.35801588036736
