Annotation Cluster 1	Enrichment Score: 1.2746236323825226
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	4	36.36363636363637	0.40568029468990807	8398, 11152, 7415, 22933	11	3818	16792	1.5993142530596696	1.0	0.9990527894000367	99.97462766337489
GOTERM_BP_ALL	GO:0036211~protein modification process	4	36.36363636363637	0.40568029468990807	8398, 11152, 7415, 22933	11	3818	16792	1.5993142530596696	1.0	0.9990527894000367	99.97462766337489
GOTERM_BP_ALL	GO:2000112~regulation of cellular macromolecule biosynthetic process	4	36.36363636363637	0.4371330242198903	51204, 3658, 4009, 22933	11	3991	16792	1.5299879273820642	1.0	0.9994962254552365	99.98931868684133
GOTERM_BP_ALL	GO:0048869~cellular developmental process	4	36.36363636363637	0.43731426422552344	80025, 3658, 4009, 22933	11	3992	16792	1.5296046638732008	1.0	0.9994490347252486	99.98937327985152
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	8	72.72727272727273	0.4457709262643642	8398, 51204, 2495, 80025, 3658, 4009, 7415, 22933	11	10489	16792	1.1643019960304737	1.0	0.9995033017646849	99.99164864802582
GOTERM_BP_ALL	GO:0043412~macromolecule modification	4	36.36363636363637	0.4505203821365053	8398, 11152, 7415, 22933	11	4065	16792	1.5021357486302136	1.0	0.9995121355948061	99.99271742851778
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	4	36.36363636363637	0.458052666628486	55902, 80025, 7415, 22933	11	4457	18224	1.4868541823892958	1.0	0.9890872679353259	99.90977996649966
GOTERM_BP_ALL	GO:0042221~response to chemical	4	36.36363636363637	0.45989410245808177	8398, 4009, 7415, 22933	11	4117	16792	1.483162938591649	1.0	0.9995697775491471	99.99446159522275
GOTERM_MF_ALL	GO:0005515~protein binding	8	72.72727272727273	0.48709713257848564	8398, 51204, 2495, 3658, 4009, 7415, 22933, 2512	11	10806	16881	1.136136489828883	1.0	0.9994218255199817	99.95972801270001
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	7	63.63636363636363	0.48805770777025004	8398, 51204, 11152, 3658, 4009, 7415, 22933	11	9130	16792	1.1704072488300308	1.0	0.9997332383914359	99.997637779269
GOTERM_BP_ALL	GO:0046483~heterocycle metabolic process	5	45.45454545454545	0.49294250384239474	80025, 3658, 4009, 7415, 22933	11	5919	16792	1.2895298653027998	1.0	0.9997390155817256	99.99797199567554
GOTERM_BP_ALL	GO:0006725~cellular aromatic compound metabolic process	5	45.45454545454545	0.5003641219726851	80025, 3658, 4009, 7415, 22933	11	5965	16792	1.2795854606416215	1.0	0.9997598851551013	99.99839609274383
GOTERM_BP_ALL	GO:0010468~regulation of gene expression	4	36.36363636363637	0.5005608999171844	51204, 3658, 4009, 22933	11	4345	16792	1.4053352861177946	1.0	0.9997375438972405	99.99840611426528
GOTERM_BP_ALL	GO:0034654~nucleobase-containing compound biosynthetic process	4	36.36363636363637	0.5026779606462201	80025, 4009, 7415, 22933	11	4357	16792	1.4014647276065684	1.0	0.9997263607507959	99.99851028416178
GOTERM_BP_ALL	GO:0050789~regulation of biological process	8	72.72727272727273	0.5149799989279172	8398, 51204, 2495, 80025, 3658, 4009, 7415, 22933	11	10922	16792	1.1181435301559821	1.0	0.9997761395086388	99.99899995600498
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	5	45.45454545454545	0.5298552461979477	80025, 3658, 4009, 7415, 22933	11	6149	16792	1.2412957021836515	1.0	0.9998285150407046	99.9993907860759
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	4	36.36363636363637	0.5693145124939789	8398, 4009, 7415, 22933	11	4744	16792	1.2871378200214625	1.0	0.9999304952081693	99.99984899058266
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	4	36.36363636363637	0.6555930899467026	8398, 4009, 7415, 22933	11	5285	16792	1.1553797196181301	1.0	0.9999937695305888	99.99999569275995
GOTERM_BP_ALL	GO:0010467~gene expression	4	36.36363636363637	0.6587505999819552	51204, 3658, 4009, 22933	11	5306	16792	1.1508069766644966	1.0	0.9999936201499809	99.99999627990177
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	5	45.45454545454545	0.6629651714262869	8398, 80025, 3658, 4009, 22933	11	7027	16792	1.0861999818880421	1.0	0.9999936976495053	99.99999694733489
GOTERM_BP_ALL	GO:0048856~anatomical structure development	4	36.36363636363637	0.683305015828654	80025, 3658, 4009, 22933	11	5473	16792	1.1156919090410777	1.0	0.9999963814604331	99.99999886619396
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	4	36.36363636363637	0.683593001396654	80025, 3658, 4009, 22933	11	5475	16792	1.1152843503528436	1.0	0.9999959281008098	99.99999888248816
GOTERM_BP_ALL	GO:0032502~developmental process	4	36.36363636363637	0.7057396351245657	80025, 3658, 4009, 22933	11	5632	16792	1.084194214876033	1.0	0.9999978729753392	99.99999964777707
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	4	36.36363636363637	0.7276202023268834	80025, 4009, 7415, 22933	11	5794	16792	1.0538801895377665	1.0	0.9999989289774411	99.9999998969891
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	5	45.45454545454545	0.7377532442493071	55902, 8398, 80025, 7415, 22933	11	8233	18224	1.0061504146284908	1.0	0.9996281312079285	99.99997774149172
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	4	36.36363636363637	0.7468547712782415	8398, 3658, 4009, 22933	11	5943	16792	1.0274578189772536	1.0	0.9999994297600484	99.99999996787663
GOTERM_CC_ALL	GO:0044422~organelle part	5	45.45454545454545	0.7582999640976076	55902, 8398, 80025, 7415, 22933	11	8415	18224	0.9843893480257117	1.0	0.9996575458028353	99.99999125051382
GOTERM_BP_ALL	GO:0050896~response to stimulus	5	45.45454545454545	0.8215738212160877	8398, 2495, 4009, 7415, 22933	11	8329	16792	0.9164038027046791	1.0	0.9999999824992761	99.99999999987705

