Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	14	50.0	1.855820618848744E-4	6647, 6648, 23645, 94033, 847, 9451, 4891, 3162, 2876, 10935, 6788, 4504, 23400, 440275	28	2863	16792	2.932588194201886	0.26678917821391457	0.0035201760046661423	0.31194070388890216
GOTERM_BP_ALL	GO:0043558~regulation of translational initiation in response to stress	3	10.714285714285714	1.920923707569123E-4	23645, 9451, 440275	28	13	16792	138.39560439560438	0.27472856117730293	0.0036025882625750905	0.3228671003577932
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	28	100.0	2.015054642334955E-4	10549, 4353, 83939, 847, 9451, 7351, 7352, 2876, 6788, 2879, 23400, 4131, 57192, 219931, 6647, 6648, 23645, 94033, 30001, 1778, 3831, 4891, 3162, 9843, 10935, 547, 4504, 440275	28	12256	16792	1.3701044386422976	0.2860562391641597	0.00373690129733939	0.3386633131239436
GOTERM_CC_ALL	GO:0043229~intracellular organelle	27	96.42857142857143	2.2901926962066836E-4	10549, 4353, 83939, 847, 9451, 7351, 7352, 2876, 6788, 2879, 23400, 4131, 57192, 219931, 6647, 6648, 23645, 94033, 30001, 1778, 3831, 4891, 3162, 10935, 547, 4504, 440275	28	12099	18224	1.4524458928128654	0.04826993320970996	0.006165145477815104	0.2902778081129931
GOTERM_BP_ALL	GO:0043523~regulation of neuron apoptotic process	5	17.857142857142858	2.41341398310633E-4	3162, 6647, 6648, 2876, 4504	28	193	16792	15.536639526276833	0.3320697447413905	0.004425032425020126	0.4054863565385536
GOTERM_BP_ALL	GO:0045454~cell redox homeostasis	4	14.285714285714285	2.505061422640733E-4	2876, 10935, 10549, 30001	28	77	16792	31.15398886827458	0.34222920250312194	0.004542896863576784	0.42085385090953054
GOTERM_BP_ALL	GO:0010042~response to manganese ion	3	10.714285714285714	2.580732363885077E-4	6648, 23400, 9451	28	15	16792	119.94285714285714	0.350501102234569	0.004629617226770355	0.4335407159748117
GOTERM_BP_ALL	GO:0080135~regulation of cellular response to stress	7	25.0	2.659257642668089E-4	6647, 6648, 2876, 6788, 23645, 9451, 440275	28	581	16792	7.225473321858864	0.3589751192813634	0.004719540646476839	0.4467045270982517
GOTERM_BP_ALL	GO:0044765~single-organism transport	15	53.57142857142857	2.714243876695262E-4	219931, 6647, 94033, 30001, 9451, 4891, 3162, 9843, 7351, 7352, 547, 4504, 23400, 4131, 57192	28	3415	16792	2.6341769504287806	0.3648430698019245	0.0047663225087124506	0.4559213281962071
GOTERM_BP_ALL	GO:0043281~regulation of cysteine-type endopeptidase activity involved in apoptotic process	5	17.857142857142858	2.764811959690494E-4	4891, 2876, 10935, 4504, 9451	28	200	16792	14.992857142857142	0.3701921315537148	0.004804468076136548	0.4643968496552131
GOTERM_BP_ALL	GO:0052548~regulation of endopeptidase activity	6	21.428571428571427	2.805561793548319E-4	4891, 2876, 10935, 23400, 4504, 9451	28	372	16792	9.672811059907835	0.3744698490198519	0.004824979396316431	0.4712262783422738
GOTERM_BP_ALL	GO:0006811~ion transport	10	35.714285714285715	3.0299217390039905E-4	4891, 219931, 9843, 7351, 7352, 94033, 30001, 23400, 4504, 57192	28	1458	16792	4.113266705859298	0.39750726912446355	0.005156858318491886	0.5088197716760834
GOTERM_BP_ALL	GO:2001233~regulation of apoptotic signaling pathway	6	21.428571428571427	3.0949190362019035E-4	3162, 6647, 6648, 2876, 6788, 9451	28	380	16792	9.469172932330826	0.40402142219209225	0.005214142313925252	0.5197081483712229
GOTERM_BP_ALL	GO:0071276~cellular response to cadmium ion	3	10.714285714285714	3.336037093559987E-4	3162, 6647, 4504	28	17	16792	105.83193277310923	0.4275778082402213	0.005563252102482763	0.5600905641910181
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	7	25.0	3.365152856623698E-4	4891, 3162, 6647, 7351, 6788, 4504, 9451	28	607	16792	6.915980230642504	0.43035860609037324	0.005556271354813513	0.5649658243095934
GOTERM_BP_ALL	GO:0016043~cellular component organization	20	71.42857142857143	3.4221550959215774E-4	219931, 6647, 6648, 10549, 4353, 83939, 847, 30001, 1778, 3831, 9451, 4891, 3162, 2876, 10935, 4504, 23400, 4131, 440275, 57192	28	6109	16792	1.9633795570937493	0.43576376542862316	0.005594900308125261	0.5745098569038265
GOTERM_BP_ALL	GO:0052547~regulation of peptidase activity	6	21.428571428571427	3.741347134796992E-4	4891, 2876, 10935, 23400, 4504, 9451	28	396	16792	9.086580086580087	0.4650972320352321	0.006056056556618117	0.6279370875832857
GOTERM_BP_ALL	GO:2000116~regulation of cysteine-type endopeptidase activity	5	17.857142857142858	4.2512260365811026E-4	4891, 2876, 10935, 4504, 9451	28	224	16792	13.386479591836736	0.5088256515805029	0.006812803502969866	0.7132259854521816
GOTERM_BP_ALL	GO:0007018~microtubule-based movement	5	17.857142857142858	4.396499065420102E-4	6647, 547, 4131, 1778, 3831	28	226	16792	13.268015170670038	0.520617414502492	0.006977980830889519	0.737513612976537
GOTERM_BP_ALL	GO:0043555~regulation of translation in response to stress	3	10.714285714285714	4.646792326183555E-4	23645, 9451, 440275	28	20	16792	89.95714285714286	0.5402738292255893	0.0073045519565012595	0.7793460529828766
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	20	71.42857142857143	4.968862048366811E-4	219931, 6647, 6648, 10549, 4353, 83939, 847, 30001, 1778, 3831, 9451, 4891, 3162, 2876, 10935, 4504, 23400, 4131, 440275, 57192	28	6265	16792	1.9144909360392202	0.5643866355587361	0.007736276853260504	0.8331503621490044
GOTERM_BP_ALL	GO:0006810~transport	17	60.71428571428571	5.916911952602202E-4	219931, 6647, 94033, 30001, 1778, 9451, 3831, 4891, 3162, 9843, 7351, 7352, 547, 4504, 23400, 4131, 57192	28	4663	16792	2.1863913483042796	0.6282748256239992	0.00912111531483295	0.9913703975234611
GOTERM_CC_ALL	GO:0044424~intracellular part	28	100.0	6.131834984963473E-4	10549, 4353, 83939, 847, 9451, 7351, 7352, 2876, 6788, 2879, 23400, 4131, 57192, 219931, 6647, 6648, 23645, 94033, 30001, 1778, 3831, 4891, 3162, 9843, 10935, 547, 4504, 440275	28	13860	18224	1.3148629148629147	0.12408678241327886	0.014613094760512091	0.7754565407791403
GOTERM_BP_ALL	GO:0010033~response to organic substance	13	46.42857142857143	7.125082255540076E-4	219931, 6647, 6648, 4353, 23645, 30001, 847, 9451, 3162, 7351, 7352, 10935, 4504	28	2822	16792	2.76268097600486	0.6963071242097768	0.010873827337193442	1.1926578318084524
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	17	60.71428571428571	7.295707617358468E-4	6647, 6648, 23645, 83939, 94033, 847, 9451, 4891, 3162, 7351, 2876, 10935, 6788, 4504, 23400, 4131, 440275	28	4744	16792	2.149060467357263	0.704854702740457	0.011032216611288281	1.2210538633083745
GOTERM_BP_ALL	GO:0034198~cellular response to amino acid starvation	3	10.714285714285714	7.300755051151021E-4	7351, 9451, 440275	28	25	16792	71.96571428571428	0.7051038616763572	0.010940897921543624	1.2218937568659993
GOTERM_BP_ALL	GO:0051179~localization	19	67.85714285714286	7.801151061931608E-4	219931, 6647, 23645, 94033, 30001, 1778, 9451, 3831, 4891, 3162, 9843, 7351, 2876, 7352, 547, 4504, 23400, 4131, 57192	28	5872	16792	1.9404924094978593	0.7287899035574917	0.011582944213578084	1.3051263754070397
GOTERM_BP_ALL	GO:0051234~establishment of localization	17	60.71428571428571	8.198802195435726E-4	219931, 6647, 94033, 30001, 1778, 9451, 3831, 4891, 3162, 9843, 7351, 7352, 547, 4504, 23400, 4131, 57192	28	4790	16792	2.1284223083805545	0.7462490479254429	0.01206295297959259	1.371222033856978
GOTERM_BP_ALL	GO:0010506~regulation of autophagy	5	17.857142857142858	8.453868813191708E-4	219931, 3162, 23400, 4504, 440275	28	269	16792	11.147105682421667	0.7568519286589536	0.012327635913164436	1.4135960597349784
GOTERM_BP_ALL	GO:0051238~sequestering of metal ion	4	14.285714285714285	9.865646734882943E-4	219931, 94033, 30001, 57192	28	123	16792	19.502903600464574	0.8080173655614754	0.014248389719241472	1.6478241494759849
GOTERM_MF_ALL	GO:0003824~catalytic activity	19	67.85714285714286	0.0010137223704483247	6647, 6648, 10549, 4353, 94033, 847, 30001, 1778, 3831, 9451, 3162, 9843, 2876, 10935, 6788, 2879, 547, 23400, 440275	28	6018	16881	1.9034503631961261	0.2120696533464057	0.0389456003396631	1.2962823069752494
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	12	42.857142857142854	0.0010472799916944713	4891, 3162, 6647, 2876, 10935, 6788, 83939, 23645, 23400, 4504, 9451, 440275	28	2512	16792	2.864877161055505	0.8265680035520704	0.01498970603194183	1.748395892527066
GOTERM_BP_ALL	GO:1902175~regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	3	10.714285714285714	0.0010533762192548582	6647, 6648, 2876	28	30	16792	59.97142857142857	0.8283286382491933	0.01494845615721585	1.7584886283826373
GOTERM_CC_ALL	GO:0031967~organelle envelope	8	28.57142857142857	0.00113020856276212	4891, 6647, 6648, 7351, 7352, 23645, 847, 4504	28	1149	18224	4.531642421981847	0.21671848181805742	0.02413040284718726	1.4249985497456152
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	18	64.28571428571429	0.0011561271894548362	6647, 6648, 10549, 4353, 847, 30001, 9451, 4891, 3162, 7351, 2876, 7352, 10935, 6788, 2879, 4504, 4131, 440275	28	5475	16792	1.9716634050880628	0.8554547895844206	0.016257606475278186	1.9284534612010962
GOTERM_CC_ALL	GO:0031975~envelope	8	28.57142857142857	0.0011593912539607804	4891, 6647, 6648, 7351, 7352, 23645, 847, 4504	28	1154	18224	4.512007922753157	0.22164596111051338	0.02252194348455061	1.4615439100564065
GOTERM_CC_ALL	GO:0005622~intracellular	28	100.0	0.0012168840859145345	10549, 4353, 83939, 847, 9451, 7351, 7352, 2876, 6788, 2879, 23400, 4131, 57192, 219931, 6647, 6648, 23645, 94033, 30001, 1778, 3831, 4891, 3162, 9843, 10935, 547, 4504, 440275	28	14216	18224	1.2819358469330333	0.23126349890040543	0.021678813814697162	1.5335054259014602
GOTERM_BP_ALL	GO:0050880~regulation of blood vessel size	4	14.285714285714285	0.0012906042943553327	3162, 6647, 6648, 2876	28	135	16792	17.769312169312165	0.884592284769052	0.01798161056597547	2.1504800239336097
GOTERM_BP_ALL	GO:0035150~regulation of tube size	4	14.285714285714285	0.001318305593597126	3162, 6647, 6648, 2876	28	136	16792	17.63865546218487	0.8898223416215149	0.01821261815055908	2.1961571049571416
GOTERM_CC_ALL	GO:0005875~microtubule associated complex	4	14.285714285714285	0.0013566515433878095	547, 4131, 1778, 3831	28	149	18224	17.472674976030678	0.25415366682778184	0.0223040935149047	1.7082449989251125
GOTERM_BP_ALL	GO:0043524~negative regulation of neuron apoptotic process	4	14.285714285714285	0.0013748289343126102	3162, 6647, 6648, 4504	28	138	16792	17.383022774327124	0.8997707881327625	0.018831143595597566	2.289297070125196
GOTERM_CC_ALL	GO:0005773~vacuole	8	28.57142857142857	0.001543715411741632	4891, 219931, 6647, 10935, 4353, 23400, 847, 57192	28	1212	18224	4.296086751532296	0.28373148709507134	0.02355389873057845	1.9416683186340156
GOTERM_BP_ALL	GO:0030001~metal ion transport	7	25.0	0.0015704964694394808	4891, 219931, 9843, 94033, 30001, 4504, 57192	28	814	16792	5.157248157248157	0.9277724854821754	0.021310105867888063	2.611076936318646
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	13	46.42857142857143	0.001605146797868764	6647, 10549, 23645, 83939, 847, 9451, 2876, 10935, 6788, 2879, 4504, 23400, 440275	28	3083	16792	2.5287984801445718	0.9318443831026313	0.021600383943840007	2.667956230431745
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	13	46.42857142857143	0.0016335733893347883	6647, 10549, 23645, 83939, 847, 9451, 2876, 10935, 6788, 2879, 4504, 23400, 440275	28	3089	16792	2.523886602229108	0.9350130018381692	0.021803690557367306	2.714595786696994
GOTERM_BP_ALL	GO:0032502~developmental process	18	64.28571428571429	0.0016498947250173576	6647, 6648, 10549, 4353, 847, 30001, 9451, 4891, 3162, 7351, 2876, 7352, 10935, 6788, 2879, 4504, 4131, 440275	28	5632	16792	1.9167004870129873	0.9367653081047504	0.021845081040986147	2.741364729086049
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	12	42.857142857142854	0.001683014796886089	219931, 3162, 6647, 6648, 2876, 10549, 6788, 23645, 30001, 847, 4504, 9451	28	2657	16792	2.7085327168127318	0.9401773784707832	0.02210419550380449	2.7956643151729965
GOTERM_CC_ALL	GO:0043226~organelle	27	96.42857142857143	0.0017056840211084863	10549, 4353, 83939, 847, 9451, 7351, 7352, 2876, 6788, 2879, 23400, 4131, 57192, 219931, 6647, 6648, 23645, 94033, 30001, 1778, 3831, 4891, 3162, 10935, 547, 4504, 440275	28	13154	18224	1.3359542996155434	0.30839639800090246	0.024283124403896905	2.143364493084887
GOTERM_CC_ALL	GO:0012505~endomembrane system	14	50.0	0.001728230221217764	219931, 6647, 4353, 10549, 23645, 847, 30001, 9451, 4891, 3162, 10935, 4504, 23400, 57192	28	3878	18224	2.3496647756575553	0.3117620698486957	0.02308076043383278	2.171410489139791
GOTERM_BP_ALL	GO:2001242~regulation of intrinsic apoptotic signaling pathway	4	14.285714285714285	0.0018135257903561571	6647, 6648, 2876, 9451	28	152	16792	15.781954887218044	0.9519237963240205	0.023614103969345934	3.009356605621283
GOTERM_BP_ALL	GO:0048513~animal organ development	13	46.42857142857143	0.0018341855765224857	6647, 6648, 10549, 847, 30001, 9451, 4891, 3162, 7351, 2876, 10935, 6788, 4504	28	3129	16792	2.4916221522165913	0.9535590761848249	0.02369578815357276	3.043143387246794
GOTERM_BP_ALL	GO:0042594~response to starvation	4	14.285714285714285	0.0018478208037348922	7351, 83939, 9451, 440275	28	153	16792	15.678804855275443	0.9546077720162839	0.023687153499428293	3.065436219670703
GOTERM_BP_ALL	GO:0008631~intrinsic apoptotic signaling pathway in response to oxidative stress	3	10.714285714285714	0.002060323984046605	6647, 6648, 2876	28	42	16792	42.836734693877546	0.968204017983697	0.026177540680799916	3.412244542666887
GOTERM_BP_ALL	GO:0031669~cellular response to nutrient levels	4	14.285714285714285	0.002062137857518579	3162, 7351, 9451, 440275	28	159	16792	15.087151841868822	0.968300501218041	0.02600292675430438	3.4151997811081913
GOTERM_BP_ALL	GO:0033993~response to lipid	7	25.0	0.002078711606285086	219931, 6648, 7351, 7352, 10935, 4353, 847	28	860	16792	4.881395348837209	0.9691686488020238	0.026013417981286868	3.442198486469028
GOTERM_BP_ALL	GO:0003018~vascular process in circulatory system	4	14.285714285714285	0.0020992978595154974	3162, 6647, 6648, 2876	28	160	16792	14.992857142857142	0.970213960863209	0.026072986924231545	3.4757236936013514
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	20	71.42857142857143	0.002101480401344576	219931, 6647, 6648, 10549, 4353, 23645, 83939, 847, 30001, 9451, 4891, 3162, 7351, 2876, 7352, 10935, 6788, 4504, 23400, 440275	28	6927	16792	1.7315267380230568	0.9703226862370776	0.02590753594225026	3.4792773733322235
GOTERM_BP_ALL	GO:0048589~developmental growth	6	21.428571428571427	0.0021230279302985426	6647, 2876, 6788, 4504, 4131, 440275	28	583	16792	6.1720166625827	0.9713750367251317	0.025978639795978475	3.514355098685229
GOTERM_BP_ALL	GO:0044699~single-organism process	28	100.0	0.0021458525699734896	10549, 4353, 83939, 847, 9451, 7351, 7352, 2876, 6788, 2879, 23400, 4131, 57192, 219931, 6647, 6648, 23645, 94033, 30001, 1778, 3831, 4891, 3162, 9843, 10935, 547, 4504, 440275	28	13377	16792	1.2552889287583167	0.972449112453748	0.02606402322624457	3.551498784400864
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	21	75.0	0.0022217342865199904	219931, 6647, 6648, 23645, 83939, 847, 30001, 1778, 9451, 3831, 4891, 3162, 7351, 2876, 7352, 10935, 547, 4504, 23400, 4131, 57192	28	8233	18224	1.6601481841370096	0.3814816975780606	0.027864907146850415	2.783445413503449
GOTERM_BP_ALL	GO:0006984~ER-nucleus signaling pathway	3	10.714285714285714	0.002361989043140431	83939, 23645, 9451	28	45	16792	39.98095238095238	0.980820572810237	0.02844821612682502	3.9025624808911696
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	11	39.285714285714285	0.002417249094189706	4891, 6647, 2876, 10935, 6788, 83939, 23645, 23400, 4504, 9451, 440275	28	2346	16792	2.81195956643527	0.9825171206115276	0.028896965257704466	3.9921265197916944
GOTERM_BP_ALL	GO:0042391~regulation of membrane potential	5	17.857142857142858	0.0024681409751279946	219931, 6647, 6648, 7351, 10935	28	360	16792	8.32936507936508	0.9839465706153013	0.029287960764201038	4.074541286455402
GOTERM_CC_ALL	GO:0043005~neuron projection	7	25.0	0.0024755711023665334	6647, 547, 30001, 23400, 4504, 4131, 3831	28	966	18224	4.716356107660456	0.41455692503906016	0.029305694572242524	3.0968736967923793
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	11	39.285714285714285	0.002504755259461966	4891, 6647, 6648, 2876, 10935, 6788, 23645, 94033, 23400, 4504, 9451	28	2357	16792	2.798836293108673	0.984902173173827	0.02950736032786394	4.1337936213169835
GOTERM_CC_ALL	GO:0036477~somatodendritic compartment	6	21.428571428571427	0.002588036437763219	6647, 30001, 23400, 4504, 4131, 3831	28	662	18224	5.899007337073803	0.42864268690157115	0.02903030978579535	3.235443908222735
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	17	60.71428571428571	0.0026151434819213044	6647, 6648, 23645, 83939, 94033, 847, 9451, 4891, 3162, 7351, 2876, 10935, 6788, 4504, 23400, 4131, 440275	28	5285	16792	1.929071496148128	0.9874526685901025	0.03057425581239781	4.312224906295647
GOTERM_CC_ALL	GO:0097458~neuron part	8	28.57142857142857	0.002666894970049147	6647, 2876, 547, 30001, 23400, 4504, 4131, 3831	28	1333	18224	3.9061193869896043	0.4383176562096869	0.02842901039533674	3.3324977820689217
GOTERM_BP_ALL	GO:0032845~negative regulation of homeostatic process	4	14.285714285714285	0.0027515553745603816	219931, 7351, 30001, 57192	28	176	16792	13.629870129870131	0.9900176987032335	0.031922614183818365	4.532289283488822
GOTERM_CC_ALL	GO:0005874~microtubule	5	17.857142857142858	0.0027882048583498706	547, 4504, 4131, 1778, 3831	28	404	18224	8.055162659123056	0.45288344271970005	0.028310270712012975	3.4816229160293033
GOTERM_BP_ALL	GO:0051090~regulation of sequence-specific DNA binding transcription factor activity	5	17.857142857142858	0.0028057987131833405	3162, 10935, 6788, 847, 440275	28	373	16792	8.039065492148602	0.9908855043160154	0.032318594115309573	4.619664155423497
GOTERM_CC_ALL	GO:0098805~whole membrane	8	28.57142857142857	0.003025261924609335	4891, 219931, 3162, 23645, 23400, 847, 4504, 57192	28	1363	18224	3.8201446389267373	0.4802706129690725	0.029309486808393737	3.7724234746052465
GOTERM_BP_ALL	GO:0048731~system development	15	53.57142857142857	0.003033532500681176	6647, 6648, 10549, 847, 30001, 9451, 4891, 3162, 7351, 2876, 10935, 6788, 4504, 4131, 440275	28	4291	16792	2.0964144222126047	0.9937786918069942	0.034661262374308666	4.985676350000112
GOTERM_CC_ALL	GO:0044422~organelle part	21	75.0	0.0030671240262142817	219931, 6647, 6648, 23645, 83939, 847, 30001, 1778, 9451, 3831, 4891, 3162, 7351, 2876, 7352, 10935, 547, 4504, 23400, 4131, 57192	28	8415	18224	1.6242424242424243	0.4849631641020984	0.028436412022263324	3.823692255298994
GOTERM_BP_ALL	GO:0040007~growth	7	25.0	0.00311555174084842	6647, 2876, 4353, 6788, 4504, 4131, 440275	28	932	16792	4.5042918454935625	0.9945782366483678	0.03534197144080886	5.117173227813643
GOTERM_CC_ALL	GO:0031966~mitochondrial membrane	6	21.428571428571427	0.003115579786289091	4891, 6648, 7351, 7352, 23645, 4504	28	691	18224	5.6514368410171585	0.490342197945865	0.027693300458701775	3.8830049102686504
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	18	64.28571428571429	0.003197612929970708	6647, 6648, 10549, 4353, 847, 30001, 9451, 4891, 3162, 7351, 2876, 7352, 10935, 6788, 2879, 4504, 4131, 440275	28	5943	16792	1.8163986442633593	0.9952754121887996	0.03601342485651238	5.2485660380990895
GOTERM_BP_ALL	GO:0006412~translation	6	21.428571428571427	0.0032046566617158876	7351, 7352, 83939, 23645, 9451, 440275	28	641	16792	5.613550256295966	0.9953309044491929	0.035850366378461174	5.259836176197585
GOTERM_BP_ALL	GO:0036492~eiF2alpha phosphorylation in response to endoplasmic reticulum stress	2	7.142857142857142	0.0032133272921598625	9451, 440275	28	2	16792	599.7142857142857	0.9953983201797512	0.03570726547075076	5.273707659500316
GOTERM_BP_ALL	GO:0060734~regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation	2	7.142857142857142	0.0032133272921598625	23645, 9451	28	2	16792	599.7142857142857	0.9953983201797512	0.03570726547075076	5.273707659500316
GOTERM_BP_ALL	GO:1903201~regulation of oxidative stress-induced cell death	3	10.714285714285714	0.0032617772374841534	6647, 6648, 2876	28	53	16792	33.94609164420485	0.9957575115908127	0.03599787545529343	5.351183893339718
GOTERM_BP_ALL	GO:0031668~cellular response to extracellular stimulus	4	14.285714285714285	0.0033145668869455237	3162, 7351, 9451, 440275	28	188	16792	12.759878419452887	0.9961170525920535	0.03633132201383649	5.435531889360867
GOTERM_BP_ALL	GO:0006413~translational initiation	4	14.285714285714285	0.0033644344987702173	83939, 23645, 9451, 440275	28	189	16792	12.692365835222978	0.9964286756854419	0.03662899402987463	5.515146070062582
GOTERM_BP_ALL	GO:0007275~multicellular organism development	16	57.14285714285714	0.003501734445157625	6647, 6648, 10549, 847, 30001, 9451, 4891, 3162, 7351, 2876, 10935, 6788, 2879, 4504, 4131, 440275	28	4877	16792	1.967485866604177	0.9971634737844645	0.03785169649089104	5.7340212883018165
GOTERM_BP_ALL	GO:1902041~regulation of extrinsic apoptotic signaling pathway via death domain receptors	3	10.714285714285714	0.0035081042097757837	3162, 2876, 6788	28	55	16792	32.71168831168831	0.9971936283142732	0.037676236382264916	5.744163994458762
GOTERM_BP_ALL	GO:0002376~immune system process	11	39.285714285714285	0.0035104011532742325	4891, 3162, 6647, 6648, 2876, 10935, 4353, 6788, 1778, 440275, 3831	28	2465	16792	2.6762097942625327	0.9972044232953435	0.037460312212687974	5.747821212631088
GOTERM_BP_ALL	GO:0045444~fat cell differentiation	4	14.285714285714285	0.0037800684584688347	6648, 2876, 6788, 30001	28	197	16792	12.176939811457578	0.9982219716311411	0.04002998272180536	6.176261931741567
GOTERM_BP_ALL	GO:0043043~peptide biosynthetic process	6	21.428571428571427	0.003801174663537257	7351, 7352, 83939, 23645, 9451, 440275	28	667	16792	5.394731205825659	0.9982838537252045	0.03999657165336834	6.209717531573933
GOTERM_BP_ALL	GO:0072503~cellular divalent inorganic cation homeostasis	5	17.857142857142858	0.0040424936261445575	219931, 30001, 23400, 4504, 57192	28	413	16792	7.260463507436873	0.9988554548617675	0.04222129270376307	6.591437256590627
GOTERM_CC_ALL	GO:0042995~cell projection	9	32.142857142857146	0.004161526138436603	4891, 6647, 547, 30001, 23400, 4504, 4131, 1778, 3831	28	1846	18224	3.17319300417892	0.5937413395809772	0.035389232840473794	5.155118687874793
GOTERM_BP_ALL	GO:0051402~neuron apoptotic process	4	14.285714285714285	0.004168468325326859	3162, 6647, 6648, 4504	28	204	16792	11.759103641456582	0.9990736384700611	0.04324132586869944	6.790123767858969
GOTERM_BP_ALL	GO:0070838~divalent metal ion transport	5	17.857142857142858	0.004219381250324143	4891, 219931, 30001, 4504, 57192	28	418	16792	7.173615857826384	0.999149538067746	0.04348969489137666	6.870310467098362
GOTERM_BP_ALL	GO:0006914~autophagy	5	17.857142857142858	0.004219381250324143	3162, 23400, 4504, 57192, 440275	28	418	16792	7.173615857826384	0.999149538067746	0.04348969489137666	6.870310467098362
GOTERM_BP_ALL	GO:0032269~negative regulation of cellular protein metabolic process	7	25.0	0.0042448751757209816	2876, 10935, 23645, 23400, 4504, 9451, 440275	28	992	16792	4.231854838709677	0.9991851755888661	0.04347979072361219	6.910438435920341
GOTERM_BP_ALL	GO:0051336~regulation of hydrolase activity	8	28.57142857142857	0.004293059258365119	4891, 6647, 2876, 10935, 23645, 23400, 4504, 9451	28	1337	16792	3.588417565979271	0.999248505824463	0.043696354597421716	6.986236771302856
GOTERM_BP_ALL	GO:0072511~divalent inorganic cation transport	5	17.857142857142858	0.004328006283182236	4891, 219931, 30001, 4504, 57192	28	421	16792	7.1224974550390225	0.99929133772563	0.04377902164920944	7.041175578274361
GOTERM_CC_ALL	GO:0031982~vesicle	13	46.42857142857143	0.004431904953160919	6647, 6648, 4353, 10549, 847, 1778, 3831, 4891, 2876, 10935, 2879, 4504, 23400	28	3754	18224	2.2539006012634144	0.6168846157569079	0.03622819913945152	5.481429622095735
GOTERM_BP_ALL	GO:0014823~response to activity	3	10.714285714285714	0.004436413405906732	6648, 7352, 847	28	62	16792	29.0184331797235	0.9994092903789035	0.04458406858906361	7.2114039117088025
GOTERM_MF_ALL	GO:0042802~identical protein binding	8	28.57142857142857	0.00454577060164334	219931, 3162, 6647, 6648, 10935, 10549, 847, 9451	28	1358	16881	3.5516515884704396	0.6572285903954503	0.14183245814291123	5.69274479303481
GOTERM_BP_ALL	GO:1900407~regulation of cellular response to oxidative stress	3	10.714285714285714	0.004577343459542032	6647, 6648, 2876	28	63	16792	28.557823129251698	0.9995337962709798	0.0456966740083401	7.432263665636951
GOTERM_BP_ALL	GO:0007033~vacuole organization	4	14.285714285714285	0.004764258553505672	219931, 23400, 4504, 57192	28	214	16792	11.209612817089452	0.9996594254279993	0.04724090250113333	7.724426528977412
GOTERM_BP_ALL	GO:0072507~divalent inorganic cation homeostasis	5	17.857142857142858	0.0047815476211929275	219931, 30001, 23400, 4504, 57192	28	433	16792	6.925107225338173	0.9996691754566721	0.047129852324924504	7.751406820607287
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	12	42.857142857142854	0.004789272671434209	3162, 6647, 6648, 7351, 2876, 6788, 83939, 23645, 847, 4504, 9451, 440275	28	3020	16792	2.3829706717123935	0.9996734412852509	0.046928425955939934	7.763459676392936
GOTERM_MF_ALL	GO:0072345~NAADP-sensitive calcium-release channel activity	2	7.142857142857142	0.004790906852209286	219931, 57192	28	3	16881	401.9285714285714	0.6765040575840973	0.13157242569770256	5.991068331728766
GOTERM_BP_ALL	GO:0051241~negative regulation of multicellular organismal process	7	25.0	0.004796517513297334	3162, 6647, 10549, 6788, 4504, 9451, 440275	28	1017	16792	4.127826941986234	0.9996773919722264	0.04672477841276912	7.774761950629882
GOTERM_BP_ALL	GO:0043618~regulation of transcription from RNA polymerase II promoter in response to stress	3	10.714285714285714	0.004865374268139289	3162, 23645, 4504	28	65	16792	27.67912087912088	0.9997126357208073	0.04710734151607443	7.8821165323190385
GOTERM_BP_ALL	GO:0030162~regulation of proteolysis	6	21.428571428571427	0.004899647549004322	4891, 2876, 10935, 23400, 4504, 9451	28	708	16792	5.0823244552058116	0.9997287164493937	0.047159654297742715	7.935508187660889
GOTERM_BP_ALL	GO:0006749~glutathione metabolic process	3	10.714285714285714	0.005012462073491696	6647, 6648, 2876	28	66	16792	27.259740259740255	0.9997755620662686	0.047946439289756615	8.111047565874097
