Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0000226~microtubule cytoskeleton organization	7	17.94871794871795	2.695520007536437E-4	1639, 11076, 10013, 22919, 4131, 1778, 4000	37	428	16792	7.422581459964638	0.3881021663979459	0.006798865046251379	0.45741383844657424
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	9	23.076923076923077	2.746186437979542E-4	3162, 6647, 7351, 10935, 4353, 30061, 847, 4504, 4000	37	818	16792	4.99332584418159	0.393726385059324	0.0068316789638328546	0.46599274732002094
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	9	23.076923076923077	3.0064823731292646E-4	3162, 6647, 7351, 10935, 4353, 30061, 847, 4504, 4000	37	829	16792	4.927069409578457	0.4218161894900262	0.007376221288312168	0.5100554391184065
GOTERM_BP_ALL	GO:0007568~aging	6	15.384615384615385	3.070528374977034E-4	6647, 7351, 7352, 4353, 847, 4000	37	280	16792	9.725096525096527	0.4285259353135603	0.007432722051455509	0.5208942813688111
GOTERM_BP_ALL	GO:0012501~programmed cell death	13	33.33333333333333	3.098549202072718E-4	6647, 4353, 30061, 847, 4000, 9451, 4891, 3162, 7351, 10935, 10013, 6788, 4504	37	1852	16792	3.1856867666802873	0.4314369965177396	0.007401984478070833	0.5256360440353713
GOTERM_BP_ALL	GO:0002376~immune system process	15	38.46153846153847	3.2423016741038065E-4	6647, 4353, 7037, 30061, 1778, 3831, 7942, 4891, 3162, 1639, 10935, 6788, 10121, 1509, 440275	37	2465	16792	2.761690696781975	0.4461399019856034	0.007643923207706571	0.5499588941706324
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	25	64.1025641025641	3.315115453778106E-4	219931, 23203, 6647, 10549, 4353, 11076, 7037, 83939, 22919, 847, 1778, 9451, 3831, 4000, 7942, 4891, 3162, 1639, 10935, 10013, 23400, 4504, 4131, 57192, 440275	37	6265	16792	1.8110049394965595	0.4534416335572369	0.007715137901822322	0.562276815365037
GOTERM_BP_ALL	GO:0046907~intracellular transport	12	30.76923076923077	3.489539976961522E-4	23203, 3162, 6647, 1639, 10013, 547, 23400, 4504, 4131, 1778, 4000, 3831	37	1594	16792	3.4165960188544884	0.4705439610436456	0.008017122236751106	0.5917784058989461
GOTERM_MF_ALL	GO:0015631~tubulin binding	6	15.384615384615385	3.7503585505664E-4	1639, 11076, 10013, 547, 22919, 4131	37	294	16881	9.311086596800884	0.09868855665296516	0.011478548182275783	0.49393057528877016
GOTERM_BP_ALL	GO:0051179~localization	24	61.53846153846154	3.761221297377068E-4	219931, 23203, 6647, 7037, 30061, 22919, 94033, 1778, 9451, 4000, 3831, 4891, 3162, 9843, 1639, 7351, 7352, 10013, 547, 10121, 23400, 4504, 4131, 57192	37	5872	16792	1.8549230429339423	0.4961231721293382	0.008531193935313763	0.6377132832986354
GOTERM_BP_ALL	GO:0002478~antigen processing and presentation of exogenous peptide antigen	5	12.82051282051282	3.86517101740334E-4	1639, 10121, 1509, 1778, 3831	37	162	16792	14.007340674007342	0.5055801844885888	0.008658229315438137	0.6552834344649705
GOTERM_BP_ALL	GO:0019884~antigen processing and presentation of exogenous antigen	5	12.82051282051282	4.536327277431816E-4	1639, 10121, 1509, 1778, 3831	37	169	16792	13.427154965616504	0.5625121542256478	0.010031133980233475	0.7686555705247455
GOTERM_CC_ALL	GO:0012505~endomembrane system	18	46.15384615384615	4.668705558530964E-4	219931, 6647, 10549, 4353, 7037, 30061, 22919, 847, 4000, 9451, 4891, 3162, 1639, 10935, 10013, 4504, 23400, 57192	37	3878	18224	2.2861603222614053	0.11060326598579617	0.007298974220935284	0.6051934735942788
GOTERM_BP_ALL	GO:0019430~removal of superoxide radicals	3	7.6923076923076925	5.26217990379545E-4	6647, 4353, 4504	37	16	16792	85.0945945945946	0.6167322806274027	0.011487979635506185	0.8911299830269392
GOTERM_BP_ALL	GO:0048002~antigen processing and presentation of peptide antigen	5	12.82051282051282	5.634223483707896E-4	1639, 10121, 1509, 1778, 3831	37	179	16792	12.677034576475918	0.6418648391512086	0.012149929336432108	0.9538503975735413
GOTERM_BP_ALL	GO:0071276~cellular response to cadmium ion	3	7.6923076923076925	5.95576676820895E-4	3162, 6647, 4504	37	17	16792	80.08903020667726	0.662254955983741	0.012688971852861552	1.0080271969202137
GOTERM_CC_ALL	GO:0044430~cytoskeletal part	11	28.205128205128204	6.153534678682827E-4	1639, 11076, 10013, 547, 22919, 10121, 4504, 4131, 1778, 4000, 3831	37	1547	18224	3.5022275022275027	0.14315758898405384	0.00904713565809434	0.7969586693599817
GOTERM_BP_ALL	GO:0006950~response to stress	18	46.15384615384615	6.625855420038362E-4	6647, 4353, 83939, 847, 9451, 4000, 4891, 3162, 7351, 1639, 7352, 10935, 6788, 10013, 2879, 4504, 23400, 440275	37	3677	16792	2.2216701335548223	0.7010954481513261	0.013944088597622417	1.1208407588953029
GOTERM_BP_ALL	GO:0071450~cellular response to oxygen radical	3	7.6923076923076925	6.691209170902306E-4	6647, 4353, 4504	37	18	16792	75.63963963963965	0.704635876975956	0.013919982824228794	1.131836987667545
GOTERM_BP_ALL	GO:0071451~cellular response to superoxide	3	7.6923076923076925	6.691209170902306E-4	6647, 4353, 4504	37	18	16792	75.63963963963965	0.704635876975956	0.013919982824228794	1.131836987667545
GOTERM_BP_ALL	GO:0031109~microtubule polymerization or depolymerization	4	10.256410256410255	6.883293686168586E-4	1639, 11076, 10013, 22919	37	81	16792	22.411745078411744	0.7148009544793049	0.014155311806002269	1.1641498974884534
GOTERM_BP_ALL	GO:0006811~ion transport	11	28.205128205128204	7.341968665909031E-4	4891, 219931, 9843, 7351, 7352, 7037, 30061, 94033, 23400, 4504, 57192	37	1458	16792	3.4240166092017943	0.7376820605173953	0.014923457394847461	1.2412690824130435
GOTERM_BP_ALL	GO:0006915~apoptotic process	12	30.76923076923077	7.659827335197018E-4	4891, 3162, 6647, 7351, 10935, 4353, 6788, 30061, 847, 4504, 9451, 4000	37	1747	16792	3.117374959389842	0.752453125800043	0.015393132664281328	1.2946789303871276
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	22	56.41025641025641	7.758701024860807E-4	6647, 11076, 7037, 30061, 83939, 94033, 22919, 847, 9451, 4000, 4891, 7942, 3162, 1639, 7351, 10935, 6788, 10013, 23400, 4504, 4131, 440275	37	5285	16792	1.8892019739701857	0.7568760805996371	0.015420353401483067	1.3112871494792344
GOTERM_BP_ALL	GO:0042221~response to chemical	19	48.717948717948715	8.24452058986568E-4	219931, 6647, 10549, 4353, 7037, 30061, 847, 4000, 9451, 4891, 3162, 7351, 1639, 7352, 10935, 10013, 2879, 4504, 23400	37	4117	16792	2.094466582200369	0.7774873261875239	0.016201785733544694	1.3928540491427222
GOTERM_BP_ALL	GO:0006996~organelle organization	18	46.15384615384615	8.492182465697196E-4	219931, 23203, 6647, 11076, 83939, 22919, 1778, 9451, 4000, 3831, 7942, 1639, 10935, 10013, 4504, 23400, 4131, 57192	37	3753	16792	2.176680277399702	0.7873128569045698	0.0165066875399702	1.434410931812291
GOTERM_CC_ALL	GO:0005768~endosome	8	20.51282051282051	9.075926337155845E-4	4891, 219931, 10935, 7037, 10013, 30061, 23400, 57192	37	811	18224	4.858599660079315	0.20380344168632947	0.01258180063681591	1.1733874320412618
GOTERM_CC_ALL	GO:0005770~late endosome	5	12.82051282051282	9.144113843175604E-4	4891, 10013, 30061, 23400, 57192	37	221	18224	11.143451143451143	0.20516621215091557	0.012012647079460481	1.1821547975536917
GOTERM_CC_ALL	GO:1990752~microtubule end	3	7.6923076923076925	0.0010189151749165034	1639, 22919, 10121	37	24	18224	61.56756756756757	0.22576364987498487	0.012712410420855469	1.3164331624657466
GOTERM_CC_ALL	GO:0098805~whole membrane	10	25.64102564102564	0.001056839876185401	4891, 219931, 3162, 7037, 10013, 23400, 847, 4504, 1509, 57192	37	1363	18224	3.613650334119887	0.23310630068653582	0.012558902791594329	1.3651214686401292
GOTERM_BP_ALL	GO:0007033~vacuole organization	5	12.82051282051282	0.0010974045199876963	219931, 7942, 23400, 4504, 57192	37	214	16792	10.603687799949483	0.8647416942793549	0.02105777102833184	1.8499503964825692
GOTERM_BP_ALL	GO:0010970~establishment of localization by movement along microtubule	4	10.256410256410255	0.0012686398735045849	6647, 1639, 547, 4131	37	100	16792	18.153513513513513	0.9010290886825786	0.02405263583290329	2.1356887040201222
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	22	56.41025641025641	0.001298458792620378	6647, 10549, 4353, 7037, 30061, 847, 9451, 4000, 4891, 7942, 3162, 7351, 1639, 7352, 10935, 6788, 10013, 2879, 4504, 4131, 5805, 440275	37	5475	16792	1.8236406269282983	0.9062692710081643	0.02435811312951308	2.1853670520269985
GOTERM_BP_ALL	GO:0034198~cellular response to amino acid starvation	3	7.6923076923076925	0.0012996826108946876	7351, 9451, 440275	37	25	16792	54.46054054054054	0.9064783099091461	0.02413251279473061	2.1874054273110066
GOTERM_BP_ALL	GO:0019882~antigen processing and presentation	5	12.82051282051282	0.001364384392261921	1639, 10121, 1509, 1778, 3831	37	227	16792	9.996428146207883	0.9168912904134219	0.025064274175831458	2.2951149321870035
GOTERM_BP_ALL	GO:0048731~system development	19	48.717948717948715	0.0013873158440435034	6647, 10549, 7037, 30061, 847, 9451, 4000, 7942, 4891, 3162, 7351, 1639, 10935, 6788, 10013, 4504, 4131, 5805, 440275	37	4291	16792	2.0095359866974873	0.9202967122920017	0.0252263062193282	2.3332622782624823
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	23	58.97435897435898	0.0014475201313657988	6647, 10549, 4353, 7037, 30061, 847, 9451, 4000, 4891, 7942, 3162, 7351, 1639, 7352, 10935, 6788, 10013, 2879, 1509, 4504, 4131, 5805, 440275	37	5943	16792	1.7563974878462512	0.928588214121762	0.026047674389508835	2.433347707370692
GOTERM_BP_ALL	GO:0030001~metal ion transport	8	20.51282051282051	0.0014914522280935858	4891, 219931, 9843, 7037, 30061, 94033, 4504, 57192	37	814	16792	4.460322730593001	0.9340892966267573	0.026566037311809176	2.506320823613395
GOTERM_CC_ALL	GO:0031967~organelle envelope	9	23.076923076923077	0.0015100851375620962	4891, 23203, 6647, 1639, 7351, 7352, 847, 4504, 4000	37	1149	18224	3.858019899795357	0.31567193064198407	0.01709393226134215	1.9452910983139393
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	15	38.46153846153847	0.0015156844966742462	6647, 22919, 94033, 847, 9451, 4891, 3162, 6697, 10935, 10013, 6788, 4504, 23400, 5805, 440275	37	2863	16792	2.377774211515043	0.9369402197664898	0.026731052696863156	2.5465496868019355
GOTERM_CC_ALL	GO:0031975~envelope	9	23.076923076923077	0.0015526176083854202	4891, 23203, 6647, 1639, 7351, 7352, 847, 4504, 4000	37	1154	18224	3.841304042343904	0.3229498054512503	0.0168139908111693	1.9995721479552309
GOTERM_CC_ALL	GO:0005615~extracellular space	10	25.64102564102564	0.0015888079626224121	23203, 3162, 6647, 10549, 4353, 7037, 83939, 847, 4504, 1509	37	1444	18224	3.410945571610392	0.32908171850465295	0.016491990503264442	2.0457373797345135
GOTERM_MF_ALL	GO:0042802~identical protein binding	10	25.64102564102564	0.0017643987856210217	219931, 3162, 6647, 10935, 10549, 7037, 22919, 847, 5805, 9451	37	1358	16881	3.3596704215260917	0.38686499835785326	0.047739848960431264	2.3041696636009745
GOTERM_BP_ALL	GO:0032502~developmental process	22	56.41025641025641	0.001944613934436634	6647, 10549, 4353, 7037, 30061, 847, 9451, 4000, 4891, 7942, 3162, 7351, 1639, 7352, 10935, 6788, 10013, 2879, 4504, 4131, 5805, 440275	37	5632	16792	1.7728040540540544	0.9711756864910259	0.033846339549518545	3.256050256669807
GOTERM_BP_ALL	GO:0010039~response to iron ion	3	7.6923076923076925	0.0019982971687448046	4891, 3162, 30061	37	31	16792	43.91979075850043	0.9738665739513263	0.03443673607164999	3.344505639563522
GOTERM_BP_ALL	GO:0007275~multicellular organism development	20	51.28205128205128	0.002342979092634292	6647, 10549, 7037, 30061, 847, 9451, 4000, 7942, 4891, 3162, 7351, 1639, 10935, 6788, 10013, 2879, 4504, 4131, 5805, 440275	37	4877	16792	1.8611352792201676	0.9860728723733672	0.039886688521105995	3.910636916554644
GOTERM_BP_ALL	GO:0033572~transferrin transport	3	7.6923076923076925	0.0025432337706331205	4891, 7037, 57192	37	35	16792	38.90038610038611	0.9903391565633687	0.04282640833046869	4.238115247842766
GOTERM_CC_ALL	GO:0005771~multivesicular body	3	7.6923076923076925	0.0025505938878915306	10013, 30061, 23400	37	38	18224	38.88477951635846	0.4732435074576624	0.025314745529715466	3.2652822252726144
GOTERM_MF_ALL	GO:0046983~protein dimerization activity	9	23.076923076923077	0.0026005801654897403	7942, 3162, 6647, 10549, 7037, 6788, 847, 5805, 9451	37	1160	16881	3.5398182665424045	0.5138796299916536	0.06346898284098013	3.378930877216191
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	26	66.66666666666666	0.00281893640744968	23203, 11076, 83939, 22919, 847, 4000, 9451, 7351, 7352, 10013, 23400, 1509, 4131, 57192, 219931, 6647, 1778, 3831, 4891, 3162, 1639, 6697, 10935, 547, 10121, 4504	37	8233	18224	1.555454154506748	0.5076434795835203	0.026884021713126094	3.6030311504317014
GOTERM_BP_ALL	GO:0044699~single-organism process	36	92.3076923076923	0.0028201886852420046	10549, 4353, 11076, 83939, 22919, 847, 9451, 4000, 7942, 7351, 7352, 6788, 10013, 2879, 1509, 23400, 4131, 5805, 57192, 219931, 6647, 7037, 30061, 94033, 1778, 3831, 4891, 3162, 1639, 9843, 6697, 10935, 547, 10121, 4504, 440275	37	13377	16792	1.221362200954038	0.9941752723846979	0.04695210726773469	4.689291519742611
GOTERM_CC_ALL	GO:0044429~mitochondrial part	8	20.51282051282051	0.002855196850510242	4891, 23203, 6647, 7351, 7352, 10935, 847, 4504	37	990	18224	3.98012558012558	0.5121169023335341	0.02623056257541978	3.6485867278650663
GOTERM_CC_ALL	GO:0005740~mitochondrial envelope	7	17.94871794871795	0.0028595308815462395	4891, 23203, 6647, 7351, 7352, 847, 4504	37	732	18224	4.710087136316645	0.5126488725860522	0.025343689285336035	3.6540304304468196
GOTERM_CC_ALL	GO:0031410~cytoplasmic vesicle	9	23.076923076923077	0.0030414263357742824	4891, 6647, 4353, 7037, 30061, 23400, 4504, 1509, 3831	37	1284	18224	3.4523869664056583	0.5344618724448809	0.026019681120244442	3.8822419955582665
GOTERM_CC_ALL	GO:0097708~intracellular vesicle	9	23.076923076923077	0.0030709161662872846	4891, 6647, 4353, 7037, 30061, 23400, 4504, 1509, 3831	37	1286	18224	3.4470177798327097	0.5379055249586769	0.02540459555928709	3.9191937925691533
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	10	25.64102564102564	0.0030974587185144025	219931, 3162, 6647, 7351, 7352, 10935, 4353, 10013, 847, 4504	37	1466	16792	3.0957560561926183	0.996490663314983	0.050990407651009595	5.138976477292035
GOTERM_BP_ALL	GO:0009605~response to external stimulus	12	30.76923076923077	0.0031150137699861072	219931, 3162, 6647, 7351, 7352, 10935, 4353, 83939, 847, 4504, 9451, 440275	37	2073	16792	2.627136543200219	0.9966014730976519	0.050814072207371885	5.167380468317207
GOTERM_MF_ALL	GO:0003774~motor activity	4	10.256410256410255	0.0031331836584559554	1639, 547, 1778, 3831	37	138	16881	13.224441833137487	0.5807359440335642	0.06987645976872003	4.05778897127973
GOTERM_BP_ALL	GO:0015682~ferric iron transport	3	7.6923076923076925	0.0031502927314327905	4891, 7037, 57192	37	39	16792	34.91060291060291	0.9968136954033052	0.05092045861619965	5.224437457034803
GOTERM_BP_ALL	GO:0072512~trivalent inorganic cation transport	3	7.6923076923076925	0.0031502927314327905	4891, 7037, 57192	37	39	16792	34.91060291060291	0.9968136954033052	0.05092045861619965	5.224437457034803
GOTERM_BP_ALL	GO:0040007~growth	8	20.51282051282051	0.003216437183653544	6647, 4353, 7037, 6788, 10013, 4504, 4131, 440275	37	932	16792	3.8956037582647025	0.9971765437624508	0.051507145185513026	5.33132641971722
GOTERM_CC_ALL	GO:0030286~dynein complex	3	7.6923076923076925	0.0032559882074404832	1639, 10013, 1778	37	43	18224	34.36329352608423	0.5589453191188063	0.02606042328745828	4.150796366141418
GOTERM_CC_ALL	GO:0031982~vesicle	16	41.02564102564102	0.003285305377315555	6647, 4353, 10549, 7037, 30061, 847, 1778, 3831, 4891, 6697, 10935, 2879, 10121, 4504, 23400, 1509	37	3754	18224	2.099267088079022	0.5621895278857063	0.025481266678026637	4.187437096288393
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	19	48.717948717948715	0.0034309037733066833	219931, 6647, 10549, 4353, 30061, 22919, 847, 9451, 4000, 3162, 7351, 10935, 6788, 10013, 4504, 23400, 4131, 440275, 57192	37	4623	16792	1.8652214836510745	0.9980922957790893	0.0543752107496821	5.677123061794065
GOTERM_BP_ALL	GO:0001890~placenta development	4	10.256410256410255	0.003655081829229969	7942, 6647, 10935, 6788	37	145	16792	12.519664492078286	0.998733830967903	0.0573329358773782	6.037307053817376
GOTERM_BP_ALL	GO:0035967~cellular response to topologically incorrect protein	4	10.256410256410255	0.003945055733158045	1639, 10013, 9451, 4000	37	149	16792	12.183566116452024	0.9992549857873396	0.06122212208181821	6.501284387792539
GOTERM_BP_ALL	GO:0009409~response to cold	3	7.6923076923076925	0.003994889335489953	7352, 9451, 440275	37	44	16792	30.943488943488948	0.9993198967842579	0.0614505221474283	6.580803973685656
GOTERM_CC_ALL	GO:0044422~organelle part	26	66.66666666666666	0.0040562168278645006	23203, 11076, 83939, 22919, 847, 4000, 9451, 7351, 7352, 10013, 23400, 1509, 4131, 57192, 219931, 6647, 1778, 3831, 4891, 3162, 1639, 6697, 10935, 547, 10121, 4504	37	8415	18224	1.521812721812722	0.6394702721305575	0.030441602638430876	5.146298157300211
GOTERM_MF_ALL	GO:0042803~protein homodimerization activity	7	17.94871794871795	0.004112823291567428	3162, 6647, 10549, 7037, 847, 5805, 9451	37	730	16881	4.374935209181785	0.6806926838501711	0.08407013335138691	5.294942577210449
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	18	46.15384615384615	0.004129465829829549	219931, 6647, 10549, 4353, 30061, 22919, 847, 4000, 9451, 3162, 7351, 10935, 6788, 10013, 4504, 23400, 440275, 57192	37	4300	16792	1.899786297925833	0.9994683177164745	0.06292821041805174	6.795230037816458
GOTERM_BP_ALL	GO:0006984~ER-nucleus signaling pathway	3	7.6923076923076925	0.004175084008478147	83939, 9451, 4000	37	45	16792	30.25585585585586	0.9995108920522409	0.06307610791147322	6.867810103107597
GOTERM_BP_ALL	GO:0042594~response to starvation	4	10.256410256410255	0.00424871540424737	7351, 83939, 9451, 440275	37	153	16792	11.865041512100337	0.9995725405753836	0.06362833813130553	6.984847929620441
GOTERM_MF_ALL	GO:0033570~transferrin transmembrane transporter activity	2	5.128205128205128	0.0042607283605362095	4891, 7037	37	2	16881	456.2432432432432	0.6935630403072046	0.08101148939686453	5.480440525311381
GOTERM_BP_ALL	GO:0034395~regulation of transcription from RNA polymerase II promoter in response to iron	2	5.128205128205128	0.004283287267841395	3162, 30061	37	2	16792	453.83783783783787	0.9995987440235871	0.06360879998352931	7.039752475964756
GOTERM_BP_ALL	GO:0036492~eiF2alpha phosphorylation in response to endoplasmic reticulum stress	2	5.128205128205128	0.004283287267841395	9451, 440275	37	2	16792	453.83783783783787	0.9995987440235871	0.06360879998352931	7.039752475964756
GOTERM_MF_ALL	GO:0003824~catalytic activity	22	56.41025641025641	0.004524442981144473	23203, 6647, 10549, 4353, 94033, 847, 1778, 3831, 9451, 3162, 9843, 1639, 6697, 10935, 6788, 10013, 2879, 547, 23400, 1509, 5805, 440275	37	6018	16881	1.6678882272102613	0.7152416811630732	0.08033054741714685	5.810350301723433
GOTERM_BP_ALL	GO:0015031~protein transport	11	28.205128205128204	0.0046050969067215185	4891, 23203, 7351, 7037, 10013, 23400, 4504, 9451, 57192, 4000, 3831	37	1860	16792	2.683987213019471	0.9997773402159743	0.06768283201988723	7.549365984394751
GOTERM_BP_ALL	GO:0031669~cellular response to nutrient levels	4	10.256410256410255	0.004730286470482028	3162, 7351, 9451, 440275	37	159	16792	11.41730409654938	0.9998229415477033	0.06890777591711184	7.746903183830867
GOTERM_CC_ALL	GO:0043209~myelin sheath	4	10.256410256410255	0.0048466517002925934	6647, 10935, 11076, 10121	37	174	18224	11.322771046908978	0.7046124736028581	0.035231092551445964	6.120238958272117
GOTERM_CC_ALL	GO:0005856~cytoskeleton	11	28.205128205128204	0.005220464263352457	1639, 11076, 10013, 547, 22919, 10121, 4504, 4131, 1778, 4000, 3831	37	2054	18224	2.6377536250953972	0.7311949176768787	0.036840497803369954	6.577612674088429
GOTERM_BP_ALL	GO:1901564~organonitrogen compound metabolic process	12	30.76923076923077	0.005336855633777416	4891, 3162, 6647, 7351, 7352, 6697, 10549, 83939, 847, 5805, 9451, 440275	37	2221	16792	2.4520729644547745	0.9999416931386292	0.07680640204387512	8.698399021339275
GOTERM_BP_ALL	GO:0046785~microtubule polymerization	3	7.6923076923076925	0.00553975423132822	1639, 11076, 22919	37	52	16792	26.18295218295218	0.9999597939654054	0.07899384952582666	9.014609257899286
GOTERM_BP_ALL	GO:0031110~regulation of microtubule polymerization or depolymerization	3	7.6923076923076925	0.00553975423132822	1639, 10013, 22919	37	52	16792	26.18295218295218	0.9999597939654054	0.07899384952582666	9.014609257899286
GOTERM_BP_ALL	GO:0080171~lytic vacuole organization	3	7.6923076923076925	0.00574927654473351	219931, 7942, 4504	37	53	16792	25.688934217236103	0.9999726121244139	0.08123146040801077	9.3400603600174
GOTERM_BP_ALL	GO:0007040~lysosome organization	3	7.6923076923076925	0.00574927654473351	219931, 7942, 4504	37	53	16792	25.688934217236103	0.9999726121244139	0.08123146040801077	9.3400603600174
GOTERM_BP_ALL	GO:0007584~response to nutrient	4	10.256410256410255	0.005789555346828689	219931, 3162, 7352, 847	37	171	16792	10.61608977398451	0.9999745609198948	0.08115128730385301	9.402499745016913
GOTERM_BP_ALL	GO:1902589~single-organism organelle organization	10	25.64102564102564	0.005834427063016732	6647, 1639, 11076, 10013, 22919, 4131, 1778, 57192, 4000, 3831	37	1612	16792	2.815371202467977	0.999976569177253	0.0811337883167923	9.472011311204998
GOTERM_MF_ALL	GO:0072509~divalent inorganic cation transmembrane transporter activity	4	10.256410256410255	0.005892456963024394	4891, 219931, 30061, 57192	37	173	16881	10.548976722387128	0.8054446184914307	0.09725476861912818	7.504735931298756
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	17	43.58974358974359	0.006100344853755545	6647, 4353, 10549, 7037, 94033, 847, 4891, 3162, 9843, 7352, 6697, 10935, 6788, 2879, 4504, 1509, 5805	37	4063	16792	1.8989030871876063	0.9999856084449295	0.0840434682875919	9.882920155265317
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	24	61.53846153846154	0.006262048113895299	219931, 6647, 10549, 4353, 7037, 30061, 847, 9451, 4000, 4891, 7942, 3162, 1639, 7351, 7352, 10935, 6788, 10013, 2879, 1509, 4504, 4131, 5805, 440275	37	7027	16792	1.5500367309105036	0.9999893006200735	0.08553547149258711	10.131932754960859
GOTERM_BP_ALL	GO:1901215~negative regulation of neuron death	4	10.256410256410255	0.00626960260151159	3162, 6647, 23400, 4504	37	176	16792	10.314496314496315	0.9999894477962518	0.0849996401397145	10.143550329757412
GOTERM_MF_ALL	GO:0015091~ferric iron transmembrane transporter activity	2	5.128205128205128	0.006384468735119944	4891, 7037	37	3	16881	304.16216216216213	0.8303753872319303	0.09910159952955655	8.10720853502227
GOTERM_MF_ALL	GO:0072345~NAADP-sensitive calcium-release channel activity	2	5.128205128205128	0.006384468735119944	219931, 57192	37	3	16881	304.16216216216213	0.8303753872319303	0.09910159952955655	8.10720853502227
GOTERM_MF_ALL	GO:0072510~trivalent inorganic cation transmembrane transporter activity	2	5.128205128205128	0.006384468735119944	4891, 7037	37	3	16881	304.16216216216213	0.8303753872319303	0.09910159952955655	8.10720853502227
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	15	38.46153846153847	0.006417228995959425	6647, 4353, 10549, 7037, 30061, 847, 1778, 3831, 6697, 10935, 2879, 10121, 4504, 23400, 1509	37	3611	18224	2.046000583801747	0.8012912092700248	0.04389402991020419	8.028102317982755
GOTERM_BP_ALL	GO:0006801~superoxide metabolic process	3	7.6923076923076925	0.006623166186297306	6647, 4353, 4504	37	57	16792	23.88620199146515	0.9999944822939268	0.08892949096353531	10.685695242339788
GOTERM_BP_ALL	GO:0051881~regulation of mitochondrial membrane potential	3	7.6923076923076925	0.006850511557962108	6647, 7351, 10935	37	58	16792	23.474370922646788	0.9999963638353593	0.09117933211946538	11.032672658352505
GOTERM_BP_ALL	GO:0000086~G2/M transition of mitotic cell cycle	4	10.256410256410255	0.006980715192988183	1639, 22919, 10121, 1778	37	183	16792	9.919952739624872	0.9999971364949688	0.09216524988842811	11.23081933103025
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	6	15.384615384615385	0.007353930123238957	4891, 3162, 6647, 6788, 10013, 9451	37	577	16792	4.719284275610099	0.9999985564002037	0.09617142790683275	11.79648666424825
GOTERM_BP_ALL	GO:0031668~cellular response to extracellular stimulus	4	10.256410256410255	0.007516923860913411	3162, 7351, 9451, 440275	37	188	16792	9.6561242093157	0.9999989296982825	0.09750651329502513	12.04246401561553
GOTERM_BP_ALL	GO:0048588~developmental cell growth	4	10.256410256410255	0.007516923860913411	10013, 4504, 4131, 440275	37	188	16792	9.6561242093157	0.9999989296982825	0.09750651329502513	12.04246401561553
GOTERM_BP_ALL	GO:0035966~response to topologically incorrect protein	4	10.256410256410255	0.007516923860913411	1639, 10013, 9451, 4000	37	188	16792	9.6561242093157	0.9999989296982825	0.09750651329502513	12.04246401561553
GOTERM_CC_ALL	GO:0016023~cytoplasmic, membrane-bounded vesicle	8	20.51282051282051	0.007567603930415237	6647, 4353, 7037, 30061, 23400, 4504, 1509, 3831	37	1183	18224	3.3307897923282543	0.8514289919809396	0.05022695546680145	9.402745328539307
GOTERM_BP_ALL	GO:0048589~developmental growth	6	15.384615384615385	0.0076744404804094946	6647, 6788, 10013, 4504, 4131, 440275	37	583	16792	4.670715312224746	0.9999991984847685	0.09875308533808802	12.27956215914665
GOTERM_BP_ALL	GO:0052548~regulation of endopeptidase activity	5	12.82051282051282	0.007979166375609087	4891, 10935, 23400, 4504, 9451	37	372	16792	6.099970938680617	0.9999995419796633	0.10176730596874839	12.736537058351793
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	8	20.51282051282051	0.008013955854003099	3162, 6647, 1639, 547, 4504, 4131, 1778, 4000	37	1102	16792	3.2946485505469174	0.9999995703305479	0.10148252283641146	12.788565526971729
GOTERM_BP_ALL	GO:0051090~regulation of sequence-specific DNA binding transcription factor activity	5	12.82051282051282	0.00805345378874076	3162, 10935, 6788, 847, 440275	37	373	16792	6.083617129193537	0.9999996003983682	0.10125811902281456	12.847600209317289
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	14	35.8974358974359	0.0082166777051652	6647, 7037, 83939, 30061, 94033, 4000, 9451, 7942, 4891, 3162, 10013, 6788, 4504, 440275	37	3052	16792	2.081824944210265	0.9999997039184297	0.10250562257544571	13.09116045932699
GOTERM_CC_ALL	GO:0042995~cell projection	10	25.64102564102564	0.008267690257037913	4891, 6647, 10013, 547, 22919, 23400, 4504, 4131, 1778, 3831	37	1846	18224	2.6681502737840765	0.8755456563229931	0.05336082017269461	10.23000597870356
