Annotation Cluster 1	Enrichment Score: 10.101771375767475
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0022891~substrate-specific transmembrane transporter activity	10	28.57142857142857	8.233636385394351E-5	1351, 9377, 1350, 1340, 1329, 1349, 1327, 1337, 1347, 1345	35	954	16881	5.055705300988319	0.017466370462074	0.0013545208295172584	0.10429255417833128
GOTERM_BP_ALL	GO:0006811~ion transport	12	34.285714285714285	8.909510645302261E-5	5465, 1351, 9377, 1350, 1340, 1329, 10891, 1349, 1327, 1337, 1347, 1345	35	1458	16792	3.9487360376249265	0.11656434032718688	0.002098419203703017	0.14658269027910675
GOTERM_BP_ALL	GO:0006812~cation transport	10	28.57142857142857	1.0139204836421282E-4	1351, 9377, 1350, 1340, 1329, 1349, 1327, 1337, 1347, 1345	35	975	16792	4.920732600732601	0.13154845785509095	0.002309517307942377	0.1667982345496033
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	17	48.57142857142857	1.2179488325908293E-4	1351, 9377, 3420, 1350, 1340, 4728, 1329, 10891, 5629, 1327, 5465, 54205, 6392, 6391, 1349, 1337, 1345	35	3083	16792	2.6455122561512443	0.15585162535413877	0.002728963148107	0.20033097281598744
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	17	48.57142857142857	1.2475192331623495E-4	1351, 9377, 3420, 1350, 1340, 4728, 1329, 10891, 5629, 1327, 5465, 54205, 6392, 6391, 1349, 1337, 1345	35	3089	16792	2.6403736761781436	0.1593171076406561	0.002750824613684588	0.20519008874476663
GOTERM_CC_ALL	GO:0044444~cytoplasmic part	27	77.14285714285715	1.432002250781264E-4	824, 1351, 3420, 1350, 823, 10891, 51106, 6392, 23408, 3419, 6390, 6391, 7019, 1349, 1347, 64216, 1345, 5442, 9377, 1340, 4728, 1329, 1327, 835, 54205, 1337, 3421	35	8090	18224	1.7377644358114075	0.022513175703743893	7.587275603790911E-4	0.17259061327685732
GOTERM_MF_ALL	GO:0022857~transmembrane transporter activity	10	28.57142857142857	1.5033320818658464E-4	1351, 9377, 1350, 1340, 1329, 1349, 1327, 1337, 1347, 1345	35	1032	16881	4.673588039867109	0.03166165711478175	0.0022954845509983723	0.19034620365805388
GOTERM_BP_ALL	GO:0055085~transmembrane transport	11	31.428571428571427	2.0079189258903661E-4	1351, 9377, 1350, 1340, 1329, 10891, 1349, 1327, 1337, 1347, 1345	35	1322	16792	3.992046682515669	0.24370938635533312	0.004288157439269247	0.33006543534238597
GOTERM_MF_ALL	GO:0022892~substrate-specific transporter activity	10	28.57142857142857	3.1171312379063446E-4	1351, 9377, 1350, 1340, 1329, 1349, 1327, 1337, 1347, 1345	35	1137	16881	4.2419901997738405	0.06454010781105901	0.003699639812632549	0.39430787628688124
GOTERM_MF_ALL	GO:0005215~transporter activity	10	28.57142857142857	9.645717757264706E-4	1351, 9377, 1350, 1340, 1329, 1349, 1327, 1337, 1347, 1345	35	1327	16881	3.634621595435461	0.1865883611566731	0.007911536844325107	1.215518196813059
GOTERM_CC_ALL	GO:0005737~cytoplasm	30	85.71428571428571	9.790769970580448E-4	824, 3420, 1351, 1350, 823, 10891, 51106, 155061, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 1347, 64216, 1345, 5442, 9377, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	10775	18224	1.449705004971826	0.1442264655114036	0.004708561632178476	1.174583269883911
GOTERM_CC_ALL	GO:1990204~oxidoreductase complex	4	11.428571428571429	0.0010596210456117908	4728, 6392, 6390, 6391	35	108	18224	19.28465608465608	0.15512709540519265	0.0049456437050926505	1.2706451965068921
GOTERM_CC_ALL	GO:0032991~macromolecular complex	18	51.42857142857142	0.003136377101269062	824, 1351, 9377, 2551, 1350, 7528, 4728, 1329, 10891, 1327, 4899, 2648, 54205, 6392, 6390, 6391, 1349, 1337	35	4868	18224	1.9252963962906442	0.39314635474107673	0.01340842051085922	3.718140988788754
GOTERM_CC_ALL	GO:0043234~protein complex	16	45.714285714285715	0.004326344672804931	1351, 9377, 1350, 7528, 4728, 1329, 10891, 4899, 1327, 2648, 54205, 6392, 6390, 6391, 1349, 1337	35	4118	18224	2.023062513009089	0.4981134248702779	0.01752112746459278	5.095337462375705
GOTERM_BP_ALL	GO:0044765~single-organism transport	12	34.285714285714285	0.06847069169192889	5465, 1351, 9377, 1350, 1340, 1329, 10891, 1349, 1327, 1337, 1347, 1345	35	3415	16792	1.6858732482744196	1.0	0.5759550825953167	68.89285367403733
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	30	85.71428571428571	0.07141520917165828	824, 1351, 3420, 1350, 823, 10891, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 1349, 2101, 1347, 1345, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	12256	16792	1.1743752331219695	1.0	0.5887213229216305	70.47273247788463
GOTERM_BP_ALL	GO:1902578~single-organism localization	12	34.285714285714285	0.09560271757356167	5465, 1351, 9377, 1350, 1340, 1329, 10891, 1349, 1327, 1337, 1347, 1345	35	3614	16792	1.593042928294727	1.0	0.676071385168787	80.87898825858072
GOTERM_BP_ALL	GO:0044699~single-organism process	31	88.57142857142857	0.15030450315240734	824, 1351, 3420, 1350, 823, 10891, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 1349, 2101, 1347, 1345, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	13377	16792	1.1118273369002232	1.0	0.8086668079886039	93.15440792814867
GOTERM_BP_ALL	GO:0006810~transport	13	37.142857142857146	0.211969459190695	5465, 1351, 9377, 1350, 1340, 1329, 10891, 1349, 1327, 1337, 1347, 1345, 2648	35	4663	16792	1.337557060139089	1.0	0.8966466564000296	98.01977891740844
GOTERM_BP_ALL	GO:0051234~establishment of localization	13	37.142857142857146	0.24235190260031528	5465, 1351, 9377, 1350, 1340, 1329, 10891, 1349, 1327, 1337, 1347, 1345, 2648	35	4790	16792	1.3020936474798688	1.0	0.9184743179011186	98.96345725069246
GOTERM_BP_ALL	GO:0051179~localization	15	42.857142857142854	0.2772819986416257	5465, 1351, 9377, 1350, 7528, 1340, 1329, 10891, 5629, 1349, 1327, 1337, 1347, 1345, 2648	35	5872	16792	1.225574153367069	1.0	0.9363475313908122	99.52345608248604
GOTERM_CC_ALL	GO:0044425~membrane part	15	42.857142857142854	0.4480605868137034	824, 1351, 9377, 1350, 54205, 4728, 1329, 6392, 6390, 6391, 1349, 1327, 1337, 1347, 1345	35	7057	18224	1.1067430514787748	1.0	0.8150067166197134	99.92296150130412
GOTERM_CC_ALL	GO:0016020~membrane	19	54.285714285714285	0.521787939701039	824, 1351, 9377, 1350, 823, 1340, 4728, 1329, 1327, 835, 54205, 6392, 23408, 6390, 6391, 1349, 1337, 1347, 1345	35	9462	18224	1.0455536431440045	1.0	0.8630366201094788	99.98633531214082
GOTERM_CC_ALL	GO:0016021~integral component of membrane	9	25.71428571428571	0.900860692531938	1351, 1350, 6392, 6391, 1349, 1327, 1337, 1347, 1345	35	5872	18224	0.7980537173997664	1.0	0.9970710241253693	99.99999999992187
GOTERM_CC_ALL	GO:0031224~intrinsic component of membrane	9	25.71428571428571	0.9129450933736375	1351, 1350, 6392, 6391, 1349, 1327, 1337, 1347, 1345	35	5981	18224	0.7835096854324408	1.0	0.9976770018416392	99.99999999998371

Annotation Cluster 2	Enrichment Score: 4.638848003177675
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0009060~aerobic respiration	7	20.0	2.4528657853968785E-9	3420, 6392, 6390, 3419, 6391, 1337, 3421	35	62	16792	54.167741935483875	3.4119305104551856E-6	9.221449115415226E-8	4.038329615152492E-6
GOTERM_BP_ALL	GO:0006099~tricarboxylic acid cycle	6	17.142857142857142	2.8708243281519737E-9	3420, 6392, 6390, 3419, 6391, 3421	35	29	16792	99.26305418719213	3.993308711702781E-6	1.0508727565916587E-7	4.726444868818902E-6
GOTERM_MF_ALL	GO:0048037~cofactor binding	6	17.142857142857142	2.020934804902795E-4	3420, 6392, 23408, 6390, 3419, 3421	35	273	16881	10.600313971742544	0.04233033277962883	0.0026996229142324246	0.2558058252264739
GOTERM_MF_ALL	GO:0046872~metal ion binding	17	48.57142857142857	0.0037594750137382995	824, 3420, 9377, 7528, 823, 4728, 1329, 155061, 5465, 54205, 23408, 6392, 3419, 6390, 6391, 2101, 3421	35	4166	16881	1.968157190864824	0.5533784801465531	0.02342836191094333	4.661131716499578
GOTERM_MF_ALL	GO:0043169~cation binding	17	48.57142857142857	0.004239119309557024	824, 3420, 9377, 7528, 823, 4728, 1329, 155061, 5465, 54205, 23408, 6392, 3419, 6390, 6391, 2101, 3421	35	4213	16881	1.9462005357566714	0.5971132555839378	0.024936587738403126	5.241195047534431
GOTERM_MF_ALL	GO:0043167~ion binding	17	48.57142857142857	0.006475546577625934	824, 3420, 9377, 7528, 823, 4728, 1329, 155061, 5465, 54205, 23408, 6392, 3419, 6390, 6391, 2101, 3421	35	4386	16881	1.869435215946844	0.7509927411907046	0.03502012382630637	7.903176281769975

Annotation Cluster 3	Enrichment Score: 4.4802722126320385
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	35	100.0	3.833978216717441E-8	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	11035	18224	1.6514725872224738	6.09600689427392E-6	3.386680246242335E-7	4.624523258778268E-5
GOTERM_CC_ALL	GO:0043229~intracellular organelle	35	100.0	8.806792667773246E-7	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	12099	18224	1.5062401851392677	1.400182615988177E-4	6.364891792620675E-6	0.0010622654985859015
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	34	97.14285714285714	9.88079763025199E-7	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	10202	16792	1.5989245806144454	0.0013734755472762927	2.987824123135141E-5	0.0016267344767673109
GOTERM_BP_ALL	GO:0044238~primary metabolic process	34	97.14285714285714	1.1216242717842969E-6	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	10243	16792	1.592524511513089	0.0015589637885558005	3.3194773233491404E-5	0.001846594837029425
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	35	100.0	1.1985068345946432E-6	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	12209	18224	1.4926693422884756	1.9054454497136053E-4	8.285300498012127E-6	0.001445623021034681
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	34	97.14285714285714	4.531298340828425E-6	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	10707	16792	1.5235106539113263	0.006283227720688345	1.2358158419978338E-4	0.007459941571441586
GOTERM_BP_ALL	GO:0008152~metabolic process	34	97.14285714285714	1.307064923599197E-5	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	11075	16792	1.4728874556594647	0.01801710754900998	3.189209217806521E-4	0.021516976973978696
GOTERM_CC_ALL	GO:0043226~organelle	35	100.0	1.5167708731169691E-5	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	13154	18224	1.3854340884901932	0.0024087782047705897	1.0048178379118422E-4	0.018293675290059763
GOTERM_CC_ALL	GO:0044424~intracellular part	35	100.0	8.99183592492394E-5	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	13860	18224	1.3148629148629147	0.014195935765497936	5.105004339109875E-4	0.10840512494284527
GOTERM_CC_ALL	GO:0005622~intracellular	35	100.0	2.1319231999655355E-4	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	14216	18224	1.2819358469330333	0.033332986366778505	0.0010929891145395887	0.25684844236535387
GOTERM_CC_ALL	GO:0044464~cell part	35	100.0	0.03057823901359631	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	16449	18224	1.1079092953978964	0.9928298288977033	0.11091930763633595	31.242880186905808
GOTERM_CC_ALL	GO:0005623~cell	35	100.0	0.03246747413724681	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	16478	18224	1.105959461099648	0.9947419316456825	0.11489262635318431	32.84182142593212
GOTERM_BP_ALL	GO:0009987~cellular process	35	100.0	0.07443774414582639	824, 3420, 1351, 1350, 823, 10891, 51106, 4899, 155061, 2648, 5465, 23408, 6392, 3419, 6390, 6391, 7019, 1349, 2101, 1347, 64216, 1345, 5442, 9377, 2551, 7528, 1340, 4728, 1329, 5629, 1327, 835, 54205, 1337, 3421	35	15558	16792	1.0793161074688264	1.0	0.5982229914108614	72.01587195109329

Annotation Cluster 4	Enrichment Score: 2.447602180630305
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005759~mitochondrial matrix	9	25.71428571428571	8.737227778210567E-7	3420, 4728, 23408, 3419, 7019, 51106, 64216, 3421, 5442	35	425	18224	11.026285714285713	1.3891233314722307E-4	6.615310611968184E-6	0.0010538746998522974
GOTERM_MF_ALL	GO:0051287~NAD binding	4	11.428571428571429	1.6323885216913342E-4	3420, 23408, 3419, 3421	35	53	16881	36.4010781671159	0.034332750084375196	0.0023263542270035575	0.20667127597809865
GOTERM_MF_ALL	GO:0048037~cofactor binding	6	17.142857142857142	2.020934804902795E-4	3420, 6392, 23408, 6390, 3419, 3421	35	273	16881	10.600313971742544	0.04233033277962883	0.0026996229142324246	0.2558058252264739
GOTERM_BP_ALL	GO:0006082~organic acid metabolic process	9	25.71428571428571	3.6295105760556575E-4	5465, 3420, 6392, 10891, 6390, 3419, 5629, 6391, 3421	35	907	16792	4.760686722318475	0.3964682100950696	0.0072914981681260205	0.5958785037305514
GOTERM_MF_ALL	GO:0050662~coenzyme binding	4	11.428571428571429	0.006037047468560172	3420, 23408, 3419, 3421	35	185	16881	10.428416988416988	0.7263331096030179	0.03352625761672068	7.386731209117503
GOTERM_MF_ALL	GO:0000166~nucleotide binding	5	14.285714285714285	0.7286381586458031	3420, 23408, 10891, 3419, 3421	35	2389	16881	1.0094480655384799	1.0	0.9918718760622195	99.99999336998467
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	5	14.285714285714285	0.7289582438623743	3420, 23408, 10891, 3419, 3421	35	2390	16881	1.0090257023311417	1.0	0.9912187763225989	99.99999346841165
GOTERM_MF_ALL	GO:0036094~small molecule binding	5	14.285714285714285	0.7826108078180789	3420, 23408, 10891, 3419, 3421	35	2571	16881	0.9379896649441574	1.0	0.9948429427579416	99.99999960098148

Annotation Cluster 5	Enrichment Score: 1.2126643759203635
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0007005~mitochondrion organization	11	31.428571428571427	4.154162591363588E-7	54205, 2551, 4728, 10891, 7019, 51106, 2101, 4899, 64216, 5442, 2648	35	653	16792	8.081907678844892	5.776772167576105E-4	1.3132735049659061E-5	6.839275212944251E-4
GOTERM_MF_ALL	GO:0000982~transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	8	22.857142857142858	4.511690831212927E-6	5465, 2551, 7528, 5629, 7019, 2101, 4899, 155061	35	343	16881	11.249312786339026	9.650380668886349E-4	1.0727246988828654E-4	0.005717395069582132
GOTERM_MF_ALL	GO:0001078~transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	5	14.285714285714285	7.052290861764662E-5	5465, 7528, 5629, 2101, 155061	35	111	16881	21.725868725868725	0.01497911464783619	0.001256912309165692	0.0893350277137328
GOTERM_CC_ALL	GO:0042645~mitochondrial nucleoid	4	11.428571428571429	7.979873433456326E-5	7019, 51106, 64216, 5442	35	45	18224	46.2831746031746	0.01260834534303068	4.6983422403101827E-4	0.09621034001040529
GOTERM_CC_ALL	GO:0009295~nucleoid	4	11.428571428571429	9.095435925621418E-5	7019, 51106, 64216, 5442	35	47	18224	44.31367781155015	0.014358322666075729	4.985791453627764E-4	0.1096534931193327
GOTERM_BP_ALL	GO:0006352~DNA-templated transcription, initiation	6	17.142857142857142	9.47964019732153E-5	5465, 10891, 7019, 2101, 64216, 5442	35	231	16792	12.461595547309834	0.12354336019824586	0.0021953873634825705	0.15595580686336152
GOTERM_BP_ALL	GO:0045944~positive regulation of transcription from RNA polymerase II promoter	10	28.57142857142857	1.6713272485189423E-4	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 155061, 2648	35	1041	16792	4.608755317689035	0.20745108289127412	0.003626238167947382	0.2748073550533303
GOTERM_BP_ALL	GO:0045893~positive regulation of transcription, DNA-templated	11	31.428571428571427	2.3697881350777896E-4	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 64216, 155061, 2648	35	1349	16792	3.9121465635920787	0.2808437249460597	0.004982645148539855	0.38944123451486456
GOTERM_BP_ALL	GO:1903508~positive regulation of nucleic acid-templated transcription	11	31.428571428571427	2.3697881350777896E-4	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 64216, 155061, 2648	35	1349	16792	3.9121465635920787	0.2808437249460597	0.004982645148539855	0.38944123451486456
GOTERM_BP_ALL	GO:1902680~positive regulation of RNA biosynthetic process	11	31.428571428571427	2.6722125940282175E-4	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 64216, 155061, 2648	35	1369	16792	3.8549932171553793	0.3104764618874173	0.005533208892138375	0.4390378032503306
GOTERM_MF_ALL	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	8	22.857142857142858	2.946917723953696E-4	5465, 2551, 7528, 5629, 7019, 2101, 4899, 155061	35	662	16881	5.828571428571428	0.061125379652218426	0.003703321805926252	0.3728133906658271
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	19	54.285714285714285	3.2517032497515985E-4	3420, 2551, 7528, 1340, 4728, 10891, 51106, 4899, 2648, 5465, 54205, 23408, 3419, 6390, 7019, 2101, 64216, 3421, 5442	35	4457	18224	2.219660886566877	0.0503962526795817	0.001614647847695605	0.3915140859599986
GOTERM_BP_ALL	GO:0051254~positive regulation of RNA metabolic process	11	31.428571428571427	3.4938821282638467E-4	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 64216, 155061, 2648	35	1415	16792	3.7296718828874305	0.3849698112512604	0.00712280473668081	0.573671683157928
GOTERM_MF_ALL	GO:0000976~transcription regulatory region sequence-specific DNA binding	8	22.857142857142858	3.8557552138322493E-4	5465, 2551, 7528, 5629, 7019, 2101, 4899, 155061	35	692	16881	5.57588769611891	0.07921533268348957	0.004334215490740978	0.487531502740457
GOTERM_MF_ALL	GO:0001227~transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	5	14.285714285714285	4.1476824941923004E-4	5465, 7528, 5629, 2101, 155061	35	176	16881	13.70211038961039	0.08495205664149064	0.004429103361623388	0.5243542300237714
GOTERM_MF_ALL	GO:1990837~sequence-specific double-stranded DNA binding	8	22.857142857142858	5.103458772568733E-4	5465, 2551, 7528, 5629, 7019, 2101, 4899, 155061	35	725	16881	5.322088669950739	0.10348647148269896	0.0051884880873990236	0.6448248496673692
GOTERM_MF_ALL	GO:0000978~RNA polymerase II core promoter proximal region sequence-specific DNA binding	6	17.142857142857142	6.822878366061553E-4	5465, 2551, 7019, 2101, 4899, 155061	35	356	16881	8.128892455858747	0.13589365217124738	0.006617075098460101	0.8612104579223567
GOTERM_MF_ALL	GO:0000987~core promoter proximal region sequence-specific DNA binding	6	17.142857142857142	8.726397200088396E-4	5465, 2551, 7019, 2101, 4899, 155061	35	376	16881	7.696504559270516	0.17041228293088317	0.008089986664158721	1.100258260804965
GOTERM_MF_ALL	GO:0001159~core promoter proximal region DNA binding	6	17.142857142857142	8.93652556262546E-4	5465, 2551, 7019, 2101, 4899, 155061	35	378	16881	7.65578231292517	0.17413763673651506	0.007940272735784792	1.126614047366159
GOTERM_BP_ALL	GO:0010557~positive regulation of macromolecule biosynthetic process	11	31.428571428571427	9.13769507287747E-4	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 64216, 155061, 2648	35	1597	16792	3.3046247428213613	0.7196270123609005	0.018002195744230898	1.4938224320321436
GOTERM_MF_ALL	GO:0003690~double-stranded DNA binding	8	22.857142857142858	9.497977370049186E-4	5465, 2551, 7528, 5629, 7019, 2101, 4899, 155061	35	805	16881	4.793185448092281	0.18401010140486962	0.008101139593753803	1.19700357434811
GOTERM_MF_ALL	GO:0043565~sequence-specific DNA binding	9	25.71428571428571	0.0011134147607619776	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 155061	35	1080	16881	4.019285714285714	0.2121152880313496	0.008790891579850468	1.4018679894273411
GOTERM_MF_ALL	GO:0000989~transcription factor activity, transcription factor binding	7	20.0	0.001190351448300915	5465, 2551, 7528, 10891, 5629, 64216, 2648	35	606	16881	5.571287128712872	0.22499588701968576	0.009061797268860583	1.4980648897329418
GOTERM_BP_ALL	GO:0045935~positive regulation of nucleobase-containing compound metabolic process	11	31.428571428571427	0.001222347129412701	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 64216, 155061, 2648	35	1658	16792	3.1830432534895743	0.8175583482948926	0.023677505217896577	1.9935301882401446
GOTERM_BP_ALL	GO:0031667~response to nutrient levels	6	17.142857142857142	0.001231121923626427	5465, 23408, 10891, 5629, 1327, 2648	35	404	16792	7.125318246110325	0.819774350362656	0.023518275842915437	2.0077051322934802
GOTERM_MF_ALL	GO:0001077~transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	5	14.285714285714285	0.0012422982916724533	5465, 2551, 7019, 2101, 4899	35	236	16881	10.218523002421307	0.2335739822889048	0.009131059968955468	1.5629671288876934
GOTERM_MF_ALL	GO:0000988~transcription factor activity, protein binding	7	20.0	0.0012522873602046653	5465, 2551, 7528, 10891, 5629, 64216, 2648	35	612	16881	5.516666666666667	0.23521263285318705	0.008898750821698886	1.5754429265454784
GOTERM_MF_ALL	GO:0044212~transcription regulatory region DNA binding	8	22.857142857142858	0.0013319315941394058	5465, 2551, 7528, 5629, 7019, 2101, 4899, 155061	35	853	16881	4.523463406464579	0.24815369106604912	0.009158555885728115	1.67486211199378
GOTERM_MF_ALL	GO:0000975~regulatory region DNA binding	8	22.857142857142858	0.0013593310747330796	5465, 2551, 7528, 5629, 7019, 2101, 4899, 155061	35	856	16881	4.507610146862484	0.25255513969086507	0.00905546078629682	1.709043248325104
GOTERM_MF_ALL	GO:0001067~regulatory region nucleic acid binding	8	22.857142857142858	0.0013685624572553484	5465, 2551, 7528, 5629, 7019, 2101, 4899, 155061	35	857	16881	4.502350391731955	0.2540322840708892	0.008841679081634024	1.7205570286168093
GOTERM_BP_ALL	GO:0010628~positive regulation of gene expression	11	31.428571428571427	0.0014288629144358364	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 64216, 155061, 2648	35	1692	16792	3.1190813914218167	0.8631636557990561	0.02687833099240844	2.3266289319976208
GOTERM_BP_ALL	GO:0031328~positive regulation of cellular biosynthetic process	11	31.428571428571427	0.001685528992105898	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 64216, 155061, 2648	35	1729	16792	3.05233413203338	0.9043011475963099	0.031212627743871235	2.7391353833730703
GOTERM_BP_ALL	GO:0009991~response to extracellular stimulus	6	17.142857142857142	0.0017067468107648226	5465, 23408, 10891, 5629, 1327, 2648	35	435	16792	6.617536945812808	0.9070889878762585	0.03118490723207734	2.773162732032408
GOTERM_BP_ALL	GO:0009891~positive regulation of biosynthetic process	11	31.428571428571427	0.0019287659180633797	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 64216, 155061, 2648	35	1760	16792	2.9985714285714287	0.9318131862593566	0.03471856724046185	3.12854824849903
GOTERM_BP_ALL	GO:0051173~positive regulation of nitrogen compound metabolic process	11	31.428571428571427	0.0019874979507360996	5465, 2551, 7528, 10891, 5629, 7019, 2101, 4899, 64216, 155061, 2648	35	1767	16792	2.9866925377961033	0.9371723881577008	0.03530158359869684	3.2223562101223013
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	17	48.57142857142857	0.002478780231687335	3420, 2551, 7528, 4728, 10891, 51106, 4899, 2648, 5465, 23408, 6390, 3419, 7019, 2101, 64216, 3421, 5442	35	4328	18224	2.045207288090837	0.3260607741501226	0.011211402542572357	2.9492388756322985
GOTERM_CC_ALL	GO:0043233~organelle lumen	17	48.57142857142857	0.0029688050045580164	3420, 2551, 7528, 4728, 10891, 51106, 4899, 2648, 5465, 23408, 6390, 3419, 7019, 2101, 64216, 3421, 5442	35	4400	18224	2.0117402597402596	0.3767091922521676	0.013045879607846533	3.5227377901631107
GOTERM_BP_ALL	GO:0010565~regulation of cellular ketone metabolic process	4	11.428571428571429	0.003949087145858652	5465, 23408, 10891, 5629	35	158	16792	12.146112115732368	0.9959297684300168	0.06813265919514222	6.306876153563012
