Annotation Cluster 1	Enrichment Score: 15.602417950236362
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	52	92.85714285714286	7.511349489069484E-9	3725, 2810, 1147, 10397, 8321, 5584, 578, 5580, 5601, 5602, 637, 5603, 581, 5361, 80317, 3551, 23162, 90427, 29904, 3688, 4836, 8829, 3002, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 9520, 5300, 596, 598, 6855, 324, 4170, 7534, 4915	54	10489	16792	1.5416220873366455	2.295442083088961E-5	1.5615430271065378E-7	1.355334297015176E-5
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	51	91.07142857142857	1.9416057176895567E-8	3725, 2810, 1147, 10397, 5584, 578, 5580, 5601, 5602, 637, 581, 5361, 80317, 3551, 23162, 90427, 3688, 4836, 8829, 3002, 81894, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 9520, 5300, 596, 598, 6855, 324, 4170, 51312, 7534, 4915	54	11035	18224	1.5597241101545587	6.1354553148040836E-6	6.135472254698016E-7	2.615121527105302E-5
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	39	69.64285714285714	3.9858237571899975E-8	3725, 10048, 1459, 8517, 5599, 7471, 2810, 1147, 5970, 2932, 8945, 2931, 7473, 8655, 1499, 8321, 27113, 5584, 10018, 578, 5580, 5601, 5602, 5300, 596, 637, 5603, 581, 80317, 324, 3551, 23162, 29904, 3688, 8829, 7534, 4790, 4915, 4792	54	5815	16792	2.0855641540078342	1.2179935838685374E-4	7.427239713253542E-7	7.191946168605412E-5
GOTERM_BP_ALL	GO:0050789~regulation of biological process	52	92.85714285714286	5.1907378433093734E-8	3725, 2810, 1147, 10397, 8321, 5584, 578, 5580, 5601, 5602, 637, 5603, 581, 5361, 80317, 3551, 23162, 90427, 29904, 3688, 4836, 8829, 3002, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 9520, 5300, 596, 598, 6855, 324, 4170, 7534, 4915	54	10922	16792	1.4805048593731984	1.5861637158676167E-4	9.442195095799022E-7	9.366069734229043E-5
GOTERM_CC_ALL	GO:0043229~intracellular organelle	52	92.85714285714286	1.3783134312385238E-7	3725, 2810, 1147, 10397, 5584, 578, 5580, 5601, 5602, 637, 581, 5361, 80317, 3551, 23162, 90427, 29904, 3688, 4836, 8829, 3002, 81894, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 9520, 5300, 596, 598, 6855, 324, 4170, 51312, 7534, 4915	54	12099	18224	1.4504535116155912	4.35537589339452E-5	3.3503564972336974E-6	1.8564296684342452E-4
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	39	69.64285714285714	2.396279123753988E-7	3725, 10048, 1459, 8517, 5599, 7471, 2810, 1147, 5970, 2932, 8945, 2931, 7473, 8655, 1499, 8321, 27113, 5584, 10018, 578, 5580, 5601, 5602, 5300, 596, 637, 5603, 581, 80317, 324, 3551, 23162, 29904, 3688, 8829, 7534, 4790, 4915, 4792	54	6171	16792	1.9652496443940295	7.320349196464626E-4	3.958386695535054E-6	4.323794067007114E-4
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	53	94.64285714285714	1.1344467104057361E-6	3725, 2810, 1147, 10397, 8321, 5584, 578, 5580, 5601, 5602, 637, 5603, 581, 5361, 80317, 3551, 23162, 90427, 29904, 3688, 4836, 8829, 3002, 81894, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 5300, 596, 598, 6855, 324, 4170, 51312, 7534, 4915	54	12256	16792	1.3447321342229959	0.0034608684548159685	1.5902952049784425E-5	0.0020469554246949073
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	42	75.0	1.7541754110350226E-6	3725, 10048, 1459, 8517, 5599, 7471, 2810, 1147, 56947, 140735, 5970, 2932, 8945, 10397, 7473, 8655, 1499, 27113, 5289, 5584, 10018, 578, 5580, 9474, 5601, 5602, 5300, 596, 637, 598, 581, 6855, 324, 23162, 90427, 4170, 51312, 8829, 7534, 81894, 4790, 4915	54	8233	18224	1.721635153919862	5.541663091749305E-4	3.260652228265215E-5	0.0023626487179573274
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	51	91.07142857142857	1.8570925674981928E-6	3725, 2810, 1147, 10397, 5584, 578, 5580, 5601, 5602, 637, 581, 5361, 80317, 3551, 23162, 90427, 3688, 4836, 8829, 3002, 81894, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 9520, 5300, 596, 598, 6855, 324, 4170, 51312, 7534, 4915	54	12209	18224	1.4097432677168935	5.866696382721415E-4	3.26017905634135E-5	0.0025012632892229547
GOTERM_CC_ALL	GO:0044422~organelle part	42	75.0	3.4961368086995747E-6	3725, 10048, 1459, 8517, 5599, 7471, 2810, 1147, 56947, 140735, 5970, 2932, 8945, 10397, 7473, 8655, 1499, 27113, 5289, 5584, 10018, 578, 5580, 9474, 5601, 5602, 5300, 596, 637, 598, 581, 6855, 324, 23162, 90427, 4170, 51312, 8829, 7534, 81894, 4790, 4915	54	8415	18224	1.6843995510662177	0.0011041711167582013	5.8144686521210964E-5	0.004708795592200943
GOTERM_CC_ALL	GO:0043226~organelle	52	92.85714285714286	6.9311961199055085E-6	3725, 2810, 1147, 10397, 5584, 578, 5580, 5601, 5602, 637, 581, 5361, 80317, 3551, 23162, 90427, 29904, 3688, 4836, 8829, 3002, 81894, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 9520, 5300, 596, 598, 6855, 324, 4170, 51312, 7534, 4915	54	13154	18224	1.3341217148424083	0.002187868683123817	9.95525699726274E-5	0.00933512862387742
GOTERM_CC_ALL	GO:0044424~intracellular part	53	94.64285714285714	8.673301777157252E-6	3725, 2810, 1147, 10397, 5584, 578, 5580, 5601, 5602, 637, 5603, 581, 5361, 80317, 3551, 23162, 90427, 29904, 3688, 4836, 8829, 3002, 81894, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 9520, 5300, 596, 598, 6855, 324, 4170, 51312, 7534, 4915	54	13860	18224	1.2905136016247127	0.002737022751925333	1.1419244818644536E-4	0.011681318334899604
GOTERM_MF_ALL	GO:0005515~protein binding	49	87.5	1.0263338751330592E-5	3725, 2810, 1147, 10397, 8321, 5584, 578, 5580, 5601, 5602, 637, 5603, 581, 80317, 3551, 23162, 90427, 29904, 3688, 8829, 3002, 4790, 4792, 10048, 8517, 1459, 7471, 5599, 5970, 140735, 56947, 2932, 8945, 2931, 7473, 8655, 1499, 27113, 5289, 10018, 9474, 5300, 596, 598, 6855, 324, 4170, 7534, 4915	54	10806	16881	1.417540666707796	0.003237978093820093	1.9076013759644628E-4	0.013822664283524855
GOTERM_CC_ALL	GO:0005622~intracellular	53	94.64285714285714	3.0050983348343734E-5	3725, 2810, 1147, 10397, 5584, 578, 5580, 5601, 5602, 637, 5603, 581, 5361, 80317, 3551, 23162, 90427, 29904, 3688, 4836, 8829, 3002, 81894, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 9520, 5300, 596, 598, 6855, 324, 4170, 51312, 7534, 4915	54	14216	18224	1.2581962942120513	0.009451306398735926	3.7977800305644127E-4	0.04046767091027137
GOTERM_BP_ALL	GO:0044699~single-organism process	53	94.64285714285714	8.342850522794204E-5	3725, 2810, 1147, 10397, 8321, 5584, 578, 5580, 5601, 5602, 637, 5603, 581, 5361, 80317, 3551, 23162, 90427, 29904, 3688, 4836, 8829, 3002, 81894, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 5300, 596, 598, 6855, 324, 4170, 51312, 7534, 4915	54	13377	16792	1.2320428374850145	0.22505881895137592	7.452430687213685E-4	0.15042991285454388
GOTERM_CC_ALL	GO:0044464~cell part	54	96.42857142857143	0.004342364276622983	3725, 2810, 1147, 10397, 8321, 5584, 578, 5580, 5601, 5602, 637, 5603, 581, 5361, 80317, 3551, 23162, 90427, 29904, 3688, 4836, 8829, 3002, 81894, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 9520, 5300, 596, 598, 6855, 324, 4170, 51312, 7534, 4915	54	16449	18224	1.1079092953978964	0.747204655458356	0.026099049167458643	5.6929329447143795
GOTERM_CC_ALL	GO:0005623~cell	54	96.42857142857143	0.004767989714930102	3725, 2810, 1147, 10397, 8321, 5584, 578, 5580, 5601, 5602, 637, 5603, 581, 5361, 80317, 3551, 23162, 90427, 29904, 3688, 4836, 8829, 3002, 81894, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 9520, 5300, 596, 598, 6855, 324, 4170, 51312, 7534, 4915	54	16478	18224	1.105959461099648	0.7791536652356373	0.027580806866588814	6.234479229353251
GOTERM_BP_ALL	GO:0009987~cellular process	54	96.42857142857143	0.017389543444637577	3725, 2810, 1147, 10397, 8321, 5584, 578, 5580, 5601, 5602, 637, 5603, 581, 5361, 80317, 3551, 23162, 90427, 29904, 3688, 4836, 8829, 3002, 81894, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 9520, 5300, 596, 598, 6855, 324, 4170, 51312, 7534, 4915	54	15558	16792	1.0793161074688264	1.0	0.07824338324608682	27.13297840671477
GOTERM_MF_ALL	GO:0005488~binding	50	89.28571428571429	0.09012245281502412	3725, 2810, 1147, 10397, 8321, 5584, 578, 5580, 5601, 5602, 637, 5603, 581, 80317, 3551, 23162, 90427, 29904, 3688, 8829, 3002, 4790, 4792, 10048, 8517, 1459, 5599, 7471, 56947, 5970, 140735, 2932, 8945, 2931, 7473, 1499, 8655, 27113, 5289, 10018, 9474, 9520, 5300, 596, 598, 6855, 324, 4170, 7534, 4915	54	14381	16881	1.0868893370110253	0.9999999999998908	0.456146572445427	71.97491024592071

Annotation Cluster 3	Enrichment Score: 4.3226688123974455
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1901030~positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	16	28.57142857142857	8.228341371628171E-29	2810, 5599, 596, 637, 581, 140735, 2932, 2931, 90427, 8655, 4836, 27113, 3002, 7534, 10018, 578	54	39	16792	127.57454890788223	2.5145811231695694E-25	2.5145811231695694E-25	1.4847070986141797E-25
GOTERM_BP_ALL	GO:0008637~apoptotic mitochondrial changes	20	35.714285714285715	3.0971839260789693E-28	3725, 596, 2810, 5599, 637, 598, 581, 56947, 140735, 2932, 2931, 90427, 4170, 8655, 4836, 27113, 3002, 7534, 10018, 578	54	119	16792	52.26268285091814	9.46499407809733E-25	4.732497039048665E-25	5.588502898796573E-25
GOTERM_BP_ALL	GO:1901028~regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	16	28.57142857142857	3.505726287224084E-27	2810, 5599, 596, 637, 581, 140735, 2932, 2931, 90427, 8655, 4836, 27113, 3002, 7534, 10018, 578	54	48	16792	103.65432098765432	1.07134995337568E-23	3.5711665112522666E-24	6.325669377776438E-24
GOTERM_BP_ALL	GO:0046902~regulation of mitochondrial membrane permeability	17	30.357142857142854	1.7228895589171499E-26	2810, 5599, 596, 637, 598, 581, 140735, 2932, 2931, 90427, 8655, 4836, 27113, 3002, 7534, 10018, 578	54	70	16792	75.51957671957673	5.26515049205081E-23	8.775250820084682E-24	3.108750892461317E-23
GOTERM_BP_ALL	GO:0097345~mitochondrial outer membrane permeabilization	16	28.57142857142857	2.7375782014694283E-26	2810, 5599, 596, 637, 581, 140735, 2932, 2931, 90427, 8655, 4836, 27113, 3002, 7534, 10018, 578	54	54	16792	92.13717421124828	8.366038983690573E-23	1.1951484262415104E-23	4.939636805477896E-23
GOTERM_BP_ALL	GO:1902686~mitochondrial outer membrane permeabilization involved in programmed cell death	16	28.57142857142857	3.755624295183912E-26	2810, 5599, 596, 637, 581, 140735, 2932, 2931, 90427, 8655, 4836, 27113, 3002, 7534, 10018, 578	54	55	16792	90.46195286195287	1.1477187846082035E-22	1.4346484807602544E-23	6.776580842906966E-23
GOTERM_BP_ALL	GO:1902110~positive regulation of mitochondrial membrane permeability involved in apoptotic process	16	28.57142857142857	3.755624295183912E-26	2810, 5599, 596, 637, 581, 140735, 2932, 2931, 90427, 8655, 4836, 27113, 3002, 7534, 10018, 578	54	55	16792	90.46195286195287	1.1477187846082035E-22	1.4346484807602544E-23	6.776580842906966E-23
GOTERM_BP_ALL	GO:0090559~regulation of membrane permeability	17	30.357142857142854	4.631278739069872E-26	2810, 5599, 596, 637, 598, 581, 140735, 2932, 2931, 90427, 8655, 4836, 27113, 3002, 7534, 10018, 578	54	74	16792	71.43743743743744	1.415318782659753E-22	1.5725764251775033E-23	8.356595951727473E-23
GOTERM_BP_ALL	GO:0035794~positive regulation of mitochondrial membrane permeability	16	28.57142857142857	6.930068278852971E-26	2810, 5599, 596, 637, 581, 140735, 2932, 2931, 90427, 8655, 4836, 27113, 3002, 7534, 10018, 578	54	57	16792	87.28784925276153	2.117828866017468E-22	2.117828866017468E-23	1.2504490398236858E-22
GOTERM_BP_ALL	GO:1902108~regulation of mitochondrial membrane permeability involved in apoptotic process	16	28.57142857142857	1.6598664142498097E-25	2810, 5599, 596, 637, 581, 140735, 2932, 2931, 90427, 8655, 4836, 27113, 3002, 7534, 10018, 578	54	60	16792	82.92345679012345	5.072551761947418E-22	4.2271264682895153E-23	2.995033065212162E-22
GOTERM_BP_ALL	GO:0048584~positive regulation of response to stimulus	39	69.64285714285714	9.305856981198297E-24	3725, 8517, 5599, 7471, 2810, 1147, 56947, 140735, 5970, 2932, 8945, 2931, 7473, 8655, 1499, 27113, 5289, 10018, 578, 5580, 5601, 5602, 5300, 596, 637, 598, 5603, 581, 3551, 23162, 90427, 4170, 4836, 8829, 3002, 7534, 4790, 4915, 4792	54	2030	16792	5.974165298303229	2.8438698934541996E-20	1.1849457889392497E-21	1.6791320746989764E-20
GOTERM_BP_ALL	GO:0007006~mitochondrial membrane organization	17	30.357142857142854	1.449891594081309E-23	2810, 5599, 596, 637, 598, 581, 140735, 2932, 2931, 90427, 8655, 4836, 27113, 3002, 7534, 10018, 578	54	103	16792	51.32398417835311	4.4308687115124806E-20	1.7723474846049923E-21	2.616158281152588E-20
GOTERM_BP_ALL	GO:0010822~positive regulation of mitochondrion organization	19	33.92857142857143	2.8940512375212076E-23	9520, 1459, 596, 2810, 5599, 637, 581, 56947, 140735, 2932, 2931, 90427, 8655, 4836, 27113, 3002, 7534, 10018, 578	54	172	16792	34.350559862187765	8.84422058186481E-20	3.401623300717235E-21	5.221973933794949E-20
GOTERM_BP_ALL	GO:0001844~protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	13	23.214285714285715	5.488109386967223E-23	2810, 596, 5599, 637, 140735, 581, 8655, 90427, 4836, 27113, 3002, 7534, 10018	54	32	16792	126.32870370370371	1.6771662286571833E-19	6.211726772804383E-21	9.902645742065304E-20
GOTERM_BP_ALL	GO:0010821~regulation of mitochondrion organization	20	35.714285714285715	1.3194460259521244E-22	9520, 1459, 596, 2810, 5599, 637, 598, 581, 56947, 140735, 2932, 2931, 90427, 8655, 4836, 27113, 3002, 7534, 10018, 578	54	229	16792	27.158337376677988	4.032227055309692E-19	1.3440756851032307E-20	2.3807846472244207E-19
GOTERM_BP_ALL	GO:0051204~protein insertion into mitochondrial membrane	13	23.214285714285715	1.3263133583508218E-22	2810, 596, 5599, 637, 140735, 581, 8655, 90427, 4836, 27113, 3002, 7534, 10018	54	34	16792	118.89760348583876	4.053213623120111E-19	1.3074882655226166E-20	2.39317593813032E-19
GOTERM_BP_ALL	GO:1903827~regulation of cellular protein localization	25	44.642857142857146	7.28863423622871E-22	9520, 5300, 1459, 596, 2810, 5599, 637, 598, 56947, 140735, 2932, 2931, 90427, 8655, 1499, 3688, 8321, 4836, 27113, 3002, 7534, 5584, 10018, 4792, 5580	54	562	16792	13.8328720179254	2.2274066225914935E-18	6.364018921689982E-20	1.3151480354284109E-18
GOTERM_BP_ALL	GO:1900740~positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	12	21.428571428571427	5.312054565254809E-21	4836, 5599, 596, 2810, 637, 27113, 3002, 140735, 7534, 10018, 90427, 8655	54	30	16792	124.38518518518518	1.6233638751418694E-17	4.272010197741762E-19	9.584975592352068E-18
GOTERM_BP_ALL	GO:1900739~regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	12	21.428571428571427	5.312054565254809E-21	4836, 5599, 596, 2810, 637, 27113, 3002, 140735, 7534, 10018, 90427, 8655	54	30	16792	124.38518518518518	1.6233638751418694E-17	4.272010197741762E-19	9.584975592352068E-18
GOTERM_BP_ALL	GO:0051205~protein insertion into membrane	13	23.214285714285715	2.1510563874380293E-20	2810, 596, 5599, 637, 140735, 581, 8655, 90427, 4836, 27113, 3002, 7534, 10018	54	49	16792	82.50037792894935	6.573628320010618E-17	1.6855457230796457E-18	3.8813274069554905E-17
GOTERM_BP_ALL	GO:0032880~regulation of protein localization	26	46.42857142857143	1.2001966369630382E-17	1459, 2810, 5599, 140735, 56947, 2932, 2931, 8655, 1499, 8321, 27113, 5289, 5584, 10018, 5580, 9520, 5300, 596, 637, 598, 90427, 3688, 4836, 3002, 7534, 4792	54	962	16792	8.404404404404405	3.6678009225590446E-14	7.191766514821656E-16	2.1656131973038077E-14
GOTERM_BP_ALL	GO:0072594~establishment of protein localization to organelle	23	41.07142857142857	1.4299838325004528E-17	3725, 9520, 1459, 596, 2810, 5599, 637, 581, 56947, 140735, 2932, 2931, 90427, 8655, 1499, 8321, 4836, 27113, 3002, 7534, 10018, 4792, 5580	54	666	16792	10.738961183405628	4.370030592121384E-14	8.403904984848814E-16	2.5802370746764795E-14
GOTERM_BP_ALL	GO:0033554~cellular response to stress	32	57.14285714285714	1.758791110242905E-17	3725, 8517, 7471, 2810, 5599, 1147, 5970, 2932, 8945, 2931, 10397, 27113, 5289, 10018, 578, 5580, 9474, 5601, 9520, 5602, 596, 637, 598, 581, 80317, 324, 3551, 23162, 4170, 29904, 4790, 4792	54	1773	16792	5.6124167032232455	5.374865632902318E-14	1.0141255911136448E-15	3.1735310051197474E-14
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	37	66.07142857142857	2.1881456338076502E-17	3725, 10048, 8517, 1459, 5599, 7471, 2810, 1147, 5970, 2932, 8945, 2931, 10397, 1499, 27113, 5289, 5584, 10018, 578, 5580, 5601, 5602, 5300, 596, 637, 598, 5603, 581, 3551, 23162, 90427, 4170, 3688, 8829, 4790, 4915, 4792	54	2657	16792	4.3303084793487505	6.686973056916179E-14	1.2383283438733667E-15	3.9482505751617825E-14
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	24	42.857142857142854	7.437752948447446E-17	9520, 1459, 596, 2810, 5599, 637, 598, 56947, 140735, 2932, 2931, 90427, 8655, 3688, 8321, 4836, 27113, 3002, 7534, 5289, 5584, 10018, 4792, 5580	54	820	16792	9.101355013550135	3.3928415632544784E-13	6.217248937900877E-15	1.9984014443252818E-13
GOTERM_BP_ALL	GO:0060548~negative regulation of cell death	24	42.857142857142854	5.207589455242483E-16	3725, 5300, 8517, 596, 2810, 7471, 5599, 598, 581, 5970, 2932, 3551, 1499, 4170, 29904, 3688, 8829, 7534, 5584, 4790, 4915, 4792, 9474, 5580	54	897	16792	8.320079276601016	1.6964207816272392E-12	2.7755575615628914E-14	9.992007221626409E-13
GOTERM_BP_ALL	GO:0033365~protein localization to organelle	24	42.857142857142854	5.871494601775251E-16	3725, 9520, 1459, 596, 2810, 5599, 637, 581, 56947, 140735, 2932, 2931, 90427, 8655, 1499, 8321, 4836, 27113, 8829, 3002, 7534, 10018, 4792, 5580	54	902	16792	8.273959103227396	1.6964207816272392E-12	2.653433028854124E-14	9.992007221626409E-13
GOTERM_BP_ALL	GO:0090150~establishment of protein localization to membrane	18	32.142857142857146	6.480347546404369E-16	2810, 5599, 596, 637, 598, 581, 56947, 140735, 3551, 90427, 8655, 3688, 4836, 27113, 3002, 7534, 5584, 10018	54	368	16792	15.210144927536232	2.035704937952687E-12	3.1308289294429414E-14	1.199040866595169E-12
GOTERM_BP_ALL	GO:0001836~release of cytochrome c from mitochondria	11	19.642857142857142	1.835946746838518E-15	3725, 596, 2810, 637, 27113, 598, 56947, 581, 10018, 578, 90427	54	58	16792	58.97573435504469	5.767830657532613E-12	8.482103908136196E-14	3.4083846855992306E-12
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	30	53.57142857142857	7.682798932947353E-15	3725, 10048, 8517, 1459, 7471, 2810, 5599, 1147, 2932, 8945, 2931, 1499, 8321, 5289, 5584, 578, 5580, 5601, 5602, 5300, 596, 5603, 581, 324, 3551, 23162, 29904, 8829, 4790, 4915	54	1852	16792	5.037197024238061	2.34106067864559E-11	3.3439917501709715E-13	1.3822276656583199E-11
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	22	39.285714285714285	1.5524173020261292E-14	3725, 5300, 596, 2810, 7471, 5599, 598, 581, 5970, 2932, 3551, 1499, 4170, 29904, 3688, 8829, 7534, 5584, 4790, 4915, 4792, 5580	54	818	16792	8.363307072353527	4.74997818855627E-11	6.419309528382655E-13	2.8044233602031454E-11
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	22	39.285714285714285	2.0172979301366743E-14	3725, 5300, 596, 2810, 7471, 5599, 598, 581, 5970, 2932, 3551, 1499, 4170, 29904, 3688, 8829, 7534, 5584, 4790, 4915, 4792, 5580	54	829	16792	8.252334360898896	6.174971645123151E-11	8.233413950620161E-13	3.645972412869014E-11
GOTERM_BP_ALL	GO:0072657~protein localization to membrane	18	32.142857142857146	7.268695702962467E-14	2810, 5599, 596, 637, 598, 581, 56947, 140735, 3551, 90427, 8655, 3688, 4836, 27113, 3002, 7534, 5584, 10018	54	489	16792	11.446489434219494	2.2223112239316833E-10	2.8491653480955392E-12	1.3121725928044725E-10
GOTERM_BP_ALL	GO:0070997~neuron death	15	26.785714285714285	1.076240347565101E-13	3725, 8517, 5300, 596, 637, 598, 581, 2932, 1499, 4170, 27113, 8829, 5584, 10018, 4915	54	277	16792	16.839149618933014	3.2876634747935896E-10	4.1096015479524795E-12	1.9411139362546237E-10
GOTERM_BP_ALL	GO:0016310~phosphorylation	31	55.35714285714286	1.1390994423332973E-13	3725, 10048, 8517, 1459, 7471, 2810, 5599, 1147, 2932, 8945, 2931, 8655, 1499, 8321, 5289, 5584, 578, 5580, 5601, 5602, 5300, 596, 5603, 581, 324, 3551, 23162, 29904, 8829, 4790, 4915	54	2229	16792	4.324742867587193	3.481055443899095E-10	4.2975623060215185E-12	2.0553558854885523E-10
GOTERM_BP_ALL	GO:0007166~cell surface receptor signaling pathway	33	58.92857142857143	2.324390251327143E-13	3725, 8517, 1459, 5599, 7471, 1147, 5970, 2932, 8945, 2931, 7473, 1499, 8321, 10018, 578, 5580, 5601, 5602, 5300, 596, 637, 598, 5603, 581, 5361, 324, 3551, 4170, 3688, 8829, 4790, 4915, 4792	54	2669	16792	3.8448024645102206	7.104610233454878E-10	8.559819519859957E-12	4.1948666762436915E-10
GOTERM_BP_ALL	GO:0006950~response to stress	37	66.07142857142857	8.99142327190612E-13	3725, 8517, 5599, 7471, 2810, 1147, 5970, 2932, 8945, 2931, 10397, 27113, 5289, 10018, 578, 5580, 9474, 9520, 5601, 5602, 596, 637, 598, 5603, 581, 80317, 324, 3551, 23162, 4170, 29904, 3688, 8829, 3002, 7534, 4790, 4792	54	3677	16792	3.129080671642543	2.747862382079802E-9	3.1584623805258616E-11	1.622446621496465E-9
GOTERM_BP_ALL	GO:1901214~regulation of neuron death	14	25.0	9.114710024193534E-13	3725, 8517, 5300, 596, 598, 581, 2932, 1499, 4170, 27113, 8829, 5584, 10018, 4915	54	257	16792	16.939616659461016	2.7855229234319268E-9	3.16536796773903E-11	1.644684388679707E-9
GOTERM_BP_ALL	GO:0051402~neuron apoptotic process	13	23.214285714285715	1.2880810780560783E-12	3725, 5300, 596, 637, 598, 581, 4170, 1499, 27113, 8829, 5584, 4915, 10018	54	204	16792	19.816267247639797	3.936374781687846E-9	4.373745809971297E-11	2.3241852886712877E-9
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	32	57.14285714285714	1.4733253028686976E-12	3725, 8517, 7471, 5599, 1147, 5970, 2932, 8945, 2931, 10397, 7473, 1499, 8321, 27113, 5584, 10018, 578, 5580, 9520, 5300, 596, 598, 581, 6855, 3551, 4170, 29904, 3688, 8829, 4790, 4915, 4792	54	2648	16792	3.7578605796128453	4.502640038595018E-9	4.9479531583074277E-11	2.6585400547674E-9
GOTERM_BP_ALL	GO:0042221~response to chemical	38	67.85714285714286	4.480561220359932E-12	3725, 10048, 8517, 5599, 7471, 1147, 5970, 2932, 8945, 2931, 10397, 7473, 1499, 8321, 27113, 5289, 5584, 10018, 578, 5580, 9520, 5601, 5300, 596, 637, 598, 581, 5361, 6855, 3551, 23162, 4170, 29904, 3688, 8829, 4790, 4915, 4792	54	4117	16792	2.8701949459782834	1.3692490585803796E-8	1.488313916553352E-10	8.084577451938912E-9
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	29	51.78571428571429	4.5619444060767535E-12	3725, 8517, 5300, 596, 5599, 7471, 1147, 598, 581, 5970, 6855, 2932, 8945, 3551, 2931, 7473, 1499, 29904, 8321, 3688, 27113, 8829, 5584, 4790, 4915, 578, 10018, 4792, 5580	54	2186	16792	4.125309206736471	1.394118587239035E-8	1.4990519936475266E-10	8.231426651406082E-9
GOTERM_BP_ALL	GO:0044093~positive regulation of molecular function	27	48.214285714285715	4.614706970678993E-12	3725, 5602, 8517, 5300, 596, 5599, 7471, 1147, 637, 581, 5970, 2932, 8945, 3551, 2931, 23162, 1499, 8321, 3688, 27113, 8829, 5584, 4790, 578, 10018, 4792, 5580	54	1840	16792	4.5630434782608695	1.4102685130801262E-8	1.5002854514278852E-10	8.32677260476089E-9
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	26	46.42857142857143	7.470869633862059E-12	10048, 3725, 8517, 1459, 1147, 5970, 8945, 2931, 1499, 27113, 10018, 5580, 5602, 5300, 596, 637, 598, 581, 3551, 23162, 90427, 4170, 3688, 8829, 4915, 4792	54	1714	16792	4.717057781235144	2.283110922540743E-8	2.378240937517262E-10	1.3480383476149882E-8
