Annotation Cluster 1	Enrichment Score: 3.699538325928458
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006928~movement of cell or subcellular component	9	75.0	2.0594703000920354E-6	1808, 57142, 6198, 387, 4099, 5361, 5170, 57591, 9475	12	1795	16792	7.016155988857939	0.0025874630373119434	3.2379960375794603E-4	0.003348981832418385
GOTERM_BP_ALL	GO:0016477~cell migration	8	66.66666666666666	2.1840181299793986E-6	57142, 6198, 387, 4099, 5361, 5170, 57591, 9475	12	1184	16792	9.454954954954955	0.002743726890068743	2.7471204052054166E-4	0.0035515103506855716
GOTERM_BP_ALL	GO:0040012~regulation of locomotion	7	58.333333333333336	3.404401546358416E-6	135, 57142, 6198, 387, 5361, 5170, 9475	12	768	16792	12.754340277777779	0.004273586563709353	3.293876196277523E-4	0.005535968117276191
GOTERM_BP_ALL	GO:0048870~cell motility	8	66.66666666666666	4.780911365196889E-6	57142, 6198, 387, 4099, 5361, 5170, 57591, 9475	12	1330	16792	8.41704260651629	0.00599635057108916	3.5372571104774764E-4	0.007774257685710939
GOTERM_BP_ALL	GO:0051674~localization of cell	8	66.66666666666666	4.780911365196889E-6	57142, 6198, 387, 4099, 5361, 5170, 57591, 9475	12	1330	16792	8.41704260651629	0.00599635057108916	3.5372571104774764E-4	0.007774257685710939
GOTERM_BP_ALL	GO:0030334~regulation of cell migration	6	50.0	4.1901085236847634E-5	57142, 6198, 387, 5361, 5170, 9475	12	685	16792	12.256934306569343	0.05134744995202223	0.001504942710411017	0.0681162136652591
GOTERM_BP_ALL	GO:2000145~regulation of cell motility	6	50.0	5.912927442442945E-5	57142, 6198, 387, 5361, 5170, 9475	12	736	16792	11.407608695652174	0.0716874714773611	0.001955633317318517	0.09611046720326977
GOTERM_BP_ALL	GO:0051270~regulation of cellular component movement	6	50.0	8.911493243382E-5	57142, 6198, 387, 5361, 5170, 9475	12	802	16792	10.468827930174564	0.10605549482519083	0.002603850143730657	0.14481690496874755
GOTERM_BP_ALL	GO:0032879~regulation of localization	8	66.66666666666666	2.844971971123889E-4	1808, 135, 57142, 6198, 387, 5361, 5170, 9475	12	2473	16792	4.526755627443052	0.30089084772509467	0.006371550643692325	0.4616358174955315
GOTERM_CC_ALL	GO:0042995~cell projection	7	58.333333333333336	3.1562925674959283E-4	1808, 135, 57142, 6198, 387, 4099, 5170	12	1846	18224	5.758757674250632	0.04715106104433642	0.04715106104433642	0.3775497828753638
GOTERM_CC_ALL	GO:0097458~neuron part	6	50.0	6.607409747032888E-4	1808, 135, 57142, 6198, 4099, 5170	12	1333	18224	6.835708927231808	0.09618156239072073	0.04930633871405288	0.7888703738292535
GOTERM_CC_ALL	GO:0045202~synapse	5	41.66666666666667	7.636794880062309E-4	1808, 135, 57142, 6198, 5170	12	755	18224	10.05739514348786	0.11031481155573375	0.03821325648246965	0.9112556734112598
GOTERM_BP_ALL	GO:0048638~regulation of developmental growth	4	33.33333333333333	8.620573926546165E-4	1808, 57142, 6198, 5361	12	303	16792	18.47304730473047	0.6620765558280761	0.016062670232887766	1.3926619218851743
GOTERM_BP_ALL	GO:0048513~animal organ development	8	66.66666666666666	0.0012625651092251667	1808, 57142, 6198, 387, 4099, 5361, 5170, 57591	12	3129	16792	3.577713859593054	0.7959337172774952	0.02183191324720768	2.0334741915348786
GOTERM_BP_ALL	GO:0010941~regulation of cell death	6	50.0	0.0016942214865367103	135, 57142, 6198, 5170, 57591, 8840	12	1509	16792	5.5639496355202125	0.8815350502642099	0.02879826330081192	2.7197471364955317
GOTERM_BP_ALL	GO:0060548~negative regulation of cell death	5	41.66666666666667	0.001972706812464216	135, 6198, 5170, 57591, 8840	12	897	16792	7.800074321813453	0.9166007692213087	0.03257903683972174	3.1601024843421643
GOTERM_BP_ALL	GO:0051179~localization	10	83.33333333333334	0.0020175589674607556	1808, 135, 57142, 6198, 387, 4099, 5361, 5170, 57591, 9475	12	5872	16792	2.383060853769301	0.9211850833449797	0.032877049002668524	3.23084986613017
GOTERM_MF_ALL	GO:0019899~enzyme binding	6	50.0	0.002119333839460188	1808, 135, 6198, 4099, 5170, 9475	11	1789	16881	5.146907871334925	0.23781243028659682	0.23781243028659682	2.4337590357513816
GOTERM_BP_ALL	GO:0009888~tissue development	6	50.0	0.0033441014218199205	57142, 6198, 387, 5361, 5170, 9475	12	1756	16792	4.781321184510251	0.9852118549001773	0.05131087701194481	5.301466461451387
GOTERM_BP_ALL	GO:0007166~cell surface receptor signaling pathway	7	58.333333333333336	0.003588812040009276	135, 6198, 387, 5361, 5170, 8840, 9475	12	2669	16792	3.6700387161233925	0.9891419249539104	0.05430730346245338	5.6788660307724115
GOTERM_BP_ALL	GO:0007010~cytoskeleton organization	5	41.66666666666667	0.0047987950780462646	1808, 387, 5170, 57591, 9475	12	1144	16792	6.115967365967367	0.9976454734232804	0.07114046445453848	7.5242809393564976
GOTERM_BP_ALL	GO:0030036~actin cytoskeleton organization	4	33.33333333333333	0.004810009054813941	387, 5170, 57591, 9475	12	553	16792	10.12176009644364	0.997678614068191	0.0704729850467003	7.541224442868877
GOTERM_CC_ALL	GO:0044456~synapse part	4	33.33333333333333	0.004966966411293749	1808, 135, 57142, 5170	12	607	18224	10.00768808347062	0.5331930296876077	0.17342106541472935	5.792017312000142
GOTERM_BP_ALL	GO:0008219~cell death	6	50.0	0.005403472336821942	135, 57142, 6198, 5170, 57591, 8840	12	1958	16792	4.288049029622063	0.998903903297588	0.07793803958922929	8.433758767277311
GOTERM_BP_ALL	GO:0048589~developmental growth	4	33.33333333333333	0.005576740277711577	1808, 57142, 6198, 5361	12	583	16792	9.600914808461978	0.9991196352281839	0.07943416095888345	8.692814678789384
GOTERM_BP_ALL	GO:0097190~apoptotic signaling pathway	4	33.33333333333333	0.005576740277711577	135, 6198, 5170, 57591	12	583	16792	9.600914808461978	0.9991196352281839	0.07943416095888345	8.692814678789384
GOTERM_BP_ALL	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	4	33.33333333333333	0.007483300154535822	6198, 387, 5170, 9475	12	648	16792	8.637860082304526	0.9999212625907944	0.10073089018858805	11.498286164161298
GOTERM_BP_ALL	GO:0009611~response to wounding	4	33.33333333333333	0.007515326040206557	135, 6198, 387, 5170	12	649	16792	8.624550590652285	0.9999243947747283	0.10007538434883212	11.5447133285144
GOTERM_BP_ALL	GO:0030029~actin filament-based process	4	33.33333333333333	0.008274973500953867	387, 5170, 57591, 9475	12	672	16792	8.329365079365079	0.9999711449820562	0.10740473254818172	12.639278014068712
GOTERM_BP_ALL	GO:0051336~regulation of hydrolase activity	5	41.66666666666667	0.008376809605805606	135, 387, 5170, 57591, 9475	12	1337	16792	5.233108950386438	0.9999746418923743	0.1075540941875276	12.785042100277987
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	5	41.66666666666667	0.009853218382875653	135, 57142, 6198, 5170, 57591	12	1400	16792	4.9976190476190485	0.9999961089047725	0.12289136216692154	14.872836491992514
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	5	41.66666666666667	0.0101782574943414	135, 57142, 6198, 5170, 57591	12	1413	16792	4.951639537626798	0.999997425501905	0.12546328337513324	15.326131271578769
GOTERM_BP_ALL	GO:0051240~positive regulation of multicellular organismal process	5	41.66666666666667	0.010640104247277637	135, 6198, 387, 4099, 9475	12	1431	16792	4.8893547635686	0.9999985687617299	0.12953841913802744	15.966321086779223
GOTERM_BP_ALL	GO:0007165~signal transduction	9	75.0	0.01086528429535477	1808, 135, 6198, 387, 5361, 5170, 57591, 8840, 9475	12	5775	16792	2.180779220779221	0.9999989251464746	0.13084866640809167	16.27680489030968
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	6	50.0	0.011763908308270997	135, 6198, 387, 5170, 57591, 9475	12	2346	16792	3.5788576300085255	0.9999996574103382	0.13961131679506533	17.505160886829884
GOTERM_BP_ALL	GO:0010243~response to organonitrogen compound	4	33.33333333333333	0.012844477275387015	1808, 135, 6198, 5170	12	789	16792	7.094212082805239	0.9999999134914395	0.15009459558686422	18.959824950181993
GOTERM_BP_ALL	GO:0009719~response to endogenous stimulus	5	41.66666666666667	0.013987941443912622	1808, 135, 6198, 387, 5170	12	1548	16792	4.519810508182601	0.9999999798701472	0.16092573346028682	20.472922200090693
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	4	33.33333333333333	0.014165147025671856	135, 6198, 5170, 57591	12	818	16792	6.842705786471067	0.9999999839437771	0.1613422992920428	20.705024148235307
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	4	33.33333333333333	0.014686113487888262	135, 6198, 5170, 57591	12	829	16792	6.751909931644551	0.9999999917424488	0.165314579109061	21.38370394394237
GOTERM_BP_ALL	GO:0043086~negative regulation of catalytic activity	4	33.33333333333333	0.015169338098589663	135, 5170, 57591, 9475	12	839	16792	6.671434247119587	0.9999999955450338	0.1688097751744606	22.008339304677772
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	8	66.66666666666666	0.01535690829639841	1808, 135, 6198, 387, 4099, 5170, 57591, 9475	12	4744	16792	2.359752670039348	0.9999999964942698	0.16924286337115924	22.24954271996339
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	6	50.0	0.015677928242873507	135, 6198, 387, 5170, 57591, 9475	12	2512	16792	3.3423566878980893	0.9999999976739063	0.17100275580111401	22.66073039299501
GOTERM_BP_ALL	GO:0044700~single organism signaling	9	75.0	0.017536650466288675	1808, 135, 6198, 387, 5361, 5170, 57591, 8840, 9475	12	6207	16792	2.0289995166747223	0.9999999997842363	0.1862335115562822	25.001693536040882
GOTERM_CC_ALL	GO:0043005~neuron projection	4	33.33333333333333	0.017785603013718582	1808, 135, 6198, 4099	12	966	18224	6.28847481021394	0.9357958315264012	0.32445872470718884	19.348679723195474
GOTERM_BP_ALL	GO:1901698~response to nitrogen compound	4	33.33333333333333	0.018046205324750063	1808, 135, 6198, 5170	12	895	16792	6.254003724394785	0.9999999998876574	0.18956051733942736	25.631739375648287
GOTERM_BP_ALL	GO:0023052~signaling	9	75.0	0.01854174958642632	1808, 135, 6198, 387, 5361, 5170, 57591, 8840, 9475	12	6260	16792	2.011821086261981	0.9999999999404664	0.19268449374866048	26.23969443034214
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	4	33.33333333333333	0.018645639685931414	1808, 135, 6198, 9475	12	906	16792	6.178072111846946	0.9999999999478892	0.19209609655425697	26.36655841825746
GOTERM_BP_ALL	GO:0007154~cell communication	9	75.0	0.018834396569688057	1808, 135, 6198, 387, 5361, 5170, 57591, 8840, 9475	12	6275	16792	2.007011952191235	0.9999999999590897	0.1923029433776574	26.596532456296384
GOTERM_BP_ALL	GO:0051050~positive regulation of transport	4	33.33333333333333	0.01942498544506337	1808, 135, 387, 5170	12	920	16792	6.084057971014492	0.9999999999808188	0.1961811445073618	27.311736464911675
GOTERM_BP_ALL	GO:0006915~apoptotic process	5	41.66666666666667	0.021159349634380056	135, 57142, 6198, 5170, 57591	12	1747	16792	4.004960885327228	0.9999999999979313	0.21022011003448482	29.37443624171131
GOTERM_BP_ALL	GO:0007167~enzyme linked receptor protein signaling pathway	4	33.33333333333333	0.021394650427765526	6198, 387, 5170, 9475	12	954	16792	5.86722571628232	0.9999999999984712	0.2106762821380188	29.65001195296978
GOTERM_BP_ALL	GO:0051049~regulation of transport	5	41.66666666666667	0.023229923068599077	1808, 135, 6198, 387, 5170	12	1796	16792	3.895694135115071	0.9999999999998559	0.22500346745046496	31.765044121322504
GOTERM_BP_ALL	GO:0032269~negative regulation of cellular protein metabolic process	4	33.33333333333333	0.023725840046930752	135, 5170, 57591, 9475	12	992	16792	5.642473118279569	0.999999999999924	0.22754265176856803	32.32622887818777
GOTERM_BP_ALL	GO:0010033~response to organic substance	6	50.0	0.02530325825395168	1808, 135, 6198, 387, 5170, 9475	12	2822	16792	2.975194897236003	0.99999999999999	0.23908227075558797	34.08258674746555
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	5	41.66666666666667	0.025750626355589796	135, 6198, 387, 5170, 9475	12	1852	16792	3.777897768178546	0.9999999999999944	0.2410255710138427	34.57286126416379
GOTERM_BP_ALL	GO:0012501~programmed cell death	5	41.66666666666667	0.025750626355589796	135, 57142, 6198, 5170, 57591	12	1852	16792	3.777897768178546	0.9999999999999944	0.2410255710138427	34.57286126416379
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	6	50.0	0.025926442344852297	135, 6198, 387, 5170, 57591, 9475	12	2839	16792	2.9573793589292006	0.9999999999999956	0.24071721158668513	34.764601072081646
GOTERM_BP_ALL	GO:0010562~positive regulation of phosphorus metabolic process	4	33.33333333333333	0.027481294671104706	135, 387, 5170, 9475	12	1049	16792	5.335875436924054	0.9999999999999994	0.25152237065647376	36.43747331746059
GOTERM_BP_ALL	GO:0045937~positive regulation of phosphate metabolic process	4	33.33333333333333	0.027481294671104706	135, 387, 5170, 9475	12	1049	16792	5.335875436924054	0.9999999999999994	0.25152237065647376	36.43747331746059
GOTERM_BP_ALL	GO:0051248~negative regulation of protein metabolic process	4	33.33333333333333	0.027481294671104706	135, 5170, 57591, 9475	12	1049	16792	5.335875436924054	0.9999999999999994	0.25152237065647376	36.43747331746059
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	8	66.66666666666666	0.028188941007936567	1808, 135, 6198, 387, 4099, 5170, 57591, 9475	12	5285	16792	2.1181961526332382	0.9999999999999998	0.25535304684605153	37.18542537266579
GOTERM_BP_ALL	GO:0060429~epithelium development	4	33.33333333333333	0.02824191142509511	387, 5361, 5170, 9475	12	1060	16792	5.280503144654087	0.9999999999999998	0.2539819171674573	37.24107925108636
GOTERM_BP_ALL	GO:0044092~negative regulation of molecular function	4	33.33333333333333	0.031105910177967936	135, 5170, 57591, 9475	12	1100	16792	5.088484848484849	1.0	0.27241330097322747	40.182208582625535
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	4	33.33333333333333	0.03125315353143726	1808, 387, 5170, 9475	12	1102	16792	5.07924984875983	1.0	0.27168056051044276	40.32986430713866
GOTERM_BP_ALL	GO:0042221~response to chemical	7	58.333333333333336	0.03128170162223008	1808, 135, 6198, 387, 5361, 5170, 9475	12	4117	16792	2.3792405473241036	1.0	0.2682759368186124	40.35845273135544
GOTERM_MF_ALL	GO:0097367~carbohydrate derivative binding	5	41.66666666666667	0.03351223404485547	6198, 387, 5170, 8840, 9475	11	2241	16881	3.4239990264086644	0.9872610331691996	0.8871329683618799	32.68986918288825
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	6	50.0	0.034646460623760256	135, 6198, 387, 5170, 57591, 9475	12	3052	16792	2.750982961992136	1.0	0.29097319136359556	43.639376621247635
GOTERM_CC_ALL	GO:0005829~cytosol	6	50.0	0.03837559463427276	1808, 6198, 387, 5170, 57591, 9475	12	3399	18224	2.6807884671962343	0.9974890505785085	0.5268708071158141	37.43057941775033
GOTERM_CC_ALL	GO:0030054~cell junction	4	33.33333333333333	0.04505721292252906	57142, 6198, 387, 5170	12	1379	18224	4.40512448634276	0.9991359577713984	0.5060835429927812	42.44574210745963
GOTERM_BP_ALL	GO:0016310~phosphorylation	5	41.66666666666667	0.04723933804218343	135, 6198, 387, 5170, 9475	12	2229	16792	3.138926274861672	1.0	0.37392261236303426	54.47576991942129
GOTERM_BP_ALL	GO:0001932~regulation of protein phosphorylation	4	33.33333333333333	0.04773343934090191	135, 387, 5170, 9475	12	1300	16792	4.305641025641025	1.0	0.3748027369798672	54.85817271447726
GOTERM_BP_ALL	GO:0048585~negative regulation of response to stimulus	4	33.33333333333333	0.05435460568112878	135, 6198, 5170, 57591	12	1369	16792	4.08862916971025	1.0	0.41293869519075843	59.70021045050695
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	5	41.66666666666667	0.05640354781840597	135, 387, 5170, 57591, 9475	12	2357	16792	2.9684627351152595	1.0	0.4225524868437607	61.09690793099496
GOTERM_BP_ALL	GO:0042325~regulation of phosphorylation	4	33.33333333333333	0.056762364544913235	135, 387, 5170, 9475	12	1393	16792	4.018186168939938	1.0	0.42224785315373103	61.336777319808355
GOTERM_BP_ALL	GO:0032270~positive regulation of cellular protein metabolic process	4	33.33333333333333	0.05953512999538414	6198, 387, 5170, 9475	12	1420	16792	3.9417840375586857	1.0	0.43559309821997305	63.14411429999986
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	6	50.0	0.06206917328865413	1808, 135, 57142, 387, 5361, 5170	12	3548	16792	2.3664036076662907	1.0	0.4471847794776145	64.72622019465074
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	4	33.33333333333333	0.06441395520204769	1808, 6198, 5170, 9475	12	1466	16792	3.8180991359708956	1.0	0.4574035767655712	66.1331820720597
GOTERM_BP_ALL	GO:1902578~single-organism localization	6	50.0	0.06652089914917586	1808, 135, 6198, 387, 5170, 9475	12	3614	16792	2.3231876037631434	1.0	0.46608114310144155	67.35234106825419
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	6	50.0	0.06804822580419559	135, 6198, 387, 5361, 5170, 57591	12	3636	16792	2.309130913091309	1.0	0.4715552136384392	68.2102269367788
GOTERM_BP_ALL	GO:0051247~positive regulation of protein metabolic process	4	33.33333333333333	0.0690371081167284	6198, 387, 5170, 9475	12	1508	16792	3.711759504862953	1.0	0.4741823538667016	68.75434071166255
GOTERM_BP_ALL	GO:0051641~cellular localization	5	41.66666666666667	0.07128343171414908	1808, 135, 387, 5170, 9475	12	2541	16792	2.7535091171454806	1.0	0.483043134644926	69.95803298056171
GOTERM_CC_ALL	GO:0043232~intracellular non-membrane-bounded organelle	6	50.0	0.0733252245789142	1808, 135, 57142, 387, 5170, 9475	12	4026	18224	2.2632886239443617	0.9999912927053148	0.6532716238033165	59.84820777408804
GOTERM_CC_ALL	GO:0043228~non-membrane-bounded organelle	6	50.0	0.0733252245789142	1808, 135, 57142, 387, 5170, 9475	12	4026	18224	2.2632886239443617	0.9999912927053148	0.6532716238033165	59.84820777408804
GOTERM_BP_ALL	GO:0006996~organelle organization	6	50.0	0.07653856042016348	1808, 57142, 387, 5170, 57591, 9475	12	3753	16792	2.2371436184385827	1.0	0.5060994763162235	72.60617036049433
GOTERM_BP_ALL	GO:0019220~regulation of phosphate metabolic process	4	33.33333333333333	0.08092087333393033	135, 387, 5170, 9475	12	1610	16792	3.4766045548654243	1.0	0.5239987920595802	74.64530122701436
GOTERM_BP_ALL	GO:0051174~regulation of phosphorus metabolic process	4	33.33333333333333	0.08104190112451992	135, 387, 5170, 9475	12	1611	16792	3.4744465135526585	1.0	0.5220887644153345	74.69954106606157
GOTERM_BP_ALL	GO:1902589~single-organism organelle organization	4	33.33333333333333	0.08116301549258313	387, 5170, 57591, 9475	12	1612	16792	3.4722911497105042	1.0	0.5201980401156633	74.75371067769872
GOTERM_MF_ALL	GO:0035639~purine ribonucleoside triphosphate binding	4	33.33333333333333	0.08657886986094983	6198, 387, 5170, 9475	11	1841	16881	3.334353859068688	0.9999907552557751	0.9448591159095985	65.0650668674945
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	4	33.33333333333333	0.08757936928011466	135, 387, 5170, 9475	12	1664	16792	3.363782051282051	1.0	0.5435883971381619	77.47279165149968
GOTERM_MF_ALL	GO:0032550~purine ribonucleoside binding	4	33.33333333333333	0.08759885894434916	6198, 387, 5170, 9475	11	1850	16881	3.318132678132678	0.999991987188497	0.9043341388413392	65.51543665950479
GOTERM_MF_ALL	GO:0032549~ribonucleoside binding	4	33.33333333333333	0.08794011609252948	6198, 387, 5170, 9475	11	1853	16881	3.3127606338615516	0.9999923618298847	0.8596653590667115	65.664927875731
GOTERM_MF_ALL	GO:0001883~purine nucleoside binding	4	33.33333333333333	0.08794011609252948	6198, 387, 5170, 9475	11	1853	16881	3.3127606338615516	0.9999923618298847	0.8596653590667115	65.664927875731
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	5	41.66666666666667	0.08846986113054271	135, 6198, 387, 5170, 57591	12	2728	16792	2.5647605083088956	1.0	0.5449555954376128	77.8276662422521
GOTERM_MF_ALL	GO:0001882~nucleoside binding	4	33.33333333333333	0.0887388283374228	6198, 387, 5170, 9475	11	1860	16881	3.300293255131965	0.9999931721055453	0.8171727312867665	66.01249965333204
GOTERM_MF_ALL	GO:0032555~purine ribonucleotide binding	4	33.33333333333333	0.09150314818073929	6198, 387, 5170, 9475	11	1884	16881	3.2582513028372904	0.9999953719438665	0.7846351478682798	67.19076202169852
GOTERM_MF_ALL	GO:0017076~purine nucleotide binding	4	33.33333333333333	0.09301712083126011	6198, 387, 5170, 9475	11	1897	16881	3.2359227488378783	0.999996261620346	0.7505607323813575	67.82013846851146
GOTERM_MF_ALL	GO:0032553~ribonucleotide binding	4	33.33333333333333	0.09336815000385255	6198, 387, 5170, 9475	11	1900	16881	3.230813397129187	0.9999964423404503	0.7148217244173283	67.96448067214865
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	5	41.66666666666667	0.10141883407364959	6198, 387, 5170, 57591, 9475	12	2856	16792	2.4498132586367882	1.0	0.5945973679734469	82.4302261463351
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	5	41.66666666666667	0.1021543534661256	135, 387, 5170, 57591, 9475	12	2863	16792	2.4438234951682385	1.0	0.5949411740709614	82.66263705968788
GOTERM_CC_ALL	GO:0005856~cytoskeleton	4	33.33333333333333	0.11842879477600603	1808, 135, 387, 9475	12	2054	18224	2.9574813372281725	0.9999999957890349	0.7731589415885692	77.91773835544132
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	5	41.66666666666667	0.11938289835914619	135, 6198, 387, 5170, 57591	12	3020	16792	2.316777041942605	1.0	0.6532515649521113	87.34831180370341
GOTERM_BP_ALL	GO:0023051~regulation of signaling	5	41.66666666666667	0.12515900540204458	135, 6198, 387, 5170, 57591	12	3070	16792	2.2790445168295332	1.0	0.6693358547825701	88.63229197900236
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	5	41.66666666666667	0.12668324720450092	135, 6198, 387, 5170, 9475	12	3083	16792	2.269434533463077	1.0	0.6716769337474697	88.95012363724966
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	5	41.66666666666667	0.12738984797270397	135, 6198, 387, 5170, 9475	12	3089	16792	2.2650264378979177	1.0	0.6714732737647913	89.09461586234423
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	4	33.33333333333333	0.13490451832400857	1808, 135, 387, 5170	12	2004	16792	2.7930805056553556	1.0	0.691536587942262	90.52544662626813
GOTERM_BP_ALL	GO:0003008~system process	4	33.33333333333333	0.13642712751347671	135, 6198, 4099, 9475	12	2014	16792	2.7792121813968884	1.0	0.6935860504941476	90.79300839164637
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	4	33.33333333333333	0.13749706155785107	135, 387, 5170, 9475	12	2021	16792	2.7695860135246577	1.0	0.6943204888332084	90.97676318670943
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	5	41.66666666666667	0.15699452556557222	1808, 57142, 387, 5361, 5170	12	3611	18224	2.102833933351796	0.999999999995512	0.8453207088877666	87.0801232516915
GOTERM_MF_ALL	GO:0000166~nucleotide binding	4	33.33333333333333	0.1582255161420516	6198, 387, 5170, 9475	11	2389	16881	2.569504166825222	0.9999999997338926	0.8652432189198696	86.47075569161362
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	4	33.33333333333333	0.15837233716066396	6198, 387, 5170, 9475	11	2390	16881	2.5684290604792697	0.9999999997397683	0.8410428686744825	86.49813490064508
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	4	33.33333333333333	0.1636530258042057	6198, 387, 5170, 9475	12	2186	16792	2.5605367490088438	1.0	0.7589876659372776	94.531379396597
GOTERM_BP_ALL	GO:0044765~single-organism transport	5	41.66666666666667	0.16861670280810703	1808, 135, 6198, 387, 5170	12	3415	16792	2.048804294777941	1.0	0.7680086019414748	95.03592527241773
GOTERM_CC_ALL	GO:0031982~vesicle	5	41.66666666666667	0.17459470800419655	1808, 57142, 387, 5361, 5170	12	3754	18224	2.022731308826141	0.9999999999998221	0.8587443136717339	89.96631555129733
GOTERM_CC_ALL	GO:0044446~intracellular organelle part	8	66.66666666666666	0.17684620222284336	1808, 135, 57142, 6198, 387, 5170, 57591, 9475	12	8233	18224	1.4756872747884529	0.9999999999998829	0.8444797553399185	90.28940199232159
GOTERM_BP_ALL	GO:0051234~establishment of localization	6	50.0	0.17895363148294052	1808, 135, 6198, 387, 5170, 9475	12	4790	16792	1.7528183716075154	1.0	0.7878143938085725	95.94977691731252
GOTERM_MF_ALL	GO:0036094~small molecule binding	4	33.33333333333333	0.18576520596975934	6198, 387, 5170, 9475	11	2571	16881	2.3876100562214915	0.9999999999962333	0.8678012374498818	90.80596423456115
GOTERM_BP_ALL	GO:0010605~negative regulation of macromolecule metabolic process	4	33.33333333333333	0.1871392221055687	135, 5170, 57591, 9475	12	2326	16792	2.4064201777013468	1.0	0.8018945051874171	96.5587501989716
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	4	33.33333333333333	0.1904094977880719	135, 5170, 57591, 9475	12	2345	16792	2.386922530206112	1.0	0.806071683211246	96.77710673286666
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	6	50.0	0.1925566004230677	135, 6198, 387, 5170, 57591, 9475	12	4900	16792	1.7134693877551022	1.0	0.8080843123656346	96.91332341116588
GOTERM_CC_ALL	GO:0044422~organelle part	8	66.66666666666666	0.19509104833183405	1808, 135, 57142, 6198, 387, 5170, 57591, 9475	12	8415	18224	1.4437710437710438	0.9999999999999962	0.8419307336755741	92.57656330571214
GOTERM_BP_ALL	GO:0008104~protein localization	4	33.33333333333333	0.20845296212773234	135, 387, 5170, 9475	12	2448	16792	2.286492374727669	1.0	0.8335659357563453	97.76608788113161
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	4	33.33333333333333	0.22172150520531433	135, 5170, 57591, 9475	12	2522	16792	2.2194025905366113	1.0	0.8520935615643361	98.30301458403838
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	5	41.66666666666667	0.22649701717479898	135, 6198, 387, 5170, 9475	12	3818	16792	1.8325475816308714	1.0	0.8571993968643561	98.46464021089137
GOTERM_BP_ALL	GO:0036211~protein modification process	5	41.66666666666667	0.22649701717479898	135, 6198, 387, 5170, 9475	12	3818	16792	1.8325475816308714	1.0	0.8571993968643561	98.46464021089137
GOTERM_BP_ALL	GO:0022607~cellular component assembly	4	33.33333333333333	0.2392748298925617	57142, 387, 5170, 9475	12	2618	16792	2.1380188439011967	1.0	0.8725626490461235	98.8289642171601
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	4	33.33333333333333	0.2448321896564263	6198, 387, 5170, 9475	12	2648	16792	2.1137965760322253	1.0	0.8778825056066776	98.96058737248528
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	4	33.33333333333333	0.24650565214287495	6198, 387, 5170, 9475	12	2657	16792	2.1066365575210133	1.0	0.8783786846458552	98.99741688576191
GOTERM_BP_ALL	GO:0071702~organic substance transport	4	33.33333333333333	0.24650565214287495	1808, 135, 6198, 387	12	2657	16792	2.1066365575210133	1.0	0.8783786846458552	98.99741688576191
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	6	50.0	0.2566485794307427	57142, 6198, 387, 5170, 57591, 9475	11	5971	16881	1.542089797658379	1.0	0.933572677223854	96.80746785071686
