Annotation Cluster 1	Enrichment Score: 2.8092220003013764
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0040011~locomotion	8	50.0	1.7149849103160512E-4	135, 5728, 5880, 6198, 5170, 207, 208, 5594	16	1530	16792	5.487581699346405	0.277237414518256	0.004153842228293958	0.29256396949008945
GOTERM_BP_ALL	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	6	37.5	1.8329862202372287E-4	5728, 6198, 5170, 207, 208, 5594	16	648	16792	9.717592592592592	0.29320604856503385	0.004382975417589474	0.3126644764747444
GOTERM_BP_ALL	GO:0043085~positive regulation of catalytic activity	8	50.0	1.9311050141404172E-4	135, 842, 5728, 317, 5170, 207, 208, 5594	16	1559	16792	5.385503527902501	0.30621521891653736	0.004559492314299529	0.32937526309847476
GOTERM_BP_ALL	GO:0007596~blood coagulation	5	31.25	1.9320370390102403E-4	135, 5880, 5170, 207, 5594	16	342	16792	15.343567251461987	0.3063376378131618	0.004505498008024245	0.3295339852695145
GOTERM_BP_ALL	GO:1902578~single-organism localization	11	68.75	2.1511193458068382E-4	135, 5728, 5880, 6198, 7345, 10490, 5170, 207, 208, 8673, 5594	16	3614	16792	3.194382955174322	0.3345226631017115	0.004954159372259848	0.3668367094716962
GOTERM_BP_ALL	GO:0046907~intracellular transport	8	50.0	2.2212765280792002E-4	5880, 7345, 10490, 5170, 207, 208, 8673, 5594	16	1594	16792	5.267252195734002	0.34330418241972693	0.005053865004331359	0.3787794596259553
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	10	62.5	2.2369444561918083E-4	135, 842, 5728, 5880, 7345, 317, 5170, 207, 208, 5594	16	2863	16792	3.665735242752358	0.34524944944318114	0.005028990105565789	0.3814464030276965
GOTERM_BP_ALL	GO:0051348~negative regulation of transferase activity	5	31.25	2.2775002236832465E-4	135, 5728, 7345, 5170, 207	16	357	16792	14.69887955182073	0.35025798496388827	0.005059860206621969	0.38834936075524684
GOTERM_BP_ALL	GO:0007599~hemostasis	5	31.25	2.3020157701469557E-4	135, 5880, 5170, 207, 5594	16	358	16792	14.65782122905028	0.35326700459622307	0.005054875673300541	0.3925219096768573
GOTERM_BP_ALL	GO:0050817~coagulation	5	31.25	2.3020157701469557E-4	135, 5880, 5170, 207, 5594	16	358	16792	14.65782122905028	0.35326700459622307	0.005054875673300541	0.3925219096768573
GOTERM_BP_ALL	GO:0030154~cell differentiation	11	68.75	2.358544075588794E-4	135, 842, 5728, 6198, 7345, 6009, 317, 5170, 207, 208, 5594	16	3652	16792	3.161144578313253	0.36015227013998596	0.00511932324474873	0.4021424068440971
GOTERM_BP_ALL	GO:0043491~protein kinase B signaling	4	25.0	2.5526833704272886E-4	23239, 5728, 6198, 207	16	143	16792	29.35664335664336	0.3832457596491161	0.005476818248168369	0.4351761232529783
GOTERM_CC_ALL	GO:0045202~synapse	6	37.5	2.556422544709137E-4	135, 5728, 6198, 10490, 5170, 207	16	755	18224	9.051655629139074	0.048634171426979345	0.01238679732370307	0.31862448378305874
GOTERM_MF_ALL	GO:0097367~carbohydrate derivative binding	9	56.25	2.5689258734239596E-4	5880, 6198, 6009, 317, 5170, 8840, 207, 208, 5594	16	2241	16881	4.237198795180722	0.0395345973937401	0.010033653042394453	0.3087536517667022
GOTERM_BP_ALL	GO:2001233~regulation of apoptotic signaling pathway	5	31.25	2.8911815229567807E-4	135, 5728, 6198, 317, 207	16	380	16792	13.80921052631579	0.421536480493403	0.006131460179269799	0.49274850960756567
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	12	75.0	2.932668380891735E-4	23239, 135, 5728, 6198, 7345, 6009, 5170, 8840, 207, 208, 8673, 5594	16	4623	16792	2.7242050616482802	0.42606294248308463	0.006150292870672813	0.49980251401468
GOTERM_CC_ALL	GO:0043025~neuronal cell body	5	31.25	3.074645282186136E-4	135, 7345, 10490, 5170, 5594	16	419	18224	13.591885441527445	0.058202317604198694	0.011921331483932596	0.3831001859980865
GOTERM_BP_ALL	GO:0001933~negative regulation of protein phosphorylation	5	31.25	3.2866119095003687E-4	135, 5728, 7345, 5170, 207	16	393	16792	13.352417302798981	0.46326881482843996	0.0068146729416556084	0.5599643421805411
GOTERM_BP_ALL	GO:0030335~positive regulation of cell migration	5	31.25	3.3507354422561E-4	5880, 6198, 207, 208, 5594	16	395	16792	13.284810126582279	0.4697467257131074	0.006871937229977587	0.5708601249017731
GOTERM_BP_ALL	GO:0016477~cell migration	7	43.75	3.488311360658756E-4	5728, 5880, 6198, 5170, 207, 208, 5594	16	1184	16792	6.2048141891891895	0.4833825087414976	0.007076483160619151	0.5942330437159193
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	8	50.0	3.500790584275656E-4	23239, 5728, 5880, 7345, 6009, 5170, 207, 5594	16	1714	16792	4.898483080513419	0.4846019082933747	0.007026429074769136	0.5963528963619735
GOTERM_BP_ALL	GO:0071495~cellular response to endogenous stimulus	7	43.75	3.504369459192773E-4	842, 6198, 317, 5170, 207, 208, 5594	16	1185	16792	6.19957805907173	0.4849510847274999	0.006959808637461928	0.5969608339786436
GOTERM_BP_ALL	GO:0030168~platelet activation	4	25.0	3.6165769168592586E-4	5880, 5170, 207, 5594	16	161	16792	26.074534161490682	0.4957796171388592	0.007107349960700948	0.6160195556966452
GOTERM_BP_ALL	GO:0043434~response to peptide hormone	5	31.25	3.684971549622201E-4	6198, 5170, 207, 208, 5594	16	405	16792	12.95679012345679	0.5022680855513623	0.007166912570986894	0.6276348701835355
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	12	75.0	3.763220719889359E-4	135, 842, 5728, 5880, 6198, 6009, 317, 5170, 207, 208, 8673, 5594	16	4744	16792	2.6547217537942664	0.5095891440302136	0.007244161787226866	0.6409221921999553
GOTERM_BP_ALL	GO:2000147~positive regulation of cell motility	5	31.25	3.825161497500546E-4	5880, 6198, 207, 208, 5594	16	409	16792	12.83007334963325	0.515307978693582	0.007288878028751444	0.6514390352997501
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	14	87.5	3.990265265751407E-4	23239, 842, 135, 5880, 5728, 6198, 7345, 6009, 317, 5170, 8840, 207, 208, 5594	16	6927	16792	2.1211202540782446	0.530228070619976	0.007526611710602649	0.6794666672516048
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	10	62.5	4.011390831702444E-4	23239, 135, 5728, 5880, 6198, 7345, 5170, 207, 208, 5594	16	3083	16792	3.404151800194616	0.5321037187681066	0.0074916838020142595	0.6830523569902325
GOTERM_BP_ALL	GO:0009888~tissue development	8	50.0	4.0703720353146193E-4	5728, 6198, 6009, 317, 5170, 207, 208, 5594	16	1756	16792	4.781321184510251	0.537300879696078	0.007527197137683461	0.6930627239834619
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	10	62.5	4.072984250690977E-4	23239, 135, 5728, 5880, 6198, 7345, 5170, 207, 208, 5594	16	3089	16792	3.397539656846876	0.5375297174725495	0.007459157656969029	0.6935060506252255
GOTERM_BP_ALL	GO:0006914~autophagy	5	31.25	4.154583546167825E-4	7345, 6009, 10490, 207, 8673	16	418	16792	12.553827751196172	0.544621383462036	0.007535179436395589	0.7073535654004925
GOTERM_BP_ALL	GO:0051272~positive regulation of cellular component movement	5	31.25	4.2304721810421906E-4	5880, 6198, 207, 208, 5594	16	420	16792	12.494047619047619	0.5511191642886131	0.007599527177990617	0.7202303415418387
GOTERM_CC_ALL	GO:0097458~neuron part	7	43.75	4.260287242937561E-4	135, 5728, 6198, 7345, 10490, 5170, 5594	16	1333	18224	5.981245311327831	0.07973471989322645	0.013753429124283345	0.5304699008099933
GOTERM_BP_ALL	GO:0040017~positive regulation of locomotion	5	31.25	4.3073532518180516E-4	5880, 6198, 207, 208, 5594	16	422	16792	12.434834123222748	0.5576074318803219	0.007664417294101167	0.73327391095247
GOTERM_BP_ALL	GO:0042326~negative regulation of phosphorylation	5	31.25	4.5440276914570667E-4	135, 5728, 7345, 5170, 207	16	428	16792	12.26051401869159	0.576998661785535	0.007934832580542506	0.7734177440278489
GOTERM_BP_ALL	GO:0006928~movement of cell or subcellular component	8	50.0	4.664940432231067E-4	5728, 5880, 6198, 7345, 5170, 207, 208, 5594	16	1795	16792	4.677437325905292	0.5865750424398537	0.008070734787372413	0.7939206115904485
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	14	87.5	4.7229435736208464E-4	23239, 135, 842, 5728, 5880, 6009, 317, 5170, 207, 208, 8673, 6198, 7345, 5594	16	7027	16792	2.0909349651344815	0.5910917244017728	0.008096720032053861	0.8037546419091934
GOTERM_BP_ALL	GO:0007275~multicellular organism development	12	75.0	4.907483052912754E-4	23239, 135, 842, 5728, 6198, 7345, 6009, 317, 5170, 207, 208, 5594	16	4877	16792	2.5823251999179826	0.6051362719197999	0.008336360613481753	0.8350359262247142
GOTERM_BP_ALL	GO:0048869~cellular developmental process	11	68.75	5.127045322636035E-4	135, 842, 5728, 6198, 7345, 6009, 317, 5170, 207, 208, 5594	16	3992	16792	2.8919088176352705	0.6212195643589595	0.008630386890954855	0.872241825122233
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	12	75.0	5.133517632816757E-4	23239, 135, 842, 5728, 5880, 6198, 7345, 317, 5170, 207, 208, 5594	16	4900	16792	2.570204081632653	0.6216836030339348	0.008565094654730765	0.8733383902514769
GOTERM_CC_ALL	GO:0044297~cell body	5	31.25	5.149412337511504E-4	135, 7345, 10490, 5170, 5594	16	480	18224	11.864583333333332	0.09556008289893547	0.014246037196162131	0.6408523489796702
GOTERM_BP_ALL	GO:0002376~immune system process	9	56.25	5.20993872368313E-4	23239, 135, 842, 5728, 5880, 5170, 207, 8673, 5594	16	2465	16792	3.83184584178499	0.6271199163282675	0.008616161039874726	0.8862850989860838
GOTERM_BP_ALL	GO:1901652~response to peptide	5	31.25	5.220744080934414E-4	6198, 5170, 207, 208, 5594	16	444	16792	11.818693693693694	0.6278822430958992	0.008559202477140593	0.8881155360319415
GOTERM_MF_ALL	GO:0035639~purine ribonucleoside triphosphate binding	8	50.0	5.280302207148733E-4	5880, 6198, 6009, 317, 5170, 207, 208, 5594	16	1841	16881	4.584736556219446	0.07957765111733794	0.016447761710534747	0.6336797869249344
GOTERM_BP_ALL	GO:0048015~phosphatidylinositol-mediated signaling	4	25.0	5.344767485669083E-4	5728, 6198, 5170, 207	16	184	16792	22.815217391304348	0.6365214392176283	0.008686491858469259	0.9091229312120586
GOTERM_BP_ALL	GO:0044093~positive regulation of molecular function	8	50.0	5.437058318280689E-4	135, 842, 5728, 317, 5170, 207, 208, 5594	16	1840	16792	4.5630434782608695	0.6428198639488428	0.008760673551522213	0.9247526633376135
GOTERM_MF_ALL	GO:0032550~purine ribonucleoside binding	8	50.0	5.441771210640572E-4	5880, 6198, 6009, 317, 5170, 207, 208, 5594	16	1850	16881	4.562432432432432	0.08190927342177778	0.01414222291590228	0.6529992518296779
GOTERM_MF_ALL	GO:0001883~purine nucleoside binding	8	50.0	5.496478504793319E-4	5880, 6198, 6009, 317, 5170, 207, 208, 5594	16	1853	16881	4.555045871559633	0.0826979182808455	0.012255487533770593	0.6595440962968602
GOTERM_MF_ALL	GO:0032549~ribonucleoside binding	8	50.0	5.496478504793319E-4	5880, 6198, 6009, 317, 5170, 207, 208, 5594	16	1853	16881	4.555045871559633	0.0826979182808455	0.012255487533770593	0.6595440962968602
GOTERM_MF_ALL	GO:0004674~protein serine/threonine kinase activity	5	31.25	5.520756018994465E-4	6198, 5170, 207, 208, 5594	16	453	16881	11.645281456953642	0.08304768037478605	0.01077896164937553	0.662448382247216
GOTERM_BP_ALL	GO:0048017~inositol lipid-mediated signaling	4	25.0	5.602924370040884E-4	5728, 6198, 5170, 207	16	187	16792	22.449197860962567	0.6538665299681614	0.00895064157760006	0.9528367479103128
GOTERM_MF_ALL	GO:0001882~nucleoside binding	8	50.0	5.625870822279845E-4	5880, 6198, 6009, 317, 5170, 207, 208, 5594	16	1860	16881	4.537903225806452	0.08456052348621135	0.009768753451212642	0.6750222246995619
GOTERM_BP_ALL	GO:0032869~cellular response to insulin stimulus	4	25.0	5.690724111161969E-4	6198, 5170, 207, 208	16	188	16792	22.329787234042552	0.6595750906874842	0.00901425776220588	0.9676997781578933
GOTERM_BP_ALL	GO:0008283~cell proliferation	8	50.0	5.831351323234073E-4	135, 5728, 5880, 6198, 7345, 10490, 207, 5594	16	1861	16792	4.511552928533047	0.6685229772587983	0.00915943433737787	0.9915012423214242
GOTERM_MF_ALL	GO:0032555~purine ribonucleotide binding	8	50.0	6.088450319395571E-4	5880, 6198, 6009, 317, 5170, 207, 208, 5594	16	1884	16881	4.480095541401274	0.09118868551444215	0.009516209671194154	0.7303386868295569
GOTERM_MF_ALL	GO:0017076~purine nucleotide binding	8	50.0	6.351633374709727E-4	5880, 6198, 6009, 317, 5170, 207, 208, 5594	16	1897	16881	4.449393779652082	0.09493845027414283	0.009027399480611376	0.7617981937311891
GOTERM_BP_ALL	GO:0002694~regulation of leukocyte activation	5	31.25	6.367290437704908E-4	135, 5880, 5170, 207, 8673	16	468	16792	11.212606837606838	0.7005212982140172	0.009915080034671564	1.0821607492788266
GOTERM_MF_ALL	GO:0032553~ribonucleotide binding	8	50.0	6.413661173165484E-4	5880, 6198, 6009, 317, 5170, 207, 208, 5594	16	1900	16881	4.442368421052632	0.09581996553242644	0.008358768364641334	0.7692113365969755
GOTERM_BP_ALL	GO:0048870~cell motility	7	43.75	6.538537508676525E-4	5728, 5880, 6198, 5170, 207, 208, 5594	16	1330	16792	5.523684210526316	0.7100799196617171	0.010097445325624066	1.1111124386681936
GOTERM_BP_ALL	GO:0051674~localization of cell	7	43.75	6.538537508676525E-4	5728, 5880, 6198, 5170, 207, 208, 5594	16	1330	16792	5.523684210526316	0.7100799196617171	0.010097445325624066	1.1111124386681936
GOTERM_BP_ALL	GO:0032386~regulation of intracellular transport	5	31.25	6.574524733788296E-4	5880, 5170, 208, 8673, 5594	16	472	16792	11.117584745762711	0.7120495407759162	0.01007062971652617	1.1171955630659092
GOTERM_BP_ALL	GO:0009725~response to hormone	6	37.5	6.584985401301811E-4	842, 6198, 5170, 207, 208, 5594	16	854	16792	7.373536299765807	0.7126195520285491	0.010005642125942904	1.1189637228309013
GOTERM_BP_ALL	GO:0043281~regulation of cysteine-type endopeptidase activity involved in apoptotic process	4	25.0	6.814013794251932E-4	135, 842, 317, 207	16	200	16792	20.99	0.7248207232760295	0.010269564027606815	1.1576687823898535
GOTERM_BP_ALL	GO:0071417~cellular response to organonitrogen compound	5	31.25	6.840298139839481E-4	6198, 5170, 207, 208, 5594	16	477	16792	11.00104821802935	0.726187442726788	0.010227588874379467	1.1621098394847373
GOTERM_BP_ALL	GO:0044802~single-organism membrane organization	6	37.5	7.018697932784054E-4	5728, 10490, 5170, 207, 208, 8673	16	866	16792	7.271362586605081	0.7352861910841302	0.010410829820376999	1.1922476711923369
GOTERM_BP_ALL	GO:0016043~cellular component organization	13	81.25	7.163004145483321E-4	135, 842, 5728, 5880, 317, 10490, 5170, 207, 8840, 208, 8673, 7345, 5594	16	6109	16792	2.23334424619414	0.7424245399162516	0.010541254863484117	1.216619600337221
GOTERM_BP_ALL	GO:0051402~neuron apoptotic process	4	25.0	7.217699263051819E-4	135, 842, 317, 5170	16	204	16792	20.57843137254902	0.7450795616015945	0.010539444907104678	1.2258555996042975
GOTERM_CC_ALL	GO:0044463~cell projection part	6	37.5	7.447480080834592E-4	135, 5728, 7345, 207, 208, 5594	16	952	18224	7.178571428571429	0.13521985049473972	0.017996096757705193	0.9256293973359586
GOTERM_BP_ALL	GO:0048585~negative regulation of response to stimulus	7	43.75	7.632867846329169E-4	23239, 135, 5728, 6198, 7345, 5170, 207	16	1369	16792	5.366325785244704	0.7643608339288689	0.01105728764624292	1.2959358438522695
GOTERM_BP_ALL	GO:0050865~regulation of cell activation	5	31.25	8.223919529400558E-4	135, 5880, 5170, 207, 8673	16	501	16792	10.474051896207584	0.7893228607369179	0.011818374739157256	1.3956243102173471
GOTERM_BP_ALL	GO:0060548~negative regulation of cell death	6	37.5	8.239537271144932E-4	135, 5728, 6198, 5170, 8840, 207	16	897	16792	7.020066889632107	0.78994530656042	0.011751521296796685	1.3982571573091018
GOTERM_MF_ALL	GO:0098772~molecular function regulator	7	43.75	8.267831007929229E-4	842, 5880, 317, 10490, 5170, 207, 8673	16	1397	16881	5.286641016463851	0.12178042982689774	0.00993940029048479	0.9905748657941693
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	9	56.25	8.558637008142794E-4	842, 5728, 5880, 6198, 317, 5170, 207, 208, 5594	16	2648	16792	3.5670317220543803	0.8022681966972299	0.01211283646152217	1.4520366695445985
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	6	37.5	8.622339014066798E-4	135, 842, 5728, 6198, 207, 5594	16	906	16792	6.950331125827815	0.8046403095207426	0.012022792431310436	1.4627693874723846
GOTERM_BP_ALL	GO:0001775~cell activation	6	37.5	8.796724686180414E-4	135, 5880, 5170, 207, 8673, 5594	16	910	16792	6.91978021978022	0.8109895240200311	0.012174931626966923	1.4921448144506133
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	9	56.25	8.806384877789925E-4	23239, 135, 5728, 6198, 6009, 5170, 207, 8673, 5594	16	2659	16792	3.552275291462956	0.8113351507040166	0.01209980093853491	1.493771841586855
GOTERM_BP_ALL	GO:1901701~cellular response to oxygen-containing compound	6	37.5	8.884910945306947E-4	842, 6198, 5170, 207, 208, 5594	16	912	16792	6.904605263157895	0.8141213555620347	0.012119161773209042	1.5069967319457644
GOTERM_BP_ALL	GO:0007166~cell surface receptor signaling pathway	9	56.25	9.036729692115685E-4	135, 842, 5728, 6198, 5170, 8840, 207, 208, 5594	16	2669	16792	3.538965904833271	0.8193919981762141	0.012236931946201235	1.5325603969741697
GOTERM_BP_ALL	GO:0051050~positive regulation of transport	6	37.5	9.244355724608961E-4	135, 5880, 5170, 207, 208, 8673	16	920	16792	6.844565217391304	0.8263590988050576	0.012427602237057633	1.5675109359951755
GOTERM_BP_ALL	GO:1904951~positive regulation of establishment of protein localization	5	31.25	9.250365994386941E-4	135, 5880, 5170, 207, 208	16	517	16792	10.14990328820116	0.8265567280182989	0.012347986169472969	1.568522495323743
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	13	81.25	9.329331721871136E-4	135, 842, 5728, 5880, 317, 10490, 5170, 207, 8840, 208, 8673, 7345, 5594	16	6265	16792	2.177733439744613	0.8291324881852423	0.012365633376540175	1.5818119245996631
GOTERM_BP_ALL	GO:2000116~regulation of cysteine-type endopeptidase activity	4	25.0	9.465832242975491E-4	135, 842, 317, 207	16	224	16792	18.74107142857143	0.833495120203481	0.012458322520831677	1.604780109776771
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	8	50.0	9.663517233756393E-4	135, 5880, 10490, 5170, 207, 208, 8673, 5594	16	2021	16792	4.154379020286987	0.8396166284608153	0.012629214285674428	1.6380345199795587
GOTERM_BP_ALL	GO:0022008~neurogenesis	7	43.75	0.0010251967843590204	135, 5728, 7345, 6009, 207, 208, 5594	16	1447	16792	5.07705597788528	0.8565391339817421	0.013301725766674877	1.7369605931361498
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	12	75.0	0.0010522492891391925	135, 842, 5728, 5880, 6198, 6009, 317, 5170, 207, 208, 8673, 5594	16	5285	16792	2.3829706717123935	0.8637081357284508	0.013557643822223242	1.7824078771726426
GOTERM_BP_ALL	GO:0007167~enzyme linked receptor protein signaling pathway	6	37.5	0.0010895950842808651	5728, 6198, 5170, 207, 208, 5594	16	954	16792	6.60062893081761	0.873020295550513	0.013940879337738132	1.845115022071997
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	7	43.75	0.0010985605454322395	842, 5728, 6198, 5170, 207, 208, 5594	16	1466	16792	5.0112551159618	0.8751594828825169	0.013960541963360495	1.8601632733431406
GOTERM_BP_ALL	GO:0042060~wound healing	5	31.25	0.0011031998505241299	135, 5880, 5170, 207, 5594	16	542	16792	9.681734317343173	0.8762522553432543	0.013925685689340384	1.8679493517012702
GOTERM_BP_ALL	GO:0010563~negative regulation of phosphorus metabolic process	5	31.25	0.001118428905271921	135, 5728, 7345, 5170, 207	16	544	16792	9.646139705882351	0.8797726520249836	0.014023217431780477	1.8935039654684016
GOTERM_BP_ALL	GO:0045936~negative regulation of phosphate metabolic process	5	31.25	0.001118428905271921	135, 5728, 7345, 5170, 207	16	544	16792	9.646139705882351	0.8797726520249836	0.014023217431780477	1.8935039654684016
GOTERM_BP_ALL	GO:0002684~positive regulation of immune system process	6	37.5	0.001120905093887205	5728, 5880, 5170, 207, 8673, 5594	16	960	16792	6.559375	0.8803355187012224	0.013961642287751763	1.8976584600151614
GOTERM_BP_ALL	GO:0032868~response to insulin	4	25.0	0.0012117003068616919	6198, 5170, 207, 208	16	244	16792	17.204918032786885	0.8992526591925774	0.014986174425782317	2.0498783313894764
GOTERM_BP_ALL	GO:1901699~cellular response to nitrogen compound	5	31.25	0.0012292366465327922	6198, 5170, 207, 208, 5594	16	558	16792	9.404121863799284	0.9025461482105532	0.015102935123898154	2.0792526993332228
GOTERM_BP_ALL	GO:0018105~peptidyl-serine phosphorylation	4	25.0	0.0012405315081473768	5170, 207, 208, 5594	16	246	16792	17.0650406504065	0.904610229807059	0.015142518639858826	2.098167844687393
GOTERM_CC_ALL	GO:0044456~synapse part	5	31.25	0.0012407539759449627	135, 5728, 10490, 5170, 207	16	607	18224	9.382207578253707	0.21502016383880007	0.023919020093069676	1.5377237262009125
GOTERM_BP_ALL	GO:0010033~response to organic substance	9	56.25	0.0013230232047919254	135, 842, 5728, 6198, 317, 5170, 207, 208, 5594	16	2822	16792	3.347094259390503	0.9184175516510513	0.016038641459469205	2.2362097951649784
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	5	31.25	0.0013476020557040397	135, 842, 5728, 317, 207	16	572	16792	9.17395104895105	0.9221312927466231	0.01623050357053346	2.2773047003269764
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	9	56.25	0.0013781452452602204	135, 842, 5728, 6198, 317, 5170, 207, 208, 5594	16	2839	16792	3.327051778795351	0.9265116416591478	0.016490720064943565	2.3283490918666883
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	5	31.25	0.0013917603926960022	135, 842, 5728, 317, 207	16	577	16792	9.094454072790294	0.9283840521065185	0.016547867844787345	2.351094909933038
GOTERM_BP_ALL	GO:0031400~negative regulation of protein modification process	5	31.25	0.0014007131573841927	135, 5728, 7345, 5170, 207	16	578	16792	9.078719723183392	0.9295892109039107	0.01654963042587254	2.366048912721308
GOTERM_BP_ALL	GO:1901214~regulation of neuron death	4	25.0	0.0014068945583327614	135, 842, 5170, 207	16	257	16792	16.334630350194555	0.9304094582241513	0.01651907990189594	2.376372586532871
GOTERM_BP_ALL	GO:0019538~protein metabolic process	12	75.0	0.0014206112403914067	23239, 135, 842, 5728, 5880, 6198, 7345, 317, 5170, 207, 208, 5594	16	5457	16792	2.307861462341946	0.9321956586967242	0.01657616533471562	2.399277404443101
GOTERM_BP_ALL	GO:0080135~regulation of cellular response to stress	5	31.25	0.001427815488585736	23239, 842, 5728, 207, 5594	16	581	16792	9.03184165232358	0.9331153742389114	0.016557601548242595	2.4113054003137457
GOTERM_BP_ALL	GO:0018209~peptidyl-serine modification	4	25.0	0.0014385794243497161	5170, 207, 208, 5594	16	259	16792	16.20849420849421	0.9344663496749811	0.016579980126000593	2.429273943214827
GOTERM_BP_ALL	GO:0048856~anatomical structure development	12	75.0	0.0014599583109035392	23239, 135, 842, 5728, 6198, 7345, 6009, 317, 5170, 207, 208, 5594	16	5473	16792	2.3011145623972227	0.9370692581152027	0.0167227455783161	2.464953087684074
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	12	75.0	0.0014649424005432274	23239, 135, 842, 5728, 6198, 7345, 6009, 317, 5170, 207, 208, 5594	16	5475	16792	2.30027397260274	0.9376610714760146	0.016678554023304093	2.4732692506137632
GOTERM_BP_ALL	GO:0007399~nervous system development	8	50.0	0.0014855935213390807	135, 5728, 7345, 6009, 317, 207, 208, 5594	16	2170	16792	3.8691244239631333	0.9400545035021921	0.016810826275840185	2.5077194004476056
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	7	43.75	0.00149870597766561	135, 5728, 6009, 317, 207, 8673, 5594	16	1555	16792	4.72443729903537	0.9415263173056532	0.01685736617698186	2.529587621367335
GOTERM_BP_ALL	GO:0061024~membrane organization	6	37.5	0.00151840677729186	5728, 10490, 5170, 207, 208, 8673	16	1027	16792	6.131450827653359	0.9436700240289071	0.0169764414695609	2.5624348312559886
GOTERM_BP_ALL	GO:0009628~response to abiotic stimulus	6	37.5	0.0015316993985282977	842, 5728, 6198, 317, 5170, 207	16	1029	16792	6.119533527696793	0.9450718778292104	0.017023434527677073	2.5845917753324343
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	7	43.75	0.0015395839748117244	135, 5728, 6009, 317, 207, 8673, 5594	16	1563	16792	4.700255918106206	0.9458868620226842	0.01701058901849206	2.597732022037258
GOTERM_BP_ALL	GO:0010562~positive regulation of phosphorus metabolic process	6	37.5	0.0016694682969337874	135, 5728, 5170, 207, 208, 5594	16	1049	16792	6.002859866539561	0.9576989951997589	0.01822116197695689	2.8139541183632377
GOTERM_BP_ALL	GO:0045937~positive regulation of phosphate metabolic process	6	37.5	0.0016694682969337874	135, 5728, 5170, 207, 208, 5594	16	1049	16792	6.002859866539561	0.9576989951997589	0.01822116197695689	2.8139541183632377
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	5	31.25	0.0016784221194498078	135, 842, 5728, 317, 207	16	607	16792	8.64497528830313	0.9584111195925964	0.018213153321318676	2.8288431373314937
GOTERM_BP_ALL	GO:0071363~cellular response to growth factor stimulus	5	31.25	0.0017091996180134152	6198, 317, 5170, 207, 5594	16	610	16792	8.602459016393443	0.9607688067340764	0.018438710438935968	2.8800056583411893
GOTERM_BP_ALL	GO:0034613~cellular protein localization	7	43.75	0.0017400751045693317	5880, 10490, 5170, 207, 208, 8673, 5594	16	1600	16792	4.5915625	0.9629997782323035	0.018662690898066492	2.9313055850677783
GOTERM_BP_ALL	GO:0060429~epithelium development	6	37.5	0.00174907995055626	6009, 317, 5170, 207, 208, 5594	16	1060	16792	5.940566037735849	0.9636262288336871	0.018652860343489563	2.946262420060597
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	7	43.75	0.0018151364602588384	5880, 10490, 5170, 207, 208, 8673, 5594	16	1613	16792	4.554556726596404	0.9679088680693255	0.01924281740335454	3.055914393437753
GOTERM_BP_ALL	GO:0032502~developmental process	12	75.0	0.0019051504363597177	23239, 135, 842, 5728, 6198, 7345, 6009, 317, 5170, 207, 208, 5594	16	5632	16792	2.2361505681818183	0.972945165370182	0.020076016740390834	3.205147351034432
GOTERM_BP_ALL	GO:0006810~transport	11	68.75	0.0019218435534254766	135, 5728, 5880, 6198, 7345, 10490, 5170, 207, 208, 8673, 5594	16	4663	16792	2.4757666738151407	0.9737883212429348	0.020138315889278946	3.2327988604539115
GOTERM_BP_ALL	GO:0070848~response to growth factor	5	31.25	0.0019698696665553747	6198, 317, 5170, 207, 5594	16	634	16792	8.276813880126182	0.9760704431307458	0.02052336301366875	3.312310808579544
GOTERM_BP_ALL	GO:0009968~negative regulation of signal transduction	6	37.5	0.001972558789537954	23239, 5728, 6198, 7345, 5170, 207	16	1089	16792	5.782369146005509	0.9761921866255097	0.020438743780317847	3.3167610968812933
