Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0010821~regulation of mitochondrion organization	7	18.91891891891892	7.024653370492971E-6	81631, 8878, 10533, 8678, 664, 665, 79594	36	229	16792	14.258127122755944	0.015155629776727686	2.3859106491519455E-4	0.01219456290636467
GOTERM_CC_ALL	GO:0043228~non-membrane-bounded organelle	21	56.75675675675676	7.169202752282905E-6	84557, 81631, 90007, 81671, 7514, 55054, 5566, 10533, 664, 23710, 1051, 8452, 468, 8878, 2534, 4077, 4780, 11337, 1612, 9474, 23411	36	4026	18224	2.6405033946017555	0.0018837306308369106	1.1783724931069273E-4	0.009387319193809862
GOTERM_CC_ALL	GO:0043232~intracellular non-membrane-bounded organelle	21	56.75675675675676	7.169202752282905E-6	84557, 81631, 90007, 81671, 7514, 55054, 5566, 10533, 664, 23710, 1051, 8452, 468, 8878, 2534, 4077, 4780, 11337, 1612, 9474, 23411	36	4026	18224	2.6405033946017555	0.0018837306308369106	1.1783724931069273E-4	0.009387319193809862
GOTERM_BP_ALL	GO:0050896~response to stimulus	31	83.78378378378379	8.955277070537539E-6	84557, 81631, 257397, 7514, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 5566, 10533, 51738, 8452, 468, 2534, 11337, 1612, 23411, 79594	36	8329	16792	1.7360760929016423	0.019280565218839696	2.9947606387414893E-4	0.015545815453310574
GOTERM_BP_ALL	GO:0042157~lipoprotein metabolic process	6	16.216216216216218	8.957924911032294E-6	9140, 23192, 83734, 5566, 10533, 9474	36	137	16792	20.42822384428224	0.019286210671660364	2.9502641028134047E-4	0.015550411606302106
GOTERM_BP_ALL	GO:0043618~regulation of transcription from RNA polymerase II promoter in response to stress	5	13.513513513513514	9.781860371966671E-6	1051, 468, 2033, 1649, 4780	36	65	16792	35.88034188034188	0.021041344261811368	3.1735065539495455E-4	0.016980598894023036
GOTERM_BP_ALL	GO:0002376~immune system process	17	45.94594594594595	1.1086984361453797E-5	257397, 2033, 5566, 10533, 8678, 664, 665, 9140, 1051, 23118, 8878, 2534, 4780, 1612, 9474, 23411, 79594	36	2465	16792	3.2168582375478927	0.023815074451000617	3.5439656343516646E-4	0.019245993841110476
GOTERM_BP_ALL	GO:2001233~regulation of apoptotic signaling pathway	8	21.62162162162162	1.1192880998140634E-5	8837, 1649, 2534, 664, 4780, 1612, 23411, 79594	36	380	16792	9.819883040935672	0.02403978768529691	3.525966560962157E-4	0.019429803914716715
GOTERM_MF_ALL	GO:0019776~Atg8 ligase activity	3	8.108108108108109	1.2512127971210317E-5	9140, 64422, 9474	36	3	16881	468.91666666666663	0.002886146690960878	5.77896881921558E-4	0.01605099312116387
GOTERM_BP_ALL	GO:0043620~regulation of DNA-templated transcription in response to stress	5	13.513513513513514	1.314980129782326E-5	1051, 468, 2033, 1649, 4780	36	70	16792	33.31746031746032	0.02818308953572568	4.083145595439319E-4	0.022826470757053574
GOTERM_BP_ALL	GO:0033036~macromolecule localization	18	48.64864864864865	1.3340125578375585E-5	90007, 8408, 7514, 55054, 83734, 5566, 10533, 8678, 665, 51738, 23192, 1649, 8878, 11345, 2534, 11337, 64422, 23411	36	2817	16792	2.9804756833510826	0.028585115492964386	4.0839019799177034E-4	0.023156814725466823
GOTERM_BP_ALL	GO:0071453~cellular response to oxygen levels	6	16.216216216216218	1.3470051591030542E-5	2033, 10533, 664, 4780, 665, 23411	36	149	16792	18.782997762863534	0.028859465446458343	4.066407629527147E-4	0.023382325427723227
GOTERM_BP_ALL	GO:0033043~regulation of organelle organization	12	32.432432432432435	1.3601851683211434E-5	81631, 7514, 8452, 8878, 10533, 8678, 664, 665, 64422, 9474, 23411, 79594	36	1152	16792	4.858796296296297	0.029137693549432186	4.0499504499269534E-4	0.023611088452990536
GOTERM_CC_ALL	GO:0031410~cytoplasmic vesicle	12	32.432432432432435	1.753031486298749E-5	9140, 84557, 51738, 81631, 5566, 11345, 8878, 4077, 8678, 11337, 23710, 9474	36	1284	18224	4.731048805815161	0.004599901120210803	2.711698868540502E-4	0.02295267081643404
GOTERM_BP_ALL	GO:0034976~response to endoplasmic reticulum stress	7	18.91891891891892	1.756113299521436E-5	1051, 83734, 468, 2033, 1649, 4780, 23411	36	269	16792	12.137959520859148	0.037458636192465256	5.157890750461247E-4	0.030482911107687638
GOTERM_CC_ALL	GO:0097708~intracellular vesicle	12	32.432432432432435	1.7788815839242266E-5	9140, 84557, 51738, 81631, 5566, 11345, 8878, 4077, 8678, 11337, 23710, 9474	36	1286	18224	4.723691031622602	0.004667573043883877	2.5988290116107926E-4	0.023291093121535766
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	9	24.324324324324326	1.8009315542993955E-5	468, 1649, 8878, 10533, 664, 665, 1612, 23411, 79594	36	572	16792	7.33916083916084	0.0383960471870638	5.218984908764712E-4	0.03126075933319594
GOTERM_BP_ALL	GO:0036003~positive regulation of transcription from RNA polymerase II promoter in response to stress	4	10.81081081081081	1.8488343293800704E-5	1051, 468, 1649, 4780	36	25	16792	74.63111111111111	0.03939696462493669	5.287289877805579E-4	0.032092134989281096
GOTERM_BP_ALL	GO:0016032~viral process	11	29.72972972972973	1.8584008966615933E-5	8837, 7514, 55054, 2033, 2534, 10533, 8678, 664, 665, 23411, 79594	36	966	16792	5.311479181044398	0.039596731057104706	5.245638086643911E-4	0.03225816657611569
GOTERM_CC_ALL	GO:0012505~endomembrane system	20	54.054054054054056	1.865327995594995E-5	84557, 81631, 81671, 257397, 7514, 5566, 8678, 664, 665, 23710, 51738, 8452, 1649, 23118, 8878, 11345, 2534, 4077, 11337, 23411	36	3878	18224	2.6107386396195063	0.004893844314969198	2.581697412838979E-4	0.024422817869917957
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	9	24.324324324324326	1.9175792112496345E-5	468, 1649, 8878, 10533, 664, 665, 1612, 23411, 79594	36	577	16792	7.275563258232236	0.04083155379493553	5.343260656693882E-4	0.0332852240286563
GOTERM_BP_ALL	GO:0044764~multi-organism cellular process	11	29.72972972972973	1.978574004187605E-5	8837, 7514, 55054, 2033, 2534, 10533, 8678, 664, 665, 23411, 79594	36	973	16792	5.2732671006052305	0.04210261870086851	5.443407091471064E-4	0.03434379660273157
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	15	40.54054054054054	2.5202457415903244E-5	90007, 7514, 55054, 83734, 5566, 10533, 8678, 665, 51738, 23192, 1649, 11345, 64422, 11337, 23411	36	2021	16792	3.461982516905822	0.05331685774585537	6.846509302315118E-4	0.04374411668550682
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	9	24.324324324324326	2.759865947232019E-5	468, 1649, 8878, 10533, 664, 665, 1612, 23411, 79594	36	607	16792	6.915980230642504	0.05823576181028556	7.404703295337267E-4	0.04790228576386779
GOTERM_BP_ALL	GO:0006497~protein lipidation	5	13.513513513513514	2.8402542939943726E-5	9140, 23192, 83734, 10533, 9474	36	85	16792	27.437908496732025	0.05988023781673535	7.527410025762737E-4	0.04929724152860082
GOTERM_BP_ALL	GO:0051704~multi-organism process	16	43.24324324324324	2.8653472818157427E-5	81671, 7514, 55054, 2033, 5566, 10533, 8678, 664, 665, 51738, 1051, 8837, 8878, 2534, 23411, 79594	36	2341	16792	3.188001328966728	0.06039296817323059	7.50243033769693E-4	0.04973266914196639
GOTERM_BP_ALL	GO:0051247~positive regulation of protein metabolic process	13	35.13513513513514	3.0971347164349E-5	257397, 83734, 5566, 10533, 51738, 23192, 8878, 23118, 2534, 4780, 1612, 23411, 79594	36	1508	16792	4.021072796934866	0.06511593443892605	8.012591944851488E-4	0.05375469032630198
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	18	48.64864864864865	3.427624054294348E-5	90007, 257397, 2033, 5566, 8678, 664, 51738, 8837, 8452, 1649, 23118, 8878, 2534, 4077, 4780, 1612, 23411, 79594	36	3020	16792	2.7801324503311258	0.07180907020364546	8.762961109749501E-4	0.05948914258503413
GOTERM_CC_ALL	GO:0005930~axoneme	5	13.513513513513514	3.479197843375023E-5	81631, 55054, 10533, 11337, 9474	36	97	18224	26.09392898052692	0.009108711551035209	4.57417828057749E-4	0.045548838247477796
GOTERM_CC_ALL	GO:0097014~ciliary plasm	5	13.513513513513514	3.479197843375023E-5	81631, 55054, 10533, 11337, 9474	36	97	18224	26.09392898052692	0.009108711551035209	4.57417828057749E-4	0.045548838247477796
GOTERM_BP_ALL	GO:0080134~regulation of response to stress	12	32.432432432432435	3.78164796902678E-5	51738, 257397, 468, 2033, 1649, 5566, 23118, 2534, 4077, 4780, 23411, 79594	36	1285	16792	4.355901426718547	0.07892570791205233	9.555266978760191E-4	0.06563160869806905
GOTERM_BP_ALL	GO:0042158~lipoprotein biosynthetic process	5	13.513513513513514	4.0475409485808584E-5	9140, 23192, 83734, 10533, 9474	36	93	16792	25.07765830346476	0.08423483847417257	0.001010929138420269	0.07024473149567223
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	17	45.94594594594595	4.082178206046332E-5	257397, 2033, 5566, 8678, 664, 51738, 8837, 8452, 1649, 23118, 8878, 2534, 4077, 4780, 1612, 23411, 79594	36	2728	16792	2.9067285760834145	0.0849241908832934	0.0010079957856526933	0.07084565745451021
GOTERM_BP_ALL	GO:0070482~response to oxygen levels	7	18.91891891891892	4.188027498533093E-5	2033, 10533, 8678, 664, 4780, 665, 23411	36	314	16792	10.398443029016278	0.08702759595367082	0.0010225063716354788	0.07268202849599614
GOTERM_BP_ALL	GO:0023051~regulation of signaling	18	48.64864864864865	4.269819734285107E-5	90007, 257397, 2033, 5566, 8678, 664, 51738, 8837, 8452, 1649, 23118, 8878, 2534, 4077, 4780, 1612, 23411, 79594	36	3070	16792	2.7348534201954395	0.08864963593145503	0.0010308889665958665	0.07410101377217648
GOTERM_CC_ALL	GO:0044441~ciliary part	7	18.91891891891892	4.8744959603506445E-5	81631, 55054, 5566, 8878, 10533, 11337, 9474	36	350	18224	10.124444444444444	0.01273840766598111	6.103011589748686E-4	0.06381036830477305
GOTERM_BP_ALL	GO:0036211~protein modification process	20	54.054054054054056	4.9889697333311974E-5	8408, 257397, 83734, 2033, 5566, 10533, 51738, 9140, 23192, 8452, 23118, 8878, 2534, 4077, 4780, 1612, 64422, 9474, 23411, 79594	36	3818	16792	2.4433967755078285	0.10278782606171954	0.0011911900529104624	0.08657648152230468
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	20	54.054054054054056	4.9889697333311974E-5	8408, 257397, 83734, 2033, 5566, 10533, 51738, 9140, 23192, 8452, 23118, 8878, 2534, 4077, 4780, 1612, 64422, 9474, 23411, 79594	36	3818	16792	2.4433967755078285	0.10278782606171954	0.0011911900529104624	0.08657648152230468
GOTERM_BP_ALL	GO:0015031~protein transport	14	37.83783783783784	5.09040942996065E-5	90007, 7514, 83734, 55054, 5566, 10533, 8678, 665, 51738, 23192, 11345, 64422, 11337, 23411	36	1860	16792	3.510872162485066	0.10476436655499533	0.0012021932834304083	0.08833609038551016
GOTERM_BP_ALL	GO:0051179~localization	25	67.56756756756756	5.224291822015726E-5	90007, 81671, 7514, 8678, 664, 665, 23192, 1649, 11345, 8878, 4780, 8408, 55054, 83734, 5566, 10533, 51738, 468, 8452, 2534, 64422, 1612, 11337, 23411, 79594	36	5872	16792	1.9858840448077506	0.10736638788980979	0.0012205348749492195	0.09065841701264565
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	30	81.08108108108108	5.60966341052362E-5	257397, 7514, 2033, 8678, 664, 665, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 55054, 5566, 10533, 51738, 8452, 468, 2534, 64422, 1612, 23411, 79594	36	8387	16792	1.668455148841461	0.11481401479522024	0.0012965789618771817	0.09734279627759967
GOTERM_MF_ALL	GO:0042802~identical protein binding	12	32.432432432432435	5.9918988111209294E-5	1051, 55054, 8452, 1649, 8878, 2534, 10533, 664, 665, 1612, 23411, 79594	36	1358	16881	4.143593519882179	0.013746345075125288	0.0023042911936075328	0.07684461398879128
GOTERM_BP_ALL	GO:0002223~stimulatory C-type lectin receptor signaling pathway	5	13.513513513513514	6.510315046111194E-5	257397, 2033, 5566, 23118, 2534	36	105	16792	22.211640211640212	0.13197855331559993	0.0014887733753945476	0.11296321033391621
GOTERM_BP_ALL	GO:0044257~cellular protein catabolic process	9	24.324324324324326	6.78354633181746E-5	8452, 1649, 5566, 11345, 8878, 664, 4780, 665, 23411	36	689	16792	6.0928882438316405	0.13711969978694372	0.0015350632860615665	0.11770153067149902
GOTERM_CC_ALL	GO:0044424~intracellular part	36	97.2972972972973	6.834586228677971E-5	84557, 90007, 81631, 257397, 81671, 7514, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 55054, 5566, 10533, 51738, 8452, 468, 2534, 11337, 64422, 1612, 23411, 79594	36	13860	18224	1.3148629148629147	0.01781497911305241	8.167379272513431E-4	0.08945863970181156
GOTERM_BP_ALL	GO:0002220~innate immune response activating cell surface receptor signaling pathway	5	13.513513513513514	7.007642745319454E-5	257397, 2033, 5566, 23118, 2534	36	107	16792	21.796469366562828	0.14131359325589765	0.0015694011327116453	0.12158760612579478
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	17	45.94594594594595	7.265565585613205E-5	257397, 83734, 2033, 5566, 10533, 51738, 1051, 23192, 468, 1649, 23118, 8878, 2534, 4780, 1612, 23411, 79594	36	2856	16792	2.7764550264550265	0.14611532407517658	0.0016105296031797556	0.1260600922284083
GOTERM_MF_ALL	GO:0008134~transcription factor binding	8	21.62162162162162	7.285662428192571E-5	1051, 468, 2033, 1649, 10533, 4780, 23710, 23411	36	512	16881	7.326822916666666	0.01668965182123261	0.0024014680398395383	0.09342966199485936
GOTERM_BP_ALL	GO:0031399~regulation of protein modification process	13	35.13513513513514	8.190556838187168E-5	257397, 83734, 2033, 5566, 10533, 51738, 8452, 8878, 23118, 2534, 4077, 23411, 79594	36	1664	16792	3.644097222222222	0.16311615894400056	0.001797070182990912	0.1420982615788713
GOTERM_BP_ALL	GO:0043687~post-translational protein modification	4	10.81081081081081	8.375317132422845E-5	9140, 23192, 10533, 9474	36	41	16792	45.506775067750674	0.1664711962067753	0.0018192134190878617	0.14530147875886357
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	22	59.45945945945946	8.542391491599375E-5	8408, 257397, 83734, 2033, 5566, 10533, 8678, 664, 665, 51738, 1051, 8837, 8452, 468, 1649, 23118, 8878, 2534, 4780, 1612, 23411, 79594	36	4744	16792	2.1631066142027358	0.16949350019572296	0.001837117594067017	0.1481979888328544
GOTERM_BP_ALL	GO:0032270~positive regulation of cellular protein metabolic process	12	32.432432432432435	9.440098781118892E-5	51738, 257397, 83734, 5566, 23118, 8878, 2534, 10533, 4780, 1612, 23411, 79594	36	1420	16792	3.9417840375586857	0.185546086382248	0.0020101087353583402	0.16375987233674394
GOTERM_CC_ALL	GO:0044430~cytoskeletal part	12	32.432432432432435	9.789889063221814E-5	84557, 81631, 55054, 468, 8452, 5566, 2534, 10533, 4780, 11337, 23710, 9474	36	1547	18224	3.9267399267399266	0.025419998652248643	0.0011188809176153613	0.12811802265345618
GOTERM_CC_ALL	GO:0042995~cell projection	13	35.13513513513514	1.0159560396642743E-4	51738, 81631, 55054, 468, 5566, 8878, 10533, 8678, 664, 11337, 9474, 23710, 79594	36	1846	18224	3.564945226917058	0.026367154003778093	0.0011127554793854966	0.13295285443223337
GOTERM_BP_ALL	GO:0010648~negative regulation of cell communication	11	29.72972972972973	1.0382335453473571E-4	51738, 90007, 8837, 8452, 1649, 5566, 2534, 4780, 1612, 23411, 79594	36	1182	16792	4.340853543899229	0.20206145091505623	0.002189092576589502	0.18009122051877435
GOTERM_BP_ALL	GO:0042176~regulation of protein catabolic process	7	18.91891891891892	1.038828263448488E-4	7514, 23192, 5566, 11345, 2534, 10533, 4780	36	370	16792	8.824624624624626	0.20216462180363393	0.0021693070661981118	0.1801942922338151
GOTERM_BP_ALL	GO:0051607~defense response to virus	6	16.216216216216218	1.0498492105261899E-4	2534, 10533, 8678, 664, 665, 79594	36	229	16792	12.221251819505094	0.2040741095645776	0.00217144090792154	0.18210433519191271
GOTERM_BP_ALL	GO:0023057~negative regulation of signaling	11	29.72972972972973	1.0679474555923392E-4	51738, 90007, 8837, 8452, 1649, 5566, 2534, 4780, 1612, 23411, 79594	36	1186	16792	4.3262132284054715	0.2071999041702619	0.00218801953400094	0.18524087162460345
GOTERM_BP_ALL	GO:1903146~regulation of mitophagy	4	10.81081081081081	1.108526689888541E-4	81631, 10533, 8678, 665	36	45	16792	41.461728395061726	0.2141639222362448	0.002249867682153406	0.192273163233736
GOTERM_BP_ALL	GO:0006984~ER-nucleus signaling pathway	4	10.81081081081081	1.108526689888541E-4	83734, 468, 1649, 4780	36	45	16792	41.461728395061726	0.2141639222362448	0.002249867682153406	0.192273163233736
GOTERM_BP_ALL	GO:0009056~catabolic process	14	37.83783783783784	1.1564247191651512E-4	7514, 23192, 8452, 1649, 5566, 11345, 8878, 2534, 10533, 8678, 664, 4780, 665, 23411	36	2012	16792	3.2456372873867902	0.22230531823208355	0.002325267106422113	0.20057318501467414
GOTERM_BP_ALL	GO:0043412~macromolecule modification	20	54.054054054054056	1.2401642535078938E-4	8408, 257397, 83734, 2033, 5566, 10533, 51738, 9140, 23192, 8452, 23118, 8878, 2534, 4077, 4780, 1612, 64422, 9474, 23411, 79594	36	4065	16792	2.2949296159628263	0.236336802692381	0.002470598340769792	0.21508244814089084
GOTERM_BP_ALL	GO:0043122~regulation of I-kappaB kinase/NF-kappaB signaling	6	16.216216216216218	1.2581351107820803E-4	8837, 23118, 8878, 2534, 23411, 79594	36	238	16792	11.759103641456582	0.23931488197202666	0.0024835996657113224	0.21819593811162052
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	23	62.16216216216216	1.282859854429232E-4	8408, 257397, 83734, 2033, 5566, 10533, 8678, 664, 665, 51738, 1051, 8837, 23192, 8452, 468, 1649, 23118, 8878, 2534, 4780, 1612, 23411, 79594	36	5285	16792	2.0299379796068533	0.24339323307431093	0.002509563092253919	0.2224794039065059
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	25	67.56756756756756	1.300069449485035E-4	90007, 257397, 7514, 2033, 8678, 664, 1051, 8837, 23192, 1649, 8878, 11345, 23118, 4077, 4780, 83734, 5566, 10533, 51738, 468, 8452, 2534, 1612, 23411, 79594	36	6171	16792	1.8896631196096436	0.24621905131869348	0.002520509883112587	0.22546079711245337
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	15	40.54054054054054	1.331046267791371E-4	51738, 1051, 90007, 7514, 8452, 468, 2033, 1649, 11345, 8878, 2534, 8678, 664, 1612, 23411	36	2345	16792	2.9836531627576406	0.25127889294236583	0.002557685645017904	0.2308270148837943
GOTERM_BP_ALL	GO:0071456~cellular response to hypoxia	5	13.513513513513514	1.5812938128723572E-4	2033, 664, 4780, 665, 23411	36	132	16792	17.668350168350166	0.2909295968189144	0.003011250555015499	0.2741682605986062
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	17	45.94594594594595	1.647641731277598E-4	257397, 83734, 2033, 5566, 10533, 51738, 1051, 23192, 468, 1649, 23118, 8878, 2534, 4780, 1612, 23411, 79594	36	3052	16792	2.5981505752147953	0.301085474026317	0.003110169238460969	0.28565631199427566
GOTERM_CC_ALL	GO:0005622~intracellular	36	97.2972972972973	1.662173437148576E-4	84557, 90007, 81631, 257397, 81671, 7514, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 55054, 5566, 10533, 51738, 8452, 468, 2534, 11337, 64422, 1612, 23411, 79594	36	14216	18224	1.2819358469330333	0.04277690436217496	0.001747223620852556	0.21743497469447481
GOTERM_BP_ALL	GO:0007249~I-kappaB kinase/NF-kappaB signaling	6	16.216216216216218	1.8011832876063905E-4	8837, 257397, 23118, 2534, 23411, 79594	36	257	16792	10.889753566796369	0.3240340108278821	0.003370277786947873	0.3122370401975827
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	24	64.86486486486487	1.868370231081277E-4	90007, 257397, 7514, 83734, 2033, 5566, 10533, 8678, 664, 51738, 1051, 8837, 8452, 468, 1649, 23118, 11345, 8878, 2534, 4077, 4780, 1612, 23411, 79594	36	5844	16792	1.9155829340634267	0.3338374958899961	0.0034659594599266708	0.32386617455254507
GOTERM_BP_ALL	GO:0036294~cellular response to decreased oxygen levels	5	13.513513513513514	1.9288642841845178E-4	2033, 664, 4780, 665, 23411	36	139	16792	16.77857713828937	0.34254275430755654	0.003547721932655956	0.3343357680016812
GOTERM_MF_ALL	GO:0016740~transferase activity	15	40.54054054054054	2.050805562941163E-4	8408, 55054, 83734, 2033, 5566, 9140, 8452, 23118, 8878, 2534, 64422, 1612, 23411, 9474, 79594	36	2453	16881	2.8674072564207096	0.04627362456005302	0.005904806059132128	0.2627850399441911
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	35	94.5945945945946	2.2580050091295617E-4	84557, 90007, 81631, 257397, 81671, 7514, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 5566, 10533, 51738, 8452, 468, 2534, 11337, 64422, 1612, 23411, 79594	36	12256	16792	1.332045982013345	0.38795270433993834	0.004117095704189833	0.3912813857350872
GOTERM_BP_ALL	GO:0070059~intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	4	10.81081081081081	2.366169487279448E-4	1051, 468, 1649, 23411	36	58	16792	32.16858237547893	0.4021803233903961	0.0042780406237792334	0.4099885494754596
GOTERM_BP_ALL	GO:0070997~neuron death	6	16.216216216216218	2.5501178827796707E-4	1051, 468, 1649, 2534, 664, 23411	36	277	16792	10.103489771359808	0.42562129100405477	0.004571883328571835	0.4417950208081445
GOTERM_BP_ALL	GO:0045087~innate immune response	9	24.324324324324326	2.5869063345475177E-4	9140, 257397, 2033, 5566, 23118, 2534, 1612, 9474, 79594	36	836	16792	5.021531100478469	0.43019791208785807	0.004599767146525768	0.44815495402947825
GOTERM_BP_ALL	GO:1990440~positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	3	8.108108108108109	2.7492907252284844E-4	1051, 468, 1649	36	12	16792	116.6111111111111	0.4499675380132758	0.004848192971200094	0.47622315307188634
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	16	43.24324324324324	2.750448465600036E-4	257397, 83734, 2033, 5566, 10533, 51738, 1051, 468, 1649, 23118, 8878, 2534, 4780, 1612, 23411, 79594	36	2839	16792	2.6287816523815115	0.45010599784930694	0.00481120938038615	0.4764232421243797
GOTERM_BP_ALL	GO:1901575~organic substance catabolic process	13	35.13513513513514	2.765434668939111E-4	5566, 10533, 8678, 664, 665, 23192, 8452, 1649, 8878, 11345, 2534, 4780, 23411	36	1889	16792	3.210046467854832	0.4518951301935159	0.004798758128395253	0.4790132318034823
GOTERM_CC_ALL	GO:0005856~cytoskeleton	13	35.13513513513514	2.819444617799204E-4	84557, 81631, 55054, 8452, 468, 5566, 2534, 10533, 4780, 11337, 1612, 9474, 23710	36	2054	18224	3.20393811533052	0.07147859830312542	0.0028483146288825756	0.3685638971955285
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	15	40.54054054054054	2.923801460608651E-4	51738, 1051, 90007, 7514, 8452, 468, 2033, 1649, 11345, 8878, 2534, 8678, 664, 1612, 23411	36	2522	16792	2.7742532381707643	0.4704498355245025	0.005032748459351866	0.506379080926056
GOTERM_BP_ALL	GO:0001666~response to hypoxia	6	16.216216216216218	2.955669171790574E-4	2033, 8678, 664, 4780, 665, 23411	36	286	16792	9.785547785547786	0.47410697253647016	0.0050475132116183374	0.5118849778597889
GOTERM_MF_ALL	GO:0015631~tubulin binding	6	16.216216216216218	3.275685817086397E-4	84557, 81631, 11345, 2534, 11337, 23710	36	294	16881	9.569727891156463	0.07288784934629378	0.00837371442653323	0.4194342255356087
GOTERM_BP_ALL	GO:0036293~response to decreased oxygen levels	6	16.216216216216218	3.4085467350437247E-4	2033, 8678, 664, 4780, 665, 23411	36	295	16792	9.487005649717513	0.52343177115617	0.005773459612508636	0.5900992039676978
GOTERM_BP_ALL	GO:0009607~response to biotic stimulus	9	24.324324324324326	3.469079712489297E-4	1051, 83734, 1649, 2534, 10533, 8678, 664, 665, 79594	36	873	16792	4.808705612829324	0.5296643898373254	0.005830292338081189	0.6005491612714686
GOTERM_BP_ALL	GO:0048585~negative regulation of response to stimulus	11	29.72972972972973	3.470327162497825E-4	51738, 8837, 468, 8452, 1649, 5566, 2534, 4780, 1612, 23411, 79594	36	1369	16792	3.7479100722343968	0.5297919697664494	0.005787648692816227	0.6007645007584106
GOTERM_CC_ALL	GO:0044463~cell projection part	9	24.324324324324326	3.5887005456674827E-4	81631, 55054, 468, 5566, 8878, 10533, 11337, 23710, 9474	36	952	18224	4.785714285714286	0.09008106329997945	0.0034901826586953844	0.4689046098906302
GOTERM_MF_ALL	GO:0050811~GABA receptor binding	3	8.108108108108109	3.741321896950587E-4	11345, 11337, 23710	36	14	16881	100.48214285714285	0.08281006984237671	0.008606818131466798	0.47892460312688456
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	18	48.64864864864865	3.812925893058438E-4	257397, 2033, 5566, 8678, 664, 51738, 8837, 8452, 468, 1649, 23118, 8878, 2534, 4077, 4780, 1612, 23411, 79594	36	3636	16792	2.309130913091309	0.5635529259434602	0.006308931852881172	0.6598885374148433
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	30	81.08108108108108	3.958823337493587E-4	257397, 7514, 2033, 8678, 664, 665, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 55054, 5566, 10533, 51738, 8452, 468, 2534, 64422, 1612, 23411, 79594	36	9130	16792	1.5326761591821834	0.5771841748355722	0.006500135127567419	0.6850567513281058
GOTERM_BP_ALL	GO:0042325~regulation of phosphorylation	11	29.72972972972973	3.99150808047728E-4	51738, 90007, 257397, 8452, 5566, 23118, 8878, 2534, 4077, 23411, 79594	36	1393	16792	3.6833373215282763	0.5801790991172854	0.006504520978056094	0.6906942482234002
GOTERM_CC_ALL	GO:0005929~cilium	7	18.91891891891892	4.081082478378265E-4	81631, 55054, 5566, 8878, 10533, 11337, 9474	36	517	18224	6.854072641306684	0.10179268722685875	0.0038267441660116974	0.5330812491269654
GOTERM_CC_ALL	GO:0097225~sperm midpiece	3	8.108108108108109	4.2279002296191274E-4	5566, 8878, 11337	36	16	18224	94.91666666666666	0.1052556898224053	0.0038277343897723526	0.5522099503878719
GOTERM_BP_ALL	GO:0031401~positive regulation of protein modification process	10	27.027027027027028	4.2669629210382703E-4	51738, 257397, 83734, 5566, 23118, 8878, 2534, 10533, 23411, 79594	36	1143	16792	4.080878779041509	0.6045914343159471	0.006900230379780381	0.7381929934683673
GOTERM_BP_ALL	GO:0009615~response to virus	6	16.216216216216218	4.341633525920266E-4	2534, 10533, 8678, 664, 665, 79594	36	311	16792	8.9989281886388	0.6109611562642638	0.00696876096802046	0.7510653172214443
GOTERM_BP_ALL	GO:1902533~positive regulation of intracellular signal transduction	9	24.324324324324326	4.75591232933187E-4	51738, 8837, 257397, 1649, 23118, 2534, 8678, 23411, 79594	36	915	16792	4.587978142076502	0.6444826703503092	0.007575434799065195	0.8224534825683971
