Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0010563~negative regulation of phosphorus metabolic process	3	27.27272727272727	0.03242875159695412	22863, 9711, 8655	10	544	16792	9.260294117647058	0.9999999999998515	0.3087277982026866	40.16407702757376
GOTERM_BP_ALL	GO:0045936~negative regulation of phosphate metabolic process	3	27.27272727272727	0.03242875159695412	22863, 9711, 8655	10	544	16792	9.260294117647058	0.9999999999998515	0.3087277982026866	40.16407702757376
GOTERM_CC_ALL	GO:0043234~protein complex	6	54.54545454545454	0.03249357117452331	22863, 598, 5289, 8678, 9474, 8655	10	4118	18224	2.655269548324429	0.9949345560324123	0.12377540794123887	32.89234240668719
GOTERM_BP_ALL	GO:0042325~regulation of phosphorylation	4	36.36363636363637	0.032722103142438674	22863, 5587, 9711, 8655	10	1393	16792	4.821823402727926	0.9999999999998868	0.307894970291984	40.44606680832725
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	4	36.36363636363637	0.033153445987161544	598, 8678, 1612, 8655	10	1400	16792	4.797714285714286	0.9999999999999241	0.30816187814933915	40.8584454148993
GOTERM_BP_ALL	GO:0010507~negative regulation of autophagy	2	18.181818181818183	0.03327156546081616	598, 9711	10	63	16792	53.30793650793651	0.9999999999999319	0.3060002029238018	40.97090473438409
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	4	36.36363636363637	0.03396287087574003	598, 8678, 1612, 8655	10	1413	16792	4.753573956121727	0.9999999999999641	0.30827405519559825	41.6250809119455
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	5	45.45454545454545	0.034035006664314554	22863, 8678, 9711, 1612, 8655	10	2522	16792	3.329103885804917	0.9999999999999665	0.3058148241095615	41.69295005406959
GOTERM_BP_ALL	GO:0065007~biological regulation	10	90.9090909090909	0.03437289935092333	81671, 22863, 598, 5289, 5587, 8678, 9711, 1612, 9474, 8655	10	11548	16792	1.4541046068583305	0.9999999999999755	0.3053986513629585	42.00987537617077
GOTERM_CC_ALL	GO:0005774~vacuolar membrane	3	27.27272727272727	0.034449661232045826	81671, 22863, 8678	10	610	18224	8.962622950819672	0.9963357314978083	0.12786230874587434	34.51241150182408
GOTERM_BP_ALL	GO:0032465~regulation of cytokinesis	2	18.181818181818183	0.034831084057331964	5289, 8678	10	66	16792	50.88484848484848	0.999999999999984	0.30588414953308407	42.43705368376658
GOTERM_BP_ALL	GO:0009967~positive regulation of signal transduction	4	36.36363636363637	0.034910330894460245	598, 5587, 8678, 8655	10	1428	16792	4.703641456582633	0.9999999999999851	0.30358071616600624	42.51063832823358
GOTERM_CC_ALL	GO:0044433~cytoplasmic vesicle part	3	27.27272727272727	0.03497216363335568	598, 5289, 9474	10	615	18224	8.889756097560975	0.9966397272521379	0.1268192445436923	34.9390442675125
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	3	27.27272727272727	0.03557685078259893	598, 1612, 8655	10	572	16792	8.806993006993007	0.999999999999992	0.3055905005632491	43.12606090717479
GOTERM_BP_ALL	GO:0051301~cell division	3	27.27272727272727	0.0359212294374964	598, 5289, 8678	10	575	16792	8.761043478260868	0.9999999999999942	0.3052455993074553	43.44161755164887
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	3	27.27272727272727	0.03615156821098405	598, 1612, 8655	10	577	16792	8.730675909878682	0.9999999999999953	0.30409870609506173	43.65176339143402
GOTERM_BP_ALL	GO:0097190~apoptotic signaling pathway	3	27.27272727272727	0.036846185358822836	598, 1612, 8655	10	583	16792	8.640823327615779	0.9999999999999976	0.3062391324786822	44.28107044270884
GOTERM_BP_ALL	GO:0046902~regulation of mitochondrial membrane permeability	2	18.181818181818183	0.036906963408203604	598, 8655	10	70	16792	47.977142857142866	0.9999999999999977	0.3039295807176794	44.33581987172691
GOTERM_BP_ALL	GO:0022607~cellular component assembly	5	45.45454545454545	0.038534904052556704	81671, 22863, 5289, 8678, 9474	10	2618	16792	3.2070282658517955	0.9999999999999994	0.3124191213885792	45.7836865566652
GOTERM_BP_ALL	GO:0010638~positive regulation of organelle organization	3	27.27272727272727	0.03884334860094366	5587, 8678, 8655	10	600	16792	8.396	0.9999999999999997	0.3117885248485762	46.05401002422991
GOTERM_BP_ALL	GO:0090559~regulation of membrane permeability	2	18.181818181818183	0.03897887310717327	598, 8655	10	74	16792	45.38378378378379	0.9999999999999997	0.31001328538343187	46.172385568767794
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	3	27.27272727272727	0.039678076726990696	598, 1612, 8655	10	607	16792	8.299176276771004	0.9999999999999998	0.3120095819547425	46.77926104292743
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	5	45.45454545454545	0.04046435688702718	598, 5289, 5587, 8678, 1612	10	2657	16792	3.1599548362815204	0.9999999999999999	0.3145318069237635	47.454063672648296
GOTERM_BP_ALL	GO:0051129~negative regulation of cellular component organization	3	27.27272727272727	0.04173488361667875	598, 5587, 9711	10	624	16792	8.073076923076922	1.0	0.32011408667574126	48.52755986839116
GOTERM_BP_ALL	GO:0010508~positive regulation of autophagy	2	18.181818181818183	0.04311081012473132	22863, 8678	10	82	16792	40.95609756097561	1.0	0.32621650401988367	49.666943844398105
GOTERM_BP_ALL	GO:0006955~immune response	4	36.36363636363637	0.04322547572601922	5289, 5587, 1612, 9474	10	1551	16792	4.330625402965828	1.0	0.32429601856324597	49.76082338839763
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	4	36.36363636363637	0.04351220964763409	598, 5587, 8678, 8655	10	1555	16792	4.319485530546624	1.0	0.3234777930205275	49.99486279768642
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	4	36.36363636363637	0.044088755866814607	598, 5587, 8678, 8655	10	1563	16792	4.297376839411388	1.0	0.32445875144930514	50.46236926171699
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	5	45.45454545454545	0.044129453500151315	598, 5587, 8678, 1612, 8655	10	2728	16792	3.0777126099706744	1.0	0.3221547868381339	50.49521488578079
GOTERM_BP_ALL	GO:0006497~protein lipidation	2	18.181818181818183	0.04465621048193964	5289, 9474	10	85	16792	39.510588235294115	1.0	0.32283270319138146	50.9185070158412
GOTERM_MF_ALL	GO:0004672~protein kinase activity	3	27.27272727272727	0.0447797450388468	5289, 5587, 1612	10	652	16881	7.7673312883435575	0.9467124854618764	0.7691591142407316	37.21280722816389
GOTERM_BP_ALL	GO:0046907~intracellular transport	4	36.36363636363637	0.04636160229766955	22863, 5289, 8678, 8655	10	1594	16792	4.213801756587203	1.0	0.33052530632728827	52.26581089602404
GOTERM_CC_ALL	GO:0044437~vacuolar part	3	27.27272727272727	0.046430920736207096	81671, 22863, 8678	10	718	18224	7.614484679665738	0.9995030123366802	0.1621412140765992	43.67777308644113
GOTERM_BP_ALL	GO:0034613~cellular protein localization	4	36.36363636363637	0.04680861161040409	598, 5289, 8678, 8655	10	1600	16792	4.198	1.0	0.33064310092120375	52.61319072375865
GOTERM_BP_ALL	GO:0019220~regulation of phosphate metabolic process	4	36.36363636363637	0.04755874006902686	22863, 5587, 9711, 8655	10	1610	16792	4.17192546583851	1.0	0.33252432355736405	53.19081963711809
GOTERM_BP_ALL	GO:0051174~regulation of phosphorus metabolic process	4	36.36363636363637	0.047634104248736805	22863, 5587, 9711, 8655	10	1611	16792	4.169335816263191	1.0	0.33047987830660286	53.248487361263216
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	4	36.36363636363637	0.0477850241679882	598, 5289, 8678, 8655	10	1613	16792	4.164166150030998	1.0	0.32890041511351065	53.36376956784381
GOTERM_BP_ALL	GO:0042158~lipoprotein biosynthetic process	2	18.181818181818183	0.048766437521694773	5289, 9474	10	93	16792	36.11182795698925	1.0	0.3320677208260411	54.10697022762794
GOTERM_CC_ALL	GO:1990234~transferase complex	3	27.27272727272727	0.04892331335445573	22863, 5289, 8678	10	739	18224	7.398105548037889	0.9996730466590925	0.16673379628599194	45.42984079580972
GOTERM_BP_ALL	GO:0007030~Golgi organization	2	18.181818181818183	0.04927910906094233	81671, 5587	10	94	16792	35.727659574468085	1.0	0.33254145580004635	54.49078253943729
GOTERM_BP_ALL	GO:0010033~response to organic substance	5	45.45454545454545	0.049288362432587975	598, 5289, 5587, 8678, 1612	10	2822	16792	2.975194897236003	1.0	0.33020091899993353	54.497682410880046
GOTERM_BP_ALL	GO:0043200~response to amino acid	2	18.181818181818183	0.05030371538475156	598, 5289	10	96	16792	34.983333333333334	1.0	0.33346353587386435	55.24887186505669
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	5	45.45454545454545	0.051649080602408574	22863, 5587, 8678, 9711, 1612	10	2863	16792	2.932588194201886	1.0	0.33845557844372476	56.22634750278574
GOTERM_BP_ALL	GO:0007049~cell cycle	4	36.36363636363637	0.052351820001502056	598, 5289, 8678, 8655	10	1672	16792	4.017224880382775	1.0	0.3398855598690822	56.72894372612587
GOTERM_CC_ALL	GO:0043226~organelle	10	90.9090909090909	0.053136920978276825	81671, 22863, 598, 5289, 5587, 8678, 9711, 1612, 9474, 8655	10	13154	18224	1.3854340884901932	0.9998393246724484	0.1764541939489207	48.27856301183468
GOTERM_BP_ALL	GO:0007006~mitochondrial membrane organization	2	18.181818181818183	0.05388211235425846	598, 8655	10	103	16792	32.605825242718446	1.0	0.34568651208156376	57.80477830089852
GOTERM_BP_ALL	GO:0044085~cellular component biogenesis	5	45.45454545454545	0.05468006839738729	81671, 22863, 5289, 8678, 9474	10	2914	16792	2.8812628689087165	1.0	0.3475239718534049	58.355781999726844
GOTERM_BP_ALL	GO:2001237~negative regulation of extrinsic apoptotic signaling pathway	2	18.181818181818183	0.054902307689230885	598, 1612	10	105	16792	31.984761904761903	1.0	0.3463368582048718	58.50803930410054
GOTERM_CC_ALL	GO:0005768~endosome	3	27.27272727272727	0.05784507840427282	5289, 8678, 9711	10	811	18224	6.7413070283600485	0.9999276278659612	0.18718692304476237	51.29986755512081
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	10	90.9090909090909	0.05873165077868725	81671, 22863, 598, 5289, 5587, 8678, 9711, 1612, 9474, 8655	10	12256	16792	1.3701044386422976	1.0	0.3636044497766048	61.05109781968751
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	5	45.45454545454545	0.061317250247865225	598, 5587, 8678, 1612, 8655	10	3020	16792	2.7801324503311258	1.0	0.3741026357977433	62.68487833071379
GOTERM_BP_ALL	GO:0008637~apoptotic mitochondrial changes	2	18.181818181818183	0.06201633807554875	598, 8655	10	119	16792	28.2218487394958	1.0	0.37512262908636806	63.115471500194346
GOTERM_MF_ALL	GO:0016773~phosphotransferase activity, alcohol group as acceptor	3	27.27272727272727	0.062429407645151286	5289, 5587, 1612	10	784	16881	6.459566326530612	0.9838469505947296	0.7472148793149194	48.04976398428587
GOTERM_CC_ALL	GO:0032991~macromolecular complex	6	54.54545454545454	0.06345417017986377	22863, 598, 5289, 8678, 9474, 8655	10	4868	18224	2.246179129005752	0.999972161520862	0.20002288377286315	54.68765717763716
GOTERM_BP_ALL	GO:0023051~regulation of signaling	5	45.45454545454545	0.06460710086659795	598, 5587, 8678, 1612, 8655	10	3070	16792	2.7348534201954395	1.0	0.3852411907357356	64.67100606115659
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	4	36.36363636363637	0.06764011947548479	22863, 5289, 5587, 1612	10	1852	16792	3.626781857451404	1.0	0.397139515289631	66.41402643458414
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	3	27.27272727272727	0.06795908568655705	598, 8678, 1612	10	818	16792	6.158435207823961	1.0	0.3961766311697559	66.59257725334604
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	3	27.27272727272727	0.06825381934511889	598, 5289, 8655	10	820	16792	6.143414634146341	1.0	0.3951161726972635	66.7567731957164
GOTERM_BP_ALL	GO:0051302~regulation of cell division	2	18.181818181818183	0.06908272911418994	5289, 8678	10	133	16792	25.25112781954887	1.0	0.3965183745375245	67.21451882885583
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	3	27.27272727272727	0.0695858135253628	598, 8678, 1612	10	829	16792	6.076718938480097	1.0	0.39642079919032736	67.489451805684
GOTERM_BP_ALL	GO:0060341~regulation of cellular localization	3	27.27272727272727	0.07032981060264568	598, 5587, 8655	10	834	16792	6.040287769784172	1.0	0.39741138390500097	67.8920900768476
GOTERM_BP_ALL	GO:0042157~lipoprotein metabolic process	2	18.181818181818183	0.07109298702663314	5289, 9474	10	137	16792	24.51386861313869	1.0	0.3984734027060115	68.30025595173596
GOTERM_CC_ALL	GO:0030666~endocytic vesicle membrane	2	18.181818181818183	0.07400991028695429	5289, 9474	10	155	18224	23.51483870967742	0.9999954604354451	0.22609474477613223	60.483764986151854
GOTERM_CC_ALL	GO:0043231~intracellular membrane-bounded organelle	9	81.81818181818183	0.0750581148054191	81671, 22863, 598, 5289, 5587, 8678, 9711, 9474, 8655	10	11035	18224	1.4863253285002265	0.9999962128592443	0.22490792784948832	61.02052183750602
GOTERM_BP_ALL	GO:2001252~positive regulation of chromosome organization	2	18.181818181818183	0.07710062900102506	5587, 8678	10	149	16792	22.539597315436243	1.0	0.4223478503413136	71.3478479958549
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	6	54.54545454545454	0.07874965756562255	22863, 598, 5587, 8678, 1612, 8655	10	4744	16792	2.123777403035413	1.0	0.42694027171157156	72.13509146958124
GOTERM_BP_ALL	GO:1903047~mitotic cell cycle process	3	27.27272727272727	0.07885254805205613	598, 8678, 8655	10	890	16792	5.660224719101124	1.0	0.4249691430053615	72.1835340342961
GOTERM_BP_ALL	GO:1902533~positive regulation of intracellular signal transduction	3	27.27272727272727	0.0827661907533127	598, 5587, 8678	10	915	16792	5.505573770491803	1.0	0.4387965087746831	73.96870648186626
GOTERM_BP_ALL	GO:2001236~regulation of extrinsic apoptotic signaling pathway	2	18.181818181818183	0.08307370922572768	598, 1612	10	161	16792	20.85962732919255	1.0	0.4376428959595251	74.10433510185675
GOTERM_MF_ALL	GO:0016301~kinase activity	3	27.27272727272727	0.08341896842958571	5289, 5587, 1612	10	924	16881	5.480844155844156	0.9962074144652902	0.7518388196944039	58.72447202514033
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	4	36.36363636363637	0.08380584097907769	598, 5289, 8678, 8655	10	2021	16792	3.3235032162295894	1.0	0.4382218687042293	74.42457944080698
GOTERM_CC_ALL	GO:0044424~intracellular part	10	90.9090909090909	0.08507569188246114	81671, 22863, 598, 5289, 5587, 8678, 9711, 1612, 9474, 8655	10	13860	18224	1.3148629148629147	0.9999993368273541	0.24762816032710488	65.82326816534116
GOTERM_CC_ALL	GO:0005634~nucleus	7	63.63636363636363	0.08524826002307853	81671, 22863, 598, 5587, 8678, 9711, 8655	10	7048	18224	1.809988649262202	0.9999993565436679	0.2438666154438035	65.90102440493739
GOTERM_BP_ALL	GO:0050896~response to stimulus	8	72.72727272727273	0.08592076856750024	22863, 598, 5289, 5587, 8678, 1612, 9474, 8655	10	8329	16792	1.6128706927602354	1.0	0.44431505851130404	75.32898568061887
GOTERM_BP_ALL	GO:0044703~multi-organism reproductive process	3	27.27272727272727	0.08610348041620426	81671, 598, 8655	10	936	16792	5.382051282051282	1.0	0.4426679646214451	75.4056975711653
GOTERM_BP_ALL	GO:0010822~positive regulation of mitochondrion organization	2	18.181818181818183	0.0885188199379026	8678, 8655	10	172	16792	19.525581395348837	1.0	0.4497855714939344	76.39902886623615
GOTERM_BP_ALL	GO:0032880~regulation of protein localization	3	27.27272727272727	0.0902965637792829	598, 5289, 8655	10	962	16792	5.236590436590436	1.0	0.4542937282586048	77.10601867752318
GOTERM_BP_ALL	GO:0016032~viral process	3	27.27272727272727	0.0909475373504927	598, 8678, 8655	10	966	16792	5.214906832298136	1.0	0.4544319665907446	77.35990916292562
GOTERM_BP_ALL	GO:2001235~positive regulation of apoptotic signaling pathway	2	18.181818181818183	0.09098435428407958	598, 8655	10	177	16792	18.97401129943503	1.0	0.4522390027898294	77.37418935666163
GOTERM_BP_ALL	GO:0000278~mitotic cell cycle	3	27.27272727272727	0.09127360467444086	598, 8678, 8655	10	968	16792	5.204132231404959	1.0	0.45102430195989884	77.48608809141348
GOTERM_BP_ALL	GO:0044764~multi-organism cellular process	3	27.27272727272727	0.09209045838334665	598, 8678, 8655	10	973	16792	5.177389516957862	1.0	0.45180936648669734	77.7993042858992
GOTERM_BP_ALL	GO:0051726~regulation of cell cycle	3	27.27272727272727	0.09258172145338348	598, 5289, 8678	10	976	16792	5.161475409836065	1.0	0.4513699496532775	77.98570668103486
GOTERM_BP_ALL	GO:0048015~phosphatidylinositol-mediated signaling	2	18.181818181818183	0.09442614281441782	5289, 8678	10	184	16792	18.25217391304348	1.0	0.45594548347117203	78.67255340271517
GOTERM_CC_ALL	GO:0005802~trans-Golgi network	2	18.181818181818183	0.09456406839617942	5587, 8678	10	200	18224	18.224	0.9999998749061298	0.2633612867163244	69.86562250060857
GOTERM_CC_ALL	GO:0098796~membrane protein complex	3	27.27272727272727	0.09482418903810334	22863, 5289, 8678	10	1074	18224	5.090502793296089	0.9999998805268364	0.2597431076383193	69.96999145949083
GOTERM_BP_ALL	GO:0048017~inositol lipid-mediated signaling	2	18.181818181818183	0.0958976455508485	5289, 8678	10	187	16792	17.959358288770055	1.0	0.45907650053580284	79.206090817304
GOTERM_BP_ALL	GO:0044403~symbiosis, encompassing mutualism through parasitism	3	27.27272727272727	0.09621035802298011	598, 8678, 8655	10	998	16792	5.047695390781563	1.0	0.4579623908162518	79.31785293010537
GOTERM_BP_ALL	GO:0044419~interspecies interaction between organisms	3	27.27272727272727	0.09621035802298011	598, 8678, 8655	10	998	16792	5.047695390781563	1.0	0.4579623908162518	79.31785293010537
