Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0033555~multicellular organismal response to stress	3	23.076923076923077	0.0011638168808803463	5179, 1812, 7442	13	72	16792	53.820512820512825	0.7317615472704659	0.017392034376741305	1.8511699438575668
GOTERM_BP_ALL	GO:0009165~nucleotide biosynthetic process	4	30.76923076923077	0.0012454961189604882	4988, 1812, 2778, 2774	13	313	16792	16.507249938559845	0.7554383378885046	0.018359475881745246	1.9798749099705137
GOTERM_BP_ALL	GO:1901293~nucleoside phosphate biosynthetic process	4	30.76923076923077	0.0012802156332978063	4988, 1812, 2778, 2774	13	316	16792	16.35053554040896	0.7648591222415382	0.01862400582742685	2.0345357732306057
GOTERM_BP_ALL	GO:0048871~multicellular organismal homeostasis	4	30.76923076923077	0.0012919240852988948	1812, 7442, 2778, 1268	13	317	16792	16.29895656394079	0.7679536290992904	0.018554149144716536	2.0529625952083075
GOTERM_BP_ALL	GO:0030819~positive regulation of cAMP biosynthetic process	3	23.076923076923077	0.00139897077533892	1812, 2778, 2774	13	79	16792	49.051606621226874	0.7944248833878842	0.01982544400966446	2.2212826042033895
GOTERM_CC_ALL	GO:0031252~cell leading edge	4	30.76923076923077	0.0014149483950401582	4988, 4985, 7442, 2778	13	355	18224	15.795449620801735	0.1622150191111673	0.007665848849162216	1.6240883694231378
GOTERM_BP_ALL	GO:0006939~smooth muscle contraction	3	23.076923076923077	0.0015797279943468448	1812, 7442, 1128	13	84	16792	46.13186813186813	0.8324551329666212	0.02208380348987049	2.504889380876263
GOTERM_BP_ALL	GO:0030816~positive regulation of cAMP metabolic process	3	23.076923076923077	0.0016932669999416934	1812, 2778, 2774	13	87	16792	44.54111405835544	0.8526601539281694	0.023364855834576037	2.68263665554338
GOTERM_BP_ALL	GO:0042391~regulation of membrane potential	4	30.76923076923077	0.0018616575962496628	4988, 4985, 1812, 1268	13	360	16792	14.352136752136754	0.8782315120655811	0.025351571801950468	2.945695603830112
GOTERM_BP_ALL	GO:0030804~positive regulation of cyclic nucleotide biosynthetic process	3	23.076923076923077	0.0020990693620078532	1812, 2778, 2774	13	97	16792	39.949246629659	0.9069335300351321	0.02820239997380536	3.315446538471001
GOTERM_CC_ALL	GO:0044425~membrane part	11	84.61538461538461	0.002099801226749789	2914, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 3362, 1128, 1268	13	7057	18224	2.1851080759965558	0.23106674866049093	0.010888252178113955	2.401481474448963
GOTERM_CC_ALL	GO:0030424~axon	4	30.76923076923077	0.002259073990933559	5179, 4985, 1128, 1268	13	418	18224	13.414795730585205	0.24625690625705476	0.011244450961465202	2.581469625401034
GOTERM_BP_ALL	GO:0007218~neuropeptide signaling pathway	3	23.076923076923077	0.002273084903463817	5179, 4988, 4985	13	101	16792	38.36709824828637	0.923579911532909	0.03014937139178009	3.58562329383344
GOTERM_BP_ALL	GO:0006811~ion transport	6	46.15384615384615	0.0023081793306366297	4988, 4985, 1812, 7442, 1128, 1268	13	1458	16792	5.315606204495094	0.9265578626323545	0.030253590957388554	3.640025093449628
GOTERM_BP_ALL	GO:0007631~feeding behavior	3	23.076923076923077	0.0023625821438964193	4988, 4985, 1812	13	103	16792	37.622106049290515	0.9309466933507463	0.030601942556481188	3.7243009927006687
GOTERM_BP_ALL	GO:1900373~positive regulation of purine nucleotide biosynthetic process	3	23.076923076923077	0.0023625821438964193	1812, 2778, 2774	13	103	16792	37.622106049290515	0.9309466933507463	0.030601942556481188	3.7243009927006687
GOTERM_BP_ALL	GO:0030810~positive regulation of nucleotide biosynthetic process	3	23.076923076923077	0.0023625821438964193	1812, 2778, 2774	13	103	16792	37.622106049290515	0.9309466933507463	0.030601942556481188	3.7243009927006687
GOTERM_CC_ALL	GO:0043679~axon terminus	3	23.076923076923077	0.00241513579582985	5179, 4985, 1128	13	113	18224	37.21715452688904	0.2608520074788696	0.011557961351886137	2.7575350250309216
GOTERM_BP_ALL	GO:0042221~response to chemical	9	69.23076923076923	0.0024234616341618225	5179, 4988, 4985, 1132, 1812, 7442, 2778, 1128, 1268	13	4117	16792	2.82371405616487	0.9355480540297971	0.031023916402651897	3.8185280245421116
GOTERM_BP_ALL	GO:0030801~positive regulation of cyclic nucleotide metabolic process	3	23.076923076923077	0.0025465350034705814	1812, 2778, 2774	13	107	16792	36.215672178289005	0.943935626459991	0.032211329287867296	4.00875240052393
GOTERM_BP_ALL	GO:0023061~signal release	4	30.76923076923077	0.002830518403790492	2914, 4988, 2778, 1268	13	417	16792	12.390333886736764	0.9593607545605156	0.035349095879470105	4.446336893616287
GOTERM_CC_ALL	GO:0044306~neuron projection terminus	3	23.076923076923077	0.002944902296782773	5179, 4985, 1128	13	125	18224	33.6443076923077	0.3083366164672683	0.013561129562449259	3.353039638579769
GOTERM_CC_ALL	GO:0016021~integral component of membrane	10	76.92307692307693	0.002954230632663298	2914, 4988, 4985, 1132, 1812, 7442, 3360, 3362, 1128, 1268	13	5872	18224	2.3873401802557117	0.3091450380866597	0.013121205527123925	3.363495604034783
GOTERM_BP_ALL	GO:0009719~response to endogenous stimulus	6	46.15384615384615	0.0030134319420777374	5179, 4988, 1812, 7442, 2778, 1268	13	1548	16792	5.006559332140728	0.9669693401119561	0.03718349837316193	4.727193683601072
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	13	100.0	0.003520088354669098	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	10489	16792	1.600915244541901	0.9814022977524551	0.0428432439802362	5.501109217800937
GOTERM_CC_ALL	GO:0031256~leading edge membrane	3	23.076923076923077	0.0035244625640158097	4988, 4985, 7442	13	137	18224	30.697361033127457	0.35682344625291307	0.015103267346041949	4.000699578514966
GOTERM_BP_ALL	GO:0019220~regulation of phosphate metabolic process	6	46.15384615384615	0.00358475502002374	2914, 4988, 4985, 1812, 2778, 2774	13	1610	16792	4.8137601528905885	0.982717331243235	0.0431505849262922	5.599461973968378
GOTERM_BP_ALL	GO:0051174~regulation of phosphorus metabolic process	6	46.15384615384615	0.0035945806203823527	2914, 4988, 4985, 1812, 2778, 2774	13	1611	16792	4.8107720956882964	0.982908841797924	0.0428113440830491	5.6143975129429595
GOTERM_BP_ALL	GO:0032940~secretion by cell	5	38.46153846153847	0.0037126574321559988	2914, 4988, 7442, 2778, 1268	13	966	16792	6.685777990125817	0.9850509883124404	0.043729003653710685	5.793708574136758
GOTERM_BP_ALL	GO:0045471~response to ethanol	3	23.076923076923077	0.003731029609695692	5179, 4988, 1268	13	130	16792	29.80828402366864	0.9853592743587306	0.04348863919281698	5.8215797695004845
GOTERM_BP_ALL	GO:1900544~positive regulation of purine nucleotide metabolic process	3	23.076923076923077	0.003787371701188771	1812, 2778, 2774	13	131	16792	29.58073987081621	0.9862656461956392	0.04368235486455241	5.90700436258852
GOTERM_BP_ALL	GO:0045981~positive regulation of nucleotide metabolic process	3	23.076923076923077	0.003787371701188771	1812, 2778, 2774	13	131	16792	29.58073987081621	0.9862656461956392	0.04368235486455241	5.90700436258852
GOTERM_BP_ALL	GO:0002526~acute inflammatory response	3	23.076923076923077	0.0041929193404755	4988, 7442, 1268	13	138	16792	28.080267558528433	0.9913306349957214	0.04776939222621479	6.519746185639574
GOTERM_BP_ALL	GO:0032879~regulation of localization	7	53.84615384615385	0.004208952890168647	4988, 4985, 1812, 7442, 2778, 1128, 1268	13	2473	16792	3.6562256990886186	0.9914869421436813	0.04747052279567898	6.543894213366508
GOTERM_BP_ALL	GO:0044765~single-organism transport	8	61.53846153846154	0.004296923360238057	2914, 4988, 4985, 1812, 7442, 2778, 1128, 1268	13	3415	16792	3.0259263430566508	0.9922957664002056	0.047962987714701866	6.676281928521521
GOTERM_BP_ALL	GO:0030534~adult behavior	3	23.076923076923077	0.004433379905638691	4988, 4985, 1812	13	142	16792	27.28927410617552	0.993401132391174	0.048968954815485244	6.881288970969046
GOTERM_BP_ALL	GO:0009628~response to abiotic stimulus	5	38.46153846153847	0.004664707479686054	5179, 4988, 4985, 1812, 7442	13	1029	16792	6.276444643791582	0.994925117635699	0.050966713158341004	7.227862160664689
GOTERM_MF_ALL	GO:0016907~G-protein coupled acetylcholine receptor activity	2	15.384615384615385	0.004966290152312769	1132, 1128	13	7	16881	371.010989010989	0.5019290994424161	0.07452288206463309	5.705118579495072
GOTERM_MF_ALL	GO:0099528~G-protein coupled neurotransmitter receptor activity	2	15.384615384615385	0.004966290152312769	1132, 1128	13	7	16881	371.010989010989	0.5019290994424161	0.07452288206463309	5.705118579495072
GOTERM_BP_ALL	GO:0007197~adenylate cyclase-inhibiting G-protein coupled acetylcholine receptor signaling pathway	2	15.384615384615385	0.004992560466303063	1132, 1128	13	7	16792	369.0549450549451	0.9965025577890658	0.053939036326999035	7.7169776134985995
GOTERM_BP_ALL	GO:0048878~chemical homeostasis	5	38.46153846153847	0.0049990424797846595	4988, 1812, 7442, 2778, 1268	13	1049	16792	6.156779350296986	0.9965282095077891	0.0534972530125809	7.726623542089184
GOTERM_BP_ALL	GO:0009150~purine ribonucleotide metabolic process	4	30.76923076923077	0.0052715087842296155	4988, 1812, 2778, 2774	13	520	16792	9.936094674556214	0.9974522916177762	0.055810575226123094	8.131228496663134
GOTERM_MF_ALL	GO:0004985~opioid receptor activity	2	15.384615384615385	0.005673911612377382	4988, 4985	13	8	16881	324.6346153846154	0.5491450976386938	0.07657063785147933	6.493306521782582
GOTERM_BP_ALL	GO:0007207~phospholipase C-activating G-protein coupled acetylcholine receptor signaling pathway	2	15.384615384615385	0.0057039152040386405	1132, 1128	13	8	16792	322.92307692307696	0.9984412584115414	0.05970415843546084	8.769926778457894
GOTERM_BP_ALL	GO:0038003~opioid receptor signaling pathway	2	15.384615384615385	0.0057039152040386405	4988, 4985	13	8	16792	322.92307692307696	0.9984412584115414	0.05970415843546084	8.769926778457894
GOTERM_BP_ALL	GO:0009259~ribonucleotide metabolic process	4	30.76923076923077	0.005707028612381657	4988, 1812, 2778, 2774	13	535	16792	9.657512580877068	0.9984467640220953	0.05918931743795919	8.774510392731427
GOTERM_BP_ALL	GO:0050789~regulation of biological process	13	100.0	0.005721093181929366	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	10922	16792	1.5374473539644755	0.9984713940389622	0.058793310662842435	8.795213807308466
GOTERM_BP_ALL	GO:1902578~single-organism localization	8	61.53846153846154	0.006003729818407654	2914, 4988, 4985, 1812, 7442, 2778, 1128, 1268	13	3614	16792	2.8593078200161766	0.9988914050446476	0.06106228055141827	9.210329632173176
GOTERM_BP_ALL	GO:0097305~response to alcohol	3	23.076923076923077	0.006007360910771138	5179, 4988, 1268	13	166	16792	23.343836886005562	0.9988959718091536	0.06055496036842212	9.215651167630467
GOTERM_BP_ALL	GO:0006163~purine nucleotide metabolic process	4	30.76923076923077	0.006070806839393826	4988, 1812, 2778, 2774	13	547	16792	9.445647588243567	0.998972800684812	0.06063748728052898	9.308586950124598
GOTERM_BP_ALL	GO:0071702~organic substance transport	7	53.84615384615385	0.006077550736722532	4988, 4985, 1812, 7442, 2778, 1128, 1268	13	2657	16792	3.403028285226253	0.9989806462872799	0.06017288189731118	9.318460183861731
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	7	53.84615384615385	0.006100837017183689	5179, 4988, 4985, 7442, 2778, 1128, 1268	13	2659	16792	3.40046865507565	0.9990072792718697	0.059874232659961835	9.352544130857233
GOTERM_BP_ALL	GO:0019693~ribose phosphate metabolic process	4	30.76923076923077	0.006132776691925063	4988, 1812, 2778, 2774	13	549	16792	9.411237214515904	0.9990426821901714	0.059662658430733706	9.399274445959282
GOTERM_MF_ALL	GO:0031628~opioid receptor binding	2	15.384615384615385	0.006381071753263293	5179, 2778	13	9	16881	288.56410256410254	0.5918875355168618	0.0782431986139609	7.274952337682361
GOTERM_BP_ALL	GO:0001660~fever generation	2	15.384615384615385	0.006414803729842905	7442, 1268	13	9	16792	287.0427350427351	0.9993053328219632	0.061798144465833094	9.810923481256618
GOTERM_CC_ALL	GO:0098984~neuron to neuron synapse	2	15.384615384615385	0.006566863197457261	5179, 1128	13	10	18224	280.3692307692308	0.5611356837771765	0.027078780116540524	7.336024149364295
GOTERM_BP_ALL	GO:0015031~protein transport	6	46.15384615384615	0.006725716710962287	4988, 4985, 1812, 2778, 1128, 1268	13	1860	16792	4.166749379652606	0.9995122623925474	0.06415996662152335	10.262701957875276
GOTERM_BP_ALL	GO:0090407~organophosphate biosynthetic process	4	30.76923076923077	0.006873267557040711	4988, 1812, 2778, 2774	13	572	16792	9.03281334050565	0.999587637153205	0.0649789778657267	10.476360444914834
GOTERM_BP_ALL	GO:0072521~purine-containing compound metabolic process	4	30.76923076923077	0.006973661132862279	4988, 1812, 2778, 2774	13	575	16792	8.985685618729097	0.9996321526616481	0.06535490364367214	10.621460860435416
GOTERM_BP_ALL	GO:0071495~cellular response to endogenous stimulus	5	38.46153846153847	0.0077194536871271905	5179, 4988, 1812, 7442, 2778	13	1185	16792	5.450178513469654	0.9998426165342565	0.07152366297148427	11.69248292460312
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	7	53.84615384615385	0.008490875974376536	2914, 4988, 4985, 1812, 7442, 2778, 2774	13	2839	16792	3.1848700788468314	0.9999346436247063	0.0777803904141876	12.787641880808165
GOTERM_BP_ALL	GO:0043950~positive regulation of cAMP-mediated signaling	2	15.384615384615385	0.008544674812512393	4988, 2778	13	12	16792	215.2820512820513	0.9999385305663564	0.07762931123367645	12.863541021792901
GOTERM_CC_ALL	GO:0033267~axon part	3	23.076923076923077	0.008687390062289378	5179, 4985, 1128	13	218	18224	19.291460832745237	0.664008083434803	0.03457112316865074	9.59773774549264
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	7	53.84615384615385	0.008856309037079884	2914, 4988, 4985, 1812, 2778, 1268, 2774	13	2863	16792	3.1581719014481853	0.9999569094971898	0.0797188876018764	13.301975993366089
GOTERM_BP_ALL	GO:0070848~response to growth factor	4	30.76923076923077	0.009130862568858398	5179, 4988, 4985, 7442	13	634	16792	8.149478281970396	0.9999684919967109	0.08145209599331504	13.686527695379368
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	6	46.15384615384615	0.009253426895311667	2914, 4985, 1812, 7442, 2778, 1128	13	2004	16792	3.867342238599724	0.9999726023019976	0.08186140358750549	13.857679784585608
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	6	46.15384615384615	0.00959129189194543	4988, 4985, 1812, 2778, 1128, 1268	13	2021	16792	3.834811403341834	0.99998136502877	0.08408011099949286	14.327837197895576
GOTERM_BP_ALL	GO:0048584~positive regulation of response to stimulus	6	46.15384615384615	0.009773703568897563	2914, 5179, 4988, 2778, 3362, 1268	13	2030	16792	3.817809776430466	0.9999848666718563	0.08496127177748103	14.580671617758856
GOTERM_BP_ALL	GO:0009117~nucleotide metabolic process	4	30.76923076923077	0.010492716358848015	4988, 1812, 2778, 2774	13	667	16792	7.746280705800946	0.9999933401455654	0.09026189292947517	15.570471758135017
GOTERM_BP_ALL	GO:0009605~response to external stimulus	6	46.15384615384615	0.010679721680850936	5179, 4988, 1812, 7442, 3360, 1268	13	2073	16792	3.7386173884003115	0.999994620902332	0.09111377138877275	15.826137126466811
GOTERM_BP_ALL	GO:0006753~nucleoside phosphate metabolic process	4	30.76923076923077	0.010840012274526337	4988, 1812, 2778, 2774	13	675	16792	7.654472934472935	0.9999955208999086	0.09173531600090201	16.044701328924837
GOTERM_BP_ALL	GO:0065007~biological regulation	13	100.0	0.011170603022279499	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	11548	16792	1.4541046068583305	0.9999969299383871	0.093715179198949	16.49379878222139
GOTERM_BP_ALL	GO:0051046~regulation of secretion	4	30.76923076923077	0.01119406562435571	4988, 7442, 2778, 1268	13	683	16792	7.5648158576416265	0.9999970111608636	0.09321596406865884	16.525586249646228
GOTERM_BP_ALL	GO:0031649~heat generation	2	15.384615384615385	0.012085161607800321	7442, 1268	13	17	16792	151.96380090497738	0.9999989209423314	0.09956841096288183	17.724491502469043
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	7	53.84615384615385	0.012163036811376565	2914, 4988, 4985, 1812, 7442, 2778, 2774	13	3052	16792	2.9625970359915312	0.9999990129068345	0.09946061122063177	17.82849612757027
GOTERM_BP_ALL	GO:0007213~G-protein coupled acetylcholine receptor signaling pathway	2	15.384615384615385	0.01279186670843238	1132, 1128	13	18	16792	143.52136752136755	0.9999995193168149	0.10361376276376899	18.66381156024277
GOTERM_BP_ALL	GO:0007399~nervous system development	6	46.15384615384615	0.012941494055144527	5179, 4988, 1812, 3362, 1128, 1268	13	2170	16792	3.571499468273662	0.9999995949843729	0.10402773638823759	18.86139514572912
GOTERM_BP_ALL	GO:0071705~nitrogen compound transport	4	30.76923076923077	0.013164869194880824	1812, 7442, 2778, 1268	13	725	16792	7.126578249336871	0.9999996863827285	0.10499556993580161	19.15552572575431
GOTERM_BP_ALL	GO:0002790~peptide secretion	3	23.076923076923077	0.01320569202059075	7442, 2778, 1268	13	250	16792	15.500307692307693	0.9999997007057487	0.1045731041340765	19.20917125924526
GOTERM_BP_ALL	GO:0055086~nucleobase-containing small molecule metabolic process	4	30.76923076923077	0.013312906578824469	4988, 1812, 2778, 2774	13	728	16792	7.097210481825867	0.9999997352868534	0.10465366107217644	19.349903682210325
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	6	46.15384615384615	0.013344757403785483	5179, 4988, 4985, 1812, 7442, 2778	13	2186	16792	3.5453585755507073	0.9999997447689694	0.10417298395551122	19.39166753735597
GOTERM_CC_ALL	GO:0045121~membrane raft	3	23.076923076923077	0.01374038120202392	4988, 4985, 1268	13	277	18224	15.182449319633436	0.8226192534278634	0.052611022769006754	14.78537291505303
GOTERM_CC_ALL	GO:0098857~membrane microdomain	3	23.076923076923077	0.013834893827448451	4988, 4985, 1268	13	278	18224	15.127836192584395	0.8247314640095293	0.05140258211551585	14.879758417196886
GOTERM_MF_ALL	GO:0031683~G-protein beta/gamma-subunit complex binding	2	15.384615384615385	0.014129464344527564	2778, 2774	13	20	16881	129.85384615384615	0.8636094723483787	0.15297021114913667	15.456385619308344
GOTERM_BP_ALL	GO:0051223~regulation of protein transport	4	30.76923076923077	0.014221673616407554	4988, 2778, 1128, 1268	13	746	16792	6.925964116312643	0.9999999065520245	0.10992098823314655	20.533575604794883
GOTERM_BP_ALL	GO:0070588~calcium ion transmembrane transport	3	23.076923076923077	0.01464774287644514	4988, 1812, 7442	13	264	16792	14.678321678321678	0.9999999426659263	0.11228332634878979	21.082905170401066
GOTERM_BP_ALL	GO:1901137~carbohydrate derivative biosynthetic process	4	30.76923076923077	0.01474182801773511	4988, 1812, 2778, 2774	13	756	16792	6.834350834350835	0.9999999485302993	0.11221280456595673	21.203727887413613
GOTERM_MF_ALL	GO:0042923~neuropeptide binding	2	15.384615384615385	0.014831109942707695	4988, 4985	13	21	16881	123.67032967032966	0.8765484704118974	0.1486363304457856	16.163607861051112
GOTERM_BP_ALL	GO:0051240~positive regulation of multicellular organismal process	5	38.46153846153847	0.0148986611789576	5179, 4988, 7442, 2778, 1268	13	1431	16792	4.513250550986401	0.9999999570040532	0.11259324761930134	21.40474519408181
GOTERM_BP_ALL	GO:0015833~peptide transport	3	23.076923076923077	0.015071911752896497	7442, 2778, 1268	13	268	16792	14.459242250287026	0.9999999647539187	0.1130852165076548	21.626246102401502
GOTERM_BP_ALL	GO:0007204~positive regulation of cytosolic calcium ion concentration	3	23.076923076923077	0.01517879090185759	4988, 1812, 7442	13	269	16792	14.405490420360309	0.9999999688215822	0.11310136473558985	21.762599049776064
GOTERM_BP_ALL	GO:1905145~cellular response to acetylcholine	2	15.384615384615385	0.015614055464653234	1132, 1128	13	22	16792	117.42657342657344	0.9999999810806346	0.11541965222432349	22.315601231993178
GOTERM_BP_ALL	GO:1905144~response to acetylcholine	2	15.384615384615385	0.015614055464653234	1132, 1128	13	22	16792	117.42657342657344	0.9999999810806346	0.11541965222432349	22.315601231993178
GOTERM_BP_ALL	GO:0095500~acetylcholine receptor signaling pathway	2	15.384615384615385	0.015614055464653234	1132, 1128	13	22	16792	117.42657342657344	0.9999999810806346	0.11541965222432349	22.315601231993178
GOTERM_BP_ALL	GO:1903831~signal transduction involved in cellular response to ammonium ion	2	15.384615384615385	0.015614055464653234	1132, 1128	13	22	16792	117.42657342657344	0.9999999810806346	0.11541965222432349	22.315601231993178
GOTERM_BP_ALL	GO:0015872~dopamine transport	2	15.384615384615385	0.015614055464653234	1812, 1268	13	22	16792	117.42657342657344	0.9999999810806346	0.11541965222432349	22.315601231993178
GOTERM_BP_ALL	GO:0002438~acute inflammatory response to antigenic stimulus	2	15.384615384615385	0.015614055464653234	4988, 1268	13	22	16792	117.42657342657344	0.9999999810806346	0.11541965222432349	22.315601231993178
GOTERM_BP_ALL	GO:0043949~regulation of cAMP-mediated signaling	2	15.384615384615385	0.016318446122389193	4988, 2778	13	23	16792	112.32107023411372	0.9999999915741039	0.11956763160425543	23.202768683586804
GOTERM_BP_ALL	GO:0050804~modulation of synaptic transmission	3	23.076923076923077	0.016376399182551446	2914, 1812, 1268	13	280	16792	13.839560439560442	0.9999999921167951	0.11920360316404677	23.275334962235995
GOTERM_BP_ALL	GO:0032098~regulation of appetite	2	15.384615384615385	0.017022374719760824	4988, 3360	13	24	16792	107.64102564102565	0.9999999962476385	0.12285856667559047	24.07985657056092
GOTERM_BP_ALL	GO:0042886~amide transport	3	23.076923076923077	0.017385895368391652	7442, 2778, 1268	13	289	16792	13.40857066808624	0.9999999975295106	0.12454577532038136	24.52911326486653
GOTERM_BP_ALL	GO:0071242~cellular response to ammonium ion	2	15.384615384615385	0.0177258415319536	1132, 1128	13	25	16792	103.33538461538461	0.999999998329016	0.12605021086746926	24.94697882046116
GOTERM_BP_ALL	GO:0051480~regulation of cytosolic calcium ion concentration	3	23.076923076923077	0.01772826002695989	4988, 1812, 7442	13	292	16792	13.270811380400422	0.9999999983336586	0.1252861831076939	24.94994387390319
GOTERM_BP_ALL	GO:0030001~metal ion transport	4	30.76923076923077	0.017976372401047217	4988, 4985, 1812, 7442	13	814	16792	6.347382347382347	0.9999999987474678	0.12615818686721791	25.25354449375623
GOTERM_BP_ALL	GO:0006952~defense response	5	38.46153846153847	0.018225152255564786	5179, 4988, 1812, 7442, 1268	13	1518	16792	4.254585993716429	0.9999999990593049	0.12702273458609448	25.556805313983677
GOTERM_BP_ALL	GO:0050790~regulation of catalytic activity	6	46.15384615384615	0.01822528380047097	2914, 4988, 1812, 2778, 1268, 2774	13	2357	16792	3.2881433373584414	0.9999999990594474	0.12625318721272594	25.556965360642813
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	4	30.76923076923077	0.018332348214906525	4988, 2778, 1128, 1268	13	820	16792	6.30093808630394	0.9999999991684992	0.1261870660471478	25.687120413646593
GOTERM_BP_ALL	GO:0060359~response to ammonium ion	2	15.384615384615385	0.01842884683393692	1132, 1128	13	26	16792	99.36094674556213	0.9999999992559212	0.1260537226198698	25.804248079739256
GOTERM_BP_ALL	GO:0032496~response to lipopolysaccharide	3	23.076923076923077	0.018890448695758066	5179, 4988, 1268	13	302	16792	12.831380539989812	0.9999999995627004	0.12825969038263763	26.362138561430225
GOTERM_MF_ALL	GO:0004993~G-protein coupled serotonin receptor activity	2	15.384615384615385	0.01972982659883576	3360, 3362	13	28	16881	92.75274725274726	0.9385657722259872	0.18067183185688962	20.952360486720277
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	5	38.46153846153847	0.019774642320873167	2914, 4988, 1812, 2778, 3362	13	1555	16792	4.153351471679446	0.9999999998421282	0.13311008111633083	27.41980566112171
GOTERM_BP_ALL	GO:0007210~serotonin receptor signaling pathway	2	15.384615384615385	0.019833474010656025	3360, 3362	13	28	16792	92.26373626373628	0.9999999998524806	0.13270096359909933	27.48967189803985
GOTERM_BP_ALL	GO:0001964~startle response	2	15.384615384615385	0.019833474010656025	5179, 1812	13	28	16792	92.26373626373628	0.9999999998524806	0.13270096359909933	27.48967189803985
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	5	38.46153846153847	0.020120493498626442	2914, 4988, 1812, 2778, 3362	13	1563	16792	4.132093114818643	0.9999999998940448	0.13372253746558027	27.82962174734953
GOTERM_MF_ALL	GO:0099589~serotonin receptor activity	2	15.384615384615385	0.020427817584494915	3360, 3362	13	29	16881	89.55437665782493	0.944396502017282	0.17521616439052845	21.61392061312444
GOTERM_BP_ALL	GO:0071868~cellular response to monoamine stimulus	2	15.384615384615385	0.020535096433983185	1812, 2778	13	29	16792	89.08222811671088	0.99999999993432	0.1355214078378575	28.318045472262586
GOTERM_BP_ALL	GO:0071870~cellular response to catecholamine stimulus	2	15.384615384615385	0.020535096433983185	1812, 2778	13	29	16792	89.08222811671088	0.99999999993432	0.1355214078378575	28.318045472262586
GOTERM_BP_ALL	GO:0002237~response to molecule of bacterial origin	3	23.076923076923077	0.020571061212395245	5179, 4988, 1268	13	316	16792	12.262901655306718	0.9999999999369895	0.1349655309959371	28.3602674236638
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	10	76.92307692307693	0.021175680353392855	5179, 4988, 4985, 1812, 7442, 2778, 3362, 1128, 1268, 2774	13	7027	16792	1.83818458473361	0.9999999999686405	0.1378942432974385	29.066596544118497
GOTERM_BP_ALL	GO:0008104~protein localization	6	46.15384615384615	0.021273889686423055	4988, 4985, 1812, 2778, 1128, 1268	13	2448	16792	3.1659125188536956	0.999999999972002	0.1377102679094292	29.180708447129877
GOTERM_MF_ALL	GO:0015464~acetylcholine receptor activity	2	15.384615384615385	0.021822433003851976	1132, 1128	13	31	16881	83.77667493796527	0.9544511075885437	0.17556795556769123	22.92059251963494
GOTERM_CC_ALL	GO:0098589~membrane region	3	23.076923076923077	0.021836051197685537	4988, 4985, 1268	13	354	18224	11.880052151238592	0.9366922973928152	0.07796220776363438	22.532551828111234
GOTERM_BP_ALL	GO:0042755~eating behavior	2	15.384615384615385	0.02193696032678269	4988, 4985	13	31	16792	83.3349875930521	0.9999999999869822	0.14093208062548368	29.94665428991968
GOTERM_BP_ALL	GO:0006936~muscle contraction	3	23.076923076923077	0.022439821859933914	1812, 7442, 1128	13	331	16792	11.707181036486173	0.9999999999927196	0.14315047402888348	30.522347874929512
GOTERM_BP_ALL	GO:0051930~regulation of sensory perception of pain	2	15.384615384615385	0.02263720234569435	4988, 4985	13	32	16792	80.73076923076924	0.999999999994205	0.14352848134420226	30.747101243411258
GOTERM_BP_ALL	GO:0051931~regulation of sensory perception	2	15.384615384615385	0.02263720234569435	4988, 4985	13	32	16792	80.73076923076924	0.999999999994205	0.14352848134420226	30.747101243411258
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	13	100.0	0.02282042989485332	2914, 5179, 4988, 4985, 1132, 1812, 7442, 3360, 2778, 1268, 3362, 1128, 2774	13	12256	16792	1.3701044386422976	0.9999999999953113	0.14381865520044257	30.955128599593184
GOTERM_BP_ALL	GO:0002209~behavioral defense response	2	15.384615384615385	0.02333698477812145	5179, 1812	13	33	16792	78.28438228438227	0.9999999999974204	0.14605610187193097	31.538449050100127
GOTERM_BP_ALL	GO:0001662~behavioral fear response	2	15.384615384615385	0.02333698477812145	5179, 1812	13	33	16792	78.28438228438227	0.9999999999974204	0.14605610187193097	31.538449050100127
