Annotation Cluster 1	Enrichment Score: 7.56286240622676
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0005515~protein binding	35	94.5945945945946	3.368976974569527E-6	84557, 90007, 81631, 257397, 81671, 7514, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 55054, 5566, 10533, 51738, 8452, 468, 2534, 11337, 64422, 1612, 23411, 79594	36	10806	16881	1.5187935714726386	7.77932245754509E-4	1.9453982269035386E-4	0.004322074609308668
GOTERM_CC_ALL	GO:0044424~intracellular part	36	97.2972972972973	6.834586228677971E-5	84557, 90007, 81631, 257397, 81671, 7514, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 55054, 5566, 10533, 51738, 8452, 468, 2534, 11337, 64422, 1612, 23411, 79594	36	13860	18224	1.3148629148629147	0.01781497911305241	8.167379272513431E-4	0.08945863970181156
GOTERM_CC_ALL	GO:0005622~intracellular	36	97.2972972972973	1.662173437148576E-4	84557, 90007, 81631, 257397, 81671, 7514, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 55054, 5566, 10533, 51738, 8452, 468, 2534, 11337, 64422, 1612, 23411, 79594	36	14216	18224	1.2819358469330333	0.04277690436217496	0.001747223620852556	0.21743497469447481
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	35	94.5945945945946	2.2580050091295617E-4	84557, 90007, 81631, 257397, 81671, 7514, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 5566, 10533, 51738, 8452, 468, 2534, 11337, 64422, 1612, 23411, 79594	36	12256	16792	1.332045982013345	0.38795270433993834	0.004117095704189833	0.3912813857350872
GOTERM_BP_ALL	GO:0044699~single-organism process	35	94.5945945945946	0.003453049856388751	84557, 90007, 81631, 257397, 81671, 7514, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 5566, 10533, 51738, 8452, 468, 2534, 11337, 64422, 1612, 23411, 79594	36	13377	16792	1.2204197918483632	0.999457824714675	0.036901517464396294	5.828346937725371
GOTERM_MF_ALL	GO:0005488~binding	35	94.5945945945946	0.02583474703905593	84557, 90007, 81631, 257397, 81671, 7514, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 55054, 5566, 10533, 51738, 8452, 468, 2534, 11337, 64422, 1612, 23411, 79594	36	14381	16881	1.1412338038615766	0.9976333248296416	0.22269920730248582	28.523267186548786
GOTERM_CC_ALL	GO:0044464~cell part	36	97.2972972972973	0.027594381165222642	84557, 90007, 81631, 257397, 81671, 7514, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 55054, 5566, 10533, 51738, 8452, 468, 2534, 11337, 64422, 1612, 23411, 79594	36	16449	18224	1.1079092953978964	0.999363377638491	0.13686716583346636	30.67843969843629
GOTERM_CC_ALL	GO:0005623~cell	36	97.2972972972973	0.029351024996794647	84557, 90007, 81631, 257397, 81671, 7514, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 55054, 5566, 10533, 51738, 8452, 468, 2534, 11337, 64422, 1612, 23411, 79594	36	16478	18224	1.105959461099648	0.9996043067241517	0.14240637784366972	32.300457263575375
GOTERM_BP_ALL	GO:0009987~cellular process	36	97.2972972972973	0.06895641127298234	84557, 90007, 81631, 257397, 81671, 7514, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 55054, 5566, 10533, 51738, 8452, 468, 2534, 11337, 64422, 1612, 23411, 79594	36	15558	16792	1.0793161074688264	1.0	0.35840723569899235	71.07330066699713

Annotation Cluster 6	Enrichment Score: 3.127539974448729
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0000407~pre-autophagosomal structure	9	24.324324324324326	5.955921145450985E-16	9140, 8408, 81671, 55054, 8878, 10533, 4077, 8678, 9474	36	31	18224	146.96774193548387	1.4599432773820809E-13	7.30526750203353E-14	7.216449660063518E-13
GOTERM_BP_ALL	GO:0071822~protein complex subunit organization	7	18.91891891891892	0.13000009491403577	8408, 55054, 8452, 2033, 8878, 4077, 664	36	1674	16792	1.9504845347139255	1.0	0.539893531478203	91.08721703019022
GOTERM_BP_ALL	GO:0006461~protein complex assembly	6	16.216216216216218	0.1787559839262159	8408, 55054, 8452, 2033, 8878, 4077	36	1445	16792	1.93679354094579	1.0	0.6489367771220821	96.72522821219371
GOTERM_BP_ALL	GO:0070271~protein complex biogenesis	6	16.216216216216218	0.1791127467166945	8408, 55054, 8452, 2033, 8878, 4077	36	1446	16792	1.9354541263254954	1.0	0.6488492914915489	96.74983823507594
GOTERM_BP_ALL	GO:0043933~macromolecular complex subunit organization	8	21.62162162162162	0.2457459093066937	8408, 55054, 8452, 2033, 8878, 4077, 664, 23411	36	2461	16792	1.5162761298478484	1.0	0.7573152150495818	99.25247508156045
GOTERM_BP_ALL	GO:0065003~macromolecular complex assembly	6	16.216216216216218	0.2818345062604152	8408, 55054, 8452, 2033, 8878, 4077	36	1710	16792	1.6366471734892787	1.0	0.8073621005120025	99.68087365455285

Annotation Cluster 7	Enrichment Score: 2.868735446563543
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0030163~protein catabolic process	12	32.432432432432435	4.4782301488231126E-7	23192, 8452, 1649, 5566, 11345, 8878, 2534, 10533, 664, 4780, 665, 23411	36	811	16792	6.901767365392519	9.730936893374009E-4	2.317990877920284E-5	7.77447576305601E-4
GOTERM_BP_ALL	GO:0008104~protein localization	18	48.64864864864865	1.877766246884937E-6	90007, 8408, 7514, 55054, 83734, 5566, 10533, 8678, 665, 51738, 23192, 1649, 8878, 11345, 2534, 11337, 64422, 23411	36	2448	16792	3.4297385620915035	0.004073946525893657	7.850206573656315E-5	0.003259876541650275
GOTERM_BP_ALL	GO:0009057~macromolecule catabolic process	13	35.13513513513514	3.0182364139494896E-6	5566, 10533, 8678, 664, 665, 23192, 8452, 1649, 8878, 11345, 2534, 4780, 23411	36	1201	16792	5.0489406975668425	0.006540175210874577	1.2379716416199837E-4	0.005239729016792705
GOTERM_BP_ALL	GO:0006810~transport	24	64.86486486486487	3.214022041339023E-6	90007, 81671, 7514, 55054, 83734, 5566, 10533, 8678, 664, 665, 51738, 23192, 8452, 468, 1649, 8878, 11345, 2534, 4780, 11337, 1612, 64422, 23411, 79594	36	4663	16792	2.4007434412752877	0.006962940756475966	1.2938598347500552E-4	0.005579608509509448
GOTERM_BP_ALL	GO:0044403~symbiosis, encompassing mutualism through parasitism	12	32.432432432432435	3.4428297258432167E-6	8837, 7514, 55054, 2033, 8878, 2534, 10533, 8678, 664, 665, 23411, 79594	36	998	16792	5.608550434201736	0.0074567839095587285	1.3364686682515448E-4	0.005976812179142588
GOTERM_BP_ALL	GO:0044419~interspecies interaction between organisms	12	32.432432432432435	3.4428297258432167E-6	8837, 7514, 55054, 2033, 8878, 2534, 10533, 8678, 664, 665, 23411, 79594	36	998	16792	5.608550434201736	0.0074567839095587285	1.3364686682515448E-4	0.005976812179142588
GOTERM_BP_ALL	GO:0051234~establishment of localization	24	64.86486486486487	5.30770182884179E-6	90007, 81671, 7514, 55054, 83734, 5566, 10533, 8678, 664, 665, 51738, 23192, 8452, 468, 1649, 8878, 11345, 2534, 4780, 11337, 1612, 64422, 23411, 79594	36	4790	16792	2.337091162143354	0.01147265576164147	1.8914562444183325E-4	0.009214121964395972
GOTERM_BP_ALL	GO:0033036~macromolecule localization	18	48.64864864864865	1.3340125578375585E-5	90007, 8408, 7514, 55054, 83734, 5566, 10533, 8678, 665, 51738, 23192, 1649, 8878, 11345, 2534, 11337, 64422, 23411	36	2817	16792	2.9804756833510826	0.028585115492964386	4.0839019799177034E-4	0.023156814725466823
GOTERM_BP_ALL	GO:0045184~establishment of protein localization	15	40.54054054054054	2.5202457415903244E-5	90007, 7514, 55054, 83734, 5566, 10533, 8678, 665, 51738, 23192, 1649, 11345, 64422, 11337, 23411	36	2021	16792	3.461982516905822	0.05331685774585537	6.846509302315118E-4	0.04374411668550682
GOTERM_BP_ALL	GO:0015031~protein transport	14	37.83783783783784	5.09040942996065E-5	90007, 7514, 83734, 55054, 5566, 10533, 8678, 665, 51738, 23192, 11345, 64422, 11337, 23411	36	1860	16792	3.510872162485066	0.10476436655499533	0.0012021932834304083	0.08833609038551016
GOTERM_BP_ALL	GO:0051179~localization	25	67.56756756756756	5.224291822015726E-5	90007, 81671, 7514, 8678, 664, 665, 23192, 1649, 11345, 8878, 4780, 8408, 55054, 83734, 5566, 10533, 51738, 468, 8452, 2534, 64422, 1612, 11337, 23411, 79594	36	5872	16792	1.9858840448077506	0.10736638788980979	0.0012205348749492195	0.09065841701264565
GOTERM_BP_ALL	GO:0009056~catabolic process	14	37.83783783783784	1.1564247191651512E-4	7514, 23192, 8452, 1649, 5566, 11345, 8878, 2534, 10533, 8678, 664, 4780, 665, 23411	36	2012	16792	3.2456372873867902	0.22230531823208355	0.002325267106422113	0.20057318501467414
GOTERM_BP_ALL	GO:1901575~organic substance catabolic process	13	35.13513513513514	2.765434668939111E-4	5566, 10533, 8678, 664, 665, 23192, 8452, 1649, 8878, 11345, 2534, 4780, 23411	36	1889	16792	3.210046467854832	0.4518951301935159	0.004837364037853398	0.4790132318034823
GOTERM_BP_ALL	GO:0071702~organic substance transport	15	40.54054054054054	5.075383612336817E-4	90007, 7514, 55054, 83734, 5566, 10533, 8678, 665, 51738, 23192, 11345, 4780, 64422, 11337, 23411	36	2657	16792	2.6332956969012673	0.6683478160972658	0.007965702113016282	0.8774714484446333
GOTERM_BP_ALL	GO:0051049~regulation of transport	11	29.72972972972973	0.0028484385173168586	51738, 90007, 7514, 468, 5566, 4780, 665, 64422, 1612, 23411, 79594	36	1796	16792	2.856842365751052	0.9979732902338553	0.032278878896296215	4.831515358006088
GOTERM_BP_ALL	GO:0032879~regulation of localization	13	35.13513513513514	0.003114799258097078	51738, 90007, 7514, 468, 1649, 5566, 2534, 4780, 665, 1612, 64422, 23411, 79594	36	2473	16792	2.451992631531653	0.9988661559257517	0.034530367253230776	5.271887416743648
GOTERM_BP_ALL	GO:0006886~intracellular protein transport	8	21.62162162162162	0.0044909830435755135	7514, 23192, 5566, 8678, 11337, 665, 64422, 23411	36	1020	16792	3.65838779956427	0.999943732115638	0.045108429863645605	7.516694612723606
GOTERM_BP_ALL	GO:0034613~cellular protein localization	10	27.027027027027028	0.004543323609425401	7514, 23192, 1649, 5566, 2534, 8678, 11337, 665, 64422, 23411	36	1600	16792	2.915277777777778	0.9999498098289041	0.04541388908666466	7.601073943470049
GOTERM_BP_ALL	GO:0070727~cellular macromolecule localization	10	27.027027027027028	0.004794361186104833	7514, 23192, 1649, 5566, 2534, 8678, 11337, 665, 64422, 23411	36	1613	16792	2.8917820486326375	0.9999709939764084	0.046796286362067674	8.004769433100812
GOTERM_BP_ALL	GO:0044248~cellular catabolic process	10	27.027027027027028	0.00485382340118538	8452, 1649, 5566, 11345, 8878, 8678, 664, 4780, 665, 23411	36	1616	16792	2.8864136413641366	0.9999745273322252	0.04715300007315437	8.100147300746052
GOTERM_BP_ALL	GO:0051641~cellular localization	12	32.432432432432435	0.011621596645317008	7514, 23192, 8452, 1649, 5566, 2534, 8678, 11337, 665, 64422, 23411, 79594	36	2541	16792	2.2028072937163845	0.9999999999908137	0.09702597181851769	18.367291059684465
GOTERM_BP_ALL	GO:0042221~response to chemical	16	43.24324324324324	0.01310394191758986	51738, 1051, 7514, 468, 2033, 1649, 5566, 2534, 10533, 8678, 664, 4780, 665, 1612, 23411, 79594	36	4117	16792	1.8127547027231263	0.9999999999996484	0.10636329471082961	20.466891547930466
GOTERM_BP_ALL	GO:0032880~regulation of protein localization	7	18.91891891891892	0.013557032327075454	51738, 90007, 7514, 5566, 2534, 665, 23411	36	962	16792	3.394086394086394	0.9999999999998704	0.10945032016160361	21.098426547406035
GOTERM_BP_ALL	GO:0006605~protein targeting	6	16.216216216216218	0.01437031970637392	23192, 8678, 11337, 665, 64422, 23411	36	701	16792	3.9923918212077982	0.9999999999999785	0.11482322772035958	22.220180085542406
GOTERM_BP_ALL	GO:0046907~intracellular transport	9	24.324324324324326	0.014878412544381825	7514, 23192, 8452, 5566, 8678, 11337, 665, 64422, 23411	36	1594	16792	2.633626097867001	0.999999999999993	0.11780414274694229	22.913337856825034
GOTERM_BP_ALL	GO:0051223~regulation of protein transport	6	16.216216216216218	0.018357173972202455	51738, 90007, 7514, 5566, 665, 23411	36	746	16792	3.7515638963360143	1.0	0.1367102613013509	27.505112939899547
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	10	27.027027027027028	0.01897878223735351	7514, 23192, 8452, 1649, 5566, 8678, 11337, 665, 64422, 23411	36	2004	16792	2.32756708804613	1.0	0.13962266179615412	28.29795878865936
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	14	37.83783783783784	0.021917142815052443	51738, 90007, 7514, 2033, 1649, 5566, 8878, 2534, 10533, 664, 4780, 665, 23411, 79594	36	3548	16792	1.840536139296004	1.0	0.15653721572499235	31.93640919677009
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	6	16.216216216216218	0.02641286297849609	51738, 90007, 7514, 5566, 665, 23411	36	820	16792	3.4130081300813004	1.0	0.1818154163627319	37.168228988432375
GOTERM_BP_ALL	GO:1903827~regulation of cellular protein localization	5	13.513513513513514	0.02861467477574738	7514, 5566, 2534, 665, 23411	36	562	16792	4.1498616053776205	1.0	0.1926124501817018	39.590011827342174
GOTERM_BP_ALL	GO:0033365~protein localization to organelle	6	16.216216216216218	0.037690993868745644	7514, 1649, 2534, 8678, 665, 23411	36	902	16792	3.1027346637102733	1.0	0.23356174530773	48.674931385066685
GOTERM_BP_ALL	GO:0033157~regulation of intracellular protein transport	4	10.81081081081081	0.04214284887400782	7514, 5566, 665, 23411	36	373	16792	5.002085195114685	1.0	0.252259336752073	52.64470351405246
GOTERM_CC_ALL	GO:0031967~organelle envelope	6	16.216216216216218	0.06664255150765053	7514, 8678, 664, 665, 23411, 79594	36	1149	18224	2.643458079489411	0.9999999867375616	0.25721576377576094	59.46847584046711
GOTERM_CC_ALL	GO:0031975~envelope	6	16.216216216216218	0.06764366813848724	7514, 8678, 664, 665, 23411, 79594	36	1154	18224	2.6320046216060082	0.999999989998937	0.25703477551476883	60.03406913559115
GOTERM_BP_ALL	GO:0032386~regulation of intracellular transport	4	10.81081081081081	0.07450065438826545	7514, 5566, 665, 23411	36	472	16792	3.9529190207156306	1.0	0.3767423327990932	73.92243140174975
GOTERM_BP_ALL	GO:0060341~regulation of cellular localization	5	13.513513513513514	0.09377580602026751	7514, 5566, 2534, 665, 23411	36	834	16792	2.796429523048228	1.0	0.44106028460459656	81.90399966278481
GOTERM_CC_ALL	GO:0005634~nucleus	18	48.64864864864865	0.15165691272421328	90007, 81671, 257397, 7514, 2033, 5566, 8678, 664, 665, 1051, 468, 8452, 1649, 8878, 2534, 4780, 23411, 79594	36	7048	18224	1.2928490351872872	1.0	0.4706537143078323	88.39410919559218
GOTERM_BP_ALL	GO:0072594~establishment of protein localization to organelle	4	10.81081081081081	0.1604334440317014	1649, 8678, 665, 23411	36	666	16792	2.801468134801468	1.0	0.6070487223144918	95.19662224166528

Annotation Cluster 8	Enrichment Score: 2.35174274040162
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0010506~regulation of autophagy	13	35.13513513513514	1.3443956205184065E-13	81631, 8408, 81671, 257397, 2033, 23118, 8878, 10533, 8678, 664, 665, 1612, 23411	36	269	16792	22.541924824452703	2.9228997000529944E-10	3.247668800554493E-11	2.334132886971929E-10
GOTERM_BP_ALL	GO:0071496~cellular response to external stimulus	12	32.432432432432435	2.6287724212029535E-12	84557, 81631, 8408, 468, 11345, 10533, 8678, 664, 4780, 23710, 9474, 23411	36	257	16792	21.779507133592737	5.714980932935987E-9	4.396139008377986E-10	4.563749378405646E-9
GOTERM_BP_ALL	GO:0006950~response to stress	28	75.67567567567568	5.152926772776337E-12	84557, 81631, 257397, 2033, 8678, 664, 665, 23710, 9140, 1051, 8837, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 5566, 10533, 51738, 468, 2534, 1612, 23411, 79594	36	3677	16792	3.551929411053697	1.1202356930972712E-8	7.468238250041281E-10	8.945733043219661E-9
GOTERM_BP_ALL	GO:0097190~apoptotic signaling pathway	14	37.83783783783784	6.826072164656087E-11	1051, 8837, 8452, 468, 2033, 1649, 2534, 664, 4780, 11337, 665, 1612, 23411, 79594	36	583	16792	11.201067276538975	1.4839881690154044E-7	8.244379290367476E-9	1.1850515013733798E-7
GOTERM_BP_ALL	GO:0006915~apoptotic process	20	54.054054054054056	1.522246235949456E-10	2033, 10533, 8678, 664, 665, 51738, 1051, 8837, 8452, 468, 1649, 8878, 2534, 4780, 11337, 64422, 1612, 9474, 23411, 79594	36	1747	16792	5.33994784710297	3.309363937331611E-7	1.7417707609546085E-8	2.642721264045633E-7
GOTERM_BP_ALL	GO:0012501~programmed cell death	20	54.054054054054056	4.176144275835958E-10	2033, 10533, 8678, 664, 665, 51738, 1051, 8837, 8452, 468, 1649, 8878, 2534, 4780, 11337, 64422, 1612, 9474, 23411, 79594	36	1852	16792	5.037197024238061	9.07893266566262E-7	3.947363746981125E-8	7.250062439290161E-7
GOTERM_BP_ALL	GO:0008219~cell death	20	54.054054054054056	1.0857924719682637E-9	2033, 10533, 8678, 664, 665, 51738, 1051, 8837, 8452, 468, 1649, 8878, 2534, 4780, 11337, 64422, 1612, 9474, 23411, 79594	36	1958	16792	4.764498921802293	2.3605100144541424E-6	9.835469516605855E-8	1.885007627766555E-6
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	27	72.97297297297297	2.203090271472862E-9	90007, 257397, 7514, 2033, 8678, 664, 665, 1051, 8837, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 5566, 10533, 51738, 8452, 468, 2534, 64422, 1612, 23411, 79594	36	4300	16792	2.928837209302326	4.789506773295038E-6	1.915807114061252E-7	3.824710592681413E-6
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	27	72.97297297297297	1.1651282362737901E-8	90007, 257397, 7514, 2033, 8678, 664, 665, 1051, 8837, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 5566, 10533, 51738, 8452, 468, 2534, 64422, 1612, 23411, 79594	36	4623	16792	2.7242050616482802	2.5329567249987583E-5	9.742259888811944E-7	2.0227396246852436E-5
GOTERM_BP_ALL	GO:0010508~positive regulation of autophagy	7	18.91891891891892	1.632242556861927E-8	8408, 8878, 10533, 8678, 664, 665, 23411	36	82	16792	39.81842818428184	3.5484323791523664E-5	1.3142566688273405E-6	2.833680836644703E-5
GOTERM_BP_ALL	GO:0016239~positive regulation of macroautophagy	6	16.216216216216218	2.991612081872442E-8	8408, 8878, 10533, 664, 665, 23411	36	44	16792	63.60606060606061	6.503553269621154E-5	2.322770430884802E-6	5.1936355094373E-5
GOTERM_BP_ALL	GO:0007154~cell communication	30	81.08108108108108	4.3059576871394396E-8	84557, 90007, 81631, 257397, 2033, 8678, 664, 665, 23710, 1051, 8837, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 5566, 10533, 51738, 8452, 468, 2534, 11337, 1612, 23411, 79594	36	6275	16792	2.2300132802124835	9.360714078310295E-5	3.12037920513486E-6	7.475425208847142E-5
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	20	54.054054054054056	7.117112429836455E-8	257397, 7514, 83734, 2033, 5566, 10533, 51738, 1051, 23192, 8452, 468, 23118, 8878, 11345, 2534, 4077, 4780, 1612, 23411, 79594	36	2512	16792	3.713729653220099	1.5471406033873425E-4	4.991149795574579E-6	1.235577153368972E-4
GOTERM_BP_ALL	GO:0019538~protein metabolic process	28	75.67567567567568	7.498788278686047E-8	257397, 7514, 2033, 664, 665, 9140, 1051, 8837, 23192, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 5566, 10533, 51738, 8452, 468, 2534, 64422, 1612, 23411, 79594	36	5457	16792	2.3933378127990554	1.6301037566723853E-4	5.094476501321665E-6	1.301838529865762E-4
GOTERM_BP_ALL	GO:0010941~regulation of cell death	16	43.24324324324324	1.0790307264647093E-7	10533, 8678, 664, 665, 51738, 1051, 8837, 468, 1649, 8878, 2534, 4780, 1612, 9474, 23411, 79594	36	1509	16792	4.9457330093513	2.3455378066383759E-4	7.108498755847847E-6	1.873267179708371E-4
GOTERM_BP_ALL	GO:0006952~defense response	16	43.24324324324324	1.167402306972515E-7	257397, 2033, 5566, 10533, 8678, 664, 665, 51738, 9140, 1051, 23118, 2534, 4780, 1612, 9474, 79594	36	1518	16792	4.916410481627873	2.537610735763307E-4	7.464480269003815E-6	2.0266858158368706E-4
GOTERM_BP_ALL	GO:0060548~negative regulation of cell death	13	35.13513513513514	1.3373585466790382E-7	51738, 1051, 8837, 468, 8878, 2534, 8678, 664, 4780, 665, 1612, 9474, 23411	36	897	16792	6.760064412238325	2.906995060775186E-4	8.076127592571147E-6	2.3217405027420313E-4
GOTERM_BP_ALL	GO:0009605~response to external stimulus	18	48.64864864864865	1.693643836795298E-7	84557, 81631, 8408, 10533, 8678, 664, 665, 23710, 51738, 1051, 468, 1649, 11345, 2534, 4780, 9474, 23411, 79594	36	2073	16792	4.050168837433671	3.6813042454963973E-4	9.951253220785716E-6	2.9402738385142513E-4
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	15	40.54054054054054	3.1967368332288104E-7	51738, 1051, 8837, 468, 1649, 8878, 2534, 10533, 8678, 664, 4780, 665, 1612, 23411, 79594	36	1400	16792	4.9976190476190485	6.947292623785684E-4	1.7374116532797856E-5	5.549732429166454E-4
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	15	40.54054054054054	3.5815921199991474E-7	51738, 1051, 8837, 468, 1649, 8878, 2534, 10533, 8678, 664, 4780, 665, 1612, 23411, 79594	36	1413	16792	4.951639537626798	7.783352061168092E-4	1.899099689384176E-5	6.21786300047944E-4
GOTERM_BP_ALL	GO:0030163~protein catabolic process	12	32.432432432432435	4.4782301488231126E-7	23192, 8452, 1649, 5566, 11345, 8878, 2534, 10533, 664, 4780, 665, 23411	36	811	16792	6.901767365392519	9.730936893374009E-4	2.317990877920284E-5	7.77447576305601E-4
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	18	48.64864864864865	8.876173867331762E-7	81631, 8408, 7514, 5566, 10533, 8678, 664, 665, 51738, 8837, 8452, 8878, 2534, 4780, 64422, 9474, 23411, 79594	36	2323	16792	3.6142918639690054	0.0019278204176176317	4.194870828266861E-5	0.0015409514035225058
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	19	51.35135135135135	1.086937677342986E-6	257397, 2033, 5566, 8678, 664, 51738, 1051, 8837, 8452, 468, 1649, 23118, 8878, 2534, 4077, 4780, 1612, 23411, 79594	36	2657	16792	3.335507882741605	0.0023602140990066633	4.92280339832174E-5	0.001886979044718462
GOTERM_BP_ALL	GO:0097193~intrinsic apoptotic signaling pathway	8	21.62162162162162	1.463997319964786E-6	1051, 468, 8452, 2033, 1649, 664, 4780, 23411	36	279	16792	13.374751095181203	0.003177672979313817	6.49516151092211E-5	0.0025415659066552188
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	25	67.56756756756756	1.6114159787725985E-6	257397, 2033, 664, 665, 9140, 23192, 1649, 8878, 11345, 23118, 4077, 4780, 9474, 8408, 83734, 5566, 10533, 51738, 468, 8452, 2534, 64422, 1612, 23411, 79594	36	4900	16792	2.3798185941043086	0.00349709204046722	7.006196875380954E-5	0.002797488027062034
GOTERM_BP_ALL	GO:0009057~macromolecule catabolic process	13	35.13513513513514	3.0182364139494896E-6	5566, 10533, 8678, 664, 665, 23192, 8452, 1649, 8878, 11345, 2534, 4780, 23411	36	1201	16792	5.0489406975668425	0.006540175210874577	1.2379716416199837E-4	0.005239729016792705
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	29	78.37837837837837	3.2456324036152523E-6	84557, 81631, 257397, 2033, 8678, 664, 665, 23710, 1051, 8837, 1649, 11345, 8878, 23118, 4077, 4780, 9474, 8408, 83734, 5566, 10533, 51738, 8452, 468, 2534, 11337, 1612, 23411, 79594	36	6927	16792	1.9527773767704475	0.007031181060037084	1.282829764185367E-4	0.005634483293071035
GOTERM_BP_ALL	GO:0044403~symbiosis, encompassing mutualism through parasitism	12	32.432432432432435	3.4428297258432167E-6	8837, 7514, 55054, 2033, 8878, 2534, 10533, 8678, 664, 665, 23411, 79594	36	998	16792	5.608550434201736	0.0074567839095587285	1.3364686682515448E-4	0.005976812179142588
GOTERM_BP_ALL	GO:0044419~interspecies interaction between organisms	12	32.432432432432435	3.4428297258432167E-6	8837, 7514, 55054, 2033, 8878, 2534, 10533, 8678, 664, 665, 23411, 79594	36	998	16792	5.608550434201736	0.0074567839095587285	1.3364686682515448E-4	0.005976812179142588
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	15	40.54054054054054	3.69543290903433E-6	257397, 2033, 5566, 8678, 51738, 8837, 8452, 1649, 23118, 8878, 2534, 4077, 4780, 23411, 79594	36	1714	16792	4.082069233761183	0.008001700575492876	1.4093543588833413E-4	0.006415322434427662
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	11	29.72972972972973	4.301734489479828E-6	51738, 1051, 8837, 8878, 2534, 8678, 664, 4780, 665, 1612, 23411	36	818	16792	6.272480304265145	0.009308397030564297	1.5849575847581843E-4	0.007467833291585624
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	11	29.72972972972973	4.844771651480338E-6	51738, 1051, 8837, 8878, 2534, 8678, 664, 4780, 665, 1612, 23411	36	829	16792	6.189250770674173	0.010477285910120537	1.755272446962719E-4	0.008410511248446717
GOTERM_BP_ALL	GO:0016241~regulation of macroautophagy	6	16.216216216216218	5.504690411347919E-6	8408, 8878, 10533, 664, 665, 23411	36	124	16792	22.569892473118276	0.011895907391109684	1.9300120984278024E-4	0.00955607694821392
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	17	45.94594594594595	5.7910214338756155E-6	257397, 83734, 2033, 5566, 10533, 51738, 8452, 468, 23118, 8878, 11345, 2534, 4077, 4780, 1612, 23411, 79594	36	2346	16792	3.380032206119163	0.01251079809939859	1.9981681254588324E-4	0.010053120643627178
GOTERM_BP_ALL	GO:0010821~regulation of mitochondrion organization	7	18.91891891891892	7.024653370492971E-6	81631, 8878, 10533, 8678, 664, 665, 79594	36	229	16792	14.258127122755944	0.015155629776727686	2.3859106491519455E-4	0.01219456290636467
