Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0001817~regulation of cytokine production	2	66.66666666666666	0.06754445802978304	6347, 6348	3	577	16792	19.401502021952627	1.0	0.33479692615763557	65.28617322992434
GOTERM_BP_ALL	GO:0006873~cellular ion homeostasis	2	66.66666666666666	0.06880919413206221	6347, 6348	3	588	16792	19.038548752834465	1.0	0.3378236680868454	65.9917257398168
GOTERM_BP_ALL	GO:0001816~cytokine production	2	66.66666666666666	0.07374492716365999	6347, 6348	3	631	16792	17.741151611199154	1.0	0.3555834006829456	68.61908975278187
GOTERM_BP_ALL	GO:0043547~positive regulation of GTPase activity	2	66.66666666666666	0.07408879118931551	6347, 6348	3	634	16792	17.65720294426919	1.0	0.35469707423107744	68.79487998126439
GOTERM_BP_ALL	GO:0055080~cation homeostasis	2	66.66666666666666	0.07512000022693555	6347, 6348	3	643	16792	17.410057024364956	1.0	0.3565284991366997	69.31655631793528
GOTERM_MF_ALL	GO:0004672~protein kinase activity	2	66.66666666666666	0.07575704871494499	6347, 6348	3	652	16881	17.260736196319016	0.931336015393672	0.2845304992250933	49.98262233140864
GOTERM_BP_ALL	GO:0098771~inorganic ion homeostasis	2	66.66666666666666	0.07683740515655837	6347, 6348	3	658	16792	17.01317122593718	1.0	0.36099587342344164	70.1673317661158
GOTERM_BP_ALL	GO:0031347~regulation of defense response	2	66.66666666666666	0.07889618435011131	6347, 6348	3	676	16792	16.56015779092702	1.0	0.366681586721585	71.15817746216078
GOTERM_BP_ALL	GO:0043408~regulation of MAPK cascade	2	66.66666666666666	0.0791247957279828	6347, 6348	3	678	16792	16.511307767944935	1.0	0.3653218774796648	71.26628658297629
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	3	100.0	0.07980292648463669	2920, 6347, 6348	3	4744	16792	3.539629005059022	1.0	0.36567814022416345	71.58474899884285
GOTERM_BP_ALL	GO:0043087~regulation of GTPase activity	2	66.66666666666666	0.08061007807412743	6347, 6348	3	691	16792	16.200675349734684	1.0	0.36651371363486385	71.95950471814453
GOTERM_BP_ALL	GO:0050801~ion homeostasis	2	66.66666666666666	0.08152350213979574	6347, 6348	3	699	16792	16.01525989508822	1.0	0.367732760516134	72.37803266879482
GOTERM_BP_ALL	GO:0055082~cellular chemical homeostasis	2	66.66666666666666	0.08312090187841613	6347, 6348	3	713	16792	15.700794763908368	1.0	0.371447639560171	73.09596538816085
GOTERM_BP_ALL	GO:0051093~negative regulation of developmental process	2	66.66666666666666	0.08608381285397475	6347, 6348	3	739	16792	15.148398737032023	1.0	0.38003184120132094	74.38169076145175
GOTERM_BP_ALL	GO:0002252~immune effector process	2	66.66666666666666	0.08642537863918338	6347, 6348	3	742	16792	15.087151841868822	1.0	0.37907349446353233	74.52616281550354
GOTERM_BP_ALL	GO:0051223~regulation of protein transport	2	66.66666666666666	0.08688070037629383	6347, 6348	3	746	16792	15.006255585344057	1.0	0.3785334448378319	74.71756722641562
GOTERM_BP_ALL	GO:0045321~leukocyte activation	2	66.66666666666666	0.08699451307484313	6347, 6348	3	747	16792	14.986166889781346	1.0	0.37679135370243444	74.76520060441383
GOTERM_MF_ALL	GO:0016773~phosphotransferase activity, alcohol group as acceptor	2	66.66666666666666	0.09073118745379227	6347, 6348	3	784	16881	14.354591836734693	0.9605962060854677	0.30185011470771395	56.67514922759731
GOTERM_BP_ALL	GO:0030001~metal ion transport	2	66.66666666666666	0.0946038054001245	6347, 6348	3	814	16792	13.752661752661751	1.0	0.4010893531625678	77.76639168677511
GOTERM_BP_ALL	GO:0070201~regulation of establishment of protein localization	2	66.66666666666666	0.0952836811218866	6347, 6348	3	820	16792	13.652032520325202	1.0	0.40120042175870274	78.01764401879323
GOTERM_BP_ALL	GO:0019725~cellular homeostasis	2	66.66666666666666	0.09675586915850731	6347, 6348	3	833	16792	13.438975590236094	1.0	0.4039749987303929	78.55264078712025
GOTERM_BP_ALL	GO:0045087~innate immune response	2	66.66666666666666	0.09709543461668152	6347, 6348	3	836	16792	13.390749601275916	1.0	0.4029336776424599	78.67430163156573
GOTERM_BP_ALL	GO:0000165~MAPK cascade	2	66.66666666666666	0.09766123518294112	6347, 6348	3	841	16792	13.311137534680935	1.0	0.4026568677029776	78.87558824891757
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	3	100.0	0.0990441463951967	2920, 6347, 6348	3	5285	16792	3.177294228949858	1.0	0.40507635069882564	79.36012306819671
