Annotation Cluster 1	Enrichment Score: 4.93670536030102
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0031175~neuron projection development	9	20.0	0.0011310073104137041	29904, 5906, 23373, 1742, 23426, 5923, 4734, 1385, 26012	45	817	16792	4.1106487148102815	0.8819385771030811	0.02453754502349126	1.9140165407691478
GOTERM_BP_ALL	GO:0071417~cellular response to organonitrogen compound	7	15.555555555555555	0.0014383362268433533	3480, 29904, 5906, 23235, 1958, 1385, 26012	45	477	16792	5.476077335196832	0.9339625734444822	0.029421513010884248	2.4281221583275725
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	12	26.666666666666668	0.0017999286612714307	5906, 7529, 23373, 1742, 9495, 801, 22941, 5923, 6507, 4734, 1385, 2911	45	1555	16792	2.879657020364416	0.9666709971580928	0.034810180419889925	3.0297524519616537
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	12	26.666666666666668	0.0018758082237397531	5906, 7529, 23373, 1742, 9495, 801, 22941, 5923, 6507, 4734, 1385, 2911	45	1563	16792	2.8649178929409254	0.9711270958927927	0.03588516002684616	3.1555594178631963
GOTERM_BP_ALL	GO:0051591~response to cAMP	4	8.88888888888889	0.00214633250362969	1843, 29904, 5906, 2353	45	98	16792	15.230839002267574	0.9826927668738615	0.03861926740434807	3.602834521866638
GOTERM_BP_ALL	GO:0048699~generation of neurons	11	24.444444444444443	0.002241716586883935	29904, 5906, 23373, 1742, 23426, 23413, 5923, 6507, 4734, 1385, 26012	45	1357	16792	3.024842381069352	0.9855507373647758	0.03955008861534082	3.76007485603147
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	16	35.55555555555556	0.002243026146265917	286133, 5906, 814, 1958, 801, 4734, 1385, 2911, 1739, 29904, 23373, 1387, 23413, 2353, 30818, 26012	45	2659	16792	2.2453888262086834	0.9855864983795044	0.03920684366533689	3.7622319788773395
GOTERM_BP_ALL	GO:1901699~cellular response to nitrogen compound	7	15.555555555555555	0.0031624704228403635	3480, 29904, 5906, 23235, 1958, 1385, 26012	45	558	16792	4.681162883313421	0.9974716927250846	0.05199422960822497	5.265568937079612
GOTERM_BP_ALL	GO:0051960~regulation of nervous system development	8	17.77777777777778	0.0035847620765773196	29904, 5906, 23373, 23413, 4734, 1385, 26012, 1739	45	769	16792	3.8819823724895244	0.9988639418364922	0.05449361170223266	5.948602357867094
GOTERM_BP_ALL	GO:0022008~neurogenesis	11	24.444444444444443	0.0035868472902141754	29904, 5906, 23373, 1742, 23426, 23413, 5923, 6507, 4734, 1385, 26012	45	1447	16792	2.8367042924057437	0.998868421604561	0.054089875029723955	5.951963543306016
GOTERM_BP_ALL	GO:1901700~response to oxygen-containing compound	11	24.444444444444443	0.003940456205993769	1843, 3480, 29904, 5906, 23235, 1958, 801, 6506, 1385, 2353, 26012	45	1466	16792	2.799939366378657	0.9994210402553955	0.057890925593288456	6.520318042283291
GOTERM_BP_ALL	GO:0050773~regulation of dendrite development	4	8.88888888888889	0.004174357804436923	29904, 23373, 4734, 26012	45	124	16792	12.037275985663083	0.9996283964152143	0.06029236581549435	6.894488774798091
GOTERM_BP_ALL	GO:0042493~response to drug	6	13.333333333333334	0.0042471580173570785	5906, 4646, 6506, 6507, 1385, 2353	45	411	16792	5.447526358475264	0.9996763056684916	0.060848988865351505	7.010658739580644
GOTERM_BP_ALL	GO:0010975~regulation of neuron projection development	6	13.333333333333334	0.004335264313852438	29904, 5906, 23373, 23413, 4734, 26012	45	413	16792	5.421146085552865	0.999726106850558	0.06114877292615695	7.151070670833503
GOTERM_BP_ALL	GO:0071214~cellular response to abiotic stimulus	5	11.11111111111111	0.0052179088702366365	1958, 1387, 4734, 2911, 26012	45	268	16792	6.961857379767826	0.9999486683783873	0.07105939314389609	8.546737712427731
GOTERM_BP_ALL	GO:0051128~regulation of cellular component organization	14	31.11111111111111	0.005228527593203056	5906, 7529, 10235, 1452, 1742, 4734, 1385, 1739, 1843, 29904, 23373, 23413, 2036, 26012	45	2323	16792	2.248892715358492	0.999949692531091	0.07069079167955805	8.56340752044984
GOTERM_BP_ALL	GO:0010605~negative regulation of macromolecule metabolic process	14	31.11111111111111	0.0052869510484557965	5906, 7529, 1958, 1742, 801, 4734, 1385, 1739, 1843, 3480, 5999, 1387, 30818, 84152	45	2326	16792	2.2459921658545907	0.9999549727862266	0.07094749661131372	8.65507245902818
GOTERM_BP_ALL	GO:0046683~response to organophosphorus	4	8.88888888888889	0.005400359142516967	1843, 29904, 5906, 2353	45	136	16792	10.97516339869281	0.99996369330081	0.07190775393735294	8.832760015317398
GOTERM_BP_ALL	GO:0030030~cell projection organization	10	22.22222222222222	0.005835249625758027	29904, 5906, 23373, 1742, 23426, 23413, 5923, 4734, 1385, 26012	45	1301	16792	2.8682210265607653	0.9999841004574025	0.07588892317108464	9.511133536748185
GOTERM_BP_ALL	GO:0036293~response to decreased oxygen levels	5	11.11111111111111	0.007294561312802576	29904, 1958, 1387, 5664, 1385	45	295	16792	6.324670433145009	0.9999990070725204	0.09033183396245581	11.752909100754295
GOTERM_BP_ALL	GO:0014074~response to purine-containing compound	4	8.88888888888889	0.007341107823337717	1843, 29904, 5906, 2353	45	152	16792	9.819883040935673	0.9999990911955112	0.09029378950676126	11.823545372059707
GOTERM_BP_ALL	GO:0050767~regulation of neurogenesis	7	15.555555555555555	0.008321200014957413	29904, 5906, 23373, 23413, 4734, 1385, 26012	45	682	16792	3.830042359074617	0.9999998592323689	0.09858587202260127	13.298573478586428
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	8	17.77777777777778	0.00867630143343298	1843, 29904, 5906, 23426, 801, 4734, 1385, 2353	45	906	16792	3.2949717929850384	0.9999999284116486	0.10195184849631578	13.827240566566646
GOTERM_BP_ALL	GO:1901701~cellular response to oxygen-containing compound	8	17.77777777777778	0.008981938814592744	3480, 29904, 5906, 23235, 1958, 1385, 2353, 26012	45	912	16792	3.273294346978558	0.999999960005225	0.1040763751654381	14.279835064163304
GOTERM_BP_ALL	GO:0070482~response to oxygen levels	5	11.11111111111111	0.009044864305276288	29904, 1958, 1387, 5664, 1385	45	314	16792	5.941967445152158	0.9999999645236977	0.10413371116941605	14.37273827150668
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	14	31.11111111111111	0.010434589925423485	5906, 7529, 1958, 1742, 801, 4734, 1385, 1739, 1843, 3480, 5999, 1387, 30818, 84152	45	2522	16792	2.0714424178341706	0.9999999974925756	0.11642143026005758	16.400525134704715
GOTERM_BP_ALL	GO:2000026~regulation of multicellular organismal development	11	24.444444444444443	0.011981279753102859	29904, 5906, 814, 23373, 1958, 23413, 4734, 1385, 2353, 26012, 1739	45	1721	16792	2.3850732778100587	0.9999999998691881	0.12956638563565137	18.604154152562657
GOTERM_BP_ALL	GO:0042221~response to chemical	19	42.22222222222222	0.012031475407506195	5906, 23235, 10235, 1958, 801, 6506, 6507, 4734, 1385, 1843, 3480, 29904, 23426, 79085, 1387, 4646, 2353, 84152, 26012	45	4117	16792	1.72211696758697	0.9999999998811527	0.12934034570150488	18.674745286663928
GOTERM_BP_ALL	GO:0022607~cellular component assembly	14	31.11111111111111	0.014118520928309659	286133, 5906, 7529, 1452, 1742, 200186, 22941, 1385, 1739, 3480, 29904, 23373, 1387, 93664	45	2618	16792	1.9954842543077838	0.999999999997807	0.14849751451139526	21.559303441268952
GOTERM_BP_ALL	GO:0045664~regulation of neuron differentiation	6	13.333333333333334	0.015066863785312294	29904, 5906, 23373, 23413, 4734, 26012	45	560	16792	3.9980952380952384	0.9999999999996436	0.15349882113227664	22.837952730862156
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	14	31.11111111111111	0.015458757051395967	5906, 23235, 10235, 1958, 4734, 1385, 1843, 29904, 3480, 23426, 1387, 79085, 2353, 26012	45	2648	16792	1.9728768042967437	0.9999999999998319	0.15635506136969657	23.36059024459729
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	27	60.0	0.015641179075196965	286133, 1958, 1742, 801, 4734, 2911, 1843, 8165, 23373, 23426, 1387, 30818, 26012, 84152, 5906, 814, 5173, 22941, 5923, 6506, 6507, 1385, 1739, 29904, 4646, 23413, 2353	45	7027	16792	1.4337839760922158	0.9999999999998815	0.15640233241773172	23.602733896944283
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	24	53.333333333333336	0.01589132076048476	286133, 5906, 814, 1958, 1742, 801, 22941, 5923, 6506, 6507, 4734, 1385, 1739, 1843, 29904, 8165, 23373, 23426, 1387, 23413, 2353, 30818, 84152, 26012	45	5943	16792	1.506938134499972	0.9999999999999266	0.15788572536074175	23.933596621038898
GOTERM_BP_ALL	GO:0031344~regulation of cell projection organization	6	13.333333333333334	0.016375979959019845	29904, 5906, 23373, 23413, 4734, 26012	45	572	16792	3.9142191142191143	0.999999999999971	0.16148531372796848	24.570820591908383
GOTERM_BP_ALL	GO:0045595~regulation of cell differentiation	10	22.22222222222222	0.017014015669269363	29904, 5906, 814, 23373, 23426, 23413, 4734, 1385, 2353, 26012	45	1544	16792	2.416810592976396	0.9999999999999915	0.16641208740041047	25.402041517111364
GOTERM_BP_ALL	GO:0048545~response to steroid hormone	5	11.11111111111111	0.017340959851464118	1843, 23426, 801, 4734, 2353	45	381	16792	4.8970545348498105	0.9999999999999954	0.1684866861344494	25.824629137288902
GOTERM_BP_ALL	GO:0050793~regulation of developmental process	12	26.666666666666668	0.01896848741480124	29904, 5906, 814, 23373, 1958, 1452, 23413, 4734, 1385, 2353, 26012, 1739	45	2129	16792	2.1032722718020977	0.9999999999999998	0.17928272046517446	27.894946583650583
GOTERM_BP_ALL	GO:0071363~cellular response to growth factor stimulus	6	13.333333333333334	0.02102059828918138	29904, 5906, 1958, 4734, 1385, 2353	45	610	16792	3.670382513661202	1.0	0.19491751381391198	30.427860826482988
GOTERM_BP_ALL	GO:0043434~response to peptide hormone	5	11.11111111111111	0.02118472737406719	3480, 29904, 23235, 1958, 1385	45	405	16792	4.606858710562414	1.0	0.19534913587171576	30.626784500139525
GOTERM_BP_ALL	GO:0016043~cellular component organization	24	53.333333333333336	0.02240838386601008	286133, 5906, 7529, 10235, 1452, 1742, 200186, 22941, 5923, 6507, 4734, 1385, 1739, 1843, 3480, 29904, 23373, 23426, 1387, 23413, 2036, 93664, 30818, 26012	45	6109	16792	1.465990069296666	1.0	0.2045236461947716	32.0930613038499
GOTERM_BP_ALL	GO:0060284~regulation of cell development	7	15.555555555555555	0.02270693422734673	29904, 5906, 23373, 23413, 4734, 1385, 26012	45	851	16792	3.0694346520433475	1.0	0.20502452545258076	32.44635245255112
GOTERM_BP_ALL	GO:0070848~response to growth factor	6	13.333333333333334	0.024361530953931954	29904, 5906, 1958, 4734, 1385, 2353	45	634	16792	3.531440588853838	1.0	0.21145978975851143	34.37316670795963
GOTERM_BP_ALL	GO:0010033~response to organic substance	14	31.11111111111111	0.025305152187809578	5906, 23235, 1958, 801, 6506, 4734, 1385, 1843, 29904, 3480, 23426, 2353, 26012, 84152	45	2822	16792	1.8512323805024018	1.0	0.2158625252534162	35.44874305259582
GOTERM_BP_ALL	GO:0032868~response to insulin	4	8.88888888888889	0.025917087823715268	3480, 29904, 23235, 1958	45	244	16792	6.117304189435337	1.0	0.2195491998021475	36.13735673564551
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	9	20.0	0.02725738959156502	1843, 3480, 29904, 7529, 1958, 1387, 5664, 1385, 26012	45	1400	16792	2.398857142857143	1.0	0.22862735188593897	37.62151702723847
GOTERM_BP_ALL	GO:0048468~cell development	11	24.444444444444443	0.02833562185602854	29904, 5906, 23373, 1742, 23426, 23413, 5923, 6507, 4734, 1385, 26012	45	1968	16792	2.085727190605239	1.0	0.23560032728588975	38.79184626622983
GOTERM_BP_ALL	GO:1901652~response to peptide	5	11.11111111111111	0.028480059729162073	3480, 29904, 23235, 1958, 1385	45	444	16792	4.202202202202202	1.0	0.23564554036034324	38.947041909699784
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	9	20.0	0.028614705850120884	1843, 3480, 29904, 7529, 1958, 1387, 5664, 1385, 26012	45	1413	16792	2.3767869780608635	1.0	0.23561915684046397	39.09138280037979
GOTERM_BP_ALL	GO:0010558~negative regulation of macromolecule biosynthetic process	9	20.0	0.02914924456076931	1843, 5906, 7529, 1958, 1387, 4734, 1385, 30818, 1739	45	1418	16792	2.3684062059238364	1.0	0.2364796403222329	39.66124601695829
GOTERM_BP_ALL	GO:0060627~regulation of vesicle-mediated transport	5	11.11111111111111	0.02951160556336485	29904, 5906, 1742, 23413, 93664	45	449	16792	4.155407077456075	1.0	0.2380747368735353	40.04469455341246
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	24	53.333333333333336	0.03038098316916087	286133, 5906, 7529, 10235, 1452, 1742, 200186, 22941, 5923, 6507, 4734, 1385, 1739, 1843, 3480, 29904, 23373, 23426, 1387, 23413, 2036, 93664, 30818, 26012	45	6265	16792	1.429486565575951	1.0	0.24222943819176757	40.955331823215424
GOTERM_BP_ALL	GO:0007275~multicellular organism development	20	44.44444444444444	0.03171141720448631	5906, 814, 1958, 1742, 801, 22941, 5923, 6506, 6507, 4734, 1385, 1739, 1843, 29904, 23373, 23426, 1387, 23413, 2353, 26012	45	4877	16792	1.530266785136582	1.0	0.2474620143120847	42.32373331078564
GOTERM_BP_ALL	GO:0044085~cellular component biogenesis	14	31.11111111111111	0.03214535730509247	286133, 5906, 7529, 1452, 1742, 200186, 22941, 1385, 1739, 3480, 29904, 23373, 1387, 93664	45	2914	16792	1.792785785098757	1.0	0.24942653131308112	42.76356100445232
GOTERM_BP_ALL	GO:0001101~response to acid chemical	4	8.88888888888889	0.036118397085938114	1843, 6506, 1385, 26012	45	278	16792	5.369144684252599	1.0	0.2707201356482647	46.64629734299607
GOTERM_BP_ALL	GO:0048731~system development	18	40.0	0.038430609298606366	5906, 814, 1958, 1742, 801, 22941, 5923, 6506, 6507, 4734, 1385, 1739, 29904, 23373, 23426, 23413, 2353, 26012	45	4291	16792	1.5653227685854114	1.0	0.2781502226457634	48.79036419549403
GOTERM_MF_ALL	GO:0019899~enzyme binding	10	22.22222222222222	0.0385613467678632	5906, 7529, 1958, 1742, 9495, 801, 23413, 4734, 1385, 1739	45	1789	16881	2.0968883920253396	0.9999991000078443	0.3527531281988938	41.651802980109764
GOTERM_BP_ALL	GO:0001666~response to hypoxia	4	8.88888888888889	0.038779860252288516	1958, 1387, 5664, 1385	45	286	16792	5.21895881895882	1.0	0.2792888506555461	49.10707685295929
GOTERM_BP_ALL	GO:0009890~negative regulation of biosynthetic process	9	20.0	0.03947398950836889	1843, 5906, 7529, 1958, 1387, 4734, 1385, 30818, 1739	45	1504	16792	2.2329787234042553	1.0	0.27945600256875713	49.73107018078908
GOTERM_BP_ALL	GO:0010941~regulation of cell death	9	20.0	0.04014223729662554	1843, 3480, 29904, 7529, 1958, 1387, 5664, 1385, 26012	45	1509	16792	2.225579854208085	1.0	0.28148071550564524	50.324986444944805
GOTERM_BP_ALL	GO:0000902~cell morphogenesis	8	17.77777777777778	0.04085447083680965	29904, 1742, 1452, 6507, 4734, 1385, 26012, 1739	45	1240	16792	2.4074551971326166	1.0	0.283731166905994	50.9507197505104
GOTERM_BP_ALL	GO:0071375~cellular response to peptide hormone stimulus	4	8.88888888888889	0.04189139493236446	3480, 29904, 23235, 1385	45	295	16792	5.059736346516008	1.0	0.2888760979377819	51.84845700861169
GOTERM_BP_ALL	GO:0000904~cell morphogenesis involved in differentiation	6	13.333333333333334	0.04595406092077914	29904, 1742, 6507, 4734, 1385, 26012	45	753	16792	2.973351040283311	1.0	0.3061547640138985	55.218929116389795
GOTERM_BP_ALL	GO:0012501~programmed cell death	10	22.22222222222222	0.04791574468421862	1843, 3480, 29904, 7529, 1958, 1387, 5664, 1385, 30818, 26012	45	1852	16792	2.014878809695224	1.0	0.31503261605417143	56.76566059591046
GOTERM_BP_ALL	GO:1901653~cellular response to peptide	4	8.88888888888889	0.049245154788030675	3480, 29904, 23235, 1385	45	315	16792	4.738483245149912	1.0	0.3181191349379917	57.78511736744958
GOTERM_BP_ALL	GO:0048856~anatomical structure development	21	46.666666666666664	0.05087550902592587	5906, 814, 1958, 1452, 1742, 801, 22941, 5923, 6506, 6507, 4734, 1385, 1739, 1843, 29904, 23373, 23426, 1387, 23413, 2353, 26012	45	5473	16792	1.4318046166027165	1.0	0.32375537763442197	59.00446352663538
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	21	46.666666666666664	0.05105776330197144	5906, 814, 1958, 1452, 1742, 801, 22941, 5923, 6506, 6507, 4734, 1385, 1739, 1843, 29904, 23373, 23426, 1387, 23413, 2353, 26012	45	5475	16792	1.4312815829528158	1.0	0.3236788612187178	59.1386921666839
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	11	24.444444444444443	0.05287876263502661	1843, 3480, 29904, 5906, 23235, 1958, 23426, 4734, 1385, 2353, 26012	45	2186	16792	1.8777269492731523	1.0	0.3290839328354158	60.45731339361266
GOTERM_BP_ALL	GO:0032989~cellular component morphogenesis	8	17.77777777777778	0.0543548922371631	29904, 1742, 1452, 6507, 4734, 1385, 26012, 1739	45	1321	16792	2.2598368239549163	1.0	0.33357812172186874	61.49669925318264
GOTERM_BP_ALL	GO:0022604~regulation of cell morphogenesis	5	11.11111111111111	0.06069669874428876	29904, 1452, 4734, 26012, 1739	45	568	16792	3.2848200312989047	1.0	0.35668557103444387	65.67647817973483
GOTERM_BP_ALL	GO:0051094~positive regulation of developmental process	7	15.555555555555555	0.06307017733223655	29904, 5906, 23373, 1958, 1385, 2353, 26012	45	1089	16792	2.398612386491174	1.0	0.36377060511125114	67.12790933747617
GOTERM_BP_ALL	GO:0008219~cell death	10	22.22222222222222	0.064230232026125	1843, 3480, 29904, 7529, 1958, 1387, 5664, 1385, 30818, 26012	45	1958	16792	1.905799568720917	1.0	0.3660395710755936	67.81609538076196
GOTERM_BP_ALL	GO:0032502~developmental process	21	46.666666666666664	0.06696373983717172	5906, 814, 1958, 1452, 1742, 801, 22941, 5923, 6506, 6507, 4734, 1385, 1739, 1843, 29904, 23373, 23426, 1387, 23413, 2353, 26012	45	5632	16792	1.391382575757576	1.0	0.3722996855944809	69.38445712362874
GOTERM_BP_ALL	GO:0045597~positive regulation of cell differentiation	6	13.333333333333334	0.06760542632324817	29904, 5906, 23373, 1385, 2353, 26012	45	841	16792	2.662227506936187	1.0	0.373114313480609	69.74205201105
GOTERM_BP_ALL	GO:0033993~response to lipid	6	13.333333333333334	0.07292703155353839	1843, 23426, 801, 4734, 1385, 2353	45	860	16792	2.6034108527131785	1.0	0.392337703448855	72.5597609512189
GOTERM_BP_ALL	GO:0051240~positive regulation of multicellular organismal process	8	17.77777777777778	0.0768296414523177	29904, 5906, 23373, 1958, 1387, 1385, 2353, 26012	45	1431	16792	2.086124699122603	1.0	0.40681415209832705	74.46706313776757
GOTERM_BP_ALL	GO:0051704~multi-organism process	11	24.444444444444443	0.07735677430803051	7529, 23373, 1742, 200186, 1387, 22941, 4734, 1385, 2353, 84152, 1739	45	2341	16792	1.7534007309317006	1.0	0.40795057506006893	74.71490291252732
GOTERM_BP_ALL	GO:0048869~cellular developmental process	16	35.55555555555556	0.07968454499559835	5906, 814, 1958, 1452, 1742, 5923, 6507, 4734, 1385, 1739, 29904, 23373, 23426, 23413, 2353, 26012	45	3992	16792	1.4956134491204631	1.0	0.41437512330632	75.78250581103069
GOTERM_BP_ALL	GO:0050769~positive regulation of neurogenesis	4	8.88888888888889	0.0804953518436196	29904, 5906, 23373, 26012	45	387	16792	3.8569049669824866	1.0	0.416619697234086	76.1442996683144
GOTERM_BP_ALL	GO:0051247~positive regulation of protein metabolic process	8	17.77777777777778	0.0954700800197717	5906, 1958, 1452, 801, 4734, 2911, 26012, 1739	45	1508	16792	1.9796050692602418	1.0	0.451957420533737	81.97759913603836
GOTERM_BP_ALL	GO:0007167~enzyme linked receptor protein signaling pathway	6	13.333333333333334	0.1025758528170306	3480, 1958, 5664, 4734, 1385, 2353	45	954	16792	2.3468902865129277	1.0	0.4698372947971712	84.24860484666189
GOTERM_BP_ALL	GO:0051962~positive regulation of nervous system development	4	8.88888888888889	0.11280807100561177	29904, 5906, 23373, 26012	45	449	16792	3.3243256619648602	1.0	0.49580612952834846	87.0499874837228
GOTERM_BP_ALL	GO:0010720~positive regulation of cell development	4	8.88888888888889	0.13235462445308271	29904, 5906, 23373, 26012	45	483	16792	3.0903151598803773	1.0	0.5422664244697144	91.14803278727078
GOTERM_BP_ALL	GO:0022603~regulation of anatomical structure morphogenesis	6	13.333333333333334	0.13867891533324972	29904, 5906, 1452, 4734, 26012, 1739	45	1051	16792	2.1302886140183954	1.0	0.553046945204013	92.18765274511298
GOTERM_BP_ALL	GO:0048667~cell morphogenesis involved in neuron differentiation	4	8.88888888888889	0.14013119511933864	29904, 1742, 6507, 1385	45	496	16792	3.0093189964157707	1.0	0.5550429125722975	92.40958201233181
GOTERM_BP_ALL	GO:0009653~anatomical structure morphogenesis	11	24.444444444444443	0.140369102085602	1843, 29904, 5906, 1742, 1452, 1387, 6507, 4734, 1385, 26012, 1739	45	2631	16792	1.56013345158157	1.0	0.5546805767528047	92.44536687226721
GOTERM_BP_ALL	GO:0030154~cell differentiation	14	31.11111111111111	0.14237011166262384	5906, 814, 1958, 1742, 5923, 6507, 4734, 1385, 29904, 23373, 23426, 23413, 2353, 26012	45	3652	16792	1.4304977485700376	1.0	0.5581567326649511	92.7401260441622
GOTERM_BP_ALL	GO:0071407~cellular response to organic cyclic compound	4	8.88888888888889	0.15489018203170885	29904, 5906, 23426, 4734	45	520	16792	2.8704273504273505	1.0	0.5873019921310232	94.35246193454317
GOTERM_BP_ALL	GO:0006915~apoptotic process	8	17.77777777777778	0.1681390934337845	1843, 3480, 29904, 7529, 5664, 1385, 30818, 26012	45	1747	16792	1.7087833110729505	1.0	0.6151265131245782	95.68812687309492
GOTERM_BP_ALL	GO:0043065~positive regulation of apoptotic process	4	8.88888888888889	0.18844549170123195	1843, 7529, 5664, 1385	45	572	16792	2.60947940947941	1.0	0.6564253137430563	97.17269407709298
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	4	8.88888888888889	0.1917718478499978	1843, 7529, 5664, 1385	45	577	16792	2.5868669362603502	1.0	0.6625780292613164	97.36420696784229
GOTERM_BP_ALL	GO:0051130~positive regulation of cellular component organization	6	13.333333333333334	0.19566623115060422	29904, 5906, 7529, 23373, 1385, 1739	45	1183	16792	1.892589461820231	1.0	0.6698052335148436	97.57289636745907
GOTERM_BP_ALL	GO:0060548~negative regulation of cell death	5	11.11111111111111	0.20699263135960172	1843, 3480, 29904, 5664, 1385	45	897	16792	2.080019819150254	1.0	0.6908456752725736	98.09494889380808
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	4	8.88888888888889	0.21204389335104604	1843, 7529, 5664, 1385	45	607	16792	2.4590151931173345	1.0	0.699718247165276	98.29190037468697
GOTERM_BP_ALL	GO:0009605~response to external stimulus	8	17.77777777777778	0.2968611477190254	286133, 23373, 801, 6506, 6507, 1385, 2353, 93664	45	2073	16792	1.4400600310875276	1.0	0.8190250438152659	99.75574464293096
GOTERM_BP_ALL	GO:0009888~tissue development	7	15.555555555555555	0.31023704039794975	1843, 5906, 1958, 4734, 1385, 2353, 1739	45	1756	16792	1.487522146292078	1.0	0.8336054838373997	99.82404695568523
GOTERM_BP_ALL	GO:0002376~immune system process	9	20.0	0.3142769418778655	3480, 814, 1958, 1387, 801, 4734, 1385, 2353, 1739	45	2465	16792	1.3624340770791077	1.0	0.8352473070348996	99.84084140234157
GOTERM_BP_ALL	GO:0044087~regulation of cellular component biogenesis	4	8.88888888888889	0.3550466744570192	29904, 5906, 1385, 1739	45	807	16792	1.8495938317499658	1.0	0.872518759596395	99.94412480605749
GOTERM_BP_ALL	GO:0043066~negative regulation of apoptotic process	4	8.88888888888889	0.3630323532903784	1843, 3480, 29904, 5664	45	818	16792	1.8247215430589514	1.0	0.8784966859481177	99.95483373507939
GOTERM_BP_ALL	GO:0043069~negative regulation of programmed cell death	4	8.88888888888889	0.3710073302758229	1843, 3480, 29904, 5664	45	829	16792	1.8005093151052138	1.0	0.8842149808290307	99.96357750594271
GOTERM_BP_ALL	GO:0072359~circulatory system development	4	8.88888888888889	0.45374860216699264	5906, 1958, 4734, 1385	45	945	16792	1.5794944150499708	1.0	0.9361303772086209	99.99672417195592
GOTERM_BP_ALL	GO:0072358~cardiovascular system development	4	8.88888888888889	0.45374860216699264	5906, 1958, 4734, 1385	45	945	16792	1.5794944150499708	1.0	0.9361303772086209	99.99672417195592
GOTERM_BP_ALL	GO:0022414~reproductive process	5	11.11111111111111	0.4898484831804606	1843, 1958, 2353, 84152, 1739	45	1373	16792	1.3589058833050092	1.0	0.9521643884615534	99.9989808634577
GOTERM_BP_ALL	GO:0000003~reproduction	5	11.11111111111111	0.4910150738349334	1843, 1958, 2353, 84152, 1739	45	1375	16792	1.3569292929292929	1.0	0.9523105655182287	99.99901993953488
GOTERM_BP_ALL	GO:0048513~animal organ development	9	20.0	0.5917135304102262	5906, 814, 1958, 801, 6506, 4734, 1385, 2353, 1739	45	3129	16792	1.0733141578779164	1.0	0.9819968324158963	99.99997728807043
GOTERM_BP_ALL	GO:0040011~locomotion	4	8.88888888888889	0.7774747134536485	3480, 4734, 1385, 26012	45	1530	16792	0.9755700798838054	1.0	0.998678247582208	99.99999999928407
GOTERM_MF_ALL	GO:0003676~nucleic acid binding	8	17.77777777777778	0.9354343460610635	29904, 8165, 10777, 1958, 1387, 1385, 2353, 30818	45	4097	16881	0.7325034578146612	1.0	0.999979138792356	100.0

Annotation Cluster 4	Enrichment Score: 2.262286634194107
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0035254~glutamate receptor binding	5	11.11111111111111	1.0469447345132193E-6	1742, 22941, 5923, 4734, 1739	45	30	16881	62.52222222222222	3.705499594074402E-4	3.705499594074402E-4	0.001434293607471826
GOTERM_MF_ALL	GO:0035255~ionotropic glutamate receptor binding	4	8.88888888888889	2.1264661854787486E-5	1742, 22941, 4734, 1739	45	21	16881	71.45396825396826	0.0074995076343656875	0.0025061112249719075	0.029128427003211055
GOTERM_BP_ALL	GO:0034220~ion transmembrane transport	12	26.666666666666668	2.7810210248549022E-5	286133, 1742, 79085, 801, 23413, 6506, 5923, 80024, 6507, 4734, 30818, 1739	45	963	16792	4.649913464866736	0.051151758291072436	0.0015898381105436954	0.047482274468158
GOTERM_BP_ALL	GO:0051049~regulation of transport	16	35.55555555555556	2.9169616478550234E-5	5906, 7529, 1742, 801, 5923, 6506, 4734, 1385, 1739, 29904, 4646, 23413, 80024, 9478, 93664, 30818	45	1796	16792	3.3243256619648602	0.05358397998810449	0.001618484108652174	0.049802737509885286
GOTERM_BP_ALL	GO:0000165~MAPK cascade	11	24.444444444444443	4.937987574670542E-5	1843, 3480, 5906, 7529, 5999, 1742, 801, 5923, 10645, 2911, 1739	45	841	16792	4.88075042938301	0.08901742324285411	0.002387696376829118	0.08429502365279173
GOTERM_BP_ALL	GO:0023014~signal transduction by protein phosphorylation	11	24.444444444444443	7.027548898121534E-5	1843, 3480, 5906, 7529, 5999, 1742, 801, 5923, 10645, 2911, 1739	45	877	16792	4.680400354744711	0.12425890509799353	0.003080936829220615	0.11994520154601229
