Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0046907~intracellular transport	4	28.57142857142857	0.07899623263336794	5476, 55823, 57617, 3916	12	1594	16792	3.5115014638226683	1.0	0.6640209453144021	71.61743760620305
GOTERM_MF_ALL	GO:0000149~SNARE binding	2	14.285714285714285	0.07973474962157971	55823, 57617	12	127	16881	22.153543307086615	0.999995802019136	0.7872448620972651	62.884072761530504
GOTERM_MF_ALL	GO:0016798~hydrolase activity, acting on glycosyl bonds	2	14.285714285714285	0.07973474962157971	5476, 3073	12	127	16881	22.153543307086615	0.999995802019136	0.7872448620972651	62.884072761530504
GOTERM_MF_ALL	GO:0008233~peptidase activity	3	21.428571428571427	0.07987755802842536	5476, 8722, 1509	12	733	16881	5.7575034106412	0.9999958979789865	0.7479746601913275	62.952715510044335
GOTERM_BP_ALL	GO:0044248~cellular catabolic process	4	28.57142857142857	0.08164833806744252	5476, 55823, 8722, 3073	12	1616	16792	3.4636963696369634	1.0	0.6704781791882174	72.84280915272862
GOTERM_CC_ALL	GO:0044425~membrane part	8	57.14285714285714	0.08446027136341525	1186, 5476, 4864, 55823, 57617, 3916, 3920, 1509	12	7057	18224	1.7216003023003164	0.9999960510244018	0.22029613145555416	64.74144129013385
GOTERM_BP_ALL	GO:0050821~protein stabilization	2	14.285714285714285	0.08559301937447768	3916, 3920	12	136	16792	20.578431372549016	1.0	0.6824431012826699	74.5742361005401
GOTERM_CC_ALL	GO:0030666~endocytic vesicle membrane	2	14.285714285714285	0.08970265745786943	3916, 3920	12	155	18224	19.59569892473118	0.9999982427167936	0.22882354776789926	67.05404892415827
GOTERM_BP_ALL	GO:0016482~cytosolic transport	2	14.285714285714285	0.08981267752883695	55823, 3916	12	143	16792	19.571095571095572	1.0	0.6948449859358803	76.31181367838609
GOTERM_CC_ALL	GO:0030136~clathrin-coated vesicle	2	14.285714285714285	0.09025682596671608	55823, 57617	12	156	18224	19.47008547008547	0.9999983873073709	0.22623913284804265	67.29021570020593
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	6	42.857142857142854	0.09547942033155367	5476, 8722, 3920, 9971, 1509, 3073	12	4328	18224	2.1053604436229203	0.9999992838536444	0.23430354313031598	69.44099775222186
GOTERM_BP_ALL	GO:0006665~sphingolipid metabolic process	2	14.285714285714285	0.09700521274893095	5476, 3073	12	155	16792	18.055913978494623	1.0	0.7182043470557278	79.02022605997563
GOTERM_BP_ALL	GO:0044801~single-organism membrane fusion	2	14.285714285714285	0.09760225203837268	55823, 57617	12	156	16792	17.94017094017094	1.0	0.7148854723401981	79.23151407152896
