Annotation Cluster 1	Enrichment Score: 11.040408194804177
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0016746~transferase activity, transferring acyl groups	7	38.88888888888889	1.5479942533339917E-7	1376, 1374, 1375, 79071, 54898, 64834, 83401	18	266	16881	24.67982456140351	1.6872996310701716E-5	3.374622038254671E-6	1.74601487545889E-4
GOTERM_CC_ALL	GO:0044432~endoplasmic reticulum part	10	55.55555555555556	2.873616963740632E-7	2180, 9524, 51703, 79071, 51144, 54898, 23305, 2181, 64834, 83401	18	1177	18224	8.601906919663929	2.6724284498236273E-5	2.227050986625123E-6	3.1458831062369796E-4
GOTERM_BP_ALL	GO:0033559~unsaturated fatty acid metabolic process	5	27.77777777777778	4.637778015785364E-6	2180, 79071, 54898, 64834, 83401	18	115	16792	40.56038647342995	0.002367104041863355	4.471428446783943E-5	0.006698816674455266
GOTERM_CC_ALL	GO:0005783~endoplasmic reticulum	10	55.55555555555556	5.220075793768602E-6	2180, 9524, 51703, 79071, 51144, 54898, 23305, 2181, 64834, 83401	18	1660	18224	6.099062918340027	4.8535049523290574E-4	3.0341309437464936E-5	0.005714521307653708
GOTERM_CC_ALL	GO:0030176~integral component of endoplasmic reticulum membrane	5	27.77777777777778	8.913162911631135E-6	9524, 79071, 54898, 64834, 83401	18	147	18224	34.4368858654573	8.285843791946412E-4	4.875927269687441E-5	0.009757238365315501
GOTERM_CC_ALL	GO:0031227~intrinsic component of endoplasmic reticulum membrane	5	27.77777777777778	1.01738539813917E-5	9524, 79071, 54898, 64834, 83401	18	152	18224	33.30409356725146	9.457257526401808E-4	5.256379810802958E-5	0.01113724689344453
GOTERM_BP_ALL	GO:0006636~unsaturated fatty acid biosynthetic process	4	22.22222222222222	2.5693570884743385E-5	79071, 54898, 64834, 83401	18	58	16792	64.33716475095785	0.013043766406723556	2.386912068251812E-4	0.03710659739910582
GOTERM_BP_ALL	GO:0030148~sphingolipid biosynthetic process	4	22.22222222222222	1.2351801412206949E-4	79071, 54898, 64834, 83401	18	98	16792	38.07709750566893	0.0611706982981598	0.001034245186677607	0.17826718564415422
GOTERM_BP_ALL	GO:0046467~membrane lipid biosynthetic process	4	22.22222222222222	3.3941057486772407E-4	79071, 54898, 64834, 83401	18	138	16792	27.0402576489533	0.15925615051727404	0.0025108749871516345	0.4891436539188665
GOTERM_BP_ALL	GO:0006665~sphingolipid metabolic process	4	22.22222222222222	4.769890655374618E-4	79071, 54898, 64834, 83401	18	155	16792	24.074551971326162	0.21635530928422397	0.0034279079100087984	0.6867807046761709
GOTERM_BP_ALL	GO:0006643~membrane lipid metabolic process	4	22.22222222222222	0.001059540207513226	79071, 54898, 64834, 83401	18	204	16792	18.291938997821347	0.4182486054326441	0.007196805796260586	1.5195970647489565
GOTERM_BP_ALL	GO:1901564~organonitrogen compound metabolic process	7	38.88888888888889	0.01793995175528339	1374, 788, 4706, 79071, 54898, 64834, 83401	18	2221	16792	2.9402171194156788	0.9999039405075288	0.10546596130414632	23.00931382571735
GOTERM_MF_ALL	GO:0016740~transferase activity	7	38.88888888888889	0.027586868363118817	1376, 1374, 1375, 79071, 54898, 64834, 83401	18	2453	16881	2.676246772659329	0.9526043116685136	0.1558299590233988	27.05984035835587
GOTERM_BP_ALL	GO:1901566~organonitrogen compound biosynthetic process	5	27.77777777777778	0.0450128340336443	788, 79071, 54898, 64834, 83401	18	1375	16792	3.392323232323233	0.9999999999399185	0.2278912633636646	48.58676225273156
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	8	44.44444444444444	0.5980205591530363	1374, 788, 4706, 79071, 54898, 2181, 64834, 83401	18	6948	16792	1.0741380413228425	1.0	0.9837758954719927	99.9998081625335

Annotation Cluster 4	Enrichment Score: 2.883547814955268
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0006853~carnitine shuttle	6	33.33333333333333	6.99207802221907E-14	1376, 1374, 1375, 32, 31, 788	18	9	16792	621.925925925926	3.5741409831757665E-11	1.3746781490908688E-12	1.0103029524088925E-10
GOTERM_BP_ALL	GO:0032365~intracellular lipid transport	6	33.33333333333333	2.9217344977228515E-11	1376, 1374, 1375, 32, 31, 788	18	25	16792	223.89333333333332	1.493003776165125E-8	5.148288462208939E-10	4.22028412216946E-8
GOTERM_CC_ALL	GO:0031966~mitochondrial membrane	11	61.111111111111114	8.807008463516672E-11	2180, 1376, 1374, 1375, 51703, 32, 788, 4706, 23305, 2181, 37	18	691	18224	16.117060620678565	8.190519928952256E-9	8.190519928952256E-9	9.641460962939163E-8
GOTERM_BP_ALL	GO:0015908~fatty acid transport	7	38.88888888888889	1.5476212199672365E-10	2180, 1376, 1374, 1375, 32, 31, 788	18	84	16792	77.74074074074073	7.908342591900208E-8	2.5510783485671595E-9	2.235456708632455E-7
GOTERM_CC_ALL	GO:0005740~mitochondrial envelope	11	61.111111111111114	1.5499644824751718E-10	2180, 1376, 1374, 1375, 51703, 32, 788, 4706, 23305, 2181, 37	18	732	18224	15.214329083181543	1.4414670679308017E-8	7.20733539516516E-9	1.6968212390722215E-7
GOTERM_BP_ALL	GO:0015909~long-chain fatty acid transport	6	33.33333333333333	1.879111626135921E-9	1376, 1374, 1375, 32, 31, 788	18	55	16792	101.76969696969697	9.602255900409418E-7	2.7435029692490787E-8	2.7142775360644578E-6
GOTERM_CC_ALL	GO:0044429~mitochondrial part	11	61.111111111111114	2.936152901362016E-9	2180, 1376, 1374, 1375, 51703, 32, 788, 4706, 23305, 2181, 37	18	990	18224	11.249382716049384	2.7306218064460097E-7	9.102073517119891E-8	3.2143486428104495E-6
GOTERM_BP_ALL	GO:0015718~monocarboxylic acid transport	7	38.88888888888889	3.0368836308938818E-9	2180, 1376, 1374, 1375, 32, 31, 788	18	137	16792	47.66585563665856	1.5518463349906142E-6	4.3106875180498605E-8	4.386618002172327E-6
GOTERM_CC_ALL	GO:0005741~mitochondrial outer membrane	7	38.88888888888889	5.3257191426626555E-9	2180, 1374, 1375, 51703, 32, 23305, 2181	18	163	18224	43.47920927062031	4.952917538325607E-7	1.238229614397568E-7	5.830322347133432E-6
GOTERM_BP_ALL	GO:1990542~mitochondrial transmembrane transport	6	33.33333333333333	6.966061085922524E-9	1376, 1374, 1375, 32, 31, 788	18	71	16792	78.83568075117371	3.5596508791702064E-6	9.36751854974105E-8	1.0062107003161458E-5
GOTERM_CC_ALL	GO:0031968~organelle outer membrane	7	38.88888888888889	1.175373132059248E-8	2180, 1374, 1375, 51703, 32, 23305, 2181	18	186	18224	38.10274790919952	1.0930964219335593E-6	2.1861937993250535E-7	1.2867377929826063E-5
GOTERM_BP_ALL	GO:0006869~lipid transport	8	44.44444444444444	1.1852386740471175E-8	2180, 1376, 1374, 1375, 32, 31, 788, 2181	18	312	16792	23.92022792022792	6.056551318356362E-6	1.5529664587621284E-7	1.712014560117936E-5
GOTERM_CC_ALL	GO:0031967~organelle envelope	11	61.111111111111114	1.2358755338256443E-8	2180, 1376, 1374, 1375, 51703, 32, 788, 4706, 23305, 2181, 37	18	1149	18224	9.692679624794508	1.1493635944104241E-6	1.9156069075432214E-7	1.3529726938799058E-5
GOTERM_CC_ALL	GO:0031975~envelope	11	61.111111111111114	1.2885599678044124E-8	2180, 1376, 1374, 1375, 51703, 32, 788, 4706, 23305, 2181, 37	18	1154	18224	9.650683612555364	1.1983600616272128E-6	1.711943824478368E-7	1.4106488877008161E-5
GOTERM_CC_ALL	GO:0019867~outer membrane	7	38.88888888888889	1.4212272782241343E-8	2180, 1374, 1375, 51703, 32, 23305, 2181	18	192	18224	36.91203703703704	1.3217405065990562E-6	1.6521765888732887E-7	1.5558861954367842E-5
GOTERM_BP_ALL	GO:0010876~lipid localization	8	44.44444444444444	2.2315855931861387E-8	2180, 1376, 1374, 1375, 32, 31, 788, 2181	18	342	16792	21.82196231319038	1.1403337494497734E-5	2.8508502214474873E-7	3.2234071045689205E-5
GOTERM_CC_ALL	GO:0005739~mitochondrion	12	66.66666666666666	3.2850503036237814E-8	2180, 1376, 1374, 1375, 51703, 32, 31, 788, 4706, 23305, 2181, 37	18	1700	18224	7.146666666666666	3.0550921609195925E-6	3.3945514543720634E-7	3.59630300428293E-5
GOTERM_MF_ALL	GO:0102391~decanoate--CoA ligase activity	4	22.22222222222222	4.73564927350081E-8	2180, 51703, 23305, 2181	18	8	16881	468.91666666666663	5.161844507162172E-6	2.5809255841391376E-6	5.341440142414555E-5
GOTERM_BP_ALL	GO:0046942~carboxylic acid transport	7	38.88888888888889	1.9431527699068494E-7	2180, 1376, 1374, 1375, 32, 31, 788	18	275	16792	23.746262626262627	9.929018658727529E-5	2.3641666383467097E-6	2.8067779329621345E-4
GOTERM_MF_ALL	GO:0004467~long-chain fatty acid-CoA ligase activity	4	22.22222222222222	2.411049697233808E-7	2180, 51703, 23305, 2181	18	13	16881	288.56410256410254	2.628009954486199E-5	4.380064552944596E-6	2.719471834389253E-4
GOTERM_BP_ALL	GO:0015711~organic anion transport	7	38.88888888888889	5.77706506287212E-7	2180, 1376, 1374, 1375, 32, 31, 788	18	331	16792	19.728768042967438	2.9516454036426776E-4	6.70925271994971E-6	8.344633112722377E-4
GOTERM_BP_ALL	GO:0006635~fatty acid beta-oxidation	5	27.77777777777778	5.967505419517641E-7	1376, 1374, 1375, 32, 37	18	69	16792	67.60064412238326	3.048931285791756E-4	6.629100156474443E-6	8.619711983293143E-4
GOTERM_MF_ALL	GO:0015645~fatty acid ligase activity	4	22.22222222222222	1.1156539063958476E-6	2180, 51703, 23305, 2181	18	21	16881	178.6349206349206	1.2159894987784359E-4	1.520067742222242E-5	0.0012583630030538195
GOTERM_BP_ALL	GO:0098656~anion transmembrane transport	6	33.33333333333333	1.1367376612679023E-6	1376, 1374, 1375, 32, 31, 788	18	196	16792	28.557823129251698	5.807046008152739E-4	1.2358929479594494E-5	0.0016419449977544964
GOTERM_BP_ALL	GO:0009062~fatty acid catabolic process	5	27.77777777777778	1.5194252573750624E-6	1376, 1374, 1375, 32, 37	18	87	16792	53.61430395913154	7.761255550200463E-4	1.617542951770634E-5	0.0021947071589312195
GOTERM_BP_ALL	GO:0019395~fatty acid oxidation	5	27.77777777777778	2.1623613480538415E-6	1376, 1374, 1375, 32, 37	18	95	16792	49.099415204678365	0.0011043575913671777	2.2550109896379844E-5	0.0031233714175127325
GOTERM_MF_ALL	GO:0016878~acid-thiol ligase activity	4	22.22222222222222	2.174201156197162E-6	2180, 51703, 23305, 2181	18	26	16881	144.28205128205127	2.3696010417717517E-4	2.633167372190215E-5	0.002452301198196949
GOTERM_BP_ALL	GO:0034440~lipid oxidation	5	27.77777777777778	2.3505043032725958E-6	1376, 1374, 1375, 32, 37	18	97	16792	48.08705612829324	0.0012003880677605716	2.402189368155838E-5	0.003395125740246474
GOTERM_BP_ALL	GO:0072329~monocarboxylic acid catabolic process	5	27.77777777777778	3.105779357838749E-6	1376, 1374, 1375, 32, 37	18	104	16792	44.85042735042735	0.0015857970094054208	3.111825535351276E-5	0.004486040672557756
GOTERM_BP_ALL	GO:0006820~anion transport	7	38.88888888888889	4.3258162444347E-6	2180, 1376, 1374, 1375, 32, 31, 788	18	468	16792	13.953466286799621	0.0022080555329736518	4.2508651904915595E-5	0.006248231514971447
GOTERM_BP_ALL	GO:0006839~mitochondrial transport	6	33.33333333333333	6.197526195858655E-6	1376, 1374, 1375, 32, 31, 788	18	277	16792	20.206979542719615	0.003161936216848682	5.8645422877590114E-5	0.008951626488074016
GOTERM_MF_ALL	GO:0016877~ligase activity, forming carbon-sulfur bonds	4	22.22222222222222	8.190284479785878E-6	2180, 51703, 23305, 2181	18	40	16881	93.78333333333333	8.923462862536757E-4	8.927048157469919E-5	0.009237610495649307
GOTERM_BP_ALL	GO:0055114~oxidation-reduction process	8	44.44444444444444	2.6690285965359825E-5	9524, 1376, 1374, 1375, 32, 4706, 51144, 37	18	983	16792	7.59217813948231	0.013546329512611144	2.435224532787439E-4	0.03854579282825954
GOTERM_BP_ALL	GO:0044242~cellular lipid catabolic process	5	27.77777777777778	2.8457325954326924E-5	1376, 1374, 1375, 32, 37	18	182	16792	25.62881562881563	0.014436677704580236	2.550885203623787E-4	0.041097242762622166
GOTERM_CC_ALL	GO:0031090~organelle membrane	11	61.111111111111114	2.984731245415801E-5	2180, 1376, 1374, 1375, 51703, 32, 788, 4706, 23305, 2181, 37	18	2646	18224	4.208952716889225	0.002771992398480694	1.4608624858281072E-4	0.03267044755356219
GOTERM_BP_ALL	GO:0046395~carboxylic acid catabolic process	5	27.77777777777778	3.654002965909003E-5	1376, 1374, 1375, 32, 37	18	194	16792	24.04352806414662	0.018499048960790243	3.218843272416727E-4	0.052767181478097225
GOTERM_MF_ALL	GO:0016874~ligase activity	6	33.33333333333333	3.963439194394394E-5	2180, 51703, 32, 31, 23305, 2181	18	409	16881	13.757946210268948	0.004310915549638028	3.9267146050037116E-4	0.04469538417565255
GOTERM_BP_ALL	GO:0016054~organic acid catabolic process	5	27.77777777777778	6.181816387601093E-5	1376, 1374, 1375, 32, 37	18	222	16792	21.011011011011014	0.031096305169535654	5.352814005186168E-4	0.08925597762505788
GOTERM_CC_ALL	GO:0005743~mitochondrial inner membrane	6	33.33333333333333	7.106393045233671E-5	1376, 1374, 51703, 788, 4706, 37	18	499	18224	12.173680694722778	0.00658738777624801	3.304044230332259E-4	0.0777696330444777
GOTERM_BP_ALL	GO:0030258~lipid modification	5	27.77777777777778	1.1746126514052517E-4	1376, 1374, 1375, 32, 37	18	262	16792	17.803223070398644	0.05826017039721665	9.999369284561244E-4	0.16953269296309248
GOTERM_CC_ALL	GO:0019866~organelle inner membrane	6	33.33333333333333	1.1947588723242524E-4	1376, 1374, 51703, 788, 4706, 37	18	557	18224	10.906044284859364	0.011050411971207819	5.289991415018402E-4	0.13071834078101086
GOTERM_BP_ALL	GO:0016042~lipid catabolic process	5	27.77777777777778	1.8302236179978224E-4	1376, 1374, 1375, 32, 37	18	294	16792	15.865457294028724	0.08929202409680925	0.0014603855110973951	0.2640411320669389
GOTERM_BP_ALL	GO:0044282~small molecule catabolic process	5	27.77777777777778	3.2256940681035735E-4	1376, 1374, 1375, 32, 37	18	341	16792	13.678722710980775	0.1519872073523607	0.0024214687624676268	0.46492550412109424
GOTERM_BP_ALL	GO:1902582~single-organism intracellular transport	6	33.33333333333333	4.890175377963005E-4	1376, 1374, 1375, 32, 31, 788	18	695	16792	8.053717026378896	0.22115956058119002	0.0034654962798259525	0.7040427111879355
GOTERM_BP_ALL	GO:1902580~single-organism cellular localization	7	38.88888888888889	5.20146796127124E-4	1376, 1374, 1375, 32, 31, 788, 2181	18	1102	16792	5.925791490219803	0.23345675464581328	0.0036353508892976727	0.7487032052292619
GOTERM_CC_ALL	GO:0098805~whole membrane	7	38.88888888888889	0.0010433085774980385	2180, 1374, 1375, 51703, 32, 23305, 2181	18	1363	18224	5.199641314094726	0.09251509614695641	0.0035890383149866922	1.1362519717666553
GOTERM_BP_ALL	GO:0034220~ion transmembrane transport	6	33.33333333333333	0.002128238375838292	1376, 1374, 1375, 32, 31, 788	18	963	16792	5.81239183108342	0.6633423417913413	0.014222739004015383	3.030533825008319
GOTERM_BP_ALL	GO:0006811~ion transport	7	38.88888888888889	0.0022680025431272184	2180, 1376, 1374, 1375, 32, 31, 788	18	1458	16792	4.478890413046791	0.6865970512029016	0.014955423630958142	3.226530602598099
GOTERM_CC_ALL	GO:0098588~bounding membrane of organelle	7	38.88888888888889	0.0037034106694180603	2180, 1374, 1375, 51703, 32, 23305, 2181	18	1742	18224	4.068376068376069	0.2918196813691495	0.010725088252260595	3.9804422824296304
GOTERM_BP_ALL	GO:0055085~transmembrane transport	6	33.33333333333333	0.008334756052490492	1376, 1374, 1375, 32, 31, 788	18	1322	16792	4.233988905698436	0.9861144798963324	0.052698710460273857	11.387359754413563
GOTERM_BP_ALL	GO:0044712~single-organism catabolic process	5	27.77777777777778	0.008666596519721632	1376, 1374, 1375, 32, 37	18	837	16792	5.572812956325501	0.9882972685076766	0.05408178063775526	11.814710961777353
GOTERM_BP_ALL	GO:0071702~organic substance transport	8	44.44444444444444	0.011059846953915636	2180, 1376, 1374, 1375, 32, 31, 788, 2181	18	2657	16792	2.8088487433613514	0.9965968948033294	0.06775658232055526	14.840451227613972
GOTERM_MF_ALL	GO:0005524~ATP binding	6	33.33333333333333	0.013556898639346723	2180, 51703, 32, 31, 23305, 2181	18	1495	16881	3.763879598662207	0.7741332236592661	0.11660616764950194	14.269125491342283
GOTERM_MF_ALL	GO:0032559~adenyl ribonucleotide binding	6	33.33333333333333	0.014934183091043421	2180, 51703, 32, 31, 23305, 2181	18	1531	16881	3.6753755715218808	0.806040028203351	0.11852779185179185	15.609584658821873
GOTERM_BP_ALL	GO:0033036~macromolecule localization	8	44.44444444444444	0.015162327983865622	2180, 1376, 1374, 1375, 32, 31, 788, 2181	18	2817	16792	2.6493117185342956	0.9995932405798029	0.09081877498742019	19.803407920391546
GOTERM_MF_ALL	GO:0030554~adenyl nucleotide binding	6	33.33333333333333	0.015373632807631592	2180, 51703, 32, 31, 23305, 2181	18	1542	16881	3.649156939040207	0.8152479334588808	0.11363311602998327	16.033247592964926
GOTERM_BP_ALL	GO:0046907~intracellular transport	6	33.33333333333333	0.017948590646838375	1376, 1374, 1375, 32, 31, 788	18	1594	16792	3.5115014638226683	0.9999043713389169	0.10432622578275896	23.019095972213744
GOTERM_MF_ALL	GO:0097367~carbohydrate derivative binding	7	38.88888888888889	0.018249315676020388	2180, 51703, 32, 31, 51144, 23305, 2181	18	2241	16881	2.9294213892607464	0.8656826296940318	0.12526706493583095	18.758123842861195
GOTERM_BP_ALL	GO:0044248~cellular catabolic process	6	33.33333333333333	0.01896033255224675	2180, 1376, 1374, 1375, 32, 37	18	1616	16792	3.4636963696369634	0.9999435275971031	0.10870472719707802	24.156762407128852
GOTERM_MF_ALL	GO:0000166~nucleotide binding	7	38.88888888888889	0.024478978510300387	2180, 51703, 32, 31, 23305, 2181, 37	18	2389	16881	2.7479419561880847	0.9328891196772784	0.1553543330156656	24.38679536295456
GOTERM_MF_ALL	GO:1901265~nucleoside phosphate binding	7	38.88888888888889	0.024525554012288397	2180, 51703, 32, 31, 23305, 2181, 37	18	2390	16881	2.746792189679219	0.9332374739292594	0.14718492577984832	24.42750440945002
GOTERM_MF_ALL	GO:0035639~purine ribonucleoside triphosphate binding	6	33.33333333333333	0.030972193301634882	2180, 51703, 32, 31, 23305, 2181	18	1841	16881	3.0564910374796304	0.9675921584712895	0.1651409420137535	29.873286785568386
GOTERM_MF_ALL	GO:0032550~purine ribonucleoside binding	6	33.33333333333333	0.03155887341217481	2180, 51703, 32, 31, 23305, 2181	18	1850	16881	3.0416216216216214	0.9696623844305109	0.16034849222463166	30.3506803864222
GOTERM_MF_ALL	GO:0001883~purine nucleoside binding	6	33.33333333333333	0.03175604444005544	2180, 51703, 32, 31, 23305, 2181	18	1853	16881	3.036697247706422	0.9703282882780538	0.1542258457030492	30.510456295014656
GOTERM_MF_ALL	GO:0032549~ribonucleoside binding	6	33.33333333333333	0.03175604444005544	2180, 51703, 32, 31, 23305, 2181	18	1853	16881	3.036697247706422	0.9703282882780538	0.1542258457030492	30.510456295014656
GOTERM_MF_ALL	GO:0001882~nucleoside binding	6	33.33333333333333	0.032219251957156275	2180, 51703, 32, 31, 23305, 2181	18	1860	16881	3.0252688172043007	0.9718362386931199	0.1497798500294032	30.88449938422292
GOTERM_BP_ALL	GO:0051641~cellular localization	7	38.88888888888889	0.03306038448119612	1376, 1374, 1375, 32, 31, 788, 2181	18	2541	16792	2.5699418426691154	0.9999999654005088	0.1791908660980166	38.46795189753096
GOTERM_MF_ALL	GO:0032555~purine ribonucleotide binding	6	33.33333333333333	0.03384095803548273	2180, 51703, 32, 31, 23305, 2181	18	1884	16881	2.9867303609341826	0.9765415199791453	0.1505389452505388	32.17962688574366
GOTERM_MF_ALL	GO:0036094~small molecule binding	7	38.88888888888889	0.03401831675452706	2180, 51703, 32, 31, 23305, 2181, 37	18	2571	16881	2.553416310125762	0.9770062835185566	0.14545740434222854	32.31991902142569
GOTERM_MF_ALL	GO:0017076~purine nucleotide binding	6	33.33333333333333	0.03474122445619353	2180, 51703, 32, 31, 23305, 2181	18	1897	16881	2.9662625197680548	0.9788081098868423	0.14286981876259064	32.88901300660755
GOTERM_MF_ALL	GO:0032553~ribonucleotide binding	6	33.33333333333333	0.03495117048409771	2180, 51703, 32, 31, 23305, 2181	18	1900	16881	2.961578947368421	0.9793046666130124	0.1385583562322683	33.05346950471291
GOTERM_BP_ALL	GO:0044765~single-organism transport	8	44.44444444444444	0.04082950560103177	2180, 1376, 1374, 1375, 32, 31, 788, 2181	18	3415	16792	2.1853912477631363	0.9999999994392629	0.2149952864445489	45.23607806412875
GOTERM_BP_ALL	GO:0051649~establishment of localization in cell	6	33.33333333333333	0.04359848074286045	1376, 1374, 1375, 32, 31, 788	18	2004	16792	2.7930805056553556	0.9999999998720114	0.2258152299340146	47.47588580604189
GOTERM_BP_ALL	GO:0009056~catabolic process	6	33.33333333333333	0.04425176057693577	2180, 1376, 1374, 1375, 32, 37	18	2012	16792	2.781974817760106	0.9999999999097324	0.22661668376821043	47.99173924835398
GOTERM_CC_ALL	GO:0005730~nucleolus	4	22.22222222222222	0.046268540659614596	1376, 51703, 31, 37	18	882	18224	4.591584782060972	0.9877924623491687	0.11518845677693901	40.465645696088224
GOTERM_BP_ALL	GO:1902578~single-organism localization	8	44.44444444444444	0.05378191589445308	2180, 1376, 1374, 1375, 32, 31, 788, 2181	18	3614	16792	2.065055647789461	0.9999999999994611	0.26439102653269486	55.00065484477228
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	4	22.22222222222222	0.060481617352303944	2180, 1374, 32, 2181	18	906	16792	4.118714741231297	0.9999999999999857	0.2902184254014303	59.390176625358734
GOTERM_BP_ALL	GO:0065003~macromolecular complex assembly	5	27.77777777777778	0.08704063656743909	1374, 32, 31, 4706, 2181	18	1710	16792	2.727745289148798	1.0	0.390452807775581	73.16250160473629
GOTERM_BP_ALL	GO:1901575~organic substance catabolic process	5	27.77777777777778	0.11563965674899801	1376, 1374, 1375, 32, 37	18	1889	16792	2.4692665137344862	1.0	0.4836768516062152	83.05319514803836
GOTERM_BP_ALL	GO:0010033~response to organic substance	6	33.33333333333333	0.14328127090353526	2180, 1374, 32, 31, 2181, 37	18	2822	16792	1.9834632648240018	1.0	0.5609604326392698	89.2876651778787
GOTERM_BP_ALL	GO:0006810~transport	8	44.44444444444444	0.16637482755553754	2180, 1376, 1374, 1375, 32, 31, 788, 2181	18	4663	16792	1.6004956275168585	1.0	0.61658330242916	92.7811965484715
GOTERM_BP_ALL	GO:0006461~protein complex assembly	4	22.22222222222222	0.1754750395376281	1374, 32, 31, 4706	18	1445	16792	2.5823913879277196	1.0	0.6343524145711443	93.83960964033676
GOTERM_BP_ALL	GO:0070271~protein complex biogenesis	4	22.22222222222222	0.1757304267580759	1374, 32, 31, 4706	18	1446	16792	2.5806055017673275	1.0	0.6312077540503536	93.86711397993452
GOTERM_BP_ALL	GO:0051234~establishment of localization	8	44.44444444444444	0.1851571204835419	2180, 1376, 1374, 1375, 32, 31, 788, 2181	18	4790	16792	1.558060774762236	1.0	0.6487733184916558	94.80591485065084
GOTERM_BP_ALL	GO:0043933~macromolecular complex subunit organization	5	27.77777777777778	0.23105158631081876	1374, 32, 31, 4706, 2181	18	2461	16792	1.8953451623098108	1.0	0.7353282171346198	97.75174605234878
GOTERM_BP_ALL	GO:0071822~protein complex subunit organization	4	22.22222222222222	0.23670235819011762	1374, 32, 31, 4706	18	1674	16792	2.2291251825302005	1.0	0.7415839144270164	97.97895674664473
GOTERM_BP_ALL	GO:0022607~cellular component assembly	5	27.77777777777778	0.2675768070016433	1374, 32, 31, 4706, 2181	18	2618	16792	1.781682369917664	1.0	0.7866648590700805	98.88683445484311
GOTERM_BP_ALL	GO:0044085~cellular component biogenesis	5	27.77777777777778	0.339752477335974	1374, 32, 31, 4706, 2181	18	2914	16792	1.600701593838176	1.0	0.8673910007199336	99.75125198896068
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	5	27.77777777777778	0.374259697592614	2180, 1374, 32, 31, 2181	18	3052	16792	1.528323867773409	1.0	0.8956563484823779	99.88544325736771
GOTERM_BP_ALL	GO:0051179~localization	8	44.44444444444444	0.3801339589461348	2180, 1376, 1374, 1375, 32, 31, 788, 2181	18	5872	16792	1.2709657886769603	1.0	0.8981228888008183	99.90003407086071
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	4	22.22222222222222	0.3845272335439279	2180, 1374, 31, 37	18	2186	16792	1.7070244993392292	1.0	0.899388984030822	99.90979450754097
GOTERM_BP_ALL	GO:0042221~response to chemical	6	33.33333333333333	0.4076438608216555	2180, 1374, 32, 31, 2181, 37	18	4117	16792	1.3595660270423446	1.0	0.9141279333203884	99.948110444265
GOTERM_BP_ALL	GO:0065008~regulation of biological quality	5	27.77777777777778	0.4980207258715252	1374, 32, 31, 51144, 37	18	3548	16792	1.3146686709257172	1.0	0.9593042154747763	99.99525141532465
GOTERM_BP_ALL	GO:0070887~cellular response to chemical stimulus	4	22.22222222222222	0.516136340034145	2180, 1374, 31, 37	18	2648	16792	1.409197717354817	1.0	0.9646336944348172	99.99720751882116
GOTERM_CC_ALL	GO:0043232~intracellular non-membrane-bounded organelle	5	27.77777777777778	0.5370555401782886	1376, 51703, 31, 2181, 37	18	4026	18224	1.2573825688579787	1.0	0.8406268897812075	99.97820369618805
GOTERM_CC_ALL	GO:0043228~non-membrane-bounded organelle	5	27.77777777777778	0.5370555401782886	1376, 51703, 31, 2181, 37	18	4026	18224	1.2573825688579787	1.0	0.8406268897812075	99.97820369618805
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	4	22.22222222222222	0.5671102257612979	2180, 1374, 32, 31	18	2839	16792	1.3143908261907558	1.0	0.9780733868521307	99.99944067730631
GOTERM_MF_ALL	GO:1901363~heterocyclic compound binding	7	38.88888888888889	0.5929695962944109	2180, 51703, 32, 31, 23305, 2181, 37	18	5971	16881	1.099452911293474	1.0	0.9618368491413373	99.99604727454853
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	5	27.77777777777778	0.6014308906332375	1376, 51703, 31, 4706, 37	18	4328	18224	1.1696446909016225	1.0	0.8821930386636383	99.99576825092731
GOTERM_MF_ALL	GO:0097159~organic cyclic compound binding	7	38.88888888888889	0.6090694569634048	2180, 51703, 32, 31, 23305, 2181, 37	18	6052	16881	1.0847378277153559	1.0	0.963206629724629	99.99749271892395
GOTERM_CC_ALL	GO:0043233~organelle lumen	5	27.77777777777778	0.616144962691916	1376, 51703, 31, 4706, 37	18	4400	18224	1.1505050505050505	1.0	0.8860354965221058	99.99719664875343
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	5	27.77777777777778	0.6276015759832014	1376, 51703, 31, 4706, 37	18	4457	18224	1.1357913893251566	1.0	0.8877752165275365	99.99798805971567
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	6	33.33333333333333	0.6609893674602689	2180, 1374, 32, 31, 51144, 2181	18	5285	16792	1.0590980763166191	1.0	0.9921620622698992	99.9999836250722
GOTERM_CC_ALL	GO:0031981~nuclear lumen	4	22.22222222222222	0.6799831406577195	1376, 51703, 31, 37	18	3592	18224	1.127443702053947	1.0	0.9149268601537259	99.99961727420238
