Annotation Cluster 1	Enrichment Score: 3.9343190699762984
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1903047~mitotic cell cycle process	5	20.833333333333336	0.031030393505889247	1639, 22919, 8678, 331, 10121	24	890	16792	3.9307116104868918	1.0	0.2933378160034096	40.79291787151933
GOTERM_BP_ALL	GO:0022402~cell cycle process	6	25.0	0.033781333971483335	2620, 1639, 22919, 8678, 331, 10121	24	1357	16792	3.0935887988209285	1.0	0.30954658335520735	43.526682720339835
GOTERM_BP_ALL	GO:0000278~mitotic cell cycle	5	20.833333333333336	0.0404691886610092	1639, 22919, 8678, 331, 10121	24	968	16792	3.6139807162534434	1.0	0.3494374085288957	49.68623506612594
GOTERM_BP_ALL	GO:0000280~nuclear division	4	16.666666666666664	0.04402187310679783	1639, 22919, 8678, 331	24	583	16792	4.800457404230989	1.0	0.36231083259926333	52.695701300906705
GOTERM_BP_ALL	GO:0048285~organelle fission	4	16.666666666666664	0.05166609290272931	1639, 22919, 8678, 331	24	622	16792	4.4994640943194	1.0	0.39556515255895786	58.60705878489294
GOTERM_BP_ALL	GO:0007049~cell cycle	6	25.0	0.07189997870393919	2620, 1639, 22919, 8678, 331, 10121	24	1672	16792	2.5107655502392343	1.0	0.4783921884790209	71.08082235584709

Annotation Cluster 4	Enrichment Score: 2.253251597642701
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0008092~cytoskeletal protein binding	11	45.83333333333333	5.976715964637775E-8	5339, 2620, 1639, 4137, 2934, 11076, 10013, 22919, 2288, 28988, 118	24	846	16881	9.145537825059101	1.3327988185318773E-5	1.3327988185318773E-5	7.624575553144552E-5
GOTERM_CC_ALL	GO:0005912~adherens junction	6	25.0	0.0015002872623929425	5339, 7431, 2934, 22919, 28988, 118	24	694	18224	6.564841498559078	0.3015124351121433	0.018708978513766517	1.9180342479078072
GOTERM_CC_ALL	GO:0070161~anchoring junction	6	25.0	0.0016699496887595227	5339, 7431, 2934, 22919, 28988, 118	24	711	18224	6.40787623066104	0.3293122500110046	0.019774449304553188	2.132788852154399
GOTERM_MF_ALL	GO:0003779~actin binding	5	20.833333333333336	0.0018716915207991323	5339, 2934, 10013, 28988, 118	24	397	16881	8.858627204030228	0.34149180127874856	0.08016011438003268	2.361645956964009
GOTERM_CC_ALL	GO:0005886~plasma membrane	14	58.333333333333336	0.004038893355525267	4137, 2934, 3710, 22919, 28988, 118, 836, 5339, 10768, 7431, 7189, 56616, 10013, 10134	24	5141	18224	2.0678207871360956	0.6198731018781447	0.037951107288294206	5.086382952993073
GOTERM_CC_ALL	GO:0071944~cell periphery	14	58.333333333333336	0.00498417457910273	4137, 2934, 3710, 22919, 28988, 118, 836, 5339, 10768, 7431, 7189, 56616, 10013, 10134	24	5256	18224	2.022577371892441	0.6970526479110101	0.04489177925634524	6.24183238794318
GOTERM_MF_ALL	GO:0098641~cadherin binding involved in cell-cell adhesion	4	16.666666666666664	0.00688950646774527	5339, 22919, 28988, 118	24	290	16881	9.701724137931034	0.7859780624746433	0.1752785571368164	8.44172525176755
GOTERM_MF_ALL	GO:0098632~protein binding involved in cell-cell adhesion	4	16.666666666666664	0.007631850874183399	5339, 22919, 28988, 118	24	301	16881	9.347176079734218	0.8188500815350899	0.17289662369552938	9.310988314535019
GOTERM_MF_ALL	GO:0098631~protein binding involved in cell adhesion	4	16.666666666666664	0.007984429096982913	5339, 22919, 28988, 118	24	306	16881	9.194444444444443	0.832651029325225	0.16369959992489724	9.721177010041204
GOTERM_MF_ALL	GO:0045296~cadherin binding	4	16.666666666666664	0.008056089798034592	5339, 22919, 28988, 118	24	307	16881	9.164495114006513	0.8353253452647702	0.15124127634059925	9.804337539114083
GOTERM_CC_ALL	GO:0005913~cell-cell adherens junction	4	16.666666666666664	0.008098744208609395	5339, 22919, 28988, 118	24	332	18224	9.14859437751004	0.8567953291221104	0.05892624465936491	9.957703670612982
GOTERM_BP_ALL	GO:0098609~cell-cell adhesion	6	25.0	0.018701249816748533	5339, 7189, 2934, 22919, 28988, 118	24	1164	16792	3.606529209621993	0.9999999999995753	0.20525747863425137	26.94059232608257
GOTERM_MF_ALL	GO:0050839~cell adhesion molecule binding	4	16.666666666666664	0.02388558296053259	5339, 22919, 28988, 118	24	461	16881	6.103036876355748	0.9954431767653037	0.33946308931601676	26.53857591750105
GOTERM_CC_ALL	GO:0030054~cell junction	6	25.0	0.026315524436159206	5339, 7431, 2934, 22919, 28988, 118	24	1379	18224	3.3038433647570704	0.9982940719349847	0.12938682929204037	29.106330907949875
GOTERM_CC_ALL	GO:0005911~cell-cell junction	4	16.666666666666664	0.04600781695196481	5339, 22919, 28988, 118	24	644	18224	4.716356107660455	0.9999870815307217	0.18508384329850036	45.53099127988882
GOTERM_BP_ALL	GO:0009653~anatomical structure morphogenesis	8	33.33333333333333	0.05657449486492711	7189, 2620, 4137, 2934, 10013, 28988, 836, 118	24	2631	16792	2.127454706702141	1.0	0.4186922683339178	62.02885295978765
GOTERM_BP_ALL	GO:0007155~cell adhesion	6	25.0	0.07598917167056518	5339, 7189, 2934, 22919, 28988, 118	24	1699	16792	2.4708652148322545	1.0	0.4941308472746666	73.12804673403473
GOTERM_BP_ALL	GO:0022610~biological adhesion	6	25.0	0.07691562005428115	5339, 7189, 2934, 22919, 28988, 118	24	1705	16792	2.4621700879765394	1.0	0.49651733626903627	73.57254318539665

Annotation Cluster 5	Enrichment Score: 1.8388660734482138
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0007010~cytoskeleton organization	10	41.66666666666667	1.0453555569281458E-5	7431, 1639, 4137, 2934, 11076, 10013, 22919, 331, 2288, 118	24	1144	16792	6.115967365967367	0.01565073204895051	9.274812586540504E-4	0.017380110797193815
GOTERM_BP_ALL	GO:1902589~single-organism organelle organization	11	45.83333333333333	2.2912362138021952E-5	7431, 1639, 4137, 2934, 11076, 10013, 22919, 8678, 331, 2288, 118	24	1612	16792	4.774400330851943	0.033984259672014905	0.0012797415635771303	0.038090449389227565
GOTERM_BP_ALL	GO:0006508~proteolysis	10	41.66666666666667	2.3147161259719074E-4	7189, 56616, 2395, 840, 2934, 10013, 331, 839, 836, 10134	24	1693	16792	4.132703288048829	0.2948403832687555	0.006695390991768968	0.38418146586083335
GOTERM_CC_ALL	GO:0043234~protein complex	14	58.333333333333336	4.385683901451546E-4	4137, 3710, 2934, 8678, 2288, 28988, 118, 836, 7189, 56616, 1639, 10013, 10121, 10134	24	4118	18224	2.581512060870973	0.09953216753479388	0.007460661268308244	0.564233737272335
GOTERM_CC_ALL	GO:0036477~somatodendritic compartment	6	25.0	0.001216117632224668	4137, 3710, 10013, 8678, 2288, 28988	24	662	18224	6.882175226586103	0.2523564792163562	0.016962083854588972	1.5573651400980992
GOTERM_BP_ALL	GO:0006996~organelle organization	13	54.166666666666664	0.001681897029980399	7431, 2395, 1639, 4137, 2934, 11076, 10013, 8678, 22919, 331, 2288, 28988, 118	24	3753	16792	2.423572253308464	0.9211430105471603	0.03666561609627428	2.760102953768173
GOTERM_CC_ALL	GO:0032991~macromolecular complex	14	58.333333333333336	0.002382068048233387	4137, 3710, 2934, 8678, 2288, 28988, 118, 836, 7189, 56616, 1639, 10013, 10121, 10134	24	4868	18224	2.183785264311148	0.43447083726000724	0.02557603878156678	3.029448510645838
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	14	58.333333333333336	0.0031940503970234644	7189, 7431, 2620, 2395, 4137, 2934, 3710, 10013, 8678, 22919, 331, 2288, 836, 118	24	4623	16792	2.1188261590597737	0.9919937745307867	0.06233932086909777	5.180367679495945
GOTERM_MF_ALL	GO:0032403~protein complex binding	6	25.0	0.003229761317019929	7431, 10013, 28988, 836, 118, 10134	24	766	16881	5.509464751958225	0.513929877525196	0.11328683905537429	4.042920901470604
GOTERM_BP_ALL	GO:0048856~anatomical structure development	15	62.5	0.004908019896213041	7189, 7431, 2620, 2395, 840, 1639, 4137, 2934, 10013, 8678, 839, 2288, 28988, 836, 118	24	5473	16792	1.9175954686643524	0.9994035031546786	0.08179844329673358	7.855156880503711
GOTERM_BP_ALL	GO:0030182~neuron differentiation	7	29.166666666666668	0.0051306955246777294	7431, 4137, 10013, 8678, 2288, 28988, 836	24	1226	16792	3.9948341489940185	0.999574458988488	0.08442797147303871	8.197408315559274
GOTERM_CC_ALL	GO:0097458~neuron part	7	29.166666666666668	0.005179930579180446	7431, 4137, 3710, 10013, 8678, 2288, 28988	24	1333	18224	3.9874968742185546	0.71096887856653	0.04493047950065299	6.4794838655128695
GOTERM_BP_ALL	GO:0000902~cell morphogenesis	7	29.166666666666668	0.0054242189861359895	2620, 4137, 2934, 10013, 28988, 836, 118	24	1240	16792	3.9497311827956993	0.9997273784712832	0.08715905317846562	8.646727339407413
GOTERM_BP_ALL	GO:0010506~regulation of autophagy	4	16.666666666666664	0.005679613464833739	4137, 10013, 8678, 836	24	269	16792	10.403965303593555	0.9998149654394979	0.08919236722536639	9.035996985302786
GOTERM_BP_ALL	GO:0007399~nervous system development	9	37.5	0.006228476174525413	7189, 7431, 1639, 4137, 10013, 8678, 2288, 28988, 836	24	2170	16792	2.90184331797235	0.9999195731647365	0.0926232667993917	9.867298852581019
GOTERM_CC_ALL	GO:0043005~neuron projection	6	25.0	0.0062668827856122164	7431, 4137, 10013, 8678, 2288, 28988	24	966	18224	4.716356107660456	0.7774265028765794	0.048849774981061245	7.788986271563358
GOTERM_BP_ALL	GO:0071310~cellular response to organic substance	9	37.5	0.006514628027365386	7189, 10768, 1639, 10013, 8678, 331, 2288, 836, 118	24	2186	16792	2.8806038426349496	0.9999479202683588	0.09482192162898084	10.297864650825206
GOTERM_BP_ALL	GO:0032502~developmental process	15	62.5	0.006555406607468689	7189, 7431, 2620, 2395, 840, 1639, 4137, 2934, 10013, 8678, 839, 2288, 28988, 836, 118	24	5632	16792	1.8634588068181819	0.9999510481975301	0.09448075068658446	10.359065592465189
GOTERM_MF_ALL	GO:0044877~macromolecular complex binding	7	29.166666666666668	0.006803864343953812	7431, 4137, 10013, 28988, 836, 118, 10134	24	1306	16881	3.77000382848392	0.7818226256103972	0.19546629248905734	8.34094838725199
GOTERM_BP_ALL	GO:0032989~cellular component morphogenesis	7	29.166666666666668	0.007375003816870437	2620, 4137, 2934, 10013, 28988, 836, 118	24	1321	16792	3.7075447893010347	0.9999859110734542	0.10469896167256088	11.580836578729858
GOTERM_BP_ALL	GO:0048699~generation of neurons	7	29.166666666666668	0.008390860661773443	7431, 4137, 10013, 8678, 2288, 28988, 836	24	1357	16792	3.6091869319577503	0.9999969949895601	0.11508335271391879	13.073453186436733
GOTERM_BP_ALL	GO:0048666~neuron development	6	25.0	0.008769731500308912	7431, 4137, 10013, 8678, 2288, 28988	24	965	16792	4.350259067357513	0.9999983118774546	0.11890467900543555	13.624046574286064
GOTERM_BP_ALL	GO:0010033~response to organic substance	10	41.66666666666667	0.009040870442303471	7189, 10768, 1639, 10013, 8678, 331, 2288, 836, 118, 10134	24	2822	16792	2.4793290810300026	0.999998882837493	0.12128072224085829	14.016064736730527
GOTERM_BP_ALL	GO:0048869~cellular developmental process	12	50.0	0.01005718568003071	7189, 7431, 2620, 4137, 2934, 10013, 8678, 839, 2288, 28988, 836, 118	24	3992	16792	2.103206412825651	0.9999997625061622	0.12948019182355364	15.470643299465136
GOTERM_BP_ALL	GO:0022008~neurogenesis	7	29.166666666666668	0.011376419586549958	7431, 4137, 10013, 8678, 2288, 28988, 836	24	1447	16792	3.3847039852568535	0.9999999682512896	0.14286125705272612	17.324289581060636
GOTERM_CC_ALL	GO:0031974~membrane-enclosed lumen	12	50.0	0.012521899991160686	7189, 56616, 2395, 840, 4137, 3710, 10013, 331, 839, 2288, 836, 118	24	4457	18224	2.0444245007852815	0.9507885696610736	0.08244848464169963	15.001725647206888
GOTERM_BP_ALL	GO:0048468~cell development	8	33.33333333333333	0.013486875953489012	7189, 7431, 4137, 10013, 8678, 2288, 28988, 836	24	1968	16792	2.844173441734417	0.9999999987375137	0.16191814714846053	20.210435098219737
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	14	58.333333333333336	0.015302291944963426	7189, 7431, 2620, 2395, 840, 1639, 4137, 2934, 10013, 8678, 2288, 28988, 836, 118	24	5475	16792	1.78910197869102	0.9999999999216359	0.17897397562407114	22.617067684361093
GOTERM_CC_ALL	GO:0044428~nuclear part	11	45.83333333333333	0.016599034887951447	7189, 840, 1639, 4137, 3710, 10013, 331, 839, 2288, 836, 118	24	3981	18224	2.098132797454576	0.9816928554314271	0.09749044084326108	19.418988562853546
GOTERM_CC_ALL	GO:0030425~dendrite	4	16.666666666666664	0.020120893398907606	4137, 10013, 8678, 28988	24	466	18224	6.517882689556509	0.992233471940303	0.11436316159750082	23.063145014288754
GOTERM_BP_ALL	GO:0031175~neuron projection development	5	20.833333333333336	0.02353527748763852	7431, 4137, 10013, 2288, 28988	24	817	16792	4.2819257445940435	0.9999999999999998	0.2431570305366747	32.69991803092389
GOTERM_CC_ALL	GO:0042995~cell projection	7	29.166666666666668	0.02386241466714233	7431, 4137, 10013, 22919, 8678, 2288, 28988	24	1846	18224	2.879378837125316	0.9968872988979515	0.12840888238651804	26.767594661261597
GOTERM_CC_ALL	GO:0031981~nuclear lumen	10	41.66666666666667	0.024942474675974012	7189, 840, 4137, 3710, 10013, 331, 839, 2288, 836, 118	24	3592	18224	2.1139569413511508	0.997610940355832	0.13098247502293536	27.80593065291296
GOTERM_CC_ALL	GO:0098805~whole membrane	6	25.0	0.025159621584749402	7189, 3710, 10013, 8678, 28988, 836	24	1363	18224	3.3426265590608955	0.9977347883122826	0.12925931688943026	28.013042135698306
GOTERM_BP_ALL	GO:0030030~cell projection organization	6	25.0	0.028797074880535668	7431, 4137, 2934, 10013, 2288, 28988	24	1301	16792	3.226748654880861	1.0	0.28039322684898815	38.48257235946744
GOTERM_CC_ALL	GO:0070013~intracellular organelle lumen	11	45.83333333333333	0.029174839016439746	7189, 2395, 840, 4137, 3710, 10013, 331, 839, 2288, 836, 118	24	4328	18224	1.929913739987677	0.9991552958887863	0.13707507660211016	31.745290895273058
GOTERM_CC_ALL	GO:0043233~organelle lumen	11	45.83333333333333	0.032503587926218075	7189, 2395, 840, 4137, 3710, 10013, 331, 839, 2288, 836, 118	24	4400	18224	1.8983333333333332	0.9996282955267236	0.14885405099075966	34.70322107189459
GOTERM_CC_ALL	GO:0012505~endomembrane system	10	41.66666666666667	0.03944549688172065	7189, 10768, 1639, 3710, 10013, 22919, 8678, 2288, 28988, 10134	24	3878	18224	1.9580539797146297	0.9999335092934811	0.16315751342950235	40.49517311108711
GOTERM_BP_ALL	GO:0007275~multicellular organism development	12	50.0	0.04374005822475234	7189, 7431, 2395, 840, 1639, 4137, 10013, 8678, 2288, 28988, 836, 118	24	4877	16792	1.7215501332786551	1.0	0.3623326346437076	52.46329858214693
GOTERM_BP_ALL	GO:0030154~cell differentiation	10	41.66666666666667	0.04475782145892902	7189, 7431, 4137, 10013, 8678, 839, 2288, 28988, 836, 118	24	3652	16792	1.9158451989777292	1.0	0.3652918728276833	53.2975863005982
GOTERM_BP_ALL	GO:0048731~system development	11	45.83333333333333	0.04670782806942826	7189, 7431, 840, 1639, 4137, 10013, 8678, 2288, 28988, 836, 118	24	4291	16792	1.7935990056707838	1.0	0.37419065850032407	54.85775782874407
GOTERM_BP_ALL	GO:0009653~anatomical structure morphogenesis	8	33.33333333333333	0.05657449486492711	7189, 2620, 4137, 2934, 10013, 28988, 836, 118	24	2631	16792	2.127454706702141	1.0	0.4186922683339178	62.02885295978765
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	8	33.33333333333333	0.05938763293538121	7189, 7431, 10768, 2395, 4137, 3710, 10013, 2288	24	2659	16792	2.1050520245706403	1.0	0.4268167224110896	63.868234335777466
GOTERM_BP_ALL	GO:0050793~regulation of developmental process	7	29.166666666666668	0.06203532966000387	7189, 7431, 2620, 2395, 4137, 2934, 2288	24	2129	16792	2.300454047283545	1.0	0.43551390520323285	65.52265053165198
GOTERM_CC_ALL	GO:0005634~nucleus	14	58.333333333333336	0.06294506204453196	840, 4137, 11076, 3710, 2934, 8678, 331, 839, 2288, 118, 836, 7189, 1639, 10013	24	7048	18224	1.5083238743851686	0.9999998214138364	0.23501565363653598	56.768664456988226
GOTERM_CC_ALL	GO:0005654~nucleoplasm	8	33.33333333333333	0.07036580391395154	840, 3710, 10013, 331, 839, 2288, 836, 118	24	2996	18224	2.0275923453493547	0.9999999732951798	0.2558900482026123	60.982536475417234
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	13	54.166666666666664	0.0736281519080418	7189, 7431, 2395, 840, 1639, 4137, 3710, 10013, 8678, 2288, 28988, 836, 118	24	5943	16792	1.530484042851534	1.0	0.4848320942166623	71.96328240238978
GOTERM_BP_ALL	GO:0033993~response to lipid	4	16.666666666666664	0.11089814677709442	7189, 10013, 2288, 836	24	860	16792	3.2542635658914727	1.0	0.6068415969011753	85.83563407964819
GOTERM_BP_ALL	GO:0014070~response to organic cyclic compound	4	16.666666666666664	0.12456153500702172	10013, 8678, 2288, 836	24	906	16792	3.089036055923473	1.0	0.6504154851844455	89.0512848973873
GOTERM_BP_ALL	GO:0045595~regulation of cell differentiation	5	20.833333333333336	0.1555571327639728	7189, 7431, 4137, 10013, 2288	24	1544	16792	2.2657599309153715	1.0	0.7261355025555918	93.9874935443889
GOTERM_BP_ALL	GO:0009719~response to endogenous stimulus	5	20.833333333333336	0.15660832214330464	10768, 10013, 8678, 2288, 836	24	1548	16792	2.2599052540913007	1.0	0.7269427634012746	94.11073904288851
GOTERM_MF_ALL	GO:0019899~enzyme binding	5	20.833333333333336	0.22194808688130846	7189, 4137, 10013, 8678, 836	24	1789	16881	1.9658328675237562	1.0	0.9553607031735915	95.93012101166205
GOTERM_MF_ALL	GO:0016787~hydrolase activity	6	25.0	0.27525968917207777	10768, 840, 1639, 10013, 839, 836	24	2603	16881	1.6213023434498655	1.0	0.9771449005445642	98.3543859034287
GOTERM_BP_ALL	GO:2000026~regulation of multicellular organismal development	4	16.666666666666664	0.42412309614435556	7189, 7431, 4137, 2288	24	1721	16792	1.6261863257795854	1.0	0.9769050029108134	99.98965075338548
GOTERM_BP_ALL	GO:0048513~animal organ development	6	25.0	0.4321854506898228	7189, 7431, 840, 2288, 836, 118	24	3129	16792	1.3416426973473954	1.0	0.9786563535525099	99.99181352677104
GOTERM_MF_ALL	GO:0003824~catalytic activity	10	41.66666666666667	0.4398861088966928	7189, 10768, 2395, 840, 1639, 10013, 331, 839, 2288, 836	24	6018	16881	1.1687853107344635	1.0	0.9971917389135911	99.93852098287623

Annotation Cluster 6	Enrichment Score: 1.7841403686837949
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0022411~cellular component disassembly	9	37.5	1.992119638270831E-7	840, 1639, 2934, 10013, 8678, 839, 836, 118, 10134	24	502	16792	12.543824701195218	3.0056570441339137E-4	1.001986075634953E-4	3.312369083352529E-4
GOTERM_BP_ALL	GO:0022607~cellular component assembly	15	62.5	9.772236011730201E-7	2395, 4137, 11076, 3710, 2934, 22919, 8678, 331, 28988, 2288, 118, 5339, 7189, 1639, 10013	24	2618	16792	4.008785332314744	0.0014735444004100318	1.843119043059005E-4	0.0016248550058772793
GOTERM_BP_ALL	GO:0044085~cellular component biogenesis	15	62.5	3.693316149718289E-6	2395, 4137, 11076, 3710, 2934, 22919, 8678, 331, 28988, 2288, 118, 5339, 7189, 1639, 10013	24	2914	16792	3.6015785861358953	0.005557722758174788	5.571671608711748E-4	0.0061408421463182705
GOTERM_BP_ALL	GO:0043281~regulation of cysteine-type endopeptidase activity involved in apoptotic process	6	25.0	6.443157018194976E-6	56616, 840, 2934, 331, 836, 10134	24	200	16792	20.99	0.00967564209165761	8.834963291838305E-4	0.010712746606600376
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	11	45.83333333333333	7.107554490734567E-6	7189, 56616, 2395, 840, 2934, 10013, 8678, 331, 839, 836, 10134	24	1413	16792	5.4468034913894785	0.010668026483675819	8.933788527795139E-4	0.011817348973985897
GOTERM_BP_ALL	GO:0006461~protein complex assembly	11	45.83333333333333	8.68522794393637E-6	7189, 1639, 4137, 2934, 3710, 11076, 10013, 22919, 2288, 28988, 118	24	1445	16792	5.326182237600922	0.013020555377050047	8.733561278129187E-4	0.014440283848382585
GOTERM_BP_ALL	GO:0070271~protein complex biogenesis	11	45.83333333333333	8.739097160276995E-6	7189, 1639, 4137, 2934, 3710, 11076, 10013, 22919, 2288, 28988, 118	24	1446	16792	5.322498847395113	0.013100783039239672	8.238701348378674E-4	0.014529842080179822
GOTERM_BP_ALL	GO:0012501~programmed cell death	12	50.0	1.0902379940469404E-5	7189, 2620, 56616, 2395, 840, 2934, 10013, 8678, 331, 839, 836, 10134	24	1852	16792	4.533477321814255	0.016317189563405665	9.13570274353348E-4	0.01812626388795202
GOTERM_BP_ALL	GO:2000116~regulation of cysteine-type endopeptidase activity	6	25.0	1.1173351407164897E-5	56616, 840, 2934, 331, 836, 10134	24	224	16792	18.74107142857143	0.016719335689324044	8.870106610914252E-4	0.01857674089676964
GOTERM_BP_ALL	GO:0010941~regulation of cell death	11	45.83333333333333	1.277948933850504E-5	7189, 56616, 2395, 840, 2934, 10013, 8678, 331, 839, 836, 10134	24	1509	16792	5.100287165893528	0.019099618648035	9.63753922303856E-4	0.021246828665466566
GOTERM_BP_ALL	GO:0008219~cell death	12	50.0	1.8655223883143822E-5	7189, 2620, 56616, 2395, 840, 2934, 10013, 8678, 331, 839, 836, 10134	24	1958	16792	4.288049029622063	0.02775844830605756	0.0012232075936572384	0.0310142399649882
GOTERM_BP_ALL	GO:0043280~positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	5	20.833333333333336	1.9130984982815107E-5	56616, 840, 2934, 836, 10134	24	119	16792	29.39775910364146	0.02845620604771426	0.0012021490261350243	0.03180507278501832
GOTERM_BP_ALL	GO:0065009~regulation of molecular function	14	58.333333333333336	2.0846850711201448E-5	2395, 840, 2934, 22919, 8678, 331, 28988, 118, 836, 10768, 7189, 56616, 10013, 10134	24	2863	16792	3.421352893235534	0.030968563710982666	0.0012092000825748572	0.0346572178967719
GOTERM_BP_ALL	GO:2001056~positive regulation of cysteine-type endopeptidase activity	5	20.833333333333336	2.54925646474967E-5	56616, 840, 2934, 836, 10134	24	128	16792	27.330729166666668	0.037738244669025645	0.0013729413092877785	0.042379029366723664
GOTERM_BP_ALL	GO:0071822~protein complex subunit organization	11	45.83333333333333	3.1904644154354895E-5	7189, 1639, 4137, 2934, 3710, 11076, 10013, 22919, 2288, 28988, 118	24	1674	16792	4.597570688968538	0.04700428918380728	0.0016587908230197845	0.05303586098067692
GOTERM_BP_ALL	GO:0006921~cellular component disassembly involved in execution phase of apoptosis	4	16.666666666666664	3.278868611638564E-5	840, 839, 836, 10134	24	46	16792	60.84057971014493	0.048274797341558706	0.0016479386065144652	0.05450504881913121
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	18	75.0	3.534397794037086E-5	2395, 840, 4137, 2934, 11076, 3710, 8678, 22919, 331, 28988, 836, 10768, 7431, 7189, 56616, 1639, 10013, 10134	24	5285	16792	2.3829706717123935	0.05193764659219535	0.0017190048561844806	0.05875156984550545
GOTERM_BP_ALL	GO:0010950~positive regulation of endopeptidase activity	5	20.833333333333336	3.725965632505339E-5	56616, 840, 2934, 836, 10134	24	141	16792	24.810874704491727	0.05467440785720867	0.0017555156790471926	0.0619350357280557
GOTERM_BP_ALL	GO:0065003~macromolecular complex assembly	11	45.83333333333333	3.841786752481978E-5	7189, 1639, 4137, 2934, 3710, 11076, 10013, 22919, 2288, 28988, 118	24	1710	16792	4.500779727095517	0.056325211325639835	0.0017552358206451846	0.06385969975688521
GOTERM_BP_ALL	GO:0006915~apoptotic process	11	45.83333333333333	4.628230014980126E-5	7189, 2620, 56616, 2395, 840, 2934, 8678, 331, 839, 836, 10134	24	1747	16792	4.40545697385995	0.06745848388627829	0.0019934848545258843	0.07692754391996903
GOTERM_BP_ALL	GO:0033554~cellular response to stress	11	45.83333333333333	5.260903445785734E-5	7189, 56616, 2395, 1639, 10013, 8678, 331, 2288, 28988, 118, 10134	24	1773	16792	4.340853543899229	0.07631956923077388	0.002202823584870006	0.08743912363090578
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	10	41.66666666666667	5.27841762899718E-5	7189, 56616, 2395, 840, 2934, 8678, 331, 839, 836, 10134	24	1400	16792	4.9976190476190485	0.07656366843637541	0.002150479648551862	0.08773009899136763
GOTERM_BP_ALL	GO:0010952~positive regulation of peptidase activity	5	20.833333333333336	5.393479833130904E-5	56616, 840, 2934, 836, 10134	24	155	16792	22.56989247311828	0.07816571474187362	0.0021395448926437854	0.08964168796300465
GOTERM_BP_ALL	GO:0033043~regulation of organelle organization	9	37.5	9.259663481592534E-5	2395, 1639, 4137, 2934, 10013, 22919, 8678, 2288, 118	24	1152	16792	5.466145833333334	0.13041117285142767	0.0033214904513065857	0.1538526539085927
GOTERM_BP_ALL	GO:0043068~positive regulation of programmed cell death	7	29.166666666666668	9.82153864850581E-5	7189, 56616, 840, 2934, 10013, 836, 10134	24	577	16792	8.488157134604275	0.13775368147378164	0.0033628396912745995	0.16318124977907633
GOTERM_BP_ALL	GO:0052548~regulation of endopeptidase activity	6	25.0	1.257719717348688E-4	56616, 840, 2934, 331, 836, 10134	24	372	16792	11.28494623655914	0.17287698081659786	0.004208936194787127	0.2089205223668067
GOTERM_BP_ALL	GO:0010942~positive regulation of cell death	7	29.166666666666668	1.2980266762257722E-4	7189, 56616, 840, 2934, 10013, 836, 10134	24	607	16792	8.068643602416255	0.17789317825758577	0.0042493142434850695	0.21560914478976345
GOTERM_BP_ALL	GO:0097194~execution phase of apoptosis	4	16.666666666666664	1.536885350605965E-4	840, 839, 836, 10134	24	77	16792	36.34632034632035	0.2070013998819995	0.00472215870368542	0.25523721485114503
GOTERM_BP_ALL	GO:0052547~regulation of peptidase activity	6	25.0	1.685213675184934E-4	56616, 840, 2934, 331, 836, 10134	24	396	16792	10.6010101010101	0.224556514064717	0.005073489621752469	0.2798383181502717
GOTERM_BP_ALL	GO:0006508~proteolysis	10	41.66666666666667	2.3147161259719074E-4	7189, 56616, 2395, 840, 2934, 10013, 331, 839, 836, 10134	24	1693	16792	4.132703288048829	0.2948403832687555	0.006695390991768968	0.38418146586083335
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	16	66.66666666666666	2.4512811948758476E-4	2395, 840, 4137, 11076, 3710, 2934, 8678, 22919, 331, 28988, 836, 7189, 56616, 1639, 10013, 10134	24	4744	16792	2.359752670039348	0.309226763317727	0.006955765254569868	0.4068042527044957
GOTERM_BP_ALL	GO:0030162~regulation of proteolysis	7	29.166666666666668	2.99900689055373E-4	56616, 840, 2934, 10013, 331, 836, 10134	24	708	16792	6.917608286252355	0.36403898418212366	0.00819564945820428	0.497489644379856
GOTERM_BP_ALL	GO:0006950~response to stress	14	58.333333333333336	3.1543105502998444E-4	2395, 3710, 2934, 8678, 331, 28988, 2288, 118, 836, 7189, 56616, 1639, 10013, 10134	24	3677	16792	2.663947058290273	0.378774132954925	0.008465049201641928	0.5231887055301865
