Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:1903659~regulation of complement-dependent cytotoxicity	3	5.555555555555555	1.3996987899603773E-4	3596, 3565, 3586	53	6	16792	158.41509433962264	0.3462160249084322	0.0020608749091441947	0.25207425844553377
GOTERM_MF_ALL	GO:0003690~double-stranded DNA binding	11	20.37037037037037	1.4698184763528224E-4	4825, 2019, 5087, 4010, 4929, 2908, 5309, 6256, 5468, 3170, 6421	53	805	16881	4.352302824329076	0.04958776514463403	0.004229319222543326	0.20049393439182106
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	16	29.629629629629626	1.481669360093858E-4	116, 3596, 51588, 8651, 6421, 5979, 7040, 6376, 4803, 5563, 3565, 1813, 4908, 9021, 3586, 4914	53	1714	16792	2.9575746901213096	0.3622877692297639	0.002170916214686791	0.266817866152369
GOTERM_BP_ALL	GO:0050900~leukocyte migration	8	14.814814814814813	1.4992587351627553E-4	7040, 5979, 6376, 1524, 140885, 3565, 961, 3586	53	376	16792	6.741067844239261	0.3656846664462874	0.0021861121448227827	0.26998130465506476
GOTERM_BP_ALL	GO:1901617~organic hydroxy compound biosynthetic process	6	11.11111111111111	1.4995835888430354E-4	6531, 2643, 5563, 4929, 1644, 7054	53	164	16792	11.591348366313852	0.36574723245826124	0.0021761346014952387	0.2700397285023137
GOTERM_BP_ALL	GO:0006952~defense response	15	27.77777777777778	1.5127529035880913E-4	116, 3596, 2643, 961, 8651, 5468, 7040, 1524, 6376, 7432, 3565, 1813, 9021, 3586, 5788	53	1518	16792	3.130733089715862	0.3682784221440405	0.0021847837983061114	0.2724081584657201
GOTERM_BP_ALL	GO:0048870~cell motility	14	25.925925925925924	1.5535059602518305E-4	140885, 961, 4825, 2668, 5979, 7040, 1524, 6376, 4929, 3565, 1813, 4908, 3586, 5788	53	1330	16792	3.335054617676266	0.37604750820017063	0.002232958436740984	0.27973703851016385
GOTERM_BP_ALL	GO:0051674~localization of cell	14	25.925925925925924	1.5535059602518305E-4	140885, 961, 4825, 2668, 5979, 7040, 1524, 6376, 4929, 3565, 1813, 4908, 3586, 5788	53	1330	16792	3.335054617676266	0.37604750820017063	0.002232958436740984	0.27973703851016385
GOTERM_BP_ALL	GO:0071396~cellular response to lipid	9	16.666666666666664	1.5695396812389405E-4	116, 7040, 5979, 1524, 4929, 2908, 6256, 3586, 5468	53	509	16792	5.602105497275457	0.3790778991493702	0.0022453511099207457	0.2826203445584152
GOTERM_BP_ALL	GO:2001233~regulation of apoptotic signaling pathway	8	14.814814814814813	1.600323438418947E-4	2668, 5979, 6376, 1524, 4929, 3565, 51588, 6421	53	380	16792	6.670109235352532	0.38485488309611227	0.0022786069570992495	0.28815589393839103
GOTERM_BP_ALL	GO:0048545~response to steroid hormone	8	14.814814814814813	1.6264352504967748E-4	116, 7040, 4929, 2908, 6256, 3586, 5468, 7054	53	381	16792	6.65260238696578	0.3897129763661451	0.0023049372158860937	0.2928511044829052
GOTERM_BP_ALL	GO:0007165~signal transduction	32	59.25925925925925	1.7170706274960705E-4	116, 2913, 9628, 381, 961, 8651, 6421, 4825, 7040, 6376, 1524, 4803, 5563, 4929, 2674, 627, 4908, 9021, 3596, 2908, 51588, 6256, 5468, 5979, 2668, 7432, 23413, 3565, 1813, 3586, 4914, 5788	53	5775	16792	1.75559585069019	0.40627997154828577	0.002421934016968774	0.30914678959944597
GOTERM_BP_ALL	GO:0045785~positive regulation of cell adhesion	8	14.814814814814813	1.7343673606147944E-4	7040, 5979, 6376, 3565, 961, 3586, 3170, 5788	53	385	16792	6.583484440088213	0.40939012992154755	0.0024349916876362787	0.3122563503142217
GOTERM_CC_ALL	GO:0043025~neuronal cell body	8	14.814814814814813	1.7697339699417888E-4	7040, 5979, 1524, 6531, 1644, 1813, 4914, 7054	53	419	18224	6.565137118926464	0.0380190238663054	0.004833357035114005	0.22487793189532868
GOTERM_BP_ALL	GO:0002683~negative regulation of immune system process	8	14.814814814814813	1.8190728662758815E-4	116, 7040, 1813, 3565, 4345, 3586, 5468, 5788	53	388	16792	6.532581209881346	0.4243875987606647	0.002542020535283185	0.3274831581695059
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	36	66.66666666666666	1.8199829304623303E-4	116, 2643, 5087, 8651, 4825, 7040, 6376, 1524, 4803, 5563, 4929, 2674, 1644, 627, 5309, 4908, 9021, 3170, 5805, 9612, 3596, 2019, 4010, 6256, 5468, 5979, 2668, 6531, 23413, 1813, 3565, 6571, 3586, 4914, 7054, 5788	53	7027	16792	1.6231516710477913	0.42454664483536264	0.002531639088746762	0.32764674094929447
GOTERM_BP_ALL	GO:0007259~JAK-STAT cascade	6	11.11111111111111	1.8228755339831792E-4	5979, 3596, 3565, 9021, 8651, 3586	53	171	16792	11.116848725587554	0.4250518749125175	0.0025240943065867327	0.3281666807507966
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	32	59.25925925925925	1.864713910710934E-4	116, 2913, 5087, 8651, 6421, 4825, 7040, 6376, 4803, 5563, 4929, 5309, 4908, 9021, 3170, 9612, 3596, 2019, 4010, 2908, 51588, 6256, 5468, 5979, 2668, 6531, 7432, 1813, 3565, 3586, 4914, 5788	53	5798	16792	1.7486316036108742	0.43231008470748467	0.002570236422186012	0.3356867602963387
GOTERM_BP_ALL	GO:0006955~immune response	15	27.77777777777778	1.899432097102917E-4	116, 3596, 2643, 933, 8651, 5468, 7040, 1524, 6376, 7432, 3565, 1813, 9021, 3586, 5788	53	1551	16792	3.064121747381482	0.43826347663986454	0.0026062013778057613	0.34192664150093366
GOTERM_BP_ALL	GO:0042127~regulation of cell proliferation	15	27.77777777777778	1.912382515127693E-4	116, 3596, 5087, 961, 5468, 2668, 7040, 1524, 7432, 3565, 1813, 4908, 3586, 4914, 5788	53	1552	16792	3.062147442131881	0.4404681656940419	0.0026121448071751985	0.34425411876010115
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	29	53.70370370370371	1.9835638988563976E-4	116, 2913, 2644, 2643, 5087, 6421, 4825, 7040, 4929, 5563, 1644, 5309, 3170, 5805, 9612, 2019, 4010, 2908, 51588, 6256, 5468, 5979, 2668, 6697, 7432, 3565, 1813, 3586, 4914	53	4947	16792	1.857302500848618	0.4524326075823254	0.0026971173633337786	0.3570460750382365
GOTERM_BP_ALL	GO:0097696~STAT cascade	6	11.11111111111111	2.0845794406093194E-4	5979, 3596, 3565, 9021, 8651, 3586	53	176	16792	10.801029159519727	0.46897399833975806	0.0028216557839058076	0.3751968446324305
GOTERM_BP_ALL	GO:0051130~positive regulation of cellular component organization	13	24.074074074074073	2.08627990241854E-4	116, 961, 5468, 6421, 2668, 5979, 7040, 4803, 627, 3565, 1813, 4908, 4914	53	1183	16792	3.4816504250466513	0.4692481323329405	0.002811421241226464	0.3755023618815523
GOTERM_BP_ALL	GO:0043086~negative regulation of catalytic activity	11	20.37037037037037	2.1483180784323853E-4	116, 3596, 2644, 2913, 4803, 1813, 9021, 8651, 5468, 3170, 5788	53	839	16792	4.153911889715969	0.47915325629358185	0.0028821193975109294	0.38664798353469365
GOTERM_BP_ALL	GO:1901566~organonitrogen compound biosynthetic process	14	25.925925925925924	2.1643494527891002E-4	116, 9612, 2913, 2643, 6256, 7040, 6531, 6697, 4929, 7432, 1644, 1813, 7054, 5805	53	1375	16792	3.225907375643225	0.4816826675841207	0.0028908250081357556	0.38952794816332625
GOTERM_BP_ALL	GO:0002377~immunoglobulin production	5	9.25925925925926	2.2008140444499104E-4	7040, 3596, 3565, 3586, 5788	53	96	16792	16.501572327044027	0.4873903708282421	0.002926589340300434	0.3960783559125325
GOTERM_BP_ALL	GO:0043434~response to peptide hormone	8	14.814814814814813	2.3648018714596698E-4	4825, 7040, 4929, 9021, 8651, 3586, 5468, 7054	53	405	16792	6.258374097367808	0.5122921656339505	0.003130629730957346	0.42553168877127456
GOTERM_BP_ALL	GO:0051179~localization	32	59.25925925925925	2.4222412490192195E-4	116, 381, 961, 8651, 4825, 7040, 6376, 1524, 4929, 5563, 627, 1644, 4908, 3170, 9612, 3596, 140885, 6256, 5468, 3763, 5979, 2668, 6531, 7432, 23413, 6571, 3565, 1813, 3586, 93664, 7054, 5788	53	5872	16792	1.7265950336743612	0.5207253781031651	0.0031926384064305813	0.4358462474717495
GOTERM_BP_ALL	GO:0051049~regulation of transport	16	29.629629629629626	2.491428972826831E-4	116, 3596, 961, 8651, 5468, 3763, 4825, 2668, 7040, 23413, 3565, 1813, 4908, 3586, 93664, 3170	53	1796	16792	2.8225406563852586	0.5306901545440771	0.0032695009809264874	0.44826915149085433
GOTERM_BP_ALL	GO:0016310~phosphorylation	18	33.33333333333333	2.5390901102831566E-4	116, 3596, 4714, 8651, 2668, 5979, 7040, 6376, 4803, 5563, 2674, 3565, 1813, 4908, 9021, 3170, 4914, 5788	53	2229	16792	2.5585210391325326	0.5374338194502212	0.003317612277310533	0.45682602803315264
GOTERM_BP_ALL	GO:0006729~tetrahydrobiopterin biosynthetic process	3	5.555555555555555	2.6024165767783903E-4	2643, 6697, 5805	53	8	16792	118.81132075471699	0.5462443756387414	0.0033856569740630116	0.4681943159412283
GOTERM_BP_ALL	GO:0046146~tetrahydrobiopterin metabolic process	3	5.555555555555555	2.6024165767783903E-4	2643, 6697, 5805	53	8	16792	118.81132075471699	0.5462443756387414	0.0033856569740630116	0.4681943159412283
GOTERM_BP_ALL	GO:0051235~maintenance of location	7	12.962962962962962	2.631737790729027E-4	7040, 3596, 1813, 6571, 3586, 5468, 5788	53	290	16792	7.647625243981783	0.5502667946595932	0.0034091361204330317	0.4734576081656505
GOTERM_BP_ALL	GO:0006950~response to stress	24	44.44444444444444	2.669079251303949E-4	116, 3596, 2643, 51588, 961, 8651, 5468, 6421, 7040, 5979, 6376, 1524, 4929, 5563, 7432, 3565, 1813, 9021, 3586, 93664, 3170, 7054, 4914, 5788	53	3677	16792	2.067969684063608	0.5553379048591751	0.0034427436192399075	0.48016019081393857
GOTERM_CC_ALL	GO:0044456~synapse part	9	16.666666666666664	2.9851202011418627E-4	116, 2913, 6531, 1644, 23413, 1813, 6571, 93664, 7054	53	607	18224	5.098256193466165	0.06329220012505399	0.007238551440878593	0.37904559701975593
GOTERM_BP_ALL	GO:0048732~gland development	8	14.814814814814813	2.9926502893482643E-4	116, 9612, 7040, 6531, 5087, 1813, 6256, 3586	53	421	16792	6.0205261506744945	0.5969540107837072	0.0038430397960284024	0.5382215256970135
GOTERM_BP_ALL	GO:0045664~regulation of neuron differentiation	9	16.666666666666664	3.002662011717429E-4	116, 4825, 5979, 4803, 5087, 23413, 627, 4908, 4914	53	560	16792	5.091913746630728	0.5981775990748692	0.0038396353170057074	0.5400175109518845
GOTERM_BP_ALL	GO:0015850~organic hydroxy compound transport	6	11.11111111111111	3.34862467066764E-4	2668, 6531, 1813, 6571, 6256, 5468	53	195	16792	9.748621190130624	0.6382539040763404	0.0042632089071271695	0.6020603289676796
GOTERM_BP_ALL	GO:0014075~response to amine	4	7.4074074074074066	3.3915019604653077E-4	4929, 1813, 6571, 7054	53	44	16792	28.802744425385935	0.6429339996572936	0.00429966141955096	0.6097471321911185
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	19	35.18518518518518	3.4170770826977227E-4	116, 9612, 3596, 51588, 8651, 6256, 5468, 5979, 7040, 6376, 4803, 7432, 3565, 1813, 4908, 9021, 3586, 4914, 5788	53	2512	16792	2.396406681889196	0.6456966779175569	0.004314009025167653	0.6143318312283541
GOTERM_BP_ALL	GO:0048598~embryonic morphogenesis	9	16.666666666666664	3.4217153340946336E-4	7040, 2668, 2019, 5979, 5087, 9021, 3586, 3170, 7054	53	571	16792	4.9938208373261075	0.6461954176339215	0.004301966992062867	0.6151632813867547
GOTERM_BP_ALL	GO:0071705~nitrogen compound transport	10	18.51851851851852	3.4436718537310916E-4	116, 4825, 2668, 6531, 7432, 1644, 1813, 6571, 3170, 7054	53	725	16792	4.370071567989591	0.6485468399254262	0.004311664884463884	0.6190991047410277
GOTERM_BP_ALL	GO:0006468~protein phosphorylation	16	29.629629629629626	3.487136056500581E-4	116, 3596, 8651, 2668, 5979, 7040, 6376, 4803, 5563, 2674, 3565, 1813, 4908, 9021, 4914, 5788	53	1852	16792	2.7371938546803047	0.6531556435907026	0.004348047079146045	0.6268898609429807
GOTERM_BP_ALL	GO:0009058~biosynthetic process	33	61.111111111111114	3.964730443615278E-4	116, 2913, 2644, 2643, 5087, 6421, 4825, 7040, 5563, 4929, 1644, 5309, 3170, 5805, 9612, 2019, 4010, 2908, 51588, 6256, 5468, 5979, 2668, 6531, 6697, 7432, 1813, 6571, 3565, 3586, 7054, 4914, 5788	53	6320	16792	1.6543348459517553	0.6999874108935611	0.004921989906797597	0.7124584470975526
GOTERM_CC_ALL	GO:0044297~cell body	8	14.814814814814813	4.039338453008626E-4	7040, 5979, 1524, 6531, 1644, 1813, 4914, 7054	53	480	18224	5.730817610062893	0.0846780184784478	0.008808910507064338	0.5125918557819076
GOTERM_MF_ALL	GO:0035240~dopamine binding	3	5.555555555555555	4.122419930489645E-4	6531, 1813, 7054	53	10	16881	95.55283018867925	0.1329556394123792	0.010914244065292844	0.5613855320758088
GOTERM_BP_ALL	GO:1901652~response to peptide	8	14.814814814814813	4.1240865704854867E-4	4825, 7040, 4929, 9021, 8651, 3586, 5468, 7054	53	444	16792	5.70865204827469	0.714162249936572	0.0050985130775543785	0.7409941287811139
GOTERM_MF_ALL	GO:0060089~molecular transducer activity	15	27.77777777777778	4.12654146097269E-4	2913, 2908, 961, 6256, 5468, 131450, 3763, 5979, 1524, 4929, 2674, 1813, 4345, 4914, 5788	53	1680	16881	2.8438342318059298	0.1330793264292086	0.010148708026286535	0.561945332041458
GOTERM_MF_ALL	GO:0004872~receptor activity	15	27.77777777777778	4.12654146097269E-4	2913, 2908, 961, 6256, 5468, 131450, 3763, 5979, 1524, 4929, 2674, 1813, 4345, 4914, 5788	53	1680	16881	2.8438342318059298	0.1330793264292086	0.010148708026286535	0.561945332041458
GOTERM_BP_ALL	GO:1901701~cellular response to oxygen-containing compound	11	20.37037037037037	4.188704490198791E-4	4825, 7040, 5979, 1524, 5563, 4929, 9021, 8651, 3586, 5468, 7054	53	912	16792	3.821416749420722	0.7197174547560825	0.005157212972225822	0.7525629629081321
GOTERM_CC_ALL	GO:0016023~cytoplasmic, membrane-bounded vesicle	12	22.22222222222222	4.2181595192787276E-4	7040, 2644, 4803, 1644, 23413, 627, 1813, 6571, 4908, 8651, 93664, 7054	53	1183	18224	3.487902518381474	0.08825705040040133	0.008364564551053388	0.5352281809949511
GOTERM_BP_ALL	GO:0045321~leukocyte activation	10	18.51851851851852	4.2856851006639005E-4	7040, 3596, 6376, 1524, 3565, 4345, 961, 3586, 4914, 5788	53	747	16792	4.241367987673966	0.7278529921841963	0.005255021900246737	0.7699234437090863
GOTERM_BP_ALL	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	10	18.51851851851852	4.3276798741967535E-4	9612, 4825, 7040, 2019, 4929, 51588, 6256, 5468, 3170, 6421	53	748	16792	4.235697709615579	0.7313022118969668	0.005285049221543159	0.7774400302364537
GOTERM_BP_ALL	GO:0050999~regulation of nitric-oxide synthase activity	4	7.4074074074074066	4.390643337519577E-4	2644, 2643, 6697, 5805	53	48	16792	26.40251572327044	0.7363919766402446	0.005340276257652099	0.7887087659691372
GOTERM_BP_ALL	GO:0031327~negative regulation of cellular biosynthetic process	14	25.925925925925924	4.446090017700566E-4	9612, 2019, 2913, 51588, 6256, 5468, 6421, 4825, 7040, 4929, 3565, 1813, 3586, 3170	53	1480	16792	2.997042325344212	0.7407942399362568	0.00538597571055377	0.7986312023890663
GOTERM_BP_ALL	GO:0000904~cell morphogenesis involved in differentiation	10	18.51851851851852	4.54279998168226E-4	4825, 7040, 2668, 5979, 4803, 4929, 627, 1813, 3170, 4914	53	753	16792	4.207572226816007	0.7482974987555842	0.005480969948583048	0.8159356485219926
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	26	48.148148148148145	4.553025060504609E-4	116, 9612, 2019, 2644, 2913, 5087, 4010, 2908, 51588, 6256, 5468, 6421, 4825, 2668, 5979, 7040, 5563, 4929, 7432, 5309, 1813, 3565, 6571, 3586, 3170, 4914	53	4339	16792	1.8984984802167268	0.7490780102290812	0.005471536578362857	0.8177650691916116
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	18	33.33333333333333	4.6922378871146355E-4	116, 9612, 3596, 51588, 8651, 6256, 5468, 5979, 7040, 6376, 4803, 3565, 1813, 4908, 9021, 3586, 4914, 5788	53	2346	16792	2.4309221637793756	0.759466942735143	0.005616176885023694	0.842669170810928
GOTERM_BP_ALL	GO:0001932~regulation of protein phosphorylation	13	24.074074074074073	4.961398046728737E-4	116, 3596, 8651, 7040, 5979, 6376, 4803, 3565, 1813, 4908, 9021, 4914, 5788	53	1300	16792	3.168301886792453	0.7783496709997573	0.005914151724500272	0.8908030998936889
GOTERM_BP_ALL	GO:0002676~regulation of chronic inflammatory response	3	5.555555555555555	5.081547477757488E-4	1524, 3565, 3586	53	11	16792	86.40823327615782	0.7862931209473514	0.0060332944816774425	0.9122823051637585
GOTERM_BP_ALL	GO:2001239~regulation of extrinsic apoptotic signaling pathway in absence of ligand	4	7.4074074074074066	5.252012022760162E-4	2668, 5979, 6376, 1524	53	51	16792	24.849426563078058	0.7970772098308169	0.006210826786120505	0.94274883747415
GOTERM_BP_ALL	GO:0002637~regulation of immunoglobulin production	4	7.4074074074074066	5.252012022760162E-4	7040, 3596, 3565, 3586	53	51	16792	24.849426563078058	0.7970772098308169	0.006210826786120505	0.94274883747415
GOTERM_BP_ALL	GO:0051172~negative regulation of nitrogen compound metabolic process	14	25.925925925925924	5.257006708869112E-4	9612, 2019, 2913, 51588, 6256, 5468, 6421, 4825, 7040, 4929, 3565, 1813, 3586, 3170	53	1506	16792	2.9453005587712044	0.7973848475921078	0.006192601955177568	0.9436413868269211
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	21	38.88888888888889	5.29778834375277E-4	116, 3596, 2913, 2643, 4714, 8651, 2668, 7040, 5979, 6376, 4803, 5563, 2674, 7432, 3565, 1813, 4908, 9021, 3170, 4914, 5788	53	3083	16792	2.1581037827648886	0.7998793295442921	0.0062163913636210655	0.9509287721525039
GOTERM_BP_ALL	GO:0050730~regulation of peptidyl-tyrosine phosphorylation	6	11.11111111111111	5.344939976721929E-4	7040, 3596, 3565, 9021, 4908, 8651	53	216	16792	8.80083857442348	0.8027252002355725	0.006247420962406491	0.9593537991894996
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	21	38.88888888888889	5.437914869826149E-4	116, 3596, 2913, 2643, 4714, 8651, 2668, 7040, 5979, 6376, 4803, 5563, 2674, 7432, 3565, 1813, 4908, 9021, 3170, 4914, 5788	53	3089	16792	2.153911933397265	0.8082187738621445	0.006331410093655343	0.9759645171609432
GOTERM_BP_ALL	GO:0051966~regulation of synaptic transmission, glutamatergic	4	7.4074074074074066	5.56142278222096E-4	116, 2913, 1813, 4914	53	52	16792	24.37155297532656	0.81528065123686	0.006450057307908819	0.9980261369575638
GOTERM_BP_ALL	GO:0009306~protein secretion	8	14.814814814814813	5.719287130965815E-4	4825, 7040, 3596, 7432, 1813, 8651, 3586, 3170	53	469	16792	5.4043528985798766	0.8239297655004044	0.006607358378356243	1.0262179212377598
GOTERM_BP_ALL	GO:0045860~positive regulation of protein kinase activity	8	14.814814814814813	5.792071146736127E-4	116, 7040, 4803, 1813, 4908, 8651, 4914, 5788	53	470	16792	5.392854275391409	0.827779949564256	0.006665829596770978	1.0392133067593234
GOTERM_BP_ALL	GO:0009790~embryo development	11	20.37037037037037	5.967526999396269E-4	7040, 2668, 2019, 5979, 5087, 4010, 9021, 6256, 3586, 3170, 7054	53	954	16792	3.6531782761757845	0.836718894985792	0.006841196257678872	1.0705338407984821
GOTERM_BP_ALL	GO:0051338~regulation of transferase activity	11	20.37037037037037	6.01654318985134E-4	116, 7040, 4803, 1813, 9021, 4908, 8651, 5468, 3170, 4914, 5788	53	955	16792	3.6493529586091085	0.8391321776865625	0.006871273647281351	1.079282022397532
GOTERM_BP_ALL	GO:0010769~regulation of cell morphogenesis involved in differentiation	7	12.962962962962962	6.030073689836139E-4	4825, 7040, 2668, 5979, 4803, 627, 3170	53	339	16792	6.542216285412144	0.8397920413602687	0.006860876901686019	1.081696754385808
GOTERM_BP_ALL	GO:0090493~catecholamine uptake	3	5.555555555555555	6.085773139377602E-4	2668, 6531, 1813	53	12	16792	79.20754716981132	0.8424800511599517	0.006898206634563087	1.0916366168617464
GOTERM_BP_ALL	GO:0051934~catecholamine uptake involved in synaptic transmission	3	5.555555555555555	6.085773139377602E-4	2668, 6531, 1813	53	12	16792	79.20754716981132	0.8424800511599517	0.006898206634563087	1.0916366168617464
GOTERM_BP_ALL	GO:0043549~regulation of kinase activity	10	18.51851851851852	6.310106666046548E-4	116, 7040, 4803, 1813, 9021, 4908, 8651, 3170, 4914, 5788	53	788	16792	4.020687673594484	0.8528573959747247	0.007125066638590805	1.13166057489259
GOTERM_BP_ALL	GO:0050864~regulation of B cell activation	5	9.25925925925926	6.379947277311255E-4	7040, 3596, 3565, 3586, 5788	53	127	16792	12.47362947556084	0.8559464450109294	0.007176984522657359	1.1441179063959916
GOTERM_BP_ALL	GO:0009888~tissue development	15	27.77777777777778	6.819309956985868E-4	3596, 2019, 5087, 6256, 5468, 4825, 2668, 5979, 7040, 5309, 9021, 3586, 4914, 3170, 5788	53	1756	16792	2.706408217647312	0.8739464849260896	0.007641207286308238	1.2224521636780783
GOTERM_BP_ALL	GO:0071702~organic substance transport	19	35.18518518518518	6.848110709842387E-4	116, 3596, 381, 8651, 6256, 5468, 4825, 2668, 7040, 6531, 5563, 7432, 1644, 6571, 1813, 3586, 93664, 3170, 7054	53	2657	16792	2.2656279958244863	0.8750446277438879	0.007645159638814847	1.227585020452393
GOTERM_BP_ALL	GO:0051937~catecholamine transport	4	7.4074074074074066	6.915118025653109E-4	2668, 6531, 1813, 6571	53	56	16792	22.630727762803236	0.8775626805192275	0.0076914303755916125	1.2395260582028556
GOTERM_BP_ALL	GO:0030888~regulation of B cell proliferation	4	7.4074074074074066	6.915118025653109E-4	3596, 3565, 3586, 5788	53	56	16792	22.630727762803236	0.8775626805192275	0.0076914303755916125	1.2395260582028556
GOTERM_CC_ALL	GO:0044459~plasma membrane part	18	33.33333333333333	7.036854579400224E-4	3596, 2913, 9628, 961, 131450, 3763, 5979, 1524, 6531, 23413, 6571, 3565, 1813, 4345, 93664, 7054, 4914, 5788	53	2635	18224	2.3488740109555692	0.14286629913360638	0.012764612542934595	0.8914104410096102
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	33	61.111111111111114	7.176577311589893E-4	116, 2913, 2644, 2643, 5087, 6421, 4825, 7040, 4803, 5563, 4929, 1644, 5309, 3170, 5805, 9612, 2019, 4010, 2908, 51588, 4714, 6256, 5468, 5979, 2668, 6531, 6697, 7432, 1813, 3565, 3586, 7054, 4914	53	6505	16792	1.6072861224312212	0.8869122333323569	0.007952063774715357	1.2861063674142748
GOTERM_BP_ALL	GO:0002674~negative regulation of acute inflammatory response	3	5.555555555555555	7.178027683819527E-4	116, 3565, 5468	53	13	16792	73.11465892597968	0.8869620543972913	0.007924752388678291	1.2863647007616996
GOTERM_BP_ALL	GO:0045596~negative regulation of cell differentiation	9	16.666666666666664	7.280833014975466E-4	116, 4825, 7040, 3596, 5087, 627, 3565, 5468, 3170	53	640	16792	4.4554245283018865	0.8904381439722738	0.008008725150802753	1.3046742667270905
GOTERM_BP_ALL	GO:0051091~positive regulation of sequence-specific DNA binding transcription factor activity	6	11.11111111111111	7.529626810060306E-4	4825, 7040, 3565, 3586, 5468, 4914	53	233	16792	8.158717305044943	0.8984146316126721	0.008251477418719122	1.3489710141212252
GOTERM_BP_ALL	GO:1901564~organonitrogen compound metabolic process	17	31.48148148148148	7.832791891523074E-4	116, 9612, 2913, 2643, 4714, 6256, 7040, 6531, 4803, 6697, 4929, 5563, 7432, 1644, 1813, 7054, 5805	53	2221	16792	2.425084740003228	0.9073538089055272	0.008551555745426875	1.402922970236442
GOTERM_BP_ALL	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	9	16.666666666666664	7.89538001396835E-4	7040, 5979, 4803, 2674, 627, 9021, 4908, 8651, 4914	53	648	16792	4.40041928721174	0.9090989881742699	0.008588746414471604	1.41405782534334
GOTERM_MF_ALL	GO:0003707~steroid hormone receptor activity	4	7.4074074074074066	7.935288016779746E-4	4929, 2908, 6256, 5468	53	59	16881	21.593859929645024	0.24017714550476799	0.018144696835300844	1.078015359510276
GOTERM_BP_ALL	GO:0045934~negative regulation of nucleobase-containing compound metabolic process	13	24.074074074074073	7.986683419696246E-4	9612, 2019, 2913, 51588, 6256, 5468, 6421, 4825, 7040, 4929, 3565, 1813, 3170	53	1371	16792	3.0042249838294595	0.9115860830749323	0.008656671398951876	1.4302991956252065
GOTERM_BP_ALL	GO:0031175~neuron projection development	10	18.51851851851852	8.172008513146231E-4	116, 4825, 2668, 5979, 4803, 4929, 627, 1813, 4908, 4914	53	817	16792	3.8779704856700774	0.9164271091640984	0.00882524149623709	1.4632577030422311
GOTERM_BP_ALL	GO:0040008~regulation of growth	9	16.666666666666664	8.218018478496366E-4	4825, 7040, 6531, 627, 1813, 9021, 8651, 3586, 5468	53	652	16792	4.373422849866882	0.9175873361152195	0.00884328588924399	1.4714385749257097
GOTERM_BP_ALL	GO:0002682~regulation of immune system process	13	24.074074074074073	8.3551502940713E-4	116, 3596, 8651, 961, 5468, 131450, 7040, 3565, 1813, 9021, 4345, 3586, 5788	53	1378	16792	2.9889640441438234	0.9209507271117283	0.008958510394964203	1.4958177006706874
GOTERM_BP_ALL	GO:0072091~regulation of stem cell proliferation	4	7.4074074074074066	8.462539208592382E-4	7040, 1524, 1813, 5788	53	60	16792	21.12201257861635	0.9234885309069679	0.009041263575650937	1.5149051918987189
GOTERM_BP_ALL	GO:0071383~cellular response to steroid hormone stimulus	6	11.11111111111111	8.762534974076578E-4	116, 7040, 4929, 2908, 6256, 5468	53	241	16792	7.887888514835982	0.9301546558521964	0.009327605225351032	1.5682084481699388
GOTERM_MF_ALL	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	9	16.666666666666664	8.766968468023969E-4	4825, 2019, 5087, 4929, 2908, 5309, 6256, 5468, 3170	53	662	16881	4.330188679245283	0.26174807740612005	0.018788145102983544	1.19037406837037
GOTERM_BP_ALL	GO:0033674~positive regulation of kinase activity	8	14.814814814814813	8.844475239976993E-4	116, 7040, 4803, 1813, 4908, 8651, 4914, 5788	53	505	16792	5.019092097889033	0.9318722619378672	0.009381578384641487	1.5827628584002773
GOTERM_BP_ALL	GO:0031341~regulation of cell killing	4	7.4074074074074066	8.880887386467517E-4	3596, 3565, 3586, 5788	53	61	16792	20.775750077327558	0.9326219087057271	0.009387254235221354	1.589229811577797
GOTERM_MF_ALL	GO:0005515~protein binding	45	83.33333333333334	8.891239779485681E-4	116, 2644, 2643, 5087, 9628, 381, 961, 8651, 131450, 6421, 7040, 1524, 6376, 4803, 5563, 4929, 2674, 1644, 627, 4908, 9021, 4345, 3170, 5805, 9612, 3596, 140885, 4010, 2908, 933, 51588, 6256, 5468, 3763, 2668, 5979, 6531, 7432, 23413, 1813, 3565, 3586, 4914, 7054, 5788	53	10806	16881	1.326385760531361	0.2649183820919212	0.017941438734055626	1.207152764995889
