Annotation Cluster 1	Enrichment Score: 5.459552132794207
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0042127~regulation of cell proliferation	4	25.0	0.15556633171876075	2309, 253260, 2547, 572	16	1552	16792	2.704896907216495	1.0	0.9569099774679577	93.22137922298391
GOTERM_BP_ALL	GO:0010647~positive regulation of cell communication	4	25.0	0.15621758680471948	253260, 572, 2746, 23410	16	1555	16792	2.6996784565916396	1.0	0.9551463044864374	93.30411485824466
GOTERM_BP_ALL	GO:0023056~positive regulation of signaling	4	25.0	0.1579590281548618	253260, 572, 2746, 23410	16	1563	16792	2.6858605246321177	1.0	0.9544457284915111	93.52072353427793
GOTERM_BP_ALL	GO:1902531~regulation of intracellular signal transduction	4	25.0	0.19203830115254283	253260, 572, 143686, 23410	16	1714	16792	2.4492415402567094	1.0	0.9768844799639113	96.64311894709962
GOTERM_BP_ALL	GO:0035556~intracellular signal transduction	5	31.25	0.2033564089942186	2309, 253260, 572, 143686, 23410	16	2657	16792	1.9749717726759504	1.0	0.9807575295058375	97.31825821958454
GOTERM_MF_ALL	GO:0019899~enzyme binding	4	25.0	0.2074784481289709	2309, 253260, 572, 23410	16	1789	16881	2.3589994410285073	1.0	0.9321712301874838	94.0023134218169
GOTERM_BP_ALL	GO:0006950~response to stress	6	37.5	0.21638724020591804	2309, 253260, 2547, 572, 34, 143686	16	3677	16792	1.7125373946151754	1.0	0.984530465581493	97.93742314337732
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	5	31.25	0.21727887732097353	2309, 253260, 572, 143686, 23410	16	2728	16792	1.9235703812316713	1.0	0.9837857650001716	97.97446365430643
GOTERM_BP_ALL	GO:0008283~cell proliferation	4	25.0	0.2271121836611698	2309, 253260, 2547, 572	16	1861	16792	2.2557764642665235	1.0	0.9859741597260827	98.34367293432436
GOTERM_BP_ALL	GO:0009605~response to external stimulus	4	25.0	0.2801043822515656	2309, 253260, 572, 34	16	2073	16792	2.0250844187168355	1.0	0.9952967787410757	99.46524544083321
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	8	50.0	0.284170262188399	2309, 3158, 4704, 2547, 33, 34, 2746, 23410	16	6118	16792	1.3723439032363518	1.0	0.9953424623721115	99.51134552141355
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	5	31.25	0.2911390043817417	3030, 253260, 4704, 572, 23410	16	3083	16792	1.702075900097308	1.0	0.9956774257128765	99.58180783810249
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	5	31.25	0.29243671675687766	3030, 253260, 4704, 572, 23410	16	3089	16792	1.698769828423438	1.0	0.9954490090952609	99.59382869031148
GOTERM_BP_ALL	GO:0048513~animal organ development	5	31.25	0.3011209189018236	2309, 2547, 572, 34, 2746	16	3129	16792	1.6770533716842442	1.0	0.9959294363690477	99.66631071210034
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	8	50.0	0.30263051071061775	2309, 3158, 4704, 2547, 33, 34, 2746, 23410	16	6227	16792	1.3483218243134736	1.0	0.9957383115072215	99.67760032160722
GOTERM_BP_ALL	GO:0007399~nervous system development	4	25.0	0.30499784729011914	2309, 2547, 572, 2746	16	2170	16792	1.9345622119815666	1.0	0.9956255849942952	99.69458635140495
GOTERM_BP_ALL	GO:0009058~biosynthetic process	8	50.0	0.3187148133962493	2309, 3158, 4704, 2547, 33, 34, 2746, 23410	16	6320	16792	1.3284810126582278	1.0	0.9961994629564855	99.77762218962468
GOTERM_BP_ALL	GO:0016310~phosphorylation	4	25.0	0.32026652719319104	253260, 4704, 572, 23410	16	2229	16792	1.8833557649170032	1.0	0.9960338919275132	99.78554855116802
GOTERM_BP_ALL	GO:0048523~negative regulation of cellular process	6	37.5	0.33368885500215273	2309, 2547, 572, 33, 143686, 23410	16	4300	16792	1.464418604651163	1.0	0.9967791584341311	99.84387863254152
GOTERM_BP_ALL	GO:0031324~negative regulation of cellular metabolic process	4	25.0	0.3504572153466714	2309, 2547, 33, 23410	16	2345	16792	1.7901918976545843	1.0	0.9975657149657424	99.89594290263486
GOTERM_BP_ALL	GO:0032268~regulation of cellular protein metabolic process	4	25.0	0.35071807069860306	2309, 253260, 572, 23410	16	2346	16792	1.7894288150042628	1.0	0.9973823403474783	99.89660607346393
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	7	43.75	0.35830886568286613	2309, 253260, 2547, 572, 34, 2746, 23410	16	5475	16792	1.341826484018265	1.0	0.9975922561928585	99.91425627648294
GOTERM_BP_ALL	GO:0032502~developmental process	7	43.75	0.3882453644139151	2309, 253260, 2547, 572, 34, 2746, 23410	16	5632	16792	1.3044211647727273	1.0	0.9986311582952584	99.95991854352698
GOTERM_BP_ALL	GO:0051246~regulation of protein metabolic process	4	25.0	0.39401770488277493	2309, 253260, 572, 23410	16	2512	16792	1.6711783439490446	1.0	0.9986890257927014	99.96553266003654
GOTERM_BP_ALL	GO:0009892~negative regulation of metabolic process	4	25.0	0.39662059344053247	2309, 2547, 33, 23410	16	2522	16792	1.6645519429024584	1.0	0.9986550226524845	99.96781513895876
GOTERM_BP_ALL	GO:0048519~negative regulation of biological process	6	37.5	0.3992441597617713	2309, 2547, 572, 33, 143686, 23410	16	4623	16792	1.3621025308241401	1.0	0.9986219440567771	99.96997182486047
GOTERM_BP_ALL	GO:0048583~regulation of response to stimulus	5	31.25	0.41425938247824734	2309, 253260, 572, 143686, 23410	16	3636	16792	1.443206820682068	1.0	0.9989201950466057	99.97992949019874
GOTERM_BP_ALL	GO:0080090~regulation of primary metabolic process	7	43.75	0.42031355783784874	2309, 253260, 2547, 572, 33, 34, 23410	16	5798	16792	1.2670748533977232	1.0	0.9989726391866208	99.98298869588503
GOTERM_BP_ALL	GO:0048522~positive regulation of cellular process	6	37.5	0.42413698563361846	2309, 253260, 2547, 572, 2746, 23410	16	4744	16792	1.3273608768971332	1.0	0.998974255342545	99.984689381182
GOTERM_BP_ALL	GO:0031323~regulation of cellular metabolic process	7	43.75	0.4292497426955759	2309, 253260, 2547, 572, 33, 34, 23410	16	5844	16792	1.2571013004791238	1.0	0.9990044644386687	99.98671550776398
GOTERM_BP_ALL	GO:0006996~organelle organization	5	31.25	0.44060400998097415	253260, 4704, 2547, 572, 23410	16	3753	16792	1.398214761524114	1.0	0.9991562073374092	99.99035192378798
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	7	43.75	0.44852334669749433	2309, 253260, 2547, 572, 33, 34, 2746	16	5943	16792	1.2361601884570084	1.0	0.9992298473580424	99.99231083820071
GOTERM_BP_ALL	GO:0007275~multicellular organism development	6	37.5	0.45154116652953236	2309, 253260, 2547, 572, 34, 2746	16	4877	16792	1.2911625999589913	1.0	0.9992180550944315	99.99295392619909
GOTERM_BP_ALL	GO:0031325~positive regulation of cellular metabolic process	4	25.0	0.4780055819070041	2309, 253260, 2547, 572	16	2839	16792	1.4786896794646003	1.0	0.9994856335394501	99.9967931521472
GOTERM_BP_ALL	GO:0016043~cellular component organization	7	43.75	0.48087047304243025	1666, 253260, 4704, 2547, 572, 33, 23410	16	6109	16792	1.2025699787199216	1.0	0.9994758190277699	99.99706211618347
GOTERM_BP_ALL	GO:0010604~positive regulation of macromolecule metabolic process	4	25.0	0.482280962709068	2309, 253260, 2547, 572	16	2856	16792	1.469887955182073	1.0	0.9994488269307574	99.99718662833524
GOTERM_BP_ALL	GO:0019222~regulation of metabolic process	7	43.75	0.4929291194180498	2309, 253260, 2547, 572, 33, 34, 23410	16	6171	16792	1.1904877653540755	1.0	0.9995277427518106	99.99797898977515
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	7	43.75	0.5111554888876968	1666, 253260, 4704, 2547, 572, 33, 23410	16	6265	16792	1.1726256983240224	1.0	0.9996597486389659	99.99887145033212
GOTERM_BP_ALL	GO:0009893~positive regulation of metabolic process	4	25.0	0.5306466440478637	2309, 253260, 2547, 572	16	3052	16792	1.375491480996068	1.0	0.9997640544997034	99.9994094539985
GOTERM_BP_ALL	GO:0048518~positive regulation of biological process	6	37.5	0.5346964781485911	2309, 253260, 2547, 572, 2746, 23410	16	5285	16792	1.1914853358561968	1.0	0.9997660745214896	99.99948554358767
GOTERM_CC_ALL	GO:0005829~cytosol	4	25.0	0.5498045838223433	2309, 253260, 2547, 572	16	3399	18224	1.3403942335981172	1.0	0.9014299360416292	99.98303949353381
GOTERM_BP_ALL	GO:0048731~system development	5	31.25	0.558576445142427	2309, 2547, 572, 34, 2746	16	4291	16792	1.2229084129573526	1.0	0.999855907570317	99.99977759037284
GOTERM_BP_ALL	GO:0048856~anatomical structure development	6	37.5	0.5719349581091078	2309, 253260, 2547, 572, 34, 2746	16	5473	16792	1.1505572811986113	1.0	0.9998866167316637	99.99986362681476
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	7	43.75	0.638723300271631	2309, 4704, 2547, 572, 33, 34, 2746	16	6948	16792	1.0573546344271731	1.0	0.9999771172393835	99.99999083517352
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	7	43.75	0.6526295968798282	2309, 253260, 2547, 572, 33, 34, 2746	16	7027	16792	1.0454674825672408	1.0	0.9999831015497873	99.9999950933581
GOTERM_BP_ALL	GO:0050896~response to stimulus	8	50.0	0.685402996103222	3030, 2309, 253260, 2547, 572, 34, 143686, 23410	16	8329	16792	1.0080441829751472	1.0	0.9999923974345921	99.99999898668736
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	6	37.5	0.6955980396395023	2309, 3158, 4704, 2547, 572, 33	16	6149	16792	1.0240689543015125	1.0	0.9999939007144191	99.99999940018643
GOTERM_BP_ALL	GO:0044700~single organism signaling	6	37.5	0.7052741390699397	2309, 253260, 572, 2746, 143686, 23410	16	6207	16792	1.0144997583373612	1.0	0.9999950548160619	99.99999964131513
GOTERM_BP_ALL	GO:0023052~signaling	6	37.5	0.7139699791068167	2309, 253260, 572, 2746, 143686, 23410	16	6260	16792	1.0059105431309905	1.0	0.999995879794943	99.99999977731746
GOTERM_BP_ALL	GO:0007154~cell communication	6	37.5	0.7164053772535679	2309, 253260, 572, 2746, 143686, 23410	16	6275	16792	1.0035059760956175	1.0	0.999995750555683	99.9999998056537
GOTERM_MF_ALL	GO:0005515~protein binding	10	62.5	0.7282712736760613	1892, 3030, 2309, 253260, 4704, 2547, 572, 34, 2746, 23410	16	10806	16881	0.9763672959466962	1.0	0.9999992261371942	99.99998578462706
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	6	37.5	0.752289183297945	2309, 4704, 2547, 572, 33, 34	16	6505	16792	0.9680245964642582	1.0	0.9999985551147464	99.9999999774367
GOTERM_BP_ALL	GO:0009889~regulation of biosynthetic process	4	25.0	0.7859665008520176	2309, 2547, 33, 34	16	4339	16792	0.9675040331873704	1.0	0.9999995959805128	99.99999999779577
GOTERM_BP_ALL	GO:0051716~cellular response to stimulus	6	37.5	0.8107107307504786	2309, 253260, 2547, 572, 143686, 23410	16	6927	16792	0.9090515374621048	1.0	0.9999998559497959	99.99999999968811
GOTERM_BP_ALL	GO:0007165~signal transduction	5	31.25	0.8146337912202808	2309, 253260, 572, 143686, 23410	16	5775	16792	0.9086580086580086	1.0	0.9999998639376187	99.99999999977653
GOTERM_BP_ALL	GO:0060255~regulation of macromolecule metabolic process	5	31.25	0.8197140241318549	2309, 253260, 2547, 572, 23410	16	5815	16792	0.9024075666380051	1.0	0.9999998792877295	99.99999999985641
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	9	56.25	0.8408591343010973	2309, 253260, 2547, 572, 33, 34, 2746, 143686, 23410	16	10489	16792	0.9005148250548194	1.0	0.9999999491915001	99.99999999998028
GOTERM_BP_ALL	GO:0065007~biological regulation	10	62.5	0.8444722977146935	2309, 35, 253260, 2547, 572, 33, 34, 2746, 143686, 23410	16	11548	16792	0.9088153792864566	1.0	0.9999999523660692	99.99999999998633
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	4	25.0	0.8587456739458422	2309, 253260, 572, 23410	16	4900	16792	0.8567346938775511	1.0	0.999999973172075	99.99999999999704
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	4	25.0	0.8706713067390798	2309, 2547, 34, 23410	16	5012	16792	0.8375897845171588	1.0	0.9999999857667244	99.99999999999928
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	4	25.0	0.8866067567014708	2309, 2547, 34, 23410	16	5175	16792	0.811207729468599	1.0	0.9999999947775879	99.99999999999991
GOTERM_BP_ALL	GO:0050789~regulation of biological process	9	56.25	0.8875651570995762	2309, 253260, 2547, 572, 33, 34, 2746, 143686, 23410	16	10922	16792	0.8648141366050175	1.0	0.9999999943280906	99.99999999999993
GOTERM_BP_ALL	GO:0019538~protein metabolic process	4	25.0	0.9104706494907481	2309, 253260, 572, 23410	16	5457	16792	0.7692871541139821	1.0	0.9999999990706969	100.0
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	6	37.5	0.9403548095059081	2309, 253260, 2547, 572, 34, 23410	16	8387	16792	0.7508048169786574	1.0	0.9999999999499637	100.0
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	6	37.5	0.9715057723509275	2309, 253260, 2547, 572, 34, 23410	16	9130	16792	0.6897042716319824	1.0	0.9999999999997993	100.0

Annotation Cluster 6	Enrichment Score: 0.5865094053908146
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_ALL	GO:0044877~macromolecular complex binding	5	31.25	0.024409110581152395	3030, 2309, 253260, 4704, 2547	16	1306	16881	4.039289816232771	0.9817453617750656	0.30506686300781494	25.846055381328203
GOTERM_CC_ALL	GO:0043234~protein complex	5	31.25	0.4499009056358717	3030, 253260, 4704, 2547, 143686	16	4118	18224	1.382952889752307	1.0	0.8435153108124801	99.8499198622497
GOTERM_CC_ALL	GO:0032991~macromolecular complex	5	31.25	0.5988906841788353	3030, 253260, 4704, 2547, 143686	16	4868	18224	1.169884963023829	1.0	0.8981040619822187	99.9951694470445
GOTERM_BP_ALL	GO:0050896~response to stimulus	8	50.0	0.685402996103222	3030, 2309, 253260, 2547, 572, 34, 143686, 23410	16	8329	16792	1.0080441829751472	1.0	0.9999923974345921	99.99999898668736

Annotation Cluster 7	Enrichment Score: 0.24955096211922195
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0005654~nucleoplasm	4	25.0	0.45813974741952634	1666, 2309, 4704, 2547	16	2996	18224	1.520694259012016	1.0	0.8409030385308695	99.87264151007078
GOTERM_CC_ALL	GO:0005634~nucleus	7	43.75	0.5551181941570523	1666, 2309, 35, 4704, 2547, 34, 143686	16	7048	18224	1.1312429057888762	1.0	0.8975084493414107	99.98509460807391
GOTERM_CC_ALL	GO:0031981~nuclear lumen	4	25.0	0.5911072350580928	1666, 2309, 4704, 2547	16	3592	18224	1.2683741648106903	1.0	0.9062638084533213	99.99404614548786
GOTERM_CC_ALL	GO:0044428~nuclear part	4	25.0	0.6679538273736785	1666, 2309, 4704, 2547	16	3981	18224	1.1444360713388595	1.0	0.9214631619505714	99.99938164108062

Annotation Cluster 8	Enrichment Score: 0.11564276405880357
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_ALL	GO:0016020~membrane	9	56.25	0.5601609903417663	3030, 2309, 3158, 4704, 2547, 572, 33, 1632, 23410	16	9462	18224	1.0833861762840837	1.0	0.8935453201696019	99.98683309139352
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	7	43.75	0.638723300271631	2309, 4704, 2547, 572, 33, 34, 2746	16	6948	16792	1.0573546344271731	1.0	0.9999771172393835	99.99999083517352
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	6	37.5	0.6955980396395023	2309, 3158, 4704, 2547, 572, 33	16	6149	16792	1.0240689543015125	1.0	0.9999939007144191	99.99999940018643
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	6	37.5	0.752289183297945	2309, 4704, 2547, 572, 33, 34	16	6505	16792	0.9680245964642582	1.0	0.9999985551147464	99.9999999774367
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	4	25.0	0.933487674771708	2309, 4704, 2547, 572	16	5794	16792	0.7245426303072144	1.0	0.9999999999133613	100.0
GOTERM_BP_ALL	GO:0046483~heterocycle metabolic process	4	25.0	0.9406767126513712	2309, 4704, 2547, 572	16	5919	16792	0.7092414259165399	1.0	0.9999999999423529	100.0
GOTERM_BP_ALL	GO:0006725~cellular aromatic compound metabolic process	4	25.0	0.9431545915315006	2309, 4704, 2547, 572	16	5965	16792	0.7037720033528918	1.0	0.9999999999513233	100.0

Annotation Cluster 9	Enrichment Score: 0.11494051172380518
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0044765~single-organism transport	4	25.0	0.6146092475117435	4704, 572, 2746, 23410	16	3415	16792	1.2292825768667643	1.0	0.999959210003459	99.9999743682979
GOTERM_BP_ALL	GO:1902578~single-organism localization	4	25.0	0.6569346444208684	4704, 572, 2746, 23410	16	3614	16792	1.1615938018815717	1.0	0.9999834635796415	99.99999597673612
GOTERM_BP_ALL	GO:0006810~transport	4	25.0	0.8307361332193808	4704, 572, 2746, 23410	16	4663	16792	0.9002787904782329	1.0	0.9999999224869368	99.99999999994739
GOTERM_BP_ALL	GO:0051234~establishment of localization	4	25.0	0.8462246039128946	4704, 572, 2746, 23410	16	4790	16792	0.8764091858037577	1.0	0.9999999503678295	99.99999999998857
GOTERM_BP_ALL	GO:0051179~localization	4	25.0	0.9380531288273283	4704, 572, 2746, 23410	16	5872	16792	0.7149182561307902	1.0	0.999999999942941	100.0

