Annotation Cluster 1	Enrichment Score: 2.216307891497659
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0009966~regulation of signal transduction	4	57.14285714285714	0.05826557953315634	811, 7494, 2081, 3309	7	2728	16792	3.517385839966485	1.0	0.4713628176257836	61.40552140691167
GOTERM_BP_ALL	GO:0051234~establishment of localization	5	71.42857142857143	0.05934224443229412	811, 7494, 3309, 7184, 10280	7	4790	16792	2.5040262451535935	1.0	0.4742719855408227	62.09938528827963
GOTERM_BP_ALL	GO:0050794~regulation of cellular process	7	100.0	0.05936859472253008	811, 7494, 2081, 22926, 3309, 7184, 10280	7	10489	16792	1.600915244541901	1.0	0.4710006478890656	62.116219459998476
GOTERM_BP_ALL	GO:0007275~multicellular organism development	5	71.42857142857143	0.0631016063845026	811, 7494, 22926, 3309, 10280	7	4877	16792	2.4593573332552214	1.0	0.4889861258589855	64.4315669813163
GOTERM_BP_ALL	GO:0044267~cellular protein metabolic process	5	71.42857142857143	0.0641203302137647	811, 7494, 2081, 3309, 7184	7	4900	16792	2.4478134110787173	1.0	0.4912538633897049	65.03999027977332
GOTERM_BP_ALL	GO:0044271~cellular nitrogen compound biosynthetic process	5	71.42857142857143	0.06623463741885165	811, 7494, 2081, 22926, 3309	7	4947	16792	2.424557451846718	1.0	0.4994358603830674	66.2717533183449
GOTERM_BP_ALL	GO:0034645~cellular macromolecule biosynthetic process	5	71.42857142857143	0.06923115488770612	811, 7494, 2081, 22926, 3309	7	5012	16792	2.393113670049025	1.0	0.5120016196116883	67.94797174235053
GOTERM_BP_ALL	GO:0010646~regulation of cell communication	4	57.14285714285714	0.07566470745999065	811, 7494, 2081, 3309	7	3020	16792	3.1772942289498576	1.0	0.5412448259830198	71.28672612716937
GOTERM_BP_ALL	GO:0050789~regulation of biological process	7	100.0	0.07568153299937905	811, 7494, 2081, 22926, 3309, 7184, 10280	7	10922	16792	1.5374473539644755	1.0	0.5379101120205236	71.29501404737904
GOTERM_BP_ALL	GO:0090304~nucleic acid metabolic process	5	71.42857142857143	0.0762716053989691	811, 7494, 2081, 22926, 3309	7	5158	16792	2.3253752838863346	1.0	0.5374117986277052	71.58425812655388
GOTERM_BP_ALL	GO:0009059~macromolecule biosynthetic process	5	71.42857142857143	0.07711948334836786	811, 7494, 2081, 22926, 3309	7	5175	16792	2.317736369910283	1.0	0.5381674880409066	71.99509644132532
GOTERM_BP_ALL	GO:0023051~regulation of signaling	4	57.14285714285714	0.07888773359899448	811, 7494, 2081, 3309	7	3070	16792	3.1255467659376452	1.0	0.5432825360665579	72.83405964494756
GOTERM_BP_ALL	GO:0006796~phosphate-containing compound metabolic process	4	57.14285714285714	0.07973728918207522	7494, 2081, 3309, 7184	7	3083	16792	3.1123673601779345	1.0	0.5439806222125297	73.22871009612645
GOTERM_BP_ALL	GO:0006793~phosphorus metabolic process	4	57.14285714285714	0.08013099861676108	7494, 2081, 3309, 7184	7	3089	16792	3.1063219719742867	1.0	0.5425503462495598	73.409775517322
GOTERM_BP_ALL	GO:0048513~animal organ development	4	57.14285714285714	0.0827816131927089	811, 7494, 22926, 3309	7	3129	16792	3.066611879651189	1.0	0.5514878768116356	74.59923989716086
GOTERM_BP_ALL	GO:0010467~gene expression	5	71.42857142857143	0.08385163184919588	811, 7494, 2081, 22926, 3309	7	5306	16792	2.260513704162404	1.0	0.5530887263410302	75.06513402935472
GOTERM_CC_ALL	GO:0043229~intracellular organelle	7	100.0	0.08559602794937442	811, 7494, 2081, 22926, 3309, 7184, 10280	7	12099	18224	1.5062401851392677	0.9999943292039553	0.3716276336827913	64.9736804197132
GOTERM_CC_ALL	GO:0043227~membrane-bounded organelle	7	100.0	0.09037372149898984	811, 7494, 2081, 22926, 3309, 7184, 10280	7	12209	18224	1.4926693422884756	0.9999972042085267	0.37724819969733103	67.06013354309911
GOTERM_BP_ALL	GO:0019538~protein metabolic process	5	71.42857142857143	0.0920512358213436	811, 7494, 2081, 3309, 7184	7	5457	16792	2.19796329746852	1.0	0.5853064550897027	78.37853391762017
GOTERM_BP_ALL	GO:0048856~anatomical structure development	5	71.42857142857143	0.09294786055592193	811, 7494, 22926, 3309, 10280	7	5473	16792	2.1915376784735456	1.0	0.5858061171762288	78.7146838946308
GOTERM_BP_ALL	GO:0044767~single-organism developmental process	5	71.42857142857143	0.09306031447886434	811, 7494, 22926, 3309, 10280	7	5475	16792	2.190737116764514	1.0	0.5830825515720028	78.75649624663056
GOTERM_BP_ALL	GO:0032502~developmental process	5	71.42857142857143	0.10214940022582593	811, 7494, 22926, 3309, 10280	7	5632	16792	2.129667207792208	1.0	0.6158644706176781	81.89274340952991
GOTERM_BP_ALL	GO:0065007~biological regulation	7	100.0	0.10574257495268108	811, 7494, 2081, 22926, 3309, 7184, 10280	7	11548	16792	1.4541046068583305	1.0	0.6261438388402085	83.00843224535868
GOTERM_BP_ALL	GO:0044260~cellular macromolecule metabolic process	6	85.71428571428571	0.10883151853759018	811, 7494, 2081, 22926, 3309, 7184	7	8387	16792	1.716125295951217	1.0	0.6342295792048196	83.91573559223191
GOTERM_BP_ALL	GO:0006139~nucleobase-containing compound metabolic process	5	71.42857142857143	0.11207182855193895	811, 7494, 2081, 22926, 3309	7	5794	16792	2.0701218008777555	1.0	0.6425738656383935	84.81858786077858
GOTERM_BP_ALL	GO:0051179~localization	5	71.42857142857143	0.1170471745959151	811, 7494, 3309, 7184, 10280	7	5872	16792	2.0426235889451148	1.0	0.6564708878441515	86.1129390405957
GOTERM_BP_ALL	GO:1902578~single-organism localization	4	57.14285714285714	0.11842489661864185	811, 7494, 3309, 10280	7	3614	16792	2.655071547157878	1.0	0.6580004073290898	86.45263389760156
GOTERM_BP_ALL	GO:0046483~heterocycle metabolic process	5	71.42857142857143	0.12010735735416012	811, 7494, 2081, 22926, 3309	7	5919	16792	2.026404074047257	1.0	0.660499206130857	86.85690743681448
GOTERM_BP_ALL	GO:0044707~single-multicellular organism process	5	71.42857142857143	0.12168805861129163	811, 7494, 22926, 3309, 10280	7	5943	16792	2.0182207158481766	1.0	0.6626226972024188	87.2264059349845
GOTERM_BP_ALL	GO:0006725~cellular aromatic compound metabolic process	5	71.42857142857143	0.12314775897597792	811, 7494, 2081, 22926, 3309	7	5965	16792	2.010777152436834	1.0	0.6643234226421886	87.55895502407873
GOTERM_CC_ALL	GO:0043234~protein complex	4	57.14285714285714	0.13327924565261143	811, 2081, 3309, 7184	7	4118	18224	2.528828141261361	0.9999999958914224	0.4746407503007659	81.30549886016169
GOTERM_BP_ALL	GO:0044249~cellular biosynthetic process	5	71.42857142857143	0.13358299214028996	811, 7494, 2081, 22926, 3309	7	6118	16792	1.9604912903376455	1.0	0.6931894959652116	89.71042055266184
GOTERM_BP_ALL	GO:0006464~cellular protein modification process	4	57.14285714285714	0.13527867459935802	7494, 2081, 3309, 7184	7	3818	16792	2.513208111950909	1.0	0.6952191086833429	90.02519073759393
GOTERM_BP_ALL	GO:0036211~protein modification process	4	57.14285714285714	0.13527867459935802	7494, 2081, 3309, 7184	7	3818	16792	2.513208111950909	1.0	0.6952191086833429	90.02519073759393
GOTERM_BP_ALL	GO:1901360~organic cyclic compound metabolic process	5	71.42857142857143	0.13575771228356687	811, 7494, 2081, 22926, 3309	7	6149	16792	1.9506075320028808	1.0	0.6937338212156269	90.1124664967014
GOTERM_BP_ALL	GO:1901576~organic substance biosynthetic process	5	71.42857142857143	0.14131945544424057	811, 7494, 2081, 22926, 3309	7	6227	16792	1.9261740347335337	1.0	0.706538359061756	91.07474907492505
GOTERM_CC_ALL	GO:0043226~organelle	7	100.0	0.1413666521007426	811, 7494, 2081, 22926, 3309, 7184, 10280	7	13154	18224	1.3854340884901932	0.9999999988410986	0.485075643366393	83.25128636169225
GOTERM_BP_ALL	GO:0009058~biosynthetic process	5	71.42857142857143	0.14811851811567733	811, 7494, 2081, 22926, 3309	7	6320	16792	1.8978300180831826	1.0	0.7219564568419845	92.13194645025322
GOTERM_BP_ALL	GO:0044763~single-organism cellular process	7	100.0	0.15112431381997082	811, 7494, 2081, 22926, 3309, 7184, 10280	7	12256	16792	1.3701044386422976	1.0	0.7269599923430865	92.56087135934669
GOTERM_BP_ALL	GO:0043170~macromolecule metabolic process	6	85.71428571428571	0.1558760959487548	811, 7494, 2081, 22926, 3309, 7184	7	9130	16792	1.5764669065873884	1.0	0.7361471944931572	93.19451754442063
GOTERM_BP_ALL	GO:0044710~single-organism metabolic process	4	57.14285714285714	0.15688616515656345	7494, 2081, 3309, 7184	7	4063	16792	2.3616609823845858	1.0	0.7359489517167752	93.32252321135032
GOTERM_BP_ALL	GO:0043412~macromolecule modification	4	57.14285714285714	0.15706846036788058	7494, 2081, 3309, 7184	7	4065	16792	2.360499033561764	1.0	0.7337382266425847	93.34538372770693
GOTERM_MF_ALL	GO:0003676~nucleic acid binding	4	57.14285714285714	0.15801807263537418	811, 7494, 22926, 7184	7	4097	16881	2.3544754001185537	0.9999999999176101	0.9451111364251131	86.68713470580478
GOTERM_BP_ALL	GO:0034641~cellular nitrogen compound metabolic process	5	71.42857142857143	0.16218330406422177	811, 7494, 2081, 22926, 3309	7	6505	16792	1.8438563742176348	1.0	0.7433863765530582	93.9576981179367
GOTERM_MF_ALL	GO:0046872~metal ion binding	4	57.14285714285714	0.16434688649013948	811, 2081, 3309, 7184	7	4166	16881	2.3154790480762637	0.9999999999702481	0.932330879113177	87.81414331430831
GOTERM_MF_ALL	GO:0043169~cation binding	4	57.14285714285714	0.1687195388725473	811, 2081, 3309, 7184	7	4213	16881	2.2896476891254958	0.9999999999853472	0.9174737270793454	88.54107085377267
GOTERM_MF_ALL	GO:0043167~ion binding	4	57.14285714285714	0.1852326547794766	811, 2081, 3309, 7184	7	4386	16881	2.1993355481727574	0.9999999999990238	0.9190643577668123	90.94300472097909
GOTERM_CC_ALL	GO:0044424~intracellular part	7	100.0	0.1934659601277198	811, 7494, 2081, 22926, 3309, 7184, 10280	7	13860	18224	1.3148629148629147	0.9999999999997522	0.5962946338178269	91.95970679388515
GOTERM_CC_ALL	GO:0032991~macromolecular complex	4	57.14285714285714	0.19738608399987317	811, 2081, 3309, 7184	7	4868	18224	2.1392182181007158	0.9999999999998717	0.5932331697249755	92.40610946567743
GOTERM_BP_ALL	GO:0006807~nitrogen compound metabolic process	5	71.42857142857143	0.1987344758854743	811, 7494, 2081, 22926, 3309	7	6948	16792	1.7262932806974258	1.0	0.8155621699239518	97.02169880465657
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	5	71.42857142857143	0.2056686743212663	811, 7494, 22926, 3309, 10280	7	7027	16792	1.7068856858240664	1.0	0.8251523265982121	97.40520103308388
GOTERM_CC_ALL	GO:0005622~intracellular	7	100.0	0.225269006365306	811, 7494, 2081, 22926, 3309, 7184, 10280	7	14216	18224	1.2819358469330333	0.9999999999999989	0.6263720960084236	94.98307096981262
GOTERM_BP_ALL	GO:0044237~cellular metabolic process	6	85.71428571428571	0.24516239807113588	811, 7494, 2081, 22926, 3309, 7184	7	10202	16792	1.4108158064245107	1.0	0.8793096639580631	98.84428466756432
GOTERM_BP_ALL	GO:0044238~primary metabolic process	6	85.71428571428571	0.24909849912416915	811, 7494, 2081, 22926, 3309, 7184	7	10243	16792	1.4051686866291961	1.0	0.8821362767278451	98.93624494419117
GOTERM_BP_ALL	GO:0044699~single-organism process	7	100.0	0.25552814711965305	811, 7494, 2081, 22926, 3309, 7184, 10280	7	13377	16792	1.2552889287583167	1.0	0.8876982422476475	99.071862481898
GOTERM_BP_ALL	GO:0071704~organic substance metabolic process	6	85.71428571428571	0.29631877815484575	811, 7494, 2081, 22926, 3309, 7184	7	10707	16792	1.3442741063923467	1.0	0.9246430786569257	99.6202479347936
GOTERM_MF_ALL	GO:0005515~protein binding	6	85.71428571428571	0.3008366806518956	811, 7494, 2081, 22926, 3309, 7184	7	10806	16881	1.3390180058697547	1.0	0.9821552836105525	98.49379037649273
GOTERM_BP_ALL	GO:0008152~metabolic process	6	85.71428571428571	0.3372002142197498	811, 7494, 2081, 22926, 3309, 7184	7	11075	16792	1.299606578523057	1.0	0.9504316492448996	99.85301886274358
GOTERM_MF_ALL	GO:0005488~binding	7	100.0	0.3821891882862748	811, 7494, 2081, 22926, 3309, 7184, 10280	7	14381	16881	1.1738404839719074	1.0	0.9932684534815851	99.64677522928105
GOTERM_CC_ALL	GO:0044464~cell part	7	100.0	0.5406748661178471	811, 7494, 2081, 22926, 3309, 7184, 10280	7	16449	18224	1.1079092953978964	1.0	0.9414946796250381	99.98906556746326
GOTERM_CC_ALL	GO:0005623~cell	7	100.0	0.5464203511623599	811, 7494, 2081, 22926, 3309, 7184, 10280	7	16478	18224	1.105959461099648	1.0	0.9397139823560352	99.99056576159458
GOTERM_BP_ALL	GO:0009987~cellular process	7	100.0	0.6325243834544252	811, 7494, 2081, 22926, 3309, 7184, 10280	7	15558	16792	1.0793161074688264	1.0	0.9992234377567933	99.99998726910765

Annotation Cluster 2	Enrichment Score: 1.8619752211092213
Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0042981~regulation of apoptotic process	6	85.71428571428571	2.2349384196864405E-5	811, 7494, 22926, 3309, 7184, 10280	7	1400	16792	10.280816326530612	0.022757181449107322	0.0020905502011336896	0.0354385194943907
GOTERM_BP_ALL	GO:0043067~regulation of programmed cell death	6	85.71428571428571	2.3391796037205222E-5	811, 7494, 22926, 3309, 7184, 10280	7	1413	16792	10.186229905975129	0.02380589251019749	0.0020058049890304686	0.037091142767764484
GOTERM_BP_ALL	GO:0010941~regulation of cell death	6	85.71428571428571	3.234178411724913E-5	811, 7494, 22926, 3309, 7184, 10280	7	1509	16792	9.538199375177506	0.03276382280931278	0.0025592254565892647	0.05127925918464449
GOTERM_CC_ALL	GO:0016023~cytoplasmic, membrane-bounded vesicle	4	57.14285714285714	0.0047030204384944495	811, 3309, 7184, 10280	7	1183	18224	8.802801594010386	0.47080878579082985	0.06165776917310606	5.3767433084537135
GOTERM_CC_ALL	GO:0031410~cytoplasmic vesicle	4	57.14285714285714	0.005936653974155683	811, 3309, 7184, 10280	7	1284	18224	8.110369381397419	0.5523916754772125	0.07046987649226699	6.742621919008462
GOTERM_CC_ALL	GO:0097708~intracellular vesicle	4	57.14285714285714	0.0059629175857740645	811, 3309, 7184, 10280	7	1286	18224	8.097756054210175	0.5539853651376971	0.06507000687430875	6.771503903618125
GOTERM_CC_ALL	GO:0030054~cell junction	4	57.14285714285714	0.007265475384680688	811, 3309, 7184, 10280	7	1379	18224	7.551641976587589	0.6263439890181199	0.07292850323255484	8.193698240316971
GOTERM_BP_ALL	GO:0033036~macromolecule localization	5	71.42857142857143	0.008901771497138484	811, 7494, 3309, 7184, 10280	7	2817	16792	4.257822404787261	0.9998999537366441	0.21033834809013985	13.221158722022274
GOTERM_BP_ALL	GO:0006810~transport	5	71.42857142857143	0.0541186014373999	811, 7494, 3309, 7184, 10280	7	4663	16792	2.572225115652094	1.0	0.45645968791558456	58.62019814586195
GOTERM_BP_ALL	GO:0071702~organic substance transport	4	57.14285714285714	0.054405080964977655	811, 7494, 7184, 10280	7	2657	16792	3.611376955750309	1.0	0.45475403347819265	58.818510809726334
GOTERM_BP_ALL	GO:0051234~establishment of localization	5	71.42857142857143	0.05934224443229412	811, 7494, 3309, 7184, 10280	7	4790	16792	2.5040262451535935	1.0	0.4742719855408227	62.09938528827963
GOTERM_CC_ALL	GO:0031988~membrane-bounded vesicle	4	57.14285714285714	0.09658053946371159	811, 3309, 7184, 10280	7	3611	18224	2.8838865371681766	0.9999988906346521	0.3871924705955243	69.60090016883524
GOTERM_CC_ALL	GO:0031982~vesicle	4	57.14285714285714	0.10634633260210292	811, 3309, 7184, 10280	7	3754	18224	2.774031509247279	0.9999997442311408	0.40750539215465387	73.2377584273248
GOTERM_BP_ALL	GO:0051179~localization	5	71.42857142857143	0.1170471745959151	811, 7494, 3309, 7184, 10280	7	5872	16792	2.0426235889451148	1.0	0.6564708878441515	86.1129390405957
GOTERM_CC_ALL	GO:0005886~plasma membrane	4	57.14285714285714	0.22325412614613474	811, 3309, 7184, 10280	7	5141	18224	2.025620362908828	0.9999999999999984	0.6332729801556288	94.82795154520687
GOTERM_CC_ALL	GO:0071944~cell periphery	4	57.14285714285714	0.2345040676011473	811, 3309, 7184, 10280	7	5256	18224	1.9813002826701458	0.9999999999999998	0.6328987802486574	95.64106509639785
GOTERM_BP_ALL	GO:0016043~cellular component organization	4	57.14285714285714	0.3809591663186255	811, 7494, 7184, 10280	7	6109	16792	1.5707036456749994	1.0	0.9691516796436981	99.95024597118189
GOTERM_BP_ALL	GO:0071840~cellular component organization or biogenesis	4	57.14285714285714	0.40002179486746514	811, 7494, 7184, 10280	7	6265	16792	1.531592748831376	1.0	0.9747678175716484	99.96970302478731

