ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007623	circadian rhythm	3/16	193/18493	0.000566988070419708	0.00457320052746956	0.00172297064242675	PHLPP1/ADORA2A/PTEN	3
GO:0006914	autophagy	4/16	466/18493	0.000569329429671447	0.00457320052746956	0.00172297064242675	AKT1/VAMP8/UCHL1/RHEB	4
GO:0061919	process utilizing autophagic mechanism	4/16	466/18493	0.000569329429671447	0.00457320052746956	0.00172297064242675	AKT1/VAMP8/UCHL1/RHEB	4
GO:0007626	locomotory behavior	3/16	194/18493	0.000575589543468353	0.00459849375808771	0.00173249996298583	UCHL1/ADORA2A/PTEN	3
GO:0007622	rhythmic behavior	2/16	42/18493	0.000592183650677617	0.00468726046112735	0.00176594315500062	ADORA2A/PTEN	2
GO:0002703	regulation of leukocyte mediated immunity	3/16	196/18493	0.000593043102997845	0.00468726046112735	0.00176594315500062	VAMP8/PDPK1/RAC2	3
GO:0051249	regulation of lymphocyte activation	4/16	472/18493	0.000597436630655787	0.00469686883036837	0.00176956314455157	AKT1/ADORA2A/PDPK1/RAC2	4
GO:0010907	positive regulation of glucose metabolic process	2/16	43/18493	0.000620757459347733	0.00480355772207303	0.00180975858911519	AKT1/AKT2	2
GO:0032369	negative regulation of lipid transport	2/16	43/18493	0.000620757459347733	0.00480355772207303	0.00180975858911519	AKT1/AKT2	2
GO:0071548	response to dexamethasone	2/16	43/18493	0.000620757459347733	0.00480355772207303	0.00180975858911519	RPS6KB1/CASP9	2
GO:1901215	negative regulation of neuron death	3/16	201/18493	0.000638154736828528	0.00491246198454461	0.00185078868301695	AKT1/ADORA2A/PDPK1	3
GO:0043523	regulation of neuron apoptotic process	3/16	202/18493	0.000647433086635423	0.00495198108780202	0.00186567765504399	ADORA2A/CASP9/PDPK1	3
GO:0071364	cellular response to epidermal growth factor stimulus	2/16	44/18493	0.00064998939853423	0.00495198108780202	0.00186567765504399	AKT1/PDPK1	2
GO:0051932	synaptic transmission, GABAergic	2/16	45/18493	0.000679878451765495	0.00515313000876617	0.00194146127386746	ADORA2A/PTEN	2
GO:0050878	regulation of body fluid levels	4/16	493/18493	0.000703655384091231	0.00525617682473692	0.00198028455258588	VAMP8/ADORA2A/MAPK1/PDPK1	4
GO:0009266	response to temperature stimulus	3/16	208/18493	0.000704923413082391	0.00525617682473692	0.00198028455258588	AKT1/RPS6KB1/MAPK1	3
GO:0005978	glycogen biosynthetic process	2/16	46/18493	0.000710423603650563	0.00525617682473692	0.00198028455258588	AKT1/AKT2	2
GO:0009250	glucan biosynthetic process	2/16	46/18493	0.000710423603650563	0.00525617682473692	0.00198028455258588	AKT1/AKT2	2
GO:0051051	negative regulation of transport	4/16	495/18493	0.000714428046769614	0.00525617682473692	0.00198028455258588	AKT1/VAMP8/AKT2/PTEN	4
GO:0002699	positive regulation of immune effector process	3/16	209/18493	0.000714811597951367	0.00525617682473692	0.00198028455258588	VAMP8/PDPK1/RAC2	3
GO:0071900	regulation of protein serine/threonine kinase activity	4/16	496/18493	0.000719858296629674	0.00526708199217158	0.00198439311577435	AKT1/UCHL1/MAPK1/PTEN	4
GO:0002067	glandular epithelial cell differentiation	2/16	47/18493	0.000741623839878174	0.00539960608541843	0.00203432207049808	RHEB/PDPK1	2
GO:0060711	labyrinthine layer development	2/16	48/18493	0.000773478147215835	0.00560392500776963	0.00211129999936624	AKT1/MAPK1	2
GO:0007584	response to nutrient	3/16	216/18493	0.000786523480845986	0.00567064246190423	0.00213643605323505	RPS6KB1/APAF1/PTEN	3
GO:0050994	regulation of lipid catabolic process	2/16	52/18493	0.000907415860721523	0.00651048855410879	0.00245285125355997	AKT1/AKT2	2
GO:0051896	regulation of protein kinase B signaling	3/16	228/18493	0.000919859900702511	0.00656788856636865	0.0024744769258664	AKT1/PHLPP1/PTEN	3
GO:0071216	cellular response to biotic stimulus	3/16	229/18493	0.000931578143377696	0.00661957930727036	0.00249395160853644	AKT1/APAF1/MAPK1	3
GO:0010665	regulation of cardiac muscle cell apoptotic process	2/16	53/18493	0.0009425253628133	0.00666532290066056	0.00251118568082718	PDPK1/PTEN	2
GO:0097305	response to alcohol	3/16	231/18493	0.000955299429807	0.00672348836787974	0.0025330997411925	AKT1/RPS6KB1/PTEN	3
GO:0033157	regulation of intracellular protein transport	3/16	232/18493	0.000967303094304674	0.00677570603498725	0.00255277294530892	AKT2/MAPK1/RAC2	3
GO:0031295	T cell costimulation	2/16	54/18493	0.000978282879221802	0.00682029290325388	0.00256957121702251	AKT1/PDPK1	2
GO:0032872	regulation of stress-activated MAPK cascade	3/16	235/18493	0.00100388988010713	0.00695397926483145	0.0026199380607477	AKT1/PHLPP1/MAPK1	3
GO:0010662	regulation of striated muscle cell apoptotic process	2/16	55/18493	0.00101468740423967	0.00695397926483145	0.0026199380607477	PDPK1/PTEN	2
GO:0031294	lymphocyte costimulation	2/16	55/18493	0.00101468740423967	0.00695397926483145	0.0026199380607477	AKT1/PDPK1	2
GO:0033002	muscle cell proliferation	3/16	236/18493	0.00101627843112557	0.00695397926483145	0.0026199380607477	AKT1/RPS6KB1/PTEN	3
GO:0070302	regulation of stress-activated protein kinase signaling cascade	3/16	237/18493	0.00102876397046165	0.00700697303383559	0.00263990366419701	AKT1/PHLPP1/MAPK1	3
GO:0031663	lipopolysaccharide-mediated signaling pathway	2/16	56/18493	0.00105173793323083	0.0070980304352291	0.00267420988550402	AKT1/MAPK1	2
GO:1903078	positive regulation of protein localization to plasma membrane	2/16	56/18493	0.00105173793323083	0.0070980304352291	0.00267420988550402	AKT1/PDPK1	2
GO:0002066	columnar/cuboidal epithelial cell development	2/16	57/18493	0.00108943346262956	0.00731901208075674	0.0027574655585217	RHEB/PDPK1	2
GO:1905953	negative regulation of lipid localization	2/16	58/18493	0.00112777298993952	0.00754230081054577	0.00284159043428439	AKT1/AKT2	2
GO:0007611	learning or memory	3/16	247/18493	0.00115902042671697	0.00771636121931391	0.00290716835340578	RPS6KB1/MAPK1/PTEN	3
GO:0071385	cellular response to glucocorticoid stimulus	2/16	60/18493	0.0012063800336494	0.00799564883288704	0.00301239102100794	RPS6KB1/CASP9	2
GO:0034612	response to tumor necrosis factor	3/16	257/18493	0.0012993061234552	0.00857310022529816	0.00322994802306298	AKT1/RPS6KB1/MAPK1	3
GO:0010676	positive regulation of cellular carbohydrate metabolic process	2/16	63/18493	0.00132909558252855	0.00865375890298323	0.00326033648577603	AKT1/AKT2	2
GO:0046686	response to cadmium ion	2/16	63/18493	0.00132909558252855	0.00865375890298323	0.00326033648577603	AKT1/MAPK1	2
GO:1904377	positive regulation of protein localization to cell periphery	2/16	63/18493	0.00132909558252855	0.00865375890298323	0.00326033648577603	AKT1/PDPK1	2
GO:0071384	cellular response to corticosteroid stimulus	2/16	64/18493	0.00137127810465319	0.00888925016963777	0.0033490587135805	RPS6KB1/CASP9	2
GO:0043542	endothelial cell migration	3/16	266/18493	0.00143438019216592	0.00925770272498353	0.00348787461115041	AKT1/PDPK1/PTEN	3
GO:0033692	cellular polysaccharide biosynthetic process	2/16	68/18493	0.00154636836173564	0.00993709755932727	0.00374383919157049	AKT1/AKT2	2
GO:0048708	astrocyte differentiation	2/16	69/18493	0.00159172600623353	0.0101145998001649	0.0038107138339771	ADORA2A/MAPK1	2
GO:0007162	negative regulation of cell adhesion	3/16	276/18493	0.00159452080746849	0.0101145998001649	0.0038107138339771	AKT1/ADORA2A/PTEN	3
GO:0048511	rhythmic process	3/16	276/18493	0.00159452080746849	0.0101145998001649	0.0038107138339771	PHLPP1/ADORA2A/PTEN	3
GO:0044262	cellular carbohydrate metabolic process	3/16	278/18493	0.00162784288296694	0.0102818452180561	0.00387372417943999	AKT1/AKT2/PTEN	3
GO:0038034	signal transduction in absence of ligand	2/16	71/18493	0.00168433645964475	0.0105485139294701	0.00397419262779693	AKT1/CASP9	2
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	2/16	71/18493	0.00168433645964475	0.0105485139294701	0.00397419262779693	AKT1/CASP9	2
GO:0009410	response to xenobiotic stimulus	3/16	282/18493	0.00169579852569265	0.0105754861644461	0.00398435451961541	RPS6KB1/ADORA2A/CASP9	3
GO:0010632	regulation of epithelial cell migration	3/16	284/18493	0.00173043642223127	0.0105755620576723	0.00398438311267621	AKT1/PDPK1/PTEN	3
GO:0051403	stress-activated MAPK cascade	3/16	284/18493	0.00173043642223127	0.0105755620576723	0.00398438311267621	AKT1/PHLPP1/MAPK1	3
GO:0006635	fatty acid beta-oxidation	2/16	72/18493	0.00173158729225758	0.0105755620576723	0.00398438311267621	AKT1/AKT2	2
GO:0033555	multicellular organismal response to stress	2/16	72/18493	0.00173158729225758	0.0105755620576723	0.00398438311267621	RPS6KB1/PTEN	2
GO:0070227	lymphocyte apoptotic process	2/16	72/18493	0.00173158729225758	0.0105755620576723	0.00398438311267621	AKT1/PTEN	2
GO:0050890	cognition	3/16	285/18493	0.0017479213302927	0.0106313898196404	0.0040054164337225	RPS6KB1/MAPK1/PTEN	3
GO:0005977	glycogen metabolic process	2/16	73/18493	0.00177946721303471	0.010757574145665	0.00405295685710192	AKT1/AKT2	2
GO:0097193	intrinsic apoptotic signaling pathway	3/16	287/18493	0.00178322440168331	0.010757574145665	0.00405295685710192	AKT1/CASP9/APAF1	3
GO:0000271	polysaccharide biosynthetic process	2/16	74/18493	0.00182797523646422	0.0108941427398956	0.0041044095929099	AKT1/AKT2	2
GO:0006073	cellular glucan metabolic process	2/16	74/18493	0.00182797523646422	0.0108941427398956	0.0041044095929099	AKT1/AKT2	2
GO:0044042	glucan metabolic process	2/16	74/18493	0.00182797523646422	0.0108941427398956	0.0041044095929099	AKT1/AKT2	2
GO:0030258	lipid modification	3/16	291/18493	0.00185517099738419	0.0110118182093728	0.00414874427231552	AKT1/AKT2/PTEN	3
GO:0007422	peripheral nervous system development	2/16	75/18493	0.00187711037808784	0.0110974765552553	0.00418101637898301	AKT1/AKT2	2
GO:1903037	regulation of leukocyte cell-cell adhesion	3/16	293/18493	0.00189181874113478	0.011139872905965	0.00419698936489956	AKT1/ADORA2A/PDPK1	3
GO:1900182	positive regulation of protein localization to nucleus	2/16	78/18493	0.00202826868332664	0.0118959568014157	0.00448184683993229	AKT1/MAPK1	2
GO:0007045	cell-substrate adherens junction assembly	2/16	79/18493	0.00207990247418544	0.0120196342022553	0.0045284427697408	PDPK1/PTEN	2
GO:0043536	positive regulation of blood vessel endothelial cell migration	2/16	79/18493	0.00207990247418544	0.0120196342022553	0.0045284427697408	AKT1/PDPK1	2
GO:0048041	focal adhesion assembly	2/16	79/18493	0.00207990247418544	0.0120196342022553	0.0045284427697408	PDPK1/PTEN	2
GO:0010506	regulation of autophagy	3/16	303/18493	0.0020818852204177	0.0120196342022553	0.0045284427697408	AKT1/UCHL1/RHEB	3
GO:0045913	positive regulation of carbohydrate metabolic process	2/16	80/18493	0.00213215847671999	0.0122619853252613	0.00461974947444144	AKT1/AKT2	2
GO:0009416	response to light stimulus	3/16	308/18493	0.00218124029099755	0.0124690454960661	0.00469776017906058	AKT1/CASP9/AKT2	3
GO:1903533	regulation of protein targeting	2/16	81/18493	0.00218503571277478	0.0124690454960661	0.00469776017906058	AKT2/RAC2	2
GO:0097194	execution phase of apoptosis	2/16	82/18493	0.00223853320524152	0.012676444740793	0.00477589863106579	AKT1/APAF1	2
GO:0140029	exocytic process	2/16	82/18493	0.00223853320524152	0.012676444740793	0.00477589863106579	VAMP8/VTI1B	2
GO:0031098	stress-activated protein kinase signaling cascade	3/16	313/18493	0.00228351862963633	0.0128818341015362	0.00485327985165776	AKT1/PHLPP1/MAPK1	3
GO:0034637	cellular carbohydrate biosynthetic process	2/16	83/18493	0.00229264997805827	0.0128841698386697	0.00485415984948099	AKT1/AKT2	2
GO:0001666	response to hypoxia	3/16	314/18493	0.0023043278219513	0.0129007443971365	0.00486040437724178	AKT1/APAF1/PTEN	3
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	2/16	84/18493	0.00234738505620851	0.0130429891469029	0.00491399562617453	AKT1/ADORA2A	2
GO:0097306	cellular response to alcohol	2/16	84/18493	0.00234738505620851	0.0130429891469029	0.00491399562617453	AKT1/PTEN	2
GO:0001655	urogenital system development	3/16	322/18493	0.0024750848017696	0.013701031224777	0.0051619154746151	CASP9/APAF1/PTEN	3
GO:0032147	activation of protein kinase activity	3/16	323/18493	0.00249696848716588	0.0137180782055206	0.0051683379892603	AKT1/MAPK1/PDPK1	3
GO:0046677	response to antibiotic	3/16	323/18493	0.00249696848716588	0.0137180782055206	0.0051683379892603	RPS6KB1/CASP9/PTEN	3
GO:0006112	energy reserve metabolic process	2/16	87/18493	0.00251529038815702	0.0137180782055206	0.0051683379892603	AKT1/AKT2	2
GO:0048709	oligodendrocyte differentiation	2/16	87/18493	0.00251529038815702	0.0137180782055206	0.0051683379892603	RHEB/PTEN	2
GO:0036293	response to decreased oxygen levels	3/16	325/18493	0.00254109787331504	0.0137758647842203	0.00519010930193898	AKT1/APAF1/PTEN	3
GO:0001892	embryonic placenta development	2/16	88/18493	0.00257248895835236	0.0137758647842203	0.00519010930193898	AKT1/MAPK1	2
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	2/16	88/18493	0.00257248895835236	0.0137758647842203	0.00519010930193898	CASP9/APAF1	2
GO:0019217	regulation of fatty acid metabolic process	2/16	88/18493	0.00257248895835236	0.0137758647842203	0.00519010930193898	AKT1/AKT2	2
GO:0034333	adherens junction assembly	2/16	88/18493	0.00257248895835236	0.0137758647842203	0.00519010930193898	PDPK1/PTEN	2
GO:0006906	vesicle fusion	2/16	89/18493	0.00263030097444788	0.0140346023113139	0.00528758964652452	VTI1B/AKT2	2
GO:0007596	blood coagulation	3/16	334/18493	0.0027457001717956	0.0145042551897908	0.00546453314963275	ADORA2A/MAPK1/PDPK1	3
GO:0048638	regulation of developmental growth	3/16	334/18493	0.0027457001717956	0.0145042551897908	0.00546453314963275	AKT1/RPS6KB1/PTEN	3
GO:2000117	negative regulation of cysteine-type endopeptidase activity	2/16	91/18493	0.00274776147032573	0.0145042551897908	0.00546453314963275	AKT1/ADORA2A	2
GO:0010660	regulation of muscle cell apoptotic process	2/16	92/18493	0.00280740801569791	0.0147140037134805	0.00554355670139677	PDPK1/PTEN	2
GO:0043255	regulation of carbohydrate biosynthetic process	2/16	92/18493	0.00280740801569791	0.0147140037134805	0.00554355670139677	AKT1/AKT2	2
GO:0031589	cell-substrate adhesion	3/16	338/18493	0.00283982693856244	0.0148313223151777	0.00558775692951285	PDPK1/RAC2/PTEN	3
GO:0007599	hemostasis	3/16	339/18493	0.0028636682842722	0.0149031750850504	0.00561482773306151	ADORA2A/MAPK1/PDPK1	3
GO:0050817	coagulation	3/16	340/18493	0.00288763394764294	0.0149751683319869	0.0056419514618767	ADORA2A/MAPK1/PDPK1	3
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	2/16	94/18493	0.00292852887306383	0.0151195750515717	0.00569635724113769	AKT1/PTEN	2
GO:0006909	phagocytosis	3/16	342/18493	0.00293593913383023	0.0151195750515717	0.00569635724113769	ADORA2A/MAPK1/PTEN	3
GO:0007044	cell-substrate junction assembly	2/16	95/18493	0.00299000125686801	0.0152386960608652	0.00574123653315127	PDPK1/PTEN	2
GO:0090174	organelle membrane fusion	2/16	95/18493	0.00299000125686801	0.0152386960608652	0.00574123653315127	VTI1B/AKT2	2
GO:0097327	response to antineoplastic agent	2/16	95/18493	0.00299000125686801	0.0152386960608652	0.00574123653315127	RPS6KB1/CASP9	2
GO:0010631	epithelial cell migration	3/16	346/18493	0.00303405124985366	0.0154100609872292	0.00580579891905439	AKT1/PDPK1/PTEN	3
GO:0031331	positive regulation of cellular catabolic process	3/16	347/18493	0.0030588934476603	0.0154830291631573	0.00583328995606453	AKT1/AKT2/PTEN	3
GO:0070482	response to oxygen levels	3/16	349/18493	0.00310895640147068	0.0156055011875367	0.00587943175572031	AKT1/APAF1/PTEN	3
GO:0090132	epithelium migration	3/16	349/18493	0.00310895640147068	0.0156055011875367	0.00587943175572031	AKT1/PDPK1/PTEN	3
GO:0042752	regulation of circadian rhythm	2/16	97/18493	0.00311476512200495	0.0156055011875367	0.00587943175572031	PHLPP1/ADORA2A	2
GO:0019395	fatty acid oxidation	2/16	98/18493	0.00317805468135242	0.0158153697610737	0.00595850053671958	AKT1/AKT2	2
GO:0048661	positive regulation of smooth muscle cell proliferation	2/16	98/18493	0.00317805468135242	0.0158153697610737	0.00595850053671958	AKT1/RPS6KB1	2
GO:0044264	cellular polysaccharide metabolic process	2/16	99/18493	0.00324194804561593	0.0160791919846321	0.00605789655998174	AKT1/AKT2	2
GO:0090130	tissue migration	3/16	355/18493	0.0032621895664094	0.0161254721710806	0.0060753327957422	AKT1/PDPK1/PTEN	3
GO:0034440	lipid oxidation	2/16	100/18493	0.00330644425638186	0.016289748703108	0.0061372246021965	AKT1/AKT2	2
GO:0006869	lipid transport	3/16	359/18493	0.0033668993468958	0.0165004622601388	0.00621661173393164	AKT1/RPS6KB1/AKT2	3
GO:0007631	feeding behavior	2/16	101/18493	0.00337154235626652	0.0165004622601388	0.00621661173393164	UCHL1/ADORA2A	2
GO:0019233	sensory perception of pain	2/16	102/18493	0.00343724138891534	0.0167664777980755	0.0063168340967039	UCHL1/MAPK1	2
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	2/16	104/18493	0.00357043843222711	0.0173589079040515	0.00654003438590076	AKT1/RPS6KB1	2
GO:0050678	regulation of epithelial cell proliferation	3/16	368/18493	0.00361004711589473	0.0174939332370243	0.00659090569217709	AKT1/PDPK1/PTEN	3
GO:0043467	regulation of generation of precursor metabolites and energy	2/16	105/18493	0.00363793453531814	0.0175714615790857	0.00662011478907223	AKT1/AKT2	2
GO:0009062	fatty acid catabolic process	2/16	106/18493	0.00370602775602773	0.0177841202058733	0.00670023473321487	AKT1/AKT2	2
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	2/16	106/18493	0.00370602775602773	0.0177841202058733	0.00670023473321487	MAPK1/PTEN	2
GO:0002696	positive regulation of leukocyte activation	3/16	372/18493	0.00372149965195812	0.01780057115079	0.00670643268910184	AKT1/VAMP8/PDPK1	3
GO:0046620	regulation of organ growth	2/16	108/18493	0.00384400174643546	0.0183272083265536	0.00690484524232379	AKT1/PTEN	2
GO:0005976	polysaccharide metabolic process	2/16	109/18493	0.00391388061675829	0.0185407549729768	0.0069852997512319	AKT1/AKT2	2
GO:0015696	ammonium transport	2/16	109/18493	0.00391388061675829	0.0185407549729768	0.0069852997512319	VAMP8/ADORA2A	2
GO:0002065	columnar/cuboidal epithelial cell differentiation	2/16	111/18493	0.00405541736686916	0.019088875376537	0.00719180619200062	RHEB/PDPK1	2
GO:0010906	regulation of glucose metabolic process	2/16	111/18493	0.00405541736686916	0.019088875376537	0.00719180619200062	AKT1/AKT2	2
GO:0050867	positive regulation of cell activation	3/16	384/18493	0.00406852681421061	0.019089786131439	0.00719214932236394	AKT1/VAMP8/PDPK1	3
GO:0001938	positive regulation of endothelial cell proliferation	2/16	112/18493	0.00412707335341053	0.0191871783958881	0.00722884222735189	AKT1/PDPK1	2
GO:0007613	memory	2/16	112/18493	0.00412707335341053	0.0191871783958881	0.00722884222735189	RPS6KB1/PTEN	2
GO:0040013	negative regulation of locomotion	3/16	386/18493	0.00412822918125332	0.0191871783958881	0.00722884222735189	AKT1/ADORA2A/PTEN	3
GO:0022407	regulation of cell-cell adhesion	3/16	388/18493	0.0041884684763962	0.0194061329407949	0.00731133418252298	AKT1/ADORA2A/PDPK1	3
GO:0098693	regulation of synaptic vesicle cycle	2/16	114/18493	0.00427215582399378	0.0197320197120713	0.00743411325951549	ADORA2A/PTEN	2
GO:0010876	lipid localization	3/16	393/18493	0.00434142595821902	0.0199894939758496	0.00753111766485608	AKT1/RPS6KB1/AKT2	3
GO:0038095	Fc-epsilon receptor signaling pathway	2/16	117/18493	0.00449419162773897	0.020628618713659	0.00777191033368393	MAPK1/PDPK1	2
GO:1903052	positive regulation of proteolysis involved in cellular protein catabolic process	2/16	118/18493	0.00456937635663098	0.0209087871674941	0.00787746486119534	AKT1/PTEN	2
GO:0048284	organelle fusion	2/16	119/18493	0.00464514591683702	0.0211898940280405	0.0079833729369941	VTI1B/AKT2	2
GO:0007173	epidermal growth factor receptor signaling pathway	2/16	120/18493	0.0047214993703724	0.0214060615626086	0.00806481487545044	AKT1/PDPK1	2
GO:0045727	positive regulation of translation	2/16	120/18493	0.0047214993703724	0.0214060615626086	0.00806481487545044	RPS6KB1/MAPK1	2
GO:0009896	positive regulation of catabolic process	3/16	407/18493	0.00478781425660984	0.0216222197659479	0.00814625329833092	AKT1/AKT2/PTEN	3
GO:1900180	regulation of protein localization to nucleus	2/16	121/18493	0.00479843578026449	0.0216222197659479	0.00814625329833092	AKT1/MAPK1	2
GO:0010595	positive regulation of endothelial cell migration	2/16	122/18493	0.00487595421055182	0.0217723876833703	0.00820282963072638	AKT1/PDPK1	2
GO:0032368	regulation of lipid transport	2/16	122/18493	0.00487595421055182	0.0217723876833703	0.00820282963072638	AKT1/AKT2	2
GO:1903038	negative regulation of leukocyte cell-cell adhesion	2/16	122/18493	0.00487595421055182	0.0217723876833703	0.00820282963072638	AKT1/ADORA2A	2
GO:0051052	regulation of DNA metabolic process	3/16	412/18493	0.00495377624496124	0.0219870309010592	0.00828369727701754	AKT1/APAF1/MAPK1	3
GO:0051090	regulation of DNA-binding transcription factor activity	3/16	412/18493	0.00495377624496124	0.0219870309010592	0.00828369727701754	AKT1/MAPK1/PTEN	3
GO:0010565	regulation of cellular ketone metabolic process	2/16	125/18493	0.00511199227931975	0.0225538047427898	0.00849723147135947	AKT1/AKT2	2
GO:0071482	cellular response to light stimulus	2/16	125/18493	0.00511199227931975	0.0225538047427898	0.00849723147135947	CASP9/AKT2	2
GO:0050804	modulation of chemical synaptic transmission	3/16	418/18493	0.00515752237216315	0.0226869585299319	0.00854739766564632	ADORA2A/MAPK1/PTEN	3
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	2/16	126/18493	0.00519182945176599	0.0227033461038907	0.00855357174628457	CASP9/APAF1	2
GO:0099177	regulation of trans-synaptic signaling	3/16	419/18493	0.00519196954202642	0.0227033461038907	0.00855357174628457	ADORA2A/MAPK1/PTEN	3
GO:0032355	response to estradiol	2/16	127/18493	0.00527224397993678	0.022918754712784	0.00863472775661473	CASP9/PTEN	2
GO:0045471	response to ethanol	2/16	127/18493	0.00527224397993678	0.022918754712784	0.00863472775661473	RPS6KB1/PTEN	2
GO:0046887	positive regulation of hormone secretion	2/16	128/18493	0.00535323493391912	0.0231912618531307	0.00873739585521412	VAMP8/ADORA2A	2
GO:0006605	protein targeting	3/16	424/18493	0.00536631363583944	0.0231912618531307	0.00873739585521412	VTI1B/AKT2/RAC2	3
GO:0035296	regulation of tube diameter	2/16	129/18493	0.00543480138480493	0.0232830041934542	0.0087719601298606	AKT1/ADORA2A	2
GO:0072329	monocarboxylic acid catabolic process	2/16	129/18493	0.00543480138480493	0.0232830041934542	0.0087719601298606	AKT1/AKT2	2
GO:0097746	regulation of blood vessel diameter	2/16	129/18493	0.00543480138480493	0.0232830041934542	0.0087719601298606	AKT1/ADORA2A	2
GO:0048608	reproductive structure development	3/16	428/18493	0.00550832911879837	0.0234311519371617	0.00882777535414752	AKT1/MAPK1/PTEN	3
GO:1903825	organic acid transmembrane transport	2/16	130/18493	0.0055169424046903	0.0234311519371617	0.00882777535414752	AKT1/AKT2	2
GO:1905039	carboxylic acid transmembrane transport	2/16	130/18493	0.0055169424046903	0.0234311519371617	0.00882777535414752	AKT1/AKT2	2
GO:0044282	small molecule catabolic process	3/16	431/18493	0.00561632965429967	0.0237169577972997	0.00893545379586324	AKT1/AKT2/PTEN	3
GO:0061458	reproductive system development	3/16	431/18493	0.00561632965429967	0.0237169577972997	0.00893545379586324	AKT1/MAPK1/PTEN	3
GO:0002683	negative regulation of immune system process	3/16	437/18493	0.00583617893687953	0.0244989329646899	0.00923006590579086	AKT1/ADORA2A/PDPK1	3
GO:0010675	regulation of cellular carbohydrate metabolic process	2/16	134/18493	0.0058512336512419	0.0244989329646899	0.00923006590579086	AKT1/AKT2	2
GO:0071901	negative regulation of protein serine/threonine kinase activity	2/16	134/18493	0.0058512336512419	0.0244989329646899	0.00923006590579086	AKT1/UCHL1	2
GO:0002697	regulation of immune effector process	3/16	439/18493	0.00591060707621182	0.0246776193746923	0.00929738668842121	VAMP8/PDPK1/RAC2	3
GO:0072655	establishment of protein localization to mitochondrion	2/16	135/18493	0.00593623363264712	0.0247147980536688	0.00931139389672446	AKT1/RAC2	2
GO:0009411	response to UV	2/16	136/18493	0.00602180263666471	0.0249306002716819	0.00939269820078323	AKT1/CASP9	2
GO:0050880	regulation of blood vessel size	2/16	136/18493	0.00602180263666471	0.0249306002716819	0.00939269820078323	AKT1/ADORA2A	2
GO:0009314	response to radiation	3/16	443/18493	0.00606118872335768	0.0250235668522979	0.0094277237126028	AKT1/CASP9/AKT2	3
GO:0035150	regulation of tube size	2/16	137/18493	0.00610793974239468	0.025076485942387	0.00944766118048767	AKT1/ADORA2A	2
GO:0055067	monovalent inorganic cation homeostasis	2/16	137/18493	0.00610793974239468	0.025076485942387	0.00944766118048767	ADORA2A/MAPK1	2
GO:0045834	positive regulation of lipid metabolic process	2/16	138/18493	0.00619464402993408	0.0252919444095098	0.00952883597509487	AKT1/AKT2	2
GO:1903364	positive regulation of cellular protein catabolic process	2/16	138/18493	0.00619464402993408	0.0252919444095098	0.00952883597509487	AKT1/PTEN	2
GO:0034332	adherens junction organization	2/16	139/18493	0.00628191458037614	0.025475835674086	0.00959811770642511	PDPK1/PTEN	2
GO:0070585	protein localization to mitochondrion	2/16	139/18493	0.00628191458037614	0.025475835674086	0.00959811770642511	AKT1/RAC2	2
GO:0007409	axonogenesis	3/16	449/18493	0.00629139378960852	0.025475835674086	0.00959811770642511	UCHL1/MAPK1/PTEN	3
GO:0034250	positive regulation of cellular amide metabolic process	2/16	140/18493	0.00636975047580943	0.0257226535607823	0.00969110728128613	RPS6KB1/MAPK1	2
GO:0030534	adult behavior	2/16	141/18493	0.00645815079931684	0.0259378991342128	0.00977220186738733	UCHL1/PTEN	2
GO:0051588	regulation of neurotransmitter transport	2/16	141/18493	0.00645815079931684	0.0259378991342128	0.00977220186738733	VAMP8/ADORA2A	2
GO:0062013	positive regulation of small molecule metabolic process	2/16	142/18493	0.0065471146349749	0.0262239442560783	0.00987997045186628	AKT1/AKT2	2
GO:0001667	ameboidal-type cell migration	3/16	456/18493	0.00656657793095309	0.0262308167079694	0.00988255967417976	AKT1/PDPK1/PTEN	3
GO:2001056	positive regulation of cysteine-type endopeptidase activity	2/16	143/18493	0.00663664106785279	0.02643923314902	0.00996108135875762	CASP9/APAF1	2
GO:0043524	negative regulation of neuron apoptotic process	2/16	147/18493	0.0070003545076401	0.0277386701401932	0.0104506491732513	ADORA2A/PDPK1	2
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	2/16	147/18493	0.0070003545076401	0.0277386701401932	0.0104506491732513	AKT1/PTEN	2
GO:0001890	placenta development	2/16	149/18493	0.00718556309546533	0.0281704569100736	0.01061332647634	AKT1/MAPK1	2
GO:0016202	regulation of striated muscle tissue development	2/16	149/18493	0.00718556309546533	0.0281704569100736	0.01061332647634	RPS6KB1/PTEN	2
GO:0051384	response to glucocorticoid	2/16	149/18493	0.00718556309546533	0.0281704569100736	0.01061332647634	RPS6KB1/CASP9	2
GO:0061025	membrane fusion	2/16	149/18493	0.00718556309546533	0.0281704569100736	0.01061332647634	VTI1B/AKT2	2
